数据下载时间：2021-07-01 13:48:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584316234207/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
588,c**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,此用户没有填写评价。,每日早餐，方便美味，酸奶牛奶泡都可,-,2021-06-18
589,曾**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很好吃下次还来！！因为周深买的，可以当我的早餐 ,-,-,2021-06-17
590,w**5,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,不错，味道很好哦。,-,-,2021-06-21
591,d**8,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,泡了酸奶吃，特别好吃，已经买了第二次了，这个味道也不错，我还是喜欢草莓的味道。 ,-,-,2021-06-12
592,h**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,只能说618太划算了，感觉赚了三个亿😁,-,-,2021-06-19
593,p**g,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,"芝士草莓很難吃,吃了一次整包丟了,酸奶果然多未試",-,-,2021-06-25
594,t**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道挺好的 脆脆香香，巧克力味儿很浓 坚果也特别实在一大颗一大颗～考虑回购 ,-,-,2021-06-19
595,c**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,回购多次，很不错～,-,-,2021-06-26
596,玉**诺,口味: 榛子黑巧*1+酸奶果然多*1,好评,周深推荐的当然必须买啦，希望继续找他推出新产品哦,-,-,2021-06-17
597,y**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,送来的快递箱都破了，我应该直接拒收的，吃的东西一旦破了，万一出点问题谁负责任。以后也请卖家把包装弄结实点。 ,-,-,2021-06-21
598,4**牛,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,客服态度非常好。,-,-,2021-06-22
599,聂**4,口味: 榛子黑巧*1+酸奶果然多*1,好评,榛子黑巧超好吃，泡牛奶吃不腻，当零食吃解馋！！！！奶块yyds！！！！！ ,-,-,2021-06-18
600,j**e,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,燕麦真的好多啊 超级多。然后今天第一次试了牛奶泡 感觉水果啥的也很经泡啊。 ,-,-,2021-06-10
601,皓**狗,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,女朋友很喜欢吃，下次还来买 ,-,-,2021-06-15
602,火**妹,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,因为深深买的，巧克力味超好吃，已经当成零食啦 ,-,-,2021-06-16
603,z**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很少评价，但是这个真的是让人不得不评价一下了，可以说没啥值得我给好评的地方，刚拿到快递，盒子直接是开的，包装没有仔细检查，麦片味道一般，量不多且坚果真的就少的可怜，加坚果种类就一种还不好吃，,-,-,2021-06-06
604,咪**东,口味: 奇亚籽芝士草莓*1+酸奶果然多*1,好评,此用户没有填写评价。,东西还不错，我很喜欢。有需要还会来得哦。耶耶耶YY,-,2021-02-22
605,y**x,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道一般，相比卡乐比差了挺多。,-,-,2021-06-24
606,z**0,口味: 榛子黑巧*1+酸奶果然多*1,好评,果然多一直不错，，巧克力榛子讨厌榛子，其他没毛病 ,-,-,2021-06-17
607,w**6,口味: 榛子黑巧*1+酸奶果然多*1,好评,酸奶果然多太甜了 口感味道：最好吃的还是巧克力 ,-,-,2021-06-16
608,m**n,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,种草挺久了，趁着有货下一单。试吃了一下黑巧的，确实挺不错。 ,-,-,2021-06-19
609,千**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,当早餐和下午零食都可以，泡酸奶或干吃都好好吃！！,-,-,2021-06-18
610,x**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很划算，好吃，会回购 ,-,-,2021-06-20
611,璐**一,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,忠实粉丝，好物值得推荐，吃了一次就粉了，忠爱酸奶的,-,-,2021-06-19
612,疯**猫,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,黑巧和咖啡都非常好吃！,-,-,2021-06-17
613,毛**8,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,挺好的，还送有各种口味的小样，可以很清楚的尝试知道喜欢的口味。,-,-,2021-06-20
614,1**h,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,东西质量还可以，快递速度也很给力,-,-,2021-06-23
615,c**高,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,此用户没有填写评价。,永远可以相信周深！！！啾星推荐真是最好吃！！！,-,2021-05-16
616,我**9,口味: 榛子黑巧*1+酸奶果然多*1,好评,这也太好吃了，超赞,-,-,2021-06-21
617,新**饭,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,还是有活动的时候买合适！ ,-,-,2021-06-20
618,c**0,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,女儿喜欢吃，送的新口味不错。,-,-,2021-06-16
619,柚**e,口味: 榛子黑巧*1+酸奶果然多*1,好评,很好吃，女儿好喜欢，买了好多次了,-,-,2021-06-17
620,n**猪,口味: 榛子黑巧*1+酸奶果然多*1,好评,真的只是网红产品，个人不喜欢，酸奶块少的可怜 ,-,-,2021-06-23
621,c**1,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,第一次吃这个牌子的 好好吃 比日本的那个卡乐b好吃 ,-,-,2021-06-17
622,好**波,口味: 咖啡坚果*1+芋泥奶茶*1,好评,咖啡坚果虽然有点苦但是特别的香、早上起来的时候放点酸奶在里面一份美味的早餐就出来了、营养又健康，特别适合我们这种懒人啦！我最爱的还是芋泥奶茶！无法拒绝所有的芋泥味、特别的好吃、每天来一杯简直美味至极呀！ ,-,-,2021-06-09
623,s**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,咖啡和巧克力真的超棒！,-,-,2021-06-18
624,呵**b,口味: 榛子黑巧*1+酸奶果然多*1,好评,非常好吃，一天就吃完一包，太好吃忍不住，根本停不下来,-,-,2021-06-16
625,t**6,口味: 草莓优脆乳*1（送贝贝南瓜体验装）,好评,支持深深，海外没有，给家人买了……自己吃不成……据说很好吃！,-,-,2021-06-23
626,秦**哲,口味: 榛子黑巧*1+草莓优脆乳*1,好评,草莓啥的都被我吃光了 还是好吃,-,-,2021-06-06
627,湘**5,口味: 榛子黑巧*1+草莓优脆乳*1,好评,榛子黑巧真的真的真的太好吃了，周深推荐的太棒啦！草莓🍓的也好吃，特别适合干吃！ ,-,-,2021-06-14
628,蓝**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃，值得购买,-,-,2021-06-22
629,s**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,两个口味都好吃，分量十足,-,-,2021-06-17
630,j**9,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,深深好棒！因为周深知道的王饱饱，买了好几次了，好吃！这次买的多送人了几袋，都说好吃哦 ,-,-,2021-06-10
631,黑**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,物流速度快，价格实惠，味道很棒，非常喜欢。,-,-,2021-06-20
632,微**鱼,口味: 榛子黑巧*1+酸奶果然多*1,好评,收到都破损了，下回注意包装吧 ,-,-,2021-06-21
633,l**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,因为周深的推荐，尝试了好吃！这次是回购！,-,-,2021-06-19
634,l**2,口味: 榛子黑巧*1+酸奶果然多*1,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！,-,-,2021-06-24
635,k**草,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,买给老人家吃，她说还不错,-,-,2021-06-20
636,t**1,口味: 榛子黑巧*1+草莓优脆乳*1,好评,618购买，经济实惠，很满意 ,-,-,2021-06-19
637,阿**豆,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃，早晨时间比较紧张，这个比较简单方便，喜欢泡酸奶,-,-,2021-06-15
638,z**味,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,看到周深代言买的，买回来之后发现好吃哦，不错不错,-,-,2021-06-18
639,两**8,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,味道不错。另外一包一般般。,-,-,2021-06-24
640,c**m,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很好吃，咖啡味一绝啊 ,-,-,2021-06-20
641,w**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃的，但是泡久了会嚼的嘴累，最喜欢黑巧味 ,-,-,2021-06-19
642,王**w,口味: 榛子黑巧*1+酸奶果然多*1,好评,活动买很划算,-,-,2021-06-19
643,z**8,口味: 咖啡坚果*1+芋泥奶茶*1,好评,口感不错，饱腹感也强。个人更喜欢芋泥味的 ,-,-,2021-06-17
644,咏**哒,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,不错！挺好吃的～,-,-,2021-06-25
645,小**0,口味: 榛子黑巧*1+草莓优脆乳*1,好评,减肥大半年，早餐一直吃的王饱饱+牛奶。各种味道都吃过来了，最喜欢芋泥奶茶。新买的冲泡型麦片有点吃不惯，掌握不好量，味道还是可以的。 ,-,-,2021-06-20
646,q**俏,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,周深说好吃的，就买啦！不过是挺好吃的，所以回购的！！,-,-,2021-06-20
647,t**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道还是不错的，希望越来越好，多出些新口味,-,-,2021-06-19
648,潘**子,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,收到就打开冲了一包，味道很好，超级满意。,-,-,2021-06-18
649,s**3,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,这两种口味都很绝yyds!深深代言的就是好吃啊！,-,-,2021-06-15
650,t**6,口味: 蜜桃乌龙*2,好评,此用户没有填写评价。,支持深深，买给家人，都说好吃还健康。,-,2021-06-23
651,t**3,口味: 榛子黑巧*1+酸奶果然多*1,好评,好吃，小土豆干也好吃，可以用来当零食,-,-,2021-06-19
652,f**n,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很划算，味道也好，值得推荐,-,-,2021-06-16
653,潘**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,咖啡味儿 永远的神,-,-,2021-06-23
654,一**苇,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很好吃，我是用来拌酸奶的，真是越嚼越香的那种。,-,-,2021-06-20
655,依**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,看周深吃的那么香忍不住买的，咖喱味最好吃！！ ,-,-,2021-06-17
656,t**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃！！！不愧是周深推荐的麦片~直接干吃也好吃的 ,-,-,2021-06-24
657,l**3,口味: 咖啡坚果*1+草莓优脆乳*1,好评,多次购买了（深深推荐的没错），最近get到肉松味的，下次再买！,-,-,2021-06-12
658,傻**t,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：说实话，没有想的那么好吃！  ,-,-,2021-06-25
659,r**癌,口味: 【店长推荐】芋泥奶茶*1+草莓优脆乳*1,好评,此用户没有填写评价。,好吃的，泡牛奶超级方便，干吃也不会腻，冲冲冲,-,2021-03-27
660,徐**z,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,一般般，燕麦片比较多,-,-,2021-06-24
661,蝶**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,618的优惠力度好大！买了好多口味挨个尝一下！超级爱巧克力和咖啡的，都是拿来干吃的，同事也普遍好评！可惜这次没抢到咖喱的，以后有机会一定要尝尝！ ,-,-,2021-06-10
662,没**性,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,很好吃！第三次回购啦～饱腹感强！,-,-,2021-06-16
663,z**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,燕麦有点硬，味道是挺不错的，有活动很值  ,-,-,2021-06-16
664,无**加,口味: 榛子黑巧*1+酸奶果然多*1,好评,挺好的，喜欢,-,-,2021-06-19
665,h**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很棒，满分,-,-,2021-06-21
666,追**瓜,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,回购，不错,-,-,2021-06-26
667,绹**气,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,看到新口味，果断入手，回购几次了！ ,-,-,2021-06-20
668,g**s,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道还用说吗，很好吃啊，吃完还会继续回购哦,-,-,2021-06-19
669,珊**执,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,还没吃 看起来不错 ,-,-,2021-06-23
670,o**a,口味: 【店长推荐】酸奶果然多*1+咖啡坚果*1,好评,此用户没有填写评价。,冲着周深代言买的，真的很好吃，尤其是咖啡坚果，被惊艳到了，我跟孩子一起吃，一个泡酸奶一个泡牛奶，两包很快就吃完了，准备继续入手，试试深深推荐的榛子黑巧,-,2021-05-18
671,我**0,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,买过两次了，日期新鲜，赠品也很棒,-,-,2021-06-18
672,刘**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,回购多次啦 趁着活动再来一波,-,-,2021-06-20
673,t**1,口味: 榛子黑巧*1+草莓优脆乳*1,好评,榛子的挺好吃的 图片和实际差不多,-,-,2021-06-19
674,h**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,比较甜，性价比不高,-,-,2021-06-17
675,s**8,口味: 榛子黑巧*1+酸奶果然多*1,好评,是吃过的麦片中个人认为最好吃的，不错不错,-,-,2021-06-19
676,牛**玉,口味: 榛子黑巧*1+酸奶果然多*1,好评,因为周深推荐才买的。酸奶口味的不错,-,-,2021-06-19
677,我**驴,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,家里小孩喜欢吃,-,-,2021-06-18
678,杨**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,买过很多次王饱饱麦片了，最爱还是咖啡坚果。最近新出的黑巧榛子也不错。这次买送了4小袋33g的独立包装。 ,-,-,2021-06-09
679,t**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很好，感觉份量挺足.还赠了4小袋👍👍👍还会光顾的,-,-,2021-06-23
680,长**杨,口味: 咖啡坚果*1+奇亚籽芝士草莓*1,好评,多次购买，很好，还送了4小袋，味道不错 ,-,-,2021-06-11
681,z**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：好吃。每次都当零食吃了 ,-,-,2021-06-20
682,w**c,口味: 咖啡坚果*1+芋泥奶茶*1,好评,王饱饱和周深绝配 ,-,-,2021-06-11
683,小**藤,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,咖啡的最好吃 ,-,-,2021-06-16
684,人**怡,口味: 咖啡坚果*1+芋泥奶茶*1,好评,跟着周深买的，早上配酸奶当早餐，好吃,-,-,2021-06-18
685,t**2,口味: 咖啡坚果*1+肉松控*1,好评,相信深深的口味，下次尝试一下辣椒味的,-,-,2021-06-24
686,听**u,口味: 榛子黑巧*1+草莓优脆乳*1,好评,一星给快递，家里有人还要送驿站，一个电话不打？ ,-,-,2021-06-25
687,初**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很一般，麦片回潮，没有咖啡香。都是麦片有零星几个腰果和果干，与图片的内容相差甚远。,-,-,2021-06-22
688,修**来,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,超好吃！！周深推荐的味道果然最棒！ ,-,-,2021-06-19
689,z**0,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,口感味道：口感不太好，以为很好吃，结果。。。。。。 ,-,-,2021-06-23
690,紫**x,口味: 咖啡坚果*1+肉松控*1,好评,是周深的歌迷，已经是回购王饱饱了,-,-,2021-06-19
691,与**8,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,这次有了赠品，还是好吃，回购回购,-,-,2021-06-20
692,朴**熙,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,我妹妹很喜欢吃 ,-,-,2021-06-17
693,l**g,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,优惠力度再大点就更完美了。,-,-,2021-06-15
694,鲛**泪,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃😋，到手就被分出去了一包…,-,-,2021-06-16
695,山**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,谢谢周深让我认识了王饱饱，非常好吃！,-,-,2021-06-20
696,小**0,口味: 榛子黑巧*1+酸奶果然多*1,好评,好吃方便！多次购买啦！深深拼图！给个有机会吧！,-,-,2021-06-14
697,陆**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,包装品质：好吃 ,-,-,2021-06-16
698,邵**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感不错，已经是第三次买了 ,-,-,2021-06-19
699,土**场,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,就是价格再便宜点就好了，吃着味道还可以。希望犹如他们说的一样，是烘烤制成的，健康要最，下次尝尝他家的其它口味,-,-,2021-06-12
700,h**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,此用户没有填写评价。,麦片泡牛奶不好吃，泡酸奶还好，干吃最好吃！,-,2021-06-19
701,蓝**心,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,周深深叫你来吃王饱饱啦！！！太好吃了吧😍 ,-,-,2021-06-18
702,t**5,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,迫不及待打开尝了下。挺香的。放下吃了一个芝士条,-,-,2021-06-12
703,5**巾,口味: 芋泥奶茶*1+草莓优脆乳*1,好评,喜欢搭热牛奶和鸡蛋，咖啡坚果和草莓芝士的味道也很不错，除了肉松的，其他都🉑️啊，早上真的很好搭各种 ,-,-,2021-05-10
704,t**5,口味: 榛子黑巧*1+草莓优脆乳*1,好评,味道很好，特别喜欢黑巧榛子的 ,-,-,2021-06-15
705,云**0,口味: 草莓优脆乳*1（送贝贝南瓜体验装）,好评,跟着周深一起吃起来，早餐都省了！！ ,-,-,2021-06-18
706,t**2,口味: 榛子黑巧*1+酸奶果然多*1,好评,一如既往的好，支持代言人周深 ,-,-,2021-06-24
707,l**i,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃😋等深深一直想吃的辣椒味哈哈,-,-,2021-06-18
708,e**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,孩子说好吃！,-,-,2021-06-16
709,紫**鱼,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,还可以，一次多吃有点腻。,-,-,2021-06-25
710,花**街,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,回购好多次啦，支持周深！,-,-,2021-06-16
711,t**1,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,小麦壳壳，我觉得不好吃 ,-,-,2021-06-19
712,k**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,太甜了，没有之前买的好麦多的好吃。,-,-,2021-06-23
