数据下载时间：2021-06-30 10:33:39 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/567586049992/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
614,淤**疾,口味: 原味,好评,给朋友买的，她说很好吃 ,-,-,2021-05-30
615,这**叻,口味: 原味,好评,味道可以   能饱腹   ,-,-,2021-06-02
616,七**乐,口味: 原味,好评,蛮好吃的，包装挺好，没碎 ,-,-,2021-06-05
617,只**a,口味: 葱香味,好评,口感麻麻地,-,-,2021-05-29
618,赵**8,口味: 原味,好评,味道不错   还会回购的,-,-,2021-05-29
619,木**情,口味: 海苔味,好评,干，口感也不怎么好 ,-,-,2021-06-16
620,t**9,口味: 原味,好评,一盒还蛮好的，这已经是复购了，给爸爸买的，他有糖尿病，容易饿，平常吃几包裹腹还蛮好的 。这次还是他叫我再接着买的。可冲！,-,-,2021-05-20
621,c**e,口味: 海苔味,好评,是回购款，吃过很多次，饱腹感强 ,-,-,2021-06-03
622,王**园,口味: 原味,好评,包装品质：包装很好，肚子饿了来一包正好 口感味道：很酥，不像有的全麦饼干很硬，还蛮好吃的 ,-,-,2021-05-21
623,l**7,口味: 原味,好评,挺不错的，饱腹感强，非常值得购入，哈哈 ,-,-,2021-06-26
624,t**2,口味: 原味,好评,营养配比科学,-,-,2021-06-26
625,t**7,口味: 原味,好评,非常好吃，打算六一有活动多买几箱,-,-,2021-06-24
626,d**9,口味: 原味,好评,减肥一直在吃,-,-,2021-06-19
627,艳**6,口味: 原味,好评,包装品质：完好 商品分量：足的 保质期：最近的，多次回购，家人喜欢吃 新鲜度：很新鲜 ,-,-,2021-05-15
628,瓜**淘,口味: 原味,好评,包装品质：包装精美 商品分量：分量足 保质期：长 新鲜度：新鲜 口感味道：口感好 ,-,-,2021-06-07
629,浅**天,口味: 葱香味,好评,包装品质：包装ok 商品分量：满满一大盒，平均一袋不到一块钱 口感味道：味道有淡淡的香葱味 ,-,-,2021-05-17
630,l**6,口味: 葱香味,好评,东西不错，很好吃 ,-,-,2021-06-25
631,t**0,口味: 原味,好评,还好吧，不知道为啥嚼着感觉在发热 ,-,-,2021-06-26
632,梅**y,口味: 海苔味,好评,收到了！神速，希望能有效果，包装很好！,-,-,2021-06-08
633,t**1,口味: 原味,好评,每次物流都放代收点儿，超级不满意，太费劲了。,-,-,2021-06-18
634,t**e,口味: 原味,好评,好吃，减肥用,-,-,2021-06-07
635,哪**痛,口味: 原味,好评,不难吃也不好吃 我不挑食啥都能吃哈哈哈哈😂,-,-,2021-06-19
636,0**翔,口味: 原味,好评,味道不错，挺好的 ,-,-,2021-06-08
637,塔**果,口味: 原味,好评,看起来可以,-,-,2021-06-04
638,t**6,口味: 葱香味,好评,味道不错，代餐 ,-,-,2021-06-21
639,x**n,口味: 原味,好评,挺好吃的，饼干很酥，不知道油会不会很多,-,-,2021-06-03
640,挽**3,口味: 原味,好评,干，没什么味道。 ,-,-,2021-06-19
641,o**阳,口味: 原味,好评,吃着沙沙的，还行 ,-,-,2021-05-30
642,l**0,口味: 葱香味,好评,产品宣传的很到位，食用后再追评吧！,-,-,2021-06-02
643,t**1,口味: 原味,好评,好味道，非常好 ,-,-,2021-06-02
644,王**8,口味: 原味,好评,上次买的饼干，个人比较喜欢这个饼干的味道，现在又来回购了。不喜甜食，饼干吃完了要多喝水才能更好地达到效果。,-,-,2021-05-17
645,c**4,口味: 葱香味,好评,味道还可以，,-,-,2021-06-14
646,x**5,口味: 原味,好评,还没开始吃，效果好再追评。,挺好吃的，有饱腹感！,-,2021-05-31
647,x**6,口味: 葱香味,好评,不搞活动不买了，量比活动期间少了很多 ,-,-,2021-06-18
648,王**1,口味: 葱香味,好评,喜欢原味 ,-,-,2021-06-01
649,赵**4,口味: 原味,好评,吃了一个口感不好，而且还不是0脂肪的，奔着减肥买的可惜不是，客服态度不咋样 ,-,-,2021-05-28
650,a**2,口味: 海苔味,好评,包装品质：包装很精致，一盒有40多块 口感味道：味道还不错，因为当做减肥代餐 几个客服同学态度都超好 ,-,-,2021-05-17
651,t**8,口味: 葱香味,好评,买了两次了，个人觉得很不错,-,-,2021-06-02
652,l**n,口味: 原味,好评,原为一般般 ,-,-,2021-06-18
653,t**4,口味: 原味,好评,回购的 活动力度没有以前大了,-,-,2021-06-17
654,t**1,口味: 葱香味,好评,挺好吃的，也挺多，下次还来买，值得推荐,-,-,2021-06-06
655,沙**8,口味: 葱香味,好评,口味很好,-,-,2021-06-06
656,钻**宝,口味: 原味,好评,多次购买，饱腹感很强 ,-,-,2021-06-07
657,t**6,口味: 原味,好评,很好！很新鲜。,-,-,2021-06-21
658,飞**y,口味: 原味,好评,包装精美 口感合适 生产日期新鲜 适合孕妇控糖 ,-,-,2021-05-26
659,y**1,口味: 原味,好评,健康生活每一天 吃健康的食品,-,-,2021-06-08
660,b**9,口味: 原味,好评,此用户没有填写评价。,为什么吃了没什么饱腹感呢😭,-,2021-06-16
661,嘛**嘞,口味: 原味,好评,很好吃 第二次回购了  ,-,-,2021-05-31
662,w**7,口味: 原味,好评,不错，很好吃，又低脂，减脂期间可以吃 ,-,-,2021-06-04
663,幸**2,口味: 原味,好评,味道还能接受，价格也便宜，主要是我早餐吃一包，配个牛奶和鸡蛋，餐二血糖值很好，饱腹感也不错 ,-,-,2021-05-18
664,超**5,口味: 原味,好评,饱腹效果好像并不大,-,-,2021-05-31
665,t**7,口味: 原味,好评,非常好吃，连续买四箱了,-,-,2021-06-24
666,宝**5,口味: 原味,好评,喜欢吃这个饼干，回购的。,-,-,2021-05-31
667,江**1,口味: 原味,好评,非常好已购一年之余,-,-,2021-06-03
668,w**1,口味: 原味,好评,非常好，吃完还会再买,-,-,2021-05-28
669,天**行,口味: 原味,好评,二次复购，挺喜欢的。 ,-,-,2021-06-03
670,x**9,口味: 原味,好评,不知道是不是真的可以减肥，我吃了真的不饿，一次吃三小盒，5个小时真的一点都不饿，而且携带方便，我会一直购买，想瘦 ,-,-,2021-05-15
671,0**0,口味: 葱香味,好评,还不错，饱腹感很强！,-,-,2021-06-06
672,m**r,口味: 海苔味,好评,超级好吃，反正我很喜欢，我的同事差不多两三个都被我安利了，买回来偶尔饿的时候吃，真的不错，没甜味很香的那种，好吃的 ,-,-,2021-06-25
673,花**7,口味: 原味,好评,挺好吃的，也不是很甜,-,-,2021-06-03
674,夏**0,口味: 原味,好评,好吃，而且是真的全麦 ,-,-,2021-06-07
675,t**2,口味: 原味,好评,夜宵必备，简直健康,-,-,2021-06-26
676,s**1,口味: 葱香味,好评,血糖高人的不错选择。,-,-,2021-06-02
677,余**4,口味: 海苔味,好评,依然好吃，放心食品。,-,-,2021-06-08
678,我**3,口味: 原味,好评,满满一大盒，份量足足的，虽然无糖的，口味还不错，减肥好伴侣 ,-,-,2021-05-18
679,n**3,口味: 原味,好评,好吃，天天在吃～打算再买,-,-,2021-06-02
680,丶**彡,口味: 海苔味,好评,挺好吃的。感觉量低了点 ,-,-,2021-05-28
681,孙**0,口味: 葱香味,好评,初吉全麦饼干口感好，想减肥又饿，来一小包饱腹感强,-,-,2021-05-12
682,物**1,口味: 原味,好评,代餐挺好的，细嚼还挺香。 ,-,-,2021-06-02
683,t**7,口味: 原味,好评,有四十多包 挺好吃的 ,-,-,2021-06-24
684,张**u,口味: 葱香味,好评,尝过后，我给全好评,-,-,2021-06-07
685,e**夸,口味: 原味,好评,好吃 第二次买了 ,-,-,2021-06-01
686,1**s,口味: 原味,好评,好吃，第二次买 ,-,-,2021-06-02
687,爱**喵,口味: 海苔味,好评,就我确实没吃过肉干 这个肯定不是芝麻的黑色一块一块的 是啥呀？,-,-,2021-06-09
688,卷**雨,口味: 葱香味,好评,买的葱香味的，打开包装会有股葱香味，吃起来没啥味道，放在办公室里当零食吃，习惯性好评 ,-,-,2021-05-26
689,红**5,口味: 原味,好评,物流很快   口感好  好吃,-,-,2021-06-06
690,t**7,口味: 原味,好评,包装很严实 拿回来没有碎 分量很足 口感跟我以前吃的一样 说实话这个饼干太对我的胃口了 是我吃过最喜欢的代餐饼干（当然这是我个人的看法 萝卜青菜各有所爱哈～）太好吃了我特别喜欢（我仅代表个人）吃完还会来买的嘿嘿嘿嘿嘿嘿 ,-,-,2021-06-24
691,妆**画,口味: 原味,好评,拿来这段时间减肥磨牙的，吃一包不顶饿的，就是过过口瘾，胜在它不甜，消化饼的口感 ,-,-,2021-06-08
692,p**e,口味: 葱香味,好评,挺好吃的，脆脆的，不油腻！ ,-,-,2021-06-05
693,l**9,口味: 原味,好评,包装品质：好 商品分量：好 保质期：好 新鲜度：好 口感味道：好，  ,-,-,2021-06-24
694,g**6,口味: 葱香味,好评,我喜欢您们的商品！,-,-,2021-06-07
695,d**8,口味: 海苔味,好评,好吃。比较撑时候,-,-,2021-06-07
696,c**9,口味: 葱香味,好评,挺管饿的，还会回购,-,-,2021-05-28
697,t**3,口味: 葱香味,好评,已经瘦了二十斤了 饼干我喜欢泡酸奶吃 很好吃 包装也不错 发货快 继续保持 ,-,-,2021-06-23
698,贺**1,口味: 原味,好评,不是很甜，还行吧,-,-,2021-06-19
699,卡**中,口味: 海苔味,好评,不错 是在别人那里看到的 就下单了 口感不错 停好吃的 希望控糖有效果 怀孕了  糖耐不过 买来当零食吃 不错 不错 ,-,-,2021-05-19
700,劫**人,口味: 原味,好评,饼干很香很好吃,-,-,2021-06-01
701,t**3,口味: 原味,好评,好吃！超出预期！,-,-,2021-06-23
702,l**6,口味: 原味,好评,非常不错，推荐 ,-,-,2021-06-25
703,傅**1,口味: 原味,好评,棒👍🏻非常好 ,-,-,2021-06-08
704,y**z,口味: 葱香味,好评,饼干非常好吃,-,-,2021-06-05
705,a**仔,口味: 海苔味,好评,好吃，一下吃几块,-,-,2021-06-07
706,y**i,口味: 原味,好评,包装品质：包装很棒！ 商品分量：超级多一盒 口感味道：原味超级好吃 ,-,-,2021-05-24
707,知**1,口味: 海苔味,好评,无糖谷物豆浆+代餐饼干，绝配，很香，不觉得淡然无味了，控糖快乐，哈哈哈哈！ ,-,-,2021-05-12
708,冷**茶,口味: 海苔味,好评,挺好吃的酥性饼干，没有加糖所以吃着会没有甜味，吃完会有点噎。一盒里面挺多包的，大概40多包吧，一小包有3片。 ,-,-,2021-06-11
709,啸**8,口味: 葱香味,好评,回购多次了，口感一直都很好，独立包装更方便。 ,这次活动力度大，但价格也是涨了不少的，几乎没有一包完整的，都是碎的，第一次第二次第三次都没有碎的，唉😔请保持原样哟。,-,2021-06-08
710,宝**k,口味: 海苔味,好评,买了两个星期了，瘦了4斤，两周瘦4斤，个人觉得很满意，110现在106。很好吃，吃到嘴里有热量入胃的感觉，价格合理，建议购买 ,-,-,2021-05-27
711,景**4,口味: 原味,好评,已经多次买咱家这个饼干了，饱腹减肥。味道也很好，粗粮的味道，对身体也好。值得购买,-,-,2021-05-18
712,美**h,口味: 海苔味,好评,不错的一款😊😊😊 ,-,-,2021-06-06
713,刘**7,口味: 原味,好评,感觉挺好吃的,-,-,2021-05-30
714,r**1,口味: 原味,好评,早饭小能手！ ,-,-,2021-06-07
715,w**9,口味: 原味,好评,一直买的，蛮好,-,-,2021-06-01
716,海**y,口味: 原味,好评,包装精美，物超所值，一袋三个，一顿两袋，香酥饱腹，没有负担！ ,-,-,2021-05-24
717,t**5,口味: 葱香味,好评,味道还可以的，不错 ,-,-,2021-06-26
718,调**2,口味: 原味,好评,刚刚拿回来快递挺好吃到,-,-,2021-06-04
719,x**n,口味: 海苔味,好评,蛮好吃的，酥酥的,-,-,2021-06-03
720,弘**号,口味: 原味,好评,还是点外卖的时候发现这个宝藏饼干，希望可以多出一点低gi的美味饼干蛋糕，嘿嘿。 ,-,-,2021-05-24
721,t**1,口味: 原味,好评,很好啊，减肥当早饭和零食吃，吃完饱腹感还阔以，味道还不错 ,-,-,2021-05-21
722,华**6,口味: 葱香味,好评,原本以为代餐饼干口感不会好 结果很意外 非常好吃 不甜但是很香 最重要的是吃起来没有心理负担 ,-,-,2021-05-22
723,淘**淘,口味: 原味,好评,很好吃，很香 ,-,-,2021-06-04
724,老**店,口味: 海苔味,好评,好吃，健康,-,-,2021-06-06
725,雪**2,口味: 葱香味,好评,还挺好吃的，又回购了一盒。分量足。价格合适。 ,-,-,2021-05-18
726,h**9,口味: 葱香味,好评,好，挺好的，好吃，大气，不贵。,-,-,2021-06-07
727,兔**4,口味: 葱香味,好评,不好吃，吃不下 ,-,-,2021-06-16
728,傻**5,口味: 葱香味,好评,还挺好吃,-,-,2021-06-06
729,t**0,口味: 原味,好评,好吃 扛饿,-,-,2021-06-26
730,温**腿,口味: 葱香味,好评,蛮好吃的还,-,-,2021-05-30
731,格**的,口味: 原味,好评,非常好吃！,-,-,2021-05-31
732,我**基,口味: 海苔味,好评,真的好吃😋 ,-,-,2021-06-03
733,李**我,口味: 葱香味,好评,像吃糠哈哈哈哈哈,-,-,2021-06-04
734,g**2,口味: 葱香味,好评,葱香第二次买 ,-,-,2021-06-05
735,包**桥,口味: 葱香味,好评,买贵了！靠！ ,-,-,2021-06-18
736,小**1,口味: 葱香味,好评,低脂饼干太爱了，可以饱腹，又不用担心长胖，都是粗纤维食物，爱啦爱啦爱啦！ ,-,-,2021-05-19
737,d**5,口味: 原味,好评,味道非常好，运动前吃一包肚子不会饿 ,-,-,2021-05-13
738,l**7,口味: 原味,好评,味道还可以，一包三块饼干。以后就吃这种饼干吧，在减肥的道路上就怕饿哈哈哈哈哈哈哈,-,-,2021-06-26
739,陌**彬,口味: 原味,好评,回购n次啦，粗粮的味道，饱腹感强 减肥专配 ,-,-,2021-05-24
740,诺**6,口味: 海苔味,好评,包装品质：精美绝伦 商品分量：两两一组 保质期：没太注意 新鲜度：还行 口感味道：可咸可甜可啖（可谓俱佳） ,-,-,2021-05-17
741,祝**2,口味: 原味,好评,还没吃，应该不销！,-,-,2021-06-14
742,树**6,口味: 原味,好评,包装很好，保质期新鲜，虽然是粗粮，但很好吃。 ,-,-,2021-05-16
743,从**京,口味: 原味,好评,好吃还可以，但是想脉冲枪会的，但是这个原味的，现在也可以试一下，每天早上的话就是吃这个,刚刚吃完了1个还是觉得好吃。￼￼,初吉是以轻食健康理念，针对现代人生活方式研发的一系列适合各类人群食用的轻食饼干，其特点是低油无蔗糖、高饱腹、高膳食纤维。公司专注轻食食品，专业团队保驾护航，励志打造轻食行业的标杆！,2021-05-10
744,伤**f,口味: 原味,好评,比上次买的好像量少了 而且价格上涨了 先尝试新包装 感觉OK的话  后期追评 ,-,-,2021-05-12
745,a**g,口味: 原味,好评,原味的，肚子饿的时候嚼嚼还蛮香的，喝点水饱腹感也可以！ ,-,-,2021-05-13
746,y**g,口味: 葱香味,好评,代餐饼干嘛，不指望有多好吃，反正也不难吃就是了，吃了一包，没觉得有饱腹感，还是饿着哈哈……不管了还是好评的。好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评 ,-,-,2021-05-26
747,小**0,口味: 原味,好评,能量也不低，比燕麦和欧包高得多，减脂不建议当代餐吃的，饱腹感一般 ,-,-,2021-05-19
748,t**4,口味: 原味,好评,很好吃，建议大家购买，另外吃完真的会有饱腹的感觉，肚子胀胀的 ,-,-,2021-05-16
749,得**丶,口味: 原味,好评,饼干日期新鲜 口感酥香 味道也不错 拿来当茶配是不错的选择 ,-,-,2021-05-16
750,t**u,口味: 葱香味,好评,口感也挺好吃的，饿了就吃一个，减肥也不会有罪恶感，买了两次了！ ,-,-,2021-05-20
751,回**7,口味: 原味,好评,口感不错，媳妇孕期血糖高，吃这个正好 ,-,-,2021-05-23
752,年**j,口味: 葱香味,好评,很好吃啊 跟普通的饼干一样的味道也不干 之前买的肠 这次买饼干 很棒 ,-,-,2021-05-15
753,t**0,口味: 原味,好评,包装太精美了，太好看了打开吃了一盒太好吃了，真的吃了流连忘返，也不会胖！,-,-,2021-06-26
754,阳**1,口味: 原味,好评,口感香脆，大人小孩都喜欢吃，还能管饱。,-,-,2021-05-16
755,t**7,口味: 原味,好评,昨天收到的，已经吃了好几包了，健康又饱腹，有很浓的麦香味！神仙饼干！,-,-,2021-06-24
