数据下载时间：2021-07-01 13:49:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/583770116910/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
675,大**w,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,一直吃的都是这个，味道是减脂期的解馋神器啊,-,-,2021-06-18
676,文**方,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,上下的服务态度很好，这个两瓶立马就给补发了，产品也是真的很不错，会一直支持的。 ,-,-,2021-06-19
677,美**8,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,减脂餐晚餐要开始啦,-,-,2021-06-23
678,f**r,口味: 芝麻230g+0脂黑胡椒汁250g,好评,没吃，之前吃的 重复购买 ,-,-,2021-06-26
679,l**6,口味: 芝麻230g+0脂黑胡椒汁250g,好评,味道超棒，挺不错的强烈推荐,-,-,2021-06-22
680,吴**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道一般，可能我不太适应吧,-,-,2021-06-25
681,q**5,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,应该还可以吧，刚开了一瓶吃了一次，和普通的感觉也没什么区别 ,-,-,2021-06-17
682,停**漏,口味: 0脂0蔗糖千岛沙拉汁240g*2瓶,好评,不是我想要的味道，偏甜了，唉,-,-,2021-06-25
683,t**5,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,好友推荐给我的，吃了味道还真不错，点赞,-,-,2021-06-15
684,y**7,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,此用户没有填写评价。,酸酸甜甜的口味用来凉拌各种素菜，非常不错,-,2021-05-07
685,浅**鱼,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,还没用，减脂用的,-,-,2021-06-26
686,1**福,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,好吃，清水烫菜直接淋上去直接吃，味道不错 ,-,-,2021-06-15
687,布**米,口味: 日式油醋230g*2瓶,好评,瓶体有问题。拿出来用瓶子碎裂直接撒我一身。我一身衣服直接废了……,-,-,2021-06-21
688,h**2,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,第二次买了，味道很不错！这次还送了鸡胸肉～ ,-,-,2021-06-20
689,t**6,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,配料表很干净 希望味道也会好 ,-,-,2021-06-24
690,e**8,口味: 0脂0蔗糖千岛沙拉汁240g+芝麻230g,好评,千岛酱完全踩雷，太难吃了，真的一口吐，从来没有吃过这么难吃的酱！！！,-,-,2021-06-25
691,z**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道好 拌菜 沙拉都可 上次买了两瓶很快用没了 再次回购 ,-,-,2021-06-16
692,t**5,口味: 芝麻230g*2瓶,好评,百利百利食用后百益😄😄😄 ,-,-,2021-06-21
693,y**5,口味: 0脂0蔗糖油醋汁250g+日式油醋230g,好评,不错，味道,-,-,2021-06-21
694,济**陈,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,口感味道：很新鲜，适合刷脂的朋友吃哈～ 包装品质：包装的特别好，防止破碎的。 新鲜度：很新鲜 ,-,-,2021-06-09
695,o**i,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道还可以，能接受，说不上来多好吃， ,-,-,2021-06-25
696,赵**8,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,包装精致好看 ,-,-,2021-06-09
697,z**7,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,一拿到手就迫不及待尝了芝麻口味🥗🥗🥗。味道很棒 ，不腻，很适合拌蔬菜🥬。过几天准备再试一下油醋汁😋 ,芝麻酱真的很香 油醋汁吃了也没负担 喜欢,-,2021-05-18
698,d**7,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,还没吃，东西优惠,-,-,2021-06-25
699,s**y,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,此用户没有填写评价。,味道还可以 比买的另外一个牌子好吃,-,2021-06-16
700,段**y,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-06-20
701,t**2,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,不错，下次再尝试一下别的,-,-,2021-06-22
702,z**苏,口味: 0脂0蔗糖油醋汁250g*2瓶,好评,nice  ,-,-,2021-06-22
703,左**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,奥利给，无负担～,-,-,2021-06-25
704,c**5,口味: 芝麻230g+0脂黑胡椒汁250g,好评,口感味道：很好，拌沙拉用 ,-,-,2021-06-17
705,d**你,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒酱250g--薇娅推荐,好评,蛮好吃的🌹🌹油醋汁有股香油味🤤🤤，买了黑胡椒酱拌荞麦面也很好吃，也可以撒在鸡胸肉上😋😋，这样子鸡胸肉就没有那么难吃了😂 ,😍希望能减肥成功，😘黑胡椒酱可以拌面吃，还不错哦🙄,-,2021-05-19
706,顾**啦,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,玻璃瓶装的很好，味道也很好,-,-,2021-06-16
707,t**2,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装的很严实😜，这是第二次回购了😍，油醋汁真的不赖😁，晚上拌黄瓜吃都很爽口，而且热量很低，很适合减肥用，性价比很高💁 ,很适合减肥吃，配黄瓜绝了，第二次购买,-,2021-05-14
708,浅**汐,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,此用户没有填写评价。,这款零蔗糖零脂肪的油醋汁，味道相当不错的时候，只需要把蔬菜冲洗干净，或者是煮熟之后用这样的汁水拌上，非常美味爽口好下嘴也能够吃得下去，并且还不胖，真的是太赞了，我和家人都很喜欢，还会再次入手的。,-,2021-05-29
709,省**2,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,挺划算的，味道挺好的,-,-,2021-06-19
710,葳**雪,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,不错的，挺好的！好吃！,-,-,2021-06-24
711,张**8,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包的挺严实，有气泡包装，但是漏了，店家说是运输正常现象……难道漏了不是盖子不严么，进入氧气会变质吧？ ,-,-,2021-06-21
712,t**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道偏酸偏甜，吃不惯，,-,-,2021-06-24
713,z**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,已经是回购了，不错👍,-,-,2021-06-21
714,t**2,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,味道比较淡 还可以的,-,-,2021-06-18
715,t**4,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,       收到这个油醋和烘焙芝麻几天，减肥之路打算开启🔛😄😄😄        味道还不错，烘焙的有芝麻，很香的🤗我是两种混合在一起的，跟外面的沙拉差不多。        准备再入手一瓶ｏ脂辣酱🤔 ,味道很不错啊，每天下午都吃沙拉，希望能瘦下来。,-,2021-06-22
716,t**7,口味: 0脂0蔗糖千岛沙拉汁240g+0脂黑胡椒酱250g,好评,挺好吃，就是倒出的时候不太方便，要是可以挤的话就好了,-,-,2021-06-23
717,爱**赢,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,物流快 店家用心 好好好,-,-,2021-06-24
718,夜**起,口味: 0脂肪蒜蓉辣椒酱250g+0脂肪辣椒酱250g,好评,好吃，有点小贵，咸度再淡点就好了,-,-,2021-06-23
719,五**5,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,最近想减肥，就买了这个油醋汁😂😂 拿回来就拌了生菜，黄瓜，没想到真的很好吃😍😍味道很可口很清爽，真的是买对了😝😝 ,味道很不错，清爽不油腻，😊很适合夏天减肥来吃，孩子也很喜欢😘😘，想减肥的亲们可以放心购买👍👍,-,2021-05-10
720,哈**仔,口味: 芝麻230g+0脂黑胡椒汁250g,好评,非常棒 尝了一下才来评价  好吃 低脂 ,-,-,2021-06-20
721,福**子,口味: 0脂黑胡椒汁250g*2瓶,好评,发货真的好看。物流超给力。宝贝很好已经买了好多了。会一直回购！,-,-,2021-06-16
722,调**纸,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,已经买了好几次了，不错 ,-,-,2021-06-24
723,t**2,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,我真的一般不会给差评的，除非他们态度真的有问题，客服跟个牛x玩意儿一样，我指出疑惑，还没说啥，，，直接让我退不满意可以退货，，，我去，，，但是运费又要先自己垫吧，我买了20包面，，，四瓶酱，，giao了，，，结果就这。。。？excuse me？？？看得开，我也记仇，再也不买了 ,-,-,2021-06-15
724,m**n,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,目前没找到替代，算是最喜欢的两瓶。省的我自己调制了。但是啊只限制犯懒的时候这么吃。 ,-,-,2021-06-10
725,i**姐,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,之前买的吃完了，第三次买了，味道很不错,-,-,2021-06-19
726,浅**花,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,口感味道：很香，很有芝麻的香气 新鲜度：都是新鲜生产的 融化程度：没有融化啊 商品成分：正常 包装品质：可以的没有损坏 ,-,-,2021-06-09
727,小**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接 ,-,-,2021-06-18
728,t**8,口味: 0脂0蔗糖油醋汁250g+日式油醋230g,好评,宝贝收到了，还没开始吃，看上去还不错的样子,-,-,2021-06-26
729,h**豆,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,太气人了吧！！！！！！！！1月份的？？？？？？？太恶心了！欺负人啊！日期一点都不新鲜！！！！！ 新鲜度：不新鲜！ ,-,-,2021-06-21
730,蓝**6,口味: 0脂0蔗糖千岛沙拉汁240g+0脂黑胡椒酱250g,好评,黑椒味的吃起来还可以，酱本身是咸的，有胡椒的辛辣味，就是正常黑椒酱的味道，做了黑椒土豆泥吃着还不错，烤牛排也可以。但是千岛酱的味道就一言难尽了。千岛酱味道偏甜，是酸甜口的，有点番茄酱的味道，最重要的是它后味的那种代糖的甜让人越吃越腻。千岛酱算不上难吃，就是味道怪怪的，如果有喜欢这种口味的可能觉得还不错。 包装品质：很严实 新鲜度：日期很新鲜 ,-,-,2021-06-07
731,奚**杨,口味: 0脂0蔗糖千岛沙拉汁240g+0脂黑胡椒酱250g,好评,小孩子选的适合他的口味,-,-,2021-06-20
732,橘**r,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,这个味道还挺美味的好吃 ,-,-,2021-06-23
733,o**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装很精致💞 0脂肪0蔗糖🥬 味道酸酸甜甜，可拌沙拉蔬菜🥬 口感很好，可解馋😆 适合减肥的小伙伴😉,-,-,2021-05-12
734,w**9,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,东西不错。不过量比较少。吃起来很快。吃完后我再购买,-,-,2021-06-11
735,我**子,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,很好吃！也没有破损！快递包装的挺好的 ,-,-,2021-06-20
736,小**3,口味: 芝麻230g+0脂辣椒酱250g,好评,好吃的不得了，我的小姐姐们都是因为我的,-,-,2021-06-15
737,t**3,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒酱250g--薇娅推荐,好评,油醋汁和胡椒粉酱收到了，第二次购买👻，这次买胡椒酱感觉也不错，口感味道很好，瘦身餐凉拌菜继续。 ,-,-,2021-05-23
738,s**0,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,好评，试了油醋汁无功无过,-,-,2021-06-25
739,一**3,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,黑胡椒很不错，油醋汁的味道接受不了,-,-,2021-06-16
740,x**2,口味: 0脂黑胡椒酱250g+0脂辣椒酱250g,好评,减脂期间必备呀！百利也是老品牌了 周末做了色拉口感味道：味道不错过几天准备再试一下油醋汁 外包装很好 成分满意适合宝宝和老年人黑椒酱味道和黑椒牛排一模一样特别香西兰花胡萝卜芦笋虾仁水煮后蘸着吃美味又减肥加一点芝麻酱 包装品质：玻璃瓶包装不容易氧化...  ,-,-,2021-06-09
741,y**y,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,减肥需要的搭配到啦，油醋汁百搭，味道就是好😊😊沙拉搭配各种水果，好吃，喜欢的可以入手，看了好多家，就定你家，百利牌就是有保证👍 ,-,-,2021-05-25
742,小**木,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,口感很棒 包装也很好  ,-,-,2021-06-16
743,南**浴,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,有葡萄糖浆，吃多了会痛风，痛风病人不能吃。 ,-,-,2021-06-22
744,小**1,口味: 芝麻230g+0脂辣椒酱250g,好评,回购过好多次，油醋汁  芝麻烘培酱 真心推荐  ,-,-,2021-06-20
745,h**5,口味: 芝麻230g*2瓶,好评,第三回买了,-,-,2021-06-22
746,王**南,口味: 芝麻230g+0脂黑胡椒汁250g,好评,吃后追评吧！ ,-,-,2021-06-26
747,x**e,口味: 0脂0蔗糖油醋汁250g+日式油醋230g,好评,朋友推荐的，味道确实不错，喜欢青梅味,-,-,2021-06-15
748,卢**0,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,中午刚刚拌了黄瓜和鸡蛋，超级美味,-,-,2021-06-19
749,t**0,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,商品成分：非常安全👍 包装品质：非常好，外包装很好，没有碎👏👏👏 口感味道：油醋的很爽口，沙拉的也很好吃，都很爱😝 ,-,-,2021-05-19
750,胖**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,看着不错，包装精美。,-,-,2021-06-18
751,宋**掌,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,真的巨难吃巨难吃巨难吃。重要的事情说三遍，减肥作用就是加了他的东西都无法下咽从而达到减肥的目的，还不如干吃水煮菜，加了这个吃一口就想吐,-,-,2021-06-22
752,紫**儿,口味: 0脂0蔗糖千岛沙拉汁240g+芝麻230g,好评,味道很清淡，适合减肥的人，一点也不腻，完全没有甜味，大家可以试一试,没有甜味，吃着健康也不会发胖，管理身材的好帮手！,-,2021-05-25
753,依**4,口味: 0脂油醋汁250g*2瓶--薇娅推荐HOT,好评,此用户没有填写评价。,减肥期间一直买这个，特别好，对于不怎么喜欢醋的人，很好的,-,2021-03-15
754,找**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,用我淘宝这么多年的经验来看，这是一件非常值得购买的商品，我个人也非常推荐。它不仅商品质量好，卖家也非常和蔼可亲，任何问题尽心尽力的回答。收到产品后真的物超所值。所以不要犹豫了，下单购买吧。 只要购买到的产品好的商品，我都会用心评价，把好的东西分享给大家 ,-,-,2021-06-10
755,因**鹏,口味: 0脂0蔗糖油醋汁250g+芝麻230g--尼扣推荐,好评,包装贼好，收到没有一点坑碰～ ,-,-,2021-06-20
756,石**2,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,放弃可以找到一万个理由，坚持只需一个信念,-,-,2021-06-18
757,巩**3,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,宝贝不错，好吃下次还会再来好评,-,-,2021-06-19
758,t**4,口味: 0脂0蔗糖油醋汁250g*2瓶,好评,味道很一般，还是自己调的好吃,-,-,2021-06-22
759,s**荡,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,味道不错，两个配一起更好吃 ,-,-,2021-06-17
760,2**1,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,味道还不错，不是很酸，拌菜很好吃,-,-,2021-06-15
761,m**力,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,有点酸，味道还行 ,-,-,2021-06-19
762,掩**1,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,还行  口感待尝试,-,-,2021-06-20
763,指**煌,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,很好，买来拌沙拉吃,-,-,2021-06-23
764,飞**精,口味: 0脂0蔗糖千岛沙拉汁240g+0脂番茄酱250g,好评,挺好吃，宝贝喜欢番茄酱！我喜欢油醋汁,-,-,2021-06-15
765,徐**女,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！  ,-,-,2021-06-10
766,鹿**4,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,多次购买了，喜欢,-,-,2021-06-22
767,菲**妞,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,多次购买了。满意,-,-,2021-06-24
768,伯**s,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,味道挺好的 第二次购买了 还是很喜欢 满意满意💗 ,-,-,2021-06-14
769,t**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,多次购买，好评,-,-,2021-06-26
770,峰**娟,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装很好，发货也很快，东西还没吃，吃了再来追评，好了再回购。,-,-,2021-06-19
771,t**9,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,减肥好伴侣，口感很好，很喜欢，已经回购了 ,-,-,2021-06-24
772,灿**空,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,制作减肥餐用，味道还可以,-,-,2021-06-16
773,伍**辛,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,包装品质：好  口感味道：好 ,-,-,2021-06-12
774,依**猫,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,水煮菜拌这个超级好吃  ,-,-,2021-06-16
775,岳**怡,口味: 芝麻230g*2瓶,好评,回购的很好吃，价格实惠。 ,-,-,2021-06-17
776,c**3,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,包装非常细心，味道也可以,-,-,2021-06-21
777,一**狗,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,油醋汁真的巨好吃！！！本来怕踩雷的 结果出乎意料的好吃！,-,-,2021-06-21
778,d**4,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,收到货后就每天做蔬菜沙拉😂 味道还是可以的 加了沙拉酱至少每次都能差不多光盘💿 油醋汁还没试过 不过这个牌子应该还可以😋 ,这几天的吃草时光 感谢沙拉酱和油醋汁😂,-,2021-05-11
779,孙**萝,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,一如既往的好，满意 ,-,-,2021-06-21
780,豆**9,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,很喜欢，一直回购,-,-,2021-06-22
781,s**胡,口味: 芝麻230g*2瓶,好评,好东西，值得推荐,-,-,2021-06-24
782,m**0,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,同事推荐的，还行 ,-,-,2021-06-17
