数据下载时间：2021-06-30 17:22:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624337999485/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
539,t**6,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,口感味道好，整体不会很甜，比较细腻，是正品。日期是近期的，挺新鲜的，味道没问题，好吃的！馅料适中，面包大小份量挺足的，性价比很高，适合当早餐吃。味道跟超市一样，保质期刚好，闲暇之余也可以充充饥，店家说是现做的所以很放心。,-,-,2021-06-21
540,郝**e,口味: 两层紫米面包500g【水印箱无奶酪】,好评,新鲜，口感好，即使是有奶酪也不会觉得腻，保质期有十天。买回来可以做早餐也可以做零食。舍友也很喜欢，准备再下单呢，推荐大家购买。我觉得里面的紫米很好吃， ,-,-,2021-05-11
541,晴**h,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,真实评价，这个不好的，有酸味了，而且发来只有三包，真的超级差 ,-,-,2021-06-14
542,t**9,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,还行，挺新鲜，也挺好吃，就是催好评烦了点😔,-,-,2021-06-25
543,小**叮,口味: 两层紫米面包500g【水印箱无奶酪】,好评,复购3次是真爱，买他超级好吃😋，疯狂安利身边小伙伴购买 ,-,-,2021-05-28
544,t**1,口味: 两层紫米面包500g【水印箱无奶酪】,好评,包装的很安全，口感松软香甜，家人都很爱吃，美味。商品分量：足，早餐吃一个足够甜度适中不会过于甜，奶酪也够不会很腻酱料很均匀是香甜口紫米超级软糯而且真的很多一口下去超级满足!而且也很便宜性价比很高,-,-,2021-06-15
545,星**5,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,怎么说呢，已经买过好几次了，这次真的是太垃圾了不好吃还都压瘪了好难受没有之前的好吃了 ,-,-,2021-06-10
546,商**子,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,口感味道：不错分量也可以。 ,-,-,2021-06-08
547,t**6,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,烦*了，卖家一直骚扰缠着给好评，淘宝不断发消息，后来直接改成短信骚扰。 发货巨慢，一周左右才发，味道也一般，不知道哪儿来的脸一直骚扰买家。,-,-,2021-06-21
548,t**7,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,还可以，紫米挺多的，不是很甜，刚刚好的那种。 ,-,-,2021-06-08
549,麻**西,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,面包超级好吃呢，分量很足，回购多次的店铺，喜欢吃紫米面包的可以入手，超级好吃，客服也特别好，满意 ,-,-,2021-05-30
550,t**5,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,很不错，好了好几次了,-,-,2021-06-08
551,t**6,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,发成无奶酪的了，但是数量多了，只能下次再尝试无奶酪的了。 ,-,-,2021-06-21
552,t**5,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,口感还可以，没有变质的，这次发货速度挺快的。,-,-,2021-06-08
553,l**x,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,一般般，没有客服在线理人，有一个是瘪的，尝试一个沒吃完就腻味了，物流圆通的是真的慢，一个星期才到，保质期才10天，3天时间要我怎么吃的完 ,-,-,2021-06-11
554,铃**恼,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,新鲜度：一般 保质期：很短 不会回购 ,-,-,2021-06-11
555,淋**生,口味: 三层紫米面包1200g【彩盒装带奶酪】【内含12包】,好评,不好吃，我朋友买的那个很好吃，可能牌子不一样，做法也不一样吧！,-,-,2021-06-14
556,t**9,口味: 三层紫米面包1200g【彩盒装带奶酪】,好评,此用户没有填写评价。,挺好吃的，就是保质期有点短，很多没来得及吃有点可惜了,-,2021-06-25
557,t**7,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,口感味道：挺好吃的，紫米很多 ,-,-,2021-06-08
558,t**6,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,好吃便宜实惠 ,-,-,2021-06-21
559,t**5,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,HQ一直想买，可是就我一人怕吃不完，因为短保质期。这次果断下单了，到手肚子不饿也拆一包试吃，果然好吃。它这吐司非常柔软，中间紫米是实实在在的米，米粒口感有点像沥干的八宝粥。吃的时候感觉有红豆和芝麻味，整体不会很甜。份量大,-,-,2021-06-08
560,t**2,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,面包很好吃 不过，拜托了客服，不要一直发短信催促评论，你工作不容易，我工作也不容易，谁有空在上班时间一遍遍看短信。 ,-,-,2021-06-10
561,a**裙,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,此用户没有填写评价。,超级难吃  唉浪费钱 就吃了一口 全扔了  保质期又短,-,2021-05-26
562,郭**8,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,商品分量：5包 口感味道：挺甜的 ,-,-,2021-06-08
563,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,收到的时候只有4天就过期了,-,-,2021-06-24
564,t**4,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,松软可口 不噎人 味道清淡 不甜腻,-,-,2021-06-16
565,t**5,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,挺好吃的 买来当上班早餐 一天一个 5包正好一星期  ,-,-,2021-06-08
566,多**3,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,确实不错，口感丰富，用料十足,-,-,2021-06-08
567,漫**0,口味: 两层紫米面包500g【水印箱无奶酪】,好评,很好吃😋日期很新鲜！还会再回购的！ ,-,-,2021-06-02
568,西**z,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,味道不错，小小的个，一个都不够吃呢🤗🤗🤗 ,-,-,2021-06-15
569,丛**火,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,包装品质：完好 紫色的箱体很好找 商品分量：大概有十来个？我没查两层放的满满当当 口感味道：超好吃 用来当早饭一级棒 软软的甜甜的夹心很多哦 奈斯 ,-,-,2021-05-12
570,追**浪,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,挺好吃的，夹心很足，不过保质期10天，还想吃久点的,-,-,2021-06-08
571,t**4,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,此用户没有填写评价。,非常好吃，包装精致,-,2021-06-16
572,杰**t,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,包装品质：不错的，包装挺好的。 商品分量：分量挺足的，满满一箱的面包。 保质期：保质期只有十天，这一点要注意。 新鲜度：不错的，新鲜度可以的。 口感味道：还可以的，不错 ,-,-,2021-05-12
573,鱼**o,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,东西好吃 服务态度差劲 三天找客服回复都是没客服在线 投诉之后才开始有客服回复 还特别敷衍,-,-,2021-06-09
574,北**4,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,曰期新鲜，??真的一口咬下去，好有满足感，?面包很松软，很好吃?，甜而不腻，紫米软糯的， 味道也很不错，紫米的量很足商家宝贝与描述一致，东西质量也比想像中的要好，建议大家放心购买，很适合当早餐，味道真心的不错，建议大家放心购买 ,-,-,2021-04-30
575,t**3,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,领618红包买的，量很足，一个2毛钱，划算,-,-,2021-06-24
576,伊**1,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,保质期：真是差，五号生产的，我收到十号了，只剩五天保质期 ,-,-,2021-06-10
577,t**7,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,挺好吃的，也很实惠，保质期十天，到手还有一个礼拜，挺好的。,-,-,2021-06-08
578,t**2,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,此用户没有填写评价。,太爱了 料很足 很好吃 给同学舍友吃舍友都问我哪家买的,-,2021-06-10
579,t**5,口味: 两层紫米面包500g【水印箱无奶酪】,好评,还是原来的味道，一样好好吃，回购很多次了，爱了爱了,-,-,2021-06-08
580,t**3,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,面包日期新，味道好，保质期短。,-,-,2021-06-24
581,许**c,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,口感味道：好吃的，别人推荐来的 ,-,-,2021-06-03
582,t**2,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,真的垃圾，刚揽收退款各种延迟，拖时间，然后说快到了拒绝退款，还不让退货，真的恶心 包装品质：差 商品分量：少 新鲜度：不新鲜 口感味道：苦 ,-,-,2021-06-10
583,百**豪,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,日期非常新鲜，快递2天寄到了，看日期是做完就马上发货的，杠杠的，味道也好吃 ,-,-,2021-06-08
584,t**0,口味: 两层紫米面包500g【水印箱无奶酪】,好评,挺不错的，就是我没来得及吃，让弟弟妹妹吃光了😂,-,-,2021-06-08
585,逼**h,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,里面有一个是破了的，都不知道能不能吃 ，客服都不理人,-,-,2021-06-11
586,t**5,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评,此用户没有填写评价。,还没吃完就过期了,-,2021-06-08
587,t**8,口味: 三层紫米面包1000g【彩盒装带奶酪】【内含10包】,好评,这款应该是紫米面包中最好吃的，量也足。,-,-,2021-06-24
588,筱**羽,口味: 三层紫米夹心面包/现做现发/500g/箱（有奶酪，有紫米，推荐购买）,好评, 包装品质：很好，一共有五个。   新鲜度：无异味！  口感味道：紫米很糯，很香，一般般甜，刚刚好的那种 ,-,-,2021-05-18
589,t**8,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,物流太慢了！等了很久才发货，收到的时候面包已经臭了！一股酸味，怎么吃,-,-,2021-06-24
590,t**5,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,吃起来不错，甜而不腻，短保十天，就是发货很久，等了三四天才发货，物流速度正常。,-,-,2021-06-08
591,t**4,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,第二次买了，面包一如既往的软，馅也足 ,-,-,2021-06-16
592,一**w,口味: 两层紫米面包500g【水印箱无奶酪】,好评,此用户没有填写评价。,好吃的，味道很好，很香，价格也很实惠。,-,2021-05-29
593,t**0,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,发货有点慢，但是发货了之后两三天就到了，到了马上尝了一个挺好吃的，不会很甜不会腻。好吃的,-,-,2021-06-08
594,新**苏,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,三层面包 太香了 好吃！ ,-,-,2021-06-05
595,李**啊,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,东西很好吃，就是发货时间太长，希望改进一下，不错不错 ,-,-,2021-06-11
596,t**8,口味: 两层紫米面包500g【水印箱无奶酪】,好评,包装品质：好看 商品分量：紫米多 保质期：新鲜 新鲜度：可以 口感味道：好吃 ,-,-,2021-06-24
597,樱**n,口味: 两层紫米面包500g【水印箱无奶酪】,好评,500g刚刚好，连续吃太久会觉得腻 ,-,-,2021-05-29
598,t**6,口味: 两层紫米面包500g【水印箱无奶酪】,好评,味道非常不错，热量不知道是不是真的，如果是真的那就太棒了，包装完好无损，和全麦面包的热量是一样的，这个吃起来也不甜，味道刚刚好，早餐吃一个喝一杯牛奶非常不错，回购回购。推荐大家购买尝试 ,-,-,2021-06-21
599,瑶**6,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,客服老要好评，持续要好评……问他问题也不正面回答，听不懂人话。评论很少给差评，要不就不评论。本来给了个两星，算了，中评吧 ,-,-,2021-06-11
600,5**j,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,活动的时候买的，味道不错。当早饭很不错 ,-,-,2021-06-07
601,t**4,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,味道挺好记得给个好评不然客服还得给你发个短信多麻烦人家,-,-,2021-06-16
602,王**4,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,一直吃的他家的紫米面包，㊙️少说也得四五百块钱的了吧，我太爱面包了，两天不吃就不行 尝试了一次这个 漂亮啊，以后就打算买这个了 吃完这个再吃紫米的味道就没那么好吃了哈哈 推荐这个呦，好恰,-,-,2021-05-20
603,断**花,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,好吃！！！日期很新鲜,-,-,2021-06-08
604,t**4,口味: 两层紫米面包500g【水印箱无奶酪】,好评,面包特别好吃，也不贵，很喜欢吃,-,-,2021-06-16
605,l**生,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,还不错，黑米味挺重的，就是太甜了 ,-,-,2021-06-12
606,哎**9,口味: 两层紫米面包500g【水印箱无奶酪】,好评,真的很好吃 紫米也挺多的 面包很软,-,-,2021-06-05
607,宋**子,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,挺好吃的小面包，紫米和奶酪都好吃。,-,-,2021-06-08
608,t**6,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,真的不好吃，紫米少奶酪吃着怪怪的，一水的好评都是被客服催出来的吧 ,-,-,2021-06-21
609,浅**5,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,太甜了，吃不下去啊？  ,-,-,2021-06-11
