数据下载时间：2021-07-01 09:43:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621353880455/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
987,玲**凡,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,小锅好用,-,-,2021-05-11
988,你**妃,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,非常好的一个锅，主要是做砂锅黄骨鱼吃的，哎呀，就是吃完了才想起来没拍图，质量不错，推荐给同事们了 ,非常好看和好用,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-04-15
989,江**5,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,砂锅质量很好,-,-,2021-05-24
990,d**i,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,砂锅如图就是骗子。容量2.8升，就2.8升。别叫买就说话。可实际只有2.2升还是满满的,-,-,2021-05-16
991,d**9,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,不错，适合一个人使用，好评！ ,一个人刚刚好！,-,2021-03-24
992,x**9,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,煲汤好好喝,-,-,2021-05-23
993,王**6,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,非常好，买小了，再买一个稍大点的最好。,-,-,2021-06-26
994,t**8,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,此用户没有填写评价。,产品已经收到了，用了非常满意!,-,2021-05-10
995,你**了,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,货收，未损,-,-,2021-05-22
996,阳**1,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,质量挺不错,-,-,2021-05-14
997,漂**侣,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,宝贝收到很满意 ,-,-,2021-05-20
998,开**园,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,太迷你了！,-,-,2021-06-08
999,过**5,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,就是买的小了一点，其它还不错,-,-,2021-06-07
1000,淘**6,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,不好，才烧了三次底就掉了,-,-,2021-06-10
1001,爱**8,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,收到锅就马上洗干净用来煲菜，锅里外都光滑，没有瑕疵，果然菜的筋道香味和高压锅的口感有明显的差别，以后有空就经常煲点养生菜吃。 ,-,-,2021-04-19
1002,p**3,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,此用户没有填写评价。,质量不错，家用适应还要继续拍的,-,2021-05-25
1003,刘**g,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,此用户没有填写评价。,质量很好用一段时间评价，质量非常好,-,2021-03-05
1004,t**6,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,刚收到就用了一次，挺好用的。,-,-,2021-06-21
1005,z**3,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,砂锅质量很好，已经用了两次了，很满意,卖家服务态度很好，有问必答，有需要会再来,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-03-21
1006,t**1,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,再次购买，一如既往的好！,-,-,2021-05-13
1007,t**8,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,货以收到。看了一下还可以吧……,-,-,2021-06-05
1008,h**5,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,一个人做个煲仔饭刚刚女好 ,-,-,2021-05-24
1009,p**6,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,用第一次就裂了，垃圾。,-,-,2021-06-09
1010,l**8,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,还好，买回来用了一次。,-,-,2021-06-07
1011,t**4,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,非常满意的一次购物 ,-,-,2021-05-20
1012,t**3,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,还没有用，先打五星,-,-,2021-05-11
1013,杨**6,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,锅很好，很厚，就是还是买小了。。,-,-,2021-06-12
1014,t**0,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,非常好，就是买大了一号,-,-,2021-05-24
1015,t**7,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,砂锅颜色好看，非常好用,-,-,2021-06-20
1016,t**5,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,此用户没有填写评价。,用了以后才来评价的挺好的,-,2021-04-10
1017,香**9,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,宝贝挺好的,-,-,2021-05-23
1018,l**8,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,此用户没有填写评价。,不错，介绍给朋友用。,-,2021-05-05
1019,t**6,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,外观好看，精致，做工精细，希望耐用 ,-,-,2021-06-21
1020,戴**6,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,特地买来做姜母鸭的，煨了一个小时左右，味道很不错，锅很大个，做出来味道和饭店一样一样的 ,-,-,2021-04-03
1021,z**b,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,发货很快，顺丰速运很给力。产品包装完美一点安全隐患都没有，产品质量也没得说，表面平整，釉面均匀光滑。 ,-,-,2021-04-19
1022,c**x,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,颜值不错，还没用,-,-,2021-06-06
1023,小**l,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,此用户没有填写评价。,锅已经拿去用了，做红烧肉刚好不怎大很好用。,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-03-21
1024,电**所,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,质量很好。服务非常捧。我七天买了两个。,-,-,2021-05-25
1025,雄**叉,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,此用户没有填写评价。,不错的选择，放心购买,-,2021-04-01
1026,武**油,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,此用户没有填写评价。,已用好几个月，还不错，热的时候不要用凉水冲洗要记住哦,-,2021-02-05
1027,信**b,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,昨天用了两次次，感觉很好用，不过本人是生怕锅开裂就网上搜了视频尝试了下开锅处理，然后做了个茄子煲，这个煲做出来很香，晚上煲鸡汤，煲出来非常鲜甜。用锅时最好是热锅时加热水，凉锅则加凉水，这样可以更好的养护好。总之锅很很大也很好用，5人喝的鸡汤，才用了一半不到的体积。会推荐朋友来购买的,中午又准备开动这个颜值很高的锅啦，先放两张对比图看下吧，碗也是正常的碗，容量超大。昨天做了个好菜，亲戚来吃饭说这个锅煲出来东西真香，说后面想买的话让我推荐给他。哈哈哈，给其他朋友安利一下,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-03-10
1028,p**k,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,砂锅收到无破损、无瑕疵，客服推荐的容量也很合适。锅体、釉面各方面的做工都很不错,好评是刷回来的！上面的评语是客服提供的，评价之后就各种理由不符合要求返现，质量就一呵呵！大家看着买吧！,-,2021-04-19
1029,东**儿,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,用了一次，水不要多不然噗锅,-,-,2021-06-10
1030,8**子,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,今天第一次用就烧裂了，真的是太垃圾了,卖家服务态度挺好的,-,2021-06-11
1031,鹦**乐,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,挺厚实，还没有煮。,-,-,2021-06-10
1032,t**9,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,此用户没有填写评价。,这家店的砂锅材质非常好，受热均匀，真的是集节能健康原生态为一体的厨房好帮手👍已经多次回购了，真的超赞👍👍店主态度也相当好哦，售后服务非常贴心！祝您生意兴隆！！财源滚滚！！有需要会继续回购的，买砂锅就认准你家了！发誓只因产品真心好用，不为其它理由而好评！相中的朋友可以放心下手了！！,-,2021-03-22
1033,小**2,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,砂锅用起来很好，卖家服务相当哇塞,-,-,2021-05-20
1034,小**2,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,与描述的不符,-,-,2021-06-12
1035,a**1,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,挺好的。煮稀饭也好吃 ,-,-,2021-05-15
1036,t**0,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,还没用。到时候来追加,-,-,2021-05-10
1037,海**9,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,砂锅感觉不错，发货速度很快，卖家服务很好，全五星！ ,-,-,2021-04-07
1038,s**8,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,宝贝收到，太小刚刚，迫不及待的用上，砂锅煲汤有营养，外观也漂亮。 ,很好用，煮东西味道就是不一样，香,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-05-08
1039,t**1,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,还没有使用，不知道怎么样。,-,-,2021-06-06
1040,t**2,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,不值，锅太小,-,-,2021-06-21
1041,紫**丽,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,感觉还不错,-,-,2021-05-20
1042,j**4,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,不错，挺好的，用来炖东西很好,-,-,2021-05-12
1043,t**4,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,锅盖和锅身不吻和，怎么办呢,-,-,2021-06-09
1044,q**9,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,包装很好，不易破损，锅底有印子，但不影响装东西，整体来说可以 ,-,-,2021-06-04
