数据下载时间：2021-06-30 17:24:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621104262490/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
464,a**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第二次购买了，很适合孕期吃,-,-,2021-06-20
465,t**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：很结实 口感味道：超级好吃！不会很甜然后嚼起来是酥酥的香香的！吃完一包就停不下来哈哈哈哈哈。恰完了会回购的。 ,-,-,2021-06-12
466,王**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很不错的零食,-,-,2021-06-19
467,t**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，当零食 ,-,-,2021-06-20
468,t**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口味非常好第二次购买！,-,-,2021-06-12
469,t**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,"性价b高健康食品,没破损,很适合孕妇吃。刚拆开就吃一半了,完美的孕期小零食能补钙也能解馋。吸收很好,一盒很快就没了。香香甜甜脆脆的,不会影响血糖,每天一片很适合孕期哦。而且很新鲜,足够解馋了. ",-,-,2021-05-29
470,t**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,完美的一次网购，非常满意，会常来光顾！,-,-,2021-06-23
471,郑**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,这是我最喜欢的一款零食，已买过将近30盒了，百吃不厌，回味无穷。这种食品在家中永远不能缺少，因为营养，卫生，无添加。优质,-,-,2021-06-12
472,1**莉,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：独立包装方便带在包里，车上，味道不是很甜，吃起来很香，日期也是新的，希望吃完宝宝发质好，吃完在回购 ,香香脆脆挺好吃，吃完在购,-,2021-06-10
473,z**玉,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，不腻，孕期每天来一个 ,-,-,2021-06-15
474,t**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感好，又香又脆，喜欢。 ,-,-,2021-06-22
475,媛**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,收到货了，吃了一包坚果，还不错，满意,-,-,2021-06-19
476,许**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,当零食吃,-,-,2021-06-15
477,t**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,此用户没有填写评价。,宝贝与描述基本一致，发货很快，值得一买,-,2021-06-23
478,t**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,还不错，第二次回购的了,-,-,2021-06-19
479,l**r,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,已经回购多次，好吃。,-,-,2021-06-15
480,w**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,挺好吃的香酥芝麻饼，酥脆香甜，一点儿也不腻！每包里面有两片，一次一包正好，同事也喜欢吃！还是补钙小能手。好吃无添加 健康放心 味道也好。 ,-,-,2021-06-05
481,t**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,还可以，已经吃上了,-,-,2021-06-21
482,王**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第二次购买很好,-,-,2021-06-19
483,请**姐,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃的 很香 也不是很甜,-,-,2021-06-16
484,陈**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很好吃😋非常满意,-,-,2021-06-18
485,爱**酱,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,非常不错 够吃一阵子了 希望可以好吃好吃，又脆又不很甜，满口芝麻香，吃完再来黑芝麻很香，有点甜，希望不升糖~,-,-,2021-05-26
486,5**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,这个质量真的很不错，很好吃谢谢，物流也很快,-,-,2021-06-18
487,莫**游,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,还不错，吃点黑芝麻希望对头发好，脆脆香香里带着些芝麻特有的“苦”，虽然已经不是特别甜的，但因为我很不喜欢吃甜吧所以还是会觉得略有些甜了。 ,-,-,2021-06-21
488,t**n,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,挺好，不是那么甜,-,-,2021-06-23
489,i**q,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,芝麻饼貌似没有第一次好吃，这次有点油腻。看来我还是适合清淡型食物 ,-,-,2021-06-11
490,1**y,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,回购好多次。,-,-,2021-06-20
491,梦**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好挺好吃的，特别香,-,-,2021-06-20
492,最**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装都是单个的，每一个包装里有两片芝麻饼，很好吃，带点蜂蜜味，之后会经常购买。 ,-,-,2021-06-11
493,l**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,适合孕妇好吃 ,-,-,2021-06-19
494,j**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感很好！独立包装很方便！以后还会继续购买！给卖家五分好评！ ,-,-,2021-05-20
495,t**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,干净卫生又好吃，吃完还要买。,-,-,2021-06-26
496,女**执,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：包装精美，一包有两片，快递也很快 口感味道：口感比较香脆，也不油，适合孕妇吃，孕期小零食，很喜欢！！ 新鲜度：很新鲜！不错，值得购买。 ,-,-,2021-06-02
497,诺**丽,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，重复购买 ,-,-,2021-06-20
498,白**雨,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,💚赶上做活动的时候买的，这个价格一分钱一分货❤️，从外观看很美💙，材质做工都不错💜，感觉买值了，还有物流超级快，点赞！ ,-,-,2021-06-11
499,x**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,可以 不错 ,-,-,2021-06-16
500,赤**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,不好吃，还贵 ,-,-,2021-06-25
501,t**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,又香又甜又好吃。,-,-,2021-06-21
502,y**z,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,价格比较厚道，独立包装方便携带，味道还不错！吃了希望白头发少一些！！ ,-,-,2021-06-13
503,l**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,下次再来,-,-,2021-06-26
504,x**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,同事买了2盒比较好吃，又组团买了6盒，芝麻很香，甜度适中，没有油薅味 ,-,-,2021-06-11
505,w**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,黑芝麻饼很好吃，又酥脆又香，有点甜味，又不太甜，好评。吃完再买 ,-,-,2021-06-13
506,m**控,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,一盒里面有16小包，一小包里面有两个芝麻饼！觉得适合做办公室小零食，解馋又健康。可以想象其实就是芝麻和糖压制的，糖不多，口感挺脆的芝麻是非常健康的食品，每一包量都很充足，非常适合孕妈吃哦！  ,-,-,2021-06-05
507,魅**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,这款黑芝麻饼己经买过许多次了，也对比过不少牌子，唯独这款无糖无蜂蜜，异麦芽酮糖是不被肠道吸收的有益健康。,-,-,2021-06-10
508,t**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很好吃，很香 ,-,-,2021-06-20
509,t**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,还挺好吃 ,-,-,2021-06-25
510,t**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,特别香，脆脆的 ,-,-,2021-06-26
511,雪**仔,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，加购,-,-,2021-06-16
512,杨**红,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,有一点点小贵 但是很干净 一包两片吃起来很方便,-,-,2021-06-12
513,子**盘,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,想着孕期吃芝麻很有好处，就买了这款芝麻饼。吃着非常香，也比较容易有饱腹感，晚上饿了可以吃一袋，喝点奶就可以，甜味适中，个人很喜欢这个甜度。老妈尝了一下也酷爱上了，不是孕期也可以吃哦。,收到就开始吃啦，一天吃两袋，也补充了营养还吃了零食，感觉很棒哦。,小店每天最开心的事莫过于看到亲的好评，亲的好评就像是清泉一样滋润我们的心田，小店会更加的珍惜亲的好评，不断的改进自己，完善自己，力求让小店的服务做得更好，店铺做得更大，也是为了让亲能够更好的更快的买到自己的喜欢的宝贝。你的好评就是对我们最大的肯定和鼓励，希望亲再次关顾我们的店铺，检验小店的进步。,2021-06-07
514,t**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装特别好，很美观，内包装又是独立小袋，干净又方便取食，口感也特别好，营养酥脆，很新鲜，很好吃还会回购！ ,好吃的黑芝麻饼，小饿来两块，顶饥又营养！,-,2021-06-26
515,h**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：不错，挺好吃的，我家孩子也吃，不是太甜的非常满意 ,-,-,2021-06-11
516,小**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,太好吃了，香香的，不是很甜，黑芝麻的醇香，备孕期太适合了，会回购 ,-,-,2021-06-11
517,l**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,商品分量：一包里面两个，薄脆 口感味道：口感甜而不腻，非常适合孕妈妈当小零食吃，里面还有核桃，吃完再购买， ,已经吃完一盒了，吃完另一盒再购买，强烈推荐给孕妈妈们，,亲爱的，非常感谢您对咱们家宝贝的支持和信任~您的每一个点击，每一次对话，每一秒等待，您和我都会走的更近一步。有您的支持，我们的团队会变得更加充实而快乐。我们希望能够用真诚的服务来打动每位亲亲哦！《加入孕味会员大家庭可以领取无门槛优惠券哦！》期待您下次光临，祝您生活愉快啦！,2021-06-02
518,程**爸,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：里面一小包一小包的很方便 商品分量：量很足 新鲜度：芝麻很香，一点不油腻 口感味道：口感很好，快吃完了，计划再买两盒 ,-,-,2021-06-06
519,王**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：包装不错，没有露出来 商品分量：份量足 保质期：在保质期内没有过期 新鲜度：不错的 口感味道：非常不错   老公孩子都喜欢吃 我没吃 就不多了 ,-,-,2021-06-03
520,t**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很香哦！好吃，孕期多吃点坚果零食挺好的，还是无脂食物，不是很甜，刚好适合要减脂的我,-,-,2021-06-11
521,阿**正,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,收到了，非常好吃，很香,-,-,2021-06-16
522,薄**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,收到货物迫不及待的打开尝了一包，味道不错，不甜，也挺香的。比较满意,-,-,2021-06-09
523,z**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,买了挺多，但都不好吃，芝麻饼太苦，薄饼没味道，板栗不新鲜，也苦，都不好吃，不推荐,-,-,2021-06-22
524,y**y,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,此用户没有填写评价。,很好吃，值得购买！,-,2021-05-23
525,粗**果,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,此用户没有填写评价。,偶尔会吃到有异味，不知道是芝麻发霉了还是生虫子了，也看不清楚！,-,2021-06-17
526,y**泥,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道不错，很香，也不算甜，现在每天吃一包，独立包装方便携带 ,-,-,2021-06-11
527,j**方,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,个人觉得口感还不错，满满的都是芝麻味，越嚼越香，会回购，,-,-,2021-06-10
528,1**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,尝了，不错，没有外味，正宗 ,-,-,2021-06-21
529,福**鹅,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第二次购买了，真的是很好吃，怀孕后第一次是收的孕妇零食购买了，前几天刷抖音看到了又买了两盒，感觉孕妇都在吃，老公也跟着我吃说不错，味道香甜可口，主要是无添加无糖吃着放心！,真心觉得吃黑芝麻好，老公说吃完再买。,-,2021-05-29
530,m**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：包装很严实  商品分量：分量足  保质期：日期新鲜  口感味道：不错，很香，因为不含蔗糖和蜂蜜所以比较脆些，容易碎是可以理解的，高血糖的人是可以直接吃的，我会坚持吃希望宝宝以后会有黑黑的头发吧！妈**小愿望。 ,-,-,2021-05-26
531,沈**瑶,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,非常好吃的芝麻饼干，香酥可口一点也不甜腻 而且含量非常纯净，只有黑芝麻个和核桃仁，看得见的健康，非常养身 ,要是还有直播间的优惠的话就更好啦，真的蛮好吃。停不下来的那种哈,-,2021-05-31
532,心**阳,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第二次购买，不错,-,-,2021-06-20
533,梅**仔,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,黑芝麻饼好吃，糖味刚刚好，蛮香的，是那种可以一直吃下去的，不会吃腻的那一种，黑芝麻对孕妇胎儿营养好，老婆喜欢吃，给大家推荐一下。 ,已经吃完了，老婆又让我买2盒回去，好吃。,当小店看到好评的那一瞬间，我感动了，因为亲的肯定就是对小店最大的支持和鼓励。亲的好评对小店来说就是一盏明灯，时刻指引着小店向更高的标准前进，为了达到亲的更高要求，小店时刻不断的改正、完善自己，这也是对小店可爱的顾客—-你—最大的回报。小店时刻会记得亲的支持，希望亲也记得有一个期待者在时刻期待你的再次光临。,2021-05-31
534,丽**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,回顾了几次了.，曰期新鲜．口感好．不甜．会一直回购 ,-,-,2021-06-11
535,蜕**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,酥酥脆脆微微甜，好吃😋，主要是超级补钙，口感我特别喜欢，芝麻和核桃的比例刚好，好吃不腻。 ,-,-,2021-05-27
536,唐**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：味道挺好的 ，无聊嘴馋的时候当零食吃 ,-,-,2021-06-12
537,半**爵,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第二次回购了、孕期吃合适、不甜；月子里吃也不错、打算再入手月子加餐吃,-,-,2021-06-10
538,t**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,吃了来评,-,-,2021-06-21
539,t**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,我是朋友给推荐的 说这家不错  味道很nice 😘口感香醇 ,-,-,2021-06-26
540,y**雨,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很好，独立包装，黑芝麻很香，烤的火候再控制低一个温度就更美了，要说缺点就是价格不便宜，划1.5一包了，能再优惠些就好啦 ,好吃，无糖，而且没有其他不好的陈味，一吃就停不下来！推荐当办公室零食也挺好！,谢谢你光临孕味食足小店，你满意，请告诉别人，不满意请告诉我们，期待你的再次光临，记得收藏本店铺哦，再次感谢你的光临！,2021-05-30
