数据下载时间：2021-07-01 13:38:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644522975934/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
720,t**4,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,面包挺好吃的，也挺新鲜的。,-,-,2021-06-24
721,1**淇,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,宝贝确实很棒，个人非常喜欢，推荐购买,-,-,2021-06-11
722,t**5,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,很好吃，很新鲜，很好吃，吃完再买。,-,-,2021-06-21
723,t**2,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,味道不错，虽然和想象中有点区别,-,-,2021-06-21
724,坑**着,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃非常好吃，我还买了两箱，挺快的，一下下就给吃光光了。 ,-,-,2021-06-13
725,q**颜,口味: 乳酪味400g送乳酸菌小口袋面包12个【发2箱仅16.9元】】,好评,家里宝贝很喜欢吃，我也觉得好吃，量略少！,-,-,2021-06-11
726,良**j,口味: 乳酪味400g送菠萝包400g【发2箱仅16.9元】,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接 ,-,-,2021-06-14
727,t**6,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,肉松加夹心，味道不错！,-,-,2021-06-22
728,t**9,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道还行，比较不错 ,-,-,2021-06-24
729,俺**哦,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,包装品质：包装干净，外观可爱 商品分量：适合做早餐，便宜，2个面包配个牛奶，饱了 口感味道：好吃啊！特别是中间的夹心，就是冲着中间那个酱买的！ ,-,-,2021-06-04
730,t**3,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,很垃圾，肉松基本没有，千万别买,-,-,2021-06-24
731,8**甜,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,挺好的，很多小朋友喜欢，自己家的小孩子也吃的嗨，真是很实在，价格也实惠，值得拥有啊！,-,-,2021-06-08
732,t**7,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,口味特佳，男女老少皆宜。发货快，包装完好无损。,-,-,2021-06-26
733,t**4,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,口味还不错，这几天早上不用买早餐了,-,-,2021-06-24
734,j**4,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,蛮好吃的，再买有优惠吗？,-,-,2021-06-09
735,s**哒,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,吃着还是有点腻～这个价可以了 ,-,-,2021-06-18
736,江**生,口味: 海苔味400g送同款400g发2箱仅17.9元,好评,口感味道：偏咸，好吃 ,-,-,2021-06-09
737,时**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道不错，价格实惠，值得推荐,-,-,2021-06-13
738,小**o,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,夹心挺好吃的，但上面的肉松是真的少 ,-,-,2021-06-18
739,t**7,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,特别好吃，面包很香，而且也不贵，值得购买,-,-,2021-06-26
740,t**6,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,味道很不错，包装也很精细，没有胀气漏气的，面包松软，肉松也很香，下次继续回购 ,-,-,2021-06-22
741,少**铁,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,快递不太人性化 味道一般 价格很便宜 卖家态度很好 好评 ,-,-,2021-06-09
742,柠**呃,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道不错，当正早餐吃最好不过了 ,-,-,2021-06-11
743,谭**9,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃便宜 就是很腻,-,-,2021-06-10
744,娟**7,口味: 岩烧乳酪面包250g送250g发整箱500g 仅10.9元【无肉松】,好评,包装品质：0差 商品分量：0差 保质期：0差！！！ 新鲜度：0差 口感味道：0差 自从买了这个面包，客服每天旺旺发一堆信息骚扰，好不好吃不评价，关键是没日没夜发信息，对生活造成了影响，不想被生活打乱的亲千万别下单。否则客户会每天各种信息飘过来。！！！  ,-,-,2021-06-15
745,t**4,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,已经多次购买，味道可以,-,-,2021-06-24
746,k**去,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,味道好吃，当早饭吃配牛奶美滋滋 ,-,-,2021-06-09
747,t**0,口味: 乳酪味400g送果酱面包500g【发2箱仅16.9元】,好评,今天高兴，都算我的，东西都挺好😊,-,-,2021-06-21
748,c**6,口味: 乳酪味400g送果酱面包500g【发2箱仅16.9元】,好评,挺好吃的，就是希望份量再多一些！！ ,-,-,2021-06-21
749,英**5,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,口感味道：味道不错👍 ,-,-,2021-06-09
750,自**l,口味: 乳酪味400g送岩烧乳酪300g【发2箱仅16.9元】,好评,口感味道都不错 ,-,-,2021-06-10
751,t**0,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,收到了但是有一些中间是没有乳酪的。,-,-,2021-06-21
752,小**入,口味: 海苔味200g送200g发整箱400g 仅9.9元,好评,好吃 超级无敌好吃 肉松爱好者冲冲冲,-,-,2021-06-11
753,w**n,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,好吃又实惠。,-,-,2021-06-24
754,t**6,口味: 岩烧乳酪面包150g送150g发整箱300g【无肉松】,好评,好吃。一箱6个。也挺新鲜的。 ,-,-,2021-06-22
755,失**2,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,还行，味道挺好的,-,-,2021-06-18
756,t**6,口味: 乳酪味400g送乳酸菌小口袋面包12个【发2箱仅16.9元】】,好评,还可以，味道还行,-,-,2021-06-22
757,a**p,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,很好吃，酱挺多的。面包也不错 ,-,-,2021-06-13
758,p**5,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,独立包装很干净卫生，松欤可口，保质期好短！买了两种口味的。 ,-,-,2021-06-07
759,小**女,口味: 手撕面包200g送200g发整箱400g仅6.9元【无肉松】,好评,手撕面包这么很不错，很好吃的 ,-,-,2021-06-09
760,z**3,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,这肉松涂抹的，根本没用心，糊弄吧。跟同行相似的价格，差劲的卖相。,-,-,2021-06-11
761,t**6,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,口感味道：很赞 ,-,-,2021-06-22
762,z**1,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,口感味道：挺好 ,-,-,2021-06-13
763,旋**8,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,口感味道：不错 ,-,-,2021-06-14
764,t**5,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,口感味道：偏甜 ,-,-,2021-06-21
765,暖**7,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,口感味道：味道不错 ,-,-,2021-06-13
766,t**3,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,包装品质：好 商品分量：足  和图片以及描述一模一样 保质期：也很新鲜 新鲜度：很新鲜 口感味道：咸的  emmmmm 还不错   ,-,-,2021-06-24
767,m**3,口味: 乳酪味400g送菠萝包400g【发2箱仅16.9元】,好评,好吃，这个价格不贵，值得入手,-,-,2021-06-14
768,t**0,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,这个岩烧乳酪面包味道挺好的哈哈哈哈。面包细腻松软，乳酪味也挺浓的，发货非常快，配送很及时。我真的太喜欢吃乳酪面包了，喜欢喜欢。,-,-,2021-06-21
769,名**你,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道很赞，一下子吃了两个，很过瘾，外面肉松里头夹心，吃起来很赞 ,-,-,2021-06-07
770,我**嘿,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,实惠好吃,-,-,2021-06-13
771,h**i,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,味道不错，当早饭可以 ,-,-,2021-06-10
772,t**6,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,还是挺好吃的，面包片中间酱比较多，外面肉松量一般般，总体而言还不错 ,-,-,2021-06-22
773,t**3,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,很好吃，新鲜度也可以，分量很足，下次还会再来购买的，家里人都喜欢吃 ,-,-,2021-06-24
774,盛**3,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,味道挺不错的，所以就又买了。 ,-,-,2021-06-11
775,t**7,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,面包做得好才有回头客,-,-,2021-06-26
776,无**书,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃好吃，第二次买了，希望厂家保持，会常常购买的！,-,-,2021-06-11
777,t**5,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,口感味道：好的 ,-,-,2021-06-21
778,我**7,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,好吃便宜😊👍👍👍👍👍,-,-,2021-06-11
779,k**听,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,挺便宜也好吃,-,-,2021-06-10
780,浅**缘,口味: 海苔味200g送200g发整箱400g 仅9.9元,好评,买给老公吃的，应该还不错 ,-,-,2021-06-12
781,t**1,口味: 乳酪味400g送牛角包400g【发2箱仅18.9元】,好评,此用户没有填写评价。,乳酪可以，牛角不行,-,2021-06-11
782,东**0,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,挺不错的，味道也可以,-,-,2021-06-13
783,夜**龙,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,不太符合，不过味道很不错,-,-,2021-06-17
784,t**0,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,味道一般般。,-,-,2021-06-21
785,t**9,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,口感还行 ,-,-,2021-06-24
786,尘**7,口味: 海苔味400g送同款400g发2箱仅17.9元,好评,我喜欢海苔味的，好吃😋,-,-,2021-06-11
787,伤**木,口味: 海苔味400g送同款400g发2箱仅17.9元,好评,挺好吃的  加个牛奶绝配 ,-,-,2021-06-10
788,z**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,不错，挺好吃的，保质期90天很可以,-,-,2021-06-12
789,a**6,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,很好吃，爱了，做早餐吃，便宜又好吃，下回还会在买了。,-,-,2021-06-12
790,快**0,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,不错不错，真的不错，东西非常好，值得购买。,-,-,2021-06-13
791,洁**乐,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,超级好吃有嚼劲,-,-,2021-06-12
792,小**草,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,好吃，一下子吃完了，价格合理 ,-,-,2021-06-11
793,t**1,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,我感觉非常得美味,-,-,2021-06-11
794,t**7,口味: 乳酪味400g肉松饼500g【发2箱仅18.9元】,好评,肉松蛋糕真的好吃，本来想买来当早饭，结果都在晚上看番的时候不知不觉吃光了，还是蛮推荐的，不过里面的奶油偏多，有点腻，介意的话慎拍。 肉松饼不太行，不知道为啥吃了就胀气。。。有两袋漏气了没敢吃。 感觉这个价格算是合理的吧。,-,-,2021-06-26
795,t**1,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,物超所值，口感细腻香甜美味可口,-,-,2021-06-11
796,t**9,口味: 乳酪味400g肉松饼500g【发2箱仅18.9元】,好评,味道还不错，蛮喜欢的 ,-,-,2021-06-24
797,t**2,口味: 乳酪味400g送果酱面包500g【发2箱仅16.9元】,好评,味道不错，比较大个,-,-,2021-06-21
798,胜**7,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,蛮好吃，小孩很喜欢吃,-,-,2021-06-09
799,瀚**帅,口味: 乳酪味400g送乳酸菌小口袋面包12个【发2箱仅16.9元】】,好评,非常好吃，知道我不爱吃肉松，所以肉松你们懂得,-,-,2021-06-11
800,雪**3,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,口感很好 买了很多次了,-,-,2021-06-14
801,t**6,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,OK OK希望下次不要再发错货了，其他的还行,-,-,2021-06-22
802,逗**b,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,不错，味道很好，肉松味很浓，值得买,-,-,2021-06-10
803,z**我,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃，划算,-,-,2021-06-09
804,t**9,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,便宜好吃,-,-,2021-06-24
805,m**0,口味: 海苔味400g送同款400g发2箱仅17.9元,好评,好吃，分量足，日期新鲜，物流也很快。 ,-,-,2021-06-18
806,王**羽,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,还可以，宝宝不怎么吃,-,-,2021-06-20
807,q**0,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,这服务一点都不好买了两份面包就给我一份发信息还不回我花钱买面包又不给我发货又不给我退款,-,-,2021-06-19
808,做**商,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,不是很好吃，不建议。,-,-,2021-06-20
809,少**3,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,物流挺快的，量足，口味好吃的！,-,-,2021-06-12
810,青**繁,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,味道很不错的，推荐～,-,-,2021-06-10
811,t**5,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃，价格的话自己比较吧,-,-,2021-06-21
812,有**1,口味: 乳酪味400g送乳酸菌小口袋面包12个【发2箱仅16.9元】】,好评,味道很不错，挺好的 ,-,-,2021-06-10
813,边**萍,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,味道不错，挺好吃的,-,-,2021-06-10
814,明**u,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,东西不错  蛮好吃 ,-,-,2021-06-10
815,t**7,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,很好吃 孩子很喜欢,-,-,2021-06-26
816,t**8,口味: 手撕面包200g送200g发整箱400g仅6.9元【无肉松】,好评,很好吃的哦，面包很松软,-,-,2021-06-22
817,青**5,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,吃了海苔味的，还不错,-,-,2021-06-10
818,c**7,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,我孩子很喜欢吃,-,-,2021-06-14
819,陈**1,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,这种面包挺好吃的 ,-,-,2021-06-09
820,t**7,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,还行，比较好吃,-,-,2021-06-26
821,t**5,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道还不错，好吃！物美价廉！ ,-,-,2021-06-21
822,t**7,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,松松软软的面包片加上肉松丝，乳酪口味，超好吃！日期新鲜。赞！,-,-,2021-06-26
823,t**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,还不错味道还可以，就是肉松不多， ,-,-,2021-06-22
824,传**珑,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,真的不错，没有上当，下次继续光顾。,-,-,2021-06-13
825,t**1,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,包装品质：好吃就行，包装和外面买的没啥区别 商品分量：挺足的 保质期：还在保质期内 物流也快，就是棒 新鲜度：还行 口感味道：超好吃，是我喜欢的那种，两种口味都很棒 ,-,-,2021-06-11
826,t**9,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,非常好吃😋 下次还来你家买。,-,-,2021-06-24
827,只**生,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃，口感不错 ,-,-,2021-06-10
