数据下载时间：2021-07-01 13:56:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576047571236/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
278,s**9,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,满满家的胚芽米，宝宝还是比较喜欢吃，尤其是泡一下煮出来的更好，一次一勺刚刚好，搭配点蔬菜，营养很均衡，粘性也很好，喂起来也很方便，米质很好，宝宝吃了之后消化也没有什么问题。 ,-,-,2021-05-21
279,张**k,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,宝贝收到了，包装完好，口感不错，宝宝喜欢吃。 ,-,-,2021-06-15
280,s**l,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,宝宝刚开始喝粥就要准备胚芽米粥，很有营养，留赔率高，小宝宝需要的东西每样都必须很精致，每天都要喝的粥也不例外，满意 ,-,-,2021-06-10
281,z**7,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,煮出来的米很香，回购哒。 ,-,-,2021-06-22
282,n**8,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,有米香味，不错,-,-,2021-06-23
283,m**i,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,还行吧，二次回购了,-,-,2021-06-24
284,微**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,不错哦。营养师易停很不错哦 ,-,-,2021-06-21
285,我**3,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,胚芽米孩子很喜欢吃 很香很软烂,-,-,2021-06-18
286,l**0,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,给宝宝准备的胚芽米，细腻，无杂质，用水清洗也没有任何杂质浮出，宝宝的口粮一定要选安全的，营养的，同时还要方便啊，吞金兽们可不会给你很多时间的。米非常易煮，米脂醇厚，宝宝非常喜欢，大人做的也方便，非常推荐 ,-,-,2021-05-21
287,8**p,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,无数次回购，宝宝一直吃，软软糯糯 ,-,-,2021-06-18
288,s**8,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,此用户没有填写评价。,太划算啦↓“下单前请看下面↓”,-,2021-06-18
289,g**4,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,还不错，发货速度快，包装也挺好的 ,-,-,2021-06-22
290,脚**暖,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,添加辅食后 就一直买的他家的胚芽米，藜麦米 宝宝也很喜欢 大人也喜欢,-,-,2021-06-17
291,y**女,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,喜欢吃 非常满意,-,-,2021-06-22
292,r**姐,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,比较信任秋田满满，之前宝宝的肉松粉就在这里买的，这个米很好，宝宝挺喜欢吃的，还送了个小零食也不错，满意，会回购 ,-,-,2021-06-13
293,波**啦,颜色分类: 胚芽米,好评,此用户没有填写评价。,买了一次之后就停不下来了，胚芽米就认定秋天满满，很新鲜又营养。,-,2021-04-12
294,最**9,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,宝宝已经吃完三盒了  又买了三盒，喜欢这个胚芽米，无限回购 ,-,-,2021-06-20
295,阿**宝,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很香，买了多次,-,-,2021-06-21
296,t**2,颜色分类: 【宝宝爱吃米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,此用户没有填写评价。,一直吃他家的胚芽米，米粒硕大饱满，胚芽清晰可见，煮出来的米饭特香，宝宝很喜欢吃,-,2021-06-21
297,于**4,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,给宝宝早餐做的胚芽米粥粥。😘好消化。有机的宝宝吃的放心。❤️希望可以爱上吃饭。好好长身体。  ,-,-,2021-06-10
298,t**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,挺好的 值得购买 ,-,-,2021-06-21
299,j**j,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,多次回购。 ,-,-,2021-06-25
300,k**5,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,我一颗星都不想给，系统里取消不了，大家不要看好的评论都是假的，我买的星星面和粒粒面煮了好长时间还是硬和别的菜煮不到一起。想要节省时间和没有时间的宝妈还是不要买了。真的生气，浪费时间。真的服了那个脱口秀的演员还代言，孩子都那么大了自己有没有做过。骗子🤮,-,-,2021-06-20
301,几**系,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,米有淡淡的香味,-,-,2021-06-21
302,z**0,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,品质非常好,-,-,2021-06-21
303,亲**沫,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很好宝宝爱吃,-,-,2021-06-26
304,你**啦,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,选了三种不一样的谷物发过来全是一样的送的赠品也跟描述的不一样，客服还没人搭理没有下一次了 ,-,-,2021-06-23
305,w**g,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,不错，性价比蛮高的,-,-,2021-06-25
306,喵**咪,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,一直买这个牌子的米给宝宝吃 很香 真的能看到胚芽的 ,-,-,2021-06-18
307,l**9,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,第二次购买了，营养又美味，宝宝喜欢,-,-,2021-06-16
308,q**3,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,有活动一次买了好多，很不错的牌子，给宝宝吃的质量有保障 ,-,-,2021-06-10
309,张**1,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,有机米能量、蛋白质、脂肪、碳水化合物，钠的含量是0哦。 商品分量:一盒500g，我家宝宝八个多月，谷物每天摄取要20-30q吧!拍2送1盒7日胚芽谷物杂粮粥米包装品质:秋田满满的包装好！ 很满意，性价比高，熬的粥也很绸，很香，确实每一粒都有胚芽，比普通的米好吃很多，煮好的粥软烂好消化！很爱喝，宝宝的胃口也好宝宝稀饭干饭都吃的干干净净，煮出来很软好咀嚼，特别适合小宝宝！  ,-,-,2021-06-04
310,轩**北,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,长期回购了 ,-,-,2021-06-22
311,p**w,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,一直回购  ,-,-,2021-06-26
312,瑶**美,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,一直在秋田满满家买包包食品，总体都还不错,-,-,2021-06-15
313,m**6,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,一直是购买他家的产品 胚芽米 宝宝很喜欢吃 很香   ,-,-,2021-06-19
314,n**儿,,好评,此用户没有填写评价。,米还行吧,-,2021-03-24
315,葫**练,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,份量太少了，我孩子一顿一包都不够，,-,-,2021-06-25
316,大**猪,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,朋友推荐来买的 质量应该不错  ,-,-,2021-06-19
317,l**3,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,多次购买了，这次撑着活动多买点，小孩很喜欢吃 ,-,-,2021-06-19
318,1**x,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,胚芽米真的是家里都囤货！一直都吃他们家的胚芽米，有机胚芽，宝宝吃得更有营养，煮起来很Q哦 ,-,-,2021-06-14
319,妍**0,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,二次购买，味道口感都很好,-,-,2021-06-18
320,a**f,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,给宝贝必须好的 胚芽米又香又粘稠又营养 👍🏻赞,-,-,2021-06-20
321,t**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,宝宝还没有到吃米的月份，还没开封，不过服务不错，有问题反馈很快,-,-,2021-06-21
322,依**l,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,此用户没有填写评价。,一直吃的就是这个辅食，孩子也喜欢吃，没有任何的添加，给孩子吃起来也放心,-,2021-06-07
323,z**6,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,此用户没有填写评价。,老顾客了，一如既往的好！胚芽米宝宝很喜欢！,-,2021-05-22
324,伊**戈,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,嗯，买了好多次了 ,-,-,2021-06-22
325,1**k,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,一直买这家的米。很好。,-,-,2021-06-24
326,t**3,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很香 比较容易煮烂 米油厚厚的 口感很好 宝宝喜欢吃  又给孩子买了粽子造型的小包子 还有鳕鱼肠啥的 期待😃 ,-,-,2021-06-11
327,y**6,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,完全是受骗上当，拍了八次兑换卡，现在就已经没有了，,-,-,2021-06-24
328,t**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,多次购买，好评！,-,-,2021-06-21
329,k**i,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,秋田满🈵的胚芽米质量很好的，一直回购！ ,-,-,2021-06-20
330,陈**3,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,此用户没有填写评价。,米很好，煮粥很软滑！,-,2021-06-15
331,狂**咯,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,根据说明煮出来的粥硬硬的很Q，宝宝不爱吃。 ,-,-,2021-06-25
332,t**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,日期新鲜，很不错！ ,-,-,2021-06-21
333,h**o,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,包装品质：包装精致，真空包装 口感味道：很好，粘糯，香 新鲜度：新鲜，胚芽米看着就很好 ,-,-,2021-06-11
334,w**g,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,六一囤货，这些零食，鳕鱼肠，面条，胚芽米，小米，宝宝都喜欢吃😀 ,-,-,2021-06-09
335,t**4,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,日期新鲜，分量很足，还送了一小盒营养面 ,-,-,2021-06-20
336,t**3,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,米是密封包装的，里面没有杂质很干净，每一粒米都可以看到胚芽，营养好吸收，而且煮出来的粥比普通的粥要粘稠好喝，还会再来的！ ,-,-,2021-05-22
337,x**g,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,不错 值得购买 还会回够。,-,-,2021-06-18
338,嘲**i,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很香，比自己家的大米香 ,-,-,2021-06-18
339,李**0,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,我2个孩子一直吃的这种米非常好,-,-,2021-06-18
340,y**丁,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,米应该还可以吧，黄黄的。具体到底怎么样反正我们也无从得知，娃反正也吃，但不爱吃。但是非常不喜欢你们的营销方式，一直短信和淘宝发信息，要客户做评价。这样非常打扰我，客户买了东西不是以有多少人评价做标准，产品做好了才是硬道理。,-,-,2021-06-11
341,c**8,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,包装非常好，很严实，值这个价格 ,-,-,2021-06-20
342,l**阳,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很好 买了两包送了一包 就是份量有点少,-,-,2021-06-20
343,零**5,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,买了很多存着，宝宝能吃辅食了就各种存 ,-,-,2021-06-16
344,h**4,颜色分类: 胚芽米,好评,此用户没有填写评价。,一直在吃秋田满满的胚芽米，觉得挺不错的，新鲜放心,-,2021-04-15
345,h**4,,好评,此用户没有填写评价。,秋田满满家的胚芽米和小黄米品质都不错。日期新鲜,-,2021-02-15
346,欧**赐,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,此用户没有填写评价。,详情页里有告知消费者开封后要在20天内吃完吗？？  从下单到至今才一个月时间  米里面就都这样了  客服算不算在推卸责任！！！,-,2021-05-29
347,火**9,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很好哦主要是宝宝喜欢吃，吃完了又来。,-,-,2021-06-19
348,a**8,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,胚芽米感觉还可以，61的日期很新鲜!外面有塑封，里面有真空，感觉挺干净卫生，孩子也挺喜欢吃 ,-,-,2021-06-12
349,t**3,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,先不说东西好不好，送过来破成这样售后都没有解决方案，差评,-,-,2021-06-22
350,不**吗,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很不错。一直吃这个   ,-,-,2021-06-21
351,d**7,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,第二次买了，不错,-,-,2021-06-22
352,小**8,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,便宜好用，非常满意，用完了再买，哈哈  ,-,-,2021-06-20
353,小**0,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,第一次购买，期待宝宝会喜欢。,-,-,2021-06-19
354,2**娜,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,非常好，真空包装，而且很精致，值得信赖,-,-,2021-06-19
355,1**哇,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,宝宝辅食一直都是买的秋田满满    大品牌值得信赖！ ,-,-,2021-06-10
356,a**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,先不说东西怎么样，态度也非常差，到货的东西和买的不一样,-,-,2021-06-25
357,t**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-06-21
358,x**2,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,给宝宝做饭，糯糯的，很好，推荐购买。好评五分,-,-,2021-06-16
359,哎**了,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,挺好的，日期新鲜,-,-,2021-06-26
