数据下载时间：2021-06-30 09:54:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641043902390/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
562,帅**9,,好评,商家还送个杯子贴心的，给五颗星😆等喝再来评价 ,-,-,2021-05-11
563,l**6,,好评,好评，喝了不会拉肚子，也没其他身体异常反应，而且有助于减肥，非常满意 ,-,-,2021-05-24
564,t**7,,好评,每天喝荷叶茶来保持身材真的一绝，夏天来之前的这段日子都不用担心会胖，体重还掉了5斤~,-,-,2021-05-14
565,一**l,,好评,包装品质：不错 外观品相：茶水清透 口感味道：茶味荷叶味 ,-,-,2021-05-16
566,滨**5,,好评,此用户没有填写评价。,一直坚持喝，瘦了10来斤了。,-,2021-05-09
567,美**珠,,好评,喝了一段时间的荷叶茶没有什么任何不良反应，睡眠正常吃饭也正常，除了每天晚上会散步半个小时，现在每天喝三袋，已经瘦了4斤多了呢 ,-,-,2021-05-17
568,t**8,,好评,茶收到了。易冲泡。喝了肚子确实小了。口感也很纯正 ,-,-,2021-06-03
569,冷**r,,好评,外观品相：不错 包装品质：不错 商品功效：不错 冲泡难易：不错 口感味道：还行 ,-,-,2021-05-17
570,w**9,,好评,味道比想象的好一点 排便虽然一般 但体重确实掉了两斤 不知道跟它有没有关系 ,-,-,2021-05-29
571,t**5,,好评,不好喝，什么效果也没有，想买的谨慎小心 ,-,-,2021-05-31
572,t**3,,好评,口感清香，干净卫生，喝后感觉很舒适去油腻,-,-,2021-05-31
573,爽**8,,好评,看评论大家都写瘦了很多，我就迫不及待的买了，到货就赶紧试喝了，这都喝了8天了，一斤都没瘦！还天天追着我让我给评论，真不知道哪来的自信,-,-,2021-05-29
574,w**b,,好评,还行，第一天喝了以后会一直上厕所，感觉肚子小了点，继续喝着看看,-,-,2021-05-23
575,y**6,,好评,减脂效果的确不错，也是健康瘦身的，喝了几天确实改变了不少，有需要的可以购买,-,-,2021-05-21
576,t**4,,好评,冲泡难易：容易 商品功效：还在喝 包装品质：不错 外观品相：不错 口感味道：还可以 ,-,-,2021-06-26
577,t**4,,好评,体重下滑5.55KG，主要是不用节食运动也能减肥，虽然前两天吃了没反应，但是到后面变化非常大。 ,-,-,2021-06-26
578,你**霍,,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来,-,-,2021-05-26
579,t**1,,好评,包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏,-,-,2021-05-05
580,李**9,,好评,很不错，效果很好，瘦了4斤，继续喝效果更好，价格实惠，物有所值,-,-,2021-05-12
581,庸**9,,好评,效果很好，需要的宝宝赶快下单吧！还会回购，五星好评！,-,-,2021-05-27
582,落**幕,,好评,商品功效：一点用都没有，一盒快喝完了，连便秘都不能缓解更别提减肥了 ,-,-,2021-06-02
583,小**6,,好评,喝了好多天，没什么感觉，无功无过吧！心里还是希望会有效果 ,喝了一盒，没用，啥效果都没有,-,2021-06-02
584,杨**苹,,好评,口感味道：口感还可以不是很难吃 商品功效：我己吃完一盒半了一斤都没有减 ,-,-,2021-05-28
585,x**过,,好评,喝了十来天，一两都没有瘦，不知道那些说可以减肥瘦身的，从何说起,-,-,2021-06-03
586,h**1,,好评,我和我的同事们喝完全都胀肚！！！！而且根本不排便！根本拉不出屎！不是我一个人这样！我周围人喝完都这样！,-,-,2021-06-17
587,t**3,,好评,喝着没什么味，还行，没有他说的效果，就是比白水有点味,-,-,2021-05-31
588,古**7,,好评,味道还可以接受，目的是为了减肥但是效果怎么样用完之后才懂,-,-,2021-06-01
589,t**0,,好评,效果还不知道，味道还行，要是真的有效以后会追评的 ,-,-,2021-06-10
590,惜**我,,好评,喝了快一个月，一点效果都没有。不知道哪些瘦几斤几斤的，是怎么来的,-,-,2021-06-03
591,m**y,,好评,今天收到货，还没喝不知道效果、但送的杯子真的是…但愿产品有效果！ ,-,-,2021-05-14
592,三**什,,好评,坚持服用这么久下来体重掉了挺多的，便秘改善了，肚子也平了许多，赠送的保温杯也挺不错的。,-,-,2021-04-14
593,l**l,,好评,此用户没有填写评价。,晚上吃饭少 喝了半个月这个 瘦5斤 就算不瘦泡茶喝也可以,-,2021-04-25
594,帆**吻,,好评,还不错，刚刚喝了一下但是不知道效果怎么样子,-,-,2021-05-31
595,董**l,,好评,喝着有一点点中药味儿！但是不难喝，因为最近一直也在控制饮食减肥，不知道跟这个有关没 ,-,-,2021-05-30
596,c**m,,好评,喝了几次，不过不是早晚都喝的，效果不是很明显，但肯定是比较缓和的 ,-,-,2021-05-31
597,t**0,,好评,"冲泡难易：第二次买了前面喝了,瘦了3斤左右，自我感觉是挺好用的，包装设计精美，小袋包装，冲泡方便，茶色淡黄，味道淡淡的，吃油腻了来一杯冬瓜荷叶茶 ",虽然已经瘦了7斤了，还是不太满意，看看能不能再减一些，喝了确实没有副作用，排便比以前好了很多，睡眠也比以前好了，确实没有让我失望。,-,2021-06-10
598,t**8,,好评,冬瓜，荷叶茶收到了，味道很好，效果也很不错,-,-,2021-06-03
599,娅**圈,,好评,给我妈买的，她说第一天喝了拉肚子有效果，后面不知道了 ,-,-,2021-05-29
600,t**0,,好评,商品功效：喝了这么久，什么不舒服的地方都没有，也没有影响睡眠质量，还没有副作用，我都没有节食，也没运动，都有这么好的效果，真的是很不错，现在整个人看起来都更好了呢。 ,宿便清理出来了，体重也就下降了一些，这个茶刮油真是太棒了，能排出多余的油脂，肠胃会很舒服，坚持喝皮肤都会比以前好一些，没那么容易出油，现在每天都在坚持喝 希望效果可以越来越棒！卖家发货速度很快，很nice！,-,2021-06-10
601,玉**5,,好评,喝半个月没一点效果，还和营养减肥攴一起坚持都没用,-,-,2021-06-02
602,低**i,,好评,冲泡难易：开水冲泡几分钟都可以喝了 口感味道：味道不错 ,-,-,2021-05-22
603,小**0,,好评,味道淡淡的，是我喜欢的。 杯子里不会有茶渣，喜欢重的就多泡两包。 送的杯子没有起到锦上添花的作用,-,-,2021-05-16
604,x**u,,好评,宝贝收到了，和图片一模一样，还送了水杯，期待效果,-,-,2021-05-16
605,1**以,,好评,商品功效：唉  买回来大概一个星期了  啥用没有 没有感觉上厕所很顺畅 就当茶喝喝吧 ,-,-,2021-06-03
606,s**3,,好评,真心喝了没有任何效果，不知道那么多好评是不是刷来的！ ,-,-,2021-05-28
607,我**边,,好评,茶味道还可以，减不减肥不知道啊，才刚喝几天，不过通肠润便还是很不错的，适合炎热的夏天… ,每天一大杯,-,2021-05-29
608,点**5,,好评,减肥效果没话说，就是喝多了就喝腻了....，可不要像我一样 一天喝十包哦，虽然效果好，但是.....,-,-,2021-03-25
609,t**5,,好评,外观品相：独立包装，干净卫生 口感味道：口感很好，喜欢，经常喝 ,-,-,2021-05-31
610,w**1,,好评,一点效果也没有，这么些好评！骗人良心不痛嘛！,-,-,2021-06-02
611,t**5,,好评,很难喝，价格也有点小贵了，建议大家慎买,-,-,2021-05-31
612,灯**7,,好评,"朋友介绍说这款减肥茶效果不错，她说用了一个月非常有效果，身体瘦了皮肤也变好了不少，而且没有什么副作用，我也买来喝喝呗，就购买了呢，现在喝了12天了，每次喝完之后肚子就会咕噜噜的让我去上厕所，不会疼，上厕所的时候也非常的顺畅，现在已经减掉5斤了，看到效果心里想着没白买,超赞的！",-,-,2021-04-23
613,m**梦,,好评,减肥效果，嗯，夏季饮品吧！减肥还是得运动,-,-,2021-05-22
614,高**婷,,好评,应该是不错的！坚持喝下去！,-,-,2021-05-21
615,t**5,,好评,占时没有什么效果，看喝了一个月以后再来评论,-,-,2021-05-31
616,x**0,,好评,泡上了,-,-,2021-05-10
617,安**y,,好评,喝着还可以 效果没见到 催评短信很烦人  ,-,-,2021-05-29
618,协**g,,好评,味道还不错，喝了没有什么不适感，期待美美的效果,-,-,2021-05-25
619,陈**！,,好评,有了这个冬瓜荷叶茶，轻轻松松就减肥成功了，~各种小裙子，小吊带都给安排上了～～哈哈哈 ,喝了 一个月瘦了16 斤，没 想到这 个荷叶茶 这么的神奇。继续 喝 这次准 备多买点,-,2021-04-13
620,帮**8,,好评,减肥是不可能的 不过就是想比白开水要好喝点,-,-,2021-06-06
621,千**尘,,好评,喝完没有特别大的反应，但是感觉也还可以，我是觉得比较利尿。味道是我喜欢淡淡的茶的味道！,-,-,2021-05-29
622,就**7,,好评,体重没啥变化，通便效果一般。,-,-,2021-06-03
623,伍**姐,,好评,此用户没有填写评价。,第一次购买的满意 ，喝完一盒已经瘦了五斤 ，效果非常好 ，想要减肥的美眉可以考虑这款哦！不会肚子痛 很自然的排便 ，而且每天都有个排哦 。排到后面的便便会有稀的 应该就是油吧，不用节食 不用挨饿 轻松减肥,-,2021-04-26
624,神***,,好评,喝了几袋，一点用没有，送的杯子刚装上水就炸裂了！ ,-,-,2021-06-08
625,我**娃,,好评,效果还可以，喝了排便很顺畅，等喝完了再来买,-,-,2021-05-16
626,王**n,,好评,宝贝收到了，包装很结实，应该是个好东西，先给好评了,-,-,2021-05-27
627,嗯**呀,,好评,没吃，不知道效果，一直来催好评，那就先好评吧,-,-,2021-05-16
628,1**j,,好评,衣服都遮不住的大肚腩，这样一直胖下去也不是办法，想着减减肚子就买来了冬瓜荷叶茶，物流慢了些，里面食材用料都很丰富充足，每天坚持喝个一两杯排油减肥效果很不错，感觉肚子有在慢慢变小 ,-,-,2021-05-11
629,t**3,,好评,味道还行，等我喝完看瘦不瘦,-,-,2021-05-31
630,苳**光,,好评,刚开始喝，还不知道有什么效果，味道还可以,-,-,2021-06-06
631,k**x,,好评,坚持在喝，没什么减肥效果。,别买，喝了这个，月经提前了两次，泪流满面……半个月来一次谁受得了……我喝了一袋的发言权,-,2021-05-29
632,l**6,,好评,口感味道：包装精美，刚冲了一杯口感不错，还送了水杯！不错 ,-,-,2021-05-10
633,t**9,,好评,给妈妈买的妈妈喝着特别棒 推荐超级推荐,-,-,2021-06-06
634,t**5,,好评,盒了两天了没啥效果，别说通了还不上厕所了,-,-,2021-05-31
635,洁**药,,好评,效果不明显，再喝喝看看 如果确实有效再追评,-,-,2021-06-05
636,坚**d,,好评,物流快，日期新，包装结实密封，是正品,-,-,2021-05-27
637,乔**萱,,好评,包装很好，开始喝了，期待效果！服务也很好，有求必应 ,-,-,2021-05-21
638,1**w,,好评,刚开始喝，还没有见到实际功效，期待中，给好评(o^^o)！！,-,-,2021-05-18
639,t**0,,好评,价格很实惠，性价比很高，算是平价好物，会回购的 ,-,-,2021-06-10
640,沉**y,,好评,吃了这段时间，不但没有瘦，胃口还变得超级好，长肥了几斤,-,-,2021-05-15
641,t**4,,好评,喝起来有一股味道，感觉有点像冬瓜，也有点像荷叶，反正闻起来很清香的那种，不知道效果怎么样，先喝一段时间再来追评吧，还送了一个杯子，杯子不是玻璃的，但是看起来还是很高端的那种，我之前对杯子没有抱希望的那种，然后这个杯子还是很不错，然后茶也很不错， ,-,-,2021-06-26
642,波**4,,好评,不想喝清水的可以买来泡茶，指望想减肥 瘦身  想多了吧！！,-,-,2021-06-04
643,y**乖,,好评,冲泡难易：容易冲泡 商品功效：刮油去脂 包装品质：包装礼盒还可以 外观品相：精致、介绍完美 口感味道：和白开水差不多、没啥味道、但是减肥效果还是可以的 ,-,-,2021-05-08
644,t**6,,好评,这个产品换不错，回来喝了很满意，喝了几天就瘦了几斤，喝完了还来买,-,-,2021-05-13
645,累**叻,,好评,不知道效果咋样，口感不错微甜 ,-,-,2021-05-12
646,兰**8,,好评,很好的，只喝了几天还没看出效果,-,-,2021-05-24
647,四**唐,,好评,货收到，物流较快，与店描述相符，谢老板赠品，服用后看效果在追评了，祝老板生意兴隆！,-,-,2021-05-27
648,于**君,,好评,没啥效果啊，喝完没有上厕所了感觉,-,-,2021-06-01
649,我**1,,好评,荷叶茶叶味道很浓，很好喝，喝完了再来买。,-,-,2021-05-15
650,郑**5,,好评,此用户没有填写评价。,喝了差不多一盒半了，一斤都没瘦,-,2021-05-16
651,y**霄,,好评,难喝不说，一点效果也没有,-,-,2021-06-08
652,t**2,,好评,我身材也还好吧，就是小肚子肉肉比较多，好难看，不知道该怎么办了，闺蜜说你们家的冬瓜荷叶茶很管用，看她也在喝，就买了，现在喝了感觉很不错，现在感觉肚子比以前舒服，没有涨涨的感觉了， 身材明显在慢慢的变好，很开心,肚子和腿上的肉紧了很多，感觉真的瘦了，正常饮食，晚餐少吃了一点，瘦的快还轻松，这款南京同仁堂的冬瓜荷叶茶还是不错,-,2021-06-26
653,t**4,,好评,此用户没有填写评价。,用了两个星期了，效果还不明显,-,2021-06-26
654,俘**春,,好评,没有太大效果，不觉很好。,-,-,2021-05-28
655,t**1,,好评,口感还行，感觉对减肥不行，喝了没感觉,-,-,2021-05-05
656,t**8,,好评,和卖家描述一致，包装严实，服务态度很好，值得表扬,-,-,2021-06-03
657,t**1,,好评,药膏很好用，包装严实，有效果，发货快。,-,-,2021-05-05
658,郭**3,,好评,味道不错，还送了一个杯子，顺丰包邮到家,-,-,2021-05-14
659,q**5,,好评,喝了一大盒了，也没什么反应，当茶喝了😂,-,-,2021-05-14
660,小**耶,,好评,没什么效果  不推荐购买,-,-,2021-05-31
661,b**3,,好评,第二次买了，已经瘦了10斤，再瘦5斤加油轻松瘦哈哈 ,-,-,2021-04-08
662,z**5,,好评,有点喝了拉肚子 真是泄火 ,-,-,2021-06-07
663,淼**涵,,好评,刚吃了一包，还看不出效果 ,-,-,2021-06-01
664,l**n,,好评,先泡着喝，效果以后追评。 ,-,-,2021-05-15
665,q**4,,好评,太烦人了  总是给你发微信让给好评   一天两三条,-,-,2021-06-08
666,a**7,,好评,回访2烦*了，一直催催催评价，效果啥也没有还一直催人好评 ,-,-,2021-05-28
667,y**5,,好评,想减肥的别有太大指望，但确实有刮油排便的功效。,-,-,2021-06-08
668,t**2,,好评,口感还不错，先把这三盒喝完以后再来追评 ,-,-,2021-06-26
669,阿**雷,,好评,还挺不错的。喝完看效果,-,-,2021-05-11
670,贶**贝,,好评,没什么效果，就当喝茶了,-,-,2021-06-03
671,美**诺,,好评,商品功效：挺好的用了很久了，管用 口感味道：味道也不错 ,-,-,2021-05-20
672,y**颖,,好评,没有效果，和描述嗯不符，喝了一周，倒还胖了一周 ,-,-,2021-06-03
673,t**8,,好评,挺有效果的，味道也很好，很喜欢这个味道，还送了杯子,-,-,2021-06-03
674,t**1,,好评,冬瓜荷叶茶收到了非常满意，物流很快口感很好,-,-,2021-05-05
