数据下载时间：2021-07-01 09:48:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598614273525/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
304,w**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,hhhh，螺蛳粉收到了，回购很多次了，味道真的可，包装也好看的，发货也很快滴，好好好吃，也不那么臭。冲鸭 ,-,-,2021-06-22
305,那**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,一箱吃了三包了 好吃 分量挺足的 加点火腿 火锅丸子青菜煮煮特别美味  ,-,-,2021-06-24
306,提**丝,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：味很足哦～ 口感味道：味道很好，非常哦可🉑 ,-,-,2021-06-22
307,背**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃哈哈，份量足，包装很严谨。到货快，酸酸辣辣很好 ,-,-,2021-06-22
308,旧**叹,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,吃过所有螺狮粉里最喜欢李子柒家的 味道比较符合大众口味 不是很重 吃完了再囤 卡片也很用心 ,-,-,2021-06-22
309,红**活,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装品质：非常完美，要不是刚打完疫苗，一定要马上煮两包，太期待了，终于收到了！ ,-,-,2021-06-22
310,浪**滋,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,收到还未打开，不知味道如何，先给好评吧。 以前吃好欢螺，是真的很赞，味道浓郁。 ,-,-,2021-06-24
311,雪**机,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,#柒家美照达人#  子柒家的螺蛳粉，绝绝子，鲜香可口，超级好吃，关注店铺两年了，两年前成为柒家人，看得出每一样美食都是非常用心，以后也会尝试子柒家越来越多的美食，人间烟火气，一日三餐，食之有味，爱子柒 ,-,-,2021-06-20
312,绯**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：好吃无限回购买 胀包问题：无 包装品质：挺好的 ,-,-,2021-06-25
313,a**乐,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次购买这个牌子的螺蛳粉，就是粉有点少，不过配菜包料很足。感觉挺好吃的 ,-,-,2021-06-21
314,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,最爱李子柒家的螺蛳粉，喜欢这个口味，还会回购 ,-,-,2021-06-21
315,胡**麻,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,量挺大的，自己又在里面煮了菜，撑到了😛😛😛 味道也挺好的 ,-,-,2021-06-22
316,h**q,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：非常好吃，最好吃的螺丝粉了，料足劲道，好吃极了 ,-,-,2021-06-23
317,z**b,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,老顾客了，买了很多箱了，一直吃李子琦家的螺丝粉，味道非常好，汤味很足，非常满意 ,-,-,2021-06-24
318,钰**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,价格实惠，味道一如既往地好，就好这一口，绝了 ,-,-,2021-06-26
319,y**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道一如既往的好吃！ 但这次花生变化，最后还是用以前有花生衣的花生，好吃很多！ ,-,-,2021-06-24
320,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：还没有吃，感觉还不错，料很足，昨天收到的今天尝一下看看感觉如何 ,-,-,2021-06-24
321,y**d,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,巨香巨好吃，分量足，薇娅直播间买真的太便宜了，赞(/≧▽≦/) ,-,-,2021-06-22
322,1**d,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不错   包装很好   里面的料包也很多 ,-,-,2021-06-24
323,猪**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,发货快，安装完好，多次购买，挺好吃，优惠活动囤货，一如既往的满意。 ,-,-,2021-06-24
324,证**n,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,618薇娅直播间买的真的超级便宜聚划算了，螺蛳粉超好吃，爱了爱了,-,-,2021-06-21
325,碧**林,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒的螺蛳粉适合口味不那么重的人，反正我很喜欢，回购很多次了 ,-,-,2021-06-23
326,纥**楚,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,确实味道偏淡，但足够了，还是好吃的。我头脑一热，误以为辣椒油包也是偏淡的，倒了半袋，辣疯了。我不太能吃辣，老公帮我把红油都撇出去了，最后吃得很爽。 ,-,-,2021-06-26
327,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,多次回购了，味道正好，不会很臭，趁活动多囤货 ,-,-,2021-06-20
328,朱**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：很好吃 口感味道：味道非常好 ,-,-,2021-06-25
329,x**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不到五块钱一袋的李子柒真香，618薇娅的力度的确给力 ,-,-,2021-06-22
330,夕**城,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,料足味美  螺蛳粉首选并且是唯一选择,-,-,2021-06-25
331,刘**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,图片就能看出，必须柒家忠粉，螺蛳粉只吃李子柒，口味好，料特别足 ,-,-,2021-06-22
332,唐**眉,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,口味均衡，粉的口感是脆的，料足，相当不错。 ,-,-,2021-06-25
333,宋**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：好大一箱 胀包问题：没有发现 包装品质：包装完好，划算啊 口感味道：今晚煮一袋哈哈哈 ,-,-,2021-06-20
334,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：可以 口感味道：可以 ,-,-,2021-06-21
335,刚**人,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：味道不错 不会很辣 适中 配料也是比较多的 常温下 保质期180天 ,-,-,2021-06-26
336,t**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买了8包，618活动很划算呢，收到货就煮来吃了，賊拉好吃了 ,-,-,2021-06-21
337,g**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,已经第二次购买了，味道很合适不会太辣，是地道的螺蛳粉没错了。 ,-,-,2021-06-24
338,t**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第二次购买了，方便好吃，料足便宜 ,-,-,2021-06-11
339,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评, 李子柒家的螺蛳粉 相对来说 没有那么辣 也没有那么臭 味道都还可以 ！！！ ,-,-,2021-06-26
340,壹**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,和干米线泡发没两样，也没有什么臭味，味道还行 ,-,-,2021-06-25
341,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装不错味道很好，是正品值得购买 ,-,-,2021-06-23
342,姜**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,从没想过这么实惠的价格可以买到这么好的东西赞👍刚好做活动，价格便宜了很多，性价比超高，真的特别划算 赶上了6.18简直不要太划算！！！！！ ,-,-,2021-06-23
343,9**珊,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好多年自己煮过螺蛳粉了，好吃，比外卖好吃又实惠！,-,-,2021-06-25
344,王**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次买螺蛳粉，味道真的很赞，原本担心可能会吃不来，结果煮了一包，吃的超干净，酸笋味道也能接受，不会很冲，调味料可以根据自己口味加，第一次煮辣椒油和醋都没放，味道还是很好。 ,-,-,2021-06-23
345,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,吃了这么多家螺蛳粉，李子柒家的螺蛳粉是最适合我口味的，不是很辣，但是很好吃！ ,-,-,2021-06-21
346,项**晴,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道很好吃，买了好几次了，比好欢螺的淡一点，但是都能接受，日期也是近期的，很不错， ,-,-,2021-06-26
347,巨**妻,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,口感味道：和外面卖的差不多很好吃ヾ ^_^♪ ,-,-,2021-06-24
348,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,送货及时，包装完美，制作方便，配件齐全 另外请忽略我的厨艺 ,-,-,2021-06-26
349,晨**意,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒螺蛳粉yyds，量大还好吃，一份都吃不了，第一次五星好评，特别好吃。 ,-,-,2021-06-22
350,l**忧,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道很好，不是很臭，但是该有的味道都有。粉也很劲道Q弹。 ,-,-,2021-06-24
351,h**容,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,超级好吃的螺蛳粉，我是第二次买了，第一次买，第二次买了，吃完后还会再来的。 和其他螺蛳粉比，李子柒的确实不错  ,-,-,2021-06-26
352,k**m,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买的时候没注意里面有榨菜，个人不喜欢螺蛳粉放榨菜的。腐竹确实是目前吃过所有牌子中最多的，但我吃着不臭，可能需要买加臭版的。总体还好吧，活动价很合适 ,-,-,2021-06-22
353,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,满满一大箱，跟我在超市买的一样，我很喜欢吃这个牌子的螺丝粉。 ,-,-,2021-06-21
354,王**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃😊吃完还会购买，薇娅直播间买的确实实惠,-,-,2021-06-22
355,李**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道好极了，量足够，买了好几次。喜欢吃李子柒螺蛳粉 ,-,-,2021-06-23
356,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很好吃，吃过几款觉得这个最好吃，不辣不油，觉得粉硬的就煮久一点会更好吃，唯一不满意的是有一包拆开一小包材料漏了，但不影响质量 ,-,-,2021-06-21
357,t**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,这几天比较忙所以才来评论，我一共买了三盒酸辣粉以及三袋螺蛳粉，吃第一盒酸辣粉的时候打开就出现图片以及视频里的情况，虫子是活的而且盒子里面很脏那个只有四秒发不上来，之后联系客服，客服也很快的回复，让我拍剩下的生产日期，拍的时候打开看螺狮粉里面也有这种虫子，不是一次很好的购物体验，客服给我补发了一份藕粉，也全额退款了，服务态度和解决问题的决心还是可以的，但是是真的有质量问题。以后出厂前多多检查吧,-,-,2021-06-15
358,w**c,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：并没有预期中的好吃，吃了几口，不吃了。这个价格有点后悔买了，还不如吃方便面呢！ 口感味道：花生不脆，并没感觉鲜辣，甜味太多 ,-,-,2021-06-23
359,亓**雅,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,直播活动买还是合算的，一直喜欢吃这个，李子柒家的这个也不会很咸 ,-,-,2021-06-22
360,j**花,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好久没吃正常包装的了，比那个加大的好吃多了 ,-,-,2021-06-22
361,陈**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还不错，一个女生吃是绰绰有余的 ,-,-,2021-06-24
362,c**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道不错，自己又加了青豆，配料很足，一个人吃足够 ,-,-,2021-06-23
363,t**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃好吃真好吃，吃完就是这个表情,-,-,2021-06-26
364,r**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,之前看到奋斗吧主播里面聊到吃过李子柒的螺狮粉特别好吃，就买来试试，没想到真的很好吃哈哈哈！老公也觉得好吃！说下次再买点 ,-,-,2021-06-22
365,c**i,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,以前吃过螺蛳粉，觉得不太受得了那种臭臭的味道。然后薇娅直播间，听薇娅说，李子柒版是改良版，没有那么***较鲜，于是买来试试。本来还想着会不会买多了，准备送人…结果中午吃了一袋，觉得没吃过瘾还能再来点。我决定都自己吃，不送人了(≧∇≦)/确实比较鲜，我个人很喜欢。 ,-,-,2021-06-24
366,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,趁着618活动买的，味道很好非常喜欢，就是快递也太暴力了，幸亏是粉不怕挤压，要是别的易碎品不知道收到是什么样子了！ ,-,-,2021-06-24
367,z**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,薇娅推荐。满满的8大包。好优惠呀。 ,-,-,2021-06-22
368,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次在薇娅直播间买李子柒家的东西，活动买的很划算，由于快递问题没给派送直接退回，联系客服，很快给补发顺丰快递，说实话这么负责任满意的客服很少见，特别感谢李子柒家的客服，会继续支持回购的！ ,-,-,2021-06-23
369,r**n,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第二次购买了，作为广东人不能吃辣，这个就刚好～,-,-,2021-06-22
370,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：<好吃 胀包问题：没有 包装品质：包装好 口感味道：口感好，比较适合我的口味 新鲜度：l日期好 ,-,-,2021-06-20
371,这**吧,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,哺乳期没放辣，好吃就是感觉粉有点少，配料足。 ,-,-,2021-06-23
372,t**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买了九包，送了活动说的勺子，和日料店里的勺子很像，希望耐造 ,-,-,2021-06-24
373,y**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,"宝贝收到后，拿回家就打开看了，真的是太惊喜了，没有失望😔，与详情描述的一样，真是太开心了[微笑]，而且卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装严实，物流也给力！宝贝是真心不错，与图片相符，没有任何差异，真的是物超所值。 ",-,-,2021-06-26
374,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装好看，料挺足，好吃，八包可以吃好久了。 ,-,-,2021-06-20
375,l**干,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,搞活动的时候买最合适了～一直喜欢他们家的螺狮粉～其他牌子也吃过～依个人喜好吧～我喜欢他们家的腐竹～但是这个分量够两个人的了～就是没有那么辣～其他都炒鸡喜欢 ,-,-,2021-06-18
376,l**u,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,味道很好，女儿也喜欢吃，就喜欢这样煮的，不喜欢泡的,感谢卿的信任与厚爱，您的喜欢就像涓涓温柔途径百川，接下来的春夏秋冬也希望有卿卿的陪伴，诚挚邀您加入柒家一同谱写酸甜苦辣咸的美好故事~,2021-06-25
377,云**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,首先它的份量确实挺多的，但是我觉得它的粉丝不是特别的好吃，比较细的那一种，吃起来没什么嚼劲，跟别的比这个就差了一点，可能我不爱吃细的吧，还有就是味道相对来说要清淡一点，汤料味颜色比较淡，辣椒油我不怎么爱吃辣就放了一点，总体来说还过的去吧。,-,-,2021-06-23
378,草**飞,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,便宜实惠还好吃！ ,-,-,2021-06-21
379,香**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃来料足，一句话《鲜辣 酸爽 》 ,-,-,2021-06-21
380,熟**节,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,日期啥的没问题，喜欢这个螺蛳粉，配菜多，回购很多次了 ,-,-,2021-06-21
381,x**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：非常满意 新鲜度：新鲜 口感味道：味道美味，辣而不燥 胀包问题：没有 包装品质：包装很精致 ,-,-,2021-06-22
382,b**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,趁有活动买了满满一箱，试过几个牌子，个人口感偏向柒家的。 ,-,-,2021-06-22
383,周**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃，劲道，不是很臭，所以能接受，比较适合我的口味 ,-,-,2021-06-22
384,h**源,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,回购回购，这次直播间感觉很合适… 蛮喜欢李子柒家的，连续两天都在吃… ,-,-,2021-06-25
385,无**觉,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,薇娅直播间买的，6.18搞活动买的，加上乱七八糟的券啊之类的非常划算，买了好几次了都,-,-,2021-06-21
386,美**g,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,看销量很高，趁着活动买几包，还没吃，不知道味道如何 ,-,-,2021-06-22
387,人**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,回购好几次了这次薇娅直播间买的我看主题上显示还以为34元1份有4包呢  ,-,-,2021-06-22
