数据下载时间：2021-07-01 13:28:21 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/588304046005/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
522,g**9,食品口味: 【体验装大颗粒】：250g*1包,好评,说实话我以前是不怎么喜欢吃腰果的，因为我觉得不好吃！但是我妈喜欢，无意中选中的这家店，买了一袋体验装，不敢多买。但是没想到这次买的腰果是真的太好吃了！！所以忍不住来评论！今天才收到，家里人都吃了个遍，都说好吃。评论前我已经果断复购了！✌️,-,-,2021-06-14
523,x**4,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,个大不咸很好吃，又买了两斤！ ,-,-,2021-06-18
524,t**3,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,真正大果，颗粒均匀，干燥无返潮。价格实惠，比早市的还便宜，性价比高。 ,-,-,2021-06-12
525,t**7,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,第一次买的感觉还不错，接着就又回购了两袋，腰果就认准这家了，很香，味道香脆又大又好吃。是很适合孕妇的零食。还会回购。买买买  ,买坚果一直都是买这个牌子的，好吃，而且健康，我多数用来做坚果豆浆,-,2021-06-22
526,h**6,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,买了带皮腰果和开心果.都不错,-,-,2021-06-20
527,修**水,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,太棒啦 真的颗粒饱满 ，超出预期的一次购物体验 感谢商家 。,-,-,2021-06-19
528,蓝**胖,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,老顾客了，不错,-,-,2021-06-21
529,t**1,食品口味: 【体验装大颗粒】：250g*1包,好评,非常满意的一次网购，颗大又脆，物流很快,-,-,2021-06-22
530,郭**6,食品口味: 【体验装大颗粒】：250g*1包,好评,买过很多次了，孩子喜欢吃 ,-,-,2021-06-15
531,l**鱼,食品口味: 【体验装大颗粒】：250g*1包,好评,口感好，价钱划算，,-,-,2021-06-19
532,l**0,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,很新鲜，个大,-,-,2021-06-16
533,s**4,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,口感很好，比上次在别家买的好吃，还会回购 ,-,-,2021-06-12
534,厦**侠,食品口味: 【体验装大颗粒】：250g*1包,好评,很好，值得回购,-,-,2021-06-22
535,1**a,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,真的挺好的，第二次买了，好吃不贵，吃完了在来光顾。,-,-,2021-06-19
536,甲**y,食品口味: 【体验装大颗粒】：250g*1包,好评,价廉物美，腰果仁好吃。下次再来找你哦！,-,-,2021-06-15
537,珍**、,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,不错挺好的、建议买特大的,-,-,2021-06-19
538,老**淘,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,此用户没有填写评价。,好吃，值得购买,-,2021-06-23
539,z**四,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果颗粒大小比较均匀。味道特别好。没有油腻的味道。包装完整，分量十足。口感香脆吃在嘴里那叫一个香!吃了就停不下来!老人小孩都爱吃!都是最新的生产日期哦!家人都喜欢，已经是第三次回购了，物流也超级快，会一直回购的  ,超级好吃，力推这个，追剧小零食,-,2021-06-06
540,g**p,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,这次买的带皮腰果，我是回购的腰果，特别的香，也特别的大，让人一吃起来就停不下来，开心果是原味的，开心果的皮儿有一点微微发黄，没有漂白，但吃起来很香，果仁很新鲜。 ,-,-,2021-05-30
541,t**0,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果不大，中等，破碎的比较多，与广告描述出入較大，但是味道比较纯正。,-,-,2021-06-19
542,t**5,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,好吃，量少，不要只吃原味,-,-,2021-06-26
543,聪**雯,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,腰果多次购买非常好！,-,-,2021-06-20
544,t**4,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,回购两次啦 真的很好吃，打算再下一单,-,-,2021-06-21
545,心**1,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,香脆很好吃，给5个星星⭐⭐⭐⭐ ,-,-,2021-06-12
546,土**猪,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,61第一波和618当天买的特大果一共8斤都没有之前的好，以前买的又大又很好剥又很完整颗粒，连续这两次买的同样是特大果却小、碎，关键是太太太难剥了，指甲剥得生疼，本来很喜欢这家店的，现在有点失望了,-,-,2021-06-20
547,应**3,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,没有想象中介绍的那么好，壳很难剥，还有坏的 ,-,-,2021-06-23
548,枫**5,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果收到了，给五星好评了。 ,-,-,2021-06-16
549,m**y,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,不错，挺好吃 ,-,-,2021-06-22
550,d**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,不错，挺实惠的,-,-,2021-06-21
551,吴**成,食品口味: 【体验装大颗粒】：250g*1包,好评,挺好吃的分量挺不错👌👍,-,-,2021-06-16
552,哲**6,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,买了两样，味道都还可以。,-,-,2021-06-23
553,会**熊,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,回购很多次 这一次特别咸 有点失望 ,-,-,2021-06-24
554,t**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,此用户没有填写评价。,个头挺大的 ，非常好,-,2021-06-23
555,我**9,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,之前买了一斤大果的，现在来回购一斤特大的，味道一样，但果个头是大的，口感更好，吃了停不下来！,-,-,2021-06-13
556,x**3,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,多次购买了，挺大颗的，希望能一直保持 ,-,-,2021-06-19
557,t**7,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,拍了好几斤各种口味的干果，感觉比想象中的颗粒要小很多，不能称之为大颗粒，只能算中等吧，包装很好，方便卫生。 ,-,-,2021-06-22
558,t**2,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,收到了，还没有吃，外包装看上去还可以,-,-,2021-06-15
559,1**1,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,一半坏了，你们做亏良心的事，心安吗？第一次发错货，然后我把你们发错货的买了，赚你们红包的，然后求了你们2天，才给我补发，收货打开吃了，一半坏了，请问我哪里得罪你们了？做人凭良心，,第一次转了你们红包25.6元,-,2021-06-20
560,l**7,食品口味: 【体验装大颗粒】：250g*1包,好评,回购的回购的，孩子也喜欢吃,-,-,2021-06-19
561,x**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,超级好吃，性价比超高。,-,-,2021-06-20
562,淘**也,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,味道不错，还会回购,-,-,2021-06-20
563,z**g,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,惊喜哦，不错 ,-,-,2021-06-22
564,胡**2,食品口味: 【体验装大颗粒】：250g*1包,好评,特别好吃的腰果，真的挺好的 ,-,-,2021-06-16
565,小**2,食品口味: 【体验装大颗粒】：250g*1包,好评,分量足  值得买，下手吧！ ,-,-,2021-06-20
566,王**轩,食品口味: 【体验装大颗粒】：250g*1包,好评,小时候的梦想和味道,-,-,2021-06-17
567,大**8,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,个头够大 还好,-,-,2021-06-20
568,w**1,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,此用户没有填写评价。,超级好吃，粒粒饱满,-,2021-05-30
569,f**3,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,多次购买，质量非常棒，大家放心购买。 ,-,-,2021-06-12
570,m**i,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,还不错颗粒饱满 ,-,-,2021-06-06
571,施**5,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,好吃  日期也很新，颗粒好像没有第一次买的大了，发货很快 ,-,-,2021-06-21
572,t**5,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,买腰果就选这一家,-,-,2021-06-26
573,t**8,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,颗粒饱满非常满意，还会继续回购,-,-,2021-06-23
574,c**b,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,还可以，偶尔吃几个。多了容易腻，上火 ,-,-,2021-06-24
575,最**二,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,个大，味道还可以。。,-,-,2021-06-24
576,y**p,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,大颗，味道不错，香,-,-,2021-06-16
577,独**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果的皮略微有一点点苦  吃的时候要搓掉才行   总体来说腰果口味很好  个头也可以 ,-,-,2021-06-11
578,江**哦,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,还可以吧，一分钱一分货。,-,-,2021-06-23
579,e**o,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,挺新鲜，味道不错。,-,-,2021-06-20
580,红**q,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,很好吃，新鲜，好吃,-,-,2021-06-17
581,t**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,果仁大，味道绝了，超赞,-,-,2021-06-23
582,t**9,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,价廉物美 ，好评！ ,-,-,2021-06-22
583,t**2,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,巴旦木和腰果都很好吃，量很足 ，里面全是果仁，满满的的能量， 本人较瘦，买来健身吃的，感觉很划得来，这个比那些坚果里加一些果脯的好多了，实在实实在在的里面全是果仁， 日期都是近期的，保质期有大半年，里面还有脱氧剂，可以放心存放。 腰果克很薄，味道很香,-,-,2021-05-31
584,t**2,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,四包哦，看着还不错,-,-,2021-06-20
585,t**3,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果，非常好吃😀,-,-,2021-06-17
586,田**1,食品口味: 【体验装大颗粒】：250g*1包,好评,第二次购买了！一如既往的满意…… ,-,-,2021-06-17
587,l**7,食品口味: 【体验装大颗粒】：250g*1包,好评,发货快，味道不错 ，吃完回购。 ,-,-,2021-06-16
588,海**兽,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,之前在京东的每果时光上买过两次大颗粒的，很脆，好吃，皮容易搓掉，这次在淘宝上买的特大颗粒，个人觉得不太好，个头挺大，但是不脆，不是很好，淘宝的店比京东的店便宜好多，但是不好吃。,-,-,2021-06-22
589,t**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,果实饱满，颗粒均勻，值得推荐。,-,-,2021-06-23
590,t**0,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,质量太差，不好。 ,-,-,2021-06-19
591,麦**活,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,非常好，还好回购，看球有零食吃了。,-,-,2021-06-14
592,d**r,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,东西很好 很喜欢,-,-,2021-06-17
593,毛**0,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,颗粒大，好吃,-,-,2021-06-16
594,t**0,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,不好，两种腰果,-,-,2021-06-19
595,z**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,图片仅供参考，用在这里很合适，呵呵,-,-,2021-06-17
596,小**安,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,腰果就认他家的,-,-,2021-06-19
597,大**哒,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,买了好几次了果特别大一颗很好 ,-,-,2021-06-15
598,1**v,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,货以收到非常好，大饱满非常香。 ,-,-,2021-06-11
599,我**6,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,颗粒有点碎,-,-,2021-06-24
600,金**儿,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,质量不错，果仁味道好极了,-,-,2021-06-19
601,林**0,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,新鲜大颗,-,-,2021-06-20
602,爱**购,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,安全收纳，质量很好，物流神速，五星好评！,-,-,2021-06-19
603,3**n,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,新鲜，香香脆脆的。,-,-,2021-06-20
604,杨**9,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,味道不错，好。,-,-,2021-06-24
605,1**月,食品口味: 【体验装大颗粒】：250g*1包,好评,买了三次了，这次的最差！又小又碎……,-,-,2021-06-25
606,柳**房,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,非常棒的腰果。,-,-,2021-06-19
607,左**1,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果还可以 ,-,-,2021-06-20
608,靓**哥,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,果越来越佃，粹果也多，质量下降,-,-,2021-06-13
609,联**学,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,好评！ 腰果超大，口味不错！,-,-,2021-06-12
610,阳**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,脆脆的不咸不淡，就是有些皮难剥,-,-,2021-06-24
611,g**9,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,不错的口感,-,-,2021-06-19
612,木**君,食品口味: 【体验装大颗粒】：250g*1包,好评,口感很好，下次还会来的 ,-,-,2021-06-12
613,t**5,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果挺好。,-,-,2021-06-26
614,x**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,一如既往，回购很多次了！  ,-,-,2021-06-16
615,丫**点,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,好多次购买，味道好极了🌟,-,-,2021-06-16
616,乐**5,食品口味: 【体验装大颗粒】：250g*1包,好评,宝贝收到很好。,-,-,2021-06-18
617,b**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,趁着有活动赶紧屯一点 嘴馋的时候需要 ,-,-,2021-06-19
618,z**6,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,已多次购买，不错的商品。,-,-,2021-06-19
619,y**u,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,这个好吃 物超所值 回购了,-,-,2021-06-18
620,芳**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果不错，这次买的小一点的但不影响吃，有需要继续回购,-,-,2021-06-13
621,t**8,食品口味: 【体验装大颗粒】：250g*1包,好评,颗粒大，质量很好,-,-,2021-06-23
622,加**玛,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,货如描述，颗粒超大，重量足，味道香脆，包装精美，还要回购,-,-,2021-06-13
