数据下载时间：2021-06-30 09:43:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/604280051331/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
294,蓝**9,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,活动价购买超级划算！给家人买的！很是满意！ ,-,-,2021-06-23
295,b**g,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,口感好，不会太甜，给爸妈买的，很喜欢。 ,-,-,2021-06-22
296,大**贼,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,不甜，营养丰富，孩子喜欢 ,-,-,2021-06-22
297,雪**咪,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,好吃，味道不错，闺女喜欢 ,-,-,2021-06-22
298,薄**5,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,好吃的，之前买过了。这次又买了2桶。有时候早餐吃。 ,-,-,2021-06-22
299,s**3,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,不是很甜，挺香的，有活动会回购，当早餐还不错,-,-,2021-06-22
300,w**7,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,很香，早餐和牛奶燕麦一起煮食，味道很不错。 ,-,-,2021-06-23
301,l**9,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,很好冲，味道也很香，五谷磨房在磨粉界还是很出色的，味道非常好，原汁原味特别香，超好喝，就是买完618就降价了十块有点不开心 ,-,-,2021-06-19
302,y**8,口味: 黑之养-核桃芝麻黑豆粉600g*2.+星空杯,好评,黑芝麻的味儿不是很浓 ,-,-,2021-06-25
303,小**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,薇娅直播间买的！真的是比平时优惠很多！不过讲真这款只适合加餐的零食，没有什么饱腹感,-,-,2021-06-16
304,郑**3,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,口感味道：b帮家人买的很好喝浓香味好评 ,-,-,2021-06-25
305,紫**宁,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,正在吃，特别好的食养品，有需要，后期会回购,-,-,2021-06-24
306,q**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：容易 包装品质：不错 外观品相：包装很好 口感味道：不错 ,-,-,2021-06-16
307,江**璐,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,味道和描述的一样，非常好喝，自然的味道，喝不腻。不知道有没有功效，过段时间再来追评！ ,-,-,2021-06-16
308,牛**婆,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,618满减只要61块钱，还发的顺丰，太划算了！无限回购，原滋原味。希望还能出非礼盒装的，自己吃实惠还环保。 ,-,-,2021-06-10
309,少**来,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：易 配件问题：好 包装品质：包装不错，还配了小勺子 外观品相：不错 口感味道：不太甜，健康营养 ,-,-,2021-06-19
310,喜**猫,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,好喝，新包装，送两袋32克的！ ,-,-,2021-06-23
311,水**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：很容易溶解 配件问题：配了个勺子，还给了一个杯子，不错 包装品质：不错 外观品相：很好看 口感味道：不错 ,-,-,2021-06-15
312,珠**妃,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,产品特别好，吃完一阶段以后，长了很多头发。  ,-,-,2021-06-25
313,刘**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,挺好，送的杯子也好看。日期很新鲜，礼盒装，自己吃送人都很可。 ,-,-,2021-06-20
314,l**1,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,货真价实，我觉得不错，自己买核桃炸费事，这个省事。 ,-,-,2021-06-25
315,慈**子,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,直播间买的，划算,-,-,2021-06-21
316,其**熟,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,很便宜，多次购买！ ,-,-,2021-06-19
317,s**u,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买来端午送人的，包装不错，大气好看 ,-,-,2021-06-21
318,倩**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,营养健康，味道也不错，不回很甜。把奶茶和碳酸饮料换成五谷磨房，牛奶，豆浆，椰子粉，是对自己的健康负责。而且好喝又营养。 ,-,-,2021-06-11
319,l**0,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,618活动下来真实惠，果断买上囤货 ,-,-,2021-06-26
320,t**0,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,买了四罐，商家活动送关晓彤鎏金杯，发了却没有，沟通后随便发个星空杯来补，简直是无语，黑芝麻粉也没有以前的好吃，味道有些苦涩,-,-,2021-06-24
321,浪**5,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!  ,-,-,2021-06-25
322,j**0,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,吃了半年多了，回购了好多罐，每天冲一杯喝，感觉头发变厚实了，不知道是不是心理作用。 ,-,-,2021-06-20
323,s**z,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,包装很用心，味道不错。,-,-,2021-06-21
324,x**u,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,非常好，宝宝和我都爱喝 ,-,-,2021-06-26
325,袜**0,口味: 核桃芝麻黑豆粉600g*2,好评,此用户没有填写评价。,这个在直播间买很多次了，每天一勺配脱脂牛奶，脱发明显减少，发量也多了，会一直回购的，已经推荐给家人朋友了,-,2021-04-22
326,t**4,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,给妈妈买的，她非常喜欢喝，,-,-,2021-06-21
327,l**i,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：很简单就溶解了， 包装品质：包装质量很好，礼盒装 口感味道：淡淡的，不甜，也可放糖， ,-,-,2021-06-12
328,独**3,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,五谷磨房，多次回购，一直信赖的品牌。 ,-,-,2021-06-24
329,l**3,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,抖音卖的便宜,-,-,2021-06-26
330,t**1,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,溶解难易：挺好的 配件问题：非常不错 包装品质：很好的包装 外观品相：很好 口感味道：细腻香甜 ,-,-,2021-06-26
331,1**态,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,便宜，60两瓶,-,-,2021-06-21
332,强**8,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,这个芝麻糊确实好喝，很香，物流也非常快，强烈推荐购买！好评！！,-,-,2021-06-26
333,t**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,包装挺好的 味道不错,-,-,2021-06-24
334,会**吃,口味: 核桃芝麻黑豆粉600g*2+食养杯.,好评,收到喝了几天了好喝，配的杯子很喜欢，外面买不到的杯子，我太喜欢了，上班饿了喝一杯刚刚好，喝完回购，新款包装的杯子很多图案好喜欢呀 ,-,-,2021-06-10
335,靓**啊,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,回购无数罐了，坚持喝真的对头发有现货,-,-,2021-06-24
336,华**0,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,回购的第一次，还会有N.次，新鲜料足 ,-,-,2021-06-21
337,s**7,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,老会员老粉丝多次回购了，赶上活动，价格优惠赠品多多，好评！ ,-,-,2021-06-18
338,沐**芳,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,买了好多次，宝宝喜欢 ,-,-,2021-06-22
339,e**8,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,家人喜欢，应该还会买吧，已经买了六罐了～ ,-,-,2021-06-22
340,a**8,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,宝贝收到了，包装很好，明天开始尝试。,-,-,2021-06-23
341,q**1,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,味道一般，有点甜,-,-,2021-06-26
342,t**2,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,二次购买了，给妈妈喝的 ,-,-,2021-06-24
343,2**g,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,回购的，这个芝麻粉没有加糖，口感很好。活动价搭配满减就囤了一盒。 ,-,-,2021-06-15
344,h**6,口味: 黑之养-核桃芝麻黑豆粉600g*2.+星空杯,好评,被安利了好久的今天收到货了，非常好喝,-,-,2021-06-21
345,钟**威,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+杯子（颜色随机）,好评,活动价很划算，日期也很新鲜，会继续关注哦！,-,-,2021-06-19
346,风**尔,口味: 黑之养-核桃芝麻黑豆粉600g*2.+星空杯,好评,很喜欢吃，感觉不错的，吃了几天才来评价 ,-,-,2021-06-24
347,l**3,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买给爸爸妈**，希望他们也可以补充营养，感觉五谷磨房的这个系列还是很不错的！爸爸妈妈也很喜欢 ,-,-,2021-06-16
348,甜**y,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,活动购买的 很实惠  早餐吃着挺好的 好评 ,-,-,2021-06-25
349,苗**苗,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买了送人的，包装很赞 ,-,-,2021-06-21
350,i**泽,口味: 【关晓彤同款礼盒】黑之养600g*2+鎏金杯,好评,送人的，包装非常好！,-,-,2021-06-24
351,0**完,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,很好喝，很喜欢，早餐一碗，不过为啥是半罐子😂😂罐子打开一半空的，两罐倒进一个里面压一压就装下了,-,-,2021-06-16
352,萤**萌,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,还没吃，秒确认收货，回头再来追评,-,-,2021-06-24
353,x**s,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,礼盒精美，送人都可以，价格超级便宜，还送了杯子,-,-,2021-06-16
354,花**3,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买给妈妈喝的，她喜欢。,-,-,2021-06-21
355,v**4,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,给妈妈买的，她很喜欢 ,-,-,2021-06-21
356,多**5,口味: 核桃芝麻黑豆粉600g*2.,好评,很好喝，一直坚持回购，全家都爱喝,-,-,2021-06-21
357,安**1,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,口感还可以，下次需要再回购。,-,-,2021-06-24
358,泡**6,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,多次购买 凑单就对了  ,-,-,2021-06-20
359,爱**熙,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,挺好溶解的，包装很好，外观挺好看的，口感跟我平时买的黑芝麻糊差不多，送的杯子很好看 就是缺个勺子 ,-,-,2021-06-11
360,我**宇,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,味道还可以 很醇香  甜度也适中 ,-,-,2021-06-21
361,z**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,做活动买的很划算，价格比实体店便宜了太多，但是味道和实体店买的一模一样的，发货速度是真的很快，日期也特别的新，很满意会回购，送的杯子也很实用 ,-,-,2021-06-09
362,鱼**2,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,还好吧，口感还可以。喜欢吃甜一点的需要加点糖。有疑惑的就是成分表没有注明剩下的30%多是什么，这个挺让人意外的。 ,-,-,2021-06-23
363,我**纸,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+杯子（颜色随机）,好评,溶解难易：易溶解 外观品相：外观有点磨损，瓶子感觉不是新的。 口感味道：不是很甜 ,-,-,2021-06-22
364,雨**4,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,跟超市的一样,-,-,2021-06-21
365,l**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,细腻好喝不甜腻 ,-,-,2021-06-25
366,l**b,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,好喝，早餐必备，有营养推荐购买 ,-,-,2021-06-22
367,蓝**鱼,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,配牛奶很好喝，希望能增长头发！ ,-,-,2021-06-25
368,g**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,感觉不像芝麻糊 吃起来比较清 不甜还是可以 价格合适 ,-,-,2021-06-16
369,行**啊,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+杯子（颜色随机）,好评,味道喝着还可以 加水少的话 跟芝麻糊有点像 在直播间买的比较划算,-,-,2021-06-16
370,t**3,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,五谷磨房挺不错的，好喝，甜度适中！价格也合适！推荐大家购买！,-,-,2021-06-25
371,d**l,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,直播间买的很划算，发货也很快，帮别人拍的，很满意，还送了一个杯子，客服也超棒 ,-,-,2021-06-23
372,苏**t,口味: 【预售到手104.8】核桃芝麻黑豆粉600g*2+食养杯.,好评,多次回购了，爸爸很爱喝，刚好家里的快喝完了。 一有活动就买两瓶。,-,-,2021-06-16
373,青**s,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,喝了一个星期，口感很好，包装设计精巧，没有额外的蔗糖添加，减脂期吃起来也没有负担，很满意！ ,-,-,2021-06-14
374,杨**9,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,偏苦 但是细腻,-,-,2021-06-21
375,朱**1,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,给爸爸买的，还可以 ,-,-,2021-06-23
376,一**0,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,回购款 不错 不甜 口味适合大众 ,-,-,2021-06-21
377,a**o,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,第一次购买 好的话会继续回购,-,-,2021-06-23
378,郑**4,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,给爸妈买的，天天早上来一杯，对身体好，比店里划算 ,-,-,2021-06-17
379,晴**1,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,味道很好。孩子很喜欢喝，送的杯子刚好用来使用，一直很喜欢五谷磨房的产品,-,-,2021-06-16
380,松**g,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,味道不错，希望可以坚持吃,-,-,2021-06-26
381,我**噜,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,跟着薇雅买的还不错，送了一个杯子礼盒，挺好看的，适合送人。溶解速度很快，尝了一下，不会特别甜，希望能有很好的作用。 ,-,-,2021-06-19
382,水**号,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,给爸爸妈妈买的，他们超级开心，希望他们也能吃些，感觉很有营养，要好好爱护家人和自己！ ,-,-,2021-06-20
383,小**0,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,包装很大气,-,-,2021-06-21
384,c**1,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,礼盒包装很好看 直播间活动加上满减好优惠,-,-,2021-06-19
385,牵**街,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,孩子喜欢喝,-,-,2021-06-22
386,t**6,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,小孩很喜欢,-,-,2021-06-21
387,a**彧,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：比较好溶解，但是需要先放水，后放水就有小块不融化 配件问题：没问题 包装品质：包装挺好的，收到完整 外观品相：外观也可以 口感味道：不是特别甜，挺好喝的，需要多放一点才能是糊状的，不然有点呼嗓子 ,-,-,2021-06-22
