数据下载时间：2021-06-30 09:55:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643976644608/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
474,火**9,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,东西是不错，服务质量差，下单好几天不发货正要退单又说补偿给我给我秒发，东西收到了也没有所谓的赠品换成了别的代替,-,-,2021-06-08
475,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,泡好后口感就很像家里煮的那种面 味道一般般吧  ,-,-,2021-06-25
476,参**禅,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,送的油醋汁味道不错，面还没吃，小小一块适合减肥的人吃。,-,-,2021-06-07
477,z**3,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,面条收到了，非常好大人小孩都喜欢吃，没有脂肪很健康，不是油炸的会即续回购的,-,-,2021-06-06
478,t**5,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,口感味道：还行吧荞麦面估计就这个平淡的味道 ,-,-,2021-06-13
479,t**6,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,纸箱太薄面碎了好多， 面袋子好多都是有小眼儿 还有胀袋的   也不知道有气的是正常的还是不正常的！ ,-,-,2021-06-08
480,麋**v,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,好恶心 面收到破了两袋 有细微的开口  ,-,-,2021-06-08
481,栀**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,面挺劲道，味道不错，就是包装不太用心，寄来的时候碎的多,-,-,2021-06-09
482,我**喂,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,打开袋子有一股怪味，说不清是塑料袋的味道还是啥,-,-,2021-06-11
483,y**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,就这样吧 ,老实说这个面不满意，吃起来像是质量不好不新鲜的原材料做的，饥饿时候泡过一次，不敢在再吃，剩下的想扔掉。也许是我对于味道太敏感了吧，希望不要因为真实评价被骚扰,-,2021-06-10
484,t**0,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,有荞麦入口的感觉，但是一包60克太少了，男生要吃两包,-,-,2021-06-06
485,幸**5,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,可以，跟方便面差不多，就是没有调料包，不过减肥不需要，又回购了,-,-,2021-06-06
486,t**5,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,还行吧 就是有几包碎了 箱子也是不成样子,-,-,2021-06-05
487,t**5,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,第一次没掌握好时间，煮烂了。下次我会注意 ,-,-,2021-06-06
488,t**8,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,烦*了，来来回回打好几个电话确认我收到货没，收到了收到了，还要打电话一次次的确认啥呢，之前都是自动到时间系统自动收货，这搞得我只能自己来确认收货，别再打电话确认快递了啊。,神奇了，早上不是刚接通了电话确认过了嘛，我都操作确认收货了，为什么这下午又打来同样的电话，问的同样的话，是你们机器坏了还是咋的？烦*了啊😡,-,2021-06-15
489,锁**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,口感味道：不好吃，油醋汁的味道很恶心 ,-,-,2021-06-07
490,t**6,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,口感味道：口感非常一般 ,-,-,2021-06-05
491,晗**人,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,emmm... 昨天吃了一包 本人重庆的 真的吃不来 真的不好吃 这次真的踩雷。。。而且物流好慢 可能这是偶然的 但是这个面是真的不好吃不好吃… ,-,-,2021-06-11
492,z**1,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,有很多刺穿漏气了，包装太一般,-,2021-06-04
493,t**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,一包好少好少，油醋汁也难吃*了，没有吃过这么难吃的 物流还很糟糕，滞留四五天了，说催一下，根本没用,-,-,2021-06-24
494,c**g,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,物流快，好大一箱子，能吃好长时间。活动买的太划算了。,-,-,2021-05-19
495,t**5,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,酸溜溜的 很难吃……味道很怪,-,-,2021-06-05
496,s**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,不错，是荞麦面，没有添加奇奇怪怪的东西。,-,-,2021-06-08
497,t**3,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,面有点碎了。 ,-,-,2021-06-21
498,a**0,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,一次一袋刚刚好，不浪费，很方便。,-,-,2021-06-10
499,山**耳,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,买给血糖高的老爸吃的，希望吃了之后升糖能够控制在理想范围内 ,-,-,2021-06-09
500,t**6,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,面很细，味道一般般，很淡,-,-,2021-06-13
501,悠**英,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,就是包装太简陋了，箱子不结实,-,-,2021-06-05
502,t**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,整体评价：好久没吃过这么难吃的东西了，特别是油醋汁真的恶心的不行，我不是尬黑是吃过后的真实评价，当初我就是看到它有那么多好评才买的，真不知道他们是怎么吃的，反正我泡了两包吃了一两口就倒掉了。🤮🤬 ,-,-,2021-05-31
503,t**4,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,不好吃，很小一块，目前就吃了一袋，而且我泡了很久也没软,-,-,2021-06-24
504,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,口感味道：巨难吃 ,-,-,2021-06-25
505,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,不错的，就是感觉有点小，我一次要吃两包 ,-,-,2021-06-25
506,固**哥,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,六月一号下的单，六月六号才给我送到，不愧是叫农夫慢啊，真的有够慢。 ,-,-,2021-06-06
507,s**灬,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,很好的购买平台，质量不错，特别是有品牌的，值得信赖 ,-,-,2021-05-27
508,z**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,不太好吃，这个泡出来确实不好吃，这个送的油醋汁还不错。,-,-,2021-06-10
509,梦**琦,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,说赠送两瓶醋油汁，结果没有，不够生气的,-,-,2021-06-11
510,l**觉,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,味道还不错，比较满意。 ,-,-,2021-06-07
511,阿**说,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,味道一般  ,-,-,2021-06-08
512,柒**l,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,味道不错，价格亲民，送的油醋汁漏发也很快补发，客服态度良好，积极解决问题。,-,-,2021-06-06
513,窗**3,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,泡挺好泡开的，就是太干了，得配有酱汁不然不好吃,-,-,2021-06-05
514,t**1,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,可以可以，要加其他调料,-,-,2021-06-22
515,t**5,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,一般吧，主要是没味道 ,-,-,2021-06-10
516,1**n,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,还没吃，不知道味道如何,-,-,2021-06-07
517,艺**6,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,还不错，但是泡的好像不太好吃，要煮一下 ,-,-,2021-06-08
518,t**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,一般 我觉得还行 ,-,-,2021-06-24
519,t**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,一般吧，一袋吃不饱,-,-,2021-06-15
520,t**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,难吃的要*，啥味没有，酸不拉几的，又是一起智商税,-,-,2021-06-21
521,圣**索,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,物流很差，箱子破损，不过客服很好，积极解决问题。 ,-,-,2021-06-05
522,七**呢,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,好吃！用油醋汁加老干妈，绝了！！！ ,-,-,2021-06-06
523,柚**0,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,味道不错！,-,-,2021-06-10
524,j**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,沾汁很难吃，方便面还没吃,-,-,2021-06-06
525,x**0,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,块不是太大，吃后再评价,-,-,2021-06-11
526,t**6,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,意外的竟然不难吃，还不错,-,-,2021-06-06
527,n**i,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,真的挺扛饿的！但是真的挺难入口的！,-,-,2021-06-08
528,t**3,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,宝贝收到,-,-,2021-06-21
529,朱**6,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,个人吃不习惯这种,-,-,2021-06-10
530,我**诗,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,说实话 很难吃,-,-,2021-06-09
531,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,还没试 就是快递真的更新很慢 ,-,-,2021-06-25
532,王**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,快递是真的慢我等了五六天才到,-,-,2021-06-07
533,c**i,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,一包也200多卡？ ,-,-,2021-06-07
534,行**村,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,满意好评！,-,-,2021-05-27
535,t**0,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,还可以，就是物流太慢了 ,-,-,2021-06-07
536,乐**淘,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,一包有点少，两包吃不下,-,-,2021-06-08
537,月**澜,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,享受不了 ,-,-,2021-06-07
538,选**号,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,产品不错，物流辣鸡！！！,-,-,2021-06-13
539,t**7,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,物流迅速，吃后追评！,-,-,2021-06-22
540,陶**然,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,箱子被压得严重变形了，不过只是碎了些，没有破包。日期还挺新的 ,尝了一袋，还不错，份量刚好，开水能泡开,-,2021-05-29
541,s**姐,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,还没吃，吃过追评 ,-,-,2021-06-12
542,樱**7,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,配上油醋汁真的好吃！喜欢,-,-,2021-05-27
543,t**3,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,物流不给力,-,-,2021-06-21
544,沁**米,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,面味道不错。只是很多都被压碎了😱😱😱，还是请店家发货注意下包装，这种收到货的第一印象和体验感太不好了。,-,-,2021-05-28
545,他**恒,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,不错，挺好吃的。,-,-,2021-06-09
546,蒋**q,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,物流太慢 ,-,-,2021-06-13
547,涂**妹,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,吃了追评,-,-,2021-05-27
548,t**9,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,快递是真的慢，不过客服态度很好,-,-,2021-06-19
549,默**兮,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,收到货，看之前买家评论说有漏气现象，所以一包包检查。加上面条，一共90包，检查太折腾人。12包坏的，包装破损漏气。与卖家客服沟通，不想补发啥的了（一包包检查累，花时间，而且难保证不会坏包，因为包装没有气泡保护或泡沫保护）客服说8元赔偿，结果要求诸多，还要拍销毁视频！搞笑，破的面，难道我会留着吃吗?已经扔了，在哪儿去拍！打发**也没这样折腾人！ ,-,-,2021-06-03
550,小**1,口味: 【0脂荞麦方便面20袋+0脂荞麦面皮10袋】送2瓶【0脂油醋汁】,好评,整体评价：包装简陋，货物从山东过来都能破损。 ,-,-,2021-06-21
551,喂**啦,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,整体评价：还行 胀包问题：没有 包装品质：还可以 口感味道：和泡面很像 新鲜度：可以吧就是面碎的有点多 ,-,-,2021-06-04
552,t**5,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,包装不知道是快递的问题还是本来就比较差，送的醋的瓶子上一层的灰，介意的注意点。 ,-,-,2021-05-29
553,t**5,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,细的是你家的难吃 特别坨 像是嚼面糊  特地对比了一下,-,-,2021-05-29
554,t**5,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,胀包问题：不存在胀包问题 包装品质：包装很完整 口感味道：我觉得不算好吃，如果真的是纯为了减肥不发胖的话，可以试一试 ,-,-,2021-06-03
555,t**3,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,东西还没尝 买了以后两天多才发货 物流差评,-,-,2021-06-21
556,t**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,感觉一般般，油醋汁闻着还行，但是吃起来就有点点难吃了，而且这个荞麦方便面没有他们家的荞麦面皮好吃。 ,-,-,2021-05-31
557,t**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,口感味道：😂味道。。。半生不熟的面粉，加点醋和盐巴。反正我个人是觉得很难吃。 ,-,-,2021-06-24
558,n**5,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,包装太差,-,-,2021-05-28
559,t**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,大家买的时候一定要注意，带油醋汁，袋子里面除了面饼什么都没有，自我感觉不好吃,-,-,2021-06-21
560,t**7,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,包装品质：快递很垃圾 碎了很多 ,-,-,2021-06-22
561,t**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,整体评价：差 口感味道：***难吃呢，酱汁为什么是酸味的！ ,-,-,2021-06-15
562,什**生,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,荞麦面泡之前以为很少 泡出来蛮多的 油醋汁姜味有点点重 个人不是很喜欢,-,-,2021-05-28
563,看**i,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,日期蛮好的，但是我就不明白了为什么不从离得近的仓库发货，非要从远的仓库发，而且拍的时候特地嘱咐客服让打包装的时候装一层防震膜，可是并没有，收到的方便面每个都碎了一圈，真的无语了 ,-,-,2021-06-01
