数据下载时间：2021-07-01 13:39:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/561887674777/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
855,o**3,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-03-15
856,我**风,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-03-11
857,z**e,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-26
858,x**9,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-03-14
859,t**9,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-16
860,w**6,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-11
861,t**8,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-21
862,刘**9,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-03
863,p**鸟,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-23
864,t**8,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-21
865,我**辰,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-03-13
866,玺**凯,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-04-10
867,陈**7,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-04-29
868,颜**巴,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-05-08
869,t**1,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-10
870,惟**喜,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-04-11
871,j**航,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-05-02
872,太**c,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-21
873,a**欣,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-03-13
874,绿**忆,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-27
875,j**8,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,物美价廉,-,-,2021-06-30
876,s**2,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-27
877,t**3,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,下面条好吃，宝宝也喜欢,-,-,2021-06-15
878,t**7,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,包装完好，酱好吃，不辣，孩子可以吃，性价比很高,-,2021-06-25
879,a**贝,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,挺不错的，值得回购，这个价格可以 ,-,-,2021-06-30
880,王**安,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,吃的比较放心，孩子爱吃，会继续买的 ,-,-,2021-06-28
881,t**0,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,不辣，拌饭吃不错,-,-,2021-06-23
882,t**9,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-16
883,t**6,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-17
884,太**王,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,不辣。挺好的。,-,-,2021-06-27
885,半**丹,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,不辣的，买给我家神兽吃的，很不错 ,-,-,2021-06-29
886,t**2,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,不得不说，牛肉粒数都数得清。大部分都是土豆粒和番茄粒。幸好只买的一瓶。,-,-,2021-06-21
887,r**5,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-27
888,绿**m,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,还没吃,-,-,2021-06-28
889,潋**y,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,找个不辣的酱太难了，就是味道一般。 ,-,-,2021-06-27
890,庚**界,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,包装有点不好，口那里没有进行塑封，收到后漏油严重，重新快递了一瓶 ,-,-,2021-06-29
891,赵**0,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-29
892,p**e,口味: 不辣的番茄牛腩酱1瓶（0辣度，孕妇儿童皆可食用））,好评,此用户没有填写评价。,-,-,2021-06-30
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
数据下载时间：2021-07-01 13:39:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/561887674777/,,,,,,,
