数据下载时间：2021-07-01 13:27:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596615247881/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
394,今**置,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,吃了两片，还可以，吃完再来,-,-,2021-06-26
395,摘**旅,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,味道还不错满意的购物！,-,-,2021-06-22
396,j**6,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,味道不错，下次继续买买买,-,-,2021-06-21
397,t**8,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,挺好吃的，方便独立包装,-,-,2021-06-20
398,8**8,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,非常好，喜欢这个口感,-,-,2021-06-22
399,h**3,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,面包收到了，今天早上吃一袋，味道很好，吃起来软软的，有一股很香的味道。下次还会光临此店。,-,-,2021-06-19
400,t**2,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,味道不错，口感比较软，而且有奇亚籽一粒一粒的嚼劲，不甜腻，有麦香。支持！ ,-,-,2021-06-17
401,t**1,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,挺好的，买了十几次了吧，一直挺好，质量稳定 ,-,-,2021-06-18
402,吾**1,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,味道不错，下次回购,-,-,2021-06-26
403,c**1,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,不错份量很多，每天两包 ,-,-,2021-06-26
404,t**8,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,看着还行 吃着有点粘  ,-,-,2021-06-20
405,l**3,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,面包好吃，当早上代餐,-,-,2021-06-26
406,阿**阳,口味: (减1元)黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】！,好评,奇亚籽的味道不错 口感也很好 我好像吃不进去这种面包了  ,-,-,2021-06-15
407,承**仔,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份!,好评,此用户没有填写评价。,口感太差了，难吃，慎拍,-,2021-06-11
408,c**y,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,第二次买，挺好的面包 ,-,-,2021-06-22
409,t**4,口味: 减2元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,满满一箱，好吃，太赞了 ,-,-,2021-06-18
410,t**6,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,粗粮面包，饱腹无负担，孩子很喜欢吃，好评！并且是独立包装的，方便携带。 ,-,-,2021-06-19
411,王**8,口味: 减3元 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,不错   挺好吃的   口感也不错,-,-,2021-06-24
412,_**_,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,口感不错。香~味过浓,-,-,2021-06-22
413,t**1,口味: 减1元【1%低脂全麦欧包】400g送400g(发800g/箱仅17.9]这款是低脂.,好评,别上当，图片和实物根本不一样，上面只有芝麻 便宜无好货  ,-,-,2021-06-18
414,相**离,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,挺好的口味，代餐好搭档 ,-,-,2021-06-23
415,t**4,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,第二购买了，味道不错,-,-,2021-06-21
416,卡**啊,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,尝了一个口感还不错,-,-,2021-06-24
417,y**0,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,味道不错，好评！ ,-,-,2021-06-18
418,慕**瓷,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】！,好评,包装品质：很OK没有什么破的漏的 商品分量：每一小袋两片 不大 比较好控制食量 新鲜度：很新鲜 口感味道：非常OK 不涩不酸 挺好吃的 会回购 ,-,-,2021-06-19
419,蓝**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,包装品质：挺好 商品分量：很多 口感味道：不错 ,-,-,2021-06-20
420,好**8,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,吃了两个，这种无糖面包🍞不比有糖的差的，甚至口感更好耶，以后就认准你家了哦！ ,-,-,2021-06-19
421,旧**n,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,该用户默认好评 ,-,-,2021-06-17
422,林**4,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,好吃优惠,-,-,2021-06-21
423,h**3,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,最近减肥，买了这个面包，口感不错不错，挺好吃松松软软。,-,-,2021-06-15
424,s**丽,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,保质期9天，收到还还四天时间吃，幸好买的不多，要不然过期也吃不完。,-,-,2021-06-23
425,t**8,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,已经是第二次购买了全家都爱吃,-,-,2021-06-20
426,王**9,口味: ((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,无糖的，买给家里老人吃 ,-,-,2021-06-26
427,你**7,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】！,好评,不适合减肥吃 ,-,-,2021-06-25
428,t**6,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,挺好的   当早餐刚刚好 ,-,-,2021-06-25
429,知**城,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,第二次回购还没拆箱，应该很好 ,-,-,2021-06-24
430,k**同,口味: 黑麦代餐1kg送黑麦粗粮1kg(2箱仅34.8),好评,第二次买啦，挺好吃哒，当早餐棒棒哒 ,-,-,2021-06-24
431,高**娜,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,好算松软，味道也可以，很实惠,-,-,2021-06-21
432,温**生,口味: 【减3元】爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8),好评,此用户没有填写评价。,快吃完了来评论一下，味道还行，我不喜欢吃甜的面包，这个刚刚好，当早餐吃的,-,2021-05-16
433,x**6,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,一般般吧。习惯好评。,-,-,2021-06-26
434,t**3,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,新鲜度：不干，有水分 口感味道：比之前吃过的好吃 ,-,-,2021-06-26
435,t**2,口味: (仅34.8)黑麦代餐1kg送全麦粗粮1kg,好评,满满的两箱、软软的好吃 ,-,-,2021-06-17
436,梦**曦,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,这个很不错，回购了n多次，感觉它家的面包很好吃，不甜有嚼劲！安利！ ,-,-,2021-06-15
437,t**2,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】！,好评,行，不错口感很好。,-,-,2021-06-17
438,春**绰,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,好吃，多次回购了，不用多说，买就对了，,-,-,2021-06-26
439,s**语,口味: ((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,面包太硬了，不好吃 ,-,-,2021-06-25
440,t**4,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,此用户没有填写评价。,这个口味还可以,-,2021-06-19
441,汪**1,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,保质期：还可以 ,-,-,2021-06-26
442,打**锁,口味: 减1元【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,口感不错，刚到货就吃了一袋，不错有喜欢的亲们可以拍哦，包装也不错，日期也新鲜。值得购买。 ,-,-,2021-06-12
443,6**g,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,一直买的这款面包，好吃不贵经济实惠，推荐 ,-,-,2021-06-19
444,千**9,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,有点甜不知道血糖高的人吃怎么样 ,-,-,2021-06-25
445,t**4,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,连箱4.4斤，每个面包片都不大，看上去很多的样子。,-,-,2021-06-22
446,t**1,口味: 【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,还行  是比比赞家的,-,-,2021-06-18
447,s**1,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,价格便宜，东西不错，满意,-,-,2021-06-24
448,t**8,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,买了黑麦代餐面包，日期是新的，味道是发霉的，面包硬硬粗粗的，,-,-,2021-06-20
449,好**3,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,一箱（2斤）……25个，蛮软的 ,-,-,2021-06-16
450,公**穗,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,第二次购买了，不错，挺好吃的，适合血糖高的人,-,-,2021-06-24
451,l**7,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,看直播买的，用618红包抵扣完很实惠。,-,-,2021-06-21
452,b**1,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,买了很多次了 这个面包口感不错 儿子也喜欢吃,-,-,2021-06-16
453,t**4,口味: 【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,配上牛奶🥛当早餐吃还是挺不错的，也便宜实惠,-,-,2021-06-10
454,咕**拚,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,好吃！很不错 量多 ,-,-,2021-06-22
455,顾**9,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,很好吃，口感很棒,-,-,2021-06-24
456,t**8,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,口感不错！回购,-,-,2021-06-20
457,袁**d,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,很不错👍，早餐或加餐必备，必须好评！ ,-,-,2021-06-22
458,1**牛,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,很好 朋友推荐的 ,-,-,2021-06-22
459,q**7,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,味道还很不错的哦～,-,-,2021-06-26
460,w**8,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,口感好，会再买 ,-,-,2021-06-25
461,k**5,口味: 减1元【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,单独包装，卫生,-,-,2021-06-22
462,郁**2,口味: 减3元 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,代餐，口感不错,-,-,2021-06-25
463,b**g,口味: 减2元【1%低脂全麦欧包】400g送400g(发800g/箱仅17.9]这款是低脂.,好评,618回购囤货 ,-,-,2021-06-19
464,t**1,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,感觉奇亚籽黑全麦要好吃一点 ,-,-,2021-06-18
465,k**1,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,老妈说挺不错的。 ,-,-,2021-06-22
466,t**8,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,黑麦面包好吃。,-,-,2021-06-20
467,我**城,口味: 减3元 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,包装烂了一个洞,-,-,2021-06-26
468,竹**g,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,这是我第二回买了真的很实惠又多,-,-,2021-06-26
469,t**3,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,很一般还行,-,-,2021-06-26
470,t**0,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,有甜味，没吃了 ,-,-,2021-06-18
471,c**c,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,无糖的吐司收到，正是需要的，很好,-,-,2021-06-25
472,t**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,代餐面包昨天晚上收到，已经吃了一层了，太好吃了，孩子也喜欢，非常不错，继续购买 ,-,-,2021-06-18
473,l**7,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,生产日期很近，比普通的切片面包略小，一箱500g12片。还没来得及吃，口感暂时还不知道。 ,-,-,2021-06-21
474,_**e,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,味道还是挺不错的，减肥利器就是跟之前买的有点不一样,-,-,2021-06-15
475,温**喜,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,嗯你读几百本书 可能只昙花一现于一次演讲 你运动几百个小时 可能只艳压群芳于一场活动 你单身几百天 可能只机缘巧合于一段邂逅 很多时候 自律是没有意义的 就好像薛定谔的猫一样 不知道何时何地与何人会有且仅有一次表现的机会 但如果没有数以百计的自律 人生常态便会归结于「无数次的错过与失落」 ,-,-,2021-06-20
476,t**7,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,还挺好吃的。 ,-,-,2021-06-24
477,蓝**4,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,宝贝儿收到了非常好非常好非常好物流快给好评,-,-,2021-06-26
478,灵**月,口味: 【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,回购多次了，味道还行，希望是真的无糖，买给需要控糖的家人吃的 ,-,-,2021-06-16
479,x**0,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,给爸爸买过说好吃，这次还是在这里买的，希望一直保持下去,-,-,2021-06-20
480,t**9,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,不错，挺大的一箱子，太值了,-,-,2021-06-24
481,t**2,口味: 减1元【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,我也是醉了，收的包裹竟然是打开的，怀疑有人偷吃了😂，差评，差评……,-,-,2021-06-17
482,无**带,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,面包不错，软软的。,-,-,2021-06-24
483,王**3,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,第二次购买，健身减肥人群必备品。 ,-,-,2021-06-17
484,洁**0,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,回购N次了，早餐吃挺方便的 ,-,-,2021-06-21
485,d**i,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,好极了，买了第二次了，还会回购的！ ,-,-,2021-06-22
486,心**爱,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,还行很值 ,-,-,2021-06-23
487,d**0,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】！,好评,黑麦全麦面包整箱欧包吐司质量不错，口感好。,-,-,2021-06-16
488,l**8,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,老顾客 还会回购 值得购买,-,-,2021-06-26
489,草**4,口味: ((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,新鲜度：. ,-,-,2021-06-26
490,t**8,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,减肥餐？,-,-,2021-06-20
491,x**8,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,已经是多次购买了 非常好,-,-,2021-06-21
492,梦**7,口味: 仅19.9(全麦粗粮500g送500g(发1kg/箱)(含全麦加谷物).,好评,这个还行 ,-,-,2021-06-22
493,g**恒,口味: 【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,吃着还行,-,-,2021-06-21
494,流**0,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,特别好，这是第二次购买,-,-,2021-06-23
495,t**7,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,黑面包味道不错早上来一包黑面包加牛奶咖啡又有营养又方便,-,-,2021-06-24
496,纽**佳,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,黑麦面包收到，已多次购买了，口感很好，日期最近的，新鲜，（共23包）好评！ ,-,-,2021-06-14
497,t**3,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,黑麦面包收到了，代餐佳品，减肥必备，一大箱很实惠,-,-,2021-06-26
498,h**0,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,实惠发货快公道。购物很开心。下次一定还来。,-,-,2021-06-18
499,s**o,口味: 【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,昨天刚收到，400g是9片，看了下黑小麦粉有20% ，价钱优惠以后还行。习惯性五分好评 ,-,-,2021-06-20
500,t**9,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,吃到嘴里有点苦？是正常的吗？,-,-,2021-06-24
501,t**1,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,性价比高的，味道还行，吃的时候得多喝水，不然可能会噎*,-,-,2021-06-18
502,z**5,口味: 仅19.9(全麦粗粮500g送500g(发1kg/箱)(含全麦加谷物).,好评,好吃，我很喜欢，不错不错，下次还会买。,-,-,2021-06-26
503,蜗**画,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,买过好多箱了。做早餐很方便。,-,-,2021-06-25
504,w**6,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,性价比高，还不错，保质期都很新鲜。可以入手。 ,-,-,2021-06-20
505,我**1,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,不错，减肥专用，可以早上做三明治 ,-,-,2021-06-16
506,普**蕾,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,味道不错哦,-,-,2021-06-22
507,阵**0,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,买1kg23个，记不清第几次买了，这家店好吃的面包太多，犯选择困难症时就选性价比最高的黑麦面包 ,-,-,2021-06-10
508,泰**4,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,口感还可以，软软的有嚼劲吧！喜欢的可以买，是原味的。 ,-,-,2021-06-08
