数据下载时间：2021-06-29 19:54:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555582668359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
596,a**6,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,还不错，就是天气热，让多放一点冰没这么干。 ,-,-,2021-06-23
597,t**6,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,之前买过你家，结果物流太慢了拿到了都黏了买了那么多都黏了一个都没发吃,-,-,2021-06-26
598,t**3,口味: 【 60克×20片】普通快递 无赠品,好评,吃着还可以，就是有点薄，实体店卖的要厚一些,-,-,2021-06-06
599,t**2,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,好评，又快服务又好，下次再来,-,-,2021-06-21
600,春**1,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,吃了还不错，好评,-,-,2021-06-23
601,瞳**1,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,这是我买的最不像手抓饼的一次…总之 不好,-,-,2021-06-23
602,唯**2,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,五星好评，孩子们喜欢吃 ,-,-,2021-06-19
603,q**3,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,很好，回头户啦 ,-,-,2021-06-23
604,t**4,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,就是不好翻面，味道还不错,-,-,2021-06-24
605,t**7,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,味道不错，下次会回购,-,-,2021-06-18
606,白**怡,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,女儿说好吃 这个饼也大,-,-,2021-06-15
607,w**莎,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,有点发酸，没有第一次买的好吃，皮容易破,-,-,2021-06-25
608,a**6,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,什么都不用说、老顾客、一直都在回购中 ,-,-,2021-06-20
609,t**4,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,饼不错  已经吃了五六个了   吃完会继续回购,-,-,2021-06-18
610,1**勇,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,饼子不错，已多次购买。 ,-,-,2021-06-21
611,西**机,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,买几年了，还是一样的好。 ,-,-,2021-06-15
612,z**1,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,发货速度很快，买了n次了,-,-,2021-06-25
613,吻**出,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,好吃呢，特别方便，给孩子当早餐分分钟就做好了,抓饼买了多次了，做起来方便省事，而且手抓饼新鲜好吃，现在手抓饼还送番茄酱，加鸡蛋一起煎好，挤点番茄酱味道更美，当早餐吃很不错的选择， 包装品质：赞 口感味道：赞,-,2021-06-13
614,t**9,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,买了好几回了，好评,-,-,2021-06-26
615,散**1,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,不错，比较厚,-,-,2021-06-21
616,s**8,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,非常的想给差评，什么饼呀，跟图片和超市买，平时吃的，饼质差远了，没有透明质感，没有拉丝，不够软薄。。。总之买的最差的饼,-,-,2021-06-21
617,t**7,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,宝贝们都很喜欢，很爱吃,-,-,2021-06-17
618,箬**宝,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一直多次购买 价格适中,-,-,2021-06-15
619,t**1,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一直吃，很好,-,-,2021-06-23
620,马**3,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,还没有吃，不过看着还不错,-,-,2021-06-17
621,1**艳,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,没有之前那个味道呢。 ,-,-,2021-06-24
622,x**3,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,很好，回购的,-,-,2021-06-26
623,w**3,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,饼跟培根都丢了，来的时候就酸了，当买个教训，既然商家说我中通的迟两天才收，为什么不一起发顺丰，顺丰我当天就收了，饼还酸，慎买 ,-,-,2021-06-20
624,石**记,口味: 手抓饼 [ 80克×50片 ],好评,此用户没有填写评价。,手抓饼很好吃，份量足，,-,2021-06-06
625,大**2,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,新鲜度：可以可以 ,-,-,2021-06-18
626,遥**9,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,一如即往，味道很好,-,-,2021-06-20
627,y**6,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,方便快捷，家人喜欢吃，还会回购,-,-,2021-06-15
628,默**9,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,第二次购买了，很不错。物流也很快 ,-,-,2021-06-22
629,一**2,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,这家太给力了，昨天拍的，今天就到了，以后就这你这买了,-,-,2021-06-19
630,天**9,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,很好！快递，好快！,-,-,2021-05-30
631,k**1,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,发货快，物流也很快，第二天就到了，好评 ,-,-,2021-06-23
632,z**7,口味: 【 60克×20片】普通快递 无赠品,好评,手抓饼做早餐用很不错，直得关注！,-,-,2021-06-16
633,何**着,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,路途遥远，要放冰箱急冻😂,-,-,2021-06-23
634,葑**猫,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,无限回购的，方便快捷又好吃嘿;-),-,-,2021-06-20
635,i**0,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,挺好吃的  味道不错,-,-,2021-06-15
636,蛮**6,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,不好吃，这次买的太次了，下次绝对不在这家买了,-,-,2021-06-25
637,牛**3,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,饼不错，孩子喜欢,-,-,2021-06-16
638,s**o,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,慎重啊  收到全部是酸的  别浪费钱了  ,-,-,2021-06-24
639,司**5,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,挺好的，这次多送了4张，我问客服是不是老客户的福利，结果我自作多情不是的(=^^=) ,-,-,2021-06-25
640,恒**7,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼不错，很好吃，下次还买。,-,-,2021-06-20
641,l**8,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：哎呀啊，都没来得及拍照就乘打开冰凉的时候给放冰箱啦，我大安徽就是厉害，价廉物美，速度快。 胀包问题：没有 包装品质：非常非常完美，包装圆盒还不舍得扔呢 口感味道：想想都知道老家的味道一定很好 新鲜度：非常感谢如此新鲜 ,-,-,2021-06-05
642,z**7,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,每年购买两次，味道好，分量大，不错的商家。 ,-,-,2021-06-18
643,j**3,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,收到的饼，都有点酸了,饼自带发酸，但是没坏，不知什么原因,-,2021-06-24
644,维**1,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,很好，方便食用，快递给力 ,-,-,2021-06-22
645,帆**8,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,这个宝贝与描述基本一致，发货很快，值得一买,-,-,2021-06-16
646,t**1,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,很好，物流很快，饼一个100克，很实惠,-,-,2021-06-23
647,t**5,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,售后服务超好，多点理解，少埋怨！,-,-,2021-06-25
648,张**y,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,吃了，味道不错,-,-,2021-06-17
649,雨**1,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,"不想做早餐的朋友可以买这个手抓饼🔑真的是超值方便又营养,效果很好👑食用也方便，自己可以搭配点小菜就更完美了⛳很适合懒人，孩子也爱吃🎄饼质量很好，很满意哦",手抓饼真材实料，下次还会购买。真的客户信赖的好食材。棒棒的,-,2021-06-08
650,t**7,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,看着还可以,-,-,2021-06-18
651,t**1,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,好吃不贵，做起来方便省事。 ,-,-,2021-06-15
652,x**2,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,比之前的厚一点，没有以前味道好,-,-,2021-06-26
653,方**5,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,这个牌子我一直购。非常好👍,-,-,2021-06-15
654,w**8,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,N次购买了，一如既往的好吃 ,-,-,2021-06-20
655,宝**8,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,多次购买的老顾客了，非常好 ,-,-,2021-06-19
656,b**r,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,包装得很好，质量不错,-,-,2021-06-20
657,j**3,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一如既往的好，已复购多次。,-,-,2021-06-16
658,琳**丫,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,多次回购了，好吃不油，赞赞赞赞赞赞赞 ,-,-,2021-06-17
659,我**2,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,不好吃，很薄，还有股酸酸的味儿， ,-,-,2021-06-24
660,t**1,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,给快递点赞👍，面饼也非常满意，比较大 ,-,-,2021-06-20
661,晨**涵,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,买了好几次了挺好吃的值得购买 ,-,-,2021-06-18
662,我**道,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,很满意，可以起层，还是顺丰快递,-,-,2021-06-05
663,1**0,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,一直都在这家买 非常不错,-,-,2021-06-20
664,a**2,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,一般般吧… ,-,-,2021-06-25
665,安**x,口味: 手抓饼 [ 60克×50片 ],好评,此用户没有填写评价。,感觉都不像手抓饼，不会回购,-,2021-01-30
666,b**8,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼不错，买了好几次了 ,-,-,2021-06-19
667,t**5,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼挺好的，今天早餐吃的就它，好吃方便省事,-,-,2021-06-25
668,g**8,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,一直在这家买，速度又快，服务也喜欢，值得一直追随 ,-,-,2021-06-17
669,n**胜,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,没有，上次在你家买的好,-,-,2021-06-24
670,t**9,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,一如既往的好，回购五六次了,-,-,2021-06-26
671,t**7,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,不好，收到那个饼都化了，软了,-,-,2021-06-24
672,小**2,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,挺好吃的，第二次回购了,-,-,2021-06-20
673,j**u,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,昨天下单，今天就收到了，真快！,-,-,2021-06-19
674,徐**橙,口味: 【 90克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,宝贝喜欢吃 ,-,-,2021-06-15
675,8**e,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一如既往的好 买了N次了 ,-,-,2021-06-19
676,f**你,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,非常好，大点也可以,-,-,2021-06-17
677,h**i,口味: 【 60克×20片】普通快递 无赠品,好评,此用户没有填写评价。,还没吃，放冰箱里了。改天做一次。,-,2021-06-22
678,雪**碧,口味: 【 60克×20片】普通快递 无赠品,好评,不好，没以前买的好，有点厚 ,-,-,2021-06-23
679,许**姜,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,"手抓饼很不错的，🐹厚度合适，🌙煎的时候也不会粘锅！👈手抓饼质量挺好的💝，煎出来效果很好，🌺食用方便👻，简直是懒人福利,家人孩子都很喜欢🌵，会回购的",-,-,2021-06-07
680,糖**6,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,可能天气热吧  送来都化了   ,-,-,2021-06-23
681,t**1,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,问题一：饼子粘锅。 问题二：饼子就没有那种油乎乎的层次感。 问题三：饼子不劲道，翻的时候就烂，放到盘子里卷的时候也烂。,-,-,2021-06-22
682,t**0,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,太难吃了，皮一点都不脆  ,-,-,2021-06-23
683,m**i,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,回购无数次了，好吃。 ,-,-,2021-06-18
684,s**3,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,多次回购，好吃😋,-,-,2021-06-18
685,t**4,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,第二次回购，好吃,-,-,2021-06-15
686,t**5,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,回购几次还可以,-,-,2021-06-25
687,无**3,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,多次回购，非常好！ ,-,-,2021-06-17
688,哆**！,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一直都在这家买，挺好的,-,-,2021-06-16
689,初**音,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,还没有吃，看包装不错,-,-,2021-06-16
690,单**尚,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,此用户没有填写评价。,顺丰草比中通还慢，到了，都酸了，****,-,2021-06-22
691,小**子,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,很好吃，多次购买了！,-,-,2021-06-20
692,游**梦,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,特别好 多次购买,-,-,2021-06-20
693,t**4,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,此用户没有填写评价。,之前自己不会弄，质量很好,-,2021-06-16
694,琳**乖,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,昨天下单，今天就到了。省内就是方便。 ,-,-,2021-06-18
695,z**4,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,很不错，早上晚上，饿了，3分钟搞定！！ ,-,-,2021-06-15
696,不**鱼,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,卖家很赞给发的顺丰不错已经放冰箱了,-,-,2021-06-18
697,小**珀,口味: 手抓饼 [ 100克×40片 ],好评,此用户没有填写评价。,好吃方便，下回还来,-,2021-06-02
698,l**2,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼容易做，好吃,-,-,2021-06-15
699,l**宝,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,还没有吃 应该不错,-,-,2021-06-25
700,2**q,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,做早餐吃非常不错,-,-,2021-06-16
701,c**0,口味: 手抓饼 [ 80克×30片 ],好评,此用户没有填写评价。,买了几次言，蛮好的。,-,2021-05-21
702,罗**h,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,发货速度快，价格实惠,拉丝不够，没有很多层，不值这个价格,-,2021-06-22
703,郑**8,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,除了到货时候都软了，没有其他问题了 ,-,-,2021-06-24
704,j**0,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,冰放的有点少 收到已经化了,-,-,2021-06-24
