数据下载时间：2021-06-30 14:33:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/40622086080/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
747,陶**我,口味: 经典原味（碱性24瓶）,好评,口感味道：不喜欢喝白水，以前都是喝茶叶水和其他冲泡水，现在怀孕了不能喝了，所以选择这款甜甜的弱碱性水，喝起来很舒服。 包装品质：包装很好，无破损、无遗漏。 外观品相：小小一瓶，方便携带。 ,-,-,2021-04-13
748,l**8,口味: 经典原味（碱性24瓶）,好评,包装品质：包装完好 外观品相：不错 口感味道：口感很好，对我的口味，物流很快，总体满意！ ,-,-,2021-04-03
749,影**瑶,口味: 经典原味（碱性24瓶）,好评,开始喝不惯，现在已经习惯了，老公跟孩子比较喜欢喝！ ,-,-,2021-04-10
750,5**p,口味: 经典原味（碱性24瓶）,好评,口感味道：这是苏打水？我都不好意思说我喝过苏打水了，入口甜得不行。配料表标识的也有安赛蜜等等也是醉了。 ,-,-,2021-04-04
751,e**子,口味: 经典原味（碱性24瓶）,好评,有点甜，不像气泡苏打水那样的刺激口感，还行吧 ,-,-,2021-04-07
752,阿**a,口味: 经典原味（碱性24瓶）,好评,特别好，打算一直给我儿子买这个牌子的水，很喜欢喝儿子,-,-,2021-01-10
753,空**格,口味: 清新薄荷味（碱性24瓶）3月新货,好评,天呀，我买错了，娃要喝芦荟的，我一看绿色就买了，没看清楚是薄荷。去年就买错一次，今年又。。。 ,-,-,2021-05-10
754,满**纠,口味: 经典原味（碱性24瓶）,好评,直播间买的价格合适 味道可以 ,-,-,2021-04-09
755,l**5,口味: 经典原味（碱性24瓶）,好评,很新的日期4月1日的，希望可以降降老公的尿酸 ,-,-,2021-04-07
756,l**1,口味: 经典原味（碱性24瓶）,好评,第一次买这个苏打水说是无糖但马上喝起来有点甜的 ,-,-,2021-04-03
757,秦**仙,口味: 经典原味（碱性24瓶）,好评,产品收到了，蛮好的，包装蛮好的。辛苦快递师傅了。 ,-,-,2021-05-12
758,t**2,口味: 经典原味（碱性24瓶）,好评,在薇娅直播间买的24瓶一箱，经常喝他家的，孕妇也可以喝 ,-,-,2021-04-05
759,c**菟,口味: 经典原味（碱性24瓶）,好评,胃不好经常胀气，一直喝这个苏打水，比超市便宜 ,-,-,2021-04-10
760,p**气,口味: 经典原味（碱性24瓶）,好评,甜甜的不好喝。淘宝是我很方便的购物平台，家里所有的吃的用的几乎都在这里买，省去了去超市和商店的麻烦，省力省邮费省停车费，哈哈。没有买不到的东西啊。对于我这个非常宅的人来说是最爱逛淘宝的。 ,-,-,2021-04-06
761,1**n,口味: 经典原味（碱性24瓶）,好评,看了市面上的苏打水，这一款最畅销。这次在直播间直接拍了一箱划算很多 喝起来味道微甜，口感很好。还能调理身体。后悔拍少了，下次有活动多拍几箱 ,-,-,2021-04-08
762,一**2,口味: 经典原味（碱性24瓶）,好评,很喜欢这个品牌，味道很好，下次会继续回购的 ,-,-,2021-03-21
763,罗**i,口味: 经典原味（碱性24瓶）,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！,-,-,2021-04-11
764,j**1,口味: 经典原味（碱性24瓶）,好评,一直喝着该店的苏打水，口味好，出门带着方便。 ,-,-,2021-03-29
765,z**6,口味: 加葡萄糖酸锌（碱性24瓶）,好评, 试试效果，好了再来！ ,-,-,2021-03-19
766,x**4,口味: 经典原味（碱性24瓶）,好评,无汽无糖，口感可以接受，减脂期必备 ,-,-,2021-04-06
767,最**念,口味: 清新薄荷味（碱性24瓶）,好评,有薄荷的味道，甜甜的，好喝。 ,-,-,2021-04-02
768,h**1,口味: 经典原味（碱性24瓶）,好评,物流特别快，第二天就到了，这次特别划算,-,-,2021-04-03
769,丽**喜,口味: 经典原味（碱性24瓶）,好评,好喝，口味清淡 ,-,-,2021-04-06
770,b**3,口味: 加葡萄糖酸锌（碱性24瓶）,好评,配件问题：这是什么问题 配送快递略慢 包装品质：nice 口感味道：好喝 ,-,-,2021-03-27
771,千**朽,口味: 经典原味（碱性24瓶）,好评,外观品相：很好，很甜，好喝！！！！！！！！！！！！！！！！！！！！！ ,-,-,2021-03-30
772,雷**田,口味: 经典原味（碱性24瓶）,好评,挺好的 一直在喝的大品牌 趁着这次活动买买了好几箱 物流也快 我是真的消费者 不是托儿 喝完了继续买买买 ，苏打水，只喝名仁😊😊😊😊😊😊😊 ,-,-,2021-03-31
773,s**4,口味: 经典原味（碱性24瓶）,好评,苏打水很好喝，已经到好几天了，就是忘记来评价了，包装不错，没有坏的，一点点甜味儿，刚好，我个人不喜欢和甜味太重的饮料，这个刚刚好,-,-,2021-04-13
774,n**0,口味: 经典原味（碱性24瓶）,好评,因为尿酸偏高，就买了苏打水想改善。味道甜，要是不甜就更好了，不解渴。 ,-,-,2021-04-11
775,熙**j,口味: 经典原味（碱性24瓶）,好评,客服有种挑衅的态度。极其差。在他家也买了快一年了，每次都是买两箱赠送一箱小的，这次没赠送，说活动不一样。但也没便宜。以后再也不会光顾了。,-,-,2021-05-22
776,叶**0,口味: 经典原味（碱性24瓶）,好评,水一般般，快递是我见过最懒的一次，以前在直播室没东西快递都很好的，包装好还送到家，这次这么中的一箱水让我自己搬七楼！气*,-,-,2021-04-06
777,s**3,口味: 经典原味（碱性24瓶）,好评,溶解难易：很好 配件问题：很好 包装品质：很好 外观品相：外观一模一样 口感味道：依然是喝过的味道一样 ,-,-,2021-03-18
778,恋**店,口味: 经典原味（碱性24瓶）,好评,好评薇娅推荐的值得购买。 ,-,-,2021-04-10
779,t**6,口味: 经典原味（碱性24瓶）,好评,好喝好喝 比较甜一点的苏打水,-,-,2021-06-22
780,沧**8,口味: 喵室友联名款（原味24瓶）9月日期,好评,日期去年9月份的，多次购买，好评。 ,-,-,2021-04-07
781,n**7,口味: 经典原味（碱性24瓶）,好评,一箱接着一箱 夏日必备哎！ ,-,-,2021-05-22
782,萧**焕,口味: 经典原味（碱性24瓶）,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试,-,-,2021-04-04
783,t**6,口味: 清新薄荷味（碱性24瓶）3月新货,好评,口感味道：emmm，我一直挺喜欢清凉薄荷味儿的，但是这个水味儿有点接受不了也 ,-,-,2021-06-22
784,我**子,口味: 经典原味（碱性24瓶）,好评,溶解难易：正品，日期新鲜，当月的 ,-,-,2021-03-28
785,w**5,口味: 经典原味（碱性24瓶）,好评,因为外卖赠过喝到之后惊人，非常喜欢这种无汽甜甜的水，还方便，上课待一瓶就好。就是直播间其实优惠不大，自己买两箱价格上不多，希望商家拿出更多诚意上直播间吧。,-,-,2021-04-07
786,花**1,口味: 经典原味（碱性24瓶）,好评,夏天到了 无限回购的 ,-,-,2021-04-10
787,冯**0,口味: 经典原味（碱性24瓶）,好评,我去，超市打折一件30元，而我在薇娅直播间一件55元，我记得我当初来淘宝买东西是为了省钱的。,-,-,2021-04-14
788,w**0,口味: 经典原味（碱性24瓶）,好评,味道很好，平时我爱喝，孩子也爱喝，正赶上直播间卖，就买了正品！ ,-,-,2021-04-14
789,漠**5,口味: 经典原味（碱性24瓶）,好评,溶解难易：好喝 配件问题：挺好 包装品质：挺不错的 外观品相：挺好 口感味道：好喝啊多次购买  ,-,-,2021-04-04
790,张**k,口味: 经典原味（碱性24瓶）,好评,感觉像是喝糖水 直播间还是比较实惠吧 平时想不起来喝水 买了这个喝的多些  ,-,-,2021-04-11
791,小**7,口味: 经典原味（碱性24瓶）,好评,干净、卫生，水质清澈。好评！ ,-,-,2021-04-08
792,w**妈,口味: 清新薄荷味（碱性24瓶）3月新货,好评,清清凉凉的，还行，不过所有口味还是柠檬味的好喝,-,-,2021-05-11
793,黯**风,口味: 清新薄荷味（碱性24瓶）2月新货,好评,可以的不错的 ,-,-,2021-04-04
794,q**1,口味: 加葡萄糖酸锌（碱性24瓶）,好评,东西不评价，客服是真的差！ ,-,-,2021-05-22
795,甜**4,口味: 经典原味（碱性24瓶）,好评,包装简单了点，箱子过于软，不过没有破损，老公有痛风，专门买给他喝的！ ,-,-,2021-04-11
796,艾**9,口味: 经典原味（碱性24瓶）,好评,老牌子水，不错，网上价格也合适，老公有痛风，多喝碱性水比较好 ,-,-,2021-04-07
797,w**e,口味: 经典原味（碱性24瓶）,好评,不错！性价比最高,-,-,2021-04-11
798,好**8,口味: 经典原味（碱性24瓶）,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算 ,-,-,2021-04-06
799,t**3,口味: 经典原味（碱性24瓶）,好评,口感味道：无糖的适合减肥 外观品相：可以 包装品质：没有损坏 ,-,-,2021-06-21
800,老**眼,口味: 经典原味（碱性24瓶）,好评,说是经典无味，但喝起来带甜蜜味，怪怪的。带糖的。,-,-,2021-05-20
801,四**埃,口味: 经典原味（碱性24瓶）,好评,价格非常实惠，夏天囤起来，推荐大家购买 ,-,-,2021-04-07
802,微**痛,口味: 清新薄荷味（碱性24瓶）2月新货,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来 ,-,-,2021-04-11
803,淡**伤,口味: 经典原味（碱性24瓶）,好评,夏天经常喝名仁的苏打水，之前都是柠檬味的，这次试试原味，冷藏过的喝着舒服。 ,-,-,2021-04-09
804,脱**1,口味: 经典原味（碱性24瓶）,好评,卖家发货挺快，已经是第二次购买了，这款苏打水口感很好，经典原味，有一点淡淡的甜，很好喝，份量也很足，喝完还会来买的！ ,-,-,2021-04-05
805,木**3,口味: 经典原味（碱性24瓶）,好评,我是容易胃酸，所以买了苏打水，对我来说用处不太明显，不过水还是不错的，可以囤的那种，出门带一瓶，挺好的 ,-,-,2021-03-17
806,t**8,口味: 经典原味（碱性24瓶）,好评,直播买的，很划算，比超市便宜不少，口感也不错 ,-,-,2021-06-21
807,笨**白,口味: 经典原味（碱性24瓶）,好评,包装品质：无破损。 外观品相：好看。 口感味道：好喝。 ,-,-,2021-04-06
808,q**1,口味: 经典原味（碱性24瓶）,好评,太差劲 ,-,-,2021-05-22
809,c**r,口味: 经典原味（碱性24瓶）,好评,品质很不错🍆，性价比比较高的的商品🍀，喜欢的亲可以直接下手不要犹豫哦📍 ,-,-,2021-04-13
810,贾**4,口味: 经典原味（碱性24瓶）,好评,很划算。整整一箱。比较喜欢喝这种清淡的水。 ,-,-,2021-04-08
811,炒**面,口味: 加葡萄糖酸锌（碱性24瓶）,好评,包装品质：很好 外观品相：无破损 口感味道：不错，一如既往 ,-,-,2021-04-10
812,敏**尔,口味: 经典原味（碱性24瓶）,好评,给老爸买的，一直在买这款水，这次赶上有优惠。,-,-,2021-04-07
813,米**菜,口味: 经典原味（碱性24瓶）,好评,味道跟超市买的一样，就是买回来家人都觉得买贵了，也不知道其他购买渠道… ,-,-,2021-05-14
814,风**c,口味: 经典原味（碱性24瓶）,好评,主播推荐的，价格非常实惠，适合放在车里 ,-,-,2021-04-12
815,月**j,口味: 经典原味（碱性24瓶）,好评,入口甜孩子喜欢，碱性苏打水是这个口感吗？跟以前喝的几个牌子不一样的感,-,-,2021-04-08
816,甜**1,口味: 经典原味（碱性24瓶）,好评,没有气的苏打水真的好评 甜甜的很好喝  比白开水好喝多了 不爱喝水星人的福音,-,-,2021-04-12
817,a**5,口味: 经典原味（碱性24瓶）,好评,第一次喝是在超市买的，后来就觉得口感还不错，配着水果也行 ,-,-,2021-04-04
818,t**2,口味: 经典原味（碱性24瓶）,好评,挺好喝的，天气热了，孩子们喝跟方便，瓶子小巧装包里方便 ,-,-,2021-04-10
819,j**1,口味: 经典原味（碱性24瓶）,好评,薇娅女人  实惠多多 ,-,-,2021-04-05
820,熙**j,口味: 经典原味（碱性24瓶）,好评,以后再也不会光顾他家了。客服态度不好。光顾快一年了，从来也没看过价格，都差不多，每次都是默认两箱赠送一箱小的，这次没赠送问问，跟我提活动问题，搞官方话，真是没劲。这么对待老顾客，让人心里太不舒服了。而且仔细算下来，也并没便宜。反而更贵。以后再也不会关顾了，真是订单比以前多了，就不在意了。这样的话，我肯定是不会在光顾了。都别来了，花那么多钱，买好几十箱了，买一肚子气。,-,-,2021-05-22
821,风**7,口味: 经典原味（碱性24瓶）,好评,每天健身必备一瓶，不能降乳酸也能中和一下排不出去的尿酸 ,-,-,2021-05-10
822,黑**梦,口味: 经典原味（碱性24瓶）,好评,好喝不贵，经济实惠，没有破损，十分满意。,-,-,2021-04-04
823,梁**喵,口味: 经典原味（碱性24瓶）,好评,除了搬上楼有点挠墙别的都特别优秀，比超市便宜 ,-,-,2021-04-11
824,j**5,口味: 经典原味（碱性24瓶）,好评,包装品质：还不错啦 口感味道：喝了10开箱了，喝不出好喝了，和水一个感觉 ,-,-,2021-04-01
825,请**8,口味: 经典原味（碱性24瓶）,好评,好喝，夏天都会在这家购买几箱，比实体店便宜,-,-,2021-03-20
826,置**5,口味: 经典原味（碱性24瓶）,好评,直播间买的比超市划算 健康饮水 ,-,-,2021-04-05
827,李**g,口味: 经典原味（碱性24瓶）,好评,不是很甜，味道不错，大小适中，一次过喝完，真是很喜欢！ ,-,-,2021-04-06
828,李**g,口味: 经典原味（碱性24瓶）,好评,不是很甜，味道不错，大小适中，一次过喝完，真是很喜欢！  ,-,-,2021-04-06
829,s**7,口味: 经典原味（碱性24瓶）,好评,入嘴就觉得甜的不得了。苏打水加什么安赛蜜和三氯蔗糖。本来奔着健康买的，唉。越喝越渴。 ,-,-,2021-04-06
830,雨**忆,口味: 经典原味（碱性24瓶）,好评,小瓶子的拿着很方便，而且还便宜。 ,-,-,2021-04-11
831,齐**芹,口味: 经典原味（碱性24瓶）,好评,买过好多次，不错 ,-,-,2021-04-03
832,s**9,口味: 经典原味（碱性24瓶）,好评,老牌子，每年都喝，直播间拍的，经济实惠 ,-,-,2021-04-06
833,h**5,口味: 经典原味（碱性24瓶）,好评,半箱都没了 ,-,-,2021-05-10
834,河**王,口味: 经典原味（碱性24瓶）,好评,正品明仁苏打水，物流速度快，苏打水箱子运输途中无损坏，好评(o^^o) ,-,-,2021-04-10
835,彼**雨,口味: 加葡萄糖酸锌（碱性24瓶）,好评,有点淡淡的甜味，买了一箱喝的很快。 ,-,-,2021-06-21
836,维**会,口味: 经典原味（碱性24瓶）,好评,一直喝这个苏打水，这次还可以多送气泡水，所以多屯点 ,-,-,2021-03-29
837,项**6,口味: 经典原味（碱性24瓶）,好评,还成 有点甜 泡柠檬喝了 正好综合 ,-,-,2021-03-24
838,欧**0,口味: 经典原味（碱性24瓶）,好评,最爱明仁 薇娅直播划算 买的 嘻嘻  ,-,-,2021-04-04
839,风**7,口味: 清新薄荷味（碱性24瓶）3月新货,好评,喝完嗓子有吃完薄荷糖那种飕飕的感觉，但是我不太喜欢那种感觉🌝🌝 ,-,-,2021-05-10
840,i**你,口味: 经典原味（碱性24瓶）,好评,一直喝的一款苏打水水，啥时候吃肉多了，喝一瓶碱性的，心理安慰吧，不过味道可以！,-,-,2021-04-13
841,y**8,口味: 经典原味（碱性24瓶）,好评,薇娅直播间买的，价格非常实惠。 ,-,-,2021-04-08
842,x**3,口味: 经典原味（碱性24瓶）,好评,苏打水不错，价格比超市划算，快递也超级快，要是价格再优惠点会更美丽,-,-,2021-03-23
843,t**8,口味: 经典原味（碱性24瓶）,好评,快递员太过分了，同一个订单竟然赠送的水是按收货地址投递的，而下单拍的宝贝却未按收货地址投递，打电话去而是空话，去取件竟又被强制收取好几块快递柜的钱，真的是无语了。,-,-,2021-06-21
844,l**6,口味: 经典原味（碱性24瓶）,好评,包装品质：可以 外观品相：可以 口感味道：可以 ,-,-,2021-04-12
845,洛**儿,口味: 经典原味（碱性24瓶）,好评,已经回购好几次了，薇娅直播间还便宜 ,-,-,2021-04-06
846,d**1,口味: 经典原味（碱性24瓶）,好评,宝贝收到了，看着还不错，包装没有破损，非常满意！,-,-,2021-04-13
847,z**q,口味: 经典原味（碱性24瓶）,好评,官方旗舰店的就是不一样，给家人买的，喝得非常可口，下次还会惠顾,-,-,2021-04-14
