数据下载时间：2021-06-30 17:32:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560954932692/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
581,t**0,颜色分类: 大号蛋挞皮24个,好评,特别好吃，酥脆，已经多次购买，喜欢这个牌子 ,-,-,2021-06-24
582,m**9,颜色分类: 大号蛋挞皮51个+马苏里拉450g,好评,超好吃，赞👍🏻 ,-,-,2021-06-12
583,1**i,颜色分类: 大号蛋挞皮51个+乳脂蛋挞液400g,好评,这么热的天应该周顺丰快递，走普通快递到了也不通知，等到想起来查看快递再去拿都担心坏掉了。 ,-,-,2021-06-20
584,一**底,颜色分类: 迷你一口酥尝鲜蛋挞套餐（含蛋挞液）,好评,还不错，180度15分钟有点过了，可能是迷你的原因 ,-,-,2021-06-21
585,t**4,颜色分类: 大号蛋挞皮24个,好评,此用户没有填写评价。,没有外面烤的好，但是味道一样。 就是烤不出上面一层焦黄，蛋挞液自己调的。 蛋挞皮很棒的👍,-,2021-05-30
586,丫**檬,颜色分类: 迷你一口酥蛋挞皮24个,好评,我觉得迷你的比大的烤出来更好 ,-,-,2021-06-13
587,b**贝,颜色分类: 大号蛋挞皮24个,好评,不建议买，到了都酸了，烤出来也是酸的，哎， ,-,-,2021-06-22
588,周**女,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,包装的很好沒有损坏，已经多次购买了，速度很快昨天买今天到，谢谢快递小哥快马加鞭及时送达。,-,-,2021-06-14
589,欧**6,颜色分类: 大号蛋挞皮24个,好评,发货挺快的，不过就是收到的蛋挞皮都是扁的！可能是天气热解冻了吧！不太影响使用！ ,-,-,2021-06-22
590,r**n,颜色分类: 大号蛋挞皮24个,好评,很快，看着也不错，口感也可以 ,-,-,2021-06-10
591,z**冉,颜色分类: 大号蛋挞皮24个,好评,第二次在他家买了，非常好吃，而且份量很足，物美价廉。,-,-,2021-06-12
592,彭**8,颜色分类: 迷你一口酥蛋挞皮24个,好评,同事帮忙签收一两天了，我刚清点到货，东西齐全，纸杯有点变形但不影响使用，挞皮直接放冰箱冷冻忘了拍照，期待周末活动使用，希望好吃，再追评！,-,-,2021-06-03
593,我**6,颜色分类: 蛋挞套装270g,好评,我的这种为什么会鼓起来呢？味道挺好的。,-,-,2021-06-25
594,t**2,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,收到货的时候冰袋已破，芋圆，蛋挞皮，蛋挞液都已经馊了，客服的处理态度还不错 ,-,-,2021-06-21
595,y**r,颜色分类: 大号蛋挞皮24个,好评,超级棒，饼皮很酥脆,-,-,2021-06-11
596,l**2,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,冰块一点没化，还没开始做了不知道好不好吃 ,-,-,2021-06-21
597,花**花,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,买了好多东西啊！这下要长胖了。物流快，18点下单第二天就到了，包装完好无损，冰袋都没化。比超市便宜多了，吃完了又来。 ,-,-,2021-06-08
598,蘑**活,颜色分类: 大号蛋挞皮24个,好评,太赞了，手残党也成功了，激动落泪，啾啾啾。 包装品质：一如既往的快速，完好 口感味道：酥脆 ,-,-,2021-06-05
599,永**5,颜色分类: 大号蛋挞皮24个,好评,超赞！ ,-,-,2021-06-11
600,t**3,颜色分类: 大号蛋挞皮24个,好评,"pz第一次烤（用空气炸锅）☔,自,己做得还是放心些🌅,一点不浪费🌁,吃起来又稣又香🌄,口感味道：不错🌂,这是第二次购买了⚡,昨天下午买的今天就到货了﻿☀,包装真的吓到我了⚡,蛋挞甜而不腻🌃,已经做了一次了🌅,CC宝贝收到几天了！包装很好！马上烤了几个试吃🌁 ",蛋挞皮特别酥脆 蛋挞芯的味道也是刚刚好,-,2021-06-23
601,酥**子,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,超级好评，多次购买了，蛋挞收到一点都没变形，发货到云南，保存的特别好，蛋挞也有股香味。不像之前买的另一家，气味怪怪的还压坏了好多个。太喜欢了。只要烘焙就会一直回购的店铺 ,-,-,2021-06-05
602,我**5,颜色分类: 大号蛋挞皮51个*2 (102个),好评,多次回购了，蛋挞皮做法多多，方法简单 ,-,-,2021-06-11
603,叮**6,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,物流很快，宝贝很好，店家人nice！好评！,-,-,2021-06-16
604,q**3,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,很好吃多次购买了包装的很好没有融化 ,-,-,2021-06-09
605,瑞**n,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,包装品质：包装很好  味道不错 ,-,-,2021-06-13
606,倪**0,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,蛋挞皮收到了，非常酥脆,-,-,2021-06-10
607,z**6,颜色分类: 大号蛋挞皮24个,好评,买了好多次了，皮很酥脆 ,-,-,2021-06-11
608,淡**u,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,包装很严实！都放着冰袋，收到快递还凉凉的！ ,-,-,2021-06-13
609,木**刀,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,好吃，蛋挞液过甜了，整体很不错,-,-,2021-06-12
610,开**淘,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,啥也不说了 就是快 昨天买的 今天到了 说挞皮 挞皮就到 好吃下次再买  ,-,-,2021-06-12
611,l**6,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,货物已收到，包装好，物品没有损坏。,-,-,2021-06-10
612,t**9,颜色分类: 大号蛋挞皮24个*3盒,好评,货收到了，真的不错，我和同事还会回购的，好评五分,-,-,2021-06-24
613,茹**蓉,颜色分类: 大号蛋挞皮24个,好评,物流快，物美价廉！,-,-,2021-06-18
614,么**9,颜色分类: 乳脂蛋挞液400g,好评,好吃！价格也合适，很棒 ,-,-,2021-06-11
615,l**h,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,第n次买了，一直都喜欢展艺的东西。 ,-,-,2021-06-12
616,八**哥,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,第二次购买，这次购买的不是很理想，但是售后小贤处理的还是很满意,-,-,2021-06-21
617,蛊**卡,颜色分类: 大号蛋挞皮24个,好评,到手冰袋还没化 可以轻松取出 烤了几个不同口味的 蛋皮酥脆很好吃 ,-,-,2021-06-04
618,张**3,颜色分类: 大号蛋挞皮24个*3盒,好评,经济实惠，还好吃,-,-,2021-06-10
619,z**燕,颜色分类: 大号蛋挞皮24个,好评,很好 还会在买的,-,-,2021-06-17
620,哎**哦,颜色分类: 大号蛋挞皮24个,好评,此用户没有填写评价。,很好 只得购买,-,2021-05-04
621,t**0,颜色分类: 大号蛋挞皮24个,好评,好吃的，真的好吃。只是居然没抢到前200件，不知道活动真假👀 ,-,-,2021-06-24
622,m**6,颜色分类: 大号蛋挞皮24个,好评,购买后遇到点小插曲，但是售后小琳处理的非常满意,-,-,2021-06-09
623,0**z,颜色分类: 大号蛋挞皮24个,好评,第一次不是很成功，第二次就成功了，挺美味的，没有评论里面说酸的那种口感 ,-,-,2021-06-16
624,t**6,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,口感酥脆，奶香浓郁，入口即化！👍 ,-,-,2021-06-12
625,紫**茉,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,不错 很香酥脆,-,-,2021-06-10
626,小**李,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,此用户没有填写评价。,这次买的蛋挞皮质量有点差，和店里主联系后，满意的解决了,-,2021-06-12
627,清**6,颜色分类: 大号蛋挞皮24个*2,好评,口感味道：很不错！ ,-,-,2021-06-10
628,繁**活,颜色分类: 蛋挞套装270g,好评,口感味道：很好吃 ,-,-,2021-06-10
629,倪**红,颜色分类: 大号蛋挞皮24个,好评,蛋挞皮全都变形了，有些还碎了，根本装不了蛋挞液，一次失败的购物体验。 ,-,-,2021-06-14
630,刁**4,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,口感味道：酸 ,还不错！下次继续回购！,亲亲，您反馈的产品问题咱家很重视哈，针对您反馈的问题咱家售后小姐姐已经主动联系您，并且与您协商处理一致了哈；后续您在咱家购物有任何问题请不要着急评价，均可及时联系咱家为您处理，咱家一定会给您满意答复的哦，感谢您的理解，祝您生活愉快哦(づ￣3￣)づ╭❤～,2021-06-22
631,a**6,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,挺好吃的，做出来和买的一样,-,-,2021-06-14
632,落**1,颜色分类: 大号蛋挞皮24个,好评,蛋挞皮很酥脆，味道也很棒，第一次烤蛋挞，火大了一点，味道还是很棒的，纪念一下,-,-,2021-05-28
633,我**9,颜色分类: 大号蛋挞皮24个,好评,非常满意  ,-,-,2021-06-18
634,是**秀,颜色分类: 大号蛋挞皮24个,好评,老好了，我用家里光波功能的做的，可真香，打算立刻回购起来， ,-,-,2021-06-07
635,蓝**子,颜色分类: 大号蛋挞皮24个,好评,酥酥脆脆好吃😋,-,-,2021-06-09
636,w**1,颜色分类: 大号蛋挞皮24个*2,好评,此用户没有填写评价。,很好，酥脆酥脆，是我想要的大大的蛋挞,-,2021-01-07
637,1**h,颜色分类: 大号蛋挞皮24个,好评,好吃，就是自己做的蛋挞液不是很好吃，这个皮还不错， ,-,-,2021-06-22
638,花**4,颜色分类: 大号蛋挞皮24个,好评,很好吃，甜度适中，很香,-,-,2021-06-11
639,柠**h,颜色分类: 迷你一口酥蛋挞皮24个,好评,包装严重破损，还有蛋挞超级迷你，建议大家选大号的,-,-,2021-06-15
640,纯**阳,颜色分类: 大号蛋挞皮24个,好评,还可以，拿回来就烤了，2个全蛋，一盒250的牛奶➕细纱糖搅拌，烤箱预热，160度烤40分钟，可以做13个蛋挞  ,-,-,2021-06-16
641,快**3,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,不错哦！蛋挞皮是头条的豆妈家常美食推荐我买的，收到就迫不及待的拿出来做了，这是我第一次做蛋挞，蛋挞皮很酥，我也墙裂推荐！ ,-,-,2021-05-31
642,t**2,颜色分类: 迷你一口酥蛋挞皮24个*2盒,好评,这个迷你一口酥太好吃了，配上乳脂蛋挞液，收到就烤着吃了，已经吃了三个,-,-,2021-06-05
643,寒**子,颜色分类: 迷你一口酥蛋挞皮24个,好评,很迷你，精致，刚收到就做了蛋挞，非常不错，好吃好吃 ,-,-,2021-06-03
644,于**远,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,还可以，蛋挞皮吃着不是特别完美，蛋挞液不错 ,-,-,2021-06-21
645,w**4,颜色分类: 大号蛋挞皮24个*2,好评,挺好吃的，帮小姑又拍了份 ,-,-,2021-06-09
646,t**2,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,此用户没有填写评价。,蛋挞皮质量挺好😊,-,2021-05-27
647,沫**0,颜色分类: 大号蛋挞皮24个,好评,蛋挞皮特别好，做的蛋挞，家人都很喜欢吃 ,-,-,2021-06-12
648,魅**1,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,是展艺粉丝，以买N次，皮酥里嫩，产品好评，客服好评,-,-,2021-06-13
649,我**8,颜色分类: 大号蛋挞皮24个,好评,11.52买了24个蛋挞皮，价格美丽。光泡沫盒和冰袋及快递费都要这个价格了，给商家点赞！,-,-,2021-06-13
650,璐**远,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,不错，第二次买了，女儿踢足球效果不错 ,-,-,2021-06-10
651,t**7,颜色分类: 大号蛋挞皮24个,好评,蛋挞皮非常好，虽然中途出点状况，幸好小杰及时处理！为客服小杰点赞！,-,-,2021-06-21
652,q**0,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,挺大个的，快递取回来都软了，上下都粘在一起。 ,-,-,2021-06-22
653,棉**0,颜色分类: 大号蛋挞皮24个*2,好评,冷链发送呢，建议偏远山区就不要买了 ,-,-,2021-06-22
654,丫**檬,颜色分类: 乳脂蛋挞液400g,好评,味道不错，回购款 ,-,-,2021-06-13
655,在**1,颜色分类: 大号蛋挞皮24个,好评,东西还不错 满意 ,-,-,2021-06-13
656,a**7,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,收到的蛋挞皮坏了，高温下3.4天才收到货,收到蛋挞皮后颜色都是变的。气*我了，花了我几十块钱还浪费我几**蛋和牛奶,-,2021-06-20
657,菲**2,颜色分类: 乳脂蛋挞液400g,好评,自己做的没有这个好吃，还很省时间。,-,-,2021-06-10
658,酷**2,颜色分类: 大号蛋挞皮24个,好评,物流很快，天气这么热，冰块也没坏，蛋挞很香 ,-,-,2021-06-09
659,梦**h,颜色分类: 大号蛋挞皮24个*2,好评,.包装很严实，服务态度上星级，特别是小贤，赞一个 ,-,-,2021-06-11
660,期**6,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,第一次做，还蛮简单的，把蛋挞🍭皮放👫烤盘里面，倒蛋挞液就行了😰。烤糊了一点，味道还不🍵错。算了一下平均1.2元一个，自己做得还是放心些，蛋糕店还怕是过夜的蛋挞皮非常脆，很好吃，下次会再来。,下次再来,-,2021-04-22
661,星**y,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,拆开包装时，冰袋还没融化，可以说是很好的了。只不过24个的那包，只有23个蛋挞，可能打包员打盹了吧。客服提出赔偿2元，不过没接受，只希望以后能加强品控就行了。还是一样好评。 ,-,-,2021-06-19
662,t**6,颜色分类: 大号蛋挞皮24个*2,好评,不错，第二次购买了。这个比以前在别的地方买好吃 ,-,-,2021-06-14
663,s**人,颜色分类: 大号蛋挞皮24个,好评,不错，蛋挞皮很酥脆好吃,-,-,2021-06-10
664,柏**1,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,口感味道：第二次买了，蛋挞口感很嫩，孩子很喜欢吃 ,-,-,2021-05-29
665,h**i,颜色分类: 大号蛋挞皮24个,好评,说是送多少？然后什么都没送，习惯性好评。 ,-,-,2021-06-22
666,z**4,颜色分类: 大号蛋挞皮51个*2 (102个),好评,此用户没有填写评价。,蛋挞皮差评，这个买三四年了，就这次买的超难吃，蛋挞皮不酥，边上很硬，超难吃的，以次充好,-,2021-03-30
667,l**栗,颜色分类: 迷你一口酥蛋挞皮24个,好评,每次都在这里买，以前买的是大的，现在发现小的蛋挞更好吃！物流很快 ,-,-,2021-06-11
668,飘**6,颜色分类: 迷你一口酥蛋挞皮24个,好评,儿子很喜欢吃,-,-,2021-06-09
669,y**2,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,蛋挞还可以，就是今天看了京东的价格超级合适，这里买贵了 ,-,-,2021-06-18
670,z**8,颜色分类: 迷你一口酥蛋挞皮24个+乳脂蛋挞液400g,好评,买了几次了，很不错，娃娃每次争着做,-,-,2021-06-13
671,t**2,颜色分类: 大号蛋挞皮24个,好评,里面坏了,-,-,2021-06-22
672,辉**辉,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,买过一次很好吃，这次又回购,-,-,2021-06-12
673,丫**丫,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,你们选的快递，到了电话也不打，短信也不发，太讨厌了 ,-,-,2021-06-21
674,h**2,颜色分类: 大号蛋挞皮51个*2 (102个),好评,还未食用，大品牌值得信赖 ,-,-,2021-06-12
675,冰**逝,颜色分类: 大号蛋挞皮24个,好评,口感可以 ,-,-,2021-06-14
676,l**6,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,收到货迫不及待的烤了 十个，味道杠杠的，实物与描述的一致，蛋挞液 是自制的 😂,-,-,2021-06-01
677,t**2,颜色分类: 大号蛋挞皮24个,好评,我收到的时候冰都没有化！今天拿出来打算烤蛋挞、这个皮都是这个造型！我蛋挞液都装不了吧 ,-,-,2021-06-17
678,么**9,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,买了好几次了，真挺不错的，很好吃 ,-,-,2021-06-11
679,t**2,颜色分类: 大号蛋挞皮51个*2 (102个),好评,已经第二次购买，还可以,-,-,2021-06-13
680,雪**纱,颜色分类: 迷你一口酥蛋挞皮24个,好评,是挺便宜的，果真是迷你的，下次还是得买大的 ,-,-,2021-06-01
681,安**贝,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,今天收到货马上体验，做出来很酥脆，值得回购,-,-,2021-05-30
682,冯**华,颜色分类: 大号蛋挞皮51个+马苏里拉450g,好评,今天上午收到就百度一下做法，最后做出来的结果如图，我女儿说太好吃了 ,-,-,2021-06-05
683,x**5,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,此用户没有填写评价。,之后烤蛋挞发现出了点问题，感谢云云的后台处理，处理结果非常棒，谢谢,-,2021-05-26
684,晴**爱,颜色分类: 大号蛋挞皮24个,好评,夏季购买的话要慎重 会化😭 ,-,-,2021-06-20
685,郭**e,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,苹果派跟蛋挞都是用的他们家滴，已经回购了无数遍了 ,-,-,2021-06-08
