数据下载时间：2021-06-30 10:34:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/637245933359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
548,白**梅,颜色分类: 东北长粒香米2.5kg,好评,看着挺好的    还没吃呢,-,-,2021-06-15
549,微**5,颜色分类: 东北长粒香米2.5kg,好评,还没吃，不过以前都吃十月稻田的米,-,-,2021-06-18
550,t**2,颜色分类: 东北长粒香米2.5kg,好评,米不错！可惜漏气了。,-,-,2021-06-19
551,t**9,颜色分类: 东北长粒香米2.5kg,好评,不错好评，米十分好,-,-,2021-06-26
552,w**i,颜色分类: 东北长粒香米2.5kg,好评,大米还吃 回头试试 ,-,-,2021-06-08
553,c**2,颜色分类: 东北长粒香米2.5kg,好评,看着不错，还没吃 ,-,-,2021-06-18
554,不**交,颜色分类: 东北长粒香米2.5kg,好评,一如既往的好吃 ,-,-,2021-06-02
555,b**8,颜色分类: 东北长粒香米2.5kg,好评,顺丰很快，还没吃，包装好！ ,-,-,2021-06-06
556,安**久,颜色分类: 东北长粒香米2.5kg,好评,吃起来还行吧 ,-,-,2021-06-08
557,t**0,颜色分类: 东北长粒香米2.5kg,好评,大米很好吃 ,-,-,2021-06-07
558,t**3,颜色分类: 东北长粒香米2.5kg,好评,有香味很黏,-,-,2021-06-14
559,s**b,颜色分类: 东北长粒香米2.5kg,好评,好吃在来。,-,-,2021-06-06
560,可**1,颜色分类: 东北长粒香米2.5kg,好评,很好非常好 ,-,-,2021-06-06
561,日**好,颜色分类: 东北长粒香米2.5kg,好评,收到了很快,-,-,2021-06-07
562,l**3,颜色分类: 东北长粒香米2.5kg,好评,不好吃，不香 ,-,-,2021-06-18
563,i**u,颜色分类: 东北长粒香米2.5kg,好评,收到货是红色的大米，跟图片不太一样，好在便宜，吃吃看再说。 ,-,-,2021-06-12
564,佳**心,颜色分类: 东北长粒香米2.5kg,好评,习惯好评,-,-,2021-06-14
565,d**g,颜色分类: 东北长粒香米2.5kg,好评,真空包装密闭性好，但不够平整 其他都很好 ,-,-,2021-06-11
566,自**虑,颜色分类: 东北长粒香米2.5kg,好评,挺好的，买了几次了。 ,-,-,2021-06-17
567,o**0,颜色分类: 东北长粒香米2.5kg,好评,还没吃，吃了追评 ,-,-,2021-06-18
568,淇**9,颜色分类: 东北长粒香米2.5kg,好评,大米很香很软很好吃，好评 ,-,-,2021-06-08
569,t**1,颜色分类: 东北长粒香米2.5kg,好评,东北长粒香大米5斤，到货快。吸塑包装。煮饭很香。非常好，下次还会买。,-,-,2021-06-20
570,张**6,颜色分类: 东北长粒香米2.5kg,好评,不错，又下单买了一袋 ,-,-,2021-06-06
571,t**3,颜色分类: 东北长粒香米2.5kg,好评,回购了，好评！,-,-,2021-06-05
572,c**9,颜色分类: 东北长粒香米2.5kg,好评,吃过了。香。,-,-,2021-06-19
573,t**3,颜色分类: 东北长粒香米2.5kg,好评,真空包装，物流很快。,-,-,2021-06-19
574,辛**菜,颜色分类: 东北长粒香米2.5kg,好评,包装不错，物流有点慢！,-,-,2021-06-15
575,w**m,颜色分类: 东北长粒香米2.5kg,好评,发货快，米不错,-,-,2021-06-06
576,吉**鹃,颜色分类: 东北长粒香米2.5kg,好评,质量不错，发货很快。,-,-,2021-06-14
577,殇**落,颜色分类: 东北长粒香米2.5kg,好评,一次买了两袋，昨天晚上拆开尝了尝，没感觉特别好，能接受 ,-,-,2021-05-22
578,t**1,颜色分类: 东北长粒香米2.5kg,好评,大米漏气了，建议商家把生产日期打印在醒目的位置。 ,-,-,2021-06-20
579,s**h,颜色分类: 东北长粒香米2.5kg,好评,两个链接不同价格买的，发一样的货，一个真空，一个有空气。客服说有百亿补贴，那你两个标题描述不一样怎么说。还写着买贵必赔，要把优惠都算进去，算进去全是原价，都是贵的(▼皿▼#) ,-,-,2021-06-05
580,洪**姑,颜色分类: 东北长粒香米2.5kg,好评,还可以。就是这次买的2包，一包已经漏气了！ ,-,-,2021-06-09
581,t**4,颜色分类: 东北长粒香米2.5kg,好评,长粒香大米真空包装，开袋能闻到米香，就是出厂日期不太好找，其它还行。,-,-,2021-06-19
582,x**2,颜色分类: 东北长粒香米2.5kg,好评,不错，很好 ,-,-,2021-06-04
583,t**0,颜色分类: 东北长粒香米2.5kg,好评,物流很快，服务很好。,-,-,2021-06-15
584,i**r,颜色分类: 东北长粒香米2.5kg,好评,18年有机会开88会员觉得没用错过了 今年居然给活动送了😄,-,-,2021-05-26
585,z**6,颜色分类: 东北长粒香米2.5kg,好评,试了好几次煮饭加的水，都显得水多了。平时在超市买的长粒香米不这样。可能是因为这款米要糯一些吧。总体来说还是不错的。 ,-,-,2021-06-05
586,l**5,颜色分类: 东北长粒香米2.5kg,好评,为什么包装不同呢？ ,-,-,2021-06-11
587,c**0,颜色分类: 东北长粒香米2.5kg,好评,吃了，反正这个价格可以的，当然不能和六七块一斤的比，但口感可以的，不难吃，收到真空包装的 ,-,-,2021-06-12
588,美**美,颜色分类: 东北长粒香米2.5kg,好评,米都漏出去了 ,米袋给划漏了，大米都洒出去了！快递员连个电话都不给我打，直接就丢到了驿站！破损件连拒签的机会都没有！,亲爱的用户您好，非常抱歉给您带来不便，您反馈的问题是由于物流导致的嗯，我们已反馈物流公司提供配送品质，为您提供更好的服务，我们非常重视用户体验，如有任何问题可联系咱们在线客服处理哟，感谢您的支持。,2021-06-06
589,n**5,颜色分类: 东北长粒香米2.5kg,好评,包装是大红色的，实物与图片不符，还没吃，对米的质量不做评价。 ,0,-,2021-06-10
590,w**g,颜色分类: 东北长粒香米2.5kg,好评,之前买的是它家的五常米，搞活动的时候买，这次这个活动价又试一下，很好👍14.9米超值 口感味道：好吃😋爸妈都喜欢  包装品质：包装如宣传图，没有破损  新鲜度：米很新鲜有米香味 ,-,-,2021-04-24
591,红**宝,颜色分类: 东北长粒香米2.5kg,好评,这个米一直吃，很不错！可是这次是红色包装袋！不知道口感会怎么样！ ,-,-,2021-06-05
592,我**4,颜色分类: 东北长粒香米2.5kg,好评,太难吃了，垃圾，被老婆骂*了，我一次买了50斤，原来五常大米都应该是喂猪的,-,-,2021-06-14
593,于**离,颜色分类: 东北长粒香米2.5kg,好评,这个米价格合适 还没来得及吃 感觉应该挺好的 哈哈 ,-,-,2021-06-06
594,谁**2,颜色分类: 东北长粒香米2.5kg,好评,这次买的米都漏出来了，拿到手里米都出来了,-,-,2021-06-06
595,t**6,颜色分类: 东北长粒香米2.5kg,好评,长粒香大米真空包装，就是生产日期不容易看到。,-,-,2021-06-26
596,逝**家,颜色分类: 东北长粒香米2.5kg,好评,之前买过，性价比还不错，没有什么高要求可以买 ,-,-,2021-05-11
597,h**6,颜色分类: 东北长粒香米2.5kg,好评,大米煮饭口感不错，软糯Ｑ弹，不吃菜都能吃两碗,-,-,2021-05-13
598,s**y,颜色分类: 东北长粒香米2.5kg,好评,收到的不是跟图片包装一样的 ,-,-,2021-06-12
599,t**0,颜色分类: 东北长粒香米2.5kg,好评,太一般了，味道没有别的好,-,-,2021-06-10
600,胡**3,颜色分类: 东北长粒香米2.5kg,好评,真空包装发货快 还没吃 期待好吃😋,-,-,2021-06-12
601,z**8,颜色分类: 东北长粒香米2.5kg,好评,包装不一样诶 跟图片差别好大 ,-,-,2021-06-05
602,我**3,颜色分类: 东北长粒香米2.5kg,好评,价格很划算了，还没吃先囤货五分好评 ,-,-,2021-06-10
603,x**2,颜色分类: 东北长粒香米2.5kg,好评,此用户没有填写评价。,红色包装的，漏气了,-,2021-06-12
604,爱**吧,颜色分类: 东北长粒香米2.5kg,好评,没吃呢，我家吃的是这个牌子，好吃。这个日期新鲜，暂时好评 ,-,-,2021-05-24
605,空**莫,颜色分类: 东北长粒香米2.5kg,好评,发了一袋旧包装还是漏气的 ,-,-,2021-06-12
606,n**0,颜色分类: 东北长粒香米2.5kg,好评,买了多次，性价比可以的。 ,-,-,2021-06-14
607,荷**c,颜色分类: 东北长粒香米2.5kg,好评,香米收到了，包装很好，还没有吃，待用过再评价。快递挺好的。,-,-,2021-05-27
608,垨**逢,颜色分类: 东北长粒香米2.5kg,好评,和图片上的包装不一样,-,-,2021-06-06
609,v**8,颜色分类: 东北长粒香米2.5kg,好评,真空包装到货完好，米晶莹透亮，米香虽比较不明显，但亦无异味，口感不错，价格合理,-,-,2021-04-19
610,扶**9,颜色分类: 东北长粒香米2.5kg,好评,包装品质：与描述不符 ,-,-,2021-06-13
611,梦**星,颜色分类: 东北长粒香米2.5kg,好评,这米抛光的真亮，跟我之前的米一比太明显 ,-,-,2021-06-12
612,l**1,颜色分类: 东北长粒香米2.5kg,好评,看着还不错，应该好吃吧！ ,-,-,2021-06-10
613,1**铺,颜色分类: 东北长粒香米2.5kg,好评,口感一般,-,-,2021-06-09
614,熊**8,颜色分类: 东北长粒香米2.5kg,好评,口感一般 ,-,-,2021-06-11
615,c**9,颜色分类: 东北长粒香米2.5kg,好评,吃了再评，不是真空包装。,-,-,2021-06-09
616,t**3,颜色分类: 东北长粒香米2.5kg,好评,刚到货，真空包装，没吃。 ,-,-,2021-06-12
617,星**首,颜色分类: 东北长粒香米2.5kg,好评,不是真空包装，漏气了,-,-,2021-06-08
618,剑**衣,颜色分类: 东北长粒香米2.5kg,好评,不错，没有添加剂的味道，很天然。 ,-,-,2021-06-11
619,l**m,颜色分类: 东北长粒香米2.5kg,好评,发的包装不一样 ,-,-,2021-06-12
620,张**鹅,颜色分类: 东北长粒香米2.5kg,好评,宝贝收到了，口感非常好。 ,-,-,2021-05-18
621,若**4,颜色分类: 东北长粒香米2.5kg,好评,多次购买，第一次买到漏气的，失望！,-,-,2021-06-09
622,王**3,颜色分类: 东北长粒香米2.5kg,好评,看着还不错。 ,-,-,2021-06-12
623,w**c,颜色分类: 东北长粒香米2.5kg,好评,好米。分了六件寄过来，有一袋漏气了,-,-,2021-06-13
624,单**少,颜色分类: 东北长粒香米2.5kg,好评,快递不送货，叫我跑两公里自提，非常生气！！,-,-,2021-06-13
625,我**l,颜色分类: 东北长粒香米2.5kg,好评,收到货，还没有开来吃，习惯好评了！,-,-,2021-06-07
626,熊**儿,颜色分类: 东北长粒香米2.5kg,好评,大米好吃，多次回购的！,-,-,2021-05-21
627,春**j,颜色分类: 东北长粒香米2.5kg,好评,之前吃过，这次回购的,-,-,2021-05-19
628,z**1,颜色分类: 东北长粒香米2.5kg,好评,买过很多次，好吃得很,-,-,2021-05-25
629,z**8,颜色分类: 东北长粒香米2.5kg,好评,看着不错、还没吃，百亿补贴价格便宜,-,-,2021-06-08
630,t**4,颜色分类: 东北长粒香米2.5kg,好评,可以，第二次买了 ,-,-,2021-06-19
631,朱**5,颜色分类: 东北长粒香米2.5kg,好评,还没吃，先给个好评！，，,-,-,2021-06-06
632,阳**8,颜色分类: 东北长粒香米2.5kg,好评,好吃，己购多次,-,-,2021-05-20
633,砬**1,颜色分类: 东北长粒香米2.5kg,好评,良心评价，真的好吃,-,-,2021-05-12
634,b**g,颜色分类: 东北长粒香米2.5kg,好评,还没吃，等吃了再来追,-,-,2021-06-08
635,江**8,颜色分类: 东北长粒香米2.5kg,好评,还没开煮，先好评,-,-,2021-06-08
636,叶**敌,颜色分类: 东北长粒香米2.5kg,好评,大米煮饭很香,-,-,2021-05-19
637,t**6,颜色分类: 东北长粒香米2.5kg,好评,不是很好吃,-,-,2021-06-26
638,阳**q,颜色分类: 东北长粒香米2.5kg,好评,一如既往的好,-,-,2021-05-25
639,可**阿,颜色分类: 东北长粒香米2.5kg,好评,果然是一袋真空一袋漏气，友友们所言不虚呀 ,虽然漏气但不影响品质，米粒饱满，颗颗浓香真正的五常大米,-,2021-05-28
640,7**u,颜色分类: 东北长粒香米2.5kg,好评,寄过来的是不一样的,-,-,2021-06-12
641,t**7,颜色分类: 东北长粒香米2.5kg,好评,和图片不一样   ,-,-,2021-06-11
642,t**1,颜色分类: 东北长粒香米2.5kg,好评,第二次购买 ,-,-,2021-06-20
643,l**4,颜色分类: 东北长粒香米2.5kg,好评,米非常非常不错，商家服务态度好很耐心，没的说。但是希望商家换个快递合作方，到了连个短信都没有，不查订单都不知道米到了,-,-,2021-06-10
644,欣**7,颜色分类: 东北长粒香米2.5kg,好评,收到还没有打开。,-,-,2021-06-09
645,请**0,颜色分类: 东北长粒香米2.5kg,好评,习惯好评 ,-,-,2021-06-13
646,美**格,颜色分类: 东北长粒香米2.5kg,好评,过一阵子吃 ,-,-,2021-06-09
647,t**9,颜色分类: 东北长粒香米2.5kg,好评,不错，慢好吃的。,-,-,2021-06-26
648,吴**涛,颜色分类: 东北长粒香米2.5kg,好评,未吃待评。,-,-,2021-06-11
649,t**i,颜色分类: 东北长粒香米2.5kg,好评,很好，一直在购买,-,-,2021-05-15
650,h**y,,好评,☀☀☀质量很好、正品、价格便宜、快递服务好、值得信赖可买，平常都要¥3多一斤，煮出来香香的感觉。不是长林的，日期是很新的！最主要还是真空包装来到我的手上！给个好评！⛄⛄⛄应该挺好吃的，真空包装完美无缺*.(@，以后吃了好了再追评，百亿聚划算买的，发货物流都快🌀🌀🌀,这里有↓↓↓这里有↓↓↓超级优惠哦！,-,2021-03-02
651,快**9,,好评,又香又好吃,-,-,2021-03-26
652,t**5,颜色分类: 东北长粒香米2.5kg,好评,宝贝不错   已经回购了   真空包装   好评 ,-,-,2021-06-24
653,s**5,颜色分类: 东北长粒香米2.5kg,好评,不错，挺棒的，没有漏气保护的也好。 ,-,-,2021-05-03
654,辛**9,颜色分类: 东北长粒香米2.5kg,好评,到货快，百亿补贴经济实惠，口感不错 ,-,-,2021-04-28
655,c**8,颜色分类: 东北长粒香米2.5kg,好评,长粒香，十月稻田5斤真空装，米挺好。,-,-,2021-04-20
656,大**8,颜色分类: 东北长粒香米2.5kg,好评,商品成分：好 商品分量：足 包装品质：好 口感味道：好 新鲜度：可以 ,-,-,2021-04-29
657,t**3,颜色分类: 东北长粒香米2.5kg,好评,真空包装 日期也新鲜 赞 ,-,-,2021-05-05
658,w**o,颜色分类: 东北长粒香米2.5kg,好评,好 商品分量：足 包装品质：好 口感味道：好 新鲜度：可以,-,-,2021-05-07
659,黑**卷,颜色分类: 东北长粒香米2.5kg,好评,很好吃的一款大米，回购三次了。 ,-,-,2021-05-03
660,李**h,颜色分类: 东北长粒香米2.5kg,好评,看着不错，吃过再作评论。 ,-,-,2021-04-19
661,灰**s,颜色分类: 东北长粒香米2.5kg,好评,包装跟图片不一样，看上去就是一般大小的米，不是长粒,-,-,2021-06-04
662,t**0,颜色分类: 东北长粒香米2.5kg,好评,这个米每次是掺和着卖吗？为什么上次买的打开米袋都能闻到香味，煮的时候也能闻到香味，这次这个米不管是打开米袋还是煮好了一点香味都没有，好失望啊 ,-,-,2021-06-04
663,小**y,颜色分类: 东北长粒香米2.5kg,好评,收到了 第二次购买了 好吃😋，……,-,-,2021-05-05
664,s**i,颜色分类: 东北长粒香米2.5kg,好评,打开袋子就被米香味香饿了 真的好吃 ,-,-,2021-05-04
665,t**0,,好评,便宜实惠，感谢支付宝五福活动 ,-,-,2021-02-27
666,孙**锐,颜色分类: 东北长粒香米2.5kg,好评,收到了，还没吃呢，先上图,-,-,2021-05-30
667,郭**哥,颜色分类: 东北长粒香米2.5kg,好评,这米有嚼劲，感觉适合炒饭，直接吃不太喜欢。 ,-,-,2021-05-09
668,d**0,颜色分类: 东北长粒香米2.5kg,好评,包装不错  味道不是很香   一分价钱一分货吧   ,-,-,2021-06-03
669,寒**月,颜色分类: 东北长粒香米2.5kg,好评,香气扑鼻，口感好。,-,-,2021-05-04
670,c**9,颜色分类: 东北长粒香米2.5kg,好评,经济实惠，好吃，五星好评 ,-,-,2021-05-08
671,r**1,颜色分类: 东北长粒香米2.5kg,好评,这个米烧出来非常香，日期新鲜，真空包装，非常满意！ ,-,-,2021-05-07
672,2**莉,颜色分类: 东北长粒香米2.5kg,好评,很有诚信的卖家，祝你们生意兴隆，以后有需要还会选择你们家！,-,-,2021-05-04
673,z**0,颜色分类: 东北长粒香米2.5kg,好评,味道很好，价格也便宜。,-,-,2021-06-17
674,t**5,颜色分类: 东北长粒香米2.5kg,好评,米很好，好吃，颗粒分明 ,-,-,2021-06-24
675,m**y,颜色分类: 东北长粒香米2.5kg,好评,包装跟图片也不一样啊。 ,-,-,2021-06-04
676,t**2,颜色分类: 东北长粒香米2.5kg,好评,一直吃这个品牌的米，大米小米，大品牌值得信赖。,-,-,2021-04-25
677,凉**w,,好评,很香 满意 ,-,-,2021-02-27
678,好**s,颜色分类: 东北长粒香米2.5kg,好评,一直买这种米，很不错，吃习惯了。,-,-,2021-04-29
679,果**4,颜色分类: 东北长粒香米2.5kg,好评,大米棒棒哒，价格实惠  ,-,-,2021-04-25
680,撒**y,颜色分类: 东北长粒香米2.5kg,好评,这米不错，好吃，劲道，香味十足，,-,-,2021-05-05
681,t**9,颜色分类: 东北长粒香米2.5kg,好评,这米挺好的，饭吃起来有劲道,-,-,2021-06-26
682,王**w,,好评,很好吃．价格便宜、口感很好、快递服务上门周到，很想再买三袋，质量很好、正品、价格便宜、快递服务好、值得信赖可买，  ,-,-,2021-02-20
683,t**7,颜色分类: 东北长粒香米2.5kg,好评,好，性价比好，值得信赖。,-,-,2021-04-26
684,t**0,颜色分类: 东北长粒香米2.5kg,好评,收到了物流快，米还没有煮，应该是好吃的,-,-,2021-04-21
685,紫**9,颜色分类: 东北长粒香米2.5kg,好评,包装很好，米是新米！,-,-,2021-04-29
