数据下载时间：2021-07-01 14:00:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/567792700765/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1854,a**来,单果重量: 220-360g 净含量: 3000g,好评,哎呀妈呀，真的是不要太好喝，比我在奶茶店买的好喝多了，以及按照自己的口味去调和，口感棒棒哒，柠檬好新鲜的，独立封袋包装，保持水分，易于储藏，奈斯做成柠檬蜂蜜水酸酸甜甜的，一家人都爱喝，还有美白的作用，包装的挺严实的，没有坏果挺新鲜的，爱水果店买的划算多了😀    ,-,-,2021-04-12
1855,e**8,单果重量: 100-150g 净含量: 1000g,好评,很棒哦，物美价廉，我每天都想在喝，没有一个坏的  ,-,-,2021-05-28
1856,t**2,单果重量: 100-150g 净含量: 3000g,好评,包装很严实没有碰伤，也没有发现坏果切开满满都 是果汁喷出来了[呲牙]，果肉粒粒饱满味道酸酸甜甜很够 味，果粒也很大刚切开味道就出来了 可以泡茶哈放冰箱久一点也没关系，成熟度挺高啊。柠檬用处太多了！[篮球]去味啊泡茶啊做泰国料理啊都可以，在观望的赶紧入手吧。[玫瑰],-,-,2021-06-21
1857,t**6,单果重量: 70-100g 净含量: 1500g,好评,味道清新，泡柠檬水味道也不苦涩，颜色非常漂亮，这次买的柠檬都好新鲜啊，很值了。[旺柴]没有坏的，皮薄多汁，口感不错哒，酸味正好，口感清新酸爽，[玫瑰]将柠檬切开内水分很足推荐你们[调皮]，家里平常一直备着柠檬，有提高免疫力的功效。[爱心],-,-,2021-04-08
1858,t**0,单果重量: 220-360g 净含量: 1500g,好评,独立包，装‬各个都大很‬很新鲜，真的超级喜惊‬，没想这到‬么好，一个坏果没都‬有，喝多‬柠檬水美白美补容‬充维生素C，格价‬实惠比实店体‬便宜了多‬，效果很好，得值‬拥有还，‬会光顾，常非‬不错哦，拿来泡蜂蜜柠檬，茶‬可以眼闭‬入了。​‎ ͏  ,-,-,2021-06-23
1859,t**8,单果重量: 100-150g 净含量: 1000g,好评,一如既往的好  到了就吃了四个 很不错 ,-,-,2021-06-22
1860,d**7,单果重量: 220-360g 净含量: 3000g,好评,新鲜的真新鲜，老的真老 ,-,-,2021-06-17
1861,汐**丶,单果重量: 70-100g 净含量: 500g,好评,包裹的不错，💪没有磕碰也没有坏果 汁超多，❌味道不错，📺 真的真的好，🅿加点蜂蜜感觉非常棒 很新鲜闻着很香、特别酸甜，⌚果型比较好看， 一个个圆啾啾的价钱实惠，含有丰富的维C 助于皮肤的新陈代谢😂 ,-,-,2021-04-14
1862,x**9,单果重量: 70-100g 净含量: 1000g,好评,很新鲜，每一个都是独立包装✨，水分很足，每天早上空腹喝一杯，润肠又美白，每天切几片放水里泡水喝💘，补充维C，也可以做柠檬鸡爪😃[Heart]包装也是炒鸡好的哇。个头匀称而且都是独立包装[Grin]太满意了健康美白美容养颜酸酸甜甜，很是开胃，酸中带一丝丝甜，味道棒棒哒鲜嫩多汁，[啤酒]补充VC[玫瑰]太满意了[啤酒]    ,-,-,2021-03-26
1863,t**3,单果重量: 70-100g 净含量: 500g,好评,建议大家都在这里买水分挺足的，对身体特别有好处，赞赞赞，色泽金黄大小都挺均匀的。用了淘宝的优惠券买的，比超市实惠。果农也很不容易的补充维c变白，没有坏果，我绝对会回购的😁柠檬好看送人也不错。包装得干干净净，表皮没有打蜡，没有坏果很新鲜，比在水果店买的划算多了[Tongue],-,-,2021-06-22
1864,t**7,单果重量: 70-100g 净含量: 500g,好评,CC喝上一杯就是爽🌄，做个柠檬水棒棒哒☁，补充维C每颗柠檬都完好无损☁，味道吃起来酸酸的是真好吃🌂，用温水泡着喝🌃，切开的汁水也是蛮多的🌃，强烈推荐这家良心店铺⚡，没有一个烂果🌁，打开箱子仔细检查了下⚡，而且比在外面买便宜🌂...  ,-,-,2021-06-21
1865,喻**啦,单果重量: 70-100g 净含量: 500g,好评,特别小，估计是不要了的水果拿来卖,-,-,2021-06-20
1866,t**2,单果重量: 100-150g 净含量: 500g,好评,味道吃起来酸酸的是真好吃。这个季节，🤩含有丰富的维C[西瓜]，助于皮肤的新陈代谢，补充维c变白，洗了个切开房间都是满满的味道，👏🏻没有一个坏果大小均匀，果型也很好看在这里买个大还省钱很划算，切开果汁满满的柠檬香扑鼻而来😋  ,-,-,2021-06-21
1867,l**0,单果重量: 220-360g 净含量: 3000g,好评,柠檬🍋皮薄多汁，气味清香分量也充足，柠檬🍋的功效还多，可以止咳化痰排毒都可以，😋可以通肠胃，还可以补充维生素c，用来榨汁的时候放几片进去，含有丰富维c，有助于皮肤新陈代谢呢😍价格也是狠实惠，每一个柠檬🍋都带走独立包装，切开柠檬味道蛮重的，值得入手，补充维生素酸酸的不错哦,-,-,2021-04-05
1868,2**w,单果重量: 70-100g 净含量: 500g,好评,这个价格很不错了,-,-,2021-05-31
1869,t**3,单果重量: 70-100g 净含量: 1000g,好评,此用户没有填写评价。,每天切一个配蜂蜜泡水喝。做菜时也挤点柠檬汁，泡水榨汁泡水用，比我们这边超市水果店买的好，没有坏果。柠檬性价比较高，具有丰富的营养价值。 收到后还称了一下。斤数足还有富余👾果子新鲜 包装仔细。,-,2021-06-22
1870,t**7,单果重量: 220-360g 净含量: 3000g,好评,味道非常可口😀 朋友都说：我太棒了！都拿了几个去泡弄鸡爪吃，啥啥讲。。。吃完了，下次又来😊 真的太棒了，第一次买到这么好的果子。价钱又不贵，实在太值了👍 👍没有一个坏果，柠檬是必备的。很多用处价格很优惠一天可以泡水喝好几杯，解渴又养颜，柠檬很新鲜很酸做柠檬汁或柠檬水都很好呢    ,-,-,2021-06-21
1871,t**4,单果重量: 220-360g 净含量: 3000g,好评,个头大小均匀，酸酸的是真好吃🤑干净饱满开之后有芬芳的清新柠檬味道 口感不错，卖相很好非常 新鲜水分很足没有坏果😋价格也非常实惠😜 斤数足还有富余酸酸甜甜的呢 味道真的，特别好🥰特别喜欢它家的柠檬。 🦀  ,-,-,2021-06-24
1872,t**4,单果重量: 70-100g 净含量: 500g,好评,果实均匀品质好，物流很快态度也挺好，全五分。,-,-,2021-06-24
1873,蒋**7,单果重量: 100-150g 净含量: 3000g,好评,口感味道：炒鸡好闻的柠檬清香，新鲜饱满多汁，每一个都单独包装了又好喝又养颜爱啦爱啦，[啤酒]助于皮肤的新陈代谢，补充维c变白[呲牙]，已经买了很多次了，无限回购中柠檬香味十足，真的超划算，姐妹们别犹豫赶紧冲[强] ,-,-,2021-03-20
1874,0**阳,单果重量: 220-360g 净含量: 3000g,好评,果子很硬实😃，气味清新，感觉很新鲜，可以储存很长时间。😍黄橙橙的颜色看着很喜人😄买来泡茶喝可以喝好久常的好，👍柠檬非常新鲜，[西瓜]汁水也很多👍[呲牙]口感味道：鲜嫩多汁 每天一杯柠檬水营养健康 规格重量：跟描述一样 快递物流：发货及时,-,-,2021-04-14
1875,t**1,单果重量: 220-360g 净含量: 3000g,好评,"看着挺新鲜的★🍋 ,感觉柠檬不错,切开特别清新的味道,个头也是我要的那种😃 😃 ,没有坏果,比以前别人那边买的好很多,🌸 🌸 蛮新鲜的。斤数足还有富余。果子新鲜包装仔细没有坏果很新鲜,比在水果店买的划算多了。 ",-,-,2021-04-05
1876,王**奇,单果重量: 150-180g 净含量: 3000g,好评,非常新鲜，质量很好,-,-,2021-06-01
1877,t**4,单果重量: 150-180g 净含量: 3000g,好评,物流一般，果子大小一般，收到这次打开一看里面有两个坏果这是第二次购买，第一次也有一个。,-,-,2021-06-24
1878,q**7,单果重量: 100-150g 净含量: 1000g,好评,柠檬香味浓郁，比超市的还好呢，也太便宜了吧，丰富的维C对身体特别有好处，一天可以喝好几杯，[玫瑰]每天切- -个新鲜的泡水喝泡茶喝[呲牙 有助于养生😍能提高免疫力 还可以做柠檬百香果茶，而且味道很清新 一次一个刚刚好，丰富的维C对身体特别有好处，[玫瑰],-,-,2021-04-07
1879,t**2,单果重量: 220-360g 净含量: 3000g,好评,"这个柠檬水酸酸甜甜的大家都爱喝，包装得干干净净, 表皮没有打蜡🌈没有坏果很新鲜，比在水果店买的划算多了 👌补充维生素C 酸酸的 真好吃无限回购的一家店🤲柠檬新鲜收到没有坏果👅都没有磕碰🌟果汁味道真心不错  ",-,-,2021-06-21
1880,t**9,单果重量: 220-360g 净含量: 3000g,好评,"这个柠檬水酸酸甜甜的大家都爱喝，包装得干干净净, 表皮没有打蜡🌈没有坏果很新鲜，比在水果店买的划算多了 👌补充维生素C 酸酸的 真好吃无限回购的一家店🤲柠檬新鲜收到没有坏果👅都没有磕碰🌟果汁味道真心不错   ",-,-,2021-06-22
1881,z**9,单果重量: 220-360g 净含量: 3000g,好评,果子很新鲜呢，个头大小均匀，色泽都挺好的，每一个都很饱满，来了就切成片了，泡了满满一大杯柠檬红枣茶，味道超赞的，很浓很入味，有助于补充维生素，还可以促进皮肤的新陈代谢，吃完还会回购的柠檬收到了，🍋🍋好大一个呀👍很新鲜，每一个都是独立包装水分很足，🤤每天早上空腹喝一杯润肠又美白，酸中带着一丝丝甜味道棒棒的。🤤🤤   ,-,-,2021-04-01
1882,w**2,单果重量: 150-180g 净含量: 1500g,好评,很好的，又大又圆下次还会买的,-,-,2021-05-29
1883,5**x,单果重量: 220-360g 净含量: 1500g,好评,别买！！皮很厚 而且长得像变异的！ ,-,-,2021-06-02
1884,温**子,单果重量: 100-150g 净含量: 1500g,好评,每天切几片放到水里全家都能喝补充维生水分又足果肉细腻果味浓郁扑鼻，比较酸爽里面也没有坏果，柠檬真的好实惠，助于皮肤的新陈代谢，补充维c变白大小适中，😓清新的味道让人心旷神怡。🌟,-,-,2021-04-03
1885,潞**遥,单果重量: 150-180g 净含量: 1000g,好评,每天泡一杯柠檬水喝啦，超级开心，切开后闻着清香也很清鲜[足球]，做个柠檬水棒棒哒[足球]，比较酸爽里面也没有坏果[调皮] 每天切几片放水里，补充维C，而且比超市便宜多了[蛋糕] 牙]做柠檬蜂蜜水喝，美白养颜，给朋友送了一些，还是很不错的[篮球]爱了爱了 闻着就醉了，而且我放了蜂蜜，感觉酸甜可口，很不错呦一个柠檬可以泡好几杯水[啤酒] ,-,-,2021-03-21
1886,5**z,单果重量: 220-360g 净含量: 3000g,好评,比較喜欢泡水喝，没有坏果，个个均匀新鲜有色泽呢，看起来水份就 很多，外观也很漂亮，，切开味道清爽舒服，无论用 在摆盘还是加在食材里都是一级棒，太满意了，健康 美白美容养颜酸酸甜甜，很是开胃，酸中带一丝丝 甜，味道棒棒哒鲜嫩多汁，补充VC，  ,-,-,2021-03-23
1887,z**l,单果重量: 150-180g 净含量: 3000g,好评,非常好，买好几次了。下次还过来,-,-,2021-05-30
1888,j**b,单果重量: 220-360g 净含量: 3000g,好评,柠檬个头很大水分足，🍋味道也很香，打开快递之后屋子里都是柠檬味儿～快递很快🐮没有坏果子，特别新鲜👍🏻，味道酸甜可口，马上就冲了柠檬蜂蜜水🥳，性价比太高了，🈵意！这个柠檬真的很不错，个子很大个，数量也很足，买回来做柠檬蜂蜜水的，味道也蛮不错的，每天喝一杯柠檬蜂蜜水美容养颜，弟弟都觉得很好喝，没想到这么实惠的价钱就可以买到这么好的柠檬💕💕💕💕💕💕   ,-,-,2021-03-20
1889,嘁**4,单果重量: 100-150g 净含量: 1000g,好评,口感味道：有些烂掉了 规格重量：不达标  ,-,-,2021-06-06
1890,我**饼,单果重量: 220-360g 净含量: 3000g,好评,"柠檬非常新鲜 😛 没有坏果,喝不腻。非常满意刚好可以泡杯蜂蜜水切掉头尾还能洗杯子除味💕 💕 💕 ,价格太实惠了,一次泡一个刚刚好个头都大,鲜果多汁，不错不，平时泡水喝,可以把籽去掉,泡水喝就不会么涩啦,吃完回购,大小均匀 好评  ",-,-,2021-03-25
1891,s**菲,单果重量: 220-360g 净含量: 3000g,好评,"柠檬非常新鲜 😛 没有坏果,喝不腻。非常满意刚好可以泡杯蜂蜜水切掉头尾还能洗杯子除味💕 💕 💕 ,价格太实惠了,一次泡一个刚刚好个头都大,鲜果多汁，不错不，平时泡水喝,可以把籽去掉,泡水喝就不会么涩啦,吃完回购,大小均匀 好评 ",-,-,2021-04-01
1892,小**8,单果重量: 180-220g 净含量: 1000g,好评,味道吃起来酸酸的是真好吃。这个季节，🤩含有丰富的维C，助于皮肤的新陈代谢，补充维c变白，洗了个切开房间都是满满的味道，比超市的还好呢，也太便宜了吧👏，丰富的维C对身体特别有好处，😉一天可以喝好几杯，每天切一个新鲜的泡水喝泡茶喝。🌹,-,-,2021-04-04
1893,t**5,单果重量: 70-100g 净含量: 1000g,好评,味道吃起来酸酸的是真好吃。这个季节，🤩含有丰富的维C，助于皮肤的新陈代谢，补充维c变白，洗了个切开房间都是满满的味道，比超市的还好呢，也太便宜了吧👏，丰富的维C对身体特别有好处，😉一天可以喝好几杯，每天切一个新鲜的泡水喝泡茶喝。🌹  ,-,-,2021-06-22
1894,h**8,单果重量: 150-180g 净含量: 1500g,好评,质量太差了！,-,-,2021-06-19
1895,t**3,单果重量: 100-150g 净含量: 1000g,好评,柠檬收到了，特别满意，试着做了一杯柠檬水和柠檬红茶水，效果都不错，洗干净泡水来喝放点蜂蜜美容养颜，补充维生素c不错的酸甜可口，清爽开胃，泡出来算是柠檬的香味，也可以放冰箱除味，很满意。我是第一次在网上买水果，以前总害怕买的不好，回来退换货也麻烦，毕竟这些都是生鲜的，他们家的口感真的很不错，外表看上去光滑超级漂亮，推荐了朋友也来买，特别的好吃。 ,-,-,2021-06-22
1896,辞**友,单果重量: 220-360g 净含量: 3000g,好评,"宝贝收到,👍 👍 👍 水分充足,个头均匀,粒粒新鲜,已经泡水喝两天了,味道好极了,😁 😁 没有一个坏的,放冰箱除异味也可以,解渴又养颜,切开了柠檬味就很重,,准备泡点柠檬醋饮呢😊 😊清晨一杯还可以清理肠道。要每天喝一杯哟，保证比贴面膜效果都好   ",-,-,2021-04-06
1897,t**6,单果重量: 100-150g 净含量: 1000g,好评,还不错便宜又大皮薄薄的谢谢了,-,-,2021-05-06
1898,末**7,单果重量: 100-150g 净含量: 500g,好评,味道吃起来酸酸的是真好吃。这个季节，🤩含有丰富的维C，助于皮肤的新陈代谢，补充维c变白，洗了个切开房间都是满满的味道，👏🏻没有一个坏果大小均匀，果型也很好看在这里买个大还省钱很划算，切开果汁满满的柠檬香扑鼻而来😋,-,-,2021-03-19
1899,法**然,单果重量: 150-180g 净含量: 1500g,好评,东西不好,-,-,2021-06-15
1900,这**上,单果重量: 70-100g 净含量: 500g,好评,看图吧，本人网购年龄七八年，商品没什么大问题的话一直都是懒得评价默认好评，这次真的是忍无可忍。这家店真的铁**，招一群客服回来给你推广子，属实给恶心到了。这1x别给我打电话让我撤，要是给我整些有的没的手段，消协会公安局见 ,-,-,2021-06-12
1901,c**9,单果重量: 100-150g 净含量: 500g,好评,长得比较奇特，新鲜度一般，柠檬都挺耐造的，4个 ,-,-,2021-06-11
1902,栗**哇,单果重量: 70-100g 净含量: 3000g,好评,量挺足 就是有几个都坏了…………………… ,-,-,2021-06-19
1903,哎**包,单果重量: 220-360g 净含量: 3000g,好评,非常好，因为柠檬和青柠消耗量大 每个月都要买一箱，这家店是我第一次购买，收到货很满意 没有坏果，而且柠皮比较薄，夏天做凉菜挤一点柠檬汁，喝冰啤酒的时候放一片柠檬，都非常爽口看了好久最终还是选了这家，喝起来口感真好 而且房间味道都是淡淡的柠檬香 用来泡水喝最好了  ,-,-,2021-04-13
1904,t**7,单果重量: 70-100g 净含量: 500g,好评,这柠檬个头是真心大啊 都是新鲜好果，没有一个烂果，比超市买的好太多了，而且还很划算，拿到手就立马切片泡水喝了，果肉味道很浓郁，剩下的打算做柠檬蜂蜜茶，这么多能做好多了送一些给朋友，推荐大家买生津开胃，酸酸甜甜特别好喝，切开果子[玫瑰]，家里都是柠檬味，让人心旷神怡，真的很实惠✨  ,-,-,2021-06-21
