数据下载时间：2021-06-30 17:23:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/603355551938/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
521,t**6,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,效果很好，已经买的第四箱了,-,-,2021-06-21
522,t**6,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,吃过好多品牌的酵素，目前感觉姿美堂的性价比最高，不仅可以改善便秘问题而且对减重很有帮助。强力推荐一下哦,-,-,2021-06-26
523,t**1,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,此用户没有填写评价。,效果很好，我吃咯一段时间咯,-,2021-06-20
524,l**l,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,喝了两天，效果还不错，喝下一两个小时就有有反应了排便清肠不错，其他效果过段时间再看,-,-,2021-06-25
525,萌**猫,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,很好喝，已经喝了好几天了，排便很通畅，不错,-,-,2021-06-26
526,z**5,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,第一次买了这么多，感觉应该不错的，后期再追评,-,-,2021-06-21
527,l**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,第一次尝试吃，希望有效果,-,-,2021-06-22
528,2**安,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,酸酸甜甜的挺好喝，每天两包，希望轻松瘦成一道闪电，,-,-,2021-06-25
529,x**1,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,宝贝儿收到了，很小巧可爱，我全部放放冰箱了，昨晚喝了一袋，很好喝，早上上厕所拍了很多，希望能把肚子上的肉肉好好掉掉。,-,-,2021-06-18
530,t**8,颜色分类: 1盒装 （无买送 79.9/盒）【推荐买5发9更实惠】,好评,味道还好，就是吃了几天觉得没什么效果，这个需要需要坚持长期吃吧。没什么拉肚子的不良反应。会继续回购的,-,-,2021-06-15
531,t**9,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,我是刻意评论在差评里，让更多人能看得见，我看差评里好多都是说喝了不排便，为什么我喝了之后不但排便，还直接拉稀了，而且是只喝了一包，就拉了几次，我也不知道是好是坏！反正我现在是直接拉脱水了，如果是为了减肥。这种拉发怎么样都会瘦几斤，如果为了健康，那这种拉发，可能人都拉傻了,-,-,2021-06-10
532,s**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,东西收到了，口味很好喝，很期待……😃😃,-,-,2021-06-24
533,洋**a,颜色分类: 1盒装 （无买送 79.9/盒）【推荐买5发9更实惠】,好评,已经回购过好多次了，喝了大概有半年的时间，体重保持的不错，想减肥的宝宝们还可以搭配奶昔一起使用，我用着还挺好的~饿的时候喝点奶昔，记得多加点水,-,-,2021-05-28
534,t**8,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,回购，产品不错，真的很见效果,-,-,2021-06-15
535,侬**耶,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,超级喜欢这个味道是白桃的 我最喜欢的水果味道 喝起来很好喝爽口大餐吃一点负担都没有呢 非常适合减肥又不想动的人喝👍,-,-,2021-06-21
536,李**林,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,货收到了，立刻吃了一条，非常好使，和想象的一样,-,-,2021-06-23
537,紫**尊,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,资美堂孝素口味儿可以的。毕竟很大品牌儿。做活动价格还可以，觉得可以接受，如果需要可以购买。,-,-,2021-06-15
538,艳**o,颜色分类: ★强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,我感觉这里评论的都是托吧 一点效果都没有  要不是确认收货了 真想退货 失败的购物,-,-,2021-06-26
539,杨**6,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,好喝刚开始喝，今天上称54.3kg一段时间再来追评,-,-,2021-06-23
540,兰**4,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,口感不错，希望能带来好的效果,-,-,2021-06-11
541,t**8,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,味道不错， 买回来试试～期待,-,-,2021-06-15
542,吴**蓝,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,"一直在这家买酵素粉,回头客了,这次搞活动买的酵素饮",-,-,2021-06-22
543,l**4,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,发货速度很快，看到好多明星推荐，正好赶上618大促，果断入手，期待蜕变，感谢商家送的面膜,-,-,2021-06-21
544,n**2,颜色分类: 1盒装 （无买送 69.9/盒）【推荐买5发9更实惠】,好评,产品骗子我喝了两盒胖了三斤，什么无理由7天退款，都是骗人的，不好用才不会给你退款,骗子什么七天无效退款骗人的，不好用才不给你退款的，都是骗人的，我吃了两盒胖了三斤，我想瘦五斤，没有想到吃了她家产品胖了三斤,-,2021-06-26
545,l**i,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,终于到手了，看了好多天的直播，终于在活动时候买到手了，身边的朋友有吃这个的，说效果不错，特意自己买来试试，期待～，等我用后在跟大家分享,-,-,2021-06-19
546,回**h,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,我觉得这个味道还可以，效果嘛，暂时刚喝完，不太清楚，希望有效果吧！,-,-,2021-06-24
547,t**9,颜色分类: 1盒装 （无买送79.9/盒）【推荐买5发9更实惠】,好评,宝贝收到了很喜欢期待下次的购买,-,-,2021-06-10
548,稳**0,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,吃了五天了，今天来评价。吃完确实会排便。但是体重没减反而增加了，关键我还特意控制了饮食，晚上几乎不吃。求心里阴影？先坚持着吃下去，吃完再来追评！,-,-,2021-06-24
549,梅**乡,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,产品正品，期待变瘦,-,-,2021-06-23
550,t**6,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,味道非常好，坚持下去，应该会有效果。,-,-,2021-06-23
551,5**0,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,宝贝非常好，价格也便宜,-,-,2021-06-24
552,t**7,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,这个早上空腹喝2袋大量喝水，确实可以蹿稀，拍的很彻底，跟喝盐水清肠宿便效果一样，但这个目前没体会出来排油呢？当排便的工具还是不错的选择。但有一点不好，喝这个肚子涨有点鼓鼓的感觉，不知道为啥。中午饭前吃这个我觉得没啥太大效果、个人感受分享，还是早上空腹喝效果最佳……,-,-,2021-06-26
553,金**果,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,看着还不赖，期待效果，配合饮食控制，适当运动，希望夏天能瘦回去,-,-,2021-06-19
554,w**5,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,味道没得说甜甜的，效果的话，谁喝谁知道，反正我吃大餐前就喝一袋，饭后就有感觉了。 挺好，支持支持支持。,-,-,2021-06-20
555,l**5,颜色分类: ★强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,第二次购买，第一次效果不是很明显，本人有点便秘,-,-,2021-06-24
556,t**3,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,第二次回购了，前面喝了三盒，感觉自己有瘦了些，腰最明显，但是奇怪的是体重没减，肚腩也没减。不过帮助消化不错，每次吃撑后喝一袋，胃很快就舒服了。,-,-,2021-06-25
557,p**r,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,已经喝了一盒了，第二盒剩了一个，希望有用吧🌝控制靠自己，管得住嘴迈得开腿才可以🐶,-,-,2021-06-16
558,秦**9,颜色分类: 强烈建议【买5发9（实发9盒 低至38.8/盒）】惊喜变身,好评,此用户没有填写评价。,效果挺好的。现在，有酵素可以放开吃哦。 生活之美，吃是一大享受。有了酵素，那就尽情享受美味吧！,-,2021-06-06
559,t**2,颜色分类: 1盒装 （无买送 券后79.9/盒）【推荐买5发9更实惠】,好评,非常好喝，而且效果很好。,-,-,2021-06-18
560,刘**6,颜色分类: 1盒装 （无买送79.9/盒）【推荐买5发9更实惠】,好评,还不错 好喝 期待效果,-,-,2021-06-25
561,q**4,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,味道非常不错，酸酸甜甜的。用于辅助减肥效果不错。排便也非常轻松。还会回购的，推荐大家使用。,-,-,2021-06-15
562,董**3,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,想减肥看到这款酵素，价格合理，就买回来试试、，没想到效果很不错，每天一袋，每天也没有什么不适的感觉，等有活动会继续购买的。,赶上活动了又买了一些，产品还是很值得购买的,-,2021-06-08
563,东**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,我喝了这个就是比较容易胀气，饭前和饭后我都有试过，因为工作原因平时运动比较少，想喝这个帮助一下代谢，倒没指着它能够瘦，现在已经喝了三盒啦，最近这两天忙没继续喝，肚子胀气也缓解了很多，前三天会比较明显之后会有改善但是还是胀气，我每天喝两包，不过确实体重也没有变化，最近吃的也不少，个人觉得减肥不太有效，维持体重还可以吧。口味是酸酸甜甜的，估计想减重得也得配合饮食跟运动,-,-,2021-06-16
564,s**i,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,特地吃了两三天才来评价，早上空腹来一包，有助于排便！大餐前来一包，不会涨多少！最主要的是味道不错，真蛮好喝的！,-,-,2021-06-23
565,豆**6,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,到啦到啦！！物流非常快 而且包装非常高大上 ！！现在买还特别合适   准备先试一个疗程！！期待自己瘦下来！！开心开心！！,-,-,2021-06-15
566,t**5,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,好哦，非常不错，味道也好。,-,-,2021-06-22
567,宋**1,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,好喝，排便了好舒服好多,-,-,2021-06-22
568,月**8,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,买五发九，昨晚刚收到就迫不及待的喝了一小袋，口感不错，酸酸甜甜的。期待效果。好的话继续回购。,-,-,2021-06-21
569,a**9,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,酵素饮是抖音极速版推荐的，这次是复购的。为便秘很管用。喝了之后便秘特别通畅，也不会肚疼。口味也特别好，独立包装，携带也很方便，开袋即饮。女儿和我一起抢着喝。   特别感谢麦芽客服，谢谢麦芽客服的耐心解答，帮我完美地解决的所有问题。为你点👍,-,-,2021-06-20
570,小**4,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,东西收到好多天了，最近忙的也没评价，最近每天都在坚持喝，味道好喜欢(｢･ω･)｢嘿希望我能瘦瘦瘦，哈哈哈！,-,-,2021-06-18
571,小**儿,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,口感不错，之前买的苹果味的比这款要酸，这款味道正好，趁活动囤点☺️,-,-,2021-06-18
572,t**1,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,便秘好多年了！早起两代一天轻松，还可以保持体重，真不错👍👍👍,-,-,2021-06-20
573,刘**1,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,味道不错，治疗便秘立竿见影，哈哈哈！是适合我的东西,-,-,2021-06-23
574,邂**9,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,我买了三盒，今天才到货所以没吃，明早起来吃两袋看看好不好用再来追加。发货很快，包裹的也很好,-,-,2021-06-15
575,a**2,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,收到货没几天暂时还没看到成效，不过我同事一直在用，减的很不错，我在服用一段时间看看效果😊✌😜,饭后来一条，吃完排油效果杠杠的，确实是阻油阻糖,-,2021-05-31
576,t**2,颜色分类: ★强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,姐妹说好。就买了。希望不会失望。包装不错,-,-,2021-06-18
577,q**1,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,这款酵素效果很棒，大餐后来一根对减肥很有帮助，不像以前买的酵素果冻没什么用。减肥的姐妹一定要入手哦～强推！,真的管用，姐妹们买吧,-,2021-06-26
578,你**滴,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,宝贝收到了，期待效果，用后追加,-,-,2021-06-26
579,t**0,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,掉秤4斤，不是自己吃过也不敢相信的，买的时候还担心效果会不好，哈哈哈，用到现在竟然可以瘦这么多，之前的担心真的挺多余的！,早知道减肥效果这么好的话就应该早点买，真不错,-,2021-06-12
