数据下载时间：2021-06-29 19:27:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/587398990188/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
403,思**忆,口味: 【初尝】原味高铁有机大米粉,好评,宝宝六个月，选了小皮原味米粉，刚开始两次按照说明用奶粉冲调，他是混合喂养，宝宝吃几口就不爱吃了，后来改用水冲，宝宝很爱吃，基本上能都吃完。 ,-,-,2021-06-13
404,秀**音,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,喜欢这个成分简单明了无添加的宝宝辅食！宝贝很爱吃！而且小包装干净卫生，不易受潮，第二次回购了，好评！,-,-,2021-06-19
405,娜**2,口味: 【初尝】原味高铁有机大米粉,好评,宝宝五个月还没开始吃 用后再来评价,-,-,2021-06-24
406,轩**5,口味: 【初尝】原味高铁有机大米粉,好评,刚开始添加辅食，小包宝很喜欢吃,-,-,2021-06-26
407,松**街,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,包装的很好 ，里面有两小包，容易储存，买就送量勺，很好。 宝贝特点：非常细腻，没有添加剂 ，很放心给宝宝吃,-,-,2021-06-16
408,叫**5,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,米香味很浓郁 ,-,-,2021-06-20
409,m**命,口味: 【初尝】原味高铁有机大米粉,好评,宝宝马上吃辅食了，买来试试，还送了一小袋红薯泥和米粉勺，很有心哦～希望宝宝喜欢吃！宝宝吃了再来买.,-,-,2021-06-18
410,彭**2,口味: 【初尝】原味高铁有机大米粉,好评,米粉认准小皮，以后会一直购买,-,-,2021-06-23
411,h**2,口味: 【初尝】原味高铁有机大米粉,好评,食用效果：宝宝吃的还不错 ,-,-,2021-06-24
412,r**梦,口味: 【咀嚼培养期】-丁香医生推荐,好评,宝宝要吃就多囤点了 ,-,-,2021-06-18
413,x**6,口味: 【初尝】原味高铁有机大米粉,好评,生产日期是半年前，送了袋果泥，还行,-,-,2021-06-22
414,键**司,口味: 【初尝】原味高铁有机大米粉,好评,挺香的味道～～孩子刚刚开始吃～～ ,-,-,2021-06-24
415,心**9,口味: 【7月+】藜麦高铁有机多谷物粉,好评,米粉很好吃 第二盒了 宝宝喜欢 乔斯林服务态度好  ,-,-,2021-06-21
416,t**6,口味: 【初尝】原味高铁有机大米粉,好评,这个米粉着实有点贵，两小袋就大几十，还好宝宝可以过度到粥了 ,-,-,2021-06-22
417,一**9,口味: 【初尝】原味高铁有机大米粉,好评,很好，质地细腻，孩子很喜欢吃,-,-,2021-06-25
418,t**6,口味: 【初尝】原味高铁有机大米粉,好评,今晚泡了一勺，宝宝喜欢吃~会继续入手 ,-,-,2021-06-22
419,l**3,口味: 【初尝】原味高铁有机大米粉,好评,准备给宝宝添加辅食后食用的，喜欢能喜欢吃,-,-,2021-06-22
420,z**4,口味: 【6月+】益生菌高铁南瓜谷物粉,好评,一顿操作猛如虎，奈何宝宝不爱吃 ,-,-,2021-06-22
421,星**3,口味: 【初尝】原味高铁有机大米粉,好评,此用户没有填写评价。,回答个问题很难吗？换的客服到挺多，等好久回一句又没人了,家长您好，感谢您选择了小皮！非常抱歉让您有不好的购物体验了~非常感谢您给我们的反馈，我们也会加强客服方面的培训以及专业的业务能力，希望以后能给家长带来更优质更好的服务，谢谢您的反馈！,2021-06-02
422,夏**芗,口味: 【初尝】原味高铁有机大米粉,好评,宝宝还没吃，趁活动买一盒准备过几天就吃上，还送了果泥和面条以后都可以试试，期待，宝宝爱吃的话就会继续购买的。,-,-,2021-06-15
423,d**c,口味: 【多样食物探索期】丁香医生推荐,好评,宝宝5个月18天，给她尝了尝，没有拒绝，老母亲窃喜！ ,-,-,2021-06-17
424,t**8,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,宝宝从添加辅食就是吃的这款，很细腻。 ,-,-,2021-06-23
425,s**9,口味: 【初尝】原味高铁有机大米粉,好评,朋友介绍的。还不知宝宝适应不，买来备着的,-,-,2021-06-24
426,孟**坏,口味: 【初尝】原味高铁有机大米粉,好评,已经第三次购买了，宝宝一直吃小皮，这次趁着活动再囤点，很惊喜店家送了甘薯泥，一直犹豫要不要买些果泥给宝宝吃，正好这次可以尝试一下，感谢老板～必须好评～ ,-,-,2021-06-16
427,q**8,口味: 【初尝】原味高铁有机大米粉,好评,还没吃，明天六个月吃，希望宝宝会喜欢。,-,-,2021-06-23
428,m**3,口味: 【初尝】原味高铁有机大米粉,好评,看着还不错，朋友推荐的 ,-,-,2021-06-23
429,明**9,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,米粉一直是小皮，补铁效果好。 ,-,-,2021-06-21
430,t**8,口味: 【初尝】原味高铁有机大米粉,好评,包装与外观：简约大气 雅米服务不错，很耐心回答问题。店家整个服务也很好 ,-,-,2021-06-22
431,醉**花,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,营养健康，宝宝爱吃，物美价廉，还会回购。 ,-,-,2021-06-24
432,董**3,口味: 【初尝】原味高铁有机大米粉,好评,很好 宝宝吃了也没过敏 超级棒 ,-,-,2021-06-23
433,t**3,口味: 【初尝】原味高铁有机大米粉,好评,看评论不错就买了，宝宝吃着还可以,-,-,2021-06-22
434,醉**花,口味: 【6月+】益生菌高铁南瓜谷物粉,好评,宝宝爱吃，容易吸收，营养丰富。 ,-,-,2021-06-24
435,q**4,口味: 【初尝】原味高铁有机大米粉,好评,应该不错吧，宝宝第一次吃很喜欢吃 ,-,-,2021-06-22
436,燕**8,口味: 【7月+】藜麦高铁有机多谷物粉,好评,宝宝很喜欢吃。已经回购好几次了 ,-,-,2021-06-23
437,素**儿,口味: 【初尝】原味高铁有机大米粉,好评,东西收到了，囤货的。下个月添加辅食。到时候追评咯.～,-,-,2021-06-23
438,李**9,口味: 【6月+】小麦胚糙米高铁谷物粉,好评,质量不错，价格实惠，还送了一个小礼品，,-,-,2021-06-21
439,n**n,口味: 【7月+】藜麦高铁有机多谷物粉,好评,第三次回购。我儿子很喜欢吃。 ,-,-,2021-06-25
440,小**u,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,此用户没有填写评价。,换了两三种宝宝比较爱吃小皮这个,-,2021-04-21
441,h**q,口味: 【初尝】原味高铁有机大米粉,好评,孩子三岁了，还是爱吃，用它当早饭 ,-,-,2021-06-21
442,嘟**0,口味: 【初尝】原味高铁有机大米粉,好评,还没有吃呢，小宝宝吃过后再来追评,-,-,2021-06-22
443,t**9,口味: 【初尝】原味高铁有机大米粉,好评,宝宝刚好六个月，吃的第一口辅食选择了小皮米饭。我自己尝了一下，口感很细腻、丝滑。不错👍,-,-,2021-06-21
444,洛**骆,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,宝宝很爱吃，就是有点小贵，但是无油无盐无糖，放心的多。,-,-,2021-06-24
445,能**n,口味: 【初尝】原味高铁有机大米粉,好评,宝宝才五个月等六个月的时候再给他吃 ,-,-,2021-06-26
446,王**妃,口味: 【初尝】原味高铁有机大米粉,好评,还没有给孩子吃，食用后再追评,-,-,2021-06-25
447,f**s,口味: 【初尝】原味高铁有机大米粉,好评,比较细腻，宝宝愿意吃,-,-,2021-06-21
448,l**2,口味: 【初尝】原味高铁有机大米粉,好评,非常的细腻，宝宝很爱吃,-,-,2021-06-23
449,y**7,口味: 【初尝】原味高铁有机大米粉,好评,还没吃，吃了再来追评。希望宝宝喜欢吃～ ,-,-,2021-06-23
450,a**子,口味: 【初尝】原味高铁有机大米粉,好评,米糊细腻 好冲泡。宝宝也喜欢吃。必须感谢一下 小文和朱朱 细致的回答  点赞👍 ,-,-,2021-06-19
451,杨**4,口味: 【初尝】原味高铁有机大米粉,好评,挺好的，和我之前买的一样，还送了保存罐个勺子 ,-,-,2021-06-25
452,j**6,口味: 【初尝】原味高铁有机大米粉,好评,香滑细腻，宝宝追着吃,-,-,2021-06-21
453,淘**6,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,回购，米粉很细腻宝宝爱吃,-,-,2021-06-25
454,z**o,口味: 【初尝】原味高铁有机大米粉,好评,很好哦这样，听同事说好，买了来试试，还没没给娃娃吃的，吃的好就来买，反正不懂，跟大家步伐，别人买啥我买啥,非常喜欢非常满意，米粉还没吃，给好评，相信大家，好多人都买的没错，哈哈哈哈哈哈哈哈哈哈,-,2021-06-19
455,这**萌,口味: 【初尝】原味高铁有机大米粉,好评,赞，宝宝第一次吃都吃得很好呢,-,-,2021-06-22
456,b**d,口味: 【7月+】藜麦高铁有机多谷物粉,好评,里面有谷物粒 宝宝还算喜欢吃吧 ,-,-,2021-06-23
457,t**0,口味: 【初尝】原味高铁有机大米粉,好评,宝宝很喜欢吃，等这个吃完了多买几个， ,-,-,2021-06-17
458,不**儿,口味: 【初尝】原味高铁有机大米粉,好评,先买一盒试看看   好会再来的,-,-,2021-06-24
459,廖**4,口味: 【初尝】原味高铁有机大米粉,好评,很细腻，米粉只认准小皮,-,-,2021-06-23
460,娃**5,口味: 【初尝】原味高铁有机大米粉,好评,买过其他品牌，宝宝不愿吃，试试这个吧 ,-,-,2021-06-26
461,喜**6,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,物流挺快的，宝宝四个多月了，趁618先备点，不知道口感怎么样，客服服务态度也挺好,-,-,2021-06-21
462,t**4,口味: 【初尝】原味高铁有机大米粉,好评,确实挺好的，我家宝宝一直吃这款 ,-,-,2021-06-21
463,丑**去,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,跟菜泥一起或着吃 宝宝挺喜欢吃的 ,-,-,2021-06-24
464,朱**慧,口味: 【初尝】原味高铁有机大米粉,好评,此用户没有填写评价。,闻起来没的味道，吃起来也是无味，挺好的，对比下来，那个地球最好米粉就是有股怪味，不好闻,-,2021-04-04
465,c**丶,口味: 【初尝】原味高铁有机大米粉,好评,送了米粉盒和量勺，特别好 ,-,-,2021-06-21
466,e**9,口味: 【初尝】香蕉高铁大米粉,好评,食用效果：我家宝宝不吃 包装与外观：一盒里面分两个小包装 ,-,-,2021-06-23
467,气**花,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,宝宝喜欢这个味道的,-,-,2021-06-22
468,c**7,口味: 【初尝】原味高铁有机大米粉,好评,活动期间买6盒还是很划算的呢。送了小礼物。就是宝宝太小 不能给他玩呢  口感也不错哦,-,-,2021-06-18
469,t**1,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,很细腻，宝宝也喜欢，还会再来,-,-,2021-06-25
470,赵**1,口味: 【初尝】原味高铁有机大米粉,好评,粉很细腻，好冲泡，宝宝也爱吃,-,-,2021-06-22
471,d**4,口味: 【初尝】原味高铁有机大米粉,好评,我买的米粉里有黑灰和红灰，联系客服至今没有合理回复,-,-,2021-06-23
472,t**0,口味: 【初尝】原味高铁有机大米粉,好评,太差劲了，物流真是服了，卖家处理方式也是服了，已经跟快递说了补发的和原来的，哪个先到先派送哪个，快递说卖家要求把原来的退回！！！然后又等了好久补发的才到！！！真是醉了,-,-,2021-06-17
473,小**3,口味: 【7月+】藜麦高铁有机多谷物粉,好评,还没吃呢 预计我家宝宝爱吃吧 哈哈 ,-,-,2021-06-24
474,冬**花,口味: 【初尝】原味高铁有机大米粉,好评,看着还不错，吃了再来追评论 ,-,-,2021-06-23
475,独**昏,口味: 【7月+】藜麦高铁有机多谷物粉,好评,小皮的很好，宝宝吃了不过敏。 ,-,-,2021-06-25
476,她**方,口味: 【初尝】原味高铁有机大米粉,好评,第二次买了宝贝很喜欢这次商家还送了胡萝卜泥。晚上让宝贝试试 ,-,-,2021-06-25
477,绿**4,口味: 【初尝】原味高铁有机大米粉,好评,宝贝爱吃，米糊细腻。,-,-,2021-06-24
478,t**2,口味: 【初尝】原味高铁有机大米粉,好评,一直在吃小皮家的米粉 超级棒。客服尼尼服务态度也太好了吧,-,-,2021-06-24
479,夕**人,口味: 【初尝】原味高铁有机大米粉,好评,第一次购买，宝宝会吃再来买,-,-,2021-06-25
480,d**4,口味: 【辅食初添期】-丁香医生推荐,好评,刚收到还没试，收纳盒不错,-,-,2021-06-18
481,大**维,口味: 【初尝】原味高铁有机大米粉,好评,宝宝第一次吃就接受 挺好的,-,-,2021-06-21
482,逐**儿,口味: 【初尝】原味高铁有机大米粉,好评,一直回购的米粉，宝宝爱吃,-,-,2021-06-21
483,甘**喝,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,偶尔一次在朋友家吃到了小皮米粉，特别的细腻，比较其他牌子的米粉，优秀太多了，而且娃吃了不会呛,-,-,2021-06-25
484,杨**4,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,第一次尝试，味道还可以 ,-,-,2021-06-25
485,莫**爱,口味: 【初尝】原味高铁有机大米粉,好评,给宝宝买的，一直吃这款，宝宝很喜欢吃 ,-,-,2021-06-21
486,墨**溪,口味: 【咀嚼培养期】-丁香医生推荐,好评,小朋友挺爱吃的，拿来当早餐吃 ,-,-,2021-06-24
487,冬**花,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,还没开始吃！但是看着还不错 ,-,-,2021-06-23
488,t**6,口味: 【初尝】原味高铁有机大米粉,好评,一直小皮的米粉很细腻,-,-,2021-06-22
489,l**4,口味: 【初尝】原味高铁有机大米粉,好评,还没开始吃呢，给宝宝先屯着,-,-,2021-06-22
490,t**4,口味: 【初尝】原味高铁有机大米粉,好评,买来囤货的 等宝宝六个月再吃 ,-,-,2021-06-21
491,b**e,口味: 【初尝】原味高铁有机大米粉,好评,很细腻，和奶粉拌在一起娃第一次就吃了60毫升，比光喝奶粉接受度好多了，准备母乳转奶粉实在不成，就用米粉拌奶粉喂了,-,-,2021-06-22
492,杰**1,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,此用户没有填写评价。,第一次在网上买米粉，经济实惠，宝宝很喜欢。特别是客服小文和朱朱的耐心解答，很细心，有问必答，觉得很优秀，下次还会购买。,-,2021-06-07
493,t**8,口味: 【初尝】原味高铁有机大米粉,好评,感觉和母婴店价格相差不大 ,-,-,2021-06-26
494,蛋**购,口味: 【初尝】原味高铁有机大米粉,好评,刚给宝贝吃，价格挺贵的。,-,-,2021-06-26
495,叶**雪,口味: 【初尝】原味高铁有机大米粉,好评,入口细腻，适合刚加辅食的宝宝，易吸收，香香的，宝宝的第一口辅食，赶上活动有优惠，力度也好，还有赠品，以后继续购买 ,-,-,2021-06-09
496,z**l,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,店家还赠送了甘薯泥   很满意  还会再回顾的,-,-,2021-06-17
497,2**2,口味: 【初尝】原味高铁有机大米粉,好评,第二次购买，小朋友每天都在吃，很不错 ,-,-,2021-06-25
498,x**7,口味: 【初尝】原味高铁有机大米粉,好评,宝宝快添加辅食了，希望宝宝爱吃,-,-,2021-06-24
499,恶**王,口味: 【初尝】原味高铁有机大米粉,好评,宝宝刚刚8个月 吃了好几盒了 挺好 ,-,-,2021-06-26
500,王**4,口味: 【辅食初添期】-丁香医生推荐,好评,新手妈妈买来囤货，先好评！,-,-,2021-06-22
501,杏**主,口味: 【初尝】香蕉高铁大米粉,好评,物流挺快的，香蕉味还没吃，原味快吃完一包了，粉比嘉宝的细腻，也挺好泡开的，活动买的送了小罐子和勺子，很实用～,-,-,2021-06-17
502,a**3,口味: 【初尝】原味高铁有机大米粉,好评,小宝宝每次都吃光光 很棒 ,-,-,2021-06-22
503,9**8,口味: 【初尝】原味高铁有机大米粉,好评,宝贝还蛮喜欢。慢慢接受辅食吧,-,-,2021-06-25
504,杨**8,口味: 【初尝】原味高铁有机大米粉,好评,第二次购买了、宝贝吃得挺好,-,-,2021-06-26
505,1**8,口味: 【初尝】原味高铁有机大米粉,好评,等待宝宝六个月吃,-,-,2021-06-22
506,q**3,口味: 【7月+】藜麦高铁有机多谷物粉,好评,小贵 但是不方便做辅食的时候 可以直接外出带着比较方便  ,-,-,2021-06-20
507,t**9,口味: 【初尝】香蕉高铁大米粉,好评,打开就闻到很香的香蕉味，冲泡后更是，儿子很喜欢吃，吃了米糊后排便情况真的很好 很有规律 ,-,-,2021-06-21
