数据下载时间：2021-07-01 13:55:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622829471403/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
362,磬**溱,口味: 0脂千岛沙拉汁 270g+0脂番茄沙司 280g.,好评,此用户没有填写评价。,这个再不会买了，配料表里有白砂糖,-,2021-04-21
363,无**0,口味: 0脂0蔗糖日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,这次卖了四瓶，我一个月吃两瓶都不够，这次买贵了呢 ,-,-,2021-06-23
364,x**6,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,商品成分：0脂 融化程度：无需融化 包装品质：完美 口感味道：好吃 新鲜度：近日期 ,四瓶够吃个把月卖家送了减肥的面，期待回购。,-,2021-05-23
365,h**1,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,本人更喜欢日式油醋汁,-,-,2021-06-17
366,紫**3,口味: 焙煎芝麻沙拉汁 260g*2瓶.,好评,很不错，减肥选择,-,-,2021-06-23
367,陈**5,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,包装很精致，没有坏损，口感不错，低脂健康养生，很喜欢吃，以后会继续关注的。 ,-,-,2021-05-17
368,t**8,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,不太好吃，油醋汁太酸了，黑胡椒盐很重，千岛的有点酸,-,-,2021-06-24
369,r**a,口味: 0脂0蔗糖日式油醋汁 270g+0蔗糖焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,味道还不错，尤其是芝麻味，可香了 ,-,-,2021-06-21
370,f**k,口味: 0蔗糖焙煎芝麻沙拉汁 260g*2瓶.,好评,口味蛮好，吃不出是无蔗糖的 ,-,-,2021-06-20
371,麦**后,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,超级好吃，第二次回购了，以后一直在这买了  ,-,-,2021-06-18
372,k**7,口味: 0脂0蔗糖日式油醋汁 270g+0脂0蔗糖麻辣油醋汁 270g—私教力荐Hot!!!.,好评,不错 味道好极了。,-,-,2021-06-23
373,a**5,口味: 0脂0蔗糖麻辣油醋汁 270g+0脂青梅沙拉汁 260g.,好评,效果不错味道也可以,-,-,2021-06-20
374,c**7,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,油醋汁味道真的不错！我妈也说好吃！可以购入哦！赞！ ,-,-,2021-06-11
375,t**6,口味: 0脂0蔗糖日式油醋汁 270g+0蔗糖焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,个人感觉味道非常不错,-,-,2021-06-20
376,y**猪,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,虽然中间有小插曲，但是味道可以的咯,-,-,2021-06-21
377,y**6,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,无限回购 老公贼喜欢这个牌子的油醋酱,-,-,2021-06-09
378,t**3,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,还没吃，吃了在说真实情况 ,-,-,2021-06-25
379,橘**姐,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,"万能的油醋汁,👍简直是爱到不行,😘自从减肥开始,😬就没有吃过一餐美味的食物,😓😔只知道,少吃,干吃蔬菜沙拉,🌿🍀🍁都不敢吃妈妈做的饭菜,就怕长胖,😢😭真的太烦恼,😰😱也从都不知道会有0脂的油醋汁调料,😣还是有次跟朋友诉苦这样子减肥熬不下去了,🚶🏃健身又怕累,👩请私人教练,又花老贵的money💰💰💰幸好朋友知识面广啊,😉😊推荐了0脂肪的油醋汁,👌👍因为从都没买过,买过几家的,🙌🙏最后认定了,碧翠园家的口味是真的很好啊,包装满意,😃😄  ",-,-,2021-06-17
380,我**花,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,味道不错，日期很新鲜，饱腹感很强，减脂期间不能吃油，盐，这是个不错的选择，坚持一段时间期待变瘦 ,-,-,2021-05-22
381,幽**雪,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,这个味道可以接受 ,-,-,2021-06-19
382,p**8,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,忘了评价，东西不错，口味很好。 ,-,-,2021-06-09
383,孙**7,口味: 0脂千岛沙拉汁 270g+0脂麻辣油醋汁 270g.,好评,味道很好，还会回购哒  ,-,-,2021-06-19
384,要**啥,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,商品成分：看配料表，就对了 包装品质：包装到位，包装到位，而且是顺丰快递 口感味道：特意试了下味道跟正常的差不多，也是蛮好吃的， ,-,-,2021-05-25
385,郑**l,口味: 0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖麻辣油醋汁 270g.,好评,太难吃了，千岛和油醋，试了一次全丢掉了,-,-,2021-06-23
386,恬**默,口味: 0脂日式油醋汁 270g+0脂青梅沙拉汁 260g—Hot!!!.,好评,很好吃，我买的口味很清爽，做蔬菜沙拉味道好 ,-,-,2021-06-14
387,t**1,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,物流速度较快，东西到了，外包装完好，内包装无损，打开包装，东西与图片基本无差，东西没有异味，两瓶味道都试过，第一次使用口味个人感觉还不错，先习惯性好评～等持续食用之后，会回来进行追评。  ,-,-,2021-06-20
388,t**9,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,吃了几天没吃多少，可能不适合我都口味,-,-,2021-05-10
389,懒**2,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,这个真的太好吃了，让平淡的减肥快乐起来,-,-,2021-06-17
390,x**d,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,回购了，不错 ,-,-,2021-06-26
391,卡**0,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,日期新鲜，味道不错， ,-,-,2021-06-18
392,极**子,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,不错味道可以,-,-,2021-06-16
393,一**一,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,到了，拌蔬菜狠好呢，可以减肥啊，哈哈！,-,-,2021-06-16
394,瑞**檬,口味: 焙煎芝麻沙拉汁 260g+0脂黑胡椒汁 280g.,好评,很好吃，超级喜欢，尤其是沙拉汁，让我觉得吃菜很幸福 ,-,-,2021-06-13
395,z**7,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,味道不错，多次购买了，适合减肥吃，挺好的。 ,-,-,2021-06-10
396,t**7,口味: 0脂0蔗糖日式油醋汁 270g+0蔗糖焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,质量甚发货快,质量好发货快。,-,2021-06-10
397,r**乐,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,宝贝很快收到啦，味道很好闻，也很好喝啊！淡淡的菊花香，喝起来很清爽，还买了鸡胸肉肠和油醋汁，准备减肥啦，希望自己不要前功尽弃啊！加鸡蛋和香肠。当做早餐，很美味。跟蔬菜搭配一绝 减肥又指望了 为淡淡的蔬菜增加了好吃的味道 吃完这两个口味 下一次在换口味 0脂肪简直太好了。,-,-,2021-05-31
398,李**7,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,碧翠园家油醋汁低脂酱料，口味很好，拌了蔬菜沙拉，很是喜欢，分量很足的。准备减肥，油醋汁的热量真的低，拌沙拉也比较开胃，希望可以一直坚持瘦下来减肥健身人士的优良选择，希望大家都能够试一试。效果应该不错。 ,-,-,2021-06-03
399,5**南,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,此用户没有填写评价。,选了很久，没有让我失望，都还不错,-,2021-06-06
400,甜**沺,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,不错，黑椒酱配水煮鸡胸肉绝配。,-,-,2021-06-19
401,t**7,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,发货很快，顺丰快递很给力，包装也很棒，特意尝过了才来评价，很不错，好吃😋,-,-,2021-06-10
402,s**3,口味: 0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g—私教力荐Hot!!!.,好评,说是直播间下单有赠送礼品 结果物流慢就算了 啥礼品都没有 又是被商家满满套路的一天 ,-,-,2021-06-25
403,y**4,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,宝贝收到了，和描述一样，很喜欢,-,-,2021-06-17
404,o**4,口味: 0蔗糖焙煎芝麻沙拉汁 260g+0脂0蔗糖麻辣油醋汁 270g.,好评,油醋汁不是很好吃，但是芝麻酱好吃,-,-,2021-06-26
405,h**3,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,有误导成分，千岛色拉酱并不是0蔗糖的，家里老人有糖尿病的，不说清楚乱吃会出问题 ,-,-,2021-06-21
406,w**守,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,不错 ，满意。,-,-,2021-06-21
407,山**外,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,多次购买，一如既往的喜欢,-,-,2021-06-16
408,s**8,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,挺好吃的，可以帮助女儿减肥。 ,-,-,2021-06-16
409,狗**药,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,好吃的 就是要掌握好比例调和好  ,-,-,2021-06-16
410,首**情,口味: 0脂0蔗糖黑胡椒汁 280g+0脂0蔗糖麻辣油醋汁 270g.,好评,包装简陋,-,-,2021-06-23
411,久**海,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,味道很不错，清新爽口的感觉，拌菜真的一绝了，一口沾了油醋汁的蔬菜放到嘴里，胃很舒服。就是份量有那么一丢丢不够多啊，哈哈哈哈，因为太好吃了品质真的不错，对比过，他们家的油醋汁不那么咸是我喜欢的口味～～减肥期间真的很需要了，冲！ ,-,-,2021-05-31
412,玩**彦,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,只吃了一次就不想再吃了，不好吃,-,-,2021-06-23
413,y**5,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,嗯嗯 挺方便的 味道还可以 ,-,-,2021-06-10
414,k**5,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,我先来确认收货了…… 第一次买0脂的千岛沙拉汁 等下次早餐吃面包的时候试试看再来追评 貌似我还中奖了 我先去兑换了😂😂 ,-,-,2021-05-16
415,x**7,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,价格太贵了 ,-,-,2021-06-24
416,h**g,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,物流速度超级快 是我们吃水煮菜减肥的福音 醇厚飘香 咸鲜度刚刚好 不愧是减肥佳品做食物简单！味道好，都是我喜欢的味道 超赞！ 还过购买的，0脂肪期待减肥 😜适合减肥，0脂肪，要减肥的可以试试！口感非常不错！,-,-,2021-05-28
417,t**4,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,此用户没有填写评价。,这个真不错 超级推荐,-,2021-06-26
418,h**j,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,此用户没有填写评价。,要少放些吃好吃，不然好酸,-,2021-06-10
419,小**9,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,第二次购买了，每天都用煮鸡蛋蘸着吃特别好吃，闺女每天跟我一起 ,-,-,2021-05-12
420,m**e,口味: 焙煎芝麻沙拉汁 260g*2瓶.,好评,这个牌子的酱汁很好吃。,-,-,2021-06-15
421,米**欧,口味: 0脂0蔗糖日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,第二次购买了，挺好,-,-,2021-06-19
422,呀**呀,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,第二次买了 好吃😋,-,-,2021-06-19
423,梦**0,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,很好吃，下次再买,-,-,2021-06-15
424,x**8,口味: 0脂0蔗糖日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,首次下单，感觉不错。,-,-,2021-06-19
425,锋**6,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,没有想象中那么好,-,-,2021-06-25
426,a**o,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,宝贝收到了，很好，下次继续光顾。,-,-,2021-06-20
427,齐**q,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,味道很一般，收到后外包装都烂破烂了，还好里面的没事。包装的也太不严实了。 ,-,-,2021-06-21
428,冷**玉,口味: 0脂0蔗糖千岛沙拉汁 270g*2瓶.,好评,千岛沙拉不好吃！,-,-,2021-06-25
429,幸**a,口味: 0脂黑胡椒汁 280g+0脂麻辣油醋汁 270g.,好评,油醋汁不咋好吃,-,-,2021-06-18
430,j**4,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,看着挺好吃，实际感觉不好吃，太酸了 ,-,-,2021-06-22
431,l**9,口味: 0脂黑胡椒汁 280g*2瓶.,好评,物流十分快，第二次购买了。挺不错的，吃完了再来。 ,-,-,2021-06-09
432,你**莎,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,很多次回购了 ,-,-,2021-06-16
433,浅**6,口味: 0脂0蔗糖日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,还没有吃，包装有些不讲究啊，毕竟是吃的东西。,-,-,2021-06-21
434,穿**巴,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,拌面非常好吃,-,-,2021-06-15
435,h**c,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,减脂素餐良品 ,-,-,2021-06-18
436,快**敌,口味: 焙煎芝麻沙拉汁 260g*2瓶.,好评,好吃，回购好几回了。 ,-,-,2021-06-19
437,「**u,口味: 0脂0蔗糖千岛沙拉汁 270g+0蔗糖焙煎芝麻沙拉汁 260g.,好评,味道不戳,-,-,2021-06-22
438,哦**0,口味: 焙煎芝麻沙拉汁 260g+0脂番茄沙司 280g.,好评,好吃可以的,-,-,2021-06-19
439,冷**玉,口味: 0蔗糖焙煎芝麻沙拉汁 260g+0脂0蔗糖黑胡椒汁 280g.,好评,培煎芝麻沙拉最好了！,-,-,2021-06-25
440,j**0,口味: 0脂番茄沙司 280g+0脂黑胡椒汁 280g.,好评,第二次购买啦，很不错哦！,-,-,2021-06-14
441,一**5,口味: 0脂0蔗糖日式油醋汁 270g+0脂0蔗糖黑胡椒汁 280g—Hot!!!.,好评,商品成分：不懂 包装品质：包装的好 口感味道：酱油口味的 ,-,-,2021-06-22
442,夙**颜,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,好吃，会回购,-,-,2021-06-16
443,宇**女,口味: 焙煎芝麻沙拉汁 260g+0脂番茄沙司 280g.,好评,此用户没有填写评价。,番茄还可以,-,2021-06-03
444,惆**雪,口味: 焙煎芝麻沙拉汁 260g+0脂青梅沙拉汁 260g.,好评,看着不错，吃吃看,-,-,2021-06-15
445,z**e,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,还没开始吃，到时吃了再追评,-,-,2021-06-20
446,w**4,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,买了两个试试鲜不错很好吃 ,-,-,2021-06-14
447,慕**苑,口味: 0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g—私教力荐Hot!!!.,好评,口感味道：一股泡面调料包的味道，好难吃，这个用来做沙拉酱超级奇怪 ,-,-,2021-06-22
448,t**5,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,好快的速度增长速度有点快,-,-,2021-06-12
449,w**3,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,这款油醋汁味道很赞，入口味道好我买来减肥拌蔬菜吃的 已经推荐给好几个人了,-,-,2021-06-09
450,r**7,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,颜值超高哦,-,-,2021-06-18
451,快**呀,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,还没用。应该不错。 ,-,-,2021-06-20
452,西**子,口味: 0脂0蔗糖日式油醋汁 270g+0蔗糖焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,难吃吐了 ,-,-,2021-06-25
453,丝**心,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,口感味道：还可以，看着是0脂的，吃起来心里压力小很多 ,-,-,2021-06-21
454,刘**0,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,挺好的。味道不哦,-,-,2021-06-15
455,忘**z,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,包装完整，没有折断，早上起来做了西红柿鸡蛋面，非常好吃，面条好熟，口感劲道，关键是低脂，适合减肥的我，爱了，爱了！整体评价：非常好 胀包问题：没有胀包 包装品质：非常好 口感味道：超好！  ,-,-,2021-05-29
456,s**e,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,还没有开始用 ,-,-,2021-06-25
457,江**民,口味: 0脂番茄沙司 280g+0脂青梅沙拉汁 260g.,好评,减肥期吃水煮菜全靠它了 特别好吃拌的非常香，非常好吃。既能减肥又能拌出好吃的凉菜。特别喜欢，味道很好夏天来了该减肥啦🤩自己做轻食方便又便宜以后就认准你家了，放心购买！ ,-,-,2021-06-02
