数据下载时间：2021-06-30 09:43:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638837923826/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
646,钱**爷,口味: 黑麦面包1000g/箱【仅限1000件】,好评,难吃又硬又苦 苦味 像塑料 客服还怪我没问ta,-,-,2021-05-14
647,t**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,物流很快，味道还好，不过口感有点干，建议搭配饮水食用,-,-,2021-05-21
648,馨**8,口味: 黑麦面包1000g/箱【仅限1000件】,好评,包装品质：宝贝包装严实 商品分量：重量足够 保质期：近期出品 新鲜度：新鲜度很好 口感味道：有韧劲，赞赞赞👍 ,-,-,2021-04-27
649,李**升,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,此用户没有填写评价。,口感一般，没过保质期就坏了？赔偿三元？真是醉了，慎入,-,2021-04-26
650,悦**吃,口味: 黑麦代餐面包500g/箱【试吃款】,好评,分量很足，一箱子。价格超实惠的，比在超市买划算。很健康的面包，做了个三明治，家人说味道不错哟。 ,减肥吃也很好，热量低。家人老人孩子都爱吃，打算多买点，省的做早饭了。,亲爱的主人，我时常担心自己做的不够好。朋友都说，你不能要求过于完满，只能尽力而为。总有缺失的地方，因为你只是一个人，不是神。 我想也对，但还是每天都在思考，要怎么样，你们才能完全满意，爱上这里的一切。商品，惟恐描述不够准确而造成误解，我担心你们责怪； 咨询，我经常来不及及时回复，我担心你们说我怠慢； 发货，太多的时候，我一天发不完那么多份，我担心你们着急；快递，我总怕耽误或者态度不好，我担心你们生气；每天我的脑袋和精力，全部装满了这些。我时常感觉疲惫。但每当看到你们小小的称赞，我都会傻笑很久。,2021-03-01
651,小**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,此用户没有填写评价。,居然有发霉的，不敢吃啦,-,2021-04-25
652,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,不错，第二次购买,-,-,2021-06-15
653,无**1,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,这个面包好吃饱：腹感强是减肥路上的好帮手，下次再来 ,-,-,2021-05-02
654,做**1,口味: 全麦代餐面包500g/箱【试吃款】,好评,还可以，没早饭的时候可以代替。放在单位，偶尔吃吃。,-,-,2021-05-21
655,t**0,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,此用户没有填写评价。,一箱都是发霉的,-,2021-06-25
656,紫**3,口味: 黑麦代餐面包500g/箱【试吃款】,好评,不错，喜欢,-,-,2021-05-26
657,t**3,口味: 黑麦面包1000g/箱【仅限1000件】,好评,非常满意 ,-,-,2021-05-22
658,s**j,口味: 全麦面包1000g/箱【仅限1000件】,好评,挺好的，不过注重口味的需要买点东西搭配,-,-,2021-04-30
659,s**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,过年期间大吃大喝长胖了，最近开始减肥，全麦面包是减肥期间的好帮手。这款全麦面包，一箱有很多，一小包有两片，方便保存，吃起来也方便，味道好饱腹感强。 ,这款全麦面包好吃，也可以抹点花生酱，蕃茄酱都好吃，配上点水果沙拉，牛奶就是一份完美的减脂餐，好吃又不胖,亲爱的主人，我时常担心自己做的不够好。朋友都说，你不能要求过于完满，只能尽力而为。总有缺失的地方，因为你只是一个人，不是神。 我想也对，但还是每天都在思考，要怎么样，你们才能完全满意，爱上这里的一切。商品，惟恐描述不够准确而造成误解，我担心你们责怪； 咨询，我经常来不及及时回复，我担心你们说我怠慢； 发货，太多的时候，我一天发不完那么多份，我担心你们着急；快递，我总怕耽误或者态度不好，我担心你们生气；每天我的脑袋和精力，全部装满了这些。我时常感觉疲惫。但每当看到你们小小的称赞，我都会傻笑很久。,2021-02-27
660,小**0,口味: 黑麦面包1000g/箱【仅限1000件】,好评,味道吧，还能接受还可以，还不错挺好吃的，好评好评 ,-,-,2021-04-29
661,小**儿,口味: 黑麦面包1000g/箱【仅限1000件】,好评,收到，没吃，不知道味道如何，包装很好， ,-,-,2021-05-12
662,沙**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,面包不错，原口味好吃,-,-,2021-04-20
663,根**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,宝贝收到了，由于时间原因，才来评价，面包和描述的一样，是全麦代餐面包，肯定和奶油等其他口味的不一样呀，这完全取决于个人口味，好评吧。,-,-,2021-04-24
664,王**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,物流太差劲了，收到快递外包装都破了， 面包漏气。,-,-,2021-05-12
665,t**7,口味: 全麦代餐面包500g/箱【试吃款】,好评,味道不错哦！吃完会继续回购的😄,-,-,2021-05-02
666,t**2,口味: 黑麦代餐面包500g/箱【试吃款】,好评,买个面包天天发短信给好评，至于吗？烦不烦人！要是东西好别人好评少的了？真òᆺó,-,-,2021-06-10
667,随**水,口味: 黑麦面包1000g/箱【仅限1000件】,好评,收到之后箱子就是这样了,-,-,2021-05-14
668,音**爽,口味: 全麦面包1000g/箱【仅限1000件】,好评,满满的麦香味道，很饱腹，很好吃,-,-,2021-05-04
669,玲**8,口味: 黑麦面包1000g/箱【仅限1000件】,好评,包装完整无破损，保质期和出厂日期都标识的轻轻楚楚口感很好，会回购的 ,-,-,2021-05-08
670,t**5,口味: 全麦代餐面包500g/箱【试吃款】,好评,包装品质：高 商品分量：😁 新鲜度：👌🏻 口感味道：非常不错 ,-,-,2021-04-27
671,浪**7,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,包装精细，新鲜口感味道好，需要的快点放心购买！ ,-,-,2021-05-07
672,蘑**秀,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,口感味道：吃起来有苦味，感觉不新鲜，不会再购买了，大家慎重购买。 ,有点像过期食品，一点都不新鲜,-,2021-05-26
673,你**我,口味: 黑麦面包1000g/箱【仅限1000件】,好评,包装盒已经烂了,-,-,2021-05-25
674,t**0,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,面包超级好吃  口感极佳  着实感言  爱了  减肥大家可以买哦  我觉得挺好的 ,-,-,2021-06-25
675,z**天,口味: 黑麦代餐面包500g/箱【试吃款】,好评,这是什么包装,-,-,2021-05-17
676,z**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,口感不错和实体店没区别，保质期也很新鲜 ,-,-,2021-04-21
677,我**伽,口味: 全麦面包1000g/箱【仅限1000件】,好评,全麦面包收到，无糖无味，适合我锻炼后吃！,-,-,2021-04-21
678,t**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,新鲜度：开始的几个都很好。但是吃到最后的时候竟然有发霉的，味道很难闻，失望了。 ,-,-,2021-05-24
679,陆**喵,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,买了这个代餐面包在家也可以自己做三明治吃了，健康减脂方便又好吃😋，太适合我这种要保持身材又懒得做饭的女生了，不错 ,-,-,2021-03-01
680,t**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,很好的  减脂吃这个很方便,-,-,2021-06-24
681,李**h,口味: 全麦面包1000g/箱【仅限1000件】,好评,包装品质：涨袋 商品分量：还行 保质期：写的没过期 新鲜度：差 味道不好 ,-,-,2021-05-15
682,亲**虫,口味: 全麦代餐面包500g/箱【试吃款】,好评,口感很好，非常满意。,-,-,2021-05-06
683,1**e,口味: 黑麦面包1000g/箱【仅限1000件】,好评,黑面包都快吃完了，才想起来给好评。口感包装杠杠的，是代餐的首选。以后就在你家买了。祝生意越来越好，老板大赚。 ,-,-,2021-05-09
684,没**爱,口味: 黑麦代餐面包500g/箱【试吃款】,好评,面包挺便宜，但是热量并不低，配料表里居然还有黄油，习惯好评吧 ,-,-,2021-05-17
685,小**艳,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,有点苦味道，保质期挺新鲜的 ,-,-,2021-05-20
686,小**6,口味: 全麦代餐面包500g/箱【试吃款】,好评,东西收到了，还不错。,-,-,2021-05-18
687,黑**了,口味: 全麦代餐面包500g/箱【试吃款】,好评,一颗心都觉得多，实在是太难吃了，没吃过这么难吃的面包，便宜没好货 ,-,-,2021-05-13
688,1**j,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,商品分量：终于收到啦！！！两大箱耶✌️ 包装品质：棒棒哒👍🏻包装也不错👍🏻👍🏻明天打算就开始吃啦 ,-,-,2021-03-07
689,糖**书,口味: 全麦代餐面包500g/箱【试吃款】,好评,低脂低卡减肥面包，为了减肥买的口感不错。省事不用做饭直接吃个面包早餐就解决了，,-,-,2021-05-07
690,t**4,口味: 黑麦代餐面包500g/箱【试吃款】,好评,包装品质：很好 口感棒量大保质期很早针不戳! ,-,-,2021-06-15
691,y**1,口味: 全麦面包1000g/箱【仅限1000件】,好评,商品分量：挺足 新鲜度：不错 口感味道：味道挺好， ,-,-,2021-06-13
692,t**8,口味: 全麦面包1000g/箱【仅限1000件】,好评,还可以，推荐 ,-,-,2021-04-25
693,t**h,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又健康】,好评,给女儿别的，平时起得玩，懒得煮早餐这个方便吃，哈哈哈。味道不错，她吃着挺香的 ,-,-,2021-03-02
694,张**5,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,口感味道：好 商品分量：好👌  新鲜度：很好 ,-,-,2021-04-24
695,安**6,口味: 全麦代餐面包500g/箱【试吃款】,好评,物流很暴力，其他还可以 ,-,-,2021-05-16
696,龙**6,口味: 黑麦面包1000g/箱【仅限1000件】,好评,面包非常好，口味也不错，非常满意的一次购物，有需要再回购，,-,-,2021-04-26
697,王**0,口味: 全麦代餐面包500g/箱【试吃款】,好评,保质期：最新日期 口感味道：口感不错，很好吃 ,-,-,2021-04-18
698,露**4,口味: 黑麦代餐面包500g/箱【试吃款】,好评,与图片相符，纯黑麦，价格实惠！ ,-,-,2021-04-19
699,t**5,口味: 全麦代餐面包500g/箱【试吃款】,好评,真心不错，适合减肥吃，不甜，微微的一点点咸，仔细品又有那么点点甜，反正特别适合减肥吃,-,-,2021-04-28
700,d**n,口味: 全麦面包1000g/箱【仅限1000件】,好评,包装品质：好 商品分量：好 口感味道：好 ,-,-,2021-06-25
701,t**7,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,货已收到 给儿子做了三明治🥪 孩子很爱吃 不甜不腻 挺好吃的,-,-,2021-04-16
702,爱**世,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,挺多的就是感觉好像时间长一点的面包，不太新鲜，,-,-,2021-05-27
703,w**n,口味: 全麦面包1000g/箱【仅限1000件】,好评,嗯   很好 ,-,-,2021-04-16
704,t**2,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,不错哦 ,-,-,2021-06-10
705,t**4,口味: 全麦代餐面包500g/箱【试吃款】,好评,此用户没有填写评价。,这面包买来是老人吃的，听她说还好吃，所以现在再给她买一箱,-,2021-06-15
706,a**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,快递非常非常慢，总共二十袋，有七袋漏气，建议不要买，便宜没好货 ,-,-,2021-03-30
707,t**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,精挑细选很久✨，最后决定买这一款🎁，到货后果然没有让我失望，可以当早餐吃,-,-,2021-04-17
708,t**8,口味: 全麦面包1000g/箱【仅限1000件】,好评,面包🍞太粗了，不好吃，口感很差。大家谨慎购买！,-,-,2021-05-20
709,t**4,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,包装品质：已经第三次购买了，各方面都很满意。 ,-,-,2021-06-15
710,l**秋,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,这个面包吃起来比较苦，不知道你们吃了口感会不会这样。,-,-,2021-05-13
711,d**9,口味: 黑麦面包1000g/箱【仅限1000件】,好评,味道不错，好吃实惠，值得推荐，下次还买,-,-,2021-04-29
712,t**0,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,"好不好吃能不能填飽都不是重点,看他的營養標籤你會發現是值得的",-,-,2021-06-25
713,y**1,口味: 黑麦面包1000g/箱【仅限1000件】,好评,代餐面包真心不错试合减肥吃满满一大箱,-,-,2021-06-13
714,楷**5,口味: 全麦代餐面包500g/箱【试吃款】,好评,面包收到了，口感不错，适合减脂的宝宝们 ,-,-,2021-04-27
715,t**4,口味: 黑麦面包1000g/箱【仅限1000件】,好评,面包收到了 非常的OK 包装也挺好的 想买的可以入手了哟～,-,-,2021-06-15
716,t**9,口味: 黑麦面包1000g/箱【仅限1000件】,好评,真的不好吃 超级不好吃 咋吃都吃不下去 拆了一个 咬了一口 就扔了都 ,-,-,2021-06-22
717,t**6,口味: 黑麦面包1000g/箱【仅限1000件】,好评,不太好，不是粗粮，才百分之几含量，大部分全是小麦粉还是糖粉很高的。,-,-,2021-06-22
718,b**9,口味: 黑麦代餐面包500g/箱【试吃款】,好评,味道很好，不软不硬。一次吃两片完全无负担。 ,-,-,2021-05-05
719,我**子,口味: 全麦面包1000g/箱【仅限1000件】,好评,之前购买的几次都不错，这次购买的面包明显的比以前的小了好多，失望😔 ,-,-,2021-04-18
720,t**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,包装品质：包装的很美观 口感味道：不错 ,-,-,2021-06-25
721,t**3,口味: 全麦代餐面包500g/箱【试吃款】,好评,收到货就吃了 挺好 我当晚餐吃的 正好减肥吃,-,-,2021-05-07
722,t**2,口味: 黑麦代餐面包500g/箱【试吃款】,好评,想减肥的可以首选这个面包，挺好吃的，,-,-,2021-06-10
723,李**7,口味: 黑麦面包1000g/箱【仅限1000件】,好评,味道非常不错，技能瘦身又能感受到面包的美味！,-,-,2021-04-27
724,罗**1,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,口感味道：难吃得无法形容 有大一股难闻的味道 ,-,-,2021-05-17
725,苏**x,口味: 黑麦面包1000g/箱【仅限1000件】,好评,习惯好评吧，还是自己买全麦粉蒸馒头吧，添加剂太多J,-,-,2021-05-13
726,q**亦,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,没有什么味道，我吃不下去嗯,-,-,2021-05-18
727,t**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,已收到,-,-,2021-06-24
728,蓝**8,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,东西买给女儿的，她说一点也不好吃，很硬,-,-,2021-05-23
729,香**5,口味: 黑麦面包1000g/箱【仅限1000件】,好评,买来做早餐的，不追求味道，只想减肥,-,-,2021-05-27
730,s**1,口味: 全麦代餐面包500g/箱【试吃款】,好评,没什么味道，感觉有点点苦，口感还是不错的,-,-,2021-05-23
731,a**2,口味: 全麦代餐面包500g/箱【试吃款】,好评,味道还行就是不知道是不是真的不长肉肉,-,-,2021-05-13
732,又**树,口味: 全麦面包1000g/箱【仅限1000件】,好评,物廉价美，味道不错，做减肥餐，还不错,-,-,2021-04-20
733,t**1,口味: 全麦代餐面包500g/箱【试吃款】,好评,面包收到了，很喜欢，物流也很快，真的很好吃，全麦面包早餐吃减肥的宝宝吃都很好，收到货就吃了两个 ,减肥必备，现在晚上吃一包，饱腹感挺好的，服务态度不错，性价比高，吃完回购哦,亲爱的主人，我时常担心自己做的不够好。朋友都说，你不能要求过于完满，只能尽力而为。总有缺失的地方，因为你只是一个人，不是神。 我想也对，但还是每天都在思考，要怎么样，你们才能完全满意，爱上这里的一切。商品，惟恐描述不够准确而造成误解，我担心你们责怪； 咨询，我经常来不及及时回复，我担心你们说我怠慢； 发货，太多的时候，我一天发不完那么多份，我担心你们着急；快递，我总怕耽误或者态度不好，我担心你们生气；每天我的脑袋和精力，全部装满了这些。我时常感觉疲惫。但每当看到你们小小的称赞，我都会傻笑很久。,2021-06-24
734,二**三,口味: 黑麦面包1000g/箱【仅限1000件】,好评,新鲜度：好吃的呀！！！！可以减肥  ,-,-,2021-05-16
735,贾**林,口味: 全麦面包1000g/箱【仅限1000件】,好评,减肥的佳品 口感味道：好  ,-,-,2021-05-26
736,t**9,口味: 全麦面包1000g/箱【仅限1000件】,好评,面包很好，拿回来尝了一个，不干，推荐一下哦，值得入手,-,-,2021-06-22
737,1**红,口味: 全麦代餐面包500g/箱【试吃款】,好评,简直太难吃了还是苦的？真不知道那些好评怎么来了，全部扔掉了难吃 ,-,-,2021-05-25
