数据下载时间：2021-06-29 19:29:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/605517415019/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
659,h**8,口味: 草莓,好评,宝宝超爱吃，口味好吃，原味的也好吃，宝妈们有需要的赶紧下单 ,-,-,2021-02-23
660,蓝**7,口味: 蓝莓味,好评,粉太细腻可能、呛喉咙、一吃就咳 开始以为感冒了，吃了两三颗直接咳到吐 ,-,-,2021-04-28
661,1**荣,口味: 原味,好评,一次吃不完，锁链包装更好 宝贝特点：入口即化 ,-,-,2021-03-14
662,陈**7,口味: 原味,好评,孩子喜欢吃，不错👍就是我买完第二天就降价了😂 ,-,-,2021-03-12
663,t**1,口味: 苹果味,好评,感觉价格有点贵，就一点点东西，性价比不高。 ,-,-,2021-06-25
664,梁**宝,口味: 草莓,好评,比想象中的差距太大了，份量小，口感还难吃,-,-,2021-04-22
665,向**笑,口味: 原味,好评,买之前没看清楚，盒子写着固体饮料 ,-,-,2021-04-22
666,l**g,口味: 原味,好评,溶豆豆很好吃，就是量太小了，一盒只有4包，价格有点小贵，宝宝很喜欢吃，一会就吃了2袋，不经吃啊，以后有活动了继续买 ,-,-,2021-03-09
667,t**2,口味: 蓝莓味,好评,物流很快，明天准备给干饭人安排 ,-,-,2021-03-09
668,天**区,口味: 蓝莓味,好评,此用户没有填写评价。,没来得及拍照，味道是可以但都是碎的粉渣，半包是渣,-,2021-01-08
669,t**2,口味: 草莓,好评,溶豆颗粒比其他品牌较小！味道可以 ,-,-,2021-02-18
670,忆**衿,口味: 草莓,好评,娃儿喜欢这款，希望多搞活动优惠点！,-,-,2021-03-09
671,m**5,口味: 原味,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！ ,-,-,2021-03-12
672,许**2,口味: 原味,好评,此用户没有填写评价。,溶豆小小一包，入口即化，适合小宝宝吃。,-,2021-02-23
673,h**a,口味: 原味,好评,小小一个，也不会呛，宝宝很喜欢吃 ,-,-,2021-02-25
674,女**w,口味: 原味,好评,溶豆我家宝宝特别喜欢吃，禾泱泱的零食真的很不错,-,-,2021-03-02
675,t**7,口味: 原味,好评,第一次买禾泱泱的零食。包装很好，还发顺丰，不知道宝宝爱不爱吃呢，若有需要 还会回购。,-,-,2021-03-11
676,南**林,口味: 猕猴桃味,好评,也没有碎成沫沫,-,-,2021-05-03
677,小**6,口味: 蓝莓味,好评,宝宝很喜欢吃  就是感觉份量有点少 ,-,-,2021-04-24
678,厚**y,口味: 猕猴桃味,好评,f有点贵，性价比不高。买了那么多什么赠品都没有。 ,-,-,2021-04-22
679,l**o,口味: 原味,好评,分量少，价格贵。味道酸酸甜甜的。,-,-,2021-04-27
680,爱**2,口味: 原味,好评,宝宝很喜欢吃 自己也尝了味道不错 发的顺丰超级快,-,-,2021-03-04
681,q**0,口味: 草莓,好评,很不错的宝贝 以后还会再来购买 先五星好评了 谢谢  ,-,-,2021-03-07
682,t**他,口味: 苹果味,好评,食用效果：宝宝不喜欢 有点酸 ,-,-,2021-04-22
683,厚**y,口味: 原味,好评,有点贵，性价比不高。买了那么多什么赠品都没有。  ,-,-,2021-04-22
684,y**5,口味: 蓝莓味,好评,溶豆无限回购，口味好，入口即化，宝宝爱吃 ,-,-,2021-03-11
685,可**1,口味: 原味,好评,很好，无添加，孩子喜欢吃，味道也不错。,-,-,2021-03-04
686,x**1,口味: 原味,好评,孩子爱吃 酸酸甜甜 超级小的 分量少,-,-,2021-03-11
687,x**0,口味: 草莓,好评,这个真的很酸，打算不给宝宝吃了。长大点再给他 ,-,-,2021-05-07
688,姐**8,口味: 草莓,好评,我姑娘吃干呕，不知道为啥，不太适合吃可能 ,-,-,2021-04-23
689,x**i,口味: 苹果味,好评,食用效果：儿子很喜欢吃 ,-,-,2021-03-08
690,x**e,口味: 苹果味,好评,日期新鲜，希望宝宝喜欢 ,-,-,2021-03-07
691,j**g,口味: 草莓,好评,朋友介绍的，应该不错，看侄女是否喜欢,-,-,2021-02-27
692,水**n,口味: 原味,好评,小贵小贵，还没吃呢 ,-,-,2021-04-23
693,贾**4,口味: 原味,好评,挺好吃的。放在嘴里就化了 孩子很喜欢吃,-,-,2021-03-16
694,小**5,口味: 蓝莓味,好评,孩子们喜欢吃溶豆，就是饼干不太喜欢,-,-,2021-04-24
695,t**2,口味: 原味,好评,宝宝很喜欢吃 就是感觉有一点点贵😂😂😂,-,-,2021-04-27
696,a**3,口味: 原味,好评,宝宝爱吃，出门总得带点小零食 ,-,-,2021-03-08
697,0**戚,口味: 原味,好评,宝宝特别喜欢吃，甜味不重，满意！  ,-,-,2021-02-23
698,小**啊,口味: 草莓,好评,入口即化，酸酸甜甜，孩子很喜欢吃！ ,-,-,2021-02-21
699,m**6,口味: 原味,好评,溶豆很好吃，入口即化，宝宝很喜欢,-,-,2021-03-07
700,t**1,口味: 苹果味,好评,购买过两次了，女儿很喜欢吃,-,-,2021-06-25
701,g**6,口味: 蓝莓味,好评,宝宝爱吃，这次买了其他口味,-,-,2021-03-07
702,刘**3,口味: 原味,好评,看了笼包粑粑测评买的 还没给宝宝吃 ,-,-,2021-05-07
703,q**6,口味: 蓝莓味,好评,不错 宝宝八个月好像还不能吃,-,-,2021-04-26
704,卓**x,口味: 原味,好评,此用户没有填写评价。,宝宝喜欢吃，份量特少,-,2021-02-15
705,l**1,口味: 草莓,好评,宝宝很喜欢吃 我也觉得很好吃 哈哈 ,-,-,2021-03-12
706,i**6,口味: 原味,好评,性价比不高，价格略贵了 ,-,-,2021-04-24
707,t**9,口味: 苹果味,好评,好吃，没有白砂糖，孩子喜欢吃,-,-,2021-02-28
708,t**2,口味: 草莓,好评,太甜不适合婴儿 而且量特别特别特别少,-,-,2021-04-27
709,z**5,口味: 原味,好评,已经购买多次，宝宝很爱吃,-,-,2021-03-05
710,大**7,口味: 草莓,好评,不说什么了，碎那么多，客服一个接着一个推脱，。第一次差评！一直不解决问题。  ,-,-,2021-05-08
711,天**糊,口味: 草莓,好评,有点太甜了 不适合宝宝吃,-,-,2021-05-06
712,h**n,口味: 蓝莓味,好评,服务差，真的不想说，什么要求都不同意，说话生硬 ,-,-,2021-04-23
713,宝**r,口味: 原味,好评,入口易融化，宝宝很爱吃,-,-,2021-03-09
714,l**5,口味: 苹果味,好评,食用效果：我挺爱吃的 ,-,-,2021-02-24
715,t**9,口味: 原味,好评,货收到了。数量与实际价格不不配比，昂贵。,-,-,2021-04-27
716,小**i,口味: 原味,好评,宝宝太喜欢吃了 我也喜欢 哈哈,-,-,2021-03-09
717,x**9,口味: 原味,好评, 宝宝很爱吃，就是太贵了 ,-,-,2021-05-07
718,t**7,口味: 蓝莓味,好评,好卖家，真有耐心，我终于买到想要的东西了。谢谢卖家。,-,-,2021-03-15
719,c**a,口味: 苹果味,好评,味道不错 入口即化 ,-,-,2021-03-04
720,种**栽,口味: 原味,好评,此用户没有填写评价。,宝宝很喜欢吃呀，吃的布吉布吉,-,2021-02-17
721,花**m,口味: 原味,好评,入口即化 宝宝很爱吃 ,-,-,2021-03-13
722,杨**k,口味: 原味,好评,宝宝爱吃，味道不错 ,-,-,2021-03-03
723,z**9,口味: 原味,好评,还不错，朋友推荐的,-,-,2021-02-16
724,b**货,口味: 原味,好评,我宝宝不怎么爱吃哦 ,-,-,2021-06-17
725,钟**夏,口味: 苹果味,好评,草莓味最好吃。,-,-,2021-02-20
726,j**花,口味: 苹果味,好评,这玩意消耗太快了Σ(￣。￣ﾉ)ﾉ ,-,-,2021-02-12
727,t**7,口味: 猕猴桃味,好评,合作愉快，已经确认付款，请查收！,-,-,2021-03-15
728,w**1,口味: 原味,好评,味道很可以,-,-,2021-02-17
729,转**y,口味: 原味,好评,主要宝宝爱吃 配料表也简单安全 ,-,-,2021-02-14
730,落**5,口味: 草莓,好评,好吃，宝宝很喜欢,-,-,2021-02-09
731,韩**丽,口味: 草莓,好评,很好吃，俩宝都爱吃，一拆开两盒没了 ,-,-,2021-02-28
732,v**子,口味: 草莓,好评,宝宝非常喜欢吃～ ,-,-,2021-02-10
733,t**姐,口味: 草莓,好评,包装挺好的，单独的 ,-,-,2021-03-09
734,御**i,口味: 原味,好评,食用效果：好好好 ,-,-,2021-03-02
735,p**8,口味: 原味,好评,小孩超级爱吃,-,-,2021-02-25
736,z**8,口味: 原味,好评,买了一包给宝宝试一试 ,-,-,2021-03-08
737,哇**e,口味: 原味,好评,第二次吃都成粉了……量太少了 ,-,-,2021-04-26
738,叶**y,口味: 蓝莓味,好评,口味还行吧,-,-,2021-03-01
739,t**7,口味: 原味,好评,不错哦，宝宝挺喜欢吃的，值得购买,-,-,2021-03-12
740,z**5,口味: 草莓,好评,小孩挺爱吃,-,-,2021-03-06
741,l**2,口味: 原味,好评,儿子愿意吃,-,-,2021-02-21
742,t**0,口味: 苹果味,好评,宝贝收到了，宝宝喜欢吃。,-,-,2021-06-22
743,雷**6,口味: 原味,好评,东西挺好， ,-,-,2021-04-25
744,y**2,口味: 原味,好评,宝宝挺喜欢的。,-,-,2021-04-23
745,h**a,口味: 草莓,好评,宝宝很喜欢！ ,-,-,2021-02-14
746,t**0,口味: 原味,好评,宝宝吃蛮好的。 ,-,-,2021-06-22
747,可**子,口味: 草莓,好评,小孩喜欢,-,-,2021-02-09
748,菲**～,口味: 苹果味,好评,宝宝很爱吃。 ,-,-,2021-03-02
749,l**5,口味: 原味,好评,宝贝特点：好吃 ,-,-,2021-02-24
750,依**久,口味: 原味,好评,芝士的不好吃，其他的可以 ,-,-,2021-04-29
751,纸**6,口味: 草莓,好评,物美价值！,-,-,2021-03-10
752,小**6,口味: 原味,好评,好吃，酸酸甜甜的，就是量很少 ,-,-,2021-03-11
753,亲**2,口味: 苹果味,好评,有点小贵一下，量很少,-,-,2021-05-03
754,t**2,口味: 苹果味,好评,太甜 量太少太少太少了,-,-,2021-04-27
755,能**人,口味: 草莓,好评,宝宝爱吃，多次购买了,-,-,2021-03-07
756,小**m,口味: 苹果味,好评,大品牌值得信赖,-,-,2021-02-28
757,离**白,口味: 草莓,好评,物美价廉特别满意。,-,-,2021-03-15
758,采**e,口味: 苹果味,好评,不错，孩子很喜欢。,-,-,2021-02-24
759,c**9,口味: 苹果味,好评,我自己也很喜欢吃,-,-,2021-02-13
760,乐**徐,口味: 蓝莓味,好评,很好吃，无添加白糖,-,-,2021-03-08
761,梦**剂,口味: 原味,好评,入口即化，酸酸的，很好吃 ,-,-,2021-03-09
762,8**p,口味: 原味,好评,宝宝爱吃，但是太少了 ,-,-,2021-04-23
763,h**梅,口味: 猕猴桃味,好评,回头客了，就是太贵！,-,-,2021-05-02
764,n**1,口味: 原味,好评,我自己都爱吃了😂 ,-,-,2021-02-27
765,b**e,口味: 原味,好评,自己尝着挺好吃 ,-,-,2021-03-08
766,默**天,口味: 原味,好评,可以吧，有些甜,-,-,2021-04-22
767,b**4,口味: 原味,好评,除了贵别的没毛病,-,-,2021-05-02
768,t**9,口味: 苹果味,好评,都挺好，就是贵,-,-,2021-05-06
769,冯**琦,口味: 原味,好评,酸酸甜甜入口即化,-,-,2021-03-10
770,l**猫,口味: 原味,好评,好吃😋，非常棒,-,-,2021-03-13
771,l**0,口味: 蓝莓味,好评,入口即化，好吃 ,-,-,2021-02-25
772,t**0,口味: 原味,好评,此用户没有填写评价。,无添加特别好,-,2021-06-22
773,丧**m,口味: 原味,好评,除了贵 没毛病,-,-,2021-04-30
774,t**7,口味: 原味,好评,溶豆很好吃。 ,-,-,2021-03-10
775,种**栽,口味: 猕猴桃味,好评,此用户没有填写评价。,会继续回购,-,2021-02-17
776,日**3,口味: 原味,好评,还没开始吃辅食，先囤货,-,-,2021-03-12
777,小**3,口味: 原味,好评,无限回购,-,-,2021-02-11
778,语**然,口味: 猕猴桃味,好评,太小一颗了 ,-,-,2021-04-23
779,语**然,口味: 原味,好评,太小一颗了  ,-,-,2021-04-23
780,亨**惠,口味: 草莓,好评,这个不错 ,-,-,2021-03-07
781,旺**3,口味: 蓝莓味,好评,超级好吃,-,-,2021-02-20
782,t**9,口味: 草莓,好评,很喜欢，宝宝很喜欢吃,-,-,2021-02-28
783,h**0,口味: 原味,好评,很好，宝宝很爱吃,-,-,2021-02-17
784,小**3,口味: 原味,好评,不错，回购的，打算再买点 ,-,-,2021-03-08
785,g**6,口味: 原味,好评,还没吃，吃了追评 ,-,-,2021-04-24
786,珊**仔,口味: 猕猴桃味,好评,挺好的，不错，哈哈，下次再來！ ,-,-,2021-03-16
787,y**8,口味: 猕猴桃味,好评,物流很快，包装很好，没有挤压 ,-,-,2021-04-28
788,冰**儿,口味: 蓝莓味,好评,食用效果：很可爱容易抓取，酸酸甜甜的，入口即化 包装与外观：禾泱泱家特有的logo ，与包装颜色，上面的小狮子宝宝很喜欢呢，日期新鲜 宝贝特点：一盒4小袋分装，一小袋分量不多，由于溶豆属易碎品，袋里有些碎沫沫，倒也正常  疫情期间，发的顺丰快递，送货上门 ,-,-,2021-02-02
789,冰**儿,口味: 苹果味,好评,食用效果：容易抓取，酸酸甜甜的，入口即化 疫情期间，发的顺丰快递，送货上门 包装与外观：禾泱泱家特有的logo ，与包装颜色，上面的小狮子宝宝很喜欢呢，很可爱，日期新鲜 宝贝特点：一盒4小袋分装，一小袋分量不多，由于溶豆属易碎品，袋里有些碎沫沫，倒也正常 ,-,-,2021-02-02
790,翘**p,口味: 猕猴桃味,好评,包装很好，发货也快,-,-,2021-02-11
791,w**6,口味: 原味,好评,挺好的，发货快～ ,-,-,2021-03-05
792,t**6,口味: 草莓,好评,一个根本对卖孩子东西不负责任的店！孩子那么小过敏了第一时间就是推脱责任！谁家孩子买零食是为了让孩子过敏！纯属**！买十几年淘宝第一次给差评！你家店好好开吧！***的玩意！,看看你们家下面的过敏追平才知道那么多吃出红点的！你这***的商家大家有个孩子容易吗我们都是信任你看过推荐选来选去选你家买东西！你就这么不负责任推卸责任！**一样！你没孩子吧？要不能这么**？不怕***！,-,2021-06-24
793,s**4,口味: 苹果味,好评,一包里面四小袋，挺好吃的，宝宝也很喜欢，小小的锻炼精细动作 ,-,-,2021-01-16
794,t**6,口味: 原味,好评,你们家这样卖东西***孩子过敏说拆封不退！不拆封你能直接闻过敏了吗？臭***的！买十几年淘宝就没见过你家这样的！我们拿孩子都当孩子你家是不当球玩随便咋的都行！,纯属不负责任的****！,-,2021-06-24
795,权**操,口味: 苹果味,好评,食用效果：因为是益生菌酸奶溶豆，会有酸酸的味道，但是，太甜了！我就没有给我女儿吃了，让我外婆吃了，而且这个很黏手的。 包装与外观：分量好少，一个大盒子里面只有四小包，然后每包只有一点。性价比不高 ,-,-,2021-04-20
796,y**h,口味: 苹果味,好评,宝宝很喜欢禾泱泱的东西 面条溶豆小馒头都是超级喜欢 一直回购的牌子 安全放心 以后会继续回购,-,-,2021-01-04
797,亮**2,口味: 原味,好评,一盒这样四小包，每包里面这个量，吃不起！我是真的吃不起！买的时候没看清楚几克！ ,-,-,2021-01-30
798,f**7,口味: 原味,好评,宝宝吃了5颗小溶豆，吃完一颗又一颗。味道也合适宝宝 ,-,-,2021-02-07
799,一**6,口味: 苹果味,好评,好吃 有营养 小小一包 很方便 ,-,-,2021-02-01
800,d**e,口味: 原味,好评,我们家的小宝贝很喜欢吃这个牌子的产品，已经在孕婴店买过很多次了，因为断货了才来到了这家店里，发现他家的产品更多更便宜，并且是旗舰店，以后就认准你家了，会继续关注的。,-,-,2021-01-04
801,冰**9,口味: 蓝莓味,好评,囤货中，这个牌子很好，宝宝肉松什么零食都是这个牌子的。 ,-,-,2021-01-14
802,深**4,口味: 草莓,好评,发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门…… ,-,-,2021-01-20
803,7**y,口味: 原味,好评,日期很新鲜  小宝很爱吃 ,-,-,2021-01-05
804,t**9,口味: 原味,好评,买给外甥的，小孩喜欢吃，不过今天在母婴店，一模一样的品牌，口感也一样，线下18一盒，这差距也太大了😂 ,-,-,2021-04-18
805,青**l,口味: 草莓,好评,溶豆比别的牌子的颗粒都小 适合小一点的宝宝 总体也比较少 ,-,-,2021-04-11
806,l**5,口味: 苹果味,好评,小小的溶豆可以帮助宝宝练习精细动作，八个月体检的时候可以熟练的捏起小豆子，被医生夸奖了，禾泱泱的溶豆功不可没，五星好评 ,-,-,2021-01-17
807,一**6,口味: 草莓,好评,嘿嘿 很好吃 酸奶味很足 ,-,-,2021-02-01
808,杨**雅,口味: 草莓,好评,发货快，给宝宝囤货的，大品牌值得信赖。 ,-,-,2021-01-11
809,杨**雅,口味: 蓝莓味,好评,发货快，给宝宝囤货的，大品牌值得信赖。  ,-,-,2021-01-11
810,兔**咦,口味: 原味,好评,酸酸甜甜，受潮之后像买糖一样，打开就得立刻吃完，或者密封保存,-,-,2021-01-25
811,奕**莲,口味: 原味,好评,溶豆味道很好，不过买错了，6个月宝宝还不能吃，要8m➕才能吃这款酸奶溶豆。,-,-,2021-02-04
812,r**5,口味: 原味,好评,看小红书推荐买的，好吃是好吃，就是太甜了 ,-,-,2021-01-24
813,h**m,口味: 蓝莓味,好评,每一个妈**坚持 禾泱泱溶豆宝宝最爱吃的一款溶豆 这个牌子的食物买了不少种类都挺好的 品质保证！一直在购买 ,-,-,2021-01-12
814,z**漫,口味: 苹果味,好评,给孩子屯的春节零食，小小一袋，出门带着很方便，不错哦。买了一堆，还有换购，很棒哦！希望孩子好好吃饭。 ,-,-,2021-01-29
815,丁**z,口味: 原味,好评,宝宝喜欢吃，其他家的的也买了，没有这口感好，融化速度也不错，家里大人都要先帮宝宝试吃，一致这个好评。第二次买了物流顺风也很快。棒棒,-,-,2021-01-04
816,y**0,口味: 苹果味,好评,都是禾泱泱家的零食 哈哈哈哈,-,-,2021-01-12
817,穿**淘,口味: 草莓,好评,还送了红包，可以 ,-,-,2021-01-24
818,魔**1,口味: 蓝莓味,好评,酸奶溶豆味道也很不错，(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！发的顺丰快递📦 ,-,-,2021-01-05
819,t**5,口味: 苹果味,好评,买了好多的零食了，东西也不便宜。没碰到过这样的客服，忘记领券了，刚收到货还不给退红包，别的店都是确认收货后可以退的，店大欺客，服务态度太差，以后都不会来买了 ,-,-,2021-04-06
