数据下载时间：2021-07-01 13:50:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638549822878/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
261,草**茶,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,冰箱拿出来直接煎，油都不用放，饼上摊个蛋，刷点酱，和外面卖的手抓饼一！模！一！样！ ​推荐推荐  ,-,-,2021-06-24
262,好**多,口味: 【80gx20片】3.2斤 无赠品,好评,包装很好，泡沫盒全封闭，新鲜到家！而且这个手抓饼做起来特别简单，味道不错！非常实惠，吃完了还要再来买！ ,-,-,2021-06-20
263,佳**香,口味: 【80gx20片】3.2斤 无赠品,好评,家里人都说好吃，早上直接从冰箱里拿出来煎一下就可以，非常方便，挺好。做起来也很方便，放一点点油就可以，可以刷油，也可以不刷油，煎了一个吃、非常的好吃和外面的相比味道一模一样味道不错小家伙说比外面买的好吃 ,-,-,2021-06-05
264,c**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,超级好吃的手抓饼，方便又卫生，早上起来时间紧张 ，做一个手抓饼很快就好了，不用赶时间了,-,-,2021-06-25
265,c**6,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,自从买了一次后 吃完就会再买 因为真的太方便了 而且好吃 放个蛋 里脊肉 生菜 肉松 培根 挤点海鲜酱 就很美味了 ，两面金黄，很酥脆，分层很多，收到马上做了，不用放油直接放锅里烙的发货速度快。 ,-,-,2021-06-06
266,小**西,口味: 【80gx20片】3.2斤 无赠品,好评,"挑了一家大家说好吃的店,果真比别家的好，自己做超级简单🍟！！囤在冰箱里 可以当早餐,适👩合懒人.家人孩子很喜欢吃🌟，效果好质量好，🌙食用方便，值得大家回购 🌟 手抓饼回来特意吃了才来评价  ",手抓饼🐳酱绝对好品质，之前购买的🌺已经吃完了，现在又下手了，已经🌵是三次回⚾购了，好吃，亲们可以🏀放心购买，非常好吃🌺的手抓饼酱，推荐。,亲爱的感谢您对我们产品的支持与信赖，您简短的几句肯定胜过无数的赞美，您的满意就是对我们最大的支持！我们也会经常做一些老会员的优惠活动，请老朋友们多多关注哦亲爱的您也要推荐给您的亲朋好友哦，小虎欢迎您们组团回家！,2021-06-04
267,t**4,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,很好做很好吃，酥酥脆脆超级香，一直买他家的，推荐 ,-,-,2021-06-01
268,h**5,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,好好吃这款手抓饼！价格也实惠，很不错哦，喜欢！ ,-,-,2021-06-24
269,t**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,有了皇家小虎手抓饼，早餐不用愁。 有了皇家小虎手抓饼，早餐换着花样吃，太香了。 ,-,-,2021-06-25
270,焚**二,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,这是真不错，我家先生北方人，就爱吃这些。包装的很到位，片片分明。 ,-,-,2021-06-25
271,t**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,太好吃了，不用油煎，猪油起酥，特别好吃，搭配鸡蛋火腿更有营养,-,-,2021-06-24
272,t**5,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,这家手抓饼真的不一样，这家绝对🔥良心，本人不是托！这家的起酥油绝对良心，不是其他品牌的那种油腻的，想要健康就放🌺心的购买这家的手抓饼！本人一周最低做两次手抓饼，🌺这次买这家的手抓饼绝对是买对了，可以放心食用，最健康的一家！👑 ,-,-,2021-06-11
273,t**8,口味: 【100gx20片】4斤 无赠品【尝鲜】仅16.9,好评,23号中午下的单，25号晚上收到。泡沫箱包装，冰袋己成水袋，面己很软，但没坏。建议商家与更快的快递公司合作，能今拍明到，因为天气热，运输时间长，冰块是起不了作用的，如果岀现变质影响可就深远了！,-,-,2021-06-26
274,t**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,好多片！！还是用来整传统的最好吃！饼吃起来很酥脆，不错！ ,-,-,2021-06-25
275,t**6,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,同事推荐买的，真心不错！！不需要用油，猪油起酥～要饭有找落了😃,-,-,2021-06-23
276,t**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,满满的食欲心情瞅的都非常好，太喜欢他家的产品了，真的很好吃,-,-,2021-06-24
277,t**o,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,省事又营养美味，做各种面食跟鸡蛋叠加起来再涂上一层酱，吃着很美味，下次还要来咱家买，早上轻松搞定。份量也很足值得推荐，很多美味，操作方便又好吃！以后还会入手。  ,饼挺好吃的，挺脆的，物超所值。强烈推荐。,非常高兴看到亲成功做出食品后的分享，一看亲就是烘焙达人哇\(^o^)/~做出来的成品棒棒哒~希望小虎家能成为亲烘焙路上一生的知己哦，给予亲贴心的呵护，小虎愿与亲分享每一个快乐的时光~,2021-06-07
278,k**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼到啦，很期待，也没有让我失望，自己做了一下，很好吃的和火腿一起，完美早餐,-,-,2021-06-25
279,臂**y,口味: 【80gx50片】8斤 送纸袋【超值】仅28.68,好评,发泡箱包装非常完整有冰袋，快递非常给力，打开里面有纸袋，客服服务礼貌周到，懒人必备，方便性价比高。客服服务礼貌周到,-,-,2021-06-22
280,木**4,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,收到的时候，就全软了，有一股味道，说不上来，反正不好闻，给客服拍了视频咨询，说只要不是酸臭味，就没有坏。 ,-,-,2021-06-17
281,t**4,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,真不错，做法简单方便，搭配鸡蛋和蔬菜，完美！好吃！,-,-,2021-06-01
282,t**9,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,要被气*了，年纪大了第一眼看短信吓了一跳，这客服发短息要气**，还以为出什么事了呢！默认好评不好吗？气的我给差评，弹出来的时候只有第一行字，真是无语，别联系我,-,-,2021-06-26
283,窒**泪,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,不用油煎猪油起酥，手抓饼可以做好多美食，越来越喜欢手抓饼了，价廉物美。 ,-,-,2021-06-25
284,t**0,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,太好吃啦，我一口气能吃了两个，超满足！！价格便宜又方便，爱了 ,-,-,2021-06-09
285,精**4,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,这么热的天还不给发顺丰，寄过来全都化了，打开盖子发出了阵阵酸臭味，还让我找个垃圾桶扔掉才肯退款，还旗舰店，简直是垃圾店铺，淘宝这么多年第一次给差评，希望其他人引以为戒，不要在这里买了，太坑人 ,-,-,2021-06-22
286,a**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,酥酥脆脆超好吃哦，万能手抓饼，早餐的香蕉抱抱饼，超赞，推荐,-,-,2021-06-26
287,x**0,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼可以用来做很多种好吃的，最简单的就是直接煎，不用油，猪油起酥很好吃 ,-,-,2021-06-26
288,t**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,好吃，简单好做，不用放油煎熟放上自己爱吃的青菜，火腿，早餐就做好了，吃完继续回购。,-,-,2021-06-25
289,花**酱,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,好吃又方便，不用加油，直接放电饼铛上加热就可以了，做早饭针不戳,-,-,2021-06-24
290,k**k,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼不用油煎也可以猪油起酥，早餐来一片，简单省事又好吃。 ,-,-,2021-06-25
291,t**3,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,到货了。包装特别好，泡沫箱里还有保温袋，冰袋，妥妥的棒啊。 ,-,-,2021-06-10
292,q**h,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,包装很好，没有损坏，也赠送了纸袋，很棒，味道也不错 ,-,-,2021-06-26
293,k**0,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,夏天下厨什么的最麻烦了，整点快手美食，免去下厨之苦～ ,-,-,2021-06-25
294,t**4,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,猪油起酥的，煎的时候不放油。吃起来酥脆还不油腻。 ,-,-,2021-06-01
295,盛**节,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,快手早餐，随意搭配。打工人必备。 ,-,-,2021-06-26
296,t**3,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,试了一下真的超级方便，好吃，不想做饭的时候吃一个这个，简直太满足了，还会再买的！！ ,-,-,2021-06-10
297,难**谁,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,收到货后因工作原因把手抓饼都冷冻起来，直到今天才吃到，但是不管是怎么煎饼都是酸的，看了下手抓饼的生产日期在6月1日。但是到我手里6月17日，期间这个手抓饼一直在怎么保存。这个东西不应该是即食的么，威慑么会发给我一个快20天的一个呢。现在手抓饼就吃了两张，剩下的需要自己承担？,大家买的时候细看吧，6月17号到的，看生产日期是6月1号。我6月20号左右吃的都酸了。商家跟我说可能我自己的问题没有保存好。那17天前这个东西他们有保存好么？,-,2021-06-25
298,方**维,口味: 【80gx50片】8斤 送纸袋【超值】32.9,好评,手抓饼味道还可以服务也满意朋友们放心去买 ,-,-,2021-06-21
299,小**6,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,超级好吃啊，起酥特别棒，还特别便宜，还会回购。 ,-,-,2021-06-26
300,y**c,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,口感味道：极其差！！！又黏又酸，不知道是不是坏了……和在其他家买的手抓饼完全不一样…谨慎够买吧！！！ ,卖家态度极其不好！！！ 饼子又酸又黏！！！ 刚收到那天冰袋早就变成水了…饼子都黏在一块的，放在饼铛上黏的都拿不起来…后来熟了之后，超级硬，口感极差！！！ 我开始想着将就吃吧，也没第一时间告诉卖家，今天评价，他说我因为反馈迟了，给退一半的价钱？我稀罕你十几块钱啊，买了 8斤扔了**都不吃！ 大家谨慎购买！！！ 千万避雷！！！,-,2021-06-25
301,n**泉,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,100克和60克同时买了两份，100克和60克相差无几，说是大饼尝鲜，我被误导为是一只很大的面饼，结果买了同样的两份，价格也差了一半,-,-,2021-06-21
302,l**8,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,不起皮，跟面饼一样，硬硬的没有平时手抓饼那种酥脆 ,-,-,2021-06-24
303,眼**吧,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼真是简单上手还易操作，还不需要油，配上牛奶真的是完美，营养还快捷,-,-,2021-06-24
304,h**0,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,好小气的商家，40片手抓饼就送了10个袋子，我本来都是做好给儿子带学校当早饭，—饼—袋，现在我还要自己想办法😂,-,-,2021-06-17
305,落**桑,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼真的太好吃了，一下子做了好多，两个人根本吃不完，哈哈哈哈(ಡωಡ)hiahiahia ,-,-,2021-06-26
306,8**水,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,我家小孩特别爱吃手抓饼，一直买的这家的。自己做的干净卫生。每次放学回家首先给她做个手抓饼吃，很好操作，做出来超美味，小孩大人都很喜欢！吃完还会回购！加点番茄酱或者沙拉酱更是美味，非常给力哦 ,-,-,2021-05-28
307,t**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦! ,-,-,2021-06-22
308,f**6,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,包装品质：这包装就是有问题，我收到货的时候冰袋已经破了，导致冰袋掉下去之后，把整个饼都已经交了，然后我实验味道有点酸了，太恐怖了。最后只能扔掉，虽然说给我退款，他是给我退的是小份的款，但是我坏掉的是大份的，将真话真的挺后悔买的。 口感味道：我以前经常买这种，这次是推荐给我的，但是我真的，我觉得这次买的这个太难吃了，有点酸，感觉很不好。 ,-,-,2021-06-23
309,t**4,口味: 【100gx25片】5斤 送纸袋【热卖】,好评,整体评价：很好 胀包问题：冰块还没化 口感味道：不错 新鲜度：挺好 ,-,-,2021-06-01
310,涵**6,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,"宝贝收到了，物流给力隔天到货，全程冷链配送，包装好到货还是冰的,超新鲜,爱了爱了～ ",-,-,2021-06-25
311,y**h,口味: 葱油饼【5.4斤90gx30片】送纸袋【推荐】22.98,好评,宝贝不错，包装也好，拿到冰袋还没有完全融化。吃过再来评价的，满满的葱香味，当早餐好吃又方便。还会继续再买的。五星好评！ ,-,-,2021-06-20
312,莫**然,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,一点都不油，儿子难得把早餐吃光光。妈妈很满意 ,-,-,2021-06-25
313,小**y,口味: 【80gx50片】8斤 送纸袋【超值】,好评,此用户没有填写评价。,手抓饼不是50片吗？今天早餐煎给学生后发现才40片，只能去加买包子充数了,-,2021-06-10
314,t**晰,口味: 【80gx50片】8斤 送纸袋【超值】26.68,好评,此用户没有填写评价。,你们看看这是手抓饼吗？没放油根本都没法吃，第一个图就是没有油的，太差了,-,2021-05-30
315,l**5,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高，值得信赖👍主要是味道好恰 ,-,-,2021-06-15
316,w**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,很快就收到货了，然后做了一次吃了，弄的生菜酱大葱。吃起来感觉还可以，面饼不太大，但是比较薄。味道也还可以。比我原来买的那一款强，我原来买的那个还在冰箱放着呢。这个东西就是方便快捷。 ,-,-,2021-06-25
317,t**9,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,外包装没问题，收到冰袋已化了，马上放冷柜冻了。吃时发现面饼有酸味，不知是面粉发酵原因还是途中时间问题，不推荐。 ,-,-,2021-06-23
318,蓝**虫,口味: 【80gx50片】8斤 送纸袋【超值】32.9,好评,服务不错，第一次寄因为时间长了都变质，客服很痛快的就给退款了！第二次买很快就寄到了，虽然还是有点化了，但不影响食用！给个五星好评吧，希望下次能更好,-,-,2021-06-22
