数据下载时间：2021-07-01 13:38:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622409702387/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
376,t**9,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,已经坚持减肥吃代餐粥很久啦，而且吃的都是浣熊敲门家的代餐粥呀，这个奇亚籽紫薯代餐粥吃了很久了，之前一直都是吃他们店铺的另一款代餐粥45g的，现在换成了30g的，感觉30g的分量更适合我每次一包吃到7分饱就好啦。,-,-,2021-06-05
377,t**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,已经坚持减肥吃代餐粥很久啦，而且吃的都是浣熊敲门家的代餐粥呀，这个奇亚籽紫薯代餐粥吃了很久了，之前一直都是吃他们店铺的另一款代餐粥45g的，现在换成了30g的，感觉30g的分量更适合我每次一包吃到7分饱就好啦。 ,-,-,2021-06-26
378,t**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐粥味道很好，早餐晚餐一碗刚好，推荐大家购买！,-,-,2021-06-24
379,t**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,此用户没有填写评价。,味道很好，方便价格便宜，下次继续购买,-,2021-06-24
380,t**5,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,物超所值，代餐粥热量低🍸🍸，买一盒送了2盒，共收到三盒代餐粥，⛵⛵物超所值！里面还有奇亚籽，泡开后的奇亚籽味道很好，还有红枣😄，枸杞😄，提子干😄。📂📂这款代餐粥不仅热量低，🍦口感也很丰富呐，好物！🏈值得推荐~,-,-,2021-06-15
381,一**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,早上吃了一包，味道还不错，一包对我来说可以坚持差不多三个小时。,-,-,2021-06-09
382,秦**c,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,口味还不错，微甜，感觉甜味是红枣丁和葡萄干的味道，比较健康，饱腹感还蛮强的 ,-,-,2021-06-11
383,t**7,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,此用户没有填写评价。,代餐到了，送了碗和勺子，同学推荐的 ，很好吃，日期不错。,-,2021-06-24
384,t**7,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,货已收到，是否真的可以减肥，那现在开始试下，看着还是不错的,-,-,2021-06-24
385,炸**滴,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,之前买过很多次，这次活动又购进一批，作为早晚餐是很不错的选择。 ,-,-,2021-06-10
386,自**啊,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,很好喝，浓浓的紫薯味，吃完饱腹效果也不错，可以饱腹4个小时都不会饿，这么优惠还送了碗勺，超级满意。 ,-,-,2021-05-17
387,望**岸,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,已经尝过啦，味道不错，包装完整，赠品也很好 ,-,-,2021-06-09
388,这**4,口味: 买1发3盒（抹茶拿铁代餐粥，抹茶清香）送碗勺,好评,口感好，值得购买,-,-,2021-06-22
389,你**达,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,这么便宜也不知道健康不健康 吃了两次了 比较甜 ,-,-,2021-06-20
390,何**咊,口味: 买1发3盒（抹茶拿铁代餐粥，抹茶清香）送碗勺,好评,还不错吧618优惠大,-,-,2021-06-18
391,小**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,还行，一包热量一百卡左右。有葡萄干和枸杞调味。早上光喝这个肯定不管饱的。大家要明白，不是喝了什么就减肥。是看你摄入的卡路里～如果早晚只喝这个，一共才200卡，中午吃不超过400卡，那肯定会瘦的……… ,-,-,2021-06-09
392,逆**芒,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,吃起来味道还不错，营养健康又美味，当早餐配个蛋超级方便！,-,-,2021-06-09
393,t**4,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,很方便的一款粥，味道也是自己喜欢的！会回购！,-,-,2021-06-24
394,w**0,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,好喝，沒有太大飽腹感，但少甜， 宵夜一流,-,-,2021-06-16
395,t**8,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,此用户没有填写评价。,超级减肥呀，用了快两个月啦！！减了快20斤啦！！下次减肥一定还用这个代餐,-,2021-06-24
396,h**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,此用户没有填写评价。,没想象中好吃  但是还可以能吃  发货很快很快,-,2021-05-23
397,t**5,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,东西收到啦，快递很快，尝了一下味道不错，很棒哦！,-,-,2021-06-15
398,魑**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,特别好的，我是平时喜欢紫薯的，这个味道很好，卖家很贴心还送了勺子，喜欢，饱腹感强 ,-,-,2021-06-09
399,c**6,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,口感味道：紫薯挺好吃的，清香，丝丝甜味，坚持代餐能瘦，有效果，但是得坚持管住嘴。拿铁的味道不喜欢 ,小包设计，方便携带，总体挺好的，主要是能瘦，也有营养，不会得胃病日期新鲜,-,2021-05-26
400,梨**8,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,回头客了，质量很好，价格实惠。 ,-,-,2021-06-12
401,奶**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,独立小包冲泡很方便，低脂肪低热量很适合减肥代餐吃，香浓的紫薯味我蛮喜欢的，饱腹感很强，早餐泡一包可以坚持一上午 ,-,-,2021-05-11
402,波**子,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,吃了半个月，真的瘦了，关键没想到还挺好吃的！ ,-,-,2021-06-17
403,t**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,快递很快，一拍就马上发货了。买一发三。味道也好，软糯可口 。喜欢的宝宝快拍~ ,-,-,2021-06-24
404,t**0,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,颜值巅峰在线，物流非常快,-,-,2021-06-26
405,a**5,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,很好吃 适合减肥 推荐大家买买买！,-,-,2021-06-18
406,白**6,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,明早上开始吃希望可以瘦下来 ,-,-,2021-06-17
407,m**玲,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,这款代餐粥很方便，味道也不错哦🌹🌹🌹,-,-,2021-06-19
408,t**5,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,看着挺好吃的，还没试吃，吃过后再来追评 ,-,-,2021-06-15
409,t**3,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,吃到石头🙄,-,-,2021-06-21
410,留**白,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,第二次回购了，非常喜欢，每天早上都喝这个，甜度适中。,-,-,2021-06-11
411,魅**星,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道不错，适合减肥的时候饿代餐,-,-,2021-06-19
412,咯**吱,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,东西很好，特别好吃，哈哈哈喜欢。,-,-,2021-06-19
413,a**4,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,挺好喝就是吃完一个多小时就饿了,-,-,2021-06-17
414,我**妍,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,包装品质：外包装也很美观的喔～ 口感味道：味道还不错，之前以为这种代餐粥没什么味，可是这个吃起来还蛮好吃的，淡淡的甜味 ,-,-,2021-05-24
415,悦**宝,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,very nice,非常期待，这是买的最好的一次，下次还会继续下单的,-,2021-06-08
416,j**5,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,试试看看效果,-,-,2021-06-23
417,易**5,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道还不错，和吃麦片差不多,-,-,2021-06-20
418,小**u,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,吃了蛮久的代餐了，这家的代餐粥我姐的味道不错，泡起来浓稠度也很好，里面还有提子干喝枸杞，很赞赞，主要是买来减脂代餐吃的，现在是减肥的季节，夏天要瘦~~~ ,-,-,2021-05-20
419,康**一,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,包装很喜欢，味道也很不错，刚好最近在减肥，晚餐代餐吃一小包就很饱腹了，减肥首选的代餐。 ,-,-,2021-05-18
420,w**4,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,味道很好。我和孩子都很喜欢 ,-,-,2021-06-14
421,t**8,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,味道还不错啊，代餐粉，本来就是骗骗胃而已，挺好的了,-,-,2021-06-24
422,l**6,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,此用户没有填写评价。,黑芝麻收到了，物流快，盒子包装完整，外面都是铁罐子包装的，里面都是独立一小颗，打开后就有浓厚的芝麻丸的香味扑鼻而来，放入口中吃起来软软的，糯糯的，很香很好吃，给个100分，而且物流也很快，不一会儿就到了，哈哈。,-,2021-06-01
423,t**7,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,此用户没有填写评价。,强烈推荐！不但饱腹感挺强，而且味道好极了。爱了爱了！,-,2021-06-24
424,t**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,很好吃还是以前的味道！饱腹感很强，可以代餐！,-,-,2021-06-24
425,s**2,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,好评，第二次购买，觉得当早餐吃不错。,-,-,2021-06-18
426,t**5,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,味道一般吧,-,-,2021-06-15
427,眼**1,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐粥很好吃！不是很甜，里面的麦片吃起来还很香。,-,-,2021-06-09
428,冷**寂,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,很不错，味道微微甜，料足，挺好喝的，用来减肥饱腹，都挺好的。,-,-,2021-06-14
429,糖**0,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,减不减肥我不知道，但是挺好吃？,-,-,2021-06-22
430,d**蛋,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,好耶，还送猫猫杯，太棒了,-,-,2021-06-14
431,t**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道不错 里面品种也很多 ,-,-,2021-06-24
432,权**爷,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,期待味道 应该还会再回购的,-,-,2021-06-20
433,t**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,挺好吃的，物美价廉，买一盒发三盒，每盒里十包呢，客服也很热情,-,-,2021-06-12
434,箐**p,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,溶解难易：算是速溶的 包装品质：一带30g，一餐刚刚好。  口感味道：代餐很不错，抗饿 ,-,-,2021-06-12
435,水**桃,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,饱腹感强拿来代餐减肥的 ,-,-,2021-06-19
436,笑**y,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,口味还不错，饱腹感挺好,-,-,2021-06-16
437,女**青,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,挺好喝的，很有饱腹感，不饿,-,-,2021-06-18
438,t**3,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,"味道不错，有点淡淡的甜味。紫薯的香味放一包然后再加150毫升开水冲调就可以了。里面的提子干和枸杞子都是可以清晰可见的，早上的时候吃的，到中午感觉有点饿了(""▔□▔)一包能管饱三个小时左右。 ",-,-,2021-06-08
439,李**琪,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,冲泡了一袋，感觉味道不错哦,-,-,2021-06-15
440,w**7,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,还没喝，等尝过了再来评价,-,-,2021-06-21
441,c**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,很鸡肋的产品，并不能抗饿 ,-,-,2021-06-22
442,c**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,搭配牛奶 emmmmm.....还不赖,-,-,2021-06-11
443,t**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,不错不错，浓浓的紫薯味，一盒里面都是单独小包装的，一共买了30小包，带出携带方便，在公司吃很适合，冲泡简单，只需要加开水搅拌均匀放一会儿就好了，还省时间，我是作为代餐减肥来吃的，先吃一段时间试试效果，想也希望自己坚持的住 ,-,-,2021-06-07
444,t**2,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,味道不错，就是真的不顶饱 ,-,-,2021-06-22
445,t**0,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,准备用这个当早饭吃了 因为不想做早饭哈哈哈  ,-,-,2021-06-26
446,莜**5,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,在网上挑选了好久👀才选择了这个😌味道绝了🤗🤗真的很好吃😋软软的，还有各种比较养生的食材，吃完还要买☺️☺️冲冲冲😬😬😬,-,-,2021-05-17
447,s**e,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,尝了下，味道还是阔以滴！ ,-,-,2021-06-21
448,顽**1,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,此用户没有填写评价。,很少追评，今天第一天开吃，80度水冲泡开盖好盖子焖三分钟，一碗香浓的粥就好了，口感真心不错，代餐绝了，我是代早晚餐的，午餐可以自己DIY一些低脂餐，我个人以前就这么减过，千万别饿着减肥或者吃减肥药，吃低脂健康的食物在适当做点运动，贵在坚持，没有捷径。,-,2021-05-30
449,z**上,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,买回来了就要认真减肥 ,-,-,2021-06-18
450,苏**m,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,好吃，但是吃完还想吃其他的,-,-,2021-06-15
451,l**0,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,第二次买，还可以 ,-,-,2021-06-20
452,t**1,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,此用户没有填写评价。,姐妹们！！！！真的很有饱腹感，紫薯的和抹茶的都很好喝，我一般放在保温杯里，还可以焖一会，稠糊糊的，喝前喝一杯水真的很有饱腹感！我大概连续吃了三天吧 和他们家的烘焙水果燕麦 缤纷水果燕麦一起吃的 瘦了8斤 真的很棒了 以后还会回购！,-,2021-06-12
453,m**晗,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,减不减肥不清楚，挺好喝的,-,-,2021-06-23
454,王**2,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,个魔芋粥味道很好，我是很喜欢吃的！👍,-,-,2021-06-10
455,w**9,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,跟好，下次再来回购。 ,-,-,2021-06-19
456,小**！,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,超级难喝，后悔*了！！！！🤮🤮,-,-,2021-06-22
457,d**8,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,口感味道：味道很好，每天都在喝，还会在买 ,-,-,2021-06-09
