数据下载时间：2021-06-29 09:31:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612090561657/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1537,廷**喔,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,不错的 安装回来路上看了下 清晰度很OK 在地下车库也能看得清楚 ，安装的小哥也很用心，走线都是暗线,感谢亲亲对我们捷渡车品的支持和认可，您的支持是我们最大的鼓励，我们以研发高品质的行车记录仪为目标，以高性价比赢得市场口碑，无论是品质还是服务都是十分出众，在后期的使用过程中竭诚为您提供完美的服务。不管是从包装到服务，尽量每个细节都是极力做到最好，我们一直坚信细节决定成败。每个产品都是经过精心设计， 用心制造而出，每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意！用心为您打造舒适的购物体验~(*^__^*) 。无论是从销量还是评价，无论是从产品还是服务，捷渡都十分优异！但是，我们永不止步，我们时时刻刻都准备跟随时间的步伐而成为被更多人热爱的品牌；亲亲的每一句真切的肯定和由衷的认可，不由得又让我们多了一份动力，您的每一句话我们都视如珍宝，牢记在心，希望我们的产品能够在生活中帮到您！ 嘻嘻&hellip;&hellip;感激您对我们的肯定*期待您的下次光临！爱你。么么哒o(&cap;_&cap;)o,2021-02-01
1538,英**a,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,很清晰，比实体店便宜很多，我老公自己就安装好了，棒棒哒 ,-,-,2021-02-02
1539,1**英,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,运输途中没有任何损坏，安装过程中有不懂的随时问随时答，安装还是顺利的，记录仪质量没的说，不会卡顿很流畅质量挺好的，物流特别快，做工很美观颜值高！ ,-,-,2021-01-30
1540,w**6,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,新机测试，很清晰方便，体积小巧不占地方，指定安装的店铺服务也好，十几分钟搞定不破线不伤车无损安装很好，捷渡，你值得拥有！ ,-,-,2021-01-11
1541,张**3,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,很清晰，比之前的行车记录仪好用多了，app很好用，希望能用久一点，相信捷渡，关注很久，在活动的时候买的很实惠 产品也很给力 ,-,-,2021-01-25
1542,f**物,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,记录仪的机身很小巧，安装很简单，不占空间，外观挺时尚。很满意的一次购物,-,-,2021-01-24
1543,边**睡,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪不错，影像清晰，电子狗提示，和说明的一样，赞一个！ ,-,-,2021-01-31
1544,小**3,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,屏幕不是一般的小，产品的相图比非常大，内存卡也没有，补发了也用不了，下单后客服看理不理，非常的爽…,之前点了退货，刚本人不在当地，又退不了，想着装上去先用着，而现在，根本就用不了，花个几百买个教训，想入手的慎之………,-,2021-03-07
1545,情**5,套餐: 套餐四 镜头数量: 双镜头 颜色分类: 黑色,好评,老公买的，非常满意，我给他来上个图，晚上也很清晰哦，可以连接手机的，比之前那个好多了，以后有需要希望老板可以优惠点呢 ,-,-,2021-02-03
1546,不**龙,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,发货超级快，记录仪特别漂亮，颜值担当，简直想随身带着。照片和视频还是很清晰的，就是机身特别容易发烫…要是散热做好就完美了，停车监控简直可以当纪录片看 ,-,-,2021-01-14
1547,c**2,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,回来好几天了，安装完用了几天才来评价的，这个价位能买到这么好的记录仪真心不错，还有点问题没搞明白，一会问问客服，必须好评。 ,-,-,2021-06-19
1548,l**阳,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,功能很全面，界面选项清晰易操作，录像画质很好！,-,-,2021-01-22
1549,张**0,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,整体挺好的，送的静电贴忘了贴车上了，不过直接粘更牢固。 ,-,-,2021-03-10
1550,杨**物,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,不错的一款记录仪，清晰度满意，比之前用的好用 ,-,-,2021-01-25
1551,1**董,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,行车记录仪装上了，画质很清晰，挺好用的，好评,-,-,2021-01-10
1552,景**7,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,产品比想象中小巧，实际清晰度比较满意。安装过程顺利，自己选的位置自己粘的。选择了2个时间段的拍照，都还可以滴 ,-,-,2021-01-25
1553,天**喔,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,效果真不错，很清晰，价格也合适！,-,-,2021-01-23
1554,d**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,外观小巧安装方便，录像也很清晰，质量好，还有WiFi功能，连接手机也很方便，很喜欢 ,-,-,2021-01-22
1555,千**峰,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,垃圾行车记录仪，第一次发的记录仪只有前摄像头，后摄像头没有图像，第二次换的一个经常自动重启，给客服说，还说我的内存卡的问题，不是机器质量问题。那我就不明白了，这个机器还要挑内存卡，设计时就没有考虑要用内存卡吗？非常不好的购物体验，要求退货而且明确表明不退。,-,2021-02-20
1556,t**3,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,已经是第二次购买了，帮家人买的，特别好，前后双摄像头，大力推荐,-,2021-06-24
1557,娇**1,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,看了很多记录仪决定买这个牌子的，大品牌身边朋友也都在用，发货还挺快的，拿到手里很有质感，客服态度也好，总之好评！值得入手！ ,-,-,2021-01-27
1558,流**5,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,白天特别很清楚，晚上也还行，主要是自己动手安装的很方便呀,-,-,2021-01-08
1559,魁**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,设备非常好，高端大气，功能也比较强大，推荐购买,真的服了，终于知道为什么有这么多的带图好评，原来这个行车记录仪根本不能直接安装在车自带的点烟器上，然后客服让你带图好评送一根降压线，降压线安装又很麻烦，要买的真的考虑考虑清楚吧，不要被下面好评给欺骗了，都是商家的套路，要是早知道，我绝对不会买，买了也会绝对差评！,-,2021-03-18
1560,l**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,买了还未来得及安装，相信捷渡品质，行车记录仪一定好用,-,-,2021-02-02
1561,5**儿,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,挺好的，就是不会走线，直接线在车内乱放着，后来找了客服，在客服的耐心指导下搞定了，一下就高大上了,感谢亲亲对我们捷渡车品的支持和认可，您的支持是我们最大的鼓励，我们以研发高品质的行车记录仪为目标，以高性价比赢得市场口碑，无论是品质还是服务都是十分出众，在后期的使用过程中竭诚为您提供完美的服务。不管是从包装到服务，尽量每个细节都是极力做到最好，我们一直坚信细节决定成败。每个产品都是经过精心设计， 用心制造而出，每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意！用心为您打造舒适的购物体验~(*^__^*) 。无论是从销量还是评价，无论是从产品还是服务，捷渡都十分优异！但是，我们永不止步，我们时时刻刻都准备跟随时间的步伐而成为被更多人热爱的品牌；亲亲的每一句真切的肯定和由衷的认可，不由得又让我们多了一份动力，您的每一句话我们都视如珍宝，牢记在心，希望我们的产品能够在生活中帮到您！ 嘻嘻&hellip;&hellip;感激您对我们的肯定*期待您的下次光临！爱你。么么哒o,2021-01-28
1562,v**g,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,还没装上，但看起来感觉非常好，做工精细。,-,-,2021-01-23
1563,l**7,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,昨天行车记录仪到货了，正好出门用了用，影像清晰，效果不错，款式样子也很好，商家服务态度很好，我很满意,-,-,2021-02-06
1564,未**后,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,东西不错，挺好安装的，一开始出现点问题，客服也很耐心的帮我解决了，可能我之前的内存卡时间久了所以不好用，听了客服的重新换了个新的就好了。 ,-,-,2021-03-13
1565,t**0,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,性能初步使用表现良好，未发现不良情况。赠送的礼品比较多，也很实用，期待后期性能表现更优。,-,2021-01-14
1566,q**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,东西收到，包装完好，还没有安装，安装后再来追评 ,-,-,2021-02-01
1567,华**室,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,清晰度还可以，感觉亮度有点亮，晚上灯光一片白的,-,-,2021-01-24
1568,咬**子,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,挺好的一个东西，但是提醒大家一下，可以要U**线,-,-,2021-03-27
1569,山**头,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,很好，质优价廉，看起来就科技感强，值得购买。。,-,-,2021-01-22
1570,哥**儿,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪非常好，录像非常清晰，晚上也很清晰，物美价廉。 ,-,-,2021-02-03
1571,j**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,整体评价：安装非常方便，屏幕也非常清晰 很不错 客服小姐姐服务很好。 ,-,-,2021-04-13
1572,t**1,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,整体评价：超好用，很清晰，再用段时间和各位分享 ,-,-,2021-06-16
1573,香**霞,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,整体评价：记录仪挺好的 值得购买 ,-,-,2021-01-27
1574,朱**滔,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,记录仪很好画面清晰性价比高。客服服务态度很好不明白的一一说清楚了。 ,-,-,2021-01-29
1575,买**玲,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,记录仪已安装好了，本想着安装挺费劲的，没想到半个小时就完成了，挺简单，装上后试了一下，反应挺迅速、敏感，图像清晰，，诶有色差 前后录像都很清晰多方位无*角，真的特别方便，对于经常出门的人来说真的特别重要，看了好多家最后才来拍，果然不负所望，真的挺满意的,感谢亲亲对我们捷渡车品的支持和认可，您的支持是我们最大的鼓励，我们以研发高品质的行车记录仪为目标，以高性价比赢得市场口碑，无论是品质还是服务都是十分出众，在后期的使用过程中竭诚为您提供完美的服务。不管是从包装到服务，尽量每个细节都是极力做到最好，我们一直坚信细节决定成败。每个产品都是经过精心设计， 用心制造而出，每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意！用心为您打造舒适的购物体验~(*^__^*) 。无论是从销量还是评价，无论是从产品还是服务，捷渡都十分优异！但是，我们永不止步，我们时时刻刻都准备跟随时间的步伐而成为被更多人热爱的品牌；亲亲的每一句真切的肯定和由衷的认可，不由得又让我们多了一份动力，您的每一句话我们都视如珍宝，牢记在心，希望我们的产品能够在生活中帮到您！ 嘻嘻……感激您对我们的肯定*期待您的下次光临！爱你。么么哒o(∩_∩)o,2021-01-03
