数据下载时间：2021-06-28 13:02:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/605645792820/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1080,l**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,非常好用，真是个好东西，秒变新，女儿还问我是不是又买了个新的,-,-,2021-01-05
1081,可**c,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5Pro表带蓝,好评,我只能给差评，小螺丝都不送，怎么用，不就是两颗螺丝吗，为啥不一起跟表袋子发货，真是不良商家，还说自己出钱另外买,-,-,2021-04-17
1082,郑**群,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,此用户没有填写评价。,已经换上了，看起来不错。性价比挺高,-,2021-01-09
1083,天**哈,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,送的膜也很好，孩子佩戴也合适,-,-,2021-01-20
1084,m**j,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,软软的，看上去不太容易折断,-,-,2021-04-09
1085,h**2,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,质量挺好的，拆装方便，卖家配一个小螺丝刀，很贴心。,-,-,2021-01-13
1086,奔**子,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01表带蓝（无工具）,好评,此用户没有填写评价。,才过去一个多月这个就断了，还是不常用，一周最多带两天有时还只带一天。,-,2021-03-26
1087,张**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6巅峰版表带绿,好评,和原装手表颜色相同不错,-,-,2021-01-18
1088,x**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,电话手表带，质量可以，带在手上，很舒适！,-,-,2021-04-19
1089,l**e,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,表带很软，宝贝挺喜欢。比之前的要软薄，不错！还会回购的！,-,-,2021-01-04
1090,夏**了,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,安装简单 整体软软的无异味质量很好,-,-,2021-01-09
1091,睿**0,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,表带不错，送挂脖套也是女儿喜欢的,-,-,2021-01-04
1092,开**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,质量挺好的，型号买对了也很合适，值得推荐！,-,-,2021-01-11
1093,a**0,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,已经换好，和原机稍微不同，可以用。就看耐不耐用了。,-,-,2021-01-25
1094,x**o,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,宝贝很好，还送可爱的脖套，性价比很高！,-,-,2021-01-06
1095,t**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,跟原版的表带一样,都是骗人的，说好评给两元红包的，结果让你做这个那个的,-,2021-06-16
1096,我**月,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,表带摸着很舒服，比原装的好，下次还会光临,-,-,2021-01-15
1097,t**2,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,手表带收到，质量很好，很柔软，很喜欢，喜欢的放心购买,-,-,2021-01-18
1098,j**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,表带比原装的质量差的远，应该没什么问题吧。,-,-,2021-06-22
1099,y**g,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,不错，和小天才电话手表蛮匹配的,-,-,2021-02-05
1100,李**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,质量很好，跟原装的表带是一样的,-,-,2021-01-04
1101,无**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带绿,好评,已经收到了，质量不错。而且很实惠。满意。,-,-,2021-02-07
1102,t**2,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,儿子自己换的，感觉戴起不错，好评。,-,-,2021-01-16
1103,潘**硕,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,用了一段时间了，很不错！款式质量与专卖店一样，但真心便宜多了，专卖店88一根表带😓,-,-,2021-01-31
1104,y**n,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,还可以，表带很柔软，做工都还不错，赠送的膜也还好刚刚吻合！之前看评论担心出现不吻合,-,-,2021-01-22
1105,飞**妮,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,质量很好，跟原版一样,-,-,2021-01-15
1106,t**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,表带很漂亮！同原装差不多！,-,-,2021-01-14
1107,谢**香,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,送我套和图片不一样，不喜欢,-,-,2021-04-12
1108,c**7,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,质量很好，感觉比原装的薄软，看着戴着更舒服。买回家放在桌上没管，7岁的小朋友自己换好了。,-,-,2021-01-25
1109,y**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带绿,好评,质量很好，换表带后跟新的手表一样，这个价格能买到是真的很划算。孩子也很喜欢。,-,-,2021-01-27
1110,c**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,这宝贝在地球转了个圈，因不小心写错地址，兜兜转转终于到了我的手上，中通快递真心不错，一直坚持帮我纠正地址送到，赞👍,-,-,2021-02-06
1111,颖**妈,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,只能说一分钱一分货。连接头看着像塑料的，个人感觉跟原装的区别挺大。,-,-,2021-04-09
1112,s**w,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,此用户没有填写评价。,超级好用，值得购买，重要的是保一年,-,2021-01-21
1113,y**8,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,不错，跟原来的一样，,-,-,2021-04-04
1114,芊**涵,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,比想象中的好用！表链是软的！值得推荐！,-,-,2021-01-15
1115,q**多,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,挺好的😋就是忘记买膜了,-,-,2021-04-20
1116,l**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,很匹配，质量也很好,-,-,2021-01-05
1117,s**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,表带很好，比原配的软。,-,-,2021-06-21
1118,t**9,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,东西就不说了、毕竟便宜. 膜尺寸都不对就过分了.,-,-,2021-06-16
1119,王**c,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,更换方便，挺实用。,-,-,2021-01-18
1120,m**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,手机壳很服帖，很满意的一次购物！好评！,-,-,2021-02-07
1121,蒋**丹,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,还可以。和正品比，这个要软一些，没正品结实,-,-,2021-04-14
1122,孙**超,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,一个同款让我无话可说，我还以为是正品。先凑合用吧。,-,-,2021-04-18
1123,t**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,表带收到了，质量很好,-,-,2021-02-08
1124,a**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,大宝贝了还是很不错的，就可以换优惠，按山上去，很漂亮。,-,-,2021-01-25
1125,李**京,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01表带蓝（无工具）,好评,很棒的表带，哈哈哈哈哈哈,-,-,2021-01-29
1126,订**伤,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,原装的表带断了，买了个一样的颜色，挺好的，不知道的人根本分不出什么，后续需要还会再来,-,-,2021-04-19
1127,b**4,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,完美配合,-,-,2021-01-31
1128,5**e,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,比正版的薄一点但是总体用起来还不错,-,-,2021-01-26
1129,云**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,还是不错的，十几块钱也算是很好了  不是小天才正品  但是还是可以用了  不错,-,-,2021-04-04
1130,m**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,表带质量很好，胶带比较软，小孩孩带着舒服。,-,-,2021-01-17
1131,t**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,很可愛,-,-,2021-01-28
1132,小**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,宝贝收到很棒，质量很好，柔软，送的保护膜也很好,-,-,2021-01-31
1133,f**0,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带绿,好评,超级好。保护套一点点坏的，卖家二话不说就补发了。换上新的膜，表带，保护套，像换了新手表。,-,-,2021-04-18
1134,t**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,非常满意，比旗舰店省20元,-,-,2021-01-10
1135,小**0,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,表带柔软比原版稍薄，贴膜清晰。,-,-,2021-01-13
1136,天**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带粉,好评,表带很好看，不错。,-,-,2021-01-31
1137,卡**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,很匹配，材质质量也不错，跟原装的差不多,-,-,2021-01-12
1138,美**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,东西很好，买回来就佩戴好，质量很不错正品,-,-,2021-01-11
1139,网**行,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,安装上大小合适，表带比原装的柔软点,-,-,2021-01-26
1140,t**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,非常好，和原来的一样，换上就像刚买的新表一样，表带舒服👍,-,-,2021-02-09
1141,周**a,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,和原装的一模一样，材质也是一比一，非常棒！,-,-,2021-01-28
1142,c**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,表带很软，赞👍🏻,-,-,2021-01-26
1143,亭**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,这是第二次购买，质量还是一如既往的好，真心不错。,-,-,2021-01-31
1144,q**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,原装的断了，这个装上去，就跟新的一样。,-,-,2021-04-19
1145,t**2,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,非常好用，就是螺丝刀不怎么好用，不过没事，都是小事,-,-,2021-04-09
1146,许**n,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,完美匹配，比原装的软和亲肤，物美价廉！感谢送了很多小礼品。,-,-,2021-01-11
1147,王**0,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,东西收到了，非常满意，商家服务态度也很好，物美价廉。,-,-,2021-01-16
1148,1**h,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5Pro表带蓝,好评,好用，儿子自己给装好了,-,-,2021-01-23
1149,l**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,Z6表带挺好的，比原装的软，带着舒服，儿子很喜欢。,-,-,2021-01-14
1150,a**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,比原装稍微薄一点点，但是很软质量也不错，性价比高。,-,-,2021-01-26
1151,四**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,没有原版厚实,-,-,2021-01-14
1152,爱**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,不错，软软的,-,-,2021-01-21
1153,t**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,表带很合适，做工和质量都很好，耽搁了付款和评价，满意，十分好评,-,-,2021-01-27
1154,厚**妈,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,表带一般   给的安装表带的小螺丝刀就是个坑,-,-,2021-04-09
1155,1**g,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,经济实惠，比原装的软一点,-,-,2021-03-24
1156,曹**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,给孩子买的表带质量很不错！,-,-,2021-01-07
1157,厂**0,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,比原装的便宜，用用也是可以的,-,-,2021-01-07
1158,t**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-01-15
1159,梦**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,很好质量不错太喜欢了，还会支持的赞赞赞,-,-,2021-01-20
1160,z**贝,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,比实体店便宜多了，表带很软,-,-,2021-01-23
1161,艳**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,跟原装一模一样，就是不知道耐用不,-,-,2021-04-06
1162,a**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,颜色比原版的好看多了,-,-,2021-01-21
1163,a**洋,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,不错感觉比原装自带的质量好呢,-,-,2021-01-24
1164,t**0,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带粉,好评,可以，比实体店便宜多了,-,-,2021-01-20
1165,t**q,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,手表带虽然有点贵，但质量还可以。。。,-,-,2021-04-07
1166,宝**m,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带粉,好评,质量不错，还送了贴膜，孩子们很喜欢。,-,-,2021-02-05
