数据下载时间：2021-06-28 12:59:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/592316226292/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1158,h**y,颜色分类: 【入门款】白壳白色线1米,好评,三合一数据线很实用，充电速度很快，放在车上应急都可以冲，很满意 ,-,-,2021-05-11
1159,橄**5,颜色分类: 【入门款】白壳白色线1米,好评,三合一数据线收到了，发货很快，包装完好，第二次回购了，朋友看我用的方便，让我帮她捎个  ,-,-,2021-05-12
1160,c**4,颜色分类: 【入门款】白壳白色线1米,好评,携带方便。 ,-,-,2021-05-19
1161,幸**光,颜色分类: 香薰紫（伸缩1米）,好评,不错哦，特别适合出门的时候用，放口袋里不乱套，很棒很喜欢，准备再拍两个 ,-,-,2021-05-11
1162,朱**荣,颜色分类: 【入门款】白壳白色线1米,好评,数据线特别好用，颜色也非常的好看，充电速度也不慢，非常满意 ,-,-,2021-05-14
1163,半**焙,颜色分类: 【入门款】白壳白色线1米,好评,数据线质量很不错，充电速度很快。,-,-,2021-05-11
1164,z**a,颜色分类: 睿智黑（伸缩1米）,好评,多次回购，非常喜欢。,-,-,2021-05-26
1165,万**榆,颜色分类: 【入门款】白壳白色线1米,好评,这款充电线质量很好，三合一快充，伸缩自如，非常方便。 ,-,-,2021-05-14
1166,晓**4,颜色分类: 【入门款】白壳白色线1米,好评,质量不错，做工精美，一条数据线解决三部手机的问题，再也不用带着好几根数据线出门了，也解决的数据线缠在一起的问题。 ,-,-,2021-05-17
1167,w**n,颜色分类: 睿智黑（伸缩1米）,好评,非常满意，实用且方便。,-,-,2021-05-14
1168,啦**6,颜色分类: 【入门款】白壳白色线1米,好评,质量很好，是我想要的，收纳方便好携带，颜色也漂亮 ,-,-,2021-05-19
1169,宝**3,颜色分类: 【入门款】白壳白色线1米,好评,充电线收到了，跟描述的一模一样，很方便，喜欢的快快入手吧,-,-,2021-05-27
1170,y**n,颜色分类: 珍珠白（伸缩1.2米）,好评,质量不错，使用方便，不占用空间，适合车载、办公室使用。我的计划购买后在办公室，但个人觉得更适合车内使用！,-,-,2021-05-18
1171,k**5,颜色分类: 【入门款】白壳白色线1米,好评,数据线的质量真好，充电还很快，实体店很贵哦。超级推荐 ,-,-,2021-05-12
1172,诗**9,颜色分类: 睿智黑（伸缩1米）,好评,接触灵敏，充电快而方便，外观简洁大方，真心话挺好的 ,-,-,2021-05-10
1173,赵**1,颜色分类: 【入门款】白壳白色线1米,好评,经济实惠，非常好用，充电速度很快，很满意,-,-,2021-05-20
1174,f**g,颜色分类: 深海蓝（伸缩1.5米）,好评,这个充电线质量不错，测了充电电流服合标准，挺大的，拉出，收回流畅，满意，好评。 ,-,-,2021-05-19
1175,h**8,颜色分类: 【入门款】白壳白色线1米,好评,充电线收到了，质量很好，充电很快，携带也很方便，有活动了还会再来回购。,-,-,2021-05-15
1176,h**1,颜色分类: 深海蓝（伸缩1米）,好评,刚用了三四天吧，感觉一米买短了，和咱们直线的没法比，不过目的就是不用带那么多线，看这条线能坚持几个月吧,-,-,2021-06-21
1177,珊**哦,颜色分类: 【入门款】白壳白色线1米,好评,之前用得很长的线，特别不方便。买了这个真的爱了，特别收纳。而且做工很不错。充电很好用,-,-,2021-05-25
1178,杨**3,颜色分类: 抹茶绿（伸缩1米）,好评,确实不赖！物美价廉！,-,-,2021-05-22
1179,t**3,颜色分类: 幸运红（伸缩1米）,好评,东西很好用，伸缩很方便，想要的小伙伴可以考虑哦,-,-,2021-06-24
1180,s**1,颜色分类: 【入门款】白壳白色线1米,好评,宝贝收到了。非常喜欢，一线三用，出门不用背两个充电器了，好看又实用。,-,-,2021-05-22
1181,l**4,颜色分类: 【入门款】白壳白色线1米,好评,有三种插头非常方便。充时间长了也不会发热。价格便宜。,-,-,2021-05-25
1182,t**2,颜色分类: 【入门款】白壳白色线1米,好评,也太高档了吧，一点不像这个价位能买到的充电线，好用,-,-,2021-06-10
1183,花**8,颜色分类: 【入门款】白壳白色线1米,好评,数据线收到了，很满意，充电稳定而且快，3个接口满足不同的手机,-,-,2021-05-27
1184,月**0,颜色分类: 【入门款】白壳白色线1米,好评,特别喜欢这种三合一的数据线，出门带上，各种手机一线解决，质量很不错哦。,-,-,2021-05-20
1185,不**8,颜色分类: 睿智黑（伸缩1.5米）,好评,接触灵敏度：放线归不了原位 充电速度：把手机光到高烧不退 ,-,-,2021-05-10
1186,风**0,颜色分类: 【入门款】白壳白色线1米,好评,简单实用，一拖三非常方便，颜值也高。好评！ ,-,-,2021-05-13
1187,受**扶,颜色分类: 睿智黑（伸缩1米）,好评,再次回购了，你家充电器好用，不像其他充电会显示充电慢。你家原装充电器一样好用,-,-,2021-05-25
1188,瑾**萍,颜色分类: 幸运红（伸缩1米）,好评,宝贝很好经济实惠，买来放车上用的，充电快，喜欢,-,-,2021-05-27
1189,韩**0,颜色分类: 【入门款】白壳白色线1米,好评,包装整洁严实，质量好，充电快，三种型号便于使用。 ,-,-,2021-05-11
1190,t**6,颜色分类: 【快速充电套装】深海蓝1米+5V2A电源头,好评,充电速度：充电速度非常快，也很实用，就是如果线能再长点就好啦 ,-,-,2021-06-26
1191,天**k,颜色分类: 香薰紫（伸缩1米）,好评,三个头放在办公室最受欢迎，质量挺不错的,-,-,2021-05-27
1192,c**7,颜色分类: 【入门款】白壳白色线1米,好评,单独用一个头可以，一起用不行，不能同时给两个手机充电。,-,-,2021-06-11
1193,m**东,颜色分类: 【入门款】白壳白色线1米,好评,数据线收到了，和图片一样，用着也不错好评,-,-,2021-05-18
1194,晨**6,颜色分类: 【入门款】白壳白色线1米,好评,宝贝充电快，外观漂亮，一线三用，很实用的宝贝,-,-,2021-05-16
1195,d**月,颜色分类: 【入门款】白壳白色线1米,好评,充电速度快，三合一出门只带一个就好了，方便。很棒 ,-,-,2021-05-11
1196,t**6,颜色分类: 【入门款】白壳白色线1米,好评,款式好看，线可以自由放长短，多头实在太方便啦，值得购买！ ,-,-,2021-06-26
1197,园**爱,颜色分类: 【入门款】白壳白色线1米,好评,包装好，质量不错，充电速度快，价格便宜  ,-,-,2021-05-27
1198,t**3,颜色分类: 【入门款】白壳白色线1米,好评,数据线收到了，可以充多个手机，不用还可以收纳起来，也不占位置，非常满意,-,-,2021-06-24
1199,m**3,颜色分类: 玫瑰金（伸缩1米）,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评 ,-,-,2021-06-10
1200,t**8,颜色分类: 【入门款】白壳白色线1米,好评,很方便实用  出门带一根线就好了  再也不用塞好几个充电器了 ,-,-,2021-05-11
1201,4**l,颜色分类: 香薰紫（伸缩1米）,好评,特意用了才来评价，很好！朋友买其他品牌一拉就坏了，这个用了没问题。,-,-,2021-05-11
1202,l**心,颜色分类: 【入门款】白壳白色线1米,好评,充电线收到了，质量很好我很喜欢，充电很快，不费时,-,-,2021-05-25
1203,蓝**哥,颜色分类: 睿智黑（伸缩1米）,好评,此用户没有填写评价。,买来外出用，总显示不支持次设备，找客服，客服说要用充电头，这么一来还得随时带个插座，太不方便！差评！,-,2021-05-12
1204,t**4,颜色分类: 【入门款】白壳白色线1米,好评,卷拉式的收放自如，便于出门携带，与描述一样，没有误差，符合预期值！ ,-,-,2021-06-26
1205,哒**哒,颜色分类: 【入门款】白壳白色线1米,好评,"数据线好用，出门带着很方便，终于不用再带几条'了哈哈哈哈哈哈哈好 ",-,-,2021-05-14
1206,乔**瑶,颜色分类: 【快速充电套装】香薰紫1米+5V2A电源头,好评,紫色的不好看，还是上次买的玫瑰金的好看,-,-,2021-06-12
1207,t**e,颜色分类: 【入门款】白壳白色线1米,好评,挺好的价格实惠 很方便 充电快,-,-,2021-05-11
1208,彩**8,颜色分类: 香薰紫（伸缩1米）,好评,还所以,-,-,2021-06-07
1209,砍**馆,颜色分类: 幸运红（伸缩1米）,好评,非常好！物流快，商家服务好！欢迎大家回购,-,-,2021-05-20
1210,t**1,颜色分类: 玫瑰金（伸缩1米）,好评,宝贝很实用！颜色也很好看，很愉快的一次购物,-,-,2021-05-18
1211,t**3,颜色分类: 香薰紫（伸缩1米）,好评,线拉出来收不回去退又麻烦，跟实拍颜色也不一样,-,-,2021-06-24
1212,曾**3,颜色分类: 【入门款】白壳白色线1米,好评,这么优惠的价格。质量还挺好。大赞,-,-,2021-05-18
1213,火**上,颜色分类: 【入门款】白壳白色线1米,好评,三合一的线非常方便 可以和别人分享充电线  ,-,-,2021-05-19
1214,讯**络,颜色分类: 睿智黑（伸缩1米）,好评,质量看起来不错，不知道能否支持快充 ,-,-,2021-05-16
1215,l**1,颜色分类: 睿智黑（伸缩1米）,好评,挺好的，比较方便,-,-,2021-06-24
1216,请**哥,颜色分类: 【入门款】白壳白色线1米,好评,质量很好、充电速度快、可伸缩携带方便、发货速度快 ,-,-,2021-05-19
1217,t**1,颜色分类: 【入门款】白壳白色线1米,好评,刚收到货，大小正好颜色很正很喜欢 ,-,-,2021-05-24
1218,风**6,颜色分类: 【入门款】白壳白色线1米,好评,质量很好。包装仔细。有封口袋包装的。试了一下充电很快。 ,-,-,2021-05-13
1219,t**7,颜色分类: 抹茶绿（伸缩1米）,好评,东西很好，值得购买 ,-,-,2021-05-21
1220,d**肆,颜色分类: 【入门款】白壳白色线1米,好评,三合一数据线蛮方便的~ 放在包包不占地方，一条线搞定~  ,-,-,2021-05-14
1221,杨**5,颜色分类: 【入门款】白壳白色线1米,好评,三合一的数据线，再也不用担心床头的插头不够了，而且是快充，非常满意,-,-,2021-05-18
1222,海**0,颜色分类: 【入门款】白壳白色线1米,好评,充电线收到了，质量很好，三合一的，携带特别方便 ,-,-,2021-05-22
1223,c**5,颜色分类: 【入门款】白壳白色线1米,好评,做工精细，伸缩方便，电线柔软，便于收纳。好许！ ,-,-,2021-05-11
1224,t**6,颜色分类: 睿智黑（伸缩1米）,好评,做工好，包装完好，价格也便宜。 ,-,-,2021-06-26
1225,单**8,颜色分类: 抹茶绿（伸缩1米）,好评,很好收纳，各种型号都能用，充电快，很方便,-,-,2021-05-23
1226,徐**y,颜色分类: 【入门款】白壳白色线1米,好评,充电线很好，很实用，充电速度很快 ,-,-,2021-05-15
1227,t**0,颜色分类: 【入门款】白壳白色线1米,好评,质量不错，用起来也很方便，长短可以调节，很喜欢,-,-,2021-06-18
1228,w**n,颜色分类: 【入门款】白壳白色线1米,好评,东西到货完好，价格真心便宜，已经用了段时间没有什么问题，家人的充电线不匹配，临时放老家用用的，东西性价比高，回家忘带充电线也没关系了，就是希望耐用吧，五星好评了～ ,-,-,2021-04-29
1229,l**i,颜色分类: 【入门款】白壳白色线1米,好评,收到了，非常好哦，可以收缩携带方便,-,-,2021-05-27
1230,凡**9,颜色分类: 【入门款】白壳白色线1米,好评,数据线三合一的很实用，价格也很便宜 ,-,-,2021-05-22
1231,t**3,颜色分类: 深海蓝（伸缩1米）,好评,东西收到了很不错，质量很好物流也很快，大家值得购买,-,-,2021-06-24
1232,星**p,颜色分类: 幸运红（伸缩1.5米）,好评,三合一非常方便，不用到处都是数据线 ,-,-,2021-05-21
1233,f**8,颜色分类: 深海蓝（伸缩1米）,好评,产品不错，充电快，几个插头，买一个节省好几个！不错😊！,-,-,2021-05-15
1234,最**执,颜色分类: 【入门款】白壳白色线1米,好评,这个价格买到这样的数据线，真心不错。  ,-,-,2021-05-23
1235,幸**2,颜色分类: 【入门款】白壳白色线1米,好评,这价格太划算，而且是超级快充。比之前买的都好,-,-,2021-05-18
1236,t**0,颜色分类: 【入门款】白壳白色线1米,好评,数据线很好用哦，尤其放在车上，用起来很方便 ,-,-,2021-06-18
1237,明**4,颜色分类: 【入门款】白壳白色线1米,好评,一拖三好用方便,-,-,2021-05-14
1238,t**7,颜色分类: 玫瑰金（伸缩1米）,好评,用了一段时间，质量很好，充电速度快。,-,-,2021-05-20
1239,江**影,颜色分类: 幸运红（伸缩1米）,好评,非常好！价格也实惠。 ,-,-,2021-05-18
1240,s**6,颜色分类: 【入门款】白壳白色线1米,好评,宝贝已收到，质量非常好，充电速度相当快，物流也很给力。 ,-,-,2021-05-17
1241,t**0,颜色分类: 幸运红（伸缩1米）,好评,非常好，两个手机，再也不用带两个充电器了 ,-,-,2021-06-18
1242,没**3,颜色分类: 【入门款】白壳白色线1米,好评,宝贝收到了，三合一，用着方便，质量也特别的好,-,-,2021-05-26
1243,a**1,颜色分类: 【入门款】白壳白色线1米,好评,质量好价格实惠,-,-,2021-05-26
1244,尚**2,颜色分类: 【入门款】白壳白色线1米,好评,充电器质量不错，服务好，发货快好评。,-,-,2021-05-19
1245,t**9,颜色分类: 【入门款】白壳白色线1米,好评,质量好 用着舒服 节省空间  很不错的一次购物牛🐮,-,-,2021-06-24
1246,t**2,颜色分类: 【入门款】白壳白色线1米,好评,充电线很方便，车上家里用都非常方便，可以伸缩，不错得产品，谢谢老板 ,-,-,2021-05-24
1247,依**林,颜色分类: 【入门款】白壳白色线1米,好评,三合一快充，方便简洁，伸缩携带方便,-,-,2021-05-23
1248,照**宝,颜色分类: 幸运红（伸缩1米）,好评,挺好用，卖家服务态度很好,-,-,2021-05-12
1249,蓝**6,颜色分类: 香薰紫（伸缩1米）,好评,很好，颜色漂亮，充电快，伸缩很方便,-,-,2021-05-19
1250,t**3,颜色分类: 【入门款】白壳白色线1米,好评,宝贝质量好 性价比高 很满意的一次网购。,-,-,2021-06-24
1251,大**号,颜色分类: 【入门款】白壳白色线1米,好评,买了好几个了，都是朋友看着不错让给买的,-,-,2021-06-06
1252,t**8,颜色分类: 【入门款】白壳白色线1米,好评,充电线一如既往的好，快充杠杠的，值得好评,-,-,2021-05-27
1253,z**5,颜色分类: 【入门款】白壳白色线1米,好评,价格非常实惠 ,-,-,2021-05-17
1254,w**5,颜色分类: 【入门款】白壳白色线1米,好评,发货快，三合一的用着放便，不用多装一个充电线省插头,-,-,2021-05-12
1255,z**1,颜色分类: 【入门款】白壳白色线1米,好评,质量很好，用着方便，长度也够用了。 ,-,-,2021-05-16
1256,杨**5,颜色分类: 【入门款】白壳白色线1米,好评,数据线不错，好看耐用，值得推荐哦,-,-,2021-05-12
1257,品**店,颜色分类: 幸运红（伸缩1米）,好评,宝贝收到了也用过了非常方便好用以后在来。,-,-,2021-05-19
1258,淡**云,颜色分类: 香薰紫（伸缩1米）,好评,用着呢还过得去，就是用久了会发热，习惯性好评罢了,-,-,2021-06-09
1259,衣**舍,颜色分类: 【入门款】白壳白色线1米,好评,数据线很好用，质量好。充电快，手机不发烫。 ,-,-,2021-05-13
1260,好**士,颜色分类: 【入门款】白壳白色线1米,好评,不错可以充电，这东西很方便,-,-,2021-05-10
1261,t**1,颜色分类: 【入门款】白壳白色线1米,好评,刚收到货，大小正好我很喜欢 ,-,-,2021-05-10
1262,小**y,颜色分类: 睿智黑（伸缩1米）,好评,已经夭折一个接头了，安卓的 ,-,-,2021-06-06
1263,t**9,颜色分类: 幸运红（伸缩1米）,好评,太给了力哈哈😄 充电速度：100 ,-,-,2021-06-24
1264,丽**装,颜色分类: 【入门款】白壳白色线1米,好评,东西挺好的，很方便携带使用不错 ,-,-,2021-05-27
