数据下载时间：2021-06-28 14:03:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638315492570/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1774,j**o,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-29
1775,庭**6,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-09
1776,t**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-06-01
1777,修**成,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-10
1778,草**5,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-11
1779,安**i,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-14
1780,x**0,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-27
1781,陈**4,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-11
1782,l**9,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-04
1783,流**7,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-15
1784,m**i,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-17
1785,c**琴,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-03-30
1786,王**8,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-09
1787,t**6,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-27
1788,孙**5,颜色分类: PD快充线1.5米【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-11
1789,t**3,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1790,暖**9,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-18
1791,t**7,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-04-30
1792,逞**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-12
1793,t**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-06-01
1794,许**6,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-03-21
1795,t**6,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-04-27
1796,t**6,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-27
1797,李**y,颜色分类: PD快充线1米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-18
1798,g**3,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-05-04
1799,t**6,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-27
1800,t**6,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-27
1801,t**7,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-30
1802,疯**宿,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-05-07
1803,t**6,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-27
1804,t**5,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-29
1805,t**4,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-29
1806,t**6,颜色分类: PD快充线2米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-27
1807,大**9,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-16
1808,那**x,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-13
1809,t**3,颜色分类: PD快充线1米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1810,哎**河,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-22
1811,3**丹,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-12
1812,仙**6,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-09
1813,t**1,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-09
1814,一**3,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-05-14
1815,赖**慧,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-18
1816,敛**粑,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-05
1817,t**0,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-21
1818,t**8,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-30
1819,朋**道,颜色分类: 【苹果8-12套装】PD快充线1.5米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-22
1820,t**9,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-19
1821,l**x,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-10
1822,q**1,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-05-07
1823,t**8,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-30
1824,y**i,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-24
1825,我**1,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-03-22
1826,t**6,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-27
1827,t**0,颜色分类: 【苹果8-12套装】PD快充线1.5米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1828,是**马,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-12
1829,t**1,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-09
1830,b**2,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-15
1831,e**的,颜色分类: PD快充线2米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1832,t**8,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-30
1833,f**h,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-03-23
1834,t**8,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-30
1835,t**5,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-29
1836,呀**o,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-13
1837,t**3,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-21
1838,t**7,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-30
1839,l**6,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-11
1840,w**7,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-01
1841,我**x,颜色分类: PD快充线2米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-15
1842,谷**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-21
1843,t**5,颜色分类: 【苹果8-12套装】PD快充线1.5米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-29
1844,t**9,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-19
1845,s**0,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-29
1846,t**6,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-27
1847,t**4,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-29
1848,w**8,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-03-20
1849,锺**8,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-14
1850,t**4,颜色分类: 【苹果8-12套装】PD快充线1.5米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-29
1851,t**2,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-06-01
1852,g**d,颜色分类: PD快充线1.5米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-05-08
1853,辰**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-21
1854,t**1,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-09
1855,t**4,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-29
1856,t**5,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-05-29
1857,金**7,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-03-31
1858,范**珑,颜色分类: PD快充线1.5米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1859,高**了,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-22
1860,没**6,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-24
1861,t**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-06-01
1862,曾**8,颜色分类: 【苹果8-12套装】PD快充线1.5米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-13
1863,l**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-03
1864,p**6,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-05
1865,t**1,颜色分类: PD快充线1米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-09
1866,w**7,颜色分类: PD快充线1.5米【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-27
1867,m**6,颜色分类: ★官方认证真快充★30分钟充满50%★推荐购买套装,好评,此用户没有填写评价。,-,-,2021-03-25
1868,t**4,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-29
1869,t**3,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-21
1870,t**9,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-19
1871,t**1,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-09
1872,t**0,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-21
1873,j**2,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-03-29
1874,加**2,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-07
1875,倾**梦,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-05-06
1876,t**5,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-29
1877,1**冷,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-05-04
1878,l**2,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-26
1879,宇**5,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-22
1880,伍**9,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-06
1881,t**3,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1882,w**6,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1883,e**0,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-20
1884,爱**i,颜色分类: PD快充头20W【原封正品】USB-C插口,好评,此用户没有填写评价。,-,-,2021-04-16
1885,t**6,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-27
1886,a**4,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-10
1887,g**x,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-09
1888,j**8,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-05-10
1889,鲁**澡,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-26
1890,t**0,颜色分类: 【苹果8-12套装】PD快充线1米+20快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1891,蓝**9,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-03-28
1892,t**3,颜色分类: 【苹果8-12套装】PD快充线2米+20W快充头【原封正品】,好评,此用户没有填写评价。,-,-,2021-04-21
1893,酷**啊,颜色分类: PD快充线2米【原封正品】2条,好评,此用户没有填写评价。,-,-,2021-04-16
