数据下载时间：2021-06-29 09:19:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628429797548/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
983,y**a,颜色分类: 黑色,好评,"飞利浦值得信赖，家里好多小电器都是飞利浦的，耐用，省心！这款空气炸锅非常好用，我试过了牛排，鸡翅，蛋挞，烤鸡，烤乳鸽都非常NICE,机器工作声音非常小，触摸屏操作简单方便，烤蓝可分立，清洗方便，冲一冲就OK,有点需要注意就是温度需要比菜谱里的稍微调高点，此款锅稍大，建议后来者购买，买后多摸索使用，会有不一样的惊喜 ",-,-,2021-05-03
984,爽**哥,颜色分类: 黑色,好评,空气炸锅收到了，试用了几次，烤红薯，烤鸡块，效果都不错。注意参照配送的说明书食谱来确定时间和温度。 ,-,-,2021-04-05
985,释**好,颜色分类: 黑色,好评,好用，大气,-,-,2021-05-19
986,l**蕊,颜色分类: 黑色,好评,东西不错，符合我家的容量，选来选去还是飞利浦吧，质量有保证，长时间用的东西是需要好点的。,-,-,2021-04-12
987,翁**飞,颜色分类: 黑色,好评,简直就是懒人的福音，好操作高颜值。比烤箱快而且表皮更酥脆。清洗也十分方便！ ,-,-,2021-04-04
988,大**3,颜色分类: 黑色,好评,今天一收到就拆箱啦，果然很好看，立马把家里的五花肉拿了出来做脆皮五花肉（买了大容量的锅也是为了能放开哈哈哈），果然比烤箱方便多了，而且占地小，以后就能多尝试些花样了，等想搞烘培再入烤箱吧 ,-,-,2021-05-05
989,t**0,颜色分类: 黑色,好评,荣荣太好了！,-,-,2021-05-15
990,l**i,颜色分类: 黑色,好评,嗯，不错，收到马上用起来！,-,-,2021-05-17
991,l**6,颜色分类: 黑色,好评,超级无敌的好～客服态度好，沟通顺畅，物流也很快，到货晚上试了一下炸牛肉丸，效果无敌好，我没有放油还是沥出来很多油，但是丸子不干，很韧很有嚼劲，很q弹～特别好吃，还烤了玉米🌽，我家玉米放了好久豆有点干瘪，以为烤出来口感会很干很硬，但是没想到意外的好吃，玉米的浓香味都被锁住了，而且口感外焦里嫩，刚烤完惊艳了我一把，就像外面推车的老爷爷烤出炉的一样！赞哦！后面继续研究！ps：自带app真香，里面菜谱超级多，无敌方便，尤其是减脂的小姐姐，有惊喜哦！,-,-,2021-05-07
992,吉**9,颜色分类: 黑色,好评,货已收到，还没使用，待使用过后再评价 ,-,-,2021-06-08
993,我**7,颜色分类: 黑色,好评,看了好几家，最终还是选择了这一款，真的没有让我失望，非常满意的一次购物，外观设计非常时尚潮流，用起来更是方便快捷，声音也是很微弱，第一次用都这么顺手，孩子说太好吃了😋值得购买！,-,-,2021-05-03
994,张**8,颜色分类: 黑色,好评,看上去就很高端，容量也很大，一家人完全够用，试一下效果，在评论🤓,-,-,2021-03-17
995,b**5,颜色分类: 黑色,好评,外观材质：外观是朔料，但不会显差，材质做工都很好，颜色搭配显时尚；  是否方便清洗：机子非常好洗，里面的蓝和内胆属不粘材质，就算是烤的流到下面很糊的东西，泡一下水用布一擦就干净了，也可以放洗碗机，比其它品牌搪瓷的好多了； 功能效果：邻居家有一台德国五百多的炸锅用了两年，因为之前一个人住，就没有买，经常去她家烤吃的，今年侄子过来读书，买了台两三百的山本将就用，用了一个多星期机子出现掉溱情况，果断退货；再次入了飞利普的炸锅，收到拆机质感非常好，操作简单，一看即会；使用时，机子的风声非常小，收到后根据App食谱烤了鸡翅和炉鱼，之前的两款机子烤出来的食物偏干，飞利普的考出来鲜嫩多汁，完全是没想到的，多余的油滤到下面非常好，再也不用担心吸入过多的油脂；在些还是说一声，产品真是一分钱一分货，虽然这款机子比较贵，但烤出来的效果是其它机子不能比的，真心推荐购买； ,-,-,2021-06-21
996,紫**1,颜色分类: 黑色,好评,物流超级快，昨天拍的，今天就到了，包装超级棒，大品牌就是不一样，回来立马就使用了，温度还没有掌握好明天继续做哈哈大品牌值得信赖,-,-,2021-04-03
997,t**5,颜色分类: 黑色,好评,不错，不错，是想要的。,-,-,2021-06-18
998,a**y,颜色分类: 黑色,好评,心仪已久的这款炸锅，终于买到手，昨晚刚收到货，就迫不及待地试炸块牛排，操作挺方便，就是我还找不着北，首秀就炸过头了😂哈哈哈剥开焦黑面直接变成了手撕牛肉，除了卖相不好看其实还是很好吃的。得慢慢研究附送的食谱，期待能很快变高手。😂,-,-,2021-04-21
999,b**2,颜色分类: 黑色,好评,外观材质：外观高档，触摸屏的，很方便 是否方便清洗：容易清洗，可用洗碗机洗 功能效果：一回来就做了炸鸡，很不错，用了好久才来评论，没选错。 ,-,-,2021-04-24
1000,s**i,颜色分类: 黑色,好评,第一次买空气炸锅。一个土豆尝试的做了一个。真不错。声音很小，是那种很顺滑的声音，做薯条感觉是速冻的那种比较麻烦，如果是自己拿土豆切，要泡半个小时。就是根据送的是去做就没问题。最好切的细一点更脆一些。口感很像油炸的，但是没有那么有的感觉。真不错。 ,-,-,2021-04-17
1001,丝**霏,颜色分类: 黑色,好评,操作简单，老人很快就能学会怎么用；容量够大，满足日常使用需求；客服小冰服务周到，满意。,-,-,2021-05-14
1002,荣**牛,颜色分类: 黑色,好评,对于懒人来说这是个不错的选择，特别好清洗，占地比烤箱小，用时比烤箱短。先后烤了蛋挞，香蕉酥，红薯，羊肉串，对于肉食动物的我，10来分钟就能吃到羊肉串，简直是省时省力又解馋。 ,-,-,2021-05-01
1003,笠**6,颜色分类: 黑色,好评,使用过后才评价，烤了红薯和三文鱼，非常满意，声音比之前九阳的空气炸锅要小，不动声色就熟透了，使用感确实比三四百的好。颜值高容量大，除了贵点没毛病，明天再试试五花肉和鸡翅…,-,-,2021-04-20
1004,t**0,颜色分类: 黑色,好评,此用户没有填写评价。,空气炸锅做出来的食材健康又美味，玉米、红薯、南瓜、虾、鸡腿、鱼等都能放进炸篮里烤，清洗也十分方便。自从买了这个空气炸锅，我这个厨房小白也时时能制作出各种好吃的东东，生活因此更加丰富多彩起来～Nice~~~,-,2021-04-01
1005,t**1,颜色分类: 黑色,好评,选了好久空气炸锅，最终选的飞利浦，昨天收到的货外观大气上档次，今天炸了薯条和鸡腿肉非常好，烤蓝特别好清洗，这个型号的空气炸锅特别好操作，以后可以照着菜单做不同的美食了！,-,-,2021-04-20
1006,n**g,颜色分类: 黑色,好评,整体来说还是不错的，价格实惠，操作简单，比较容易上手，比烤箱使用方便，减去锡纸之类的繁琐，食物受热均匀。,-,-,2021-04-20
1007,1**g,颜色分类: 黑色,好评,触屏非常高端大气，噪音也很小，容量真的超级大，一分价钱一分货吧，34百的其他品牌的的确跟飞利浦没法比，家里常用的吃饭的东西，还是用好的吧,-,-,2021-04-22
1008,李**楠,颜色分类: 黑色,好评,宝贝收到！快递很快，首次买空气炸锅，听着很神奇，关键是做出的食物很健康，能做出几百道菜，收到货就迫不及待打开包装，透黑的空气炸锅展现在眼前，黑得发亮，不大不小，很漂亮，接着咨询客服，怎么操作，空炸几分钟，再清洗干净，然后就烤了薯条，真香，后面再慢慢按说明书烤其它食材，此款空气炸锅质量很好，很是喜欢，真是一次满意的购物！ ,-,-,2021-04-18
1009,韦**容,颜色分类: 黑色,好评,很快收到了，立马炸了一点鸡块，好吃不腻又没有油烟味，赞👍期待解锁更多美食，建议标识一下机器上的符号意思，第一次用靠猜。,-,-,2021-04-24
1010,春**f,颜色分类: 黑色,好评,外观大气时尚。操作简单方便。家里原来有烤箱，但操作太麻烦，所以果断选择了这款炸锅。做了很多品牌的比较，觉得还是选择大品牌比较放心。还没上手，但愿不会让我失望。,-,-,2021-04-18
1011,越**3,颜色分类: 黑色,好评,收到货了，与图上描述完全相符，功能很齐全，外观是黑色的比较大方，发货很及时，第三天就收到了，包装没有破损，整体上很完美，价格还优惠了不少呢，这次买对了。,-,-,2021-05-08
1012,a**4,颜色分类: 黑色,好评,还没用，形象比较好，不过6.2L也没想象那么大嘛！,-,-,2021-06-08
1013,t**2,颜色分类: 黑色,好评,此用户没有填写评价。,自从买了这款空气炸锅，天天都在用，做的饭菜无油健康，口感好非常美味。炸锅的质量好，款式好，超级赞👍,-,2021-06-18
1014,m**1,颜色分类: 黑色,好评,收到空气炸锅就马上用上了，使用起来方便，很好清洗，做出来的美食都好吃，烤牛排最棒，鲜嫩多汁，美味极了，继续尝试制作更多美食 ,-,-,2021-04-17
1015,海**雪,颜色分类: 黑色,好评,神奇的高科技，可以烤虾烤鱼烤面包烤馒头片，无油少盐的健康烧烤，可以放心吃不怕胖啦。还没尝试烘焙蛋糕，很期待,-,-,2021-04-19
1016,1**圆,颜色分类: 黑色,好评,烤牛排比煎牛排强（180，15分钟），最好上面放个锡纸，如果油都流失了，肉会有点干。烤红薯（900g，160，45）最美了，孩子可爱吃了。烤薯条（180，35分钟）也很不错。机器不错，容量刚刚满足家用。,-,-,2021-04-20
1017,x**n,颜色分类: 黑色,好评,设计简约大方，外形美观，炸蓝容量可满足常见食材制作需求，电子屏直观且方便操作,-,-,2021-05-04
1018,心**7,颜色分类: 黑色,好评,此用户没有填写评价。,首先飞利浦空气炸锅的颜值很高，其次它的容量很大，最重要的还是做出来的食物很赞，无油的很健康！很值得入手！,-,2021-03-27
1019,冯**1,颜色分类: 黑色,好评,到货很快，包装也很好，赠送纸质食谱，烤红薯试了一下，声音不大，回头好好研究一下功能，炸锅充分利用起来！,-,-,2021-04-25
1020,陈**人,颜色分类: 黑色,好评,是否方便清洗：是  外观材质：调温、定时方便 慢慢摸索中，买来第一天做了蛋挞，成功 ,-,-,2021-03-23
1021,t**9,颜色分类: 黑色,好评,太满意了 之前买的那款略小 看到有大的立刻买了 功能没得说 看着就很高大上！声音也比以前的款小多了 太棒了！ 包装物流也很好 无破损 客服回复也很快 接下来就是照着食谱做美食啦～ ,-,-,2021-04-19
1022,5**飞,颜色分类: 黑色,好评,家里有烤箱，东西少用烤箱觉得挺浪费，这个容量够大，声音也小，操作起来也很方便，烤出来的食物颜色也很好看，会慢慢用起来。 ,-,-,2021-04-29
1023,黄**根,颜色分类: 黑色,好评,功能效果：功能非常强大，入对了，收到立马做了薯条、烤红薯，烤出来的东西非常好吃。薯条脆脆的，口感相当好 是否方便清洗：很方便 ,-,-,2021-05-06
1024,l**1,颜色分类: 黑色,好评,外观材质：高大上、高灵敏度触控屏、轻奢风 是否方便清洗：清洗方便、拉篮可放入洗碗机清洗 功能效果：煎炸烘烤、不用油、温度时间灵活掌控、超级实用、非常满意  这款飞利浦空气炸锅高颜值、轻奢风，最大的亮点是它独特的360°高温空气循环系统，做奥尔良烤翅等煎炸烘烤食物都不须要翻面的哦，省事省心效果让你惊艳！不用预热，不用油，还原煎炸口感，昨天刚收到货就迫不及待试了奥尔良烤翅和花生米，出炉的奥尔良烤翅外皮酥脆，内部多汁，外酥里嫩；花生米也不负众望，180度8-10分钟出炉，那个口口香脆；飞利浦空气炸锅分分钟让你秒变烹饪高手，迅速提高你的生活幸福度，五星好评！ ,-,-,2021-06-26
1025,t**5,颜色分类: 黑色,好评,炸锅收到了，太喜欢了，我买的是6升的，容量大，烤熟的更快，黑色高大上，五一有优惠的，赶紧下手吧！,-,-,2021-06-18
1026,衣**9,颜色分类: 黑色,好评,到手了就做了蛋挞，挺好，期待更多的美食出锅！,-,-,2021-05-20
1027,y**2,颜色分类: 黑色,好评,终于下手买了心仪已久的飞利浦空气炸锅，6L的容量太棒了，昨天收到货后烤了红薯，今天按照食谱又炸了薯条，家人都超级喜欢，今天赶紧又入手了可以做烤鱼的内胆，真是大爱。期待下次做烤乳鸽👍,-,-,2021-04-21
1028,h**y,颜色分类: 黑色,好评,就是贵点，别的没毛病，比微波炉都好用 ,-,-,2021-06-11
1029,乖**人,颜色分类: 黑色,好评,虽然价格贵但一分价钱一分货 ,-,-,2021-06-09
1030,r**1,颜色分类: 黑色,好评,家里有个老款的，现在技术一代比一代更新，东西做出来鲜嫩，声音也小了很多，非常好用,-,-,2021-04-27
1031,1**s,颜色分类: 黑色,好评,第一次用空气炸锅，这个东西是真的方便简洁阿。 做出来的东西非常的棒。真的是一机替代了烤箱炸锅微波炉了。 非常的好啊！ ,-,-,2021-06-24
1032,a**5,颜色分类: 黑色,好评,空气炸锅一直想买，也一直在犹豫，前天无意逛淘宝，看中了这款，还有优惠活动，今天刚好到家，给姐姐，弟弟做炸鸡翅吃，很期待,-,-,2021-04-20
