数据下载时间：2021-06-28 13:45:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641370615637/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1005,c**9,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,朋友推荐的，感觉质量不错1，材质也挺好的，还是比较满意得一次购物！,-,-,2021-05-18
1006,t**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 天空蓝-【黑扣款】,好评,整体效果很好，安装很好，安装连接好以后，表盘和表带连接很紧密，而且不松动，而且它的外观呀，质量都很好的 。,-,-,2021-05-17
1007,孙**2,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错，透气性很强，软软的戴着很舒服，也很好安，和手表很配，价格也挺实惠，很满意，,-,-,2021-05-23
1008,k**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错，颜色款式都好看，主要是带着舒服，,-,-,2021-05-10
1009,t**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带做工好，孔位准确，贴合透气不掉色，防水耐磨，性价比高，不错哒,-,-,2021-06-26
1010,1**c,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带的质量很好，也挺好看，跟手表表盘的颜色很匹配，想不到这么低的价格，还能够买到这么好的货。,-,-,2021-05-22
1011,苹**了,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【银扣款】,好评,手表表带质量很好，比我在实体店看到的要便宜，质量也不错，也没有刺鼻的味道。,-,-,2021-05-19
1012,t**2,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带高端大气上档次，外观设计很是精美，尺码也刚刚合适，一次不错的购物体验，下次还会购买！？,-,-,2021-06-26
1013,t**5,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,非常满意的一款手表带！硅胶材质较软戴起来非常舒服不括手！款式也非常时尚，和表身完美配合。,-,-,2021-06-22
1014,小**8,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,表带收到就迫不及待的戴上试试，戴着软和舒服，还透气，做工质量都不错！喜欢！,-,-,2021-05-23
1015,1**r,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,货收到啦，太喜欢了，表带很软，跟我的表盘真是绝配，带起来也舒服，而且大小刚合适，不会说带着不对称，,-,-,2021-05-10
1016,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到货，效果不错，华为手表适合这种表带，风格也很好，推荐一下给需要的朋友购买,-,-,2021-05-24
1017,你**w,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错，颜色是我非常喜欢的一点，买得时候选了好久，还好没有让我失望！,-,-,2021-05-19
1018,田**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,质量特别好颜色很正 大小合适 包装也很好,-,-,2021-05-14
1019,毛**t,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【银扣款】,好评,宝贝收到了，质量很好，做工材质很好，颜色好看，戴上舒适透气，,-,-,2021-05-26
1020,高**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带收到了，做工精细，安装简单方便，很透气，比原装的要好，喜欢的朋友可以入手,-,-,2021-05-24
1021,努**花,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,细节做工还是挺好的，材质质感不错，夏天戴着不闷，透气性不错,-,-,2021-05-22
1022,c**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带外观材质好，颜色很正，很匹配。性价比高。满意的一次购物！,-,-,2021-05-27
1023,t**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量不错，包装的很好，价格实惠便宜，带上很舒服,-,-,2021-05-22
1024,z**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带收到了，看着很大气，外观很好看，硅胶的耐用性很好，总体很满意,-,-,2021-05-15
1025,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,整体效果很好 质量很好也非常合适性价比很高,-,-,2021-05-14
1026,g**8,表带尺寸: 自量接口(22mm)【不送膜】 颜色分类: 运动黑-【黑扣款】,好评,表带款式不错，快递也快，下次再来。,-,-,2021-05-28
1027,t**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带很柔和，佩带很舒服，外观漂亮大气，安装简单，材质也很好。,-,-,2021-06-26
1028,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,这款表带的款式好看，做工很细致，用的材质也很环保健康，戴在手上很漂亮舒服！,已经戴在手上了，很漂亮！,-,2021-06-25
1029,t**3,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量不错挺好的，到货自己换上了很简单方便的，颜色好看喜欢，材质挺好的很满意的好评,-,-,2021-05-19
1030,t**1,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,尺寸标准，质量也不错做工精细看上去高端，佩戴着很漂亮，太爱了,-,-,2021-06-25
1031,t**0,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,宝贝收到了，做工很精细，安装起来也方便，真的太爱了，推荐大家购买，肯定满意,-,-,2021-05-12
1032,大**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,颜色好看，做工很好，更换方便产品无瑕疵无气味，卡扣质量很好,-,-,2021-05-11
1033,阳**海,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,款式好看，颜色喜欢。操作方便简单。还送了两片钢化膜。价格实惠，物流快。,-,-,2021-05-23
1034,0**1,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家,-,-,2021-05-11
1035,开**眼,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,红色的。上次买的是个蓝色的。这个还不错。质量不差。价格也挺实惠的。,-,-,2021-06-02
1036,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错，颜色也很漂亮，安装也简单，装上美观大气，非常满意。,-,-,2021-06-25
1037,t**0,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,质量很好   做工精细  戴着也很舒服  拼接处也很紧致不容易松动   非常好  需要的亲可放心购买,-,-,2021-05-27
1038,t**2,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 午夜蓝-【黑扣款】,好评,表带质量很好，做工精细，款式颜色好看，更换简单，戴着好看。满意！,-,-,2021-06-26
1039,t**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量不错，做工精细，换好后和新的一样，硅胶的，带上以后很舒服。,-,-,2021-06-26
1040,爱**冒,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带收到就迫不及待的装上了，安装很方便，质量很好，表带非常软，戴着没有不适，推荐购买。,-,-,2021-05-21
1041,宝**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收货了包装精致，颜色和图片一样没有色差，很喜欢，物美价廉,-,-,2021-05-17
1042,t**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,已经收到几天了，发货还挺快的，质量真的很不错，颜色很正没有色差，价格还特别便宜,-,-,2021-06-24
1043,小**好,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,颜色很漂亮！手感不错，戴上很舒服，尺码正好！材质挺好的！,-,-,2021-05-17
1044,w**哥,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,很不错👍物有所值，表带的卡扣处设计的很好，不松动很容易安装！放心购,-,-,2021-05-15
1045,淘**姜,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带松紧度非常吻合，不会松动，拆卸方便，非常满意,-,-,2021-05-18
1046,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,这个墨绿色真的爱了，颜色很正很好看，特显手白，做工也很好很精细,-,-,2021-06-22
1047,王**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 活力橙-【黑扣款】,好评,这款表带的质量不错，不会很厚戴着舒服，尺寸合适，完美。👍👍还会回购，,-,-,2021-05-11
1048,风**天,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,颜色太适合我了，表带是软的，带着不抠，贴合度可以，跟我的表搭配非常完美，大爱,-,-,2021-05-23
1049,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量很好，卡扣的做工精细，安装方便简单颜色也好看，戴上很舒服，,-,-,2021-05-11
1050,温**a,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,做工很精致，质感看起来也不错，戴着手感也是超级棒的，基本找不出什么瑕疵，卡扣的做工细节处理得很到位，必须好评！,-,-,2021-05-17
1051,t**0,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,质量挺好的，带着挺舒服的，不会闷汗 ，没有色差气味，长度也刚好 。,-,-,2021-05-13
1052,英**歌,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,表带已经安装上了，戴着挺合适的，也挺舒服，颜色也漂亮，很满意。,-,-,2021-05-27
1053,春**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,物流很快，包装也很好，打开看质量也行，款式很漂亮，我很喜欢值的朋友购买,-,-,2021-05-26
1054,c**艳,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,东西和卖家描述的一样，质量挺好的，大小刚好合适，很好更换，很搭，卖家态度很好，👍🏻赞👍🏻,-,-,2021-05-21
1055,h**7,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,没想到能买到这样称心如意的东西，这表带质量挺好的，和表盘很配，戴上也很舒服。,-,-,2021-05-21
1056,t**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,手表带正合适，戴上很好看，质量也不错，物美价廉值得购买,-,-,2021-06-22
1057,东**2,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,手表收到，表带是可以调节的嗯，带上请舒适，颜色也好看，质量也挺好的，挺满意,-,-,2021-05-27
1058,t**9,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,这次购物是真心的不错，颜色很正好看，自己安装也简单，接触的也好,-,-,2021-06-24
1059,我**y,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带戴着很舒服，佩戴很方便。而且不粘手碗，物超所值，买对了。,-,-,2021-05-23
1060,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,很好看的表带，看了好多家才选的这家，很划算，质量很好，适配得很合适，和描述的一致,-,-,2021-06-22
1061,慕**x,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,物流很快 包装完整  表带款式精美大方 更换也方便  价格实惠  店家服务周到  值得购买,-,-,2021-05-17
1062,一**蕗,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,颜色很正，带出去也拉风，伙伴还跟我要了链接，值得购买的宝贝,-,-,2021-05-26
1063,w**e,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,这个价格买到这款表带真的很划算了，颜色很正，很好安装，做工很精细,-,-,2021-05-17
1064,t**3,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,手表小巧精美，颜色也耐看，表盘和表带的拼接处很精致,-,-,2021-05-19
1065,g**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,整体都不错，质量也很好 安装简单快捷 表盘和表带的拼接处也很紧致不容易松动棒棒吧,-,-,2021-05-24
1066,t**5,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 运动黑-【黑扣款】,好评,表带质量很好，长短合适，硅胶的戴着很舒服，不会勒，喜欢,-,-,2021-06-22
1067,t**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,物流蛮快的包装完好，质感挺好的，精致细腻质量好，手感舒适，款式时尚大气，很喜欢,-,-,2021-06-26
1068,x**1,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 运动黑-【黑扣款】,好评,物流很快，收到马上就换上了，戴着挺舒服的，柔软不闷，正好运动的时候用，下次再换个别的颜色的,-,-,2021-05-26
1069,a**7,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,表带的质量很好，款式很心仪，墨绿的颜色太正了，非常喜欢，值得购买,-,-,2021-05-26
1070,巴**b,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,型号正好 硅胶的很柔软 红色显得大气,-,-,2021-05-21
1071,快**赛,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带做工质量都挺好，戴着舒服好看，满意好评。,-,-,2021-05-26
1072,圆**愿,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,收到马上装上去了，拼接很紧，整体效果可以，感觉很搭配，质量不错，满意,-,-,2021-05-21
1073,冉**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,不错效果很好贴合的很好，看着和表盘挺搭的，实物比照片还好看做工不错。,-,-,2021-05-15
1074,你**h,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,质量不错  款式挺好看  做工精细化 价格实惠  卖家服务很好,-,-,2021-05-26
1075,t**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量很好，安装简单方便，颜色也很好看，可以放心购买,-,-,2021-06-24
1076,t**2,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,此用户没有填写评价。,质量很好，性价比很高，做工精致美观，值得购买，下次还来你家购买。,-,2021-06-26
1077,大**颜,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,颜色很满意，大小合适，质量过关，用着放心！,-,-,2021-05-11
1078,q**3,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带纹路清晰，做工精细，时尚大气。长度合适，己在客服指导下安装上了，佩戴舒适。,-,-,2021-05-24
1079,d**e,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,做工细致，尺寸大小合适，戴着不嘞手，性价比很高，挺满意,-,-,2021-05-10
1080,心**吧,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表链收到了，质量不错，安装拆卸很简单。带着很漂亮。高大上。客服态度也很好。好评哦，有需要会再来的,-,-,2021-05-13
