数据下载时间：2021-06-27 19:18:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/615148465630/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
583,k**帅,颜色分类: 6插位 3.8米,好评,说好下单到货给我返现的结果没有  骗好评一套又一套 骗子,-,-,2021-05-18
584,c**m,颜色分类: 5插位带USB 1.8米,好评,颜值不错，无论座还是线，品质也好。,-,-,2021-03-28
585,a**7,颜色分类: 5插位带USB 1.8米,好评,东西真心不错，还送了灯，价廉物美 ,-,-,2021-04-05
586,钻**戒,颜色分类: 5插位带USB 3.8米,好评,宝贝用起来不错  目前没有任何问题   ,-,-,2021-03-16
587,w**灵,颜色分类: 5插位带USB 0.8米,好评,宝贝不错，物美价廉，下次还会再来,-,-,2021-04-05
588,m**纶,颜色分类: 5插位带USB 1.8米,好评,在用了 还不错的亚子 物流挺快的 还送了U**接插口小灯 ,-,-,2021-04-14
589,t**5,颜色分类: 8插位 3.8米,好评,价格实惠又公道，讲句实话在外实体店同功能与插头位数的也比这家贵，全5星好评！,-,-,2021-04-05
590,x**莹,颜色分类: 6插位 1.8米,好评,懒得拍图片，已经是3次复购了，质量很好的，价格实惠，我家里和店里得用得都是这个 ,-,-,2021-03-31
591,q**1,颜色分类: 6插位 0.8米,好评,整体评价：不错，外观漂亮，做工精良，目前质量可靠，至于禁不禁用留给时间吧 ,-,-,2021-06-21
592,t**7,颜色分类: 7插位带USB 1.8米,好评,非常满意，外观还是实用价格都非常满意 ,-,-,2021-06-24
593,5**0,颜色分类: 9插位带USB 2.8米,好评,此用户没有填写评价。,屯着备用的，刚拿起来用，用一个洞坏一个洞，害我以为是家里宽带坏了叫人来修🙃*******,-,2021-03-15
594,j**9,颜色分类: 5插位带USB 1.8米,好评,不错收到了，物流也很给力，正在使用过程中 ,-,-,2021-04-07
595,c**5,颜色分类: 5插位带USB 0.8米,好评,物美价廉，值得拥有。。,-,-,2021-04-01
596,张**好,颜色分类: 5插位带USB 3.8米,好评,刚拿到就试了  东西不错   物流很快,-,-,2021-03-24
597,q**师,颜色分类: 10插位 4.8米,好评,我是看见天猫这个标志买的，结果到了给我来个睁**，两个插口不亮，说是让我再下单然后退回，真是****，倒霉催的了，**商家真心让人很无语，说的还让人觉得好像挺为我考虑一样，你们发货的时候为什么不检查呢。就这样欺负上帝呀,真是倒霉催的啊，大家引以为戒千万别再上当了，**商家发管材去吧,-,2021-05-16
598,汇**馆,颜色分类: 5插位带USB 1.8米,好评,整体评价：还可以， 外观设计：卡通 做工材质：线有点软 智能功能：还行 响应速度：嗯 ,-,-,2021-03-20
599,1**x,颜色分类: 6插位 0.8米,好评,包装完好，外观好看，很好用，物流也很快。 ,-,-,2021-04-12
600,c**l,颜色分类: 5插位带USB 0.8米,好评,劣质产品，别买他们家的。,-,-,2021-03-18
601,回**念,颜色分类: 8插位 4.8米,好评,可以，一直在用，没什么问题，而去便宜不贵，值得回购，主要还是这个牌子,-,-,2021-04-13
602,t**8,颜色分类: 6插位 0.8米,好评,整体评价：价格实惠，插孔多多 ,-,-,2021-06-21
603,狂**0,颜色分类: 7插位带USB 1.8米,好评,插线板很好用，便宜实惠，品质也有保证,-,-,2021-04-13
604,x**s,颜色分类: 5插位带USB 2.8米,好评,宝贝收到了，很好，商家还赠送了一个小台灯，爆赞,-,-,2021-03-22
605,b**r,颜色分类: 6插位 0.8米,好评,一如既往的好评。 为了凑足二十个字，绞尽脑汁和想法。 东西啥啥啥都好，除了贵一点，哈哈哈(ಡωಡ)hiahiahia,-,-,2021-04-10
606,f**2,颜色分类: 7插位带USB 2.8米,好评,此用户没有填写评价。,蛮好，用了挺久了，很喜欢，上图,-,2021-02-26
607,t**0,颜色分类: 5插位带USB 2.8米,好评,这东西好，比实体店便宜。质量也不赖 ,-,-,2021-06-24
608,剑**7,颜色分类: 8插位 1.8米,好评,值，物美价廉。手机充电足够了。 ,-,-,2021-03-27
609,t**1,颜色分类: 8插位 2.8米,好评,整体评价：可以可以 ,-,-,2021-06-15
610,t**6,颜色分类: 7插位带USB 2.8米,好评,很好的插排，质量很好 ,-,-,2021-04-13
611,t**8,颜色分类: 5插位带USB 1.8米,好评,做工材质：这个价格太香了，线很粗，插头也很容易*** ,-,-,2021-06-21
612,不**生,颜色分类: 5插位带USB 1.8米,好评,非常满意。送的小礼品也很喜欢 ,-,-,2021-03-17
613,t**7,颜色分类: 6插位 0.8米,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏 ,-,-,2021-06-24
614,芊**宝,颜色分类: 8插位 4.8米,好评,插座质量很好，很厚实，做工精细，外观漂亮。 ,-,-,2021-03-26
615,一**s,颜色分类: 5插位带USB 1.8米,好评,很好很好很好 ,-,-,2021-04-01
616,秋**6,颜色分类: 6插位 2.8米,好评,由于工作中办公室电脑和打印机太多人共用，实在难等。所以自己买了一个家用打印机，再配一个插线板，很好用，感觉质量好！店家服务好发货快。,-,-,2021-03-20
617,q**9,颜色分类: 5插位带USB 3.8米,好评,第二次买了，非常实用又实惠的东西。 ,-,-,2021-03-19
618,e**8,颜色分类: 5插位带USB 0.8米,好评,真心的不错呢，挺实用的，就是线短了点，也怪自己下单的时候没注意,-,-,2021-05-11
619,j**y,颜色分类: 5插位带USB 1.8米,好评,拿回来就用了，不错，很满意。 ,-,-,2021-03-17
620,l**8,颜色分类: 6插位 0.8米,好评,送的粘胶粘不住墙，老掉，其它的都很好,-,-,2021-05-17
621,t**5,颜色分类: 5插位带USB 2.8米,好评,这是个什么东西啊，买个5插位的3个用不了，还有一个插上去就像要烧了一样,-,-,2021-05-13
622,风**言,颜色分类: 5插位带USB 0.8米,好评,价格合适，只是细节上不太注意,-,-,2021-05-15
623,楚**悦,颜色分类: 5插位带USB 1.8米,好评,使用中，充电很快，很妇,-,-,2021-01-14
624,飘**9,颜色分类: 7插位带USB 1.8米,好评,挺不错的！两插跟三插分开互相不妨碍使用！ ,-,-,2021-04-01
625,七**派,颜色分类: 6插位 0.8米,好评,便宜实惠好用！ ,-,-,2021-04-05
626,t**5,颜色分类: 5插位带USB 2.8米,好评,宝贝已收到，款式不错，第一次发现插线板的造型还很有趣。,-,-,2021-03-18
627,王**6,颜色分类: 6插位 1.8米,好评,颜值很高 ,-,-,2021-01-29
628,m**7,颜色分类: 6插位 0.8米,好评,特别好，做工精细，拔插都挺容易的，长短也合适 ,-,-,2021-03-25
629,渴**瓜,颜色分类: 6插位 0.8米,好评,不戳  要是上下插孔的间距能再大点儿就好了 ,-,-,2021-05-19
630,x**铺,颜色分类: 5插位带USB 3.8米,好评,插排非常不错啊，还挺好看的，细节部分处理的也非常到位，线很粗，总之是满意的！,忘了发照片了哈哈,-,2021-03-21
631,w**3,颜色分类: 5插位带USB 0.8米,好评,收到。放在台桌上比较稳定，比公牛价格亲民，性价比高，好用回购。 ,-,-,2021-04-05
632,v**q,颜色分类: 5插位带USB 1.8米,好评,插排很好，是正品，做工精细，质量很好，很满意的一次购物。 ,-,-,2021-04-12
633,老**鬼,颜色分类: 7插位带USB 1.8米,好评,很好，但是U**接口充电很慢，建议自己拿充电头充，安全性很可以,-,-,2021-04-13
634,t**9,颜色分类: 5插位带USB 0.8米,好评,物流快，包裹完好无损，打开看外表让人很满意，一次满购物。 ,-,-,2021-03-27
635,t**8,颜色分类: 6插位 3.8米,好评,外观设计：太喜欢这个外观啦，一眼就爱上！ 智能功能：还是挺好用滴，喜欢 ,-,-,2021-06-21
636,t**5,颜色分类: 5插位带USB 3.8米,好评,东西不错质量可以，买的第二个 ,-,-,2021-05-20
637,t**9,颜色分类: 5插位带USB 1.8米,好评,总开关不管用 其他的还好不想退了,-,-,2021-05-13
638,t**0,颜色分类: 5插位带USB 0.8米,好评,粘不住，丰巢还收了取件费 ,放丰巢不通知取件自己查询才找到,-,2021-06-24
639,波**7,颜色分类: 6插位 1.8米,好评,不错的插排，领了卷，很实惠的，值得拥有 ,-,-,2021-04-05
640,肖**。,颜色分类: 6插位 1.8米,好评,整体评价：这个性价比高 ,-,-,2021-04-05
641,s**i,颜色分类: 6插位 0.8米,好评,质量和价格一样廉价,-,-,2021-05-19
642,l**2,颜色分类: 6插位 0.8米,好评,那个开关按钮都没用，不知道质量怎样？,-,-,2021-06-23
643,王**哟,颜色分类: 5插位带USB 0.8米,好评,质量不错，价格超级便宜，值，还送了ledu**小灯 ,-,-,2021-03-18
644,d**1,颜色分类: 8插位 1.8米,好评,第二次来买了，质量挺好的，先全五星好评，以后再追评！ ,-,-,2021-03-20
645,纪**驴,颜色分类: 5插位带USB 2.8米,好评,挺好的，,-,-,2021-05-17
646,王**8,颜色分类: 8插位 1.8米,好评,整体评价：特别感谢圆通快递送快递的大哥，忙着下班拿回家用，在回家的途中大哥问到哪里了，我们就约定地点取到快递啦！特别感谢他 ,-,-,2021-04-08
647,t**8,颜色分类: 5插位带USB 2.8米,好评,挺好 好用 实惠 方便,-,-,2021-06-21
648,s**3,颜色分类: 5插位带USB 2.8米,好评,真的很不错，实用实惠。,-,-,2021-03-19
649,s**n,颜色分类: 6插位 1.8米,好评,整体评价：经济实惠，物美价廉 ,-,-,2021-04-07
650,何**1,颜色分类: 6插位 0.8米,好评,非常棒 多孔很好用 插拔容易  插位不松动 值得入手,-,-,2021-04-13
651,a**4,颜色分类: 6插位 0.8米,好评,没有照片的好看，感觉喷的漆不好,-,-,2021-05-14
652,t**1,颜色分类: 5插位带USB 0.8米,好评,两次买了，这里最便宜 ,-,-,2021-06-15
653,杨**学,颜色分类: 6插位 0.8米,好评,习惯性全五分好评，一般，很短。,-,-,2021-05-08
654,云**6,颜色分类: 7插位带USB 3.8米,好评,很可爱也挺好用的，有电情况下u**处会亮蓝灯 ,-,-,2021-03-31
655,h**8,颜色分类: 6插位 0.8米,好评,看到产品介绍，发货地是深圳，问过客服，同省能1－2天到，刚巧我也是在深圳几天，但结果发货地路线显示不是深圳，然后物流又发生异常.....,-,-,2021-05-14
656,b**r,颜色分类: 6插位 0.8米,好评,精致舒适合用,-,-,2021-03-23
657,c**n,颜色分类: 6插位 0.8米,好评,还没用，看着挺不错，用过再评 ,-,-,2021-04-11
658,h**7,颜色分类: 9插位带USB 1.8米,好评,物美价廉，很OK，比实体店优惠太多了 ,-,-,2021-04-05
659,c**珊,颜色分类: 5插位带USB 0.8米,好评,"比较有质感，就是之前没估算到，0,8米太短了。。哈哈。好评！ ",-,-,2021-04-13
660,s**5,颜色分类: 6插位 0.8米,好评,做工一般，塑料味偏大。 ,-,-,2021-05-16
661,余**宜,颜色分类: 6插位 1.8米,好评,非常好、质量保证、已经是第三次购买了👍 ,-,-,2021-03-28
662,钱**1,颜色分类: 5插位带USB 0.8米,好评,"东西收到,价格实惠,不错.",-,-,2021-04-12
663,k**9,颜色分类: 6插位 1.8米,好评,非常好的插排，而且价格也不贵 ,-,-,2021-03-27
664,幸**0,颜色分类: 5插位带USB 0.8米,好评,样式很好看，拔插不费劲。,-,-,2021-03-26
665,z**7,颜色分类: 6插位 1.8米,好评,宝贝不错，没有问题，有机会再来！,-,-,2021-03-20
666,真**楞,颜色分类: 7插位带USB 1.8米,好评,便宜就是正义,-,-,2021-04-12
667,t**2,颜色分类: 6插位 0.8米,好评,建议线还是买长一点的,-,-,2021-06-18
668,美**航,颜色分类: 7插位带USB 2.8米,好评,此用户没有填写评价。,质量还行,-,2021-03-23
669,钟**7,颜色分类: 5插位带USB 1.8米,好评,宝贝已收到还可以很满意,-,-,2021-04-10
670,许**8,颜色分类: 6插位 0.8米,好评,价格实惠，质量不错。 ,-,-,2021-03-29
671,z**8,颜色分类: 5插位带USB 0.8米,好评,很好很强大，性价比很高,-,-,2021-03-24
672,m**7,颜色分类: 10插位 1.8米,好评,很棒，宝贝很喜欢，质量也很好，很满意。,-,-,2021-04-14
673,沉**瘦,颜色分类: 6插位 1.8米,好评,便宜好用 ,-,-,2021-03-19
674,琉**间,颜色分类: 6插位 0.8米,好评,好用，便宜 ,-,-,2021-03-22
675,m**7,颜色分类: 5插位带USB 1.8米,好评,不错的宝贝，还送了一个小灯。,-,-,2021-03-21
676,没**s,颜色分类: 8插位 3.8米,好评,价格实惠，下次还买,-,-,2021-03-28
677,仲**9,颜色分类: 5插位带USB 1.8米,好评,不是特别好，插排很轻，临时用用也不会存在大问题。 ,-,-,2021-04-03
678,郭**渤,颜色分类: 6插位 0.8米,好评,价格便宜，也特别好用,-,-,2021-04-06
679,落**9,颜色分类: 9插位带USB 4.8米,好评,此用户没有填写评价。,质量蛮好的，毕竟也是品牌商品，物有所值,-,2021-03-30
680,w**d,颜色分类: 5插位带USB 0.8米,好评,里面应该有电感，开电没有火花，不错。虽然没有拆开看过。 ,-,-,2021-05-19
681,t**4,颜色分类: 6插位 1.8米,好评,宝贝很好，喜欢，用几天在评价，现在看外观与商家宣传相符,-,-,2021-03-24
682,h**9,颜色分类: 6插位 0.8米,好评,本來应发二块胶粘的丶少发了一块客服还狡辩，很不满意！丶,-,-,2021-05-10
683,对**念,颜色分类: 5插位带USB 0.8米,好评,东西真心不错😊,-,-,2021-03-27
684,z**7,颜色分类: 6插位 3.8米,好评,一只都很好，有机会再来，好评满分！,-,-,2021-03-20
685,迷**上,颜色分类: 6插位 1.8米,好评,宝贝物超所值，很喜欢，下次还会来的,-,-,2021-04-02
686,西**4,颜色分类: 5插位带USB 0.8米,好评,此用户没有填写评价。,没有0.8米，最多就0.5米不到，货不对板,-,2021-04-07
687,j**俊,颜色分类: 5插位带USB 1.8米,好评,质量不是很好,-,-,2021-05-22
688,永**啊,颜色分类: 5插位带USB 1.8米,好评,还可以 一般般 ,-,-,2021-05-08
689,盛**合,颜色分类: 5插位带USB 1.8米,好评,好看又好用 ,-,-,2021-03-26
690,b**9,颜色分类: 6插位 1.8米,好评,不错不错，很符合实际需求和预期。 ,-,-,2021-04-07
691,b**g,颜色分类: 6插位 1.8米,好评,质量还行，好评。,-,-,2021-03-20
692,伤**8,颜色分类: 5插位带USB 0.8米,好评,宝贝收到了，还未使用，租房还在装修中..... ,-,-,2021-03-19
693,菩**3,颜色分类: 5插位带USB 0.8米,好评,插线板还挺宽的，拎起来也很轻，很方便，店家还送了双面贴，满意,-,-,2021-03-16
694,t**7,颜色分类: 5插位带USB 1.8米,好评,看着还可以,-,-,2021-06-24
695,s**n,颜色分类: 6插位 0.8米,好评,经济实惠，物美价廉 ,-,-,2021-04-07
696,a**n,颜色分类: 6插位 1.8米,好评,质量不差。 ,-,-,2021-05-10
697,t**8,颜色分类: 5插位带USB 1.8米,好评,相当不错，感觉挺值的，我挺喜欢的,-,-,2021-06-21
698,j**3,颜色分类: 6插位 0.8米,好评,买来用这挺好，很实惠，质量不错。,-,-,2021-04-14
699,日**r,颜色分类: 7插位带USB 2.8米,好评,买了两个，一个好的，这个坏的，usb接口坏的。,-,-,2021-05-10
700,山**起,颜色分类: 6插位 0.8米,好评,质量不错，物美价廉，安全可靠有保障 ,-,-,2021-04-04
701,q**3,颜色分类: 6插位 0.8米,好评,必须给个十字以上好评,-,-,2021-03-24
702,舞**缝,颜色分类: 6插位 1.8米,好评,第二次购买了，质量不错，值得购买。 ,-,-,2021-04-11
703,y**臻,颜色分类: 5插位带USB 0.8米,好评,还可以第二次购买了,-,-,2021-03-27
704,快**8,颜色分类: 5插位带USB 1.8米,好评,很满意，还准备再次购买，送了小夜灯,-,-,2021-04-05
705,喵**呀,颜色分类: 5插位带USB 0.8米,好评,价格便宜 ,-,-,2021-03-23
706,涛**6,颜色分类: 5插位带USB 2.8米,好评,不错不错哈哈第二次买了,-,-,2021-04-11
707,1**莎,颜色分类: 5插位带USB 0.8米,好评,下次多会确定好,-,-,2021-03-19
708,s**i,颜色分类: 6插位 1.8米,好评,非常不错，五星好评,-,-,2021-03-23
709,z**9,颜色分类: 9插位带USB 1.8米,好评,物美价廉，还送一个小灯（led）感谢！,-,-,2021-04-06
710,b**r,颜色分类: 8插位 1.8米,好评,一如既往的物美价廉,-,-,2021-03-23
711,寒**1,颜色分类: 6插位 1.8米,好评,很漂亮！质量不错，赞一个！,-,-,2021-04-09
712,l**然,颜色分类: 5插位带USB 3.8米,好评,买回来就用上了，不错不错。,-,-,2021-04-07
713,d**0,颜色分类: 6插位 2.8米,好评,宝贝收到了，物美价廉，很好很满意！,-,-,2021-03-19
