数据下载时间：2021-06-28 13:01:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/578630736454/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
346,木**d,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,可以用，备一个办公室用，送的防丢绳方便拿。,充电很好用，手环又可以充电了。,感谢您的选择，感谢您的支持与赞美，很高兴您是如此的喜欢。不管是从包装到服务，尽量每个细节都做到最好，我们一直坚信成败在于细节。每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意，往往感动的时刻来自于您对我们的肯定，常常美好的时刻来自于您对我们的赞许，我们每天最开心的事莫过于看到您们的认可。感谢您的光临，也期待您的下次光顾，祝您生活愉快~ ,2021-05-20
347,t**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,送的绳子非常好，充电座也不容易掉了，very nice,充电和原来的差不多，可以的,尊敬的买家您好，感谢您对我们的支持!收到宝贝有什么问题，可以即刻与我们客服联系哦，我们将竭尽全力为您解决本店产品质优价廉。店铺活动多多，惊喜不断，您记得关注我们哈，期待与您再次合作呢。,2021-06-19
348,q**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，卖家的服务很好。发货很快，当天下单，第二天就收到。收到货后包装完好无损。,已经充上电了。很不错，点赞，充电也快，，，很开心的一次购物,感谢您的好评，我们一定会再接再厉的！收到一个肯定的评语，心里都会很温暖，感谢您对小店 的支持和信赖，一路上有您陪伴倍感温暖！~您的满意，是我们不懈的追求。每次的好评都让小店感动，小店会更加珍惜!也感谢您给小店提出宝贵的建议，小店会更加努力提供- -个优质服务的平台，让您购得放心。 ,2021-05-23
349,毛**美,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,之前的充电器线断了对比这款跟我的匹配，真的是好，客服态度很好！满意,今及时充电，很方便，一根小绳子拴着不会弄丢。非常满意！,-,2021-05-21
350,王**7,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,很好用，可以用来充电，物流速度很快，包装也很完整！,很好用，充电速度很快,小店看到好评的那一-瞬间，我感动了，因为您的肯定就是对小店最大的支持和鼓励。您的好评对小店来说就是一盏明灯，时刻指弓 着小店向更高的标准前进，为了达到您的更高要求，小店时刻不断的改正、完善自己，这也是对小店可爱的顾客--你--最大的回报。小店时刻会记得您的支持，希望您也记得有一个期待者在时刻期待你的再次光临。 ,2021-05-20
351,r**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,商品包装很好，质量也很不错，挂绳设计真的很不错。服务也很不错。,充电连接正常，速度也很快。不错不错。,感谢您的好评，我们一定会再接再厉的！收到一个肯定的评语，心里都会很温暖，感谢您对小店 的支持和信赖，一路上有您陪伴倍感温暖！~您的满意，是我们不懈的追求。每次的好评都让小店感动，小店会更加珍惜!也感谢您给小店提出宝贵的建议，小店会更加努力提供- -个优质服务的平台，让您购得放心。 ,2021-05-20
352,x**秋,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,收到还可以喔，跟原装一样,-,-,2021-05-12
353,l**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,之前的那个充电器丢了，然后就又在这里买了一个挺好用的,-,-,2021-06-22
354,肖**0,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,使用方便，价格也不贵，有需要的可以选这款👏,收到还挺喜欢,感谢您的支持和信赖!您的鼓励将会是我们对服务提升的动力!我们用心做好品质产品，物超所值！每件产品我们都是倍加用心，期待给您带去极致体验，再次感谢您的支持，相信我们会做的更好！我们是世界上最幸运的人，遇到您。我们不仅仅邮寄包裹，还邮寄快乐！您的满意就是我们永远的追求，感谢您对小店产品的支持。 ,2021-05-22
355,c**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,十分好用，价格便宜，满意,和好用，和原装一样,感谢您的选择，相遇是很奇妙的事，人生旅途中你很可能会突然遇见这么一个人，可能突然遇到惊喜的事情！而在这个茫茫的淘海里，您可以选择并且进行了一场愉快的交易，这就是好的缘分了！期待与您的再次相会同时也谢谢您对我们的肯定以及对我们店铺的大力支持！由衷的感谢您！ ,2021-05-24
356,t**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,刚到先用用看效果怎么样,挺好用的下次还来光顾本店,我只不过骑着我的马溜了个弯，没想到这个弯没转过来就遇见可爱的您，遇见您真的很幸运，愿您在以后的日子里~天天睡到自然醒，天天人好寿春长，天天人随春意泰。小店对您表示由衷的感谢。我能想到最浪漫的事~就是看到您对着小店轻扬嘴角~感谢您对小店的支持。祝您幸福快乐~ ,2021-06-21
357,l**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，还挺好的，质量也不错，很喜欢，大家快去拍吧,真心不错，质量杠杠的,您的评价抵挡了千军万马，我们的不懈努力只为您的一句满意。不过我们深知，我们所做的仍然不够，我们还会继续努力，争取以更好的产品和优质的服务来回馈给每位顾客，感谢您对我们的支持，期待您的下次光临！感谢您的支持，交易虽然结束，服务才刚开始，如果还有什么不满意，请一定告诉我们的客服小哥哥/小姐姐，都会第一时间给您解答。我们店铺产品不断更新中，期待下次能够为您提供更优质的服务！ ,2021-05-14
358,l**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很棒的宝贝，还配了挂绳，携带方便。,太给力了，方便快捷，挺合适，上去就开充。很好的商品。值得购买。,尊敬的买家您好，感谢您对我们的支持!收到宝贝有什么问题，可以即刻与我们客服联系哦，我们将竭尽全力为您解决！本店产品质优价廉。店铺活动多多，惊喜不断，您记得关注我们哈，期待与您再次合作呢。 ,2021-05-15
359,t**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,宝贝收到了质量很好，客服回复的很快，质量很好,已经用了一段时间了，充电效果良好，值得信赖,尊敬的顾客君，看到您这样满意，我们也非常特别的开心，服务都是我们应该做哒，谢谢您的大力支持和用心评价！您对我们的认可就是我们不断努力的动力，希望在以后的日子里还能得到您的继续支持，我们也将会一如既往的给您最贴心的服务！再次感谢您对我们的支持和肯定，您，一定记得关注我们哦，更多惊喜等着您，我们等您下次再来！祝您每天好心情！幸福常伴~-~~ ,2021-06-19
360,q**3,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,充电不错，拿以前华为1A的充电头来充，充电相当快的，一会就充满了。,-,-,2021-05-26
361,w**7,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,原来的找不到了，东西非常好，方便，,-,-,2021-05-23
362,t**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,东西还不错值得各位入手,东西用了一阵还不错,风风雨雨，一路有您，陪伴才是最长情的告白，我们一定不会辜负您的期望，用最好的产品回报您的喜爱~得此美言甚欢喜，如沐春风在心间！您的一个好评，一个简单的喜欢，一句真挚的肯定都会让我们的内心充满着力量，客官大大就这样出现在小店的世界里，没有一点点防备，也没有一丝顾虑，喜欢就这么简单~感谢客官大大对小店的支持，小店感激不尽，祝您生活愉快，mua~ ,2021-06-21
363,t**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,这个东西确实不错，是我需要的东西,-,-,2021-06-21
364,怄**坏,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,丢三落四，第二次购买了，挺好用的，跟原装差不多的充电速度,-,-,2021-05-19
365,t**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好，充电很快，很合适，很好的一次购物体验。,很好用，充了一次电很快。质量很好,感谢您的好评，我们一定会再接再厉的！收到一个肯定的评语，心里都会很温暖，感谢您对小店 的支持和信赖，一路上有您陪伴倍感温暖！~您的满意，是我们不懈的追求。每次的好评都让小店感动，小店会更加珍惜!也感谢您给小店提出宝贵的建议，小店会更加努力提供- -个优质服务的平台，让您购得放心。 ,2021-05-25
366,罗**o,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,刚丢了一个，跟原装差不多，充电也很OK。,已经充满了，就很棒了,小店每天最开心的事莫过于看到您的好评，您的好评就像是清泉-样滋润我们的心田，小店会更加的珍惜您的好评，不断的改进自己，完善自己，力求让小店的服务做得更好，店铺做得更大，也是为了让您能够更好的更快的买到自己的喜欢的宝贝。你的好评就是对我们最大的肯定和鼓励，希望您再次关顾我们的店铺，检验小店的进步！ ,2021-05-21
367,凡**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,此用户没有填写评价。,宝贝儿很好，推荐的大家购买这宝贝,感谢您的选择，相遇是很奇妙的事，人生旅途中你很可能会突然遇见这么一个人，可能突然遇到惊喜的事情！而在这个茫茫的淘海里，您可以选择并且进行了一场愉快的交易，这就是好的缘分了！期待与您的再次相会同时也谢谢您对我们的肯定以及对我们店铺的大力支持！由衷的感谢您！ ,2021-05-20
368,淘**优,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,宝贝收到了，质量很好，充电很快，满意的购物好评！,使用过了，很好用，充电很快，推荐朋友来买，给商家点赞👍,"您的满意，就是我们最大的欣慰，最大的回报。感谢您的支持，我们将不断完善，争取做的更好，回报您的厚爱，小店产品质优价廉,款式多样。每件产品我们都是倍加用心，期待给您带去极致体验，店铺活动多多，惊喜不断，您记得关注我们哈，期待与您再次合作呢。 ",2021-05-11
369,d**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,非常好用，刚插上试了试，没有一点问题，杠杠的！,很好用，已经充上了，很棒很nice！,您的评价抵挡了千军万马，我们的不懈努力只为您的一句满意。不过我们深知，我们所做的仍然不够，我们还会继续努力，争取以更好的产品和优质的服务来回馈给每位顾客，感谢您对我们的支持，期待您的下次光临！感谢您的支持，交易虽然结束，服务才刚开始，如果还有什么不满意，请一定告诉我们的客服小哥哥/小姐姐，都会第一时间给您解答。我们店铺产品不断更新中，期待下次能够为您提供更优质的服务！,2021-05-13
