数据下载时间：2021-06-28 13:20:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643739673167/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1556,t**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机香香的，风力也很大，本来喜欢白色，但是怕时间久了白色颜色就不正了买了灰色，灰色非常高大尚哦，性价比超高 ,质量不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-24
1557,s**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,很有质感，有重量，大气上档次，真的很不错，买了两个！喜欢的赶紧入手吧 ,-,-,2021-06-03
1558,y**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,很好用,-,-,2021-06-23
1559,s**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,宝贝已收到，是我想要的，手感很好，质量也挺好，态度非常好，一定好评！ ,-,-,2021-06-26
1560,t**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,风量大小：还可以 外观材质：颜色挺好看的，就是头部有粉红色就有点掉档次了，其他没问题 ,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-05-23
1561,t**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,真是物超所值，吹头发，做造型都非常好用🍀 ，风力超快，风量十足，一下子就可以吹干头发🌴 ，吹风机温度吹到头上很舒服😘 ，刚好家里吹风坏了，东西拿在手上挺有质感的，设计也不错🙏 ，刚好白色又是我喜欢的颜色 ，负离子护发效果佳 吹后头发柔顺，很滑👏 很满意。 ,-,-,2021-06-24
1562,黄**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,好用 ,-,-,2021-06-24
1563,周**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,到货使用了，还不错，外观好看，小巧轻便，多档位可调节。客服态度好，快递也很快 ,-,-,2021-06-03
1564,z**9,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,朋友介绍购买的，负离子护发技术的，吹后发丝比较柔顺，吹风机颜值超高，拿在手上质感也很好，👍🏻风力强劲，我很长头发也能很快吹干，😎格也很实惠，携带比较方便，风吹出来里面还有香味扑鼻，🤩很不错的一款产品呢！负离子护发，吹完头发比较柔顺，更有光泽🥳 ,感觉特别好，声音小，风力真的是很大呢，🤗省时省精力，👍还带有负离子护发功能，头发吹完很柔顺很舒服呢。性价比很高，很喜欢。😋,-,2021-05-13
1565,高**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,一次很好的购物体验，风力很大，还带着香味，外观漂亮物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,用了几次，特别好用，风力很大，噪音小，吹干超快，外形美观高档，大爱,-,2021-06-04
1566,子**森,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,感觉不值这个价位，风口套很难用还会掉漆,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-06
1567,大**2,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,很满意的一次购物，商家服务好，发货神速，物流也很给力，宝贝收到后非常喜欢颜值爆表，买得放心，用得安心。 ,-,-,2021-06-22
1568,c**w,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,外观材质：特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的 护发功效：发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！ 风量大小：在这里选购安全方便快捷💜，快递小哥态度非常好，这个价格非常给力💪，十分推荐，会继续回购 ,整体来说还是很不错的，店家服务态度很好，而且质量也很好，吹头发也很快，对头发挺好的，价格非常的美丽，东西还是不错的。,-,2021-06-14
1569,喜**留,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,好用,-,-,2021-06-22
1570,小**e,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,噪音有点大,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-16
1571,丢**娘,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,还不错,-,-,2021-06-23
1572,t**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝收到了，款式好看，也很精致，带有负离子吹头发很柔顺，冷热风速档位设计的很好，非常很实用，很喜欢，风力也很大，吹干很快，洗头好出来吹头发湿湿的吹没一下子就可以干。风力十足，商家服务也很满意，送了两个风嘴，可以自己在家做发型。特别满意，价格优惠。可以购买,比我买过的所有吹风都好用，😘而且价格实惠，性价比无敌哦！吹出来的效果确实比普通吹风机好很多，最重要的是速干，比之前好太多了，而且吹完发丝真的很柔顺，爱哦~❤️,-,2021-05-12
1573,俊**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,各人感觉风力太小，感觉不值这个价钱 ,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-25
1574,t**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机的颜值超高，太喜欢了，太喜欢了，吹风够大，我头发特别多，然后很快就可以吹干，风力大小也都可以自己调节，很方便，冷 热也是独立多个档位调节，电线加长加粗的。性价比很高，功能也比较多。蓝光负离子护发，吹出来时还带有一点香气，吹出来的风带有香香的。负离子护发，吹完发丝很柔顺，光泽度也高，超级奈斯,-,-,2021-05-13
1575,晴**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,用了一段时间，声音大，其他的还行,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-05-31
1576,梦**n,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,其他特色：有香味，吹风机使用中吹出来的风是香香的 外观材质：整体颜色很高级，但是细节的拼接有点粗糙，细看有点廉价的感觉。 风量大小：有三个档位，但是最大的风量也感觉差点意思 ,服务很好，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-19
1577,小**家,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,用了几天了，真的是太好用了，🍓 吹完头发真的感觉蓬蓬松松的很舒服。特别的丝滑，特别的柔顺，🍉 有三档风力，三档温度，风速和温度都是可以调节的，用起来手感超好吹完头发之后觉得还不错，🍅 风力十足，吹发型都很好，喜欢 ,-,-,2021-06-21
1578,t**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,收到宝贝迫不及待的开箱细看，外形美观比描述还靓丽，外壳表面亮而细尼，电源加粗长1.8米。插电开机，风力大蓝光负离子十胶原蛋白，更有阵阵香风吹来，心情更加舒畅。尤其是性价比高出同价位牌货。並且三证齐全包装精美。 ,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-05-25
1579,云**战,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。 ,正品，质量好，价格低，性比价高，物美价廉，物有所值，朋友看了都说好。客服服务热情都到。物流很给力,-,2021-06-07
1580,伊**儿,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝外观很好看，拿到手里也很轻便，颜值在线，但是吹的时候不像店家说的一分钟可以吹干，大概得几分钟才能吹干，价格有点贵，买的亲们请考虑清楚 ,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-10
1581,s**纹,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,好 ,-,-,2021-06-16
1582,x**2,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,此用户没有填写评价。,收到货后试了一下，很不错，质量很好，值得拥有！五星好评！,-,2021-06-21
1583,t**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,这个吹风机我非常满意，价格便宜，风量大，外观好看，有质感，并且很轻，还可以调节温度 ,吹风机用了一段时间了，我非常满意，机身特别轻，拿着不累，可以调节风的温度和风速，价格也比较优惠，物美价廉,-,2021-06-17
1584,w**9,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,包装烂的一匹，箱子都扭曲了，没有图片那么精致，,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-24
1585,冰**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,确实很好用。没有想到这个几十块的东西还能这么好。。吹完头发很柔顺。,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性已读,-,2021-05-24
1586,t**2,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机质量，风力大，声音小，而且颜值很高，吹风机超级高，白色很好看，很高端，多个档可以调节，试了一下风力很足，吹头发超级舒服的，头发很快就能吹干，很赞，有负离子，吹出来的风也很香，和描述的一样，物流很快，隔天就收到货。包装完整，很用心，做工精细，挺喜欢的 ,挺好的，声音比以前的声音小了很多，很好，好满意呢！特别适合家里有小宝宝的，吹头发干的比较快，吹完头发顺滑不毛躁，不伤头发，这样的价格买到这样的品质太香了，😄,-,2021-06-23
1587,t**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,一般,-,-,2021-06-25
1588,孙**任,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,好评,-,-,2021-06-05
1589,隋**旦,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,声音有点大,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-05-30
1590,洛**子,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机收到货了，整体设计很简单大气，很耐看，包装有档次服务好，吹出来的风很舒服，而且是负离子的。质量很好。风量比较大，和理发店差不多，吹干快，温度也都可调节，冷 热暖都有，负离子吹出来很舒服！发质柔和，而且还有一点点香味，用着都说好，功能强大，护发效果佳。官方品牌，价格很实惠。家人都比较满意。  ,挺不错的，很喜欢，风力很大，而且可以随机调节的👍，冷暖风都有✌，很快就能吹干头发，速干效果🤪，负离子感觉也挺好的，挺满意,-,2021-05-28
1591,陈**光,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,兄弟们真的不戳！风挺大的但是不会烫到！只是说风声的话有点尖，别的吹风机是那种呼呼呼的风声，这个的话像是那种因为风扇转速太快产生的有点尖锐的声音，但是吹出来的头发真的很顺滑！达到了我摸护发精油的那种顺畅！我第一次可以刚吹完头发就能从头摸到尾！好评！ ,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-24
1592,颜**绯,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机有负离子、胶原蛋白、润发、护发、防干枯、风大、有过热自动保护、物流快、好评！,吹风机用过，头发很滋润、柔顺、护发、风大、快干、赞、好评！,-,2021-06-26
1593,萌**巴,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,本来很期待，收到满满失望，也不值钱不想退了，想买的不要买哈会后悔的，风速小，看着也廉价,服务很好，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-19
