数据下载时间：2021-06-27 10:17:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560253896325/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
457,0**0,适用手机型号: iphone7plus 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,膜不错，防窥膜，就是用卡片赶气泡的时候边居然爆裂了，刚贴上就出现了两个大裂纹，估计不太防爆，勉强习惯好评,-,-,2021-06-25
458,z**8,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,钢化膜很不错，送贴膜神器了，很方便，新手都能贴的很完美，推荐购买，真的不碎边，很赞 ,-,-,2021-06-17
459,李**1,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,钢化膜很不错在咱家入手很多次了。使用很灵敏钢化膜很薄。很不错而且价格还不贵太可了。推荐 ,-,-,2021-06-17
460,怪**0,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,之前买过一次。觉得挺好又买了。这次实在是太差了，哦哦上全是小点。擦也擦不掉，还不如买10块钱三个的。太失望了。服务也不好。不建议购买了。以后也不会再买了,-,-,2021-06-22
461,哥**你,适用手机型号: iPhone SE(第二代) 颜色分类: 【9D曲面全覆盖】黑色2片装★收藏送神器+后膜,好评,很开心的一次购物体验，服务态度好，宝贝收到很满意,太满意了，以后还会再来的,-,2021-06-21
462,卢**坚,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,这款手机膜手感太好了，丝滑手感，贴上跟没贴一样，掌柜还送了贴膜神器，不用一分钟就贴好了、感谢掌柜、祝生意兴隆。😝😝,-,-,2021-06-18
463,杨**7,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,贴完后很完整，看不出来贴了膜，挺好的 ,贴也很方便，很贴合，没有气泡,好嘞~收到亲的好评啦，感谢亲的认可哟，么么哒~,2021-06-22
464,k**1,适用手机型号: iPhone8plus 颜色分类: 【9D曲面全覆盖】白色2片装★收藏送神器+后膜,好评,首先，两张膜只有一套贴膜消毒纸巾，其次，贴上去很多气泡，不完全贴合，n次贴膜第一次贴膜出现气泡额，绝对不是贴膜技术问题，再其次用着很容易留指纹,-,-,2021-06-23
465,p**b,适用手机型号: iPhone12 Pro max 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,很不错，便宜又好用,膜很贴合，手感很好,-,2021-06-21
466,宝**a,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,一如既往的好，非常好贴，贴上去不会出现不粘或者气泡什么的，贴上之后也没有丝毫影响到新手机，看电视也特别清晰，贴合度也非常强，没有任何的空隙，满意。,膜很不错主要还是自己就能贴的那么完美，抗摔防指纹效果不错,好开心能为您开启网购的满意之旅，期待以后有更多机会我们能有幸继续为您提供更多的惊喜，祝您健康快乐每一天~,2021-06-08
467,w**2,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,非常不好不好不好不好 很差很差很差很差 贴上去不停的有气泡 用了两张才贴好 膜一点也不干净 灰灰的 也不光滑 再来一次 我还是买绿联吧 我服气了 ,-,-,2021-06-25
468,d**2,适用手机型号: iPhonexs 颜色分类: 【9D曲面全覆盖高清】2片装★收藏送神器+后膜,好评,此用户没有填写评价。,值得购买，效果很好，手感也很好,-,2021-04-22
469,t**6,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,此用户没有填写评价。,能把钢化膜做成这样，真是没说的，相当奈斯，买过最满意的钢化膜了！,这款膜可以有效防指纹，保证画质真实清晰，9D曲面膜，就是那么好(๑•̀ㅂ•́)و✧,2021-06-20
470,t**2,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】1片装★无神器,好评,钢化膜质量很好，用着手感特别好，跟买了新手机一样,-,-,2021-06-21
471,花**巴,适用手机型号: iPhone 11 Pro 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,看销量高就买来了囤着，还没用 ,-,-,2021-06-25
472,t**2,适用手机型号: iPhonex 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,一直在买这家的手机膜，好用又便宜，还会再次回购哦 ,经常磕碰到桌子都不会碎边，耐用耐摔的程度很让我惊喜，摸起来手感非常的好，感觉滑滑的和裸机没什么区别，真的是买对膜了,确认过眼神，遇上对的膜。每天最开心的事莫过于看到亲使用满意，我们会更加的珍惜，不断的改进与完善，力求做得更好~,2021-06-21
473,木**多,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,钢化膜质量不错，送的贴膜神器很好用，送的后膜也很好,贴的时候很好帖，有送的贴膜工具，只要擦干净屏幕就可以了，手感很顺滑，能感受到轻薄的膜和厚重的膜明显的手感区别，没啥问题,亲亲选的这款玻璃钢化膜，有效防指纹防油腻，和手机屏幕无缝贴合，喜欢记得要把宝贝推荐给好友哦。,2021-06-20
474,雨**z,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,这钢化膜也太好用了吧 ，我购买过无数次了，送的贴膜神器真的巨好用，不会说贴失败了从新帖啊，都是一次成功，建议购买。 ,-,-,2021-06-21
475,q**3,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,做工裁边很到位，无毛边，瑕疵；膜的抗指纹性还是不错的，基本无指纹残留，表面耐脏能力也强；透明性还是可以的，表面看不出，乍看和未贴膜一样；很不错哦 ,手机膜和手机的贴合性很好，吻合度高，留孔也正好，与侧边距离也刚好,感谢您对我们的支持~未来的路，依旧希望有您的陪伴，期待您的再次光临，祝您生活愉快~,2021-06-10
476,三**4,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,看着不会挡屏幕，比之前买的那些普通钢化膜的好多了，不当屏，而且触摸很灵敏，玩手机反应都很快，用了大半天也没有留下什么指纹印，看着很干净很清爽,很好，我相信一分价钱一分货，用在手机上效果非常好，放心的,感谢亲亲的支持和肯定，咱们会一如既往的努力，让亲亲买得开心，用得放心。,2021-06-08
477,s**e,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,看着还行，手机还没到，等手机到了追加评论 ,-,-,2021-06-20
478,a**2,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,贴合度：高 尺寸大小：正合适 材质手感：非常好  ,-,-,2021-06-14
479,t**5,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,有送贴膜神器很方便，贴完后没有气泡，我买的这款是防指纹的，确实是防指纹，价格也很美丽,补充一点 是全面屏可以很好的保护屏幕,嗯嗯，梳油防指纹，看视频更加的舒服，也能更好的保护手机哟！,2021-05-29
480,s**开,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,此用户没有填写评价。,手机膜不错。下次还买。喜欢的可以放心买,-,2021-06-07
481,源**儿,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,回购无数次了，质量很好，赠送的小礼物也很实用，都不用出去贴膜了。 ,自己都是可以贴合的非常的完美，而且贴上去之后也没有进灰翘边气泡什么的，蛮不错的,确认过眼神，遇上对的膜。每天最开心的事莫过于看到亲使用满意，我们会更加的珍惜，不断的改进与完善，力求做得更好~,2021-05-27
482,t**0,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,手指滑动屏幕很顺畅，很舒服，感觉非常好。另外发的快递是隔天到的，很快挑了很久选择这款膜的，是我想要的，质量真的蛮好的，贴上之后质感非常好，不会遮挡屏幕，现在玩手机，玩着很顺畅 尺寸大小：好 贴合度：好 材质手感：好 ,用了一段时间非常好,-,2021-06-20
483,a**k,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,手机膜不错，但不是真全包裹，别说会顶住手机壳，上一个手机膜就是全包裹的，这个曲面屏的黑边还是没包上，空隙见图吧。客服说了会有0.1毛毫米间隙，不是自己预期的效果，不是你们的错，嗯。 ,-,-,2021-06-24
484,t**0,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,此用户没有填写评价。,一直信赖他家的产品，一如既往的好,感谢亲亲的支持啦！,2021-06-20
485,创**雄,适用手机型号: iPhone12 Pro 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,蛮好用的，老客户了，质量不错 ,-,-,2021-06-20
486,l**n,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,回购的！在这里啊买了好几年钢化膜了 好用实惠  ,-,-,2021-06-19
487,t**0,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,一点白边都没有，质量确实杠杠的！！🌱，刷抖音看屏幕也是相当的清晰 ,膜跟屏幕很贴合，膜和我的手机很匹配，🚉🚊🚝也很好贴， 看上去格外干净。,这款小古钢化膜膜采用进口的优质玻璃，精湛工艺还原苹果手机原屏幕使用触感，屏幕高达99%色彩真实清晰，有效防指纹对待您的爱机，我们更专业！,2021-06-20
488,朝**2,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,包装很好 发货也快 性价比非常高，实体店里要翻好几倍。已经回购好几回了，值得推荐！ ,触屏非常灵敏，屏幕滑起来很顺滑。没有卡顿感,是的呢，自己贴不仅容易，还省时省力哦,2021-06-01
489,孔**馨,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,回购了第三次了，我觉得性价比可以。老客户所以才一直回购。贴膜神器好用！点赞👍 ,喜欢，会继续回购。,确认过眼神，遇上对的膜。每天最开心的事莫过于看到亲使用满意，我们会更加的珍惜，不断的改进与完善，力求做得更好~,2021-06-01
490,丿**生,适用手机型号: iPhone12 Mini 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,啊哈哈哈哈我真的好喜欢这个节目的呢我真的,-,-,2021-06-20
491,a**7,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,这个应该是整个淘宝最差的货了，尺寸都四周太小了，还防指纹，全是指纹一碰，和广告是完全不一样。真心差评  ,太差了，谁买谁傻,-,2021-06-19
492,b**1,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,非常满意  贴膜神器很好 一帖即可 很贴合尺寸大小刚刚好 还贴了后膜 很不错 ,-,-,2021-06-23
493,t**2,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,钢化膜配備套膜神器及輔件對貼膜很方便，而膜质量不错，防偷窥理想！,-,-,2021-06-21
494,x**1,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,买过这么多手机膜！今天收到的这款膜很不错呢！收到宝贝就立马贴起来了，里面是两个膜可以下次换膜的时候还可以用呢,-,-,2021-05-28
495,高**y,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,手机膜多次购买了，一如既往的好，价位合适，特别喜欢，超级棒哦 ,-,-,2021-06-15
496,r**4,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,此用户没有填写评价。,特别容易碎边。买了两张膜用了不到一个月全碎了,-,2021-06-22
497,5**i,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,很喜欢他家的钢化膜，质量很不错，用上手机也特别清晰，以后回购他家的了。,还有两个后膜，这下不怕手机摔了。喜欢,屏幕高达99%色彩真实清晰，有效防指纹，防磕防摔防碎，保护手机屏幕非他莫属。,2021-05-30
498,s**0,适用手机型号: iphone7plus 颜色分类: 【9D曲面全覆盖】白色2片装★收藏送神器+后膜,好评,材质手感：东西非常不错，大小合适，还送贴膜神器，贴起来非常方便，已经是第二次购买了，非常值得回购。  ,贴膜主要是为了防止手机被刮花，这一款不但能起到防止刮花的作用，手感也是蛮顺滑的，平常磕碰都不用提心吊胆了，整个屏幕看着非常的干净，很美观，性价比是比较高的,感谢亲的支持！【古尚古旗舰店】这款钢化膜疏水疏油层保护，防指纹，超强防摔。屏幕清晰透彻更舒服。相信您会越来越喜欢这款钢化膜的哦~,2021-06-11
