数据下载时间：2021-06-28 14:02:30 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643679218722/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1712,w**l,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,压力大，无线充电，用着方便，就是好用，大品牌，超级使用，以后刷车就用他了。,-,-,2021-05-30
1713,妖**祢,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,新买的洗车机收到以后一直在用，挺好的，洗车压力稳定，洗的干净，操作简单，省了好多洗车的钱，自己动手也不错，而且特别高端大气，是正品，而且价格不贵，买的挺值的，物超所值，卖家态度很好，下次还会回购！,配件也比较齐全，老板送的其他的很多，真的多，包装箱里都塞得满满的，不会用的店家还会教你怎么使用！使用方法简单，冲力很大，洗的很干净，性价比不错！很满意，质量也好！,非常感谢您选择洁云电器旗舰店。看到您这么美美的评语我很激动呢。一切努力都是值得的，我们会更加严格要求自己，力求让每位亲都心满意足，您购买的这款产品，功能强大，咱们的商品都是经过合格质检的，质量都是有保障的哦。请您放心使用的哈！咱们洁云电器旗舰店的产品都是物美价廉！您选的产品更是我们的镇店之宝之一呢！不仅外观华丽，而且质量性价比很高呢。绝对让您物超所值，您对我们的信任将是洁云电器旗舰店不断进取的最大动力。亲亲有空要常来哦，见证我们的成长。洁云电器旗舰店在此向您表达诚挚的感谢，感谢您对我们的信任，祝愿亲生活愉快，快乐幸福每一天,2021-05-27
1714,长**风,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,材质不错,-,-,2021-06-11
1715,t**4,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,使用很方便，质量也挺好的，很方便，水压很高，洗得很干净,-,-,2021-06-26
1716,f**3,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,好评！,-,-,2021-05-20
1717,b**杰,颜色分类: 【2倍增压】24VF标准款 5米水管 50min续航+水桶自吸,好评,不错,-,-,2021-05-23
1718,t**8,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,挺好用的，特别方便，配件齐全，水压不错，满意。,-,-,2021-06-10
1719,t**1,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,此用户没有填写评价。,-,-,2021-06-16
1720,苗**呦,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,质量很好，做工精细，使用方便，卖家发货很快的，满意！,-,-,2021-05-26
1721,q**主,颜色分类: 【家用洗车】16VF标准款 5米水管 30min续航+水桶自吸,好评,此用户没有填写评价。,-,-,2021-06-06
1722,拉**板,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,材质很好，操作简单。压力大 车洗的很干净，非常满意！,-,-,2021-06-12
1723,t**0,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,宝贝质量很好，设计很到位，使用很方便，压力大，洗车干净，,-,-,2021-06-25
1724,a**2,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,好评,-,-,2021-05-17
1725,小**爱,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,质量不错，非常满意,-,-,2021-06-17
1726,猪**3,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-06-14
1727,娜**儿,颜色分类: ⭐【12倍增压】48VF实用款 5米水管 80min续航+水桶自吸,好评,还可以,-,-,2021-06-02
1728,芸**x,颜色分类: ⭐【6节电芯*2】48VF豪华款 15m管 160min续航+收纳水箱,好评,还挺好的，非常好用，价格实惠，比实体店优惠，很满意,-,-,2021-06-25
1729,g**8,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！,-,-,2021-05-17
1730,t**0,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,卖家发货及时，功能齐全质量很好，老板送的东西真的很多很多，机器整体看着很有科技感，体积很小，拿着很舒服，做工精致，机子很好安装，客服服务好，物流快，使用方便，跟老板描述的一样，好评！,"太好用了，水压强，安装简单方便。买来自己洗车不亏，洗车前省下来了！冲力很大，买回来就洗了一大家人的各种车，很好用也省水！非常给力，强力推荐，比洗车店划算多了，想怎么洗就怎么洗,质量杠杠的，非常好的一次购物",非常感谢您选择洁云电器旗舰店。看到您这么美美的评语我很激动呢。一切努力都是值得的，我们会更加严格要求自己，力求让每位亲都心满意足，您购买的这款产品，功能强大，咱们的商品都是经过合格质检的，质量都是有保障的哦。请您放心使用的哈！咱们洁云电器旗舰店的产品都是物美价廉！您选的产品更是我们的镇店之宝之一呢！不仅外观华丽，而且质量性价比很高呢。绝对让您物超所值，您对我们的信任将是洁云电器旗舰店不断进取的最大动力。亲亲有空要常来哦，见证我们的成长。洁云电器旗舰店在此向您表达诚挚的感谢，感谢您对我们的信任，祝愿亲生活愉快，快乐幸福每一天,2021-06-25
1731,小**活,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,好评,-,-,2021-05-30
1732,我**心,颜色分类: ⭐【15倍增压】48VF荣耀款 15米水管 180min续航+收纳水箱,好评,洗车机收到了，试了下，挺好的，压力大，自动启停，挺强大的，很喜欢,-,-,2021-06-22
1733,潇**8,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,好评,-,-,2021-06-25
1734,高**子,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,高颜值，高品质，非常好，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢,-,-,2021-06-02
1735,j**1,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,好评,-,-,2021-05-20
1736,p**芳,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,好用,-,-,2021-06-06
1737,x**7,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,非常满意的一次购物五星好评,-,-,2021-05-21
1738,就**啡,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,很好用，买回来就用上了，压力大，洗的干净，用起来很方便,-,-,2021-05-12
1739,s**1,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,掌柜的服务态度真好，发货很快。商品质量也相当不错。太喜欢了，谢谢！,-,-,2021-06-03
1740,a**a,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,……收到了，，质量不错，，跟卖家描述的一样，，值得购买，，给个赞,-,-,2021-05-28
1741,t**7,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,😃大品牌！值得信赖！效果超级好！贵有贵的道理！很棒的商品！,-,-,2021-06-22
1742,欧**3,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,洗车水枪到了，很好用，压力很大，洗的很干净，很方便，物流很快,-,-,2021-06-03
1743,秋**n,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,好评。,-,-,2021-05-30
1744,0**珍,颜色分类: 【12倍增压】48VF升级款 7.5米水管 70min续航+水桶自吸,好评,好评,-,-,2021-05-20
1745,蛤**矩,颜色分类: ⭐【15倍增压】48VF荣耀款 15米水管 180min续航+收纳水箱,好评,收到了   质量很不错    满意,-,-,2021-06-10
1746,c**9,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,非常好用,-,-,2021-06-03
1747,t**0,颜色分类: 【6倍增压】24VF旗舰款 5米水管 40min续航+水桶自吸,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-06-25
1748,z**霞,颜色分类: ⭐【12节电芯*2】48VF荣耀款 15m管 180min续航+收纳水箱,好评,洗车机收到了，质量不错，出水快，压力大！携带方便！,-,-,2021-06-11
1749,冰**5,颜色分类: 【6倍增压】24VF豪华款 7.5米水管 50min续航+水桶自吸,好评,还不错,-,-,2021-05-23
1750,子**3,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,物美价廉，物流给力，值得回购,-,-,2021-05-29
1751,我**率,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,东西质量还可以，快递速度也很给力,-,-,2021-05-19
1752,t**4,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,此用户没有填写评价。,洗车机安装使用都很简单，操作方便，居家有车必备。家人也说特别好用，有了这台机器以后洗车啊都省事多了！价格合理，买的很划算，体积小压力大，很方便，非常满意的一次购物,非常感谢您选择洁云电器旗舰店。看到您这么美美的评语我很激动呢。一切努力都是值得的，我们会更加严格要求自己，力求让每位亲都心满意足，您购买的这款产品，功能强大，咱们的商品都是经过合格质检的，质量都是有保障的哦。请您放心使用的哈！咱们洁云电器旗舰店的产品都是物美价廉！您选的产品更是我们的镇店之宝之一呢！不仅外观华丽，而且质量性价比很高呢。绝对让您物超所值，您对我们的信任将是洁云电器旗舰店不断进取的最大动力。亲亲有空要常来哦，见证我们的成长。洁云电器旗舰店在此向您表达诚挚的感谢，感谢您对我们的信任，祝愿亲生活愉快，快乐幸福每一天,2021-05-10
1753,我**买,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,此用户没有填写评价。,好评,-,2021-06-18
1754,l**4,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,水枪很棒压力够用，质量很好，卖家服务态度很好，物流很快，服务态度很好。这个很方便，享受的是一个洗车的乐趣。很好玩，价格也不贵。,-,-,2021-06-22
1755,依**4,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,包装完整，严实，物流很快，操作简便，压力很大，出水均匀，冲洗的很干净，水管也够长度，非常满意，值得购买哦！,-,-,2021-06-01
1756,q**7,颜色分类: ⭐【12倍增压】48VF实用款 5米水管 80min续航+水桶自吸,好评,东西好便宜，质量出乎意料的好，下次还会来的~有新货了，记得通知我！好卖家，继续关注！,-,-,2021-06-22
1757,z**8,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,宝贝已经收到了，还没有用，配置丰富，非常满意，店家态度很好，服务好。,-,-,2021-06-11
1758,百**月,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢,-,-,2021-06-16
1759,g**0,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,洗车机子拿回来了，洗了洗车，特别好用，压力很大，管子也够长，挺好，很满意。,-,-,2021-05-08
1760,弹**尚,颜色分类: 【6倍增压】24VF旗舰款 5米水管 40min续航+水桶自吸,好评,收到就用了 水压高 水量大 操作简单 车子洗的很干净 顺带还能洗院子 很快就洗好了 很满意,-,-,2021-05-07
1761,神**比,颜色分类: 【12倍增压】48VF旗舰款 10米水管 80min续航+收纳水箱,好评,超级厉害，买了两个，真的给力，水压很强，而且噪声也不大，值得推荐！,-,-,2021-05-28
1762,t**5,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,洗车机质量不错，使用方便，洗车效果不错，好操作，噪音小，值得推荐,-,-,2021-06-22
1763,陈**1,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,很好,-,-,2021-05-25
1764,j**9,颜色分类: 【6节电芯】48VF升级款 7.5m管 80min续航+水桶自吸,好评,收到了，挺不错的，性价比高，比在店里买划算，质量不错，发货也挺快的，很合适。,-,-,2021-06-20
1765,t**1,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,搞活动买的，外观和描述一致，美观实用，材质手感都不错，好评！,-,-,2021-06-16
1766,夏**暖,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,"与卖家描述的完全一致,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物",-,-,2021-05-30
1767,l**r,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,"机器收到了，机器很小，摸着手感是很好，水压很大，冲力很大，洗的很干净，性价比不错，我是小区里有时候会自己洗车的，洗完以后收着可以直接放车里，特别的方便，这次以后不用去洗车店了，好评！洗车机组装很简单，一会儿就安装好了，出水量很大，也喷得很远，洗的车很干净，,出水快,声音也不大，手感很好，质量很好！值得购买！！机子非常好用！",-,-,2021-05-14
1768,小**7,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,好评,-,-,2021-06-06
1769,孙**捕,颜色分类: ⭐【6节电芯*2】48VF豪华款 15m管 160min续航+收纳水箱,好评,完美，产品很惊艳，性价比合适，希望用的长久！,-,-,2021-06-23
