数据下载时间：2021-06-28 11:59:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638474281331/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1055,t**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,这个充电器实在是太好用了，性价比很高，充电也很快,-,-,2021-06-21
1056,落**5,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器很好，充电线也很长，主要是充电也很快哦😊打算在入手一套放店上充电方便。,-,-,2021-05-16
1057,f**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,卖家发货很快 包装很好 正品 比实体店便宜多了,-,-,2021-06-18
1058,蔡**8,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电速度特别快，价钱还不贵，是正品,-,-,2021-05-10
1059,t**8,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,发货快 充电速度快  是正品 很好,-,-,2021-05-13
1060,t**8,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,冲电速度快，做工精细，小巧可爱，有有需要还会再来,-,-,2021-05-23
1061,尹**烈,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,东西收到了，物流速度真心给力，价格也很便宜，性价比挺高的，非常满意的一次购物。,-,-,2021-05-20
1062,吉**慌,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,东西收到了，质量可以，充电和描述的一样，挺快的，不错,-,-,2021-05-29
1063,j**h,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,包装完好，充电速度也很快，推荐购买！,-,-,2021-05-24
1064,l**群,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物品质量不错，价格也实惠,-,-,2021-05-25
1065,z**朋,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器用着还可以，比实体店便宜！,-,-,2021-05-14
1066,g**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电速度很快，质量很好，不烫头，有需要的大家可来,-,-,2021-05-11
1067,卫**上,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,PD插头收到了 用了几天很好用 充电挺快的 不上手机 很好用 推荐购买,-,-,2021-05-17
1068,陈**k,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,产品质量很不错哟充电速度很快，非常不错很是满意呢,-,-,2021-05-13
1069,t**5,颜色分类: 【套装正品】PD快充18W充电头+2米PD快充数据线,好评,充电很快  这个价格也能接受  质量还是可以的,-,-,2021-06-21
1070,t**7,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,宝贝收到！做工精细  充电很快不发热是正品  值得购买！,-,-,2021-06-25
1071,t**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到宝贝了，跟实体店的一模一样，充电很快，是原装的,-,-,2021-05-26
1072,y**i,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电线收到了，质量很好，充电很快，充电速度很快。,-,-,2021-05-16
1073,往**步,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,此用户没有填写评价。,感觉电池寿命缩短了呢。有点发热,-,2021-05-14
1074,t**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,苹果原装充电器插头，质量好，充电速度很快,-,-,2021-06-24
1075,苏**2,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器收到了。质量不错，价格实惠，值得购买,-,-,2021-05-21
1076,杜**利,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量不错，比实体店优惠，满意的一次购物体验。,-,-,2021-05-18
1077,刘**琳,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,快充收到了，质量跟做工都不错，以后还会光顾的。喜欢！,-,-,2021-05-22
1078,世**去,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器质量很好，价格很实惠满意,-,-,2021-05-24
1079,t**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器是正品，性价比很高，满意。,-,-,2021-06-21
1080,郑**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,宝贝收到了，和描述一样，充电速度快，我很满意！,-,-,2021-05-12
1081,t**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝心仪很久了，趁活动时候买真的太划算了，喜欢的不要犹豫啊,-,-,2021-06-25
1082,t**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,快递已经收到了。描述的很快。质量很好。充电速度效果非常棒。很满意的一次购物好评。,-,-,2021-06-21
1083,幸**单,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,数据线价格便宜，质量看着不错？,-,-,2021-05-15
1084,s**x,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,快充充的很快，质量很好，价格也实惠，值得购买。,-,-,2021-05-16
1085,z**5,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,已经用上了，充电就是快，插头也不发烫，质量不错！,-,-,2021-05-10
1086,t**1,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,快充充电器收到了，质量不错，充电速度快。,-,-,2021-05-23
1087,女**泪,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电头还不错，充电效果充电时间都挺满意的！,-,-,2021-05-17
1088,t**1,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,买的套装和配一条线，质量挺不错的，而且充电很快，物流也很快，价格实惠,-,-,2021-05-15
1089,紫**妹,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝已收到，是正品，充电很快，和描述相符。,-,-,2021-05-15
1090,s**n,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电头很好用，也不会发烫，质量杠杠滴,-,-,2021-05-13
1091,黄**6,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电头质量非常好，是快充呐 很满意呀,-,-,2021-05-10
1092,孙**n,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,很快就到了，全新正品👑，包装很仔细，没有问题很好用,-,-,2021-05-15
1093,g**见,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器好用，充电快，线长这个很不错。反正物超所值。,-,-,2021-05-12
1094,t**0,颜色分类: 【套装正品】PD快充18W充电头+2米PD快充数据线,好评,这充电器很棒，充电速度很快，质量很好，物超所值,-,-,2021-06-24
1095,婷**e,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,很好用，用起来很方便，充电也很快，价格实惠。,-,-,2021-05-23
1096,t**1,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器收到了，正品！正好备用！,-,-,2021-05-22
1097,邱**珍,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,这充电线包装完好无损 ！冲电很快 插头不会发烫 ！也不会显示不匹配！质量杠杠的 这个充电线冲电非常的快 ！插头冲久不会发烫！不会显示不匹配！还比外面实体店买的便宜，非常值的推荐给朋友们,-,-,2021-05-04
1098,t**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,数据线收到了，充电速度很快,-,-,2021-06-24
1099,t**8,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,这快充充电器质量真的好，下次回购。,-,-,2021-05-24
1100,徐**露,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电头和数据线质量不错，充电也很快,-,-,2021-05-14
1101,t**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,快充电器，不用等待那么多时间，手机很快就充满了,-,-,2021-06-24
1102,w**o,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器收到了，质量很好，充电速度很快,-,-,2021-05-13
1103,t**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,这快充充电器好用，充电快，质量也可以。,-,-,2021-06-21
1104,t**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器质量没得说，跟专卖店一样，而且价格优惠,-,-,2021-06-24
1105,李**3,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电器收到了，充电很快，和原装的一样,-,-,2021-05-13
1106,t**4,颜色分类: 【套装正品】PD快充18W充电头+2米PD快充数据线,好评,此用户没有填写评价。,充电速度很快   非常好用   超值,-,2021-05-17
1107,w**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器很好用很快就充满了，质量不错哦,-,-,2021-05-19
1108,日**珍,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝产品质量很好，是正品。和页面描述写的基本一致，快递发货速度超快,-,-,2021-05-24
1109,玉**真,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,质量很不错 充电很快 充电头不发热 满意,-,-,2021-05-13
1110,q**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器充电很快，充电效率蛮高的，充电飞飞条,-,-,2021-05-10
1111,t**1,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,比实体店优惠多了，质量很好，充电也很快。,-,-,2021-05-10
1112,超**j,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,东西很不错呢，包装严密，推荐购买,-,-,2021-05-24
1113,m**0,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,很满意，卖家服务态度很好，很愉快的一次购物,-,-,2021-05-19
1114,t**3,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,"充电速度很快,产品是真的不错,推荐购买",-,-,2021-06-23
1115,张**a,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电快， 包装也不错，跟原装的一样,-,-,2021-05-24
1116,杏**儿,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,很不多，性价比超高的充电器，充电超级快,-,-,2021-05-21
1117,f**l,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器收到，物流挺快的，看着质量不错，闪充快,-,-,2021-05-21
1118,1**华,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,选了好久决定这款收到宝贝后打开来看很满意,-,-,2021-05-13
1119,屙**脸,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电速度很快，不会发烫，是正品,-,-,2021-05-13
1120,l**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,这个真方便，一个充电宝在手，充电，网给都有了，用的真好,-,-,2021-05-24
1121,却**翻,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,20W的充电速度超快，比我之前的充电器快了2倍。充久也不会发烫，线的长度刚好，也很实用。质量真不错，没有出现接触不好的情况，反应很迅速，商家发货速度也很快。包装也是非常的大气高档！五星好评！,-,-,2021-04-16
1122,b**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量很好，充电很快，很满意的一次会购物，推荐购买,-,-,2021-05-18
1123,杨**y,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器还可以和卖家描述的一样非常满意。,-,-,2021-05-25
1124,子**物,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,不错好用质量特别好价格便宜很多,-,-,2021-05-20
1125,黄**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电快还很实惠，物超所值是正品的,-,-,2021-05-19
1126,唐**浩,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,充电速度很快，价格也很实惠,-,-,2021-05-20
1127,t**8,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,此用户没有填写评价。,充电很快，给力，插头不会烫手，这就放心了,-,2021-05-16
1128,哈**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好的哦，哈哈哈，与描述一样,-,-,2021-05-12
1129,t**2,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,是真心的满意，性价比简直高的令人不敢置信,-,-,2021-05-25
1130,t**3,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,质量挺好的充电速度挺快的,-,-,2021-06-23
1131,j**e,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电头很快，充电速度也很快，充电也很快,-,-,2021-05-10
