数据下载时间：2021-06-27 18:59:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596824749877/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
608,沉**美,颜色分类: 粉色（单层）带蒸碗,好评,方便，每天早上放鸡蛋加水煮了自动关，省时间,-,-,2021-05-11
609,q**8,颜色分类: 粉色（单层）,好评,这个价格，绝对性价比极高。满足健身期，对鸡蛋的需求。 ,-,-,2021-05-17
610,t**3,颜色分类: 粉色（双层）带蒸碗,好评,物美价廉 物有所值,-,-,2021-06-24
611,t**5,颜色分类: 粉色（单层）,好评,操作难易：没啥难度，容易上手。 做工质量：目前来看，普通一般啦，没啥问题。 产品材质：塑料为主。 外形外观：常规。 功率和噪音不是特别高，比较适合学生宿舍使用。 缺点是煮蛋速度有点慢，长时间会导致鸡蛋破裂。(不清楚是机器还是鸡蛋的原因。) ,-,-,2021-06-21
612,刘**2,颜色分类: 粉色（双层）带蒸碗,好评,煮蛋器很好用，可惜不知要煮多长时间，说明书也没写明，第一次用只好大约煮十多分钟。,-,-,2021-05-22
613,t**9,颜色分类: 粉色（单层）,好评,商品收到了，包装完好，试用下还不错，以后早餐有着落了！,-,-,2021-05-29
614,t**6,颜色分类: 粉色（单层）,好评,五星好评哟！ ,-,-,2021-06-21
615,吴**6,颜色分类: 粉色（单层）,好评,蒸汽上升的快,-,-,2021-05-16
616,t**4,颜色分类: 粉色（三层）带蒸碗,好评,一点不适用、,-,-,2021-06-19
617,h**4,颜色分类: 粉色（单层）,好评,用了几天才来评价，真的太好用了，一杯水，蒸20分钟保证熟透 ,-,-,2021-05-12
618,t**4,颜色分类: 粉色（三层）带蒸碗,好评,完全颠覆想象。 以后早饭有着落😂😂。牛皮,-,-,2021-06-19
619,丁**君,颜色分类: 粉色（双层）带蒸碗,好评,蒸蛋器买来到现在刚用了，明天都在试下，非常的方便，现在刚用一回不知后面再用是什么样的不知道，外观也特别好看，只煮蛋还没有蒸蛋，明天试下吧，不过他送的蒸蛋器太小了，我只煮过蛋煮了快二十分钟用水用了一杯多，估计是水多了吧就煮得久些但更熟。多用些时间再用些时间再来评议，此物在煮东西的时候水基本没什么了就断电了，看到水没什么了还是有点怕烧坏用的时候不敢离开守到煮的，多用些时日认为没什么了再来评议，有需求的话还会回购服务还可以哈，,-,-,2021-04-25
620,梦**汉,颜色分类: 粉色（双层）带蒸碗,好评,此用户没有填写评价。,很好用很方便，运动前倒点水，然后运动完洗澡就可以吃蛋了，水干了会自动跳掉，挺放心的,感谢每一位亲亲对我们的大力支持，希望能为您带来更好的使用体验。亲亲的意见是我们努力的方向，亲亲的肯定是我们动力的源泉，秉承着服务好每一位客户的宗旨，去认真对待好每一位客户。而您对我们的厚爱，我们会以更坚定的质量、更优质的服务回报与您。宝贝能得到您的喜爱是我们所一直追求的，我们一直都秉承服务至上的企业理念！服务好每一位顾客是我们的服务宗旨！您在使用过程中有什么问题，可以随时联系咱们，您的满意是对我们最大的肯定！欢迎下次惠顾！祝亲生活愉快，真诚期待您的再次选购！,2021-03-26
621,多**马,颜色分类: 粉色（双层）无蒸碗,好评,宝贝很快收到了！包装不错，煮蛋好用！价格合适！好评！,-,-,2021-05-25
622,t**5,颜色分类: 粉色（单层）,好评,已经用了几天了  感觉挺不错的 方便 七八分钟可以蒸出流心蛋   十分钟左右就全熟了 ,用了几天了  不错不错,感谢每一位亲亲对我们的大力支持，希望能为您带来更好的使用体验。亲亲的意见是我们努力的方向，亲亲的肯定是我们动力的源泉，秉承着服务好每一位客户的宗旨，去认真对待好每一位客户。而您对我们的厚爱，我们会以更坚定的质量、更优质的服务回报与您。宝贝能得到您的喜爱是我们所一直追求的，我们一直都秉承服务至上的企业理念！服务好每一位顾客是我们的服务宗旨！您在使用过程中有什么问题，可以随时联系咱们，您的满意是对我们最大的肯定！欢迎下次惠顾！祝亲生活愉快，真诚期待您的再次选购！,2021-06-21
623,b**w,颜色分类: 粉色（单层）,好评,还可以，但是有时候蛋煮不熟是怎么回事……剥开蛋壳还流了***（蛋清）没有熟 ,-,-,2021-06-05
624,j**8,颜色分类: 粉色（双层）无蒸碗,好评,自动断电使用起来很方便！明早上在煮鸡蛋,-,-,2021-05-10
625,t**3,颜色分类: 粉色（单层）,好评,一般情况下我都不会评论的，但这个产品真的是非常的好，我非常的喜欢。，真的值得大家购买。,-,-,2021-06-24
626,w**x,颜色分类: 粉色（单层）,好评,每天都蒸蛋，简单又方便又好用,-,-,2021-05-10
627,莫**门,颜色分类: 粉色（单层）,好评,一定一定要放多点水，我觉得是根据数量来定时间，其他方面都还好 ,-,-,2021-05-14
628,小**2,颜色分类: 粉色（三层）带蒸碗,好评,一分钱一分货 还算好用 蒸蛋全熟要20分钟 糖心要12分钟 ,-,-,2021-05-09
629,游**忆,颜色分类: 粉色（双层）无蒸碗,好评,以后蒸蛋就方便多了，价格便宜，好评！ ,-,-,2021-05-12
630,小**3,颜色分类: 粉色（单层）,好评,希望真的可以用上一年，一年换新，真的很值 ,-,-,2021-05-24
631,t**7,颜色分类: 粉色（单层）,好评,煮蛋器不错好用，方便简单好使,-,-,2021-06-22
632,紫**9,颜色分类: 粉色（双层）带蒸碗,好评,操作简单，做工精细，材质很厚实，外形也很好看。昨晚收到，早上就煮鸡蛋了，很快就煮熟了。三个插头的，线很粗让人感觉有安全感。以前买的是两个插头的，线也细，总觉的会烧坏，这个很好很满意，给五星。 ,-,-,2021-05-07
633,淡**1,颜色分类: 粉色（单层）带蒸碗,好评,此用户没有填写评价。,单层的同时蒸六**蛋，15分钟，蛋黄不能熟,-,2021-06-09
634,t**3,颜色分类: 粉色（单层）带蒸碗,好评,这个是真的挺好用的，也没有太大声音，宿舍用很方便。,-,-,2021-06-24
635,5**假,颜色分类: 粉色（双层）无蒸碗,好评,很好用，很方便，喜欢,-,-,2021-05-16
636,依**萌,颜色分类: 粉色（三层）带蒸碗,好评,还好吧，就出了，有黄色的污渍，每次用过都有 ,-,-,2021-06-11
637,林**1,颜色分类: 粉色（单层）,好评,产品材质：感觉总有焦味 ,-,-,2021-06-05
638,幻**调,颜色分类: 粉色（双层）无蒸碗,好评,可以，煮蛋特别方便！！ ,-,-,2021-05-16
639,2**e,颜色分类: 粉色（双层）带蒸碗,好评,操作难易：很简单 做工质量：质量特别好 产品材质：是塑料的不容易摔碎  外形外观：很可爱 很好看 我很喜欢 还有就是分方便 媒体啊天早上都在用 ,真的很好用的 推荐推荐,"感谢您对我们家产品的信赖，很高兴能成为您购物的首选。亲,如果您有什么问题可以联系我们在线客服哦，我们会在第一时间为您服务好的~~我们也继续努力的。有亲们的支持是我们成长发展的基石、提供优质服务的动力，我们承诺会以更快更好的服务回馈我们的顾客，也期待着您在将来为我们的发展提出宝贵意见。谢谢亲的支持哦~~祝生活愉快~~~",2021-04-29
640,x**6,颜色分类: 粉色（单层）,好评,挺好用的，简单又方便，家里老人教了一次就会了，免去了我们的后顾之忧 ,-,-,2021-05-26
641,张**8,颜色分类: 粉色（单层）,好评,操作难易：简单方便 做工质量：精细 产品材质：轻盈 外形外观：时尚 ,-,-,2021-05-14
642,鲁**张,颜色分类: 粉色（三层）带蒸碗,好评,给妈妈买的，简单易学，方便操作 ,-,-,2021-05-12
643,m**2,颜色分类: 粉色（双层）无蒸碗,好评,物美价廉，很好用，方便，煮的蛋很嫩好吃 ,-,-,2021-05-22
644,精**欣,颜色分类: 粉色（单层）,好评,很简单方便，煮蛋很好用。 ,-,-,2021-05-26
645,清**1,颜色分类: 粉色（双层）带蒸碗,好评,已经煮了几天鸡蛋吃了，还不错，很简单，会自动跳闸。 ,-,-,2021-05-21
646,t**3,颜色分类: 粉色（单层）,好评,蒸蛋器我已多次买了，非常好用为设计者点赞！,-,-,2021-06-24
647,t**9,颜色分类: 粉色（单层）,好评,把那个自动断电是假的，你水烧完之后你哪怕你一天一夜没有加水进去，它里面还要给你保温的状态，但是呢，他不会自己说直接把你那个水壶给烧炸，他只是那个稍稍的那一层面，有一个烧焦掉了，没做到完全断电，断了的大部分的电吧。 ,-,-,2021-05-29
648,安**6,颜色分类: 粉色（单层）带蒸碗,好评,给我姨买的，教给她怎么用了，她说真方便，特别好用！,-,-,2021-05-19
649,t**4,颜色分类: 粉色（三层）带蒸碗,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算,-,-,2021-06-19
650,杰**鸟,颜色分类: 粉色（双层）带蒸碗,好评,宝贝收到物美价廉方便好用。 ,-,-,2021-05-20
651,熟**2,颜色分类: 粉色（单层）,好评,太好用了，妈妈再也不用担心我不会煮蛋了。,真好用，赞赞赞,-,2021-05-13
652,爱**4,颜色分类: 粉色（单层）,好评,已经用了三次，非常好，熟的很快，自动断电，非常方便,-,-,2021-05-12
653,又**儿,颜色分类: 粉色（双层）无蒸碗,好评,此用户没有填写评价。,用了没多久 就坏了。清洗还费事。垃圾,-,2021-02-01
654,b**7,颜色分类: 粉色（单层）,好评,好看 好用 实惠 大爱,-,-,2021-05-13
655,存**玩,颜色分类: 粉色（双层）无蒸碗,好评,奈斯 ,-,-,2021-05-10
656,糖**雨,颜色分类: 粉色（双层）带蒸碗,好评,客服小姐姐态度很好奇，但是蒸蛋器弄不熟鸡蛋是个什么鬼,-,-,2021-05-19
657,t**9,颜色分类: 粉色（双层）无蒸碗,好评,蒸蛋器很好用刚到手就用了一下，比用大锅煮的好,-,-,2021-05-29
658,沉**蒙,颜色分类: 粉色（双层）带蒸碗,好评,还行吗  煮鸡蛋没有问题,-,-,2021-06-04
659,r**7,颜色分类: 粉色（双层）无蒸碗,好评,感觉还不错，下次朋友需要会叫她们买这种,-,-,2021-05-13
660,d**7,颜色分类: 粉色（单层）,好评,不错，使用方便，外观漂亮，五分好评 ,-,-,2021-05-17
661,琳**乖,颜色分类: 粉色（单层）,好评,请问这是一次性产品吗？收到就用了一次就坏了，真是无语了。再差劲的一次购物。,-,-,2021-06-09
662,d**6,颜色分类: 粉色（单层）,好评,物超所值，话不多说，这四个字已经说明了一切 ,-,-,2021-05-24
663,t**2,颜色分类: 粉色（单层）,好评,很不错，方便，快捷，自动断电。,-,-,2021-06-23
664,l**8,颜色分类: 粉色（双层）无蒸碗,好评,东西收到，与描述相符，值得购买哦。,-,-,2021-05-19
665,5**f,颜色分类: 粉色（单层）,好评,根本没收到货  还显示签收  找也找不到 也不打电话告知 打快递打好几次都不接  也不回电话的厉害了 就算便宜也不带这样的  失望   ,-,-,2021-06-05
666,t**0,颜色分类: 粉色（单层）,好评,产品材质：很好用，比用水煮的熟快多了，早知道早就买了 ,-,-,2021-06-21
667,t**5,颜色分类: 粉色（单层）,好评,挺好用的，煮蛋十分钟就差不多了。奈斯,-,-,2021-06-21
668,穆**游,颜色分类: 粉色（双层）带蒸碗,好评,蒸鸡蛋羹就有点不足，其他都挺不错的,-,-,2021-06-11
669,t**4,颜色分类: 粉色（双层）无蒸碗,好评,货真价实，质量好！,-,-,2021-06-19
670,清**r,颜色分类: 粉色（双层）无蒸碗,好评,卖家服务态度非常好，出了问题马上就处理了，蒸蛋器也非常满意，好东西值得购买,-,-,2021-05-19
671,幸**9,颜色分类: 粉色（单层）,好评,真的不错，用了优惠券才花了几块钱，好好好,-,-,2021-05-10
672,婷**8,颜色分类: 粉色（双层）带蒸碗,好评,宝贝非常不错，值得拥有,-,-,2021-05-25
673,t**8,颜色分类: 粉色（单层）,好评,真心喜欢，颜色、款式都非常棒！,-,-,2021-06-23
674,2**a,颜色分类: 粉色（单层）,好评,煮鸡蛋非常好，早上十分钟就煮好了 ,-,-,2021-05-18
675,徐**风,颜色分类: 粉色（单层）,好评,鸡蛋蒸熟了，希望能多用一段时间。 ,-,-,2021-06-08
676,t**6,颜色分类: 粉色（双层）带蒸碗,好评,蛮好用的用了，很多次都很好方便。,-,-,2021-06-21
677,z**起,颜色分类: 粉色（单层）,好评,宝贝收到了物流也给力价格不贵很实用很满意的一次购物 ,-,-,2021-05-14
678,董**月,颜色分类: 粉色（单层）带蒸碗,好评,好用，放那煮，刚好刷牙洗脸结束就煮好了,-,-,2021-05-11
679,t**9,颜色分类: 粉色（单层）,好评,第二次购买，实用方便 ,-,-,2021-05-29
680,t**7,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,用了一段时间不好，鸡蛋都煮不熟,-,2021-06-22
681,t**9,颜色分类: 粉色（单层）,好评,挺不错的煮蛋器，就是容易结垢         就是容易结就是容易结垢 ,-,-,2021-05-29
682,c**9,颜色分类: 粉色（单层）,好评,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手,-,-,2021-05-24
683,真**啊,颜色分类: 粉色（双层）无蒸碗,好评,好用的，空间大的也好清洗,-,-,2021-05-12
684,s**2,颜色分类: 粉色（单层）,好评,挺好，健身完可以吃鸡蛋了 ,-,-,2021-06-04
685,m**1,颜色分类: 粉色（双层）带蒸碗,好评,实惠又好用，值得买,-,-,2021-05-12
686,z**n,颜色分类: 粉色（单层）带蒸碗,好评,挺好看的，物流也快，物美价廉,-,-,2021-06-04
687,a**8,颜色分类: 粉色（单层）,好评,蒸蛋器很方便，蒸出来的鸡蛋也很香,-,-,2021-05-22
688,晨**1,颜色分类: 粉色（双层）带蒸碗,好评,刚刚蒸了一个蛋，十五分钟就蒸好了 ,-,-,2021-05-21
689,大**d,颜色分类: 粉色（单层）,好评,还行，就这个价格还要啥自行车,-,-,2021-06-05
690,t**8,颜色分类: 粉色（双层）无蒸碗,好评,第二次购买啦，蒸蛋挺快的,-,-,2021-06-23
691,申**5,颜色分类: 粉色（单层）,好评,好用，蒸鸡蛋，蒸南瓜都可以 ,-,-,2021-05-23
692,t**3,颜色分类: 粉色（单层）,好评,看着还可以，不知道用起来怎么样 ,-,-,2021-06-24
693,白**仲,颜色分类: 粉色（双层）带蒸碗,好评,使用方便，美观大气！ ,-,-,2021-05-10
694,孙**d,颜色分类: 粉色（单层）,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接,-,-,2021-05-17
695,t**6,颜色分类: 粉色（单层）,好评,神器挺好，本人每天吃，煮着麻烦有了这个省去好多时间，就是物流慢了 ,-,-,2021-06-21
696,风**子,颜色分类: 粉色（单层）,好评,很好用，蒸蛋很快，用起来很方便,-,-,2021-05-22
697,快**生,颜色分类: 粉色（双层）带蒸碗,好评,好用又方便，板扎,-,-,2021-05-18
