数据下载时间：2021-06-28 13:01:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/619862167474/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
674,1**r,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,此用户没有填写评价。,用了没有多久就坏了。质量太差了吧！,-,2021-04-30
675,不**皇,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,方便，安全 ,-,-,2021-04-22
676,f**来,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,简单方便,-,-,2021-04-22
677,水**8,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,实用，方便，,-,-,2021-04-26
678,h**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,还未使用，习惯性好评，希望不会有质量问题。,-,-,2021-05-14
679,t**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,不错正常好用，价格实惠,-,-,2021-06-20
680,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,很好用价格便宜值得购买。,-,-,2021-06-19
681,g**i,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时间挺准的，还不错，下次再来。,-,-,2021-04-19
682,t**6,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,买来冲手机试了一下 挺管事的 晚上再冲电车试一下,-,-,2021-04-22
683,向**8,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,已收到，期待使用效果,-,-,2021-04-18
684,去**5,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,宝贝已收到，还未使用，先习惯性好评。,-,-,2021-04-19
685,逆**6,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,发货快，用着感觉不错，再也不用担心冲过电，忘拔插头了 ,-,-,2021-04-24
686,c**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-10孔可插2电器,好评,放在楼下给电动车充电，可以放心的离开。 ,-,-,2021-04-30
687,t**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,买过好多次了质量不错,-,-,2021-06-20
688,m**g,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,好用，便宜,-,-,2021-05-03
689,x**6,颜色分类: 24小时循环定时开关,好评,坏   的  不定时能带充电   插座我家多的是,已坏 电也充不了,-,2021-05-12
690,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,东西用了几天，感觉很好，值得购买。好评。,-,-,2021-06-19
691,t**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,非常好，给电瓶车充电，不怕把电池充鼓了。 ,-,-,2021-06-25
692,d**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,试了一下，还行。,-,-,2021-05-20
693,t**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,很好的产品，下次会继续购买。,-,-,2021-06-25
694,陈**平,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,不错挺好，用了几天目前没问题,-,-,2021-04-18
695,刘**0,颜色分类: 【轿化旋钮】22小时内任意倒计时-静音版（无常通模式）,好评,看起来不错 ,-,-,2021-05-06
696,霍**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,物美价廉好用，第二次买了！ ,-,-,2021-04-22
697,成**4,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,质量很好。和描述一样,-,-,2021-04-30
698,t**4,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,刚刚收到了！不错的产品，还没试过…,-,-,2021-06-25
699,试**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,第三次购买，静音非常好。 ,-,-,2021-04-24
700,及**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,物流很给力，现在电瓶车充电就放心多了，非常方便好用。,-,-,2021-05-08
701,j**6,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,用着还行 ,-,-,2021-04-27
702,张**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,好用物美价廉值得购买好评! ,-,-,2021-04-18
703,t**0,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,非常棒质量好给五星级好评！,-,-,2021-06-20
704,覃**富,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,已多次购买很好用的这个,-,-,2021-05-04
705,z**7,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,一如既往的好真心好物支持祝店家生意红火,-,-,2021-05-08
706,零**鹤,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,不错，便宜好用。 ,-,-,2021-05-01
707,m**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,就是不能逆时针扭，有点烦,-,-,2021-05-23
708,t**9,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,好用，简便己二次购买,-,-,2021-04-16
709,t**0,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,买来控制手机充电的，很好用 ,-,-,2021-06-20
710,p**0,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,没想象中好用，习惯好评吧。,-,-,2021-05-23
711,虞**气,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,质量超级好 ,-,-,2021-05-04
712,2**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,好用的时间控制器。好评5分。 ,-,-,2021-04-29
713,时**止,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,很好用不错省心省事省钱 ,-,-,2021-04-16
714,承**轻,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,用着回头再追，先礼后兵,-,-,2021-04-30
715,5**晓,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,产品质量好，定时准时,-,-,2021-04-25
716,t**1,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,此用户没有填写评价。,咋用了一次第二次就坏了,-,2021-06-20
717,华**儿,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,还没有用看着挺好的 ,-,-,2021-05-16
718,t**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,非常好用，下次再买,-,-,2021-04-25
719,a**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,好用，做工细致，质量不错 ,-,-,2021-04-28
720,含**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,质量不好,-,-,2021-05-14
721,t**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,宝贝收到了，质量不错，用着很方便,-,-,2021-06-20
722,一**国,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,发货快质量好卖家热情,-,-,2021-04-23
723,凝**忆,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,商品很好，快递很差，因为不送货上门,-,-,2021-05-12
724,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,不错，很棒，用了再也不担心手机平板过充了 ,-,-,2021-06-19
725,t**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,还没用应该挺好的 ,-,-,2021-06-20
726,t**2,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,好用不贵良心无悔,用品质拉近关系，用服务见证诚心。我们的产品都是选用优质材料，经久耐用，一分价钱一分货，绝不以次充好。同时也有两年质保，大家可以放心购买使用。如果对产品和使用有疑问，都可以联系我们在线客服详细咨询，绝对分分钟为广大顾客鞍前马后！,2021-06-26
727,蔚**l,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,东西不错，速度很快。,-,-,2021-05-17
728,长**手,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,回来试了一下，很好用。,-,-,2021-04-29
729,z**瑾,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时很好，用来充电瓶车，防过充！,-,-,2021-02-27
730,t**4,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,不错，值得拥有,-,-,2021-06-25
731,t**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,质量不错，好评加分。,-,-,2021-04-16
732,t**7,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,简单好用，好评！第二次购买了。,-,-,2021-06-23
733,网**涯,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,收到！非常好，物流很快，服务周到，满意购买。,-,-,2021-04-16
734,有**好,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,看上去不错，被用。 ,-,-,2021-05-13
735,马**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,定时插座时间很准，我很喜欢 谢谢老板 。,-,-,2021-05-09
736,容**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,用了几次，挺好用,-,-,2021-04-25
737,t**2,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,好用，已经用上了 ,-,-,2021-06-26
738,t**3,颜色分类: 【轿化旋钮】22小时内任意倒计时-静音版（无常通模式）,好评,宝贝不错，值得信赖。,-,-,2021-06-19
739,大**s,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,可以，很实用。,-,-,2021-05-04
740,t**2,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,还没用呢，以后再评价吧,-,-,2021-06-26
741,t**1,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,质量没问题，好评。,-,-,2021-06-20
742,t**4,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,开关不错，点赞！,-,-,2021-06-25
743,s**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,非常方便实用,-,-,2021-04-21
744,伟**好,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,不错值得购买,-,-,2021-04-20
745,想**澡,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,用了一阵子了，挺好用的,用品质拉近关系，用服务见证诚心。我们的产品都是选用优质材料，经久耐用，一分价钱一分货，绝不以次充好。同时也有两年质保，大家可以放心购买使用。如果对产品和使用有疑问，都可以联系我们在线客服详细咨询，绝对分分钟为广大顾客鞍前马后！,2021-04-02
746,集**油,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,好用，客户细心回答问题,-,-,2021-05-03
747,华**务,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,电瓶车充电完美 ,-,-,2021-04-18
748,心**词,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,防过充很方便,-,-,2021-04-18
749,c**2,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,可以！好用！,-,-,2021-04-27
750,樊**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,可以的，好用,-,-,2021-04-30
751,咫**网,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,方便实用，好！ ,-,-,2021-05-07
752,y**z,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,不错值得买,-,-,2021-05-05
753,购**3,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,好用又便宜。,-,-,2021-04-22
754,l**8,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,收到了，这次的挺好的，还会关注的，好评。,-,-,2021-05-07
755,熊**眼,颜色分类: 【轿化旋钮】11小时内任意倒计时-10孔可插2电器,好评,很好！如果插头方向旋转45度就好了,-,-,2021-04-28
756,l**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,物美价廉，挺好用的。希望能用住,-,-,2021-05-08
757,心**词,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,确实不错👍,-,-,2021-04-18
758,h**m,颜色分类: 【轿化旋钮】22小时内任意倒计时-静音版（无常通模式）,好评,挺好的，性价比很高,-,-,2021-05-09
759,李**6,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,很好 很方便很好,-,-,2021-05-02
760,高**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,很好，省得看收时间了，很方便,-,-,2021-04-17
