数据下载时间：2021-06-29 09:17:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/531013261868/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
879,快**觉,颜色分类: 1.8L黑白色（豪华款配304蒸盘加餐具）,好评,我妈妈看邻居用的好，让我买的。爸妈就两个人在家吃饭这个刚刚好。 ,很高用的,-,2021-04-11
880,转**孩,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,不知道回购多少次了，身边的朋友看到了，叫发链接，也帮邻居买过两次！很方便！ ,-,-,2021-03-23
881,t**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,迷你电饭煲用了七八天煮饭蛮香的不错，还帮朋友也买了一个,-,-,2021-04-20
882,t**6,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,锅的质量非常差，那个锅盖扣子都不一致,-,-,2021-06-25
883,一**i,颜色分类: 黑白色,好评,客服态度十分好🥰爱了爱了，锅一个人用十分够，最多煮三个女孩子的饭，锅十分迷你，但不沾锅。,-,-,2021-03-21
884,0**瑶,颜色分类: 黑白色（升级款配304蒸盘）,好评,大小刚刚好，能煮三杯米，超级方便,-,-,2021-03-30
885,隐**x,颜色分类: 复古绿（升级款配304蒸盘）,好评,非常满意，这个锅两个人正好，颜色样式都超喜欢,-,-,2021-03-29
886,t**7,颜色分类: 复古绿（升级款配304蒸盘）,好评,收到，颜色好看，就是装米的破了  ,-,-,2021-06-15
887,t**8,颜色分类: 复古绿（升级款配304蒸盘）,好评,买了一个好用，邻居再托我买一个，煮饭很香，也很快熟了！ ,-,-,2021-06-23
888,z**琳,颜色分类: 黑白色（升级款配304蒸盘）,好评,复购好多次了 ，帮三姑六婆买的 ，小型的一两个人 刚刚好 ，这家也要那家也要  ,-,-,2021-03-27
889,y**6,颜色分类: 黑白色（升级款配304蒸盘）,好评,加热有一股塑料的味道  ,-,-,2021-04-24
890,l**3,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,做米饭非常不错，杠杠的。煮稀饭就不一样了，会濮出来，不是太满意，,-,-,2021-04-04
891,w**2,颜色分类: 复古绿（升级款配304蒸盘+陶瓷釉胆）,好评,让我该怎样评论 煮饭吃一半扔一半  干颗颗的 真的是还买得嫩个贵,-,-,2021-05-03
892,闫**蝶,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,容量大小：我觉得三个人最多了。 功率大小：功率低，所以不太快。 是否粘锅：不粘，挺好打理的，洗洗就行。 加热效果：蛮不错的，持续稳定加热，动静挺小的。 ,煮出来的米饭挺香的！小锅好精致，推荐推荐哈哈哈我好精致！,-,2021-02-09
893,t**0,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,在他家给工人买了五六个了，很好用，很保温。值得,-,-,2021-05-13
894,t**0,颜色分类: 黑白色,好评,用了几次煮的饭还不错，唯一不足的气孔很会有水出来,-,-,2021-05-13
895,我**令,颜色分类: 黑白色,好评,蛮好的，以前买过一个一样的，这次是给儿子买的。 ,-,-,2021-03-27
896,杨**芳,颜色分类: 复古绿（升级款配304蒸盘）,好评,太粘锅了吧 我煮了粥洗锅都洗了很久,-,-,2021-05-04
897,y**8,颜色分类: 黑白色（升级款配304蒸盘）,好评,好用，方便，实惠！,-,-,2021-06-25
898,q**1,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,很愉快的一次购物小巧玲珑，方便实用,-,-,2021-03-20
899,j**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,小电饭锅不错，给我老爸买的，他很喜欢。 ,-,-,2021-04-15
900,t**5,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,宝贝不错，煮饭不粘锅，有需要的可以购买,-,-,2021-06-23
901,t**8,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,宝贝用了几天了，是买来给我双胞胎孙子用的，还可以，亲们放心的买哈,-,-,2021-06-23
902,q**8,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,非常不错，能预约时间，多功能蒸煮， ,-,-,2021-04-05
903,1**n,颜色分类: 黑白色,好评,超可爱，非常喜欢 ,-,-,2021-03-25
904,红**2,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,特意用了一段时间才来评价，用了这么久，总体还不错,-,2021-02-01
905,w**n,颜色分类: 复古绿（升级款配304蒸盘）,好评,一个人的量，挺好，外观尤其漂亮 ,-,-,2021-03-24
906,t**6,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,一个人吃刚好，电饭煲看着很可爱。 ,-,-,2021-06-25
907,卟**卟,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,挺好用的，煮饭挺快，就是个人感觉蒸盘有点鸡肋 ,-,-,2021-05-11
908,水**3,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,货已收到外包完整还未用上先好评,-,-,2021-03-26
909,丝**圆,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,功率有点小，熬汤煮粥很慢 功率大小：小 ,-,-,2021-04-27
910,y**l,颜色分类: 黑白色,好评,一两个人煮饭很方便，煮得也快。希望能用久一点。,-,-,2021-03-28
911,卉**鱼,颜色分类: 黑白色（升级款配304蒸盘）,好评,这个电饭锅是1.2升的，附赠了量杯，一般早上只需要煮一杯米制作的粥就能饱了，吃完也不粘锅，拿水泡一下就能洗干净，没有啥质量毛病，第二次购买，还是相当实惠的！ ,体积小，容量合适，一个人随便吃点挺方便，白色的外观优雅不俗，煮饭时间快。保温功能强，还有蒸的架子，可以搞一点包子啥的，早饭解决了！主要还是质量有保障吧，不管怎么造作都一点事没有，第二次购买，之前用的时间太久了，搬家扔了，值得购买！,-,2021-03-16
912,y**f,颜色分类: 黑白色（升级款配304蒸盘）,好评,用了几天，好用，也不沾锅，可以煮3个人饭,-,-,2021-03-25
913,慧**d,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,此用户没有填写评价。,好喜欢这个迷你电饭煲，一直在用，特别好用,-,2021-01-04
914,百**藉,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,容量大小：很小，1个人用合适  功率大小：煮饭速度很快。我选的定时款，有时候最后一节有课，定好时间，下班就能吃。 是否粘锅：稍微有一点点的。但是很容易清洗，目前来说将功补过吧。 小巧，放办公桌上也不占位置。值得购买。 ,-,-,2021-03-05
915,唯**珊,颜色分类: 黑白色（升级款配304蒸盘）,好评,感觉锅有点薄，还有就是盖子是扣的，感觉容易坏,-,-,2021-04-24
916,a**云,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,用了好用！这个帮姐妹买的！中途发生了点小插曲！处理了！好实在的小锅,-,-,2021-04-29
917,d**q,颜色分类: 黑白色（升级款配304蒸盘）,好评,看着还挺好的 一个人的量足够  ,-,-,2021-04-07
918,t**2,颜色分类: 黑白色（升级款配304蒸盘）,好评,第三次买，方便的一个人吃饭 ,-,-,2021-03-22
919,t**9,颜色分类: 黑白色（升级款配304蒸盘）,好评,很棒，一次可以煮两个男大学生的饭量,-,-,2021-04-06
920,心**7,颜色分类: 复古绿（升级款配304蒸盘）,好评,漂亮的锅迷你型的,-,-,2021-03-25
921,梦**x,颜色分类: 黑白色,好评,涨价了，之前我买了38，现在多了10块钱，，质量还是不错 ,-,-,2021-04-22
922,黄**h,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,看着不错，美观大方，很精制。 ,-,-,2021-03-19
923,q**n,颜色分类: 1.8L复古绿（豪华款配304蒸盘加餐具）,好评,煮饭挺方便的，,-,-,2021-04-10
924,s**n,颜色分类: 复古绿（升级款配304蒸盘）,好评,自己一个人做大米饭，方便。 ,-,-,2021-04-05
925,t**5,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,这这这锅挺好用的的，放车里也挺方便 ,-,-,2021-06-23
926,殇**0,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭煲用了好几天了，很好用，煮饭也很方便，煮饭的时候也很方便。,-,-,2021-04-01
927,孙**2,颜色分类: 黑白色（升级款配304蒸盘）,好评,很小巧 很可爱，就是煮饭时间有点长,-,-,2021-04-11
928,t**6,颜色分类: 复古绿（升级款配304蒸盘）,好评,东西尺寸真的超乎想象的小诶,-,-,2021-06-25
929,木**比,颜色分类: 复古绿（升级款配304蒸盘）,好评,是否粘锅：每次放的米比较少所以底总有点硬，不知道放多一些会不会有改善  功率大小：功率很小，宿舍可以用 蒸盘真的好浅哦，都不知道除了蛋羹还能蒸啥。然后这个简略版的就不知道米饭还有多久才能好，有时候就一点点米还半天不跳到保温，就得凭感觉自己手动拨到保温，挺麻烦的 ,-,-,2021-04-12
930,花**提,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,说实在的挺好用的啊，我已经用了差不多半个月了，在宿舍用的，真心推荐！ ,-,-,2021-03-22
931,青**凰,颜色分类: 黑白色（升级款配304蒸盘）,好评,电饭煲小巧精致，美丽外观，实用的内胆，外搭结实耐用的汤勺，饭勺，好贴心。用起来简单顺手，一个人两个人吃饭正好。还有一个温馨的小钢屉。外带一个提手哦，上班族可以用来当做饭盒，保温使用，随身携带方便啊！😊很开心的一次购物，我是用过了才来评价的哦！全五星评价！👍👍👍 ,-,-,2021-02-26
932,t**9,颜色分类: 1.8L智能黑白色(升级款配304蒸盘),好评,第二够买，是我想要的，非常合适心意,-,-,2021-03-24
933,x**y,颜色分类: 复古绿（升级款配304蒸盘+陶瓷釉胆）,好评,小巧可爱还是值得买的,-,-,2021-04-06
934,小**图,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,小巧实用，还是很喜欢的 ,-,-,2021-03-25
935,l**6,颜色分类: 黑白色（升级款配304蒸盘）,好评,质量可以，老顾客了，这是买的第二，越来越好,-,-,2021-04-12
936,巧**唇,颜色分类: 黑白色（升级款配304蒸盘）,好评,一个人是这一款够用了 非常的迷你好用  ,-,-,2021-04-08
937,t**7,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,很不错，老人家很喜欢小巧玲珑蛮好,-,2021-06-15
938,邪**刃,颜色分类: 黑白色（升级款配304蒸盘）,好评,容量大小：一个人一杯米吃刚刚好，两个人做满了也可以吃饱，，蒸菜的也可以，不锈钢的很好用 功率大小：方便携带，随插随用 是否粘锅：洗锅也很方便，水泡一会儿就好了，不沾锅 加热效果：就正常做饭的时间，不慢不快，刚刚好 ,-,-,2021-03-08
939,y**9,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,质量挺好的，智能款比较实用，大小也合适，好评！ ,-,-,2021-04-06
940,w**6,颜色分类: 复古绿（升级款配304蒸盘）,好评,小巧玲珑物美价廉,-,-,2021-04-06
941,陌**7,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,东西挺好的，两个用很方便，也不占地方 ,-,-,2021-03-30
942,t**8,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,锅到是好，就是煮稀饭时间太长了,-,2021-06-23
943,t**7,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,这个小电饭煲太好看了   很喜欢,-,-,2021-06-15
944,依**9,颜色分类: 复古绿（升级款配304蒸盘）,好评,非常好用，回来第一天就拿来煮杂粮饭了，一个人的量很方便 ,-,-,2021-03-17
945,小**七,颜色分类: 复古绿（升级款配304蒸盘）,好评,很好用，小巧可爱 ,-,-,2021-03-22
946,罗**5,颜色分类: 1.8L复古绿（豪华款配304蒸盘加餐具）,好评,今天用了，还不错，人少比较合适,-,-,2021-04-14
947,4**f,颜色分类: 黑白色（升级款配304蒸盘）,好评,胶味很重 ,-,-,2021-04-25
948,起**4,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,容量大小：1.8L，一家三口人吃饭绰绰有余  功率大小：不知道，反正家用是OK的  是否粘锅：目前刚刚收到，只煮了两次粥，都不粘锅，也很好清理，爸妈都挺满意的  加热效果：很好！ ,补一下内胆！整体颜色特别和谐，图是我爸拍的，将就看吧哈哈哈哈,-,2021-03-11
949,t**4,颜色分类: 复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,非常好、物美价廉、我用了两次很方便、点个大大的赞,-,2021-04-06
950,c**7,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,小锅是有点小刚好够两个人吃,-,2021-06-15
951,以**q,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,超级ok，小巧玲珑 ,-,-,2021-04-04
952,1**婷,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭煲很好用。煮一两个人的饭，刚刚好！,-,-,2021-04-08
953,w**6,颜色分类: 黑白色,好评,多次购买，非常不错，一锅三碗，绝对够两个人吃 ,-,-,2021-03-25
954,紫**a,颜色分类: 复古绿（升级款配304蒸盘）,好评,宝贝很好用，已经买两个了，准备再买一个… ,-,-,2021-04-10
955,恋**篮,颜色分类: 复古绿（升级款配304蒸盘）,好评,不错，两个人用正好，大锅已经收起来了。,-,-,2021-03-28
956,少**n,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,超级好用，同事推荐的，他买过仨，哈哈哈,-,-,2021-04-10
957,t**4,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,宝贝很好！马上又帮朋友再买了一个！ 客服羊羊超级好，耐心帮助我！必须好评🉑,-,-,2021-04-06
958,微**9,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,昨天用了，很好用，适合独居老人的我哈哈哈哈哈哈,-,-,2021-03-22
959,溜**揍,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,用着不错，很方便，就是后悔没买智能的，很不错，一个人煮点粥吃😂,-,-,2021-03-19
960,t**9,颜色分类: 复古绿（升级款配304蒸盘）,好评,宝贝收到，很好用，已回购N次不错，全五星好评,-,-,2021-04-06
961,樱**1,颜色分类: 复古绿（升级款配304蒸盘）,好评,还不错，清洗方便。,-,-,2021-03-23
962,t**1,颜色分类: 黑白色,好评,外型美观，实惠 ,-,-,2021-06-21
963,空**灬,颜色分类: 黑白色（升级款配304蒸盘）,好评,小巧玲珑喜欢,-,-,2021-04-04
964,t**4,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,挺不错滴，小巧，外观也好看，煮饭只要自己放好水饭粒也是一颗颗的，不是粘稠的那种，这么大的非常好我们一家4口用刚好两大人两小孩，如果单纯的煮饭这款升级款的非常不错价格特实惠,-,-,2021-04-06
965,美**姐,颜色分类: 黑白色（升级款配304蒸盘）,好评,这是回购的，实用实惠，物美价廉。,-,-,2021-04-14
966,t**7,颜色分类: 黑白色,好评,此用户没有填写评价。,挺好的哦，还可以，煮饭也很快 嗯嗯,-,2021-06-15
967,淘**喵,颜色分类: 黑白色,好评,很好用的小锅，一个人吃正好，很好用 ,-,-,2021-03-28
