数据下载时间：2021-06-27 19:17:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621983145543/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1027,爱**8,颜色分类: 黑色-自动断电-高配,好评,"特别的不错宝贝收到了，非常满意，性价比很高，质量也不错。🌵到货快，东西用过几天后才来评价！挺满意的一次 购物，🐷和我理想中的有点不一样，不过这个价格入手真的挺划算的,收到之后立马烧了两次开水，😻祛除了略带新品的味道，第三次烧开之后就没有什么味了😂，声音还好不是很大，烧水速度很快💋",这个水壶容量比想像的大，而且外表也非常好看，很满意的一次购物！,-,2021-03-23
1028,0**z,颜色分类: 绿色-自动断电-高配,好评,颜值超高，看起来很高端大气，送了很大，喜欢😊 ,已经用了一会，烧水速度可以，声音正常，可以入手,-,2021-05-22
1029,t**1,颜色分类: 黑色-自动断电-高配,好评,好用也好看，烧水快，价格公道～,无杂质烧出来的水好喝，有点甜～,-,2021-06-23
1030,网**度,颜色分类: 白色-自动断电-高配,好评,特别好，颜色我也喜欢，热水很快，很迅速，选择热水壶，就选它！,很棒的，特别好！,-,2021-05-20
1031,t**3,颜色分类: 紫色-自动断电-高配,好评,收到货了，很快，用着也很好。试用了烧水特别快，下次还回购,挺好用的，用了半个多月了。推荐朋友了,-,2021-05-20
1032,j**1,颜色分类: 黑色-自动断电-高配,好评,不过才20元，还是蛮可以的，烧开水4分钟几天了，以后在买一个,用了几天，没有出现任何问题，要烧开水随时可以，保温效果很好的,-,2021-05-30
1033,天**6,颜色分类: 白色-自动保温-2.3L,好评,水壶收到啦，质量挺好的，烧水也很快，还有保温模式，很方便， ,质量挺好的，挺喜欢,-,2021-05-09
1034,j**0,颜色分类: 白色-自动断电-高配,好评,价格非常便宜，性价比很高，质量也是很不错的，推荐购买 ,烧了一壶水觉得很不错,-,2021-05-13
1035,淘**玩,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,烧水速度很快，物流速度给力，颜色质感都比想象中的好，一次很棒的购物体验。,-,-,2021-05-21
1036,t**1,颜色分类: 黑色-自动断电-高配,好评,可以，很不错，,-,-,2021-06-23
1037,t**0,颜色分类: 绿色-自动断电-高配,好评,空间又大又好看。，主要是经济实惠。 好评 ,烧水烧的挺快的。挺不错的。,-,2021-06-23
1038,t**6,颜色分类: 黑色-自动保温-升级,好评,很好用，又保温，就等这个热水壶！值得购买，热水很快！喜欢这个水壶！,用了一段时间很好用！,-,2021-06-22
1039,t**3,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,物超所值，值了值了，这么便宜的价格，这么好的水壶，烧水速度还很快 ,认证齐全，性价比高推荐购买推荐,-,2021-05-15
1040,空**行,颜色分类: 黑色-自动保温-升级,好评,此用户没有填写评价。,用了一个多星期、现在过来加评论..东西不是一般差...开始几天还会好...现在这东西烧水不会自己关了...就在刚才回家烧了壶水然后去洗澡...回来发现房间和成仙了一样...都是蒸汽...呵呵...真会玩,-,2021-06-02
1041,t**4,颜色分类: 粉色-自动断电-高配,好评,快递挺快的，还保修一年，这个价格买到这个东西挺实惠的。,速度很快，好了也会自己跳过来，很方便,-,2021-05-19
1042,向**5,颜色分类: 绿色-自动保温-2.3L,好评,此用户没有填写评价。,用着非常的不错 烧水很快 没有异味儿 非常的超值划算,-,2021-05-18
1043,除**6,颜色分类: 黑色-自动断电-高配,好评,非常不错，便宜，烧水快，简直买,容量大，烧水快，爆赞👍,-,2021-05-13
1044,姚**人,颜色分类: 白色-自动断电-高配,好评,到货速度很快，产品整体感觉高大上，水壶颜色不错，👦烧水有一些声音，用了一次烧水，挺好的，烧水速度超快，水一会儿就开了。🌹手感不错，很高大上。可能开始会有点新产品的胶味，煮几次水就没有了。😉其他没什么问题，客服也很耐心，态度挺好的。很喜欢，会继续支持的✌ ,好用烧水速度快，买回来用都没有异味，值得信赖,-,2021-03-31
1045,无**1,颜色分类: 白色-自动保温-升级,好评,这个价格还是很满意的，用了好几天了🍀，没感觉有什么其他的毛病。😊颜色和样式都是自己喜欢的，好看，刚开始用，声音能接受，🐸但是也不是静音的哈！空间很大，方便清洗，✌，烧水速度很快，不到5分钟就烧开了，最主要就是烧水壶用的材质是食用级不锈钢👧，用它烧水喝不用担心对身体有不好的物质，这一点商家做的很用心，✌对我们消费者负责，总体来说很赞😁😜保温效果特别好，这个价钱也很值！ ,保温效果真的非常好，烧水也特别快！,-,2021-04-08
1046,w**5,颜色分类: 黑色-自动断电-高配,好评,东西可以 买回来没啥刺鼻味  烧三四遍 放茶叶煮了两次 现在没味道了,-,-,2021-06-07
1047,t**1,颜色分类: 黑色-自动断电-高配,好评,电热水壶真的不错，烧水速度也快，自动断电，没买的宝贝快买吧。,快买吧，没买的快点赶紧种草吧。,-,2021-06-23
1048,c**3,颜色分类: 黑色-自动断电-高配,好评,买回来用了好几天了，每次烧完都很烫，就在今天它炸了，害得我家跳闸了，再也不敢在网上买电器了。 ,-,-,2021-06-23
1049,t**1,颜色分类: 黑色-自动断电-高配,好评,到货速度很快，产品整体感觉高大上，外形漂亮颜色也喜欢，干净清爽，👼用了一次烧水，挺好的，烧水速度超快，🐷水一会儿就开了。手感不错，很高大上😘。可能开始会有点新产品的胶味，煮几次水就没有了。👏其他没什么问题，客服也很耐心，态度挺好的。很喜欢，会继续支持的🍆 ,出了点小问题  客服小姐姐完美解决  用着也挺好用,-,2021-06-23
1050,一**5,颜色分类: 黑色-自动断电-2.3L,好评,外形挺好看的 也很好用 价格也不贵很好挺不错 物美价廉推荐,很好用 赞,-,2021-05-22
1051,t**1,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,水壶质量挺好的，烧水挺好用的，包装的也很仔细！ ,-,-,2021-06-23
1052,t**5,颜色分类: 白色-自动断电-高配,好评,便宜好用，烧水也挺快的，推荐使用。 ,刚烧水挺快的，很方便,-,2021-06-02
1053,飘**1,颜色分类: 黑色-自动断电-高配,好评,烧水壶好看的，看着很大气☺。看评价好多说味道大，挺担心的，收到立马烧了一壶水，👏觉得也还好吧，就是刚打开有点胶臭味，🙊后来又煮了几次，也没觉着有什么味道了。🍀没什么声音，很快就煮好了，大概就用了6、7分钟，✨容量也很大，可以烧好大一壶水，☀外形美观，简约大方，这个颜色很棒棒！⭐关键价格还很美丽！🌈,水壶颜色好看，挺好用的,-,2021-04-25
1054,龙**婆,颜色分类: 黑色-自动断电-高配,好评,外观看着还是挺有档次的，煮茶很方便了，赞👍,水很快就烧开了，自动断电，好用👍,-,2021-05-22
1055,t**2,颜色分类: 紫色-自动断电-高配,好评,收到了，挺好看的，还没用，感觉很高级的样子，先来个好评,挺好的，收到了，还没用，看着美美哒，感觉高大上，,-,2021-06-21
1056,、**子,颜色分类: 黑色-自动断电-高配,好评,货收到了  快递很快第二天就到了 水壶质量不错推荐购买,加上水烧了一下 烧水速度很快 自动跳闸 很不错的,-,2021-05-23
1057,爱**鼠,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,烧水速度：热水壶烧水速度很快，容量也很大 价格也很实惠，好评！ ,已经用了几次了，质量还不错,-,2021-05-25
1058,t**d,颜色分类: 黑色-自动保温-升级,好评,温控器：好 防烫效果：好 内壁材质：👌🏻 烧水速度：快 ,真的很好，烧水快，声音小质量很好,-,2021-05-26
1059,小**2,颜色分类: 粉色-自动断电-高配,好评,货到了很不错颜色也是我最喜欢的  ，三分钟不到就已经烧开了 很好。,很好，颜色很正,-,2021-05-16
1060,佛**乐,颜色分类: 绿色-自动保温-2.3L,好评,亲，你寄过来的电热壶收到了，谢谢，商家的服务态度很好，开始寄过来一个是坏的，后来又从新再寄过来一个，很满意,商家寄过来的电热水壶已经收到，商家服务态度很好，很满意，谢谢了,-,2021-05-07
1061,j**9,颜色分类: 黑色-自动断电-高配,好评,好用， 内壁材质：好 烧水速度：可以 ,好用值得购买,-,2021-05-22
1062,抹**香,颜色分类: 绿色-自动保温-2.3L,好评,烧水速度：一般. 外壳是塑料的，感觉不太结实 物流一般.但卖家发货比较快. 刚打开没啥味道.   ,-,-,2021-05-27
1063,布**3,颜色分类: 黑色-自动断电-高配,好评,还是不错👍烧说很快物流也很快。值得购买关键有质保一年,烧水也是很快的，用起来舒服,-,2021-05-26
1064,l**2,颜色分类: 绿色-自动断电-2.3L,好评,今天刚收到试试，我的水开了吗？ ,-,-,2021-05-25
1065,t**6,颜色分类: 黑色-自动保温-2.3L,好评,水壶很好，值得购买，又轻便，喜欢 ,很好用，保温效果很好,-,2021-06-22
1066,5**7,颜色分类: 黑色-自动断电-高配,好评,挺好的！还可以,-,-,2021-06-03
1067,t**5,颜色分类: 白色-自动断电-高配,好评,颜色好看 挺好用的 真没想到网上购物还这么有意思，在卖家的指导下我终于学会了网上购物，谢谢！这个手机没图  ,好用啊网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了！,-,2021-06-02
1068,t**1,颜色分类: 黑色-自动断电-高配,好评,东西收到了，快递速度挺快， 水壶看着还可以，后期有需求在买，,店铺不错，继续加油，东西可以,-,2021-06-23
1069,冷**6,颜色分类: 黑色-自动断电-高配,好评,还不错，烧水也挺快 ,用了，烧水挺快，挺方便,-,2021-05-17
1070,t**5,颜色分类: 黑色-自动保温-升级,好评,防烫效果：太好用了太好了又好看又大买它买它买它买它买它买它 ,太好用了吧,-,2021-06-02
1071,t**2,颜色分类: 黑色-自动保温-2.5L,好评,货真价实。,-,-,2021-06-21
1072,t**1,颜色分类: 粉色-自动保温-2.5L,好评,非常满意，,-,-,2021-06-23
1073,t**3,颜色分类: 黑色-自动断电-高配,好评,烧水速度：烧得很快，而且声音不大，水没异味 ,没发现什么问题，煮的水挺多的，满足日常需求,-,2021-05-18
1074,丿**0,颜色分类: 黑色-自动断电-高配,好评,烧水速度：一拿到就用了一次，烧水非常快 ,真的挺好用的，外观也可以，而且也不贵，下次有机会可以再买。,-,2021-06-04
1075,t**1,颜色分类: 黑色-自动断电-高配,好评,很好，非常好，推荐大家购买，这个价格很值得,这个电热水壶很可以，大家快下单,-,2021-06-23
1076,h**0,颜色分类: 黑色-自动断电-2.3L,好评,热水壶很快收到，烧水也很快，性价比很高，赞！！！ ,烧水不错，几次了，效果好哦！！,-,2021-06-06
1077,1**s,颜色分类: 黑色-自动保温-2.5L,好评,电热水壶很好看，还很实用，烧水还很热。外观还很好看。  ,烧水很实用，还很热，,-,2021-06-01
1078,t**1,颜色分类: 黑色-自动断电-高配,好评,好用 没想到这么便宜 还那么好用泡面🍜老好了,烧水8分钟 性价比超高,-,2021-06-23
1079,牛**志,颜色分类: 绿色-自动保温-2.3L,好评,东西还行，声音太大   烧水的时候那声音就像拖拉机一样,-,-,2021-06-01
1080,t**9,颜色分类: 黑色-自动保温-升级,好评,性价比高，挺好看的，没什么瑕疵，这个价位买到这个很划算，值得买 ,不卡顿，很流畅,-,2021-05-28
1081,t**0,颜色分类: 粉色-自动断电-高配,好评,此用户没有填写评价。,快递快，外观漂亮，烧水也挺快的！值得购买,-,2021-06-23
1082,m**5,颜色分类: 白色-自动断电-2.3L,好评,收到货了，不错 ,这么快就烧开了,-,2021-05-03
1083,z**2,颜色分类: 绿色-自动断电-2.3L,好评,电热水壶收到了，刚收到就用了一下很好，也很好用,用了一下。烧了点水很快。质量不错。值得购买,-,2021-05-13
1084,如**使,颜色分类: 黑色-自动断电-高配,好评,防烫效果：外面有点烫    手不敢碰    内壁材质：里面挺不错的 就是弄多怕会爆 烧水速度：速度还可以     ,-,-,2021-06-01
1085,严**6,颜色分类: 黑色-自动断电-2.3L,好评,水壶质量太差，里面有毛刺，刷水壶的时候给我手，割开两个大口子，留了小半斤血，止不住，哎…… 也不知道问候一声，我也是醉了，没法好评了 就这样吧，烦,-,-,2021-05-30
1086,饕**过,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,东西实用，价格实惠，不错不错不错不错不错不错不错，好评 ,买它，你值得,-,2021-05-21
1087,喝**2,颜色分类: 黑色-自动断电-高配,好评,宝贝收到了 质量很好 好用 五星好评哦,很好 建议大家购买哦,-,2021-05-26
1088,b**7,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,烧水壶看起来挺不错的，值得购买。 ,拿回家就烧了壶水试了试，没有异味，值得购买,-,2021-05-21
1089,l**刚,颜色分类: 黑色-自动保温-升级,好评,发货慢，壶底不平,-,-,2021-06-07
1090,洋**萧,颜色分类: 黑色-自动断电-高配,好评,物流很快，东西的质量也很不错我很喜欢下次还要继续购买 ,烧水的舒服很快谢谢卖家,-,2021-05-26
1091,t**6,颜色分类: 黑色-自动保温-升级,好评,刚打开就发现把手都被弄坏了，非常不满意,-,-,2021-06-22
1092,t**3,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,虽然便宜但是很好用，真心推荐，值得购买,特意烧了一壶，真心好用,-,2021-05-26
