数据下载时间：2021-06-26 20:39:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560856092783/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
467,c**3,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,材质手感：不沾指纹，这一点我非常喜欢 贴合度：贴起来肥肠方便 尺寸大小：正正好， ,-,-,2021-06-24
468,我**优,适用手机型号: iPhone8plus 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,膜贴上之后触屏灵敏，不影响操作，孔位非常精准，膜的质量也可以，适合打游戏看小说，以后认定这家了，包装也非常棒。  尺寸大小：完美 材质手感：不错 ,用了好一阵子，也没有气泡啥的，很方便好用,-,2021-06-08
469,1**u,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,包装的很仔细，和手机屏结合后看起来就像是一个整体一样的，触摸屏反应快，💐灵敏度很高，抗蓝光效果好，主要是全玻璃的用着舒服，贴的也不费劲，摸上去很光滑的手感很是喜欢，💮孔位设计的很精准，上机挺合适。 贴合度：很贴和  没有一点白边 尺寸大小：全屏的很好 不会把屏幕摔坏 ,性价比确实挺高的，而且这个手感也是很不错的，🌸上下滑动都是很舒服的，很完美了！,-,2021-06-08
470,t**1,适用手机型号: iphone8 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,第二次回购了，手机膜价格实惠质量又好，非常赞，一直在他家买 ,-,-,2021-06-19
471,i**i,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,贴合度：很完美 尺寸大小：刚刚好 材质手感：非常喜欢 ,-,-,2021-06-16
472,t**5,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,保护手机屏幕不受磨损，做工精细，质感很不错，◼◽◾透明清晰明了🎀🎁，完美贴合，配上手机壳一起，  ,价格非常美丽，简单易贴，🔻💠质量也是强硬得不行。🔻💠非常的清晰，,-,2021-06-09
473,y**初,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,hin不错，让手巧的同事帮忙贴了，贴合度不错，还送了贴膜神器 ,-,-,2021-06-16
474,j**6,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,产品包装也是非常的高大上，也不会影响带手机壳，使用起来一点不影响视觉效果，屏幕清晰光滑,整体非常不错，关键看起来高端，不像那些便宜的，🍑屏幕上光色等都很好的显示，,-,2021-06-12
475,m**萝,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,挺不错的东西，包装很厉害，价格也算实惠了，先用着,-,-,2021-06-23
476,忧**姐,适用手机型号: iPhone12 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,质量还是很好的，并且还是很光滑，贴膜的话呢，自己贴也是简单易懂。总体上来讲是不错的，以后还会继续购买他们家的。￼ ,-,-,2021-06-24
477,w**6,适用手机型号: iPhone 11 Pro Max 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,膜真的很好看，触感特别灵敏，👈钢化膜的质量杠杠的，贴上就感觉出来了，贴上去也很好看💦，手机整个屏幕都被覆盖了，一点白边缝隙都没有，这样就能够很好的保护手机🔥  ,性价比较高，很干净，看电视剧也很好，非常推荐。,-,2021-06-11
478,呗**游,适用手机型号: iPhonexr 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,五月再见，六月你好。又是一年奋斗月，远离浮躁，避开喧嚣，沉淀时光，为了更好的自己,-,-,2021-06-24
479,d**k,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,很方便直接贴🌺上去就好了也不会影响拍摄，大小刚刚好，包装严实，十分清晣 ,-,-,2021-06-23
480,t**9,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,这是我用了好多张的钢化膜了 说真的 手感真心不错 非常值得购买 又便宜 送的辅助工具还齐全 ,-,-,2021-06-16
481,j**6,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,宝贝不错，会继续购买。,-,-,2021-06-24
482,边**6,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,到手还没用，不过一直用闪魔，价格还行东西也不错主要是，买不了吃亏 ,-,-,2021-06-13
483,幸**y,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,手机贴膜很划算  自己贴的也非常棒   不影响手感 ,-,-,2021-06-20
484,d**7,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,很不错，多次购买，好用好看 ,-,-,2021-06-23
485,蝴**我,适用手机型号: iPhone12 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,贴合度：完美贴合 尺寸大小：尺寸合适开孔精准 材质手感：手感顺滑细腻 ,-,-,2021-06-21
486,你**镜,适用手机型号: iPhone8plus 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器,好评,膜的质量和做工都是没问题的，🔶🔷🔸非全屏都保护着很好，耐摔材质，触屏手感也很舒服，🔺🔻也不会有涩涩的感觉很顺滑。  ,价格实惠的好膜，性价比很高嘛，🐎贴起来很合适呢，物流速度很快，算是一次很满意的购物了。,-,2021-06-08
487,t**5,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,超级好用的钢化膜 完美和手机贴合 又不显得厚重 送的贴膜神器绝绝子 ,-,-,2021-06-16
488,v**k,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,有贴膜神器非常好贴，大小正好，不留指纹，要是工具包里能有白边胶就更好了 ,-,-,2021-06-19
489,t**9,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,材质手感：应该挺好 尺寸大小：刚好，有贴膜神器很完美 ,-,-,2021-06-16
490,懒**字,适用手机型号: iPhone8plus 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,尺寸大小：小了一圈，估计是为了配合卖家的贴膜神器，但是我根本不需要贴膜神器也能贴好，喜欢大一圈能全部贴合屏幕的 ,-,-,2021-06-23
491,t**a,适用手机型号: iPhone12 Mini 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,拿到膜了和自己的手机对比了一下尺寸，非常完美，而且便宜，我习惯了自己贴膜，超级喜欢。👽等下次有需要再来购买。,钢化膜包装高大上，质量很好，收到就贴上了，操作简单，主要是价格很合适，需要的放心购！,-,2021-06-08
492,你**b,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,钢化膜很好贴，防摔效果挺好的,-,-,2021-06-16
493,一**i,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,贴合度：一开始贴的时候不贴合，过了几天就自动贴合了 尺寸大小：正常 材质手感：舒适 ,-,-,2021-06-24
494,路**原,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,此用户没有填写评价。,非常好用，跟我在店里花了40块钱贴的一样好，这个实惠好多啊！赚到了,-,2021-06-14
495,颖**3,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,很好 手机膜都是在这儿买的 ,-,-,2021-06-22
496,斯**兮,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,贴合度：贴完有气泡，强迫症难受*了，贴完膜屏幕触屏灵敏度直线下降，有点气 ,-,-,2021-06-24
497,y**6,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,东西是不错挺多东西送的，可是边边的气泡很难弄这个贴魔神器也就一般吧,边边巨多泡，而且贴完触控有点不灵敏了,-,2021-06-24
498,m**a,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,东西很好，帮朋友带的朋友很满意 ,-,-,2021-06-23
499,山**i,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,包装还挺高大上的 还送了固定的东西 应该可以让手残党也能贴出好膜,-,-,2021-06-22
500,猪**长,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,不错，有贴膜工具，膜很好贴。,-,-,2021-06-23
501,t**2,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直买的都是这家膜 质量好 用起来手感也棒棒 一直都会买这家的钢化膜 ,-,-,2021-06-16
502,姜**毛,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,钢化膜不错，一直都是买这个牌子，可以很好的保护手机呢。 ,-,-,2021-06-19
503,t**1,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,膜收到就动手贴上😬咯，感觉很好，😬非常喜欢。质量很好，贴膜的时😬候没有白边,摸上去质量很强硬，推荐使用，真的非常好！,-,2021-06-19
504,t**7,适用手机型号: iphone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,宝贝很好完美，产品很惊艳，性价比合适，希望用的长久！ ,-,-,2021-06-24
505,w**n,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,贴合度：非常好 尺寸大小：合适 材质手感：非常好，用很久都很顺滑！ ,钢化膜我买了很多次了，闪魔的一直很不错，顺滑，nice！,-,2021-06-16
506,淡**染,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,喜欢！买他家的膜很多次了，贴起来越来越方便了嘿嘿 ,-,-,2021-06-20
507,c**o,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,贴合度：很棒的贴合度，而且辅助工具也很给力 尺寸大小：根据自己买的肯定刚刚好啊 材质手感：稍微有点影响灵敏度，打游戏的时候…转轮有时候滑不动 ,-,-,2021-06-15
508,f**神,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,从手机还是6SP的时候就在这家买钢化膜了，现在换新手机，第一想到的还是这家，但是没想到几年过去了，没有变得更好，反而更差了。我贴了这么多年，第一次见到会起4个气泡以上的钢化膜（贴膜过程真的没问题），买手机壳送的免费膜都不会这么糟糕，这是我重复弄过了最后剩余的俩气泡，钢化膜第一次贴下去边缘留下的气泡惨不忍睹（就是那种因为不贴合留下气泡，不懂大家明不明白），反正挺生气的。好的地方就是钢化膜的清晰度和抗指纹程度很好。 ,-,-,2021-06-19
509,t**2,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直在使用这家。希望价格可以优惠一些。质量没得说。还送辅助贴膜神器。 ,-,-,2021-06-19
510,赵**耶,适用手机型号: iPhone 11 Pro Max 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,心态炸了呀，上次买错买成磨砂的，这次买错买成蓝光的🧐🧐不得不说这家的膜很好，用了5年了，换了4款手机一直在用这家的膜，真心很好可惜我自己手残 ,-,-,2021-06-20
511,h**9,适用手机型号: iPhone8plus 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,此用户没有填写评价。,膜使用的非常不错，触碰反应非常灵敏，没有影响到原来的视觉效果，赞一个，这个膜贴上后和手机原屏一样，完全没有影响！美观度很不错，不过我最喜欢的是辅助贴膜器，真的太好用了，贴完一个气泡都没！,-,2021-06-11
512,卧**年,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,无数次回购这家店的手机贴膜了，因为贴上去屏幕灵敏度仍旧很高。之后也会继续购买。,-,-,2021-06-20
513,鱼**北,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,买过很多次了，一如既往的好。 ,-,-,2021-06-19
514,苔**藓,适用手机型号: iphone8 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,触屏反应灵敏，非全屏跟手机很吻合，很好用，要的就是这个非全屏的的效果，保护性和清晰度都是比较好。👽 ,膜不会特别厚的，这样对手感没有多大的影响，防指纹效果是挺好的，以后手机配件都来这买，5星好评。,-,2021-06-11
515,t**6,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,贴合度：钢化膜收到了，质量很奈斯，包装的很仔细，和手机屏贴合后看起来就像是一个整体一样的  尺寸大小：很合适 材质手感：还不错，他们家的老客户了 ,不贴膜用着这新手机没安全感，我每个手机的膜都是在这边买得，用着灵敏，不迟钝，每次都来两张。,-,2021-06-23
516,d**3,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,挺好用的。 每次都买的这家店。 ,-,-,2021-06-19
517,只**哦,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,能买到这种覆盖住的钢化膜真🐯的特别满意，很贴合，贴上以后手感特别的好  ,自己贴上了，还挺好贴的，对好🐬孔位放上去自己贴合,-,2021-06-24
518,匚**怪,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,手感很好，感 觉很顺滑，📺这个玩起游戏来非常的顺滑！贴上非常贴合只要详细看一下贴膜教程就可以搞定,贴上手机，表面特别光滑🎥不粘指纹，透光度超级高，极力推荐大家购买这款,-,2021-06-11
