数据下载时间：2021-06-28 12:04:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600964690207/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1186,t**8,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,我已经第二次购买了希望这次的能跟上次买的那个一样 之前那个用了快一年没什么毛病就是丢了,-,-,2021-05-01
1187,s**7,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,*****？大早上一直发消息！,-,-,2021-06-21
1188,小**2,套餐类型: 官方标配 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,用过几天才来评价，音质可以 入耳舒适性也ok.,-,-,2021-05-07
1189,z**6,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,宝贝还行，耳塞太硬了，吸合开关很好用。音质听个响。 ,-,-,2021-06-22
1190,t**7,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,之前一直用的有线耳机 音质非常好 就想着买一个蓝牙的 物流非常快 很满意 我试听了一天 正常听的话能听七八个小时左右 已经很满意了,-,-,2021-06-23
1191,x**2,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,非常满意 ！！ 续航能力：好 佩戴感受：舒适 声音效果：清晰 ,-,-,2021-04-30
1192,王**4,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,超级好用的，续航能力没得说，看了差评差点没买，我妹妹力荐，所以就买来试试，没失望就是了，妥妥的好评 ,-,-,2021-04-18
1193,北**丈,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,给男朋友买的，他说听歌和通话音质还可以，有问题再追评 ,-,-,2021-04-20
1194,殷**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,低音没有，也就是能听到声音的耳机罢了，中间的按键按的时候感觉不到，很硬的感觉，上当了！,-,-,2021-05-26
1195,吴**1,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,太好用了,-,-,2021-05-08
1196,情**n,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：续航惊人， ,-,-,2021-04-26
1197,仕**桦,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,物流很快，第二天就到了。听了两天，音质不错，续航也挺好，才下去百分之四十的电量,-,-,2021-04-16
1198,乱**9,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,宝贝和介绍的一样，质感很好，用了感觉不错 ,-,-,2021-04-20
1199,y**7,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,我去才买几天哦，一边就杂音…太**烂货了,-,-,2021-05-24
1200,w**7,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,确实挺不错的，音质，待机时间改长，第二次购买了，推荐一下给大家,-,-,2021-04-23
1201,莫**2,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,非常好用、电池续航时间超级好、蓝牙连接非常方便、比买进口的七、八块的好了不知道多少、以后就这家了。,-,-,2021-04-18
1202,s**0,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,声音效果：音质没的说。续航也非常非常强，总体很棒 ,-,-,2021-06-26
1203,t**7,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,续航给力，音质很棒！唯独麦筒很烂，语音都不清楚，想K歌的慎入！,-,-,2021-06-23
1204,t**2,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,此用户没有填写评价。,棒棒棒,-,2021-06-24
1205,必**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,非常适合打电话，一点杂音都没有！,-,-,2021-05-29
1206,泡**9,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,质感很好，就耳机有点大感觉，塞得有点痛，音质也不错 ,-,-,2021-05-05
1207,住**d,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,耳机非常好，音质不错，和酷狗mp3一起用非常匹配。,-,-,2021-04-18
1208,c**2,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,续航不错就是有明显的电流声,-,-,2021-05-08
1209,t**7,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,发货很快，耳机材质柔软，带着很舒服。音质中等，性价比不错！ ,-,-,2021-06-23
1210,相**你,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,超级棒的耳机，佩戴舒服，音质不是一般的好！必须给老板赞一个！ ,-,-,2021-04-16
1211,由**7,套餐类型: 套餐一 颜色分类: 活力版 枫叶红（16小时续航）,好评,咋说呢！听某首歌的时候有电流声。,-,-,2021-05-26
1212,x**7,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,给娃买的。整体效果还不错。带磁吸功能，很方便。 ,-,-,2021-04-22
1213,h**1,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-05-27
1214,y**7,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,第三个了，电量给力，音质还行吧毕竟价钱在那里,-,-,2021-04-27
1215,t**6,套餐类型: 官方标配 颜色分类: 活力版 枫叶红（16小时续航）,好评,很好，音质很可以了 入耳很舒服，就是跑起来线容易抖，总的来说是非常满意了,-,-,2021-06-19
1216,l**4,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,电池耐用！ 音质清晰！ 外观好看！ ,-,-,2021-04-22
1217,l**9,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,第二次买了，很好用，音质清晰！,-,-,2021-04-16
1218,许**3,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,很喜欢宝贝，音质超不错的，这是第二次购买了,-,-,2021-05-09
1219,逆**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！,-,-,2021-04-16
1220,未**7,套餐类型: 官方标配 颜色分类: 活力版 枫叶红（16小时续航）,好评,此用户没有填写评价。,我不知道谁给淘宝勇气自动评价，老子现在这耳机🎧开不了机？怎么搞？大不了以后以后老子不会再用淘宝天猫买东西了,-,2021-05-08
1221,c**0,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,价格和质量不匹配   不建议购买,-,-,2021-05-26
1222,x**0,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,电池非常耐用，能听好久，不用担心没电了，可以放心的听，已经买三个了。,-,-,2021-04-30
1223,t**8,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,不知道好不好用，用几天再说吧，一分价钱一分货，好歹快近二百块了,-,-,2021-06-02
1224,l**5,套餐类型: 套餐一 颜色分类: pro版 灰色（30小时续航）,好评,此用户没有填写评价。,不好用，经常断开蓝牙,-,2021-04-24
1225,a**7,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,续航能力：第二次购买了，给力 ,用了几年的酷狗耳机，从m1用到m3，首先续航真的是厉害，音质也还不错，尤其跟酷狗音乐搭配听歌很快捷，一按就出来。,-,2021-04-16
1226,1**z,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,这耳机不怎么好戴着耳机痛还老掉，感觉不值这价钱唉 ,-,-,2021-05-24
1227,w**9,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,颜值高，声音不错，性价比好,-,-,2021-05-04
1228,晓**星,套餐类型: 套餐一 颜色分类: 活力版 枫叶红（16小时续航）,好评,产品很好，音质也非常的不错，物流也很快，然后因为收货人出了点小错，然后和客服搞了一个乌龙，客服非常的有耐心，很感动，如果需要下次还会购买,-,-,2021-05-06
1229,t**2,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,这已经是我第二次购买了，还给我男朋友也买了一个，颜色是一样的。很不错，音质也很好，对于戴不稳这种耳塞的人来说很贴心的制作了一对耳翼。,-,-,2021-06-24
1230,彪**蓉,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,大音量刺耳，听书可以听20几小时，音量小可能听30小时吧？？？？？,-,-,2021-05-28
1231,t**8,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,听了一整天，电量硬是没掉一点，物流快，音质好有低音，可以称为这个价位的神,-,-,2021-05-24
1232,z**张,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航时间长 音质清晰,-,-,2021-04-28
1233,c**1,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,还不错，跳绳不会掉下来，降噪也不错 ,-,-,2021-05-01
1234,m**e,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,用过来评，耳机不错，续航时间挺长的，音质很好。,-,-,2021-05-08
1235,平**z,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,耳机真心不错，不过那个收纳盒确实，，，建议不要收纳盒！,-,-,2021-04-25
1236,梦**城,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,物流很快，电池耐用，声音清晰流畅，连接速度快,-,-,2021-04-28
1237,若**心,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,用了两天，感觉过得去 其他特色：不能够同时连接电脑和手机，以前的蓝牙耳机可以；麦的时候收音效果不是很好，对着小声说不能识别 续航能力：这个真的强，用了4个多小时，还有90% 佩戴感受：女生，小号耳塞合适 外观材质：有化妆的女生选择黑色真的很容易弄脏 ,-,-,2021-03-29
1238,艾**9,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,不错，音量大，续航目前看还好，用了几个小时还很多点,-,-,2021-05-05
1239,k**8,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,续航能力：续航还不错 佩戴感受：舒适 ,续航不错，，款式简单，佩戴舒适，,-,2021-04-19
1240,t**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,音质非常好，待机时间长，五星好评，值得下手,-,-,2021-06-19
1241,t**7,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,第一个用着相当舒服，丢了，二次购买，还是一样，不错。,-,-,2021-06-23
1242,l**0,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,用了两天才来评价，早上晨练时戴着听听歌很不错，喜欢😊满意,-,-,2021-04-16
1243,颖**5,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,音质不行。听dj有点炸耳朵，还是给个好评吧 ,-,-,2021-05-28
1244,f**y,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,已经收到，暂时没有什么大的问题，第二次购酷狗的耳机了，这个音质没有第一次的好。 ,用了几天，没有问题。,-,2021-06-04
1245,缘**你,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航 差不多也就是30小时左右，中间的功能键不是怎么灵，有时候嗯一下没反应，,-,-,2021-05-25
1246,l**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,喜欢这款耳机音质很好，已经二次购买了 ,-,-,2021-05-07
1247,幸**要,套餐类型: 官方标配 颜色分类: 活力版 枫叶红（16小时续航）,好评,买回来是用来跑步时听歌用的，体验感不错，是我想要的 ,-,-,2021-03-04
1248,未**宝,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：很好 每天上班地直听 断断续续八小时 ，听个三天是没问题的 音也相对可以 有点点低音炮的感觉 ,-,-,2021-03-03
1249,z**0,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,很棒的，用了一周，天天都听喜马拉雅。目前电量还是高的，推荐购买啊！,-,-,2021-04-22
1250,t**7,套餐类型: 套餐一 颜色分类: 活力版 曜石黑（16小时续航）,好评,特别特别好用，而且时间确实也很长，颜值还高，特别好，很值啦！ ,-,-,2021-06-23
1251,t**7,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,高音不太好但续航挺好的再看看这个价格值了😂😂,-,-,2021-06-23
1252,创**年,套餐类型: 官方标配 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,非常好。关机开机方便。老婆很喜欢。酷狗专属音质。,-,-,2021-04-23
1253,典**n,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,跑步不会掉，听歌效果不错 ,-,-,2021-04-29
1254,l**1,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,好用，音质非常不错，待机时间长喜欢,-,-,2021-04-22
1255,周**2,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,开票太慢,-,-,2021-05-24
1256,z**0,套餐类型: 官方标配 颜色分类: 活力版 枫叶红（16小时续航）,好评,此用户没有填写评价。,买给妹妹当礼物的，应该还可以，颜值过关,-,2021-04-26
