数据下载时间：2021-06-28 14:05:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635776346121/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
979,爱**y,颜色分类: 黑色,好评,宝贝已收到，非常满意，老公用了说很好，动力十足，剃的很干净也不疼。外观好看充电也方便，最重要的是物美价廉。喜欢的小伙伴们可以参考一下哟！ ,-,-,2021-01-24
980,一**涯,颜色分类: 黑色,好评,首先，声音方面，声音很小，听起来也不是那种吃力的转动声；再就是试了试效果，很干净。 ,-,-,2021-01-23
981,叶**2,颜色分类: 黑色,好评,给老爸买的，老爸一直用老版，也不知道是什么牌子，同样价现给换这款飞科大牌，说很好用，用的也很方便，很开心，还已推荐给牌友了,-,-,2021-02-05
982,t**3,颜色分类: 黑色,好评,剃须刀收到了，飞科是老牌子了，质量有保证，给爸爸买的他很喜欢，性价比也挺高的，还带有保修卡，喜欢就下单吧，真的很不错哦 ,-,-,2021-06-26
983,t**2,颜色分类: 黑色,好评,外观做工：外观高大上 充电时间：充电八个多小时的样子 没有什么杂音，帮老公买的，满意！ ,-,-,2021-06-22
984,t**4,颜色分类: 组合套装一,好评,买给老公的，特意用了两次才来评价，外观精致大气，主要是质量很好,-,-,2021-06-20
985,徐**7,颜色分类: 黑色,好评,刚拿到手就试了一下 很喜欢这样的外观 全黑色很漂亮 声音也很小 用着很舒服 便于清洗 商家服务态度也超棒 好评 ,-,-,2021-01-23
986,水**8,颜色分类: 黑色,好评,给老人买的东西，原来一直用的这个牌子，还不错，充电的用起来也比较方便，不用经常换电池啥的，这个牌子质量不错 ,-,-,2021-01-23
987,佳**她,颜色分类: 黑色,好评,飞科老牌子了，用着很不错，给老公买的，老公很喜欢！颜色和款式都很大气，价格也不贵，送礼自用都蛮划算的！，,-,-,2021-02-06
988,王**烨,颜色分类: 黑色,好评,给爸爸买的，到了货就检查了一下，完好无损，充过电之后就试了试，挺好的，刮完的效果挺棒，还可以水洗，价格也挺实惠的 ,-,-,2021-01-26
989,t**0,颜色分类: 黑色,好评,剃须刀收到了，用着很不错，充电特别方便，剃须效果总统干净，剃须刀价格也无物超所值，内部构造防水特别好，店家服务特别周到，很满意之后回回购的,-,-,2021-06-25
990,t**3,颜色分类: 黑色,好评,造型不错，剃须效果还可以，可以冲洗很方便 ,-,-,2021-06-26
991,t**2,颜色分类: 黑色,好评,必不可少的几件配件配齐了。飞科大品牌，一如既往支持，已经第二次购买了。这么便宜，还能做到直接水洗，也真是牛了。希望用后再加评。,-,-,2021-06-22
992,t**1,颜色分类: 官方升级快充标配,好评,效果不错，跟客服说的差不多，昨天到的，今天试了一下才评价的，支持大家都买，会给亲戚朋友们推荐的 ,前两次用的还可以，声音挺小，用了一周之后声音太大，嘈杂很，质量不行,-,2021-06-22
993,f**0,颜色分类: 官方升级快充标配,好评,一般吧，寡还是干净，就是电充满后转动得力度感觉没电一样，有点扯胡子，疼。。。。,我不知道怎么多好评怎么来的，我吐槽下。刮得干净没得说，但是充满点后跟没充电一样转动真的很无语，还老是卡胡子。这个价格贵了,-,2021-04-20
994,p**0,颜色分类: 黑色,好评,还行，价格够实惠，剃须也快 ,-,-,2021-01-26
995,下**i,颜色分类: 黑色,好评,外观做工：很精致 充电时间：充半个小时就充满了很快 剃须速度：好 剃须动力：好 剃须效果：好 还会回购的 ,-,-,2021-01-23
996,l**5,颜色分类: 黑色,好评,刚收到货，试用过后效果挺好，杂音小使用方便，家人一直都在用这个品牌都买好几个了，飞科大品牌值得信赖。,-,-,2021-02-06
997,微**1,颜色分类: 黑色,好评,剃须刀挺好用的，这个是专门给我爸买的，他用了之后直说好，那就是真的好。看来我买对了，买好了。以后会再次光顾的。,-,-,2021-02-01
998,b**龙,颜色分类: 黑色,好评,目前使用过一次，效果还可以刮完之后不会干疼，也没有夹胡子。,-,-,2021-01-25
999,k**2,颜色分类: 黑色,好评,客服服务很好，外观相当时尚，手感也不错，物流很快，包装盒很好看，挂的时候很舒服! ,飞科剃须刀不愧是知名大品牌，机身小，握着很舒服，包装也很时尚，客服服务态度很好，快递发货很快，刚刚试了一下，刮的也挺干净的，以后还会继续购买!,-,2021-02-03
1000,s**伟,颜色分类: 官方升级快充标配,好评,买东西还得大品牌，比实体店便宜不少了啊。期待能用的久些。。。,-,-,2021-04-08
1001,晨**戏,颜色分类: 黑色,好评,非常不错的一次购买体验  颜值也不错  清洁效果也不错,-,-,2021-01-23
1002,t**6,颜色分类: 黑色,好评,宝贝已经收到了，产品包装完好，用了一下感觉还不错，外表美关大方，看着美美的，手感也不错，快递态度非常好，谢谢,-,-,2021-02-06
1003,h**3,颜色分类: 官方升级快充标配,好评,刚收到货了，包装挺好的，打开看到也可以，试试看好不好用,-,-,2021-04-09
1004,还**0,颜色分类: 黑色,好评,"剃须刀效果很好,用着合适。 在脸上很快就剃干净了，比手动刮得干净多了，三个刀头是可以独立浮动的，脸上拐角都可以轻易的剃干净，剃须刀款型流畅，拿在手里手感舒适颜色大气耐看，刀头看着都是妥妥的正品，非常喜欢  哈哈，推荐推荐  ",使用起来很棒,-,2021-01-14
1005,嗲**y,颜色分类: 黑色,好评,剃须刀包装很精美，看起来很有档次，很高端。性价比很高，整个外形也很时尚， 后面还有防滑设计的很人性化！而且说明书说可以全身水洗，有充电显示，及时充电，电量非常充足，三头浮动贴面网，外观非常漂亮，剃须非常顺滑舒适~另外物流也很快，隔天就送到了 好评！  ,显示屏看起来很炫，很有质感，浮动三刀头剃须也剃的非常干净，性价比很高，整个外形也很时尚，开起来声音也不是很大，剃的很快很舒适干净，剃须刀材质也好，自己父亲跟弟弟一直都用飞科的，还会继续支持~希望国产品牌越来越好,感谢您的光临，感谢您对我们的认可，感谢生命中美好的相遇，自此我将更加热情，更加努力，更加专业的为您服务！也希望能得到您的继续光临哦^-^ ,2021-01-13
1006,t**6,颜色分类: 黑色,好评,"物流很快，两天就到了剃须刀效果很好,用着合适。在脸. 上很快就剃干净了，比手动刮得干净多了，三个刀头是可以独立浮动的，脸上拐角都可以轻易的剃干净，剃须刀款型流畅，拿在手里手感舒适颜色大气耐看，刀头看着都是妥妥的正品，非常喜欢哈哈，推荐购买哦",-,-,2021-01-25
1007,a**胜,颜色分类: 黑色,好评,对产品本身不做评价，毕竟不专业，价格也摆在这里。平时购物也从不做评价，都是默认好评，毕竟做生意也不容易。但本次购物实在不合本意，第一、外包装盒未做封胶处理，貌似被打开过；第二、产品黑色内包装盒是散开的，固产品也是散装的；第三、数据线是没有次序随手放进去的，捆扎的皮筋是断的；第四、最让人接受不了的是打开产品刀网竟然有少量胡茬。本次购物体验完全颠覆我对这个品牌的原有认知，希望店家或品牌方能够正视，在此申明，本人没有任何诋毁和诬陷之恶意，商家也完全可视为有则改之、无则加勉。最后还是祝愿生意兴隆！,-,-,2021-01-25
1008,t**1,颜色分类: 黑色,好评,挺好看的，而且动力很足，还没有充电，不知道续航咋样，应该挺不错的，冲 ,-,-,2021-06-22
1009,c**w,颜色分类: 黑色,好评,发货速度很快，包装严实，剃须刀太好用了，充电很快，十分满意 ,-,-,2021-01-29
1010,桂**王,颜色分类: 组合套装一,好评,是正品的，还送了三个转头非常不错的购物,-,-,2021-01-24
1011,阿**i,颜色分类: 黑色,好评,买了好些个 看着挺不错的.建议购买。,-,-,2021-01-27
1012,湖**电,颜色分类: 组合套装一,好评,剃须效果：质量有提高和菲利浦质量相差无几，购买国货超越菲利浦！    ,质量显著提高，和菲利浦相差无几。购买国货，支持国货，超越外国制造。声音很小使用舒适，三刀头剃须干净。外型设计美观大方。满意的一次购物。,-,2021-02-07
1013,t**7,颜色分类: 黑色,好评,外观做工：美观大方  充电时间：8小时左右充满 剃须速度：速度慢一些 剃须动力：一般 剃须效果：还行，也不差 ,-,-,2021-06-02
1014,b**1,颜色分类: 黑色,好评,原来一直使用女儿带来的原装博朗，现在网罩又破了。这次不换网罩了，网购一把飞科。收到后外感、做工、使用后都感觉不错，但愿质量过硬。 ,-,-,2021-01-15
1015,t**2,颜色分类: 黑色,好评,还不错   不知道可以用多久   过后来好评啊 ,-,-,2021-06-22
1016,我**鱼,颜色分类: 黑色,好评,非常不错，信赖飞科。入手四个，很是好用。,-,-,2021-02-08
1017,驾**涯,颜色分类: 黑色,好评,一直用飞科，值得信赖！而且客服态度很好，耐心解释！希望飞科越来越好！,-,-,2021-01-23
1018,流**铃,颜色分类: 组合套装一,好评,外观做工：精致 充电时间：跟说明书一致 剃须速度：挺好 剃须动力：强 ,-,-,2021-01-21
1019,小**料,颜色分类: 组合套装一,好评,声音跟动力一样小， 不是太好刮。 毕竟便宜 ,-,-,2021-01-21
1020,t**1,颜色分类: 黑色,好评,外观做工：好 充电时间：好 剃须速度：好 剃须动力：好 剃须效果：好 第一次买刮胡刀感觉很满意。送给男友的生日礼物。非常乐意。 ,本次商品感觉非常的棒，而且还送充电线和清理刷,-,2021-06-22
1021,x**8,颜色分类: 黑色,好评,用了一段时间，声音小，手感不错！括得也还算干净！,-,-,2021-01-26
1022,安**利,颜色分类: 黑色,好评,外观做工：质感很好 充电时间：很快 剃须动力：动力强劲 ,很不错，颜色很漂亮，很满意,-,2021-02-07
1023,y**4,颜色分类: 官方升级快充标配,好评,质量不好，剃须刀续航不行，动力不行，效果……哎！该说不说，客服还可以 ,-,-,2021-04-21
1024,y**9,颜色分类: 官方升级快充标配,好评,还行，和之前那个一样，但是这个是快充还没用过,-,-,2021-04-03
1025,邓**2,颜色分类: 官方升级快充+原装刀头*3,好评,非常非常垃圾！产品和服务都是！！还*着要好评，果断退了。大家慎购！！,看似好像还行，说是保证正品，试试看！看似好像还行，说是保证正品，试试看！看似好像还行，说是保证正品，试试看,-,2021-04-14
1026,王**6,颜色分类: 黑色,好评,外观做工：质感很好 充电时间：8小时 剃须速度：杠杠滴 剃须动力：动力十足 剃须效果：剃须头加修剪鬓角刀片使用，效果很棒！ ,-,-,2021-02-03
1027,袁**钓,颜色分类: 黑色,好评,宝贝与描述的一样.发货快.物美价廉好评,-,-,2021-02-02
1028,s**c,颜色分类: 便携套餐超值购（黑色）,好评,还是品牌的东西好 非常好用 有需要的朋友强烈推荐 卖家周到热情,-,-,2021-01-17
1029,w**n,颜色分类: 黑色,好评,可以哒！好使！一直用飞科的剃须刀，性价比高，品质赞！,-,-,2021-01-18
1030,t**7,颜色分类: 黑色,好评,此用户没有填写评价。,东西很好，而且续航能力很有保障，外观也很时尚！,-,2021-06-02
1031,独**8,颜色分类: 黑色,好评,服务很好！好用,-,-,2021-01-15
1032,君**瑞,颜色分类: 黑色,好评,速度很快，看着质量也不错， ，用两天就知道了哈， 先赞了哈,-,-,2021-01-31
1033,邹**志,颜色分类: 官方升级快充标配,好评,一般般吧，我之前买三十多块钱的都好用一点😂😂,-,-,2021-04-07
1034,栾**9,颜色分类: 组合套装一,好评,剃须效果：特别好 ,-,-,2021-01-18
1035,懒**夏,颜色分类: 官方升级快充标配,好评,挺好用的，声音有点大，用久了再追评吧。 ,-,-,2021-04-11
1036,o**n,颜色分类: 组合套装二,好评,剃须刀还是电动的用着得劲儿,-,-,2021-01-28
1037,龙**8,颜色分类: 黑色,好评,价格挺优惠的，质量也还不错 ,-,-,2021-02-08
1038,w**6,颜色分类: 黑色,好评,今天专门留了胡子，感觉还不错！,-,-,2021-02-04
1039,t**0,颜色分类: 官方升级快充标配,好评,物品与价位相差甚远,-,-,2021-06-25
1040,t**8,颜色分类: 黑色,好评,此用户没有填写评价。,真的是太差了  质量不知道怎么形容了,-,2021-06-19
1041,l**y,颜色分类: 便携套餐超值购（黑色）,好评,宝贝非常方便，价格也美丽。,-,-,2021-02-07
1042,8**豆,颜色分类: 黑色,好评,感觉非常棒，质量很好，就是刀片用钝了没得换的,-,-,2021-01-20
