数据下载时间：2021-06-29 13:28:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/587299203405/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1007,淄**界,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-08
1008,雷**4,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-04
1009,曹**7,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-03
1010,俊**猫,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-16
1011,t**2,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-21
1012,t**7,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-19
1013,訆**哥,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-21
1014,口**长,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-02
1015,t**4,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1016,j**e,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-29
1017,t**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-25
1018,张**3,颜色分类: 10寸24v 强力风扇基础款 60W金色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-08
1019,姜**0,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-05
1020,t**6,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-21
1021,爱**p,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-17
1022,l**1,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-15
1023,t**7,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-19
1024,x**国,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-21
1025,山**1,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-07
1026,t**5,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-26
1027,1**a,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-18
1028,t**0,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1029,t**3,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-25
1030,t**5,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-26
1031,程**红,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-12
1032,我**4,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-23
1033,t**5,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-26
1034,是**2,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-14
1035,t**9,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-20
1036,z**8,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-05
1037,六**虫,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-06
1038,w**y,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-06
1039,凤**2,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-22
1040,w**4,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-16
1041,d**彬,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-19
1042,t**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1043,暮**飞,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-10
1044,邓**婉,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-14
1045,陈**3,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-27
1046,d**o,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-07
1047,过**呀,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1048,x**x,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-18
1049,t**0,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1050,民**n,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-21
1051,l**q,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-14
1052,王**6,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-22
1053,t**8,颜色分类: 11寸24v 强力风扇6叶双电机升级款 70W 白色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1054,t**5,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-26
1055,w**勋,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-10
1056,t**4,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1057,t**2,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-21
1058,q**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-07
1059,南**0,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-12
1060,7**云,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-12
1061,y**1,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-19
1062,x**7,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-31
1063,美**i,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-06
1064,小**吖,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-26
1065,t**5,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-26
1066,t**5,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-26
1067,冬**a,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-27
1068,t**4,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1069,想**x,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-01
1070,z**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-04
1071,t**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1072,高**症,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-18
1073,t**6,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-21
1074,小**洋,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-28
1075,h**0,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-20
1076,j**7,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-06
1077,亲**帆,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-03
1078,辜**滨,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-28
1079,状**习,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-01
1080,离**北,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-02
1081,t**8,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1082,丢**兽,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-10
1083,t**0,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1084,我**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-10
1085,一**7,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-03
1086,雪**商,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-14
1087,菁**4,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-28
1088,邓**婉,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-11
1089,沉**美,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-05
1090,t**5,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-26
1091,t**9,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-20
1092,q**3,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-26
1093,t**3,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-25
1094,美**啊,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-25
1095,山**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-01
1096,徐**7,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-15
1097,p**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-14
1098,t**0,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1099,t**3,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-25
1100,l**8,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-24
1101,t**g,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-05
1102,紫**娇,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-23
1103,吴**3,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-15
1104,t**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-03
1105,t**3,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-25
1106,x**他,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-06
1107,不**8,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-09
1108,快**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-14
1109,t**9,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-20
1110,小**0,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-18
1111,环**包,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-19
1112,t**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-24
1113,t**7,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-06-19
1114,行**0,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-04-25
1115,小**0,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-25
1116,我**啦,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-05-16
1117,放**a,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,-,-,2021-03-01
