数据下载时间：2021-06-28 11:59:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/631731092507/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
389,t**4,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,货以收到。质量很好。非常满意。五星好评。,-,-,2021-06-12
390,邓**6,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电线好用，充电也快,-,-,2021-06-10
391,t**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,特别好 充电特别快 ，还送了那个头子那里防断掉的,-,-,2021-06-22
392,野**爱,颜色分类: 闪充套装【1.5米Type-c接口1条+4.0闪充头】,好评,在我们农村一般是没有人会网购的，一般花钱都是十元八元的花，第一次花了几十元网购的这件物品，村长都到我家找到我的父亲说我是不是疯了，等到漫长的快寄之后，开快寄的当天，村长给我家请来了吹唢呐的，还当天排了几百桌子，庆祝一下买了一件几十元的东西，当时我的自信心就瞬间爆炸，我就是我们全村人的希望，我就是我们全村人的骄傲，现在我在我们村也是有头有脸的人物，非常感谢卖家能卖出这么好的物品，让我站在人生巅峰，站在了人生的最顶端，以后还会光顾的你的小店，还会在来选购你的物品。 ,-,-,2021-04-21
393,蛋**y,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,真的超级好用 ，很便宜，充电速度也超级快 ，关键卖家也很贴心 送了一个保护套 ，很喜欢呀 ,-,-,2021-06-06
394,吉**子,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,是快速充电线,-,-,2021-06-13
395,t**1,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,不是快充说的是买来不是不满意的一次购买 ,-,-,2021-06-24
396,一**发,颜色分类: 1.5米【安卓接口oppo4A闪充】1条装,好评,线和原装相差太大，比原装要细了一大圈，最主要就是充电慢，一玩手机  电就充不是去，和三块一根没区别，  感觉还不如三块钱一个的,-,-,2021-06-18
397,t**1,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,可以 充电很快 是闪充 我去实体店问了 他们要50。80多一根 真的很划算 ,-,-,2021-06-24
398,t**2,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,垃圾数据线,-,-,2021-05-28
399,何**0,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,充电很快，比我在店里买的30块的还快,-,-,2021-06-12
400,t**2,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业,-,-,2021-05-28
401,陈**婷,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电速度挺快的，效果和原装的差不多。我是 R17和RENO4都可以用，足够了 ,-,-,2021-06-01
402,大**a,颜色分类: 1米【Reno系列-FindX系列专用闪充】2条装,好评,宝贝不错，新买的的车缺个数据线，就买了两个试试，买回来试了，充电速度还可以，还送了防护用的，卖家很有心，线的长度也够用，放在车上，床头都可以，喜欢的亲们可以考虑入手，也希望卖家越卖越好，保证质量 ,-,-,2021-04-16
403,幸**帆,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,之前的充电线头折断了，这次买了两条竟然还有意外惊喜，送了两个线套，这样就可以增加数据线的使用寿命了，主要是充电速度特别快，每天早上充一会就够用一天了，完美，包装完整，商家真是太用心了，快递速度比较快，好评 ,-,-,2021-04-24
404,l**0,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,两条都好用，送的东西不知道咋用，充电速度有待观察,-,-,2021-06-04
405,爱**兔,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,🐷  充电速度：不错 外观材质：好看 ,-,-,2021-05-29
406,w**7,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,东西很不错，,-,-,2021-06-09
407,t**1,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,不能闪充，有标志，冲不快,-,-,2021-06-24
408,t**0,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,不错不错不错，今天收到了，挺快的，收到没有来评论，特意试了一下，充电都没有问题，挺好的，长短这下够长了，买了2条，家里一条，单位一条，省的丢三落四的，比外面实体店便宜不少，同事看到要了链接，哈哈哈哈哈哈，总之好评，需要的宝宝可以下单了，。 ,-,-,2021-06-23
409,t**5,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,接触灵敏度：之前去实体店买了一个充电线，那个电有一下没一下的，还比这个贵，我就在这里买了一条，比店里便宜，比店里灵敏，还比店里的长，那个老板还说他线没问题我也是醉了，我其他线都不会有一下没一下的 充电速度：不到两分钟一度电，虽然没有我之前那个那么快（原配非常快），但是也没有超级慢吧 外观材质：一拿到就有不易破损的感觉，还赠送了这个充电线的保护套，双层保护，感觉超有安全感 再说一次，我觉得这比那破店买的好多了！又便宜，又长，（这个长度安全感爆棚）还有保护套特别是还有售后服务！比我买的那个店里有个整天王者荣耀的老板的实体店好多了！ ,-,-,2021-06-26
410,l**i,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,好用，真的是闪充的，很好用，也很方便，这个价钱买到这样的东西真的很划算。 ,-,-,2021-06-08
411,莲**8,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,质量好收到货就试了一下，价位也便宜。 ,数据线值得购买，比实体店便宜，要买的别错过，值得回购。,-,2021-05-31
412,转**聊,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,发货速度快，收到赶紧试用，接口比较紧，线也比较粗，与结束相符。长度也刚好，充电速度很快。买了2个，一个放家里，一个放店里，方便。商家非常用心还送了保护夹，非常理想的一次购物，喜欢的不要犹豫，赶紧入手。希望店家生意越来越红火 ,-,-,2021-04-19
413,刘**1,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,挺好用，充电也快，显示闪充 ,-,-,2021-06-11
414,w**7,颜色分类: 闪充套装【1.5米Type-c接口1条+4.0闪充头】,好评,充电器挺好用，虽然第一次买这个店铺的东西，使用后真的感觉很不错。比我在实体店买的好用并且还划算，充电线我买的是一米五的，使用方便了很多，速度跟我原来的线一样快，现在出门出差都不用担心手机的电量问题了，希望能用的住，使用一段时间再来追评吧 ,-,-,2021-05-04
415,乖**猪,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电俩小时通话五分钟,-,-,2021-06-11
416,职**z,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,充电速度：没原来的快，见原机充电器差一步 ,-,-,2021-06-17
417,卫**q,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,闪充数据线用着效果很好，等下推荐朋友购买，物美价廉。 ,-,-,2021-06-05
418,西**药,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,好用，就是充电有点慢 ,-,-,2021-06-20
419,白**8,颜色分类: 2米【Type-c接口oppo专用5A闪充】2条装,好评,很好，刚好合适用！！！！ ,-,-,2021-06-12
420,天**n,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,东西非常好，非常满意送的东西也很多，一次性拍了4条以后会常来,-,-,2021-06-05
421,木**3,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,东西收到了挺的好，经济实惠挺好的,-,-,2021-06-03
422,婉**6,颜色分类: 2米【Type-c接口oppo专用5A闪充】2条装,好评,哪里是快充，明明很慢！,-,-,2021-06-21
423,t**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,客服人超级好  真的  我下的充电线v有问题找客服反应了一下 很满意很满意 建议你们购买,-,-,2021-06-26
424,t**3,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,物美价廉可以 ,-,-,2021-06-13
425,c**0,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】2条装,好评,充的很快，数据线很厚，非常好用，下次还要过来买 ,-,-,2021-05-30
426,z**g,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,验证是快充。好货！！！,-,-,2021-06-20
427,睫**0,颜色分类: 1米【Reno系列-FindX系列专用闪充】2条装,好评,充电挺快，也够长了,-,-,2021-06-11
428,h**0,颜色分类: 2米【Type-c接口oppo专用5A闪充】2条装,好评,很一般，有断断续续断电。,-,-,2021-06-21
429,y**3,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,东西已经收到了，真的是质量很好的，比原厂的数据线要长。要粗一些 两条才不到20元，真的超级划算，刚刚试了一下的确是闪充电源线。充电速度很快，希望质量能用的住，如果耐用的话以后肯定会回购的 ，店家还送了两个防断的东西 ,-,-,2021-04-18
430,t**0,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,可以 颜值高 很耐用 充电非常的快 建议购买啊,-,-,2021-06-23
431,t**3,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,数据线质量不错，挺粗的结实会回购,-,-,2021-05-29
432,哎**语,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,此用户没有填写评价。,已经用上了，挺好的哦！性价比高！喜欢！,-,2021-06-07
433,爱**7,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,不错，保护套也很好,-,-,2021-06-12
434,世**苑,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,线充电非常慢,-,-,2021-06-21
435,简**9,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,真不错。正品,-,-,2021-06-10
436,t**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,收到线了，已经试用，效果很好，能激发快充。 ,-,-,2021-06-22
437,如**丝,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,包装都不一样，两边用的是卡子固定的，还可以平时再用卡子装回去，避免随意弯折。其实我是给上班班长拍的，他就怕质量不好，选了几家看到这是赚用。同事拿回家后反映就是他要的那款，一会就充到了一半。还感谢我帮他买了这么好的线。还有一点是客服果真急人所急，我说要的急果真第二天就收到了。 ,-,-,2021-05-26
438,鸠**号,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,这个充电线，总体上说还是不错的。线的长度也到位，充电速度也非常的快。这真的是买到好货了。买手机充电线一定要买质量好的，如果买到质量差的线我想大家也知道后果吧。卖家的服务也非常的好。下次还会光顾的。,-,-,2021-04-18
439,t**7,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,很好用，这充电充的很快，而且这插头也很紧，完全不用担心充电线会松动。这还送了二个保护电线的东西。完全不用担心我们的充电器会烂。真心好用。大家可以下点买一个。😄😄,-,-,2021-06-03
440,t**2,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,接触灵敏度：非常好很快，一分钟一格左右 充电速度：一个字快 外观材质：非常好，还送保护的东西，很可不贵 ,-,-,2021-05-28
441,w**i,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,好用，待改进！,-,-,2021-06-10
442,t**4,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充的快，还有质量保障，建议购买,-,-,2021-06-06
443,m**爸,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,不好插的很松 ,-,-,2021-06-21
444,沈**x,颜色分类: 1.5米【安卓接口oppo4A闪充】1条装,好评,粗心的我买错了型号，然后老板很大方的说买错的不用退回了，让我重新下一单单根的，然后又送了一根同款，太好了吧，必须好评！ ,-,-,2021-06-07
445,梦**r,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,商家很细心，东西很好用。,-,-,2021-06-12
446,t**9,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,商品很好值得购买，还很贴心，送了保护套！爱了爱了！！！,-,-,2021-06-24
447,t**9,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,收到后是挺满意的，跟原带的是一样的！一下子买了两条，花了十几块钱，比实体店里便宜多了！商家很贴心还给带了两个保护套，就因为这个才选择这家的，果然没有失望！有需要的不要犹豫了！赶紧下单吧！！ ,-,-,2021-06-24
448,购**c,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,便宜实惠，还送了小零件，试了一下车上冲电效果很好！,-,-,2021-06-02
449,a**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,质量很好，非常满意。,-,-,2021-06-10
450,t**4,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,电线收到了，买了两根，和其他家相比很划算，很便宜。刚买来就试了，充电挺快的，和原装几乎一样快，闪充没错了。买了1.5米的，非常方便，玩手机方便多了。充了几次还没有出现任何问题，买它就对了！！超级划算哦～ ,-,-,2021-04-20
451,t**5,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,数据线非常好，质量也不错。充电速度很快，还带两个线套，商家服务态度也很好，,-,-,2021-06-26
452,龙**峰,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,第一次记错，和商家沟通后商家很快就补发,-,-,2021-06-10
453,t**4,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,充电很快！物流也很快。非常愉快的一次购物 ,-,-,2021-06-09
454,丢**洋,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,挑选了了好几家最后买的这家，到货就用上了，很快推荐购买好评 ,-,-,2021-06-05
