数据下载时间：2021-06-29 13:26:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600110327203/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1775,小**6,颜色分类: 其他品牌下单此项,好评,收到了，大小正合适，安装也很快，密封的很好，，满意 ,-,-,2021-02-20
1776,g**2,颜色分类: 三星,好评,尺寸都正常，就是胶皮味太大。没有原装的厚实材料。 ,-,-,2021-04-09
1777,x**2,颜色分类: 海信,好评,尺寸刚好 操作简单 刚开始有点缝隙 客服也耐心发视频讲解 整体感觉不错?? ,-,-,2021-02-26
1778,天**0,颜色分类: 中山东菱威力,好评,卖家发货很快，物流也很快。已经装上了，不错，和原装的差不多。密封性不错，这次购物很满意。好卖家，生意兴隆。小礼品很实用,-,-,2021-02-25
1779,g**7,颜色分类: 索伊,好评,不错，家里的冰箱20多年了。有了新的密封条，再战两年。 ,-,-,2021-02-27
1780,t**6,颜色分类: 容声,好评,冰箱又可以用了，还以为坏了，差点找人来修花冤枉钱,-,-,2021-06-23
1781,d**绪,颜色分类: LG,好评,东西收到了。真是太高兴了。安在冰箱上面刚好合适。谢谢商家，谢谢快递小哥。非常感谢。小东西解决了大问题。给予五星好评。 ,-,-,2021-02-27
1782,椛**哚,颜色分类: 测量尺寸定制 下单此项,好评,吸的很紧，密封效果比原来的好 ,-,-,2021-04-19
1783,毛**8,颜色分类: 中意,好评,挺好的！一开始没用热水烫装不上去，后来热水烫一下就好了！一点小问题客服也耐心的帮我解决了！好评好评好评好评！,-,-,2021-02-25
1784,殷**6,颜色分类: 容声,好评,宝贝收到了，物超所值，简直了！会推荐给朋友买的！,-,-,2021-02-28
1785,t**1,颜色分类: 东芝,好评,安装简单方便，型号相符有非常好的密封性强磁吸力大，做工精细结实耐用😍，客服服务态度好大品牌值得信赖👍，好评！ ,-,-,2021-03-08
1786,淘**n,颜色分类: 美的,好评,"之前冰箱老是结冰,买了这家封条换过半个多月了,还没有结箱現象。封条容易安裝並且使用效果好。值得购买! ",-,-,2021-04-15
1787,徐**3,颜色分类: 三星,好评,封条装上了，密封不错，客服没得说有问必答。非常满意。有需要还会光顾。,-,-,2021-02-27
1788,乖**1,颜色分类: 索伊,好评,按照店家给的方式测量，刚好合适，目前正在贴着保养着 ,-,-,2021-02-26
1789,薇**0,颜色分类: 适用海尔,好评,真的是原厂配件，换起来方便！新手更换一次成功！满意！ ,-,-,2021-03-06
1790,挥**春,颜色分类: 索伊,好评,商品很好，本来以为没吸力间隔一段时间就有吸力了很好。,-,-,2021-02-24
1791,l**8,颜色分类: 容声,好评,这个东西也太好了，冷冻层密封条坏了，都被冻住了，本来要想着要换冰箱了，就试试这个看有没有用，结果太好了，现在没有结冰了，要再买一个中层的才得，都换了又是一个新冰箱了,-,-,2021-03-06
1792,n**7,颜色分类: 香雪海,好评,客服服务态度让我特别满意，如果下次还有需求，还是会优先考虑这的,-,-,2021-02-23
1793,3**o,颜色分类: 韩电,好评,密封条质量很好🤣，把老化的换掉后，新的简直不要太好用啦😺😺关上冰箱就很严实，再也不担心漏温度啦，是冰箱密封条老化的最优选，赞👍👍👍 ,-,-,2021-03-07
1794,子**8,颜色分类: 索伊,好评,非常好，客服服务态度很好，非常细心。按客服的方法，很容易的就安装好了，物流速度超快。 ,-,-,2021-03-03
1795,吴**2,颜色分类: 适用海尔,好评,整体评价：温水泡过后确实很贴合，尺寸也刚好，农村厨房光线不怎么好，图片就此省略了， ,-,-,2021-04-17
1796,t**4,颜色分类: 容声,好评,东西很好，老板服务态度非常好，虽然中间有点小差错，老板速度耐心的给解决了，所以非常满意的一次购物，下次还会再来光顾，谢谢老板了！祝老板生意兴隆…… ,-,-,2021-03-01
1797,t**2,颜色分类: LG,好评,冰箱密封条收到了，质量很好，磁性很强，大小合适，性价比很高😀,-,-,2021-06-21
1798,程**1,颜色分类: 适用海尔,好评,安装上没有缝隙，冰箱不结冰了，值得购买 ,-,-,2021-04-10
1799,o**3,颜色分类: 容声,好评,已换，简单操作，一点味道几天就没有了,-,-,2021-04-05
1800,落**0,颜色分类: 西冷,好评,效果明显，以前总是关不严，现在按上之后一点缝隙都没有了 ,-,-,2021-04-04
1801,会**6,颜色分类: 奥马,好评,了几天感觉密封效果还是不错的，和我家的冰箱很匹配。贴合的也是比较好。刚收到就给密封条泡了个热水澡之后就很完美了，吸力也很不错的，关门的时候方便多了，颜色和我家冰箱也很配。大爱这个密封条。真的是物美价廉的一款产品了，非常的不错！这比换个冰箱真的是划算多了，满意！！ ,-,-,2021-02-19
1802,于**6,颜色分类: 韩电,好评,昨天就收到了，今天才评价，因为我昨晚上安装上了，今天看效果来评价，今早起来打开冰箱里面没有水珠了，没雾气了，这个封条密封效果非常好，而且商家也很热心、耐心，点个满满的赞，而且价廉物美，解决了我家冰箱的大问题。,-,-,2021-02-26
1803,张**生,颜色分类: 中意,好评,收到货就马上迫不及待的把旧的密封条拆下来了，其实很容易更换的，就是撬开一个角慢慢拉下来就可以的，装上去也是慢慢压下去，很好，尺寸大小正好，安装也很方便，商家还给带了一个小工具，磁条吸力很大，一只手开门都有点费劲，再也不怕冰箱里上霜了，，也不用清洗那么麻烦了 ,-,-,2021-02-10
1804,t**4,颜色分类: 海信,好评,店家很耐心的解答我购买之前的问题，没想到安装上的胶条和原冰箱的一样。很满意 冰箱又能使用啦 😄,-,-,2021-02-24
1805,t**5,颜色分类: 海信,好评,按照机型买的密封条 ，东西做工很好，比原厂的用料足行，，还按着要求在热水里泡了下，很服贴 尺寸正好，和原装差不多少 搞完冰箱和新的一样了 不错的选择，没有塑料味，安上大小合适。冰箱门关的严实，安装非常容易，发货挺快的。反正还行也值得购买。五星好评。 ,-,-,2021-02-26
1806,旧**7,颜色分类: 香雪海,好评,第一次购买冰箱磁条密封条，自己量的尺寸，本以为会有误差，没想到货到手后，安装好，非常的完美，磁性很足，吸力很大。差评的那些，估计是你们操作不当真的很好，冰冻不会结冰了，保温层也没霜了  ,-,-,2021-02-22
1807,g**8,颜色分类: 适用海尔,好评,东西很不错，原有的用啦很多年啦，邦邦硬的，新到的很软。尺寸也是很标准的。最主要性价比确实很高。,-,-,2021-03-04
1808,律**心,颜色分类: 容声,好评,还没来得及用，冰箱就坏了，先扔一边吧 ,-,-,2021-04-02
1809,南**l,颜色分类: 容声,好评,整体评价：也不是很密封，一分钱一分货。 做工质量：一般 ,-,-,2021-04-03
1810,天**8,颜色分类: 香雪海,好评,东西还是很不错的。快递速度也很快。收到东西按照说明，先用热水泡一会儿，然后再安装。很简单。安装后密封效果还是很不错的。尺寸特别合适。 ,-,-,2021-02-21
1811,宋**连,颜色分类: 海信,好评,冰箱封条已收到，安装简单，到货就让老公安上了。密封效果很好，封条质量和原装的差不多，很满意的一次购物！！！ ,-,-,2021-03-03
1812,孟**5,颜色分类: 新飞,好评,封条确实可以，便宜好用，当时拍的时候还担心不行呢，安上关察几天了，吸的很紧。 ,-,-,2021-04-03
1813,n**6,颜色分类: 适用海尔,好评,非常好，大小合适，比原装还好。店家更是好评有问毕答，发货速度快。 ,-,-,2021-03-07
1814,欣**塑,颜色分类: 康佳,好评,质量很好，客服态度很好，安装方便，冰箱门这回吸的很紧了，还送了小礼品。 ,-,-,2021-03-11
1815,张**1,颜色分类: 美的,好评,上次购买了该商家的冰箱的门密封条，用后总的感觉很好，所以这此又买了冰箱上门的密封条，该商家的客服人员和售后人员服务的很好，给5星好评! ,-,-,2021-02-14
1816,n**凉,颜色分类: 新飞,好评,本来冲着旗舰店买的 可是 质量……一般 价格和别家差不多 还稍微贵一点 粘性不太行 ,-,-,2021-04-09
1817,吕**人,颜色分类: LG,好评,卖家服务相当好，质量也很好，如有需要一定还光临贵店 ,-,-,2021-02-24
1818,d**o,颜色分类: 适用海尔,好评,吸力还可以，感觉门关的比较紧。,-,-,2021-04-10
1819,h**h,颜色分类: 三星,好评,冰箱密封胶条发霉密封性能不好，里面结了很厚一层冰，食物保鲜不好，根据客服的要求量好尺寸定制回来刚刚好。安装也很简单，安装后密封性很好，磁性很强，用了两天现在不怎么结冰了，很满意，已经推荐给朋友了。。 ,-,-,2021-02-15
1820,爱**屋,颜色分类: 索伊,好评,冰箱密封胶条发霉密封性能不好，里面结了很厚一层冰，食物保鲜不好，根据客服的要求量好尺寸定制回来刚刚好。安装也很简单，安装后密封性很好，磁性很强，用了两天现在不怎么结冰了，很满意，已经推荐给朋友了 ,-,-,2021-02-10
1821,万**雨,颜色分类: 海信,好评,宝贝收到了，海尔冰箱密封条，效果特别好，跟我的冰箱很合，大小也合适,-,-,2021-03-08
1822,凯**竹,颜色分类: 容声,好评,可以，跟冰箱贴合不错 ,-,-,2021-02-18
1823,y**青,颜色分类: 容声,好评,小东西解决大问题，客服很耐心,-,-,2021-04-21
1824,t**9,颜色分类: 西冷,好评,非常好，之前冰箱封条老化了，关不住了，然后最终看到这家大家评论比较好，我是到货直接安装了，非常好安装，我按卖家的说明安好又按压了两遍，又密封了一天，打开很好，之前冰箱结冰比较严重，下次还是要及时更换封条，推荐大家买哦  ,-,-,2021-06-18
1825,t**2,颜色分类: 海信,好评,宝贝已经收到，包装非常精美，装上去之后非常合适👏👏👏😊😊😊,-,-,2021-06-21
1826,y**0,颜色分类: TCL,好评,很不错，冰箱又可以正常使用了！太赞了 ,-,-,2021-03-09
1827,t**2,颜色分类: 香雪海,好评,冰箱门封条质量好 尺寸标准 吸磁力强 严实好用 ,-,-,2021-06-21
1828,s**g,颜色分类: 适用海尔,好评,尺寸合适，发货很及时 ,-,-,2021-02-19
1829,t**3,颜色分类: 韩电,好评,做工质量：做工很好 外形外观：换上密封条，用起来非常好，很满意🌹🌹 ,-,-,2021-06-19
1830,t**3,颜色分类: TCL,好评,🎁收到货第一时间打开看了，很不错👍，尺寸大小合适，密封效果还不错，很满意😃，还送了小礼物感谢🙏。,-,-,2021-06-19
1831,w**唤,颜色分类: 适用海尔,好评,店家答疑解惑速度很快，发货速度很快。安装教程很详细，安装简单快捷，女孩子可以独立操作。目前效果很好，冰箱结霜现象有明显缓解。总体满意，生意兴隆！ ,-,-,2021-02-13
1832,天**r,颜色分类: 康佳,好评,此用户没有填写评价。,收到就迫不及待的把之前的旧的拆掉换新的了。用卖家教的方法安装的，吸附性很好，和原装的差不多。本来因为密封条不好，冰箱都要换了的。现在换了这个密封条感觉冰箱又可以用好多年。小价格，小物品，大用处。真的很感谢卖家。这个密封条不错，值得推荐大家购买！,-,2021-02-22
1833,邓**君,颜色分类: 测量尺寸定制 下单此项,好评,东西挺好，但是和原装还是有很大差距。但是能用，一次就装上了，还算比较合缝。 ,-,-,2021-04-04
1834,洋**事,颜色分类: 适用海尔,好评,很好安装，送的工具，老妈一个都没用，不到五分钟就装好了😂 ,-,-,2021-03-13
1835,丫**6,颜色分类: TCL,好评,做工质量：质量差，不能用，不合格，封条不管怎么弄都不合缝 ,-,-,2021-03-31
1836,d**6,颜色分类: 海信,好评,都没有一个问事的企业，能叫企业？能有好售后，担忧,请不要打我电话，打我电话都不改评论,-,2021-03-30
1837,金**1,颜色分类: 奥马,好评,东西不错，物流很快，下次继续,-,-,2021-04-02
1838,t**8,颜色分类: 新飞,好评,质量不错，过几天安装，卖家服务挺好的 ,-,-,2021-04-09
1839,t**6,颜色分类: 适用海尔,好评,整体评价：不错 做工质量：不错 容量大小：刚好 ,-,-,2021-06-23
1840,f**p,颜色分类: 美的,好评,尺寸刚刚好，很容易安上去，吸力非常好，以前老是关不紧门，这下放心了,-,-,2021-02-19
1841,f**k,颜色分类: 其他品牌下单此项,好评,不怎么样，吸力小，密封不是很好，还是老结冰，没有效果，还不如原来的好呢 ,-,-,2021-04-07
1842,悦**9,颜色分类: LG,好评,宝贝收到了，质量不错的，安装也容易，密封效果不错，跟贴合 ,-,-,2021-03-14
