数据下载时间：2021-06-28 13:00:12 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596172614379/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
474,t**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：非常好用，插上后充电接触良好。我买了两根。物流速度也很快！ 充电速度：充电速度快，不一会儿就充满了，很给力。值得购买。 外观材质：线的质量不错，和原装一样，卖家还送了保护物件，非常感谢！ ,-,-,2021-06-09
475,s**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电速度非常快！尤其是前百分之50%！双引擎！和原厂的一样速度！质量挺好的！价钱也不贵！还送了套保护手机数据线的东西！老板非常有心！很满意！ ,-,-,2021-03-21
476,向**北,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,特别满意，我是数据线坏了，用的还是自己原来的充电头，所以只要找一根好用的线就可以了，反正不到十块钱两根我觉得特别满意。下面是我充电的图哈，差不多7/8分钟充10%的电，还送了保护充电线的头头。 ,-,-,2021-04-14
477,s**8,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,便宜，好用！,-,-,2021-05-21
478,t**1,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,充电速度：充电速度快，支持闪充，很给力，和原装数据线充电是一样的，非常好用。 外观材质：干净整洁，包装良好，送的有数据线头保护套，非常喜欢。 ,-,-,2021-06-20
479,m**0,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,超强 物美价廉！这个价钱买一送一！而且还多了一个保护套，这个保护套我觉得好可爱的说！充电是真的快，而且那个电不会很容易就没，冲的很好。我觉得最绝的是这个保护套，真的有惊喜到耶，主要是还好好看，还有效保护，推荐购买，非常非常推荐购买    ,-,-,2021-03-29
480,我**p,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝收到，用了后感觉很好，质量棒棒哒，和原配的一样结实。本来以为会细粗糙，不是的。还买一送一，真的是价格实惠质量好，真心推荐给朋友购买，放心。 ,-,-,2021-04-12
481,新**缘,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,感觉还不错,还不错，还实惠,-,2021-05-27
482,松**t,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常棒的一款手机充电数据线，vivo手机可以闪充，手机充电速度很快，还送了一个保护数据线的小礼物，很不错(*๓´╰╯`๓)♡，推荐大家使用哦~~ ,-,-,2021-03-29
483,至**s,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常满意 还是以前的老款呢😄 ,-,-,2021-05-20
484,m**4,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,质量很不错，看了好评来买的，买一送一很划算，充电也快，线很结实，之前买的总容易坏，这个看起来还不错，等用一段时间再追评一下，总而言之推荐购买！需要的朋友们可以买入！！！！！！ ,-,-,2021-04-07
485,t**2,颜色分类: 【双引擎闪充头+1米闪充线】,好评,宝贝很好用，物美价廉，很好的一次购物,-,-,2021-05-23
486,姚**姚,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,数据线已收到，质量很好，商家还送了小礼品，发了两根线。五星好许 ,数据线已收到质量不错和描述的一样，物流也很快，五星好评,-,2021-05-13
487,卫**哥,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,两条线便宜实惠窝用的x23手机充电非常快值得购买,-,-,2021-05-27
488,c**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,第二次复购，性能和原厂一致，支持快充功能，已经是第二次购买了，每袋有两根线，能使用很长时间，良心价，一点也不贵，vivo手机的选这款数据线没毛病 ,-,-,2021-04-11
489,p**f,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电速度：这跟线充电速度很快，充x23是双引擎闪充，比我在其他商家买的快多了，而且还很便宜，性价比很高 外观材质：材质也很好，做工精细 ,"我x23的使用这线是真不错，10元左右就两根，买来充电速度很快，我之前有买过其他商家的“号称”双引擎闪充的，但是都充得很慢，特别是你一边玩手机一边冲，特别慢，之后我也问了其他商家是怎么回事，他们都告诉我X23要专门的数据线，基本都是15元以上一根的，而他们标的双引擎闪充根本不适合x23,就很**！但这个就很快，跟原装线一样快！",-,2021-05-15
490,心**艺,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,买来放车上充电的    还可以 ,-,-,2021-05-11
491,侯**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,跟原装充电器一样，也是闪充，东西很好，值得购买，推荐入手便宜实惠,-,-,2021-03-20
492,t**6,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：很好充电很好用的快捷方便充电速度：很快是闪充感觉和原装一样的外观材质：和原装是一样的，之前那个坏了买这个很好用充电很快，效果很好，很值得购买啊！！！！！！！ ,-,-,2021-06-19
493,枫**杰,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,被美丽的图片给看错了，想退款，竟然还要自己掏邮费😭,-,-,2021-06-07
494,t**7,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,不咋地啊 买了几回了一会不如一会 之前一根线还能用1个月左右上次在这里买的就没充几次就坏了平时还很爱惜 就是直接不停电了垃圾差评 最后一次了 ,-,-,2021-06-13
495,j**n,颜色分类: 1米+2米【闪充线】两年超长质保,好评,充电速度：冲电速度超快 外观材质：质量还是蛮不错哒 两米刚好阔以躺在沙发上用了 ,充电还蛮快的,-,2021-03-20
496,l**i,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,之前想在vivo客服中心买数据线，但是线短了点，不到一米，在这家买两根才十几块钱，还送数据线保护套，有一米五和两米的，已经第二次回购了，质量是杠杠的，跟原装线一模一样，以后就定这家了 ,-,-,2021-03-20
497,偷**猫,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,宝贝非常好用，数据线非常美观，颜色没有瑕疵，和原装线一摸一样，插上充电起后，闪充功能也没有问题，店家还送了保护套，真是太贴心了！！！👯,-,-,2021-04-11
498,t**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：很好，与充电口完美贴合 非常好用，店家发货速度也很快！支持！！！ 充电速度：是闪充，充电速度很快，特别好用 外观材质：很不错，和原装带的充电器的数据线一样，是闪充 ,-,-,2021-06-20
499,x**3,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,这个价位，非常好，感谢老板。 ,-,-,2021-05-12
500,四**2,颜色分类: 1米+2米【闪充线】两年超长质保,好评,手机数据线刚才收到了，物流很给力，把手机型号发给客服。因为怕买错了，来回折腾，就联系客服，客服很耐心的给我讲解，收到货之后马上使用，充电速度快，连接紧密，很适合，喜欢的亲们赶紧下手吧！,很快充满,-,2021-03-30
501,t**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,东西不错，还有优惠，可以放心省钱购买，不要犹豫了,-,-,2021-05-23
502,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,描述相符，非常满意,-,-,2021-06-13
503,赖**喳,颜色分类: 【双引擎闪充头+1米闪充线】,好评,充电速度：自我感觉好慢，从0到100要充4个多钟…充电头会发烫，… ,-,-,2021-06-09
504,b**春,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,买的两根线，到现在1个半月，居然全部充不进去电！ 每根充电寿命只有20天？？？？？？ 差评！差评！,-,2021-05-16
505,阳**7,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,这个价格比外面的便宜很多，接触很好，充电速度挺快的，这是第二次买了，上次买的弄丢了，以后有需要还是会来这家的。 ,-,-,2021-04-10
506,妖**坊,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,快递拿回来了，包装完好无损。客服小姐姐态度也很好，充电线长度刚好合适，价格也美丽还买一送一，而且还送了充电口保护套，很好的卖家 ,-,-,2021-03-21
507,周**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：拿回来就用了从点完全没有问题，很好用 充电速度：充电速度挺快的 没有多长时间手机电就充满了 外观材质：整根线看起来很粗，而且买一送一也划算，店家还送了小礼品 很实用哦！ ,-,-,2021-03-22
508,爱**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：接触挺好的，也没啥坏点 充电速度：速度挺快的，感觉跟原装的差不多 外观材质：时尚，大气上档次，挺好看的，值得有需要的购买一下 ,-,-,2021-03-23
509,西**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,是原装数据线，充电很快，价格也比实体店里卖的要实惠很多，还送了个数据线保护套，之前的数据线都断了，害怕漏电，卖家真的很细心 ,-,-,2021-03-21
510,白**0,颜色分类: 巨划算【双引擎闪充头+2条1米闪充线】,好评,充电速度：充的很快，材质也很好，摸着很舒服。两根线都很好用，整体很满意，快充线很棒。 ,-,-,2021-04-11
511,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,这个商品自我感觉其实挺好的，毕竟这个价钱得这个的货，真的挺划算的，质量过关，发货快递速度都过关，对于我们这样口的充电器挺推荐的！,-,-,2021-06-13
512,我**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,垃圾，用两天就坏了，联系客服也不说话,-,-,2021-06-12
513,t**0,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,已实验过，确实是vivo  x9快充线，充电速度一样快，哈哈，不错哦，官网可是卖19块钱一条呢 ,-,-,2021-04-14
514,t**9,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,他们家充电线质量很好，下次还在他们家买，五星级好评， ,-,-,2021-06-24
515,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：很柔软，摸着很舒服 充电速度：很快，和原厂差不多 外观材质：很漂亮 ,-,-,2021-06-18
516,y**g,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：好 充电速度：不错 外观材质：可以 ,-,-,2021-05-25
517,z**6,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,插上去很松     充电断断续续的   一点都不好用   说给好评就给红包   我红包也不要了    大家别买了   去镇子上店铺里买靠谱,-,-,2021-06-12
518,艾**0,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,东西收到了，线很长，跟手机自带的差不多，买一送一，还送了个小东西，好像是保护数据线的，挺贴心的，还挺满意的，给个好评吧，再用用看怎么样。 ,-,-,2021-05-15
519,t**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电线很好，买回来充了1个小时就充了90多，关键还有小礼品，非常用心，线也很粗，完全就是正品，安利了,-,-,2021-06-19
520,十**人,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,要不是小孩子乱搞，我的线都可以用好久，东西确实不错，买了不下5次了，都是2条2条的买。 ,-,-,2021-05-10
521,t**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：良好 充电速度：快 外观材质：不错 ,-,-,2021-06-20
522,t**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,物流很快，充电线子很好,-,-,2021-05-26
523,火**福,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,千万买运费险，否则东西回来不能用还不值得退，闹自己难受，回来两条都不能用差差差！,已经扔垃圾桶了，根本不能用，需要手把着才充电晕了,-,2021-06-11
524,t**0,颜色分类: X9Plus X20Plus【专用闪充线】,好评,质量差*了，20多的充电线买了几天就不能用了，20多的价格就这？,-,-,2021-06-08
525,d**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,买两次了，质量很好，充电速度也特别快，继续回购,-,-,2021-05-19
