数据下载时间：2021-06-26 20:34:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643131629762/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
325,t**5,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,"一直都在用小米，妈妈用的小米5x好些年，我用小米cc9,这次赶上活动新品上市，赶紧给她更新换代一下，运行很流畅，在薇娅直播间买的还有大礼包赠送，耳机孔是type-c的，充电器也超级快，相机清晰而且功能非常齐全，很强大，适合爱拍照的人士使用!小米冲冲冲! ",-,-,2021-06-22
326,淘**宝,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,挺不错的，自带手机壳，塑料膜是已经贴好的，充电很快，也没有卡顿什么的，拍照什么的感觉现在所有手机都差不多。 ,-,-,2021-06-13
327,b**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,比想象中更经验，我之前mix2s跑分25万，红米note9pro跑分55万，这个红米note10pro跑分66万，惊艳到了，不错。买的11至尊跑分79万，价格差好几倍，这个手机非常满意。 ,-,-,2021-06-21
328,该**t,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,可以，电量足 ,-,-,2021-06-15
329,玄**1,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机颜色好看，大气，拿在手上手感好，使用起来，速度挺快，大电量不用天天充电挺好。照相效果也挺好，带广角的，有景深感。买的高配，性价比高，希望多用段时间。 ,-,-,2021-06-22
330,r**4,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,给妈妈买的，淘汰了原来红米6x迎来了note 10pro。首先表扬这个充电速度的确够快，同时发热量低，另外外壳制作更精致了。妈妈爱不释手。的确没有选错，小米棒棒的！,-,-,2021-06-16
331,h**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,自己用的➕给别人买的已经有一二十台小米手机了 都很好  这次的也依然很满意   以后会继续支持小米的,-,-,2021-06-20
332,最**兵,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,0：30付尾款，下午2：00就到了。还不是本市发的，一个字，快！开箱照片是原来小米手机拍摄的，最后一张拍照片和视频是新手机拍摄的（自家园里子种的番茄）。总之这几年小米进步挺不错的，像素不错。,嘿嘿嘿嘿，赠送小包包到手，还有包包发票,-,2021-06-01
333,t**6,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机蛮快的，扬声器得声音感觉不是那么的大，因为我不打游戏，刚开始是一天一充，现在是一天两充，反正手机冲电很给力，三年才换手机的我，觉得这个手机太给力了，支持小米，加油！ ,-,-,2021-06-24
334,s**d,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机合适好用，对一般使用足够了，颜值耐看。,-,-,2021-06-24
335,t**蕉,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,给妈妈买的，包装严实，电池续航持久充电很快，像素清晰通信音质不错。还教会了老妈使用小爱同学。再也不用担心手机放哪了。   ,-,-,2021-06-14
336,t**2,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,首先感谢顺丰快递员，给我送了两次，第一次因为没有了手机，所以手机号无法联系上我，快点员非常谨慎没有寄存到别处，第二次亲自交到了我手里，谢谢！第一次用小米，机身漂亮大气，暂时体验，通信音质好，音量大，显示效果好，运行速度快，感觉很好，也感谢客服！ ,-,-,2021-06-22
337,超**硕,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,红米主打性价比 nfc都配置上了，零件没得挑，配置齐全，父亲节的礼物，老爸爱不释手 ,-,-,2021-06-21
338,欢**i,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,当天晚上下单，发的顺丰快递第二天就到了，超快的，手机很满意，超高的性价比，比去年的K30至尊版配置还要高，很超值，很良心的是67W的快充，真的太赞了，大爱！,天机1100处理器很丝滑顺滑，娱乐兔跑分69万+，再也不用担心手机玩游戏卡顿了，侧边指纹很好用，高刷新率的屏一用就回不去了！,-,2021-06-03
339,t**0,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,小米手机的质量堪忧，手机掉到草地上，外屏没有事，内屏却坏了，可能那草地比水泥地还硬吧，大家要千万小心，这手机不能掉在草地上！ 其他特色：手机内屏质量堪忧，太差了！！！ ,-,-,2021-06-23
340,c**3,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,618也给妈妈换个新手机，老人就喜欢便宜实惠，我做为付钱的看重的是机器的性价比。小米公司的产品 ,-,-,2021-06-19
341,曦**y,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,有史以来收快递最快的一次 0点下单 中午就到货了😀😀😀太神速了。 至于手机 给老爸买的 到手就找教程屏蔽了一切能屏蔽的广告 用着还行吧 才发现原来有手机壳 还有钢化膜贴好了的 用过一段时间再追评吧 ,-,-,2021-06-18
342,盘**斧,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,充电快，用着也流畅，喇叭过劲都震手，小米换机贼好用，电池待机也还行，拍照片效果不错，总体满意了 ,-,-,2021-06-20
343,飞**8,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：NFC相当实用 拍照效果：图质清醒    电池续航：十分经用   通信音质：双喇叭 音质很好   运行速度：比四五千手机运行都快 显示效果：色彩鲜明 ,-,-,2021-06-01
344,t**5,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,运行速度：刚拆，有闪退现象，玩游戏。 显示效果：还好吧 买的千元备用机，所以要求不高，没有炸就行 ,-,-,2021-06-22
345,王**0,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：送了透明壳，送的耳机是圆头的，有转换器，刚好公司台式机缺个🎧。这个颜色是真的爱了，虽然是白色，但一点不单调。 拍照效果：🈶美颜滤镜功能，人像和AI 运行速度：挺快的，不过还没有开始打游戏 显示效果：清晰 ,-,-,2021-06-02
346,w**8,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,电池续航：还行吧 全屏手机看起来很大，因为买了小米手机，所以顺便一起买了一个小米手环。 先使用一段时间，后期再来追评 运行速度：新机速度很快 ,-,-,2021-06-16
347,w**9,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,小米note10por很亲民的价格，性能各方面对的起这个价位，需求不大，用用是足够了，性价比非常高！！！8G运行内存，对正常需求是足够的，67瓦充电器非常给力！！ ,-,-,2021-06-18
348,w**y,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：顺丰发货的，早上付的尾款，下午收到，😄，希望耐用 拍照效果：像素不错，这个价格买到这个价格很实惠， 运行速度：到货就下载王者荣耀，不卡机 显示效果：画质非常不错 ,-,-,2021-06-01
349,x**8,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,用了两周了，质量不错，充电很快，正常用续航一天多。屏幕大，有一点重。自拍不错，拍风景像素一般。总体来说性价比很高，值得买。 ,-,-,2021-06-14
350,c**2,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,颜色很好看 光线原因没拍出来 给妈妈买的 用着不错 这个价位可以了 ,-,-,2021-06-20
351,s**r,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,电池续航：一天搓搓有余 通信音质：来电声音不怎么大 拍照效果：拍人物 脸有点变形 显示效果：显示效果挺好的 运行速度：新机拿到手，反应速度挺好的 ,-,-,2021-06-24
352,d**桥,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,挺好的，几年前用过小米，非常烫手，这次新买的这款用起来很顺手，发热现象明显减弱，看来技术提升了，其他方面都很满意，谢谢。。 ,-,-,2021-06-21
353,浏**前,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,不错哟，小米手机，给妈妈买的，体验感还不错，屏幕也挺大的。 ,-,-,2021-06-22
354,国**l,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,有点点磨砂条纹的感觉🈁希望小米越做越好♐星空壳子🈳分辨率也很好，♣像素很清晰，🆒速度很流畅，满意,-,-,2021-06-22
355,没**哒,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照效果：非常棒 电池续航：这个很耐久  通信音质：声音挺大的 运行速度：有点延迟能接受 显示效果：非常棒 ,-,-,2021-06-18
356,第**懂,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,上午发货，下午就到，里面360度保护，就说明书在机里，切换不方便。学习了一天，没有HOME键不适应，怕划到膜了。在用手机开机键坏了，现在出门不方便，就在官方店买台，试了几小时还流畅，不怎么热，电池也耐用，给老人怕不会，学会了考虑再买台。好用，信号和别人用的机子一样，声音大小适中，音质好，无杂音。刷抖音看视频时间长了有点发热，但热得正常，不会炀到必须停用的地步。 ,-,-,2021-06-22
357,t**君,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,其他特色：第一次用小米机，和之前的手机操作有些不一样，还不太习惯…个人觉得手机是有点重的，是偏长的形状。开机键是指纹锁似乎感觉有点不科学呀…… 拍照效果：别人都说很清晰，为什么我觉得一般般呢？？感觉没有想象中那么高清呀…不过相机真的很真实就是了… 电池续航：续航很不错，，，充电也很快，， 通信音质：音质没问题，，上下两个扬声孔，， 运行速度：运行很快，暂时没问题（毕竟是新机），，内存大，， 显示效果：  ,-,-,2021-06-07
358,t**3,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,拍照效果：像数很高，很划算 电池续航：使用时间较长 通信音质：音效很好 运行速度：很快 显示效果：不错 ,-,-,2021-06-18
359,任**c,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,性价比高。手机背壳和侧面的连接处突出比较明显，实体店只看到黑色的，蓝色相比黑色塑料感比较强。我不打游戏，不怎么看剧，感觉挺够用的。手机刚拿到的时候发热非常严重，客服让我更新了系统以后就好了。屏幕素质一般，看剧画面像蒙了一层灰，还没有我之前的小米5x好，朋友买的小米10S说是也有同样的问题，不知道是屏幕问题还是系统问题。 ,-,-,2021-06-21
360,l**y,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,感觉还可以 轻便 大电量 极速充电 只希望能经久耐用了 ,-,-,2021-06-23
361,榴**宝,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,触摸屏灵敏度高，要安装的软件都很全面。通话清晰。物流快 ,-,-,2021-06-21
362,n**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,已经买了好几个小米手机了，非常不错哈。下次还是入手小米手机。性价比高。这个给老公买的，点赞了！！！！！,-,-,2021-06-19
363,万**绵,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,给老爸的父亲节礼物，快递非常快，第二天就收到了，67w的充电器确实是充电飞快，电池续航也很棒，看视频玩游戏一天，也还有百分之四十的电，发热情况还好 ,-,-,2021-06-21
364,t**8,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照效果：不错像素挺好的 电池续航：大，充电快 运行速度：快 给弟弟买的，用起来很不错他说暂时没有问题都是优点 ,-,-,2021-06-20
365,韩**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,其他特色：反应快 拍照效果：还可以 电池续航：正常用管一天 通信音质：清晣 运行速度：新机是快 显示效果：可以 ,-,-,2021-06-21
366,t**4,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,618活动买的手机，办了个88vip，便宜了好多，小米手机新性价比很高，用起来流畅，颜色看着好看时尚,-,-,2021-06-22
