数据下载时间：2021-06-29 09:27:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635956823681/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
381,张**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，音质不错，用起来很方便不易脱落 ,-,-,2021-05-31
382,凌**天,套餐类型: 官方标配 颜色分类: 枪黑色,好评,大小合适，做工精良，满意的一次淘货，很喜欢，下次会再来！ ,-,-,2021-05-31
383,萌**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机已收到，质量很好音质清晰物流也很快值得购买,-,-,2021-06-01
384,t**贝,套餐类型: 官方标配 颜色分类: 枪黑色,好评,做工精细，音质非常清晰，戴着舒适方便,-,-,2021-06-02
385,琨**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,💌收到立马打开试用了一下，非常不错，质音质超好，颜值又高，推荐推荐🉑,-,-,2021-05-28
386,凡**界,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机佩戴舒适，音质很好很清晰，质量不错很喜欢，满意,-,-,2021-05-31
387,月**想,套餐类型: 官方标配 颜色分类: 枪黑色,好评,特意用了几天才来评价的，这个蓝牙耳机戴着挺舒服的，音质也不错 ,-,-,2021-05-31
388,t**d,套餐类型: 官方标配 颜色分类: 枪黑色,好评,小巧，戴上很舒服，声音清晰。,-,-,2021-05-29
389,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,连接快速小巧好看。待机音质真的意想不到。 ,-,-,2021-06-09
390,l**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物,-,-,2021-06-07
391,c**n,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝收到音质清晰洪亮,-,-,2021-06-01
392,c**睿,套餐类型: 官方标配 颜色分类: 枪黑色,好评,做工精细，挂的很稳，声音动听，非常满意,-,-,2021-05-30
393,老**a,套餐类型: 官方标配 颜色分类: 枪黑色,好评,发货快物流给力，音质不错，佩戴舒适操作简单！质量让时间来验证吧！,-,-,2021-05-30
394,婧**云,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机不错，应该是正品，音色好，颜色也好看,-,-,2021-05-28
395,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,用了才来评价的，音质非常好！待机时间长！价格还实惠！ ,-,-,2021-06-25
396,徐**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,东西收到很满意，价格也很合适，下次还会再来,-,-,2021-06-03
397,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量非常好，性价比高待机，时间长颜色也很喜欢不错。,-,-,2021-06-21
398,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机带着舒适，通话音质清晰 ,-,-,2021-06-21
399,缘**呃,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，待机时间特别长，这个价格真的太值了 ,-,-,2021-06-07
400,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量不错，颜色很正，比实体店便宜... ,-,-,2021-06-18
401,宝**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了质量很好没有杂音,-,-,2021-06-05
402,闵**村,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量不错 做工精细没有瑕疵，音质很好，戴着很舒服很喜欢 ,-,-,2021-05-30
403,l**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好，音质清晰，很好外观也好，很满意 ,-,-,2021-06-01
404,千**飞,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质不错，没有噪音。戴上耳朵没有不适感，挺好。 ,-,-,2021-06-02
405,陈**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质好差，看评论买的，这些人怎么会说音质好呢，想不明白，,-,-,2021-06-15
406,硬**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了 质量很好物流很快 听歌没有杂音 效果很好,-,-,2021-05-28
407,单**娃,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蛮好的👌🏽戴着耳机听歌运动舒适好的👌🏽舒服😌 ,-,-,2021-05-28
408,s**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机佩戴起来方便，价格实惠，音质很好 ,-,-,2021-06-07
409,抑**套,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机无限蓝牙，用着很方便，音质超级棒，到货也快，好评。 ,-,-,2021-06-07
410,n**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质特别好，没有杂音，而且携带很方便，特别满意,-,-,2021-06-03
411,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音清楚，佩戴感很舒服，续航力很强，不错 ,-,-,2021-06-15
412,隗**伟,套餐类型: 官方标配 颜色分类: 枪黑色,好评,看着挺不错的，音质清晰，满意,-,-,2021-06-05
413,臣**燕,套餐类型: 官方标配 颜色分类: 枪黑色,好评,续航时间长，声音大，音质很好！ ,-,-,2021-05-30
414,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,快递到了，包装完好，上次的耳机被宝宝弄坏了，又重新买了一个，用习惯了 ，感觉这款挺好用的,-,-,2021-06-15
415,球**热,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝收到了包装很好物流很快，音质不错很好，戴着很舒服我很喜欢,-,-,2021-06-07
416,芋**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,方便，音质清晰，大爱 ,-,-,2021-05-31
417,v**e,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量挺好的，音质十分舒服，价格实惠，满意！,-,-,2021-06-04
418,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，实物与卖家描述的一样，，，挺满意的，以后还会光顾的,-,-,2021-06-21
419,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,货收到了，音质很好，续航能力强，很满意的一次购物，好评值得购买。 ,-,-,2021-06-02
420,苏**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,物流很快质量不错，比我在实体店买的便宜,-,-,2021-05-30
421,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,戴着挺舒服，音质可以，待机时间长。挺好,-,-,2021-06-09
422,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很棒，完全符合卖家的描述，可以放心购买,-,-,2021-05-30
423,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,续航能力：好 佩戴感受：好 外观材质：好 ,-,-,2021-06-25
424,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，好听，续航也可以 ,-,-,2021-06-21
425,世**凤,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，音色很好。质量挺好的,-,-,2021-06-05
426,不**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,戴着舒适音质清晰，质量很好,-,-,2021-06-08
427,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音太小了 我开货车根本听不清,-,-,2021-06-21
428,东**乐,套餐类型: 官方标配 颜色分类: 枪黑色,好评,物流快，好用，音质清晰，性价比很高,-,-,2021-06-06
429,h**q,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音大清晰，价格实惠,-,-,2021-05-30
430,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，做工精细，外观漂亮 ,-,-,2021-06-21
431,美**门,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好款式好非常满意,-,-,2021-05-28
432,n**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质效果好，性价比超高,-,-,2021-06-04
433,l**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很好，一点杂音都没有，携带太方便了，很不错,-,-,2021-05-28
434,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,忠心地感谢你，让我买到了梦寐以求的宝贝，太感谢了！,-,-,2021-06-06
435,果**儿,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，音质很好，带着也很舒服好评 ,-,-,2021-06-08
436,我**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这款耳机质量不错，音质挺好，很喜欢。 ,-,-,2021-05-31
437,a**g,套餐类型: 官方标配 颜色分类: 枪黑色,好评,正品，价钱实惠，性价比很高，值得好评！ ,-,-,2021-06-08
438,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,带着耳朵上刚刚好，运动也不会掉，长时间带耳朵也不会不舒服，触控非常灵敏，音质不错没有杂音，连接稳定，听歌和看电影都很合适，声音不错没有延迟感。质地和做工都很好 ,-,-,2021-05-15
439,c**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙挺方便的。音量方面还是挺满意的。 ,-,-,2021-06-06
440,古**a,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量不错，做工精细没有瑕疵，音质很好，物流很快很满意 ,-,-,2021-06-02
441,y**国,套餐类型: 官方标配 颜色分类: 枪黑色,好评,非常好用携带方便推荐朋友们,-,-,2021-06-02
442,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,很好的一次网购，超长待机，音质很好 ,-,-,2021-06-25
443,c**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,唯一缺点是声音稍微小了点,-,-,2021-06-19
444,我**哥,套餐类型: 官方标配 颜色分类: 枪黑色,好评,今天是使用的第五天，昨天晚上用的时候有一会儿突然出现了杂音，并且伴随卡顿，手机一直在手里拿着，不存在远距离信号不好的问题。音质也很一般，像在听外放。优点就是挂耳的不容易掉 ,-,-,2021-06-11
445,三**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,不错的选择，希望广州疫情赶快结束！🙏阿弥佗佛……,-,-,2021-06-02
446,2**a,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质清晰，质量非常好,-,-,2021-05-31
447,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,质量很好，声音很清晰，携带很方便,-,2021-06-09
448,q**价,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好，音质也很好声音大，发货很快,-,-,2021-06-03
449,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很不错！充电待机时间长！,-,-,2021-06-02
450,雪**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,款式漂亮，音质清晰，物流很快 ,-,-,2021-06-04
451,有**福,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量不错包装得很好发货也很快.,-,-,2021-06-07
452,1**q,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，质量很好，音质很好，音质也很好。 ,-,-,2021-06-05
453,时**去,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，快递完好无损，耳机做工质量都很好，很喜欢 ,-,-,2021-05-31
454,邓**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机收到了，音质不错，而且充满电，用很久 ,-,-,2021-05-31
455,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，颜色喜欢，推荐 ,-,-,2021-06-25
456,t**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,性价比很高的一款耳机，试过通话功能音乐播放功能都没有问题，音量够大，续航时间长，但是却可以清晰的听清歌词，这款耳机佩戴起来没有其他耳机的那张胀痛感，很舒适，戴着不会掉了，戴着耳朵不疼，开关机有语音提示，没有阻隔的墙几米没问题，电池还是不错的，双电池续航，俩快电池来回用，续航还是很强大的。 ,-,-,2021-06-02
457,凤**缘,套餐类型: 官方标配 颜色分类: 枪黑色,好评,发货快质量好，和店家描述一样，满意五星。,-,-,2021-05-31
458,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，好看，质量很好。 ,-,-,2021-06-09
459,z**n,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质可以，降噪不错 ,-,-,2021-05-28
460,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,出门在外，邻居代收，未用。,-,-,2021-06-09
461,刘**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量好，待机时间长，携带很方便，五星。,-,-,2021-06-02
462,a**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机很清晰，款式新颖， ,-,-,2021-06-05
463,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,. 很好的卖家。谢谢喽。我的同事们都很喜欢呢。下次再来哦,-,-,2021-06-02
464,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,特别喜欢，质量好价格低。 ,-,-,2021-06-15
465,b**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质挺好，电量挺耐用的,-,-,2021-06-01
466,陈**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,音质很好，使用方便。,-,2021-05-31
467,树**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好正品满意,-,-,2021-05-28
468,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好，待机时间长，满意。 ,-,-,2021-06-25
469,护**驴,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机待机时间长，充电也快，性价比高，五星。,-,-,2021-06-04
470,滨**范,套餐类型: 官方标配 颜色分类: 枪黑色,好评,很好用，音质特别好 ,-,-,2021-05-30
471,亮**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,很实用，佩戴方便 ,-,-,2021-05-29
472,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,续航能力强，声音效果很好，很满意 ,-,-,2021-06-06
473,x**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,戴上舒服，音质挺好，很满意。 ,-,-,2021-05-29
474,c**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,质量很好，音量也可以,-,2021-03-30
475,g**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机很好，音质很好，很喜欢，手感很好 ,-,-,2021-06-08
476,2**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,"音质非常清晰，非常方便，性价比很高，做工非常精致,不管是颜值还是音质都美爆了！人声很清晰，低音刚刚好，而且质量强硬，戴在耳朵里面很牢固但不觉得疼痛，打电话的时候很清晰，没有断断续续的现象，没有底噪，挺好用的，耳机也漂亮，实用",赶快入手吧😄很满意的一次购物,感谢您光临【纽曼旗舰店】这款纽曼蓝牙耳机，适用于各品牌手机和蓝牙设备！蓝牙5.0快速稳定配对！自带两个可拆卸锂电池，左右耳都可使用！HIFI音质，6级防水【200天超长待机，约24小时连续听歌】官方旗舰，正品保证【7天无理由退货，1年换新只换不修！售后无忧，放心购买】非常感谢您在百忙之中抽空对小店做出的评价！祝您购物愉快，再次期待您的光临！,2021-04-04
477,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,货收到了，质量不错，音质很好。 ,-,-,2021-06-09
