数据下载时间：2021-06-28 13:17:08 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/620668727019/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1071,陈**y,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,此用户没有填写评价。,话筒质感很好，手感棒棒哒，声音立体很大声，完全能够满足需求！值得信赖！效果超级好,-,2021-03-11
1072,t**5,颜色分类: 罗兰紫★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,很好的一款产品，音质也好，外观非常漂亮，推荐购买 ,唱了二天了，音质太好了，而且声音也特别大，没有杂音，朋友们可以放心购买,-,2021-03-12
1073,王**e,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,买来给孩子玩的，宝贝非常喜欢，爱不释手，开的声音大的时候也不刺耳，挺满意的 ,-,-,2021-03-04
1074,a**a,颜色分类: 玫瑰金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,麦克风外观很好看，试用了一段时间，音质效果不错，会推荐朋友购买 ,麦克风很不错，包装完好无损，现在都会再全民K歌唱几首歌曲，声音效果不错。按键非常明确，音质清晰效果如同进歌厅一般，很值得这个价格,-,2021-02-28
1075,上**泽,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,一直不会唱歌，看到抖音有用这个的，就决定买一个试试，收到货后马上用了，很好用的，颜色也漂亮，好东西。喜欢唱歌的人可以拥有！,音质很好，符合我的要求店家的描述，性价比高物美价廉很满意的一次购物,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-02-10
1076,张**9,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩+支架+蓝牙发射器 套餐名称: 唱将级K歌神器,好评,货收到 很满意 商家 快递小哥服务超棒！好评！ ,我已用了一段时间了  音质挺好的   外观漂亮 去广场携带方便    我会介绍给朋友的,-,2021-01-03
1077,陈**俊,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,声音清晰，无什么杂音，蓝牙连手机效果是不错的，连电视可能是因为电视原因有点卡顿，感觉没手机超爽！总体感觉还不错吧！好评！家人喜欢！,-,-,2021-03-01
1078,t**1,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,收到，精致大气，等空了开歌试试效果。 ,-,-,2021-06-17
1079,z**a,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,宝贝很好，妈妈很喜欢，用来全民K歌，很棒的K歌神器！,买来作为妈**生日礼物，唱了好几天，音质特别好，很喜欢！大赞！,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-02-26
1080,t**9,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,挺好的一款话筒 音质效果：音质挺好的，还有很多功能 外观材质：外观整洁大方 ,-,-,2021-06-09
1081,h**3,颜色分类: 玫瑰金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,话筒音效不错，做工很好，快递给力。孩子们很喜欢！,效果还是不错的，已经使用了，音质可以，家里的小孩也很喜欢完，值得入手！,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-03-04
1082,s**q,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,爱了！！！在宿舍里面开KTV哈哈哈哈哈哈哈哈，OMG，买它！！！ ,话筒很好，性价比很高，💘很好用，电池续航时间 很长效果很不错的，唱歌都可以不用去KTV 了，🌊自己在家就能玩耍☁ 外观材质：小巧玲珑， 很有质感，简直是物超所值了,-,2021-03-11
1083,t**0,颜色分类: 玫瑰金★送收纳盒+耳机+充电线+录音线+麦罩+支架+蓝牙发射器 套餐名称: 唱将级K歌神器,好评,使用10天后才来评价的，蓝牙连接特别方便，和手机配合起来唱歌达到随心所欲的地步，它最好的功能，也是我用的最多的是，它是一部可以调节音量大小的蓝牙音箱，各种带蓝牙的音源音源设备都可以方便连接，放出大点的声音。非常好！,-,-,2021-06-15
1084,法**6,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,宝贝收到了 非常好用下次还会买  这是一款买了都不会后悔的 宝贝哦 大家一定要买哦,宝贝收到了 效果很好 下次还会购买,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-03-04
1085,t**9,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩+支架 套餐名称: 唱将级K歌神器,好评,麦克风收到了，马上就打开来试一下，以后可以在家就可以唱歌了，物流也很快，很棒很棒建议大家购买。 ,-,-,2021-06-09
1086,8**a,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩+支架+蓝牙发射器 套餐名称: 唱将级K歌神器,好评,感觉都挺好的 看着也高档 ,唱歌一点都不费劲，音量大小也可以随自己来调节。音质也非常靓，不比KTV差。很满意一次购物。,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-02-20
1087,q**2,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,货收到啦 质量挺好 声音挺好 外观也挺漂亮的 试了试哪里都好 下次还来本店消费  ,是唱了几首歌儿挺好的,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-02-24
1088,2**婕,颜色分类: 玫瑰金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,简洁大气，音质清晰响亮😄，质量强硬👍，录了几首歌曲，效果很好，歌声明显比之前有大幅度的提升，混响可以自由调节👌，以后不用担心唱歌不好听了🐟，声音清晰，蓝牙音箱连接快速，外观也是高端大气，质量强硬 🚀,超级好用！包装也很好，建议大家购买😏。还没买的赶紧下手！混响效果也非常棒，值得购买！😍,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-03-03
1089,t**3,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,想不到这咪也挺好用的，收到唱了几首，连全民K歌.娱乐一下 ,-,-,2021-06-21
1090,q**7,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩+支架+蓝牙发射器 套餐名称: 唱将级K歌神器,好评,此用户没有填写评价。,音质很好，唱声清脆，音响不错，小孩特别喜爱，魔音很好，售后服务态度好。,-,2021-02-22
1091,y**7,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,此用户没有填写评价。,音效很好，又下了一单，买给侄子，希望他能喜欢。,^_^ 亲，索爱话筒音响一体麦克风，众多资深音响师鼎力推荐，数十年国民品牌匠心研发，K歌及音响效果杠杠滴。手机、电脑、电视随时随地无线嗨唱。索爱K歌产品已狂销300万件+，音质有口皆碑，中国好声音冠名品牌，质量保证，值得亲的信赖！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】,2021-06-23
1092,l**3,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,一直没在家，系统已默认收货，话筒音质量非常好，没有杂音，值得推荐。,-,-,2021-03-01
1093,小**怡,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,买来就用了，挺好的，已经是满格电，用着音质可以，平时唱一下挺好的。 ,-,-,2021-03-14
1094,b**3,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,比较满意。修音很不错！不足是音量还不算大，适合在小房间里用。在大房间里用，声音就很小了。总体来说，算得上价廉物美。值得。,刚才忘了说。用这款麦克风，不仅仅是把声音修饰得很动听，更重要的是，唱高音时，一下子就变得很容易了，不用刻意去冲。飙高音好嗨！很开心！第一次买这种麦克风，就有这样意想不到的效果，很意外！很满意！,-,2021-03-14
1095,t**4,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,话筒试了几天才来评价的，话筒音质不错，几种变声效果太好了，值得推荐。  ,-,-,2021-05-31
1096,t**3,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,有点儿意思，麦克风音量较小，其他的都很满意，最起码孩子放假不用每天盯着电视担心眼睛了，真实评价，仅供参考,-,-,2021-06-21
1097,w**7,颜色分类: 玫瑰金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,首先肯定客服的服务态度很好，购买前咨询回答问题细致、耐心。教如何验收收货及物品受损要退回的方法。其次发货特快，顺风快递给力，产品质量性能好，收到后电是满的，试了一下功能强大，音质好，声音大。用后追评。,今天下夜班回到宿舍和同事一起迫不及待的一起K歌，真的好棒！手机蓝牙连接后，打开全民K歌，唱了一首歌感觉非常好，商家服务也很好，赞👍🏻,^_^ 亲，感谢您的再次评价，祝您使用愉快，期待您的再次光临！【德荣盛·天猫TOP商家·8年天猫老店·22年专注音响行业】 ,2021-03-06
1098,小**7,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,宝贝收到了，真的很满意，话筒的音质和质量都很好，物超所值,-,-,2021-03-16
1099,t**4,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩+支架 套餐名称: 唱将级K歌神器,好评,麦克风音质亮    赠东西多    没有色差   质量不错   ,话筒收到了，配送特别快！🚀用过好几款话筒了，这款话筒设计很不错，音质很清亮，一点电流杂音都没有，唱 K 效果非常好🌺自己唱着，听在耳中，音效超好！特别满意的一次购物👍，其它功能用过后再来给大家分享☺,-,2021-05-31
1100,张**6,颜色分类: 香槟金★送收纳盒+耳机+充电线+录音线+麦罩 套餐名称: 唱将级K歌神器,好评,质量很好，喜欢的可以下单哦,-,-,2021-01-02
1101,心**美,颜色分类: 雅典黑★送收纳盒+耳机+充电线+录音线+麦罩+支架+蓝牙发射器 套餐名称: 唱将级K歌神器,好评,是我想象的那种，音响效果好，麦的音量稍小了点，店家服务态度很好，快递快。,拿回来试了，感觉K歌真不错，价格不贵，带出户外也很方便，小孩子也特别喜欢。,-,2021-03-13
