数据下载时间：2021-06-29 09:18:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635901766589/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
367,t**4,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送黑色保护套,好评,这耳机很不错，好用，我的苹果新升级了13系统，也是完美兼容，各方便都很OK，很满意。 续航能力：听歌的话听5个小时完全没问题的，对我来说很满足了，值得入手 佩戴感受：戴着出去玩也不会掉 外观材质：外观挺好看的，跟苹果差不多，做的细节都很精准，材质也是那种很好的开盖手感很好。 声音效果：音质也确实挺清晰的，千元音效的feel。,-,-,2021-06-20
368,j**8,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,宝贝收到了，孩子自己选的，他非常喜欢，有需要再来。 ,非常好噢。,-,2021-05-31
369,t**2,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送绿色保护套,好评,产品很好，音质也很不错，东西也配齐啦，,-,-,2021-06-19
370,郑**的,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算 续航能力：续航时间一天都没问题 佩戴感受：挺舒服，目前用着非常不错。 外观材质：外观真的是跟三代体积大小真的一比一还原，功能和描述一样，齐全。 声音效果：音质超级好 比之前朋友给的300多的还好 链接很快，很稳定，降噪非常满意,-,-,2021-05-27
371,t**1,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,耳机收到啦，使用过才评论的啦，很好用哟，音质真的不错。 ,-,-,2021-06-21
372,邓**i,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,耳机买的还不错，音质也还可以。可以改名字。第一次购买没用多久。,-,-,2021-06-16
373,淡**5,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送蓝色保护套,好评,此用户没有填写评价。,这耳机真心不行，一股烧焦味，用了半个月，一只电也充不了，坏了。 真心垃圾,-,2021-06-19
374,t**1,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,很好，快递很快，带上去试了一下，音质非常好，很耐用连接很快，没有什么坏毛病，喜欢！,东西用过了，很好，值得信赖！,-,2021-06-21
375,t**0,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,耳机很好 快递给力  音质不错没有杂音 包装都很到位 ,-,-,2021-06-26
376,帅**爸,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送绿色保护套,好评,音质不错的，价钱也很ok，就真的是物美价廉的，推荐！,-,-,2021-06-17
377,t**4,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送蓝色保护套,好评,性价比很高，音质很好，语音收音也不错，物流很快，广州第二天就到货了,-,-,2021-06-20
378,t**5,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,还不错，挺好用，没有杂音，弹窗快速，客服态度很好，一次很好的购物，,-,-,2021-06-26
379,m**1,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送红色保护套,好评,有一说一，这个价位能买到这个耳机真的可以了，外观和苹果可以说是相媲美了，顺便买了一个卡通套，完美，再来说下功能，降噪真的很惊喜，开启后外界的声音真的听不到，，真的太爱了。 听音乐没有杂音真的很彪，入耳式的设计不会掉，戴久了耳朵也不疼，感觉还可以，反应很快基本没有延迟，开盖秒弹窗～客服很耐心，我问题很多，也没有不耐烦，真的挺推荐的！,-,-,2021-05-27
380,三**资,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,货收到了，物流很快哦，拿试用了一下，声音挺清晰的,-,-,2021-06-16
381,t**0,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,做工精细，音质完美，拿在手里非常有手感！,-,-,2021-06-26
382,t**7,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送黑色保护套,好评,一天就到了！蓝牙连的很快 音质还不错 送的壳手感巨好 **爱了♥ ,-,-,2021-06-18
383,毅**希,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,这耳机的款式还不错呦~声音非常清晰，听歌很舒服的，无杂音无电流音，佩戴也舒服，无线蓝牙使用比有线耳机方便多了，带着运动也不会掉，而且耳机的电量真的很耐用，，对这个耳机总体还是挺满意的，出门带着非常方便，经济好用，值得推荐~~~,真的很棒，不错呢？,-,2021-05-26
384,x**2,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,宝贝质量很好，音质清晰，看上去很高大上，物超所值,宝贝音质非常好，有电影院音效，大爱，包装也很好，容易携带,-,2021-06-01
385,佳**7,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送绿色保护套,好评,发货速度很快，东西包装的很好，价格优惠，很满意 ,-,-,2021-06-23
386,t**3,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送绿色保护套,好评,快递速度快包装精密感觉质量挺好哈哈哈挺实用,-,-,2021-06-14
387,阳**3,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,非常好，很满意音质效果也非常好，售后也非常好，非常满意的一次购物,-,-,2021-06-03
388,磊**6,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送黑色保护套,好评,带起来很舒服，音质很好，很不错的一次购物。,-,-,2021-05-28
389,g**4,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送蓝色保护套,好评,耳机非常好 声音清晰 佩戴舒适 总体很满意 大家可以拔** ,非常好👍,-,2021-05-31
390,1**多,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,非常好非常棒棒哒，音质可以，连接也快,-,-,2021-06-15
391,t**3,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,外观材质：很可以 很喜欢 自己买的壳也很ok ,，,-,2021-06-14
392,t**7,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,此用户没有填写评价。,音质很好！没有突然断开 自己用着没什么不好的，小巧，便携,-,2021-06-18
393,t**2,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,手感很棒，耳机音质也很好啊，商家还提前充好了电直接可以用的。,-,-,2021-06-20
394,连**子,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,质量很不错，像大牌子，很喜欢，我给白色套子加了贴纸，更Q了，推荐你们买。,音质一般般，是真的惊喜，没想到一百多块的耳机，效果特别好，跟朋友原装耳机也有的一拼,-,2021-06-05
395,s**2,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,非常好用 值得购买 比实体店便宜太多太多了……下次有需要果断这家店,超级好用，买回来第一时间就试听就音质，和专柜的一样，喜欢的可以放心购买,-,2021-05-31
396,t**1,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,续航能力：很久 佩戴感受：特别紧 ,-,-,2021-06-21
397,t**5,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,续航能力：强 佩戴感受：刚刚好 大小 外观材质：好看 喜欢 声音效果：音质好 ,-,-,2021-06-26
398,t**3,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送绿色保护套,好评,续航能力：很好用真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，颜色简单大气，特别的漂亮可爱。而且价格特别优惠，性价比很高。佩戴感受：送了1个替换装.大小很合适,用了一段时间，佩戴的舒适度挺好的，长时间佩戴耳朵不会疼，音质也不错,-,2021-06-14
399,欣**痛,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,耳机非常棒，第一次用了五个小时左右才没电，不会很容易掉啊，我这个非常好，没有瑕疵，完美 ,使用一段时间后的感受：音质一般！接受距离照比我之前的无线耳机要远很多，无底噪，设置操作也简单容易上手！ Siri 语音控制牛叉！！！,-,2021-06-02
400,g**·,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,效果不错 而且优惠力度很大 物流也比较快 可以考虑入手,-,-,2021-06-19
401,独**p,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,其他特色：很好。很不错 续航能力：续航能力很强 佩戴感受：感觉很舒服 外观材质：外观看起来很好看 声音效果：没有任何杂音 ,-,-,2021-06-12
402,霖**啊,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,佩戴感受：很舒服很喜欢 外观材质：很不错挺有重量的 声音效果：买回来听了一下很不错没有什么噪音可以可以 ,-,-,2021-06-13
403,我**梅,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,耳机挺好，宝贝儿挺喜欢的，很挺满意。嗯，卖家服务也挺好，物流来的挺快。 ,耳机质量挺好，我儿子挺喜欢，有喜欢的朋友可以可以下单，服务也挺到位的，挺好。,-,2021-06-08
404,1**1,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送蓝色保护套,好评,非常好，用了两天十分满意，很优秀，可以回购 ,-,-,2021-06-19
405,y**2,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,很喜欢 耳机音质很好服务态度也很好物流很快值得拥有👍 ,-,-,2021-06-18
406,t**5,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,发货很快，收到宝贝后试听了一下音质很好，带上也很舒服。,-,-,2021-06-26
407,诸**7,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,东西不错，值得推荐下次再来！ ,-,-,2021-06-18
408,贵**重,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,音质很好，外观也很漂亮,-,-,2021-06-16
409,h**1,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送红色保护套,好评,此用户没有填写评价。,二代三代一样来了一款，音质还行，没什么大缺点，但三代的耳套真的**一共大中**套耳套，我想换小号耳套按照说明直接拔出来，结果其中一个直接断了，我挑了半天的残渣换上小号耳套结果其中一个松的一装上去就会脱落，最后只有大号的耳套能正常使用就很无语！,-,2021-06-21
