数据下载时间：2021-06-27 19:14:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622715347843/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
718,荣**族,颜色分类: （500w）宿舍款,好评,好看，实用，而且风很大，感谢商家，感谢平台，会推荐朋友购买,-,-,2021-04-30
719,w**2,颜色分类: 皓月白（负离子红光控油500w）,好评,真的很好，物超所值值得购买，真便宜,-,-,2021-06-23
720,t**5,颜色分类: （800w）宿舍款,好评,很好，很好，很好，很棒，很好用!,-,-,2021-06-23
721,t**2,颜色分类: （1200w）红光负离子控油护发,好评,很不错 物流很快,-,-,2021-06-25
722,t**7,颜色分类: （500w）宿舍款,好评,此用户没有填写评价。,还不错，宿舍用了不跳闸，就是买得功率太小了，头发需要吹很久才干。,-,2021-06-22
723,t**4,颜色分类: 皓月白（负离子红光控油500w）,好评,此用户没有填写评价。,收到，卖家服务很好，物流很快，服务优，要是有下次还在你这里买哈,-,2021-06-24
724,天**a,颜色分类: 皓月白（负离子红光控油500w）,好评,风速很大，真的没想到这么便宜买这么好的风机，在宿舍用足够了， ,-,-,2021-04-23
725,t**5,颜色分类: （500w）宿舍款,好评,非常非常非常非常非常非常非常非常非常非常满分 ,-,-,2021-06-23
726,t**5,颜色分类: 皓月白负离子红光控油800w)热-卖款,好评,其他特色：好看 外观材质：好看 护发功效：舒服 风量大小：合适 非常好！性价比高！第二回买了！ ,-,-,2021-06-23
727,t**1,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,此用户没有填写评价。,这个电吹风有点危险，我才买了一个月不到，它就没有风，但是里面红得可怕，不知道出现什么问题了,-,2021-06-10
728,a**3,颜色分类: （800w）宿舍款,好评,吹风机小巧玲珑，很好用，在宿舍最适合不过了 ,-,-,2021-05-30
729,t**4,颜色分类: （500w）宿舍款,好评,此用户没有填写评价。,没用几次就坏了，质量不怎么，但用起来还是可以的,-,2021-06-24
730,小**1,颜色分类: （800w）宿舍款,好评,其他特色：看上去非常高大上很好看 外观材质：材质感觉很结实 护发功效：不伤害头发很好用特意用了一段时间来评价的 风量大小：风力很大 很好用 推荐购买 ,-,-,2021-05-15
731,t**3,颜色分类: （500w）宿舍款,好评,吹风机到货，是正品，质量很好，大小拿着顺手，样子简单漂亮，价格也很实惠，推荐了邻居购买 ,-,-,2021-05-13
732,t**6,颜色分类: （800w）宿舍款,好评,非常棒的一款产品，安装方便，使用方便，携带方便,-,-,2021-05-30
733,t**1,颜色分类: 皓月白（负离子红光控油500w）,好评,非常好用，质量很好，给力 ,非常好用，放心购买，正品,-,2021-06-10
734,t**7,颜色分类: （500w）宿舍款,好评,功率小  但是没想到风那么大  是正品喜欢哈哈哈 ,-,-,2021-06-22
735,j**颖,颜色分类: 皓月白（负离子红光控油500w）,好评,此用户没有填写评价。,无语子 就坏了后面糊味越来越重,-,2021-03-25
736,t**5,颜色分类: 皓月白（负离子红光控油500w）,好评,特别好建议购买值得回购,特别好建议购买,-,2021-06-23
737,t**3,颜色分类: （500w）宿舍款,好评,超级好的吹风筒平价又好用，真的客服人员也好好，而且特别快，冲姐妹们！！！！,-,-,2021-06-03
738,t**8,颜色分类: 皓月白（负离子红光控油1800w） 家用推荐,好评,挺好用的，感觉性价比还是挺高的,-,-,2021-06-16
739,从**9,颜色分类: （800w）宿舍款,好评,真好用   吹出来的风，香香的😂 我原来宿舍的吹风机，被阿姨收了 本来想这个小功率的能行 没想到还真的行 喜欢喜欢物美价廉，推荐购买，真的无可挑剔 ,-,-,2021-04-29
740,w**3,颜色分类: （500w）宿舍款,好评,不错，质量很好，二次回购，是正品。 ,-,-,2021-04-30
741,你**6,颜色分类: （500w）宿舍款,好评,是正品，很不错，买的很值，寝室电压也可以 ,-,-,2021-04-29
742,t**6,颜色分类: （500w）宿舍款,好评,真不错，便宜实惠，非常喜欢,-,-,2021-05-30
743,t**6,颜色分类: 皓月白（负离子红光控油500w）,好评,非常好，外观小巧，快递真及时，隔天就到了，包装好， ,-,-,2021-04-24
744,失**0,颜色分类: （800w）红光负离子控油护发,好评,风量大小：感觉还可以  ,-,-,2021-06-01
745,t**4,颜色分类: 皓月白（负离子红光控油500w）,好评,风力大，平时用的吹分机吹个头发要20多分钟，这个只要7.8分钟就可以，而且有两档风，夏天用冷风，冬天用暖风,-,-,2021-06-24
746,t**7,颜色分类: （800w）宿舍款,好评,就是太短了 不注意吸风口就会吸住头发,-,-,2021-06-22
747,t**3,颜色分类: （800w）宿舍款,好评,正品。不错,-,-,2021-05-27
748,羊**漏,颜色分类: （500w）宿舍款,好评,看着还不错，声音有点大 ,-,-,2021-06-06
749,t**5,颜色分类: （1200w）家用款,好评,轻便好用抓紧入手风很舒服,-,-,2021-06-23
750,t**1,颜色分类: （800w）宿舍款,好评,其他特色：很方便携带 正品 颜色好看 适合宿舍使用。 外观材质：小巧玲珑 风量大小：风力非常大  ,-,-,2021-06-10
751,t**0,颜色分类: （800w）宿舍款,好评,不怎么好，电线发热，风小，建议买贵一点的,-,-,2021-06-20
752,t**2,颜色分类: （800w）红光负离子控油护发,好评,其他特色：很迷你，方便携带 外观材质：白色不错哟 护发功效：有红光，柔和 风量大小：风量有两档，大小可以 ,-,-,2021-06-25
753,t**6,颜色分类: （1800w）家用款,好评,声音特别大，还刺耳，但是风力挺大的,-,-,2021-05-31
754,t**9,颜色分类: 皓月白（负离子红光控油500w）,好评,太喜欢哪，吹出来的风都是香香的爱了，已推荐给朋友 外观材质：完美 护发功效：挺好呀 ,-,-,2021-06-20
755,4**n,颜色分类: （800w）宿舍款,好评,风量大小：风大 很好 ,-,-,2021-06-05
756,吟**汐,颜色分类: （800w）宿舍款,好评,风力大，颜值高，正品，好用,-,-,2021-06-04
757,y**2,颜色分类: （500w）宿舍款,好评,很好用，实惠，推荐购买 ,-,-,2021-06-06
758,t**6,颜色分类: （500w）宿舍款,好评,其他特色：方便携带 外观材质：质量很好 护发功效：棒 风量大小：风量我头发比较多的都很快 ,-,-,2021-05-15
759,z**5,颜色分类: （1200w）家用款,好评,价格实惠，风力还行，带红光的，吹完头发感觉也不毛糙，是正品 ,-,-,2021-05-19
760,t**6,颜色分类: （1200w）家用款,好评,外观材质：白色 护发功效：很好 感觉头发没有那么毛躁了 风量大小：有两档 风挺大 你值得拥有 ,-,-,2021-05-13
761,心**6,颜色分类: （500w）宿舍款,好评,吹风机OK的！！风力很大！在宿舍用不会跳闸，不错！ ,-,-,2021-05-30
762,p**9,颜色分类: （500w）宿舍款,好评,买的500w的，宿舍能用不断电，这个价格东西看着没毛病，正品。性价比可以 男生用挺好的。,-,-,2021-05-09
763,t**6,颜色分类: 皓月白（负离子红光控油500w）,好评,摸着手感很好，颜色也很棒，然后风也大，也是正品，推荐购买 ,-,-,2021-04-16
764,多**福,颜色分类: 皓月白（负离子红光控油500w）,好评,宝贝已收到，不错很好，很精致。,-,-,2021-04-16
765,x**1,颜色分类: 皓月白（负离子红光控油500w）,好评,外观设计很漂亮，二个档位，风力不错，大小比较适用，好评！,-,-,2021-04-17
766,买**图,颜色分类: （500w）宿舍款,好评,超级好用，两个风有冷有热，功率在宿舍也能用 颜值也非常高，特别满意，比室友买的好很多 推荐购买，包装精致快递快 宿舍必备神器。正品 ,-,-,2021-05-21
767,t**3,颜色分类: （800w）宿舍款,好评,很好，是正品，物流也很快,-,-,2021-05-30
768,是**4,颜色分类: （500w）红光负离子控油护发,好评,其他特色：颜值特别高，很漂亮 外观材质：外观很好，手感超级好， 护发功效：护发功效也不错 风量大小：风量适中 ,-,-,2021-05-22
769,t**5,颜色分类: （800w）宿舍款,好评,很好用东西质量还可以，快递速度也很给力 ,-,-,2021-06-23
770,t**5,颜色分类: （1200w）红光负离子控油护发,好评,此用户没有填写评价。,这吹风机还可以 ，推荐购买,-,2021-06-23
771,t**0,颜色分类: （800w）红光负离子控油护发,好评,其他特色：很不错，是正品 外观材质：很好看 护发功效：功能很好 风量大小：刚刚好 ,-,-,2021-06-20
772,苏**2,颜色分类: （1200w）家用款,好评,其他特色：宿舍可以用，拿回来就用了，没断电 外观材质：是正品 护发功效：正常 风量大小：大的 ,-,-,2021-05-23
773,x**0,颜色分类: （800w）红光负离子控油护发,好评,刚收到，就试了一下风力挺大的，值得购买,-,-,2021-05-05
774,t**9,颜色分类: （800w）宿舍款,好评,物超所值是正品值得入手。,-,-,2021-06-20
775,天**色,颜色分类: （1200w）家用款,好评,其他特色：价格也很便宜，性价比高 外观材质：外观设计很时尚简约，是我喜欢的简约风 护发功效：头发保护挺好 风量大小：风量很大 ,-,-,2021-06-05
776,刘**5,颜色分类: （500w）宿舍款,好评,外观质量特别好 而且风力也还行 盒子什么的质量都不错 真不像这点钱的 电线质量也不错 推荐大家购买 太棒了 ,-,-,2021-05-25
777,特**度,颜色分类: （800w）红光负离子控油护发,好评,吹风机吹过来的风比上一个没贴数值的吹风机要更正规，毕竟有贴数值还有三c，应该手正品。,-,-,2021-05-11
778,心**h,颜色分类: （1200w）家用款,好评,不注意头发会缠进去,-,-,2021-06-10
779,小**哥,颜色分类: （500w）宿舍款,好评,其他特色：很小巧方便携带 外观材质：材质是塑料的做工很完美  ,-,-,2021-05-11
780,1**信,颜色分类: 皓月白（负离子红光控油500w）,好评,质量很好。非常满意。风很大。 ,-,-,2021-04-16
781,t**0,颜色分类: （800w）红光负离子控油护发,好评,好评商品符合描述，主要是活动便宜，能省很多钱(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物真心喜欢，颜色、款式都非常棒！ ,-,-,2021-06-20
782,t**3,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,吹风机非常的小巧，方便携带，就是风力有点小，但在宿舍是够用了。希望快点干的可以买大点的 ,-,-,2021-04-22
783,t**7,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,此用户没有填写评价。,风小～ 1200w真心不够 而且没有冷风,-,2021-06-22
784,t**3,颜色分类: 皓月白（负离子红光控油2000w）家用推荐,好评,宝贝收到了，试了一下，好用，很好，,-,-,2021-04-17
785,称**堕,颜色分类: （1800w）红光负离子控油护发,好评,感觉材质不太好，吹热风的时候有股塑料糊味，而且声音太大了，因为是合租的所以大早上起来我都不敢用。 ,-,-,2021-05-31
786,t**0,颜色分类: （500w）宿舍款,好评,买了三次了，都好好用，舍友还让帮买 ,-,-,2021-06-20
787,t**7,颜色分类: （1200w）家用款,好评,感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手， 宿舍也可以用哦！ ,-,-,2021-06-22
788,靓**少,颜色分类: （500w）宿舍款,好评,服务不错的发货快，中通快递把包装搞湿湿的坏了，里面的吹风机还是好的，做工蛮好的，应该是本厂正品，500w风力大，热度很好，出去随身携带方便，非常好，希望耐用就好！ ,-,-,2021-05-23
789,t**8,颜色分类: （500w）宿舍款,好评,宝贝很好，颜值很高，价格很便宜。会回购的 ,-,-,2021-06-16
790,t**9,颜色分类: （800w）宿舍款,好评,风力挺小的，要吹蛮久,-,-,2021-06-20
791,旺**奶,颜色分类: （500w）宿舍款,好评,很好，吹完头发很顺滑很柔软，第二次回购了。,-,-,2021-05-27
792,刘**9,颜色分类: （800w）宿舍款,好评,电吹风使用方便、价廉物美！值得购买！,-,-,2021-05-27
793,t**6,颜色分类: （500w）宿舍款,好评,快递很快  看起来不错  期待使用效果,-,-,2021-06-01
794,t**5,颜色分类: （800w）宿舍款,好评,这个风力很大，吹几分钟就能完全吹干，吹完后头发还很柔顺，不伤头发 ,-,-,2021-06-23
795,1**o,颜色分类: （1200w）红光负离子控油护发,好评,很轻巧、风力大，红光不伤头发，价格也实惠，值得拥有。 ,-,-,2021-05-14
796,t**8,颜色分类: （800w）红光负离子控油护发,好评,其他特色：很不错 外观材质：好看的 护发功效：很不错的 风量大小：风量大小适中 是正品 ,-,-,2021-06-16
797,q**章,颜色分类: （500w）宿舍款,好评,风里很大，很便使用，打开包装有一股很香的香气扑鼻而来。值得大家购买。,-,-,2021-04-26
798,t**2,颜色分类: （800w）宿舍款,好评,其他特色：是正品 外观材质：外观还不错 风量大小：风量挺大的 ,-,-,2021-06-25
799,李**0,颜色分类: 皓月白（负离子红光控油500w）,好评,是正品，拿回来试了试风力可以，耐不耐用等用一段时间再说！ ,-,-,2021-04-17
800,9**y,颜色分类: （500w）宿舍款,好评,宝贝收到啦，外观小巧精致，很适合学生党用，而且比较平价，正品，推荐购买😊 ,-,-,2021-05-21
801,爱**8,颜色分类: （500w）宿舍款,好评,吹风机质量还行，便宜好物宿舍也可以用 风力很大 完全吼得住 还有红光 ，可以买 ,-,-,2021-05-14
802,t**7,颜色分类: （500w）宿舍款,好评,非常实用，建议购买,非常好看很实用,-,2021-06-22
803,t**0,颜色分类: （500w）宿舍款,好评,不静音，声音很大,-,-,2021-06-20
804,t**8,颜色分类: （500w）宿舍款,好评,是正品，非常小巧，携带方便，而且风力也足，很满意。最重要的是特别实惠，真的超赞。,-,-,2021-06-16
805,坚**8,颜色分类: （1800w）家用款,好评,噪音大，风力小。 ,-,-,2021-06-11
806,l**m,颜色分类: （1800w）家用款,好评,声音有些许大,-,-,2021-06-10
807,t**8,颜色分类: （800w）宿舍款,好评,是正品很不错哦,-,-,2021-06-16
808,t**2,颜色分类: 皓月白（负离子红光控油500w）,好评,很好看 质感也不错，价格也实惠，很适合宿舍用。 ,-,-,2021-06-25
809,t**7,颜色分类: （500w）红光负离子控油护发,好评,东西还不错，用着挺好的,-,-,2021-06-22
810,t**1,颜色分类: （500w）宿舍款,好评,风量大小：一般 外观材质：好看 小巧精致 ,-,-,2021-06-10
811,b**岁,颜色分类: （800w）宿舍款,好评,我是用了几天才来评价的 很不错的 商家还很细心 外面还有个泡沫纸包着 风力很足的 我用着刚刚好800瓦 这个分两个档 可以调节 非常适合在宿舍用 不会跳闸的 放心购买哦 不会踩雷的,-,-,2021-05-16
812,笙**i,颜色分类: （800w）红光负离子控油护发,好评,外观材质：小巧精致，外观白色的好好看  风量大***挡可以调节，风量大  ,-,-,2021-05-17
