数据下载时间：2021-06-27 18:47:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/602692010657/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
306,n**n,颜色分类: 果绿色,好评,回购，之前买了一个给哥哥，现在再买一个给弟弟，便宜好用。 ,好用，价格也便宜,-,2021-06-23
307,哭**3,颜色分类: 黄色,好评,此用户没有填写评价。,用了一段时间 ，给小孩子打辅食很好，打的很细,-,2021-05-24
308,蛋**1,颜色分类: 果绿色,好评,给孩子做辅食 之前用过很多料理棒 最终还是这款好用 不但小巧方便携带 而且非常细腻 ,太好用了 真心推荐,-,2021-06-15
309,7**杰,颜色分类: 粉色,好评,外观材质：质量很好，玻璃杯很好清理，很方便，给孩子做辅食挺好 ,试用了一下很好用，小巧方便实用,-,2021-06-16
310,w**3,颜色分类: 粉色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,东西到了就试了一下真的不错，而且很方便，很干净！不错,用了两次都还不错，东西打的很烂，很好！,-,2021-06-22
311,c**8,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,朋友推荐买的，买了两个杯装的，不容易串味，给宝宝做辅食用大小正好，颜值也高，马上试用了，好用！ ,特意用了几天才来评价，已经推荐给了身边的姐妹，喜欢的朋友可以入手,-,2021-06-17
312,t**0,颜色分类: 黄色,好评,质量非常好，还没有用，明天给宝宝做辅食就用它了，太喜欢了，期待 ,-,-,2021-06-24
313,放**0,颜色分类: 黄色【6叶刀具】(全新升级）,好评,给宝宝做米糊湿打更好，湿打煮出来的米糊更细腻，真的特好用，干湿都可以打很方便，值得推荐！ ,用了一段时间还是不错的，又快又细腻推荐给了好几个宝妈了，还可以用来磨猪肝粉给宝宝补铁相当不错这个产品和它价位相比来说，还是很合适的特别特别特别好，没有任何破损的地方，外观也好看，好评！,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-04
314,t**3,颜色分类: 粉色,好评,收到了 看这外观挺漂亮的，质量摸着也不错，物流也很快！很满意！,已经试用了一下 榨汁效果不错，动力十足！很不错！,-,2021-06-20
315,v**v,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,质量不错，声音也不大，给宝宝辅食的话会比较大，但是不影响使用，好评 ,真心推荐，给宝宝做辅食真的很适合，实惠又好用，推荐给宝妈们！,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-01
316,t**5,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,外观材质：很可爱  收到后打了肉馅，打的很快，很细腻，声音也小，有防滑垫不会跑，比我之前买的别的牌子的好用太多了。  ,-,-,2021-06-15
317,a**8,颜色分类: 新品 无线款 粉色（玻璃杯 150ml）宝宝用,好评,打的挺细的，刀片特别锋利，买的150ml的给小宝宝打辅食够用了，宝宝六个多月，正好够一顿吃的，又便宜又好用,挺好的，用了一段时间了宝宝辅食够用了,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-28
318,黎**我,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,铺食机收到了，卖家发货很快，和图片描述的一模一样，还送了一个漏勺，挺不错的。好评,东西很好用，打的很细腻,-,2021-06-22
319,水**9,颜色分类: 粉色【6叶刀具】(全新升级）,好评,质量挺好的，打的辅食很细腻，也很方便，几秒钟就好了 ,打的食物挺细腻的，很方便,-,2021-06-23
320,a**n,颜色分类: 黄色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,产品不错，颜值挺高的。买来准备过一阵给宝宝做辅食用的。,-,-,2021-06-21
321,1**g,颜色分类: 黄色,好评,刚收到特别好看挺结实的不错值得购买妥妥好评 ,试一下噪音不大打的特别细腻,-,2021-06-20
322,t**0,颜色分类: 粉色,好评,卖家很有耐心教我使用方法、刀片也有保护套、机器还是挺重屎不是那种廉价的机器 ,真的很好用、可以榨果汁、做辅食泥、也可以用来剁辣椒剁蒜剁肉,-,2021-06-24
323,王**雨,颜色分类: 黄色【2套刀具】（有替换更放心）,好评,外观材质：小巧美观  质量很好 容量大小：给小月龄的孩子做辅食很实用 噪音大小：噪音很小 功能效果：打磨的很细腻 ,宝贝收到货我就迫不及待的使用了一下   打磨出来的果泥很细腻   很适合小月龄的宝宝使用  我拍的是两套刀具的,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-10
324,t**3,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,外观材质：和描述的一样，刀具锋利，还给带的漏网，小刀，瓶刷，颜色也非常喜欢！支持！ ,这次买的六个刀头的，给宝宝做辅食非常得劲！会给其他宝妈推荐使用！感谢商家送的小工具,-,2021-06-20
325,h**7,颜色分类: 粉色【6叶刀具】(全新升级）,好评,此用户没有填写评价。,辅食机很好用，打的好细腻，打的好快，物美价廉，欢迎大家购买,-,2021-05-28
326,m**6,颜色分类: 果绿色【2套刀具】（有替换更放心）,好评,到货很快，很精致，辅食缴的很细腻，冲洗起来也很方便 ,清洗起来，方便干净，很不错，买就对了,-,2021-06-25
327,焦**3,颜色分类: 果绿色,好评,刚收到货，刚试了一下绞肉很快有劲 ,宝宝吃的很安心，省事好多,-,2021-06-20
328,飞**姐,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,加了点水，打的土豆泥，非常得细腻，觉得挺不错的～ ,加了点水，打的土豆泥，非常的细腻，挺不错的～,-,2021-06-21
329,侬**吾,颜色分类: 果绿色,好评,此用户没有填写评价。,产品实际使用和卖家宣传不符，稍微有点点硬度的都打不细腻，一坨坨的堆在最下面，量少了更打不了，量多点还能打宝宝根本吃不了那么多都浪费了,-,2021-06-13
330,祝**奶,颜色分类: 果绿色,好评,已经用了一次，感觉不错，非常满意！,已经用上了，感觉不错，便宜实惠，满意！,-,2021-06-25
331,x**9,颜色分类: 黄色【6叶刀具】(全新升级）,好评,功能效果：打磨辅食挺细，宝宝现在吃的少，小容量也可以打磨。图为胡萝卜泥和苹果泥 ,打磨番薯泥，好细腻糊糊的,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-03
332,细**6,颜色分类: 粉色,好评,辅食机很好，已经用了好几次，给一岁宝宝用特意买的三叶刀，效果也特别好，省时方便 ,用了半个月了，操作简单，老人也方便用，辅食加吃肉肉用它打碎很好，宝宝爱吃,-,2021-06-17
333,旧**1,颜色分类: 果绿色,好评,辅食机不错，是玻璃杯，下面带吸盘，用起来很方便！打东西很细腻！非常满意 ,打东西很细腻，用着很方便，给孩子做辅食方便多少！非常满意的一次购物！,-,2021-06-17
334,清**子,颜色分类: 新品 无线款 白色【玻璃杯 300ml】家庭用,好评,小料理机很不错，不仅外观上档次而且质量也很好，值得购买，赞,已经用过了，很不错👍,-,2021-06-23
335,t**8,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,刚开始还担心容量不够大，拿到货发现多虑了，容量正好，太大也没有必要，肉随便打了两下就很碎了 ,-,-,2021-06-18
336,y**d,颜色分类: 黄色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,外观材质：黄色的，特别的好看呀 容量大小：给宝宝做辅食刚刚好 噪音大小：噪音不是很大，可以接受 功能效果：能把苹果打碎。用滤网过滤一下，就是苹果汁了 ,已经使用了好几次了，棒棒的。宝宝辅食的好帮手,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-12
337,t**0,颜色分类: 粉色【2套刀具】（有替换更放心）,好评,非常满意的一次购物，质量很好，物流也很快，电机的转速也很好，没有任何杂音，值得拥有 ,质量很好，价格也很实惠，真是物超所值，值得购买,-,2021-06-24
338,幸**人,颜色分类: 果绿色,好评,积木哈了第一次用，打了土豆，特别好，几秒钟就成泥了。记得要加点温开水，这样会稍微稀一点，更适合初尝辅食的宝宝 ,很省心省力，而且清洗起来也特别方便，强烈推荐给又需要的宝妈,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-04
339,h**0,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,朋友推荐购买的，颜值很高，价格也便宜。给宝宝备着做辅食用的,买了一阵子了，今天拿来用起来了，买的双杯，蔬菜和肉类可以分开打，方便,-,2021-06-19
340,s**y,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,很好用。给宝宝做辅食刚刚好。很细腻  ,特别喜欢。好用,-,2021-06-21
341,骑**星,颜色分类: 粉色,好评,宝贝收到啦！试了下很喜欢！容量大小很合适哦！ ,刚刚试了下很喜欢哦！给宝宝用很好呦,-,2021-06-25
342,t**9,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,试用了一下，火龙果、桃子打得都很细腻，宝贝吃的很香哦，赞赞！ ,-,-,2021-06-21
343,z**天,颜色分类: 粉色【6叶刀具】(全新升级）,好评,好清洗，家常可以用给宝宝做辅食可能就不太好了，不可能打成泥装，里面添加的食物少了更可怕 ,-,-,2021-06-23
344,q**6,颜色分类: 果绿色【2套刀具】（有替换更放心）,好评,外观材质：高端大气上档气 功能效果：收到货赶紧试了一下 劲还挺大的 满足不错 ,干净没异味  整体效果不错 值得购买 很愉快的购物体验,-,2021-06-19
345,双**缘,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,声音不大，操作简单，给宝宝做辅食非常合适，而且价格也合适，真心推荐～ ,中午试了试，真的还不错～小贝熊值得信赖,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-05-31
