数据下载时间：2021-06-27 19:01:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644449309852/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1321,木**乐,颜色分类: 白色,好评,💌收到立马打开看了一下，非常不错，质量超好，颜值又高😘，推荐推荐🉑一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买。 ,家里已经有三个小浣熊产品了，非常棒。16年买的电煮锅，现在还在用，质量非常好。,感谢亲对我们产品的认可与喜爱，您的支持是我们前进的动力！我们这款电炒锅功能强大，一机多能，煎炒焖煮涮一应俱全；四档火力调节，10小时长效预约，随心调控；1.6L黄金容量，1-3人无压力享受美食~小浣熊----心情愉快，便是晴天！,2021-05-19
1322,吴**5,颜色分类: 白色,好评,很轻巧，不粘锅，烧水很快，也方便清洗，好几个火力，能预约，点个好评 ,-,-,2021-06-12
1323,j**8,颜色分类: 白色,好评,锅收到了，快递很给力，配件很齐全。多功能锅外观精致，非常实用，可以煎，煮，一锅多用，非常适合一两个人用。插头把手设计，不容易进水。总之挺满意的！ ,拿到手就迫不及待的用上了，做了千层皮，很方便，很快，而且不粘锅，非常满意！,-,2021-05-31
1324,小**m,颜色分类: 白色,好评,一直想买一个小电锅纠结了好久，以前有一个类似用起来很方便，所以还是买了。收到货还是比较惊喜的，大小和预期的差不多，还有蒸笼。特别适合一个人或两个人煮点粥面之类的。活力有2个模式，氛围好几档，总体适应还是比较方便的。,-,-,2021-06-07
1325,y**1,颜色分类: 白色,好评,早就想买个这类型的锅了，一直在网上看了好久，收到货很喜欢，是我想要的，煎、炒、蒸、煮全可以用，很喜欢。,太好用了,-,2021-05-26
1326,l**6,颜色分类: 白色,好评,表扬售后1号！质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物。是正品很好用，价格便宜了很多，性价比超高，真的特别划算，包装也很高端大气上档次，值得购买,-,-,2021-06-19
1327,清**墒,颜色分类: 白色,好评,无意中看到这种锅，蒸煮煎炒，插电即可使用，真的好方便，大小也刚好，适合1-2个人用，想减肥，就差这么一口锅，煮东西很方便，对比了好多个，最后选择了这款，可以调节火力，还有定时功能，整挺好👍👍👍 ,烧水还是挺快的，煮了一锅泡面试试，一个人吃泡面真不错,-,2021-05-23
1328,t**8,颜色分类: 绿色,好评,真心喜欢，颜色、款式都非常棒！不错，喜欢，性价比高，以后会经常光顾宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买 ,-,-,2021-06-08
1329,孤**8,颜色分类: 白色,好评,还行,-,-,2021-06-09
1330,忆**6,颜色分类: 绿色,好评,用起来方便 煎鸡蛋不粘锅 颜色也好看 下次还会喊朋友买  ,-,-,2021-06-14
1331,k**8,颜色分类: 绿色,好评,货收到了，挺好的，烧水，很快就开了，炒菜也不粘锅，不错 ,-,-,2021-06-13
1332,宝**8,颜色分类: 白色,好评,"外观非常好看，很轻便，然后使用也很好，很方便，还能预约,颜色也很好看奶白色 非常好，推荐大家购买使用感五颗星 推荐推荐 实用 美观集一体",用着太方便了 已推荐朋友 好用好用 很好清洁,-,2021-05-19
1333,a**5,颜色分类: 绿色,好评,快递速度很快，适合1-2个人用，煎鸡蛋，炒菜，炖汤，蒸鸡蛋，烧水也可以用，搞活动买的，价格也不高，大牌子用起来也放心😊 ,-,-,2021-06-11
1334,t**r,颜色分类: 绿色,好评,非常好,-,-,2021-06-19
1335,d**远,颜色分类: 白色,好评,宝贝收到，谢谢！质量很好哦。非常非常满意。盆友推荐的。又推荐了盆友圈。小锅颜色很漂亮，样子也清新可爱！把手防烫装置的很好！一人主食方便快捷！插电很好用！炒菜，煎蛋都可以！,-,-,2021-06-09
1336,仙**q,颜色分类: 白色,好评,颜值很高，操作方便，大小合适，一人双人都可以，值得入手，价格实惠。 ,-,-,2021-06-21
1337,l**4,颜色分类: 白色,好评,挺好用的,-,-,2021-06-08
1338,昙**魅,颜色分类: 白色,好评,哈哈哈  小锅质量非常好 非常实用  非常的好看且美观   质量杠杠的没话说   用起来也很方便 快捷   这是男朋友的专属小锅 然他 每天都给我做好吃的   男朋友 长厨的模样真帅 哈哈哈   以后有口福啦  之后发朋友圈 晒图啥的 都非常的 适合  我非常喜欢   简约轻奢形值得购买 噢   快快快叫你们的男朋友来炒菜啦   我要开动啦   嘻嘻嘻,真香 真好 老公你棒棒哒  爱你哟老公   嘻嘻嘻闻的都非常不错 浓郁的泡面味淡淡的玉米🌽清香味   不管做的咋样我都爱了爱了  爱你么么哒,-,2021-05-25
1339,漫**0,颜色分类: 白色,好评,宝贝收到了，颜值杠杠的，挑选了好多家，最终选择了小浣熊，买来做减脂餐用的，一个人用妥妥的，智能款时间预约很方便，火力也很大，爱了爱了，值得拥有 ,煎了鸡旦试用下，很快，没有放油，稍有一点粘，下次放点油会好点，很好清洗，方便好用，晚上来煮白菜豆付汤,-,2021-05-24
1340,t**4,颜色分类: 白色,好评,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物,-,-,2021-06-08
1341,璟**子,颜色分类: 白色,好评,正品，质量好，价格低，性比价高，物美价廉，物有所值，朋友看了都说好。客服服务热情都到。物流很给力 ,-,-,2021-06-18
1342,始**。,颜色分类: 绿色,好评,颜值很高，好看，特别适合我这种一个人用的 ，喜欢喜欢，而且不粘锅，很好洗。开心开心。爱了爱了。,-,-,2021-06-23
1343,凝**笺,颜色分类: 绿色,好评,很好，功能齐全，实用，颜值高，挺大的，两三个人用足够了 ,-,-,2021-06-22
1344,多**7,颜色分类: 白色,好评,挺好用的,-,-,2021-06-05
1345,w**r,颜色分类: 绿色,好评,感觉非常实用，一个人在家热点啥东西一会儿功夫就好了，小小的也不占地方。挺大的，而且清洗容易，☔就算很油也很容易洗干净，很好。非常不错的一款电器，已经是用了有一段时间了，不错，容量2~3个人用的话其实是可以的，煮方便面都是可以的，大小已经是足够的了  ,-,-,2021-06-19
1346,奈**曲,颜色分类: 白色,好评,真的好用。功率也不小。煮东西很快，我自己在宿舍住，然后一般都是煮东西，还没有炒过，但是这个煮鸡蛋，玉米水饺都很快，水烧开数分钟也就差不多了，很快很方便，真的很适合一个人使用，一个小锅可以解决一日三餐，买来天天都用，使用简单质量也相当不错，清洗也方便,很好，物流很快，东西很给力，性价比很高！宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️,-,2021-06-09
1347,残**歌,颜色分类: 白色,好评,包装很好 快递也很快 大小很适合两个人使用 出租房用起来也刚刚好 方便收纳 携带也很方便 最重要的是很美貌！！太好看了！好评呀！！ ,好评！,感谢亲对我们产品的认可与喜爱，您的支持是我们前进的动力！我们这款电炒锅功能强大，一机多能，煎炒焖煮涮一应俱全；四档火力调节，10小时长效预约，随心调控；1.6L黄金容量，1-3人无压力享受美食~小浣熊----心情愉快，便是晴天！,2021-05-21
1348,落**f,颜色分类: 白色,好评,终于收到货了，非常非常喜欢，做工精致漂亮，已经被很多人夸了，真的太开心了，已经是他家的忠实粉丝了，以后还会继续买买买的，物流也很好，包的很结实～ ,物超所值～很满意,-,2021-05-24
1349,购**l,颜色分类: 绿色,好评,哈哈哈哈嗝哈哈哈啊哈哈哈哈哈😄😄😄😄哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈没有去哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈额哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈😄哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,-,-,2021-06-12
1350,淡**7,颜色分类: 白色,好评,这个锅非常好用，颜值超级高，非常喜欢，送的小铲子非常实用，做饭做菜都可以，大小刚刚时候一个人在家做饭，还有蒸笼，超级方便超级赞，以后有需要也会在这这家店铺买，真的超级喜欢这个锅，真的非常实用。,-,-,2021-05-17
1351,w**2,颜色分类: 白色,好评,好用,-,-,2021-06-07
1352,h**6,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-02
1353,u**易,颜色分类: 白色,好评,宝贝质量很好，收到货第一时间打开看了，很不错，很满意，客服也有问必答，物流和产品都不错，性价比高，商品符合描述，主要是活动便宜，能省很多钱，物超所值，非常满意，祝生意兴隆 ,-,-,2021-05-26
1354,优**茶,颜色分类: 白色,好评,挺好用的,-,-,2021-06-22
1355,吴**子,颜色分类: 白色,好评,锅身很轻，清洗方便，拿起来也很方便，宿舍公司也适用。价格实惠 开关有两个档位可以调节，煮开水的速度也是很快的。大晚上的煮泡面太幸福了。煮东西不粘锅，不会煮糊，煎煮东西一流，超级好用，主要是做饭很快，特别喜欢，以后煮夜宵有这个锅就够了。,-,-,2021-06-19
1356,z**5,颜色分类: 白色,好评,精挑细选大宝贝，专门为了宝宝做辅食买的，外观干净漂亮，做工很不错，没发现什么瑕疵，个人感觉大小也挺合适，找了很久选的这款，大爱！！ ,-,-,2021-05-20
1357,t**9,颜色分类: 白色,好评,对比了很多家，最终选择了这款小浣熊的电煮锅，用来给宝宝做辅食用的，真心不错，整锅受热均匀，烧水快，不粘锅，外观好看，喜欢的赶紧下手吧,电煮锅很实用，给宝宝熬了粥，宝宝爱吃，锅子是智能的定时很方便，大小火可以调，爱了,-,2021-06-17
1358,益**i,颜色分类: 白色,好评,宝贝收到了，很惊喜，质量非常好，很满意的一次购物。我会继续回购的，店家值得信赖。真挺好，比我想象的要大一些，二人食完全够了。从明天开始就要做健康餐咯，期待,-,-,2021-06-18
1359,a**1,颜色分类: 白色,好评,趁着优惠，赶紧入手，是正品，包装也非常的好，没有破损，质量也是没得说，棒👍,-,-,2021-06-07
1360,t**4,颜色分类: 绿色,好评,颜值高，方便使用，真的不粘锅，特别好清洗，值得入手 ,-,-,2021-06-19
1361,8**8,颜色分类: 白色,好评,挺好的,-,-,2021-06-09
1362,妩**丹,颜色分类: 白色,好评,挺好的,-,-,2021-06-03
1363,t**4,颜色分类: 白色,好评,外观材质:很小清新的颜色，年纪大了就喜欢这种粉粉嫩嫩可可爱爱的颜色，锅身不是非常重，因为内外材料不是同一种，外层的塑料和他们家电饭煲的材质差不多，但是我更喜欢这个锅的颜色，比较淡一些容量大小:宿舍一人食错错有余，我之前买的杂牌电炒锅直径是26cm，容量貌似有4-51，一个 人吃总是容易多煮 这个锅的直径、容量我非常满 意，煎蛋煎千层蛋糕的皮完全没问题，nice，下周带它去宿舍,外观材质:很小清新的颜色，年纪大了就喜欢这种粉粉嫩嫩可可爱爱的颜色，锅身不是非常重，因为内外材料不是同一种，外层的塑料和他们家电饭煲的材质差不多，但是我更喜欢这个锅的颜色，比较淡一些容量大小:宿舍一人食错错有余，我之前买的杂牌电炒锅直径是26cm，容量貌似有4-51，一个 人吃总是容易多煮 这个锅的直径、容量我非常满 意，煎蛋煎千层蛋糕的皮完全没问题，nice，下周带它去宿舍,-,2021-05-29
1364,啊**h,颜色分类: 白色,好评,宝贝很不错。是白色的，非常好看，物流也很快。客服非常好，回复及时。值得拥有值得购买 ,好用,-,2021-05-22
1365,蓝**光,颜色分类: 白色,好评,收到锅就迫不及待的试上一试。果然名不虚传的好的！整体比较干净美观，操作简单方便，包装精致，功能很齐全是我想要的锅，质量很棒，做工材料上层，可以多用途使用，非常赞。,烧水很快，很方便！适合1～2个人使用，不占地方！,-,2021-05-24
1366,动**8,颜色分类: 白色,好评,质量不错挺好用的，物流也挺快，一个人用煮饭，煮面，煎蛋，都挺好的，还送不少赠品。太可爱的小锅了，刚到手，就迫不及待的试试了。很适合我家吃的少的用，很方便！  ,-,-,2021-06-15
1367,a**娜,颜色分类: 白色,好评,试用了挺好的，加热快，无油煎蛋，确实不粘，非常满意，特别好，推荐购买，多功能，可煎可炒可煮可蒸，用来做减肥餐，很不错～,-,-,2021-05-25
1368,a**3,颜色分类: 白色,好评,挺好用的,-,-,2021-06-07
1369,喵**r,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-15
1370,w**1,颜色分类: 白色,好评,神仙颜值的小锅，无异味，小巧精致，做减肥餐特意买的，实用，方便，功能齐全，不粘锅，做宝宝餐用着也得劲，锅很厚实，推荐 ,-,-,2021-06-01
1371,t**7,颜色分类: 白色,好评,💌心仪已久，果断下手，用过之后感觉很不错，是正品，快递也很给力，果然名副其实👍 ,-,-,2021-06-10
1372,艳**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-06
