数据下载时间：2021-06-28 14:04:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625964987305/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
578,奥**3,颜色分类: 云镜白,好评,包装很精美，特别适合当礼物送人，发货及物流也特别快，赶在了520到货。东西很轻便，按摩力度可以调节，15分钟定时关闭比较省心，东西又很轻便，适合低头族长期使用。,-,-,2021-05-20
579,m**5,颜色分类: 原野绿（一博专属定制色）,好评,语音功能不是很好 ,-,-,2021-06-18
580,疯**5,颜色分类: K5礼盒定制款,好评,包装很好看，自己亲自试了一下，效果也很不错，母亲节送给母亲最好的生日礼物了，顺便还送了一款给父亲，下次再搞一款给自己。,-,-,2021-05-12
581,l**茶,颜色分类: 原野绿（一博专属定制色）,好评,摩托姐姐支持王一博哦,-,-,2021-06-05
582,我**人,颜色分类: 云镜白,好评,母亲节礼物，包装精美，九个档位，每个力度感觉都不错，还要加热功能，让人更放松！希望给劳累的母亲带来些许放松！,-,-,2021-05-17
583,小**m,颜色分类: 原野绿（一博专属定制色）,好评,不错，很舒服，送给爸爸父亲节礼物🎁,-,-,2021-06-05
584,潇**0,颜色分类: 云镜白,好评,外观材质：大气上档次 特色功能：功能齐全 档位调节：调节功能齐全 按摩效果：按摩效果好 ,-,-,2021-05-10
585,t**3,颜色分类: 原野绿（一博专属定制色）,好评,本来是冲着王一宝买的，结果它把我征服了，这个按摩太舒服了，戴了一小会儿，会很明显的感觉到确实有被放松。包装也很不错，不会发生那种被压坏的情况。点赞[強],-,-,2021-05-19
586,雪**6,颜色分类: 原野绿（一博专属定制色）,好评,宝贝很漂亮，很满意，使用后感觉很舒服。,-,-,2021-06-07
587,戚**果,颜色分类: 云镜白,好评,不错。很舒服。就是电感觉不是很耐用。对颈椎病的人很友好 ,-,-,2021-05-31
588,s**5,颜色分类: 云镜白,好评,按摩仪质感很好，颜色清新，重量轻，使用感不错。最喜欢综合模式，9档力度随心调节，配上加热，确实挺不错的 ,-,-,2021-05-21
589,远**果,颜色分类: 原野绿（一博专属定制色）,好评,9命啊我可太喜欢了颜色超级正超级好看力度对我来说五档刚刚好妈妈喜欢7档真的绝绝子啊一博的语音太暖了太暖了  摩托姐姐支持王一博 ,-,-,2021-05-18
590,s**1,颜色分类: 原野绿（一博专属定制色）,好评,给婆婆买的，她很喜欢！ ,-,-,2021-06-21
591,t**3,颜色分类: 原野绿（一博专属定制色）,好评,7档开始，比较符合像人手按摩，3-4属于放松吧，摸起来手感光滑，热敷，感觉不明显，目前是这样的情况。,-,-,2021-06-12
592,t**1,颜色分类: 礼盒款（白色）,好评,此用户没有填写评价。,东西很不错，用了挺好用出门在外，久做办公室的都可以用这个，个人感觉不错可以推荐，送给女孩子，生日礼物都是挺不错的东西。,-,2021-06-17
593,扬**钱,颜色分类: 云镜白,好评,特色功能：外观很喜欢，小巧高大上，主要按摩的很有力度，挡位多，已经用了，才来评价的，整体效果不错，满意。 ,-,-,2021-05-11
594,安**3,颜色分类: 云镜白,好评,非常好呢，缓解压力，使用感特别好，物有所值。,-,-,2021-05-31
595,怪**耶,颜色分类: 云镜白,好评,东西很不错，带按摩和电流的，有几个档位，第一次用的时候被功能震惊了一下哈哈，值得入手👍 ,-,-,2021-05-16
596,潘**1,颜色分类: 云镜白,好评,女儿说超级棒,-,-,2021-06-08
597,你**光,颜色分类: K5礼盒定制款,好评,颜值爆表。送给朋友的，做设计工作一天累的很。果断买给他。,-,-,2021-04-26
598,p**z,颜色分类: 云镜白,好评,送老公的520礼物，自己也可以用哈哈哈哈，挺舒服的，有空时候就按摩一下不影响做家务走哪带哪特别方便，使用起来也简单。喜欢好评 ,-,-,2021-05-20
599,秦**木,颜色分类: 原野绿（一博专属定制色）,好评,好用，舒服，我1档就差不多了 ,-,-,2021-06-03
600,佳**3,颜色分类: 原野绿（一博专属定制色）,好评,摩托姐姐爱一博 ,-,-,2021-06-06
601,t**1,颜色分类: K5礼盒定制款,好评,准时在520当天收到宝贝，男朋友立马试了下，很舒服，晚上就挂在脖子上带去了公司，小巧轻便，按摩模式多样，今天过来我也试了一下。宝贝很不错不错！ ,-,-,2021-06-17
602,日**人,颜色分类: 云镜白,好评,特色功能：全面 外观材质：高档 按摩效果：很棒 宝贝收到了，母亲节礼物，妈妈很喜欢，祝店家生意兴隆 ,-,-,2021-05-21
603,z**3,颜色分类: 云镜白,好评,长期坐办公室，不得不考虑保护颈椎，家人买一个，自己也买了一个。用了一次才点了收货，感觉还行，不过不太想用高档 ,-,-,2021-05-19
604,芳**3,颜色分类: 原野绿（一博专属定制色）,好评,喜欢 很好用，每天都在用，希望对颈椎痛有帮助,-,-,2021-06-06
605,最**2,颜色分类: 云镜白,好评,物流实在是太太太慢了，9号下的单，15号才收到，还是在我态度强硬并且催了两次的情况下,-,-,2021-06-18
606,j**i,颜色分类: 幸运红（健康好礼 优选红色）,好评,直播间价格，划算,-,-,2021-06-08
607,h**9,颜色分类: 云镜白,好评,买给老公用的，我自己也试了下，一定要用啫喱，会加热，按摩方式有几种，总体感觉还不错的，很舒服！ ,-,-,2021-05-18
608,融**a,颜色分类: 幸运红（健康好礼 优选红色）,好评,颜色十分的正.小巧方便携带，给一天坐办公室的我带来了舒缓，肩颈得到了极大的放松，就仿佛真人在按摩一样，一天元气满满的开始了,-,-,2021-05-25
609,j**o,颜色分类: 云镜白,好评,礼盒看起来很好看 惊喜满满 产品使了之后也超好用 喜欢 外观也好看呢 带着很轻便 还可以手机控制 很方便 喜欢 物有所值 ,-,-,2021-05-19
610,傻**癫,颜色分类: 云镜白,好评,包装精致高大上，完美，代言人那么帅，产品一定也是杠杠滴，期待用过之后一定会有好的效果👍客服态度也是可好了，赞,-,-,2021-05-23
611,y**8,颜色分类: 云镜白,好评,此用户没有填写评价。,实物超级小巧 方便携带 操作简单 按摩效果也很好 还有另外加热模式 包装里有按摩啫喱 推荐...,-,2021-06-24
612,事**变,颜色分类: 云镜白,好评,长时间学习颈椎很累，这款很适合学习党用，上班族也适合，小巧方便，一博哥哥助我考研上岸吧！ 总体用下来，得从低档慢慢调高。 ,-,-,2021-05-19
613,好**7,颜色分类: 云镜白,好评,因为喜欢代言人王一博，所以今年母亲节买来送给妈妈，发现真的很不错啊，老妈说特别好用，盒子上的小帅哥也特别养眼！摩托姐姐支持王一博！,-,-,2021-05-12
614,m**2,颜色分类: 原野绿（一博专属定制色）,好评,超级好用 很喜欢 天天都在使用了 ,-,-,2021-06-06
615,徐**0,颜色分类: 原野绿（一博专属定制色）,好评,618价格很便宜,-,-,2021-06-07
616,你**0,颜色分类: 云镜白,好评,感觉很不错哦，给男朋友情人节买的， 用来送人很不错 本来还怕按摩力度不够， 结果发现我只能承受第二档，哈哈， 颜值也高，男朋友也满意 王一博代言的很不错哦 ,-,-,2021-05-20
617,t**3,颜色分类: 云镜白,好评,宝贝很快就收到啦！立马使用，效果很不错哦！轻便时尚，又很实用呢！棒棒哒！,-,-,2021-05-18
618,t**3,颜色分类: 云镜白,好评,按摩效果：还不错，送给老公妈妈，大方得体 还推荐给其他小伙伴～质感很好！送了王一博袋子～一起送，大方得体 ,-,-,2021-05-12
619,彼**菲,颜色分类: 云镜白,好评,特别喜欢它的设计，带上超级有范儿，按摩手法到位，可以根据自己的感受调节力度，关键的是还可以手机控制，没想到，按摩起来非常的舒服，没有压力，按摩后脖子轻松很多，我想我可能离不开他了哈哈哈,-,-,2021-05-12
620,a**5,颜色分类: 原野绿（一博专属定制色）,好评,特别好用，博君一肖，为博而来 ,-,-,2021-06-04
621,t**5,颜色分类: 云镜白,好评,宝贝不错，送男朋友的，他说开到四档就够用了，说他之前用过同事的，也是这个牌子，低头族可以买来舒缓一下颈部,-,-,2021-06-17
622,x**雨,颜色分类: 云镜白,好评,母亲节买给妈**礼物 希望妈妈平时繁忙的工作可以劳逸结合，舒缓一下肩颈，大家平时也是都可以戴的，看起来还不错！！,-,-,2021-05-16
623,z**y,颜色分类: 原野绿（一博专属定制色）,好评,很不错，小巧轻便 ,-,-,2021-06-03
624,a**3,颜色分类: 云镜白,好评,挺舒服的，外表也挺高大上的。。。。用起来方便，手机可以调节功率模式啥的，好赞好赞好赞，按摩效果也挺舒服的。   ,-,-,2021-05-11
625,d**3,颜色分类: 云镜白,好评,比想象的给你更好，按摩了几天，脖子舒缓了很多，关键是在家里比较方便，我一般都是开5档，我和老婆都喜欢用，准备给我妈也买个,-,-,2021-05-10
626,懒**嘻,颜色分类: 原野绿（一博专属定制色）,好评,绿色真好看，喜欢一博，精致小巧轻便又好用，用了凝胶按摩更舒服，太喜欢了,-,-,2021-05-19
627,e**e,颜色分类: 云镜白,好评,送给妈**，女朋友和妈**很喜欢，表示整体都还是比较好用，很赞，功能都不错，按摩之后也很舒服。 ,-,-,2021-05-10
628,古**仔,颜色分类: 云镜白,好评,因为长时间待办公室，抱着试试看的心态下了一单，拿上后开机试了试，四个模式最喜欢揉捏模式，四个电极片得充分接触颈部皮肤，效果还是不错。。。,-,-,2021-05-19
629,可**业,颜色分类: K5礼盒定制款,好评,这个按摩仪太好了，给朋友买的礼物，超级喜欢，礼盒包装大气，很漂亮，还有礼品，加湿器颜值超高，朋友超级喜欢，好的我也想给自己搞一个，绝对好评，真的是好的没的说了,-,-,2021-05-17
630,z**3,颜色分类: 云镜白,好评,身边有同事买了，用了一段时间后问她觉得不错，刚好碰到活动就马上下手了，直接买给老妈。 ,-,-,2021-05-16
631,疯**5,颜色分类: 幸运红（健康好礼 优选红色）,好评,母亲节送给妈**礼物，用起来很舒服，除了按摩功能之外还有热敷的功能，而且产品不会很重，挂在脖子上不会累，总之很不错。,-,-,2021-05-12
632,w**s,颜色分类: 云镜白,好评,用起来很舒服，除了按摩功能之外还有热敷的功能，而且产品不会很重，挂在脖子上不会累，还有用手机控制非常方便，总之很不错。,-,-,2021-05-20
633,天**7,颜色分类: 原野绿（一博专属定制色）,好评,一天只能用一次不好用 ,-,-,2021-06-14
634,t**3,颜色分类: 原野绿（一博专属定制色）,好评,送给朋友做生日礼物的 买的是啵啵的绿色 因为朋友有事去上海了 所以还没拆开 但是啵啵选的就一定是最好的 客服小姐姐小c和美美非常好 耐心回答我的问题  感谢你们,-,-,2021-05-13
635,天**m,颜色分类: 云镜白,好评,特色功能：一博同款，冲着代言买的，想着品质不会很差，快递很快，母亲节买来送给妈**，需要下载软件，还挺高端， 按摩的力道也不错的，按按蛮舒服。还不错，值得购买哈 ,-,-,2021-05-10
636,我**2,颜色分类: 原野绿（一博专属定制色）,好评,520当天收到一博弟弟的定制款，真的是超开心，不得不说对象挑礼物真的是一绝，完全掌握我的取向啊，有了一博的语音陪伴，脖子再也不酸了，有了对象的爱，才能更好的爱一博,小土匪支持王一博,亲亲，感谢您对我们的支持，这款全新的K5-2按摩仪突破以往物理揉捏的表层式按摩，在脉冲电技术上进行研发升级，将微弱电流通过皮肤传导至深层肌肉，引起肌肉的收缩与舒张，为您带来神经层、 血管层、肌肉层，三层深度按摩体验，达到颈椎放松的效果，让您可以随时随地按摩颈部，舒缓脖子不适哦~欢迎您下次继续回购哦~~,2021-05-20
637,带**5,颜色分类: 幸运红（健康好礼 优选红色）,好评,刚开始用，希望能缓解 ,-,-,2021-06-07
638,陈**5,颜色分类: 云镜白,好评,质量很好，用着也很简单，上班开车带着，非常享受！还会买一个送给妈妈。推荐。活动价也很划算,-,-,2021-05-21
639,t**5,颜色分类: 云镜白,好评,东西非常非常好用呢，可以调节不同的模式，可以加热调节问题，还可以连接app通过手机来*控。母亲节买给妈**礼物，妈妈收到以后表示非常喜欢。,-,-,2021-06-17
640,l**8,颜色分类: 云镜白,好评,特色功能：柔软 外观材质：漂亮 档位调节：7档合适 ,-,-,2021-05-18
641,多**穆,颜色分类: 原野绿（一博专属定制色）,好评,挺好看的  舒缓还不错 ,-,-,2021-06-07
642,p**f,颜色分类: 云镜白,好评,按摩仪挺好用的.. 涂了凝胶之后感受很明显.. 手机app*控很方便 app里面可以下载多种按摩方式.. 还有语音提示呢.. 用起来还不错 ,-,-,2021-05-15
643,g**2,颜色分类: 云镜白,好评,外观轻便，颜值担当，包装精美，是我喜欢的设计，希望可以缓解我的颈椎压力，很期待哦😘 ,-,-,2021-05-10
644,p**f,颜色分类: 云镜白,好评,按摩仪用起来挺不错的 于是又给妈妈买了一个.. 多种按摩方式可选择 手机*控很方便 简简单单 老年人用起来也很容易 ..  ,-,-,2021-05-18
