数据下载时间：2021-06-28 12:59:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/609038810890/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
752,t**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,此用户没有填写评价。,安装完成,谢谢亲爱哒的评价，您的鼓励让我们的心理暖暖的～您的满意是我们的最高追求。后期您有任何需要我们帮助的地方，随时欢迎垂询，我们将一如既往地为您效劳。祝您生活愉快，我们在这里等您的再次光临~,2021-05-31
753,b**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,炉灶很好，值得信赖,-,-,2021-05-09
754,海**宝,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,很满意，打火快，火旺，安装工上门服务态度也很好，直接送货就安装了,-,-,2021-03-14
755,j**q,颜色分类: Q219燃气灶 适用气源: 液化气,好评,物流很快，安装师傅服务态度很好，产品质量很好！ ,-,-,2021-05-08
756,k**i,颜色分类: Q219燃气灶 适用气源: 液化气,好评,好评，第二天就到了,-,-,2021-04-22
757,h**3,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,送货速度快，师傅态度非常好，安装技术娴熟，从下单到安装完成一气呵成，体验非常好。楼下邻居也想买美的电器，我也推荐他买这一款，价格不贵，物美价廉。快递员评价：质量好，价格优，送货速度快。第一次在网上购买东西，非常满意。客服待客非常热情，下次还来买。机器尺寸和我的装修正好搭配，外观漂亮，质量非常好，图像清晰，音质很好，物流很快，服务态度也很好，尤其是安装的师傅，态度很好，服务周到，工作很细致，从安装到调试，热情周到，发自内心的给安装师傅点个赞,-,-,2021-04-14
758,有**7,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,服务态度很好，装机快。 ,-,-,2021-04-22
759,桃**林,颜色分类: Q219燃气灶 适用气源: 天然气,好评,简直完美，美的的质量就是好，已经安装好了，隔壁的邻居都来参观了，刚好整个小区换天然气，所以真的实用，强烈推荐哦！也试过自动灭火断气功能，确实有！ 是否易清洗：好清洗的 ,商品使用确实够大火也很实用，出现了问题，客服也及时的反馈给上级，还是会支持本土产品的,您好！亲~实在抱歉没能让您拥有一个满意的购物体验，您反馈的问题我们已处理好，希望亲亲不要被这一次不佳体验影响身体，保持好心情！后期产品在使用中有任何问题欢迎您随时联系我们，祝您生活愉快！,2021-03-26
760,j**d,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,看这熊熊火焰，很不错的燃气灶。点燃后开猛火，站旁边明显感到热量传过来。外观也不错，清洁应该比不锈钢容易。物流也赞一个，送前联系有没在家，送达再联系取货。家里电器更新陆陆续续已买了美的冰箱、空调、燃气灶，下一步再买电器还选美的。  ,-,-,2021-04-02
761,c**h,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,服务态度好，东西好,-,-,2021-04-23
762,江**太,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,真的太好了没买过这么划算的东西 物超所值了 真的太推荐 赶紧去买 我真的不骗你们买了就知道多好 简直绝了 哈哈哈哈漂亮美观大方无敌了 一百万个赞赞,-,-,2021-03-23
763,成**0,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,此用户没有填写评价。,燃气灶外形设计时尚新颖，安装快。面板材质好，易清洁。火力好调节，蓝色火馅不费气。开锅也快。 “美的”的忠实粉丝，家里现在用的全是“美的”电器，目前一切都OK。最重要的是：农村也安排送货上门，大爱……,亲爱的，感谢您支持我们美的，千言万语也抵不过您对我们一个好评，您的肯定将激励我们不断前进！谢谢您的好评，为您提供优质的产品和优质的服务是我们应该做的哦，使用好的话还请亲介绍亲朋好友到小店来购买哦~么么哒~祝您生活愉快！ ,2021-01-26
764,a**8,颜色分类: Q219燃气灶 适用气源: 天然气,好评,质量很好，发货也很快,-,-,2021-05-03
765,s**南,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,收到刚安装，没装修好未接电测试，安装师傅挺熟练，就是烟管有点偏大，配来的止阀不灵，不会自动止闭合，等下次师傅来装热水器再问问,买来一周了，灶台未来做，不能安装，先给个好评，包装很好，实话实说，装机使用后追评,亲亲，非常有幸能与您结识，我相信这是我们的缘分，我们会让时间证明，您选择美的厨房电器旗舰店是个多么英明睿智的决定！我们会用百分百的诚信和百分百的服务换取您百分之两百的满意!祝您生活愉快~^_^~,2021-05-13
766,t**6,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,宝贝收货好多天了就是期待一如既往的好，炉盘稳固，火势大小随意调，火盘可拆卸清洗方便，美的大品牌值得信赖，物美价廉。犹豫的小伙伴快入手吧，一个学棒，棒，棒。,-,-,2021-06-26
767,t**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,是否易清洗：很方便 加热效果：火力猛 送货和安装速度快，美的售后服务好，灶具外观时尚漂亮，质量好，火力大，面板易擦干净，使用效果棒！ ,-,-,2021-05-31
768,花**k,颜色分类: 黑色 适用气源: 天然气,好评,家里的电器基本都是美的的，第一质量好，第二售后服务好，燃气灶在苏泊尔和美的中选，必须美的，售后甩苏泊尔几条街。5kw的火力绝对满足有爆炒需求的人了，感谢客服紫米，服务态度很好，积极解决客户问题！ ,-,-,2021-03-17
769,1**祝,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,美的双灶收到了，描述一致，外观精美，特点就是大火盖是刀烽口的，这样用着不堵，好用，不用清污。现在还没装上，大品牌值得信赖！ ,-,-,2021-04-10
770,刘**默,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,首先说下咱们得送货人员，都是送货上门还是当地的美的员工给送来的不是快递公司快递员，让人觉得很踏实放心，说话态度也很好，另外我没找售后人员安装，直接自己安装的，插上就能用，也不需要胶什么的来封闭缝隙，放上去就行了相当简单，接下来说说外观以及使用感受，首先外观简单大方，黑色玻璃台面超级好打理，每次炒完菜一张厨房湿巾就搞定了，特地使用了半个月才来评价的，再说一下火🔥，打火特别快，我觉得根本不用3秒那么久，摁下去转一下撒开就可以了，之前那个火就是打火太难用了才决定换掉的，这个火力真的是超猛的，一锅水几分钟就开了，刚用时候火候不好掌握，炒菜都糊了😂😂也需要磨合一下子，现在炒菜都不敢开到最大，总之火力是真猛！家庭使用绝对够够的，当初买的时候还怕火力不猛，现在简直就是多余担心，这款真是性价比超高，如果想买灶的话这款很推荐大家买！！,-,-,2021-01-16
771,外**5,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,是否易清洗：加热效果非常棒！比原来用的康宝牌子效果好多了，果然是值得信赖的产品，容易清洁，节能环保。物流是神舟的速度，客服解析非常耐心，安装师傅技术好，很快就搞定。绝对是五星好评！ ,-,-,2021-01-21
772,便**店,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,收到货，安装好用了10天左右就生锈了，糟心,-,-,2021-05-23
773,t**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,是否易清洗：钢化玻璃面容易打理 加热效果：点火很快 火力很大 抽油效果：整体体验很好，值得推荐   ,-,-,2021-05-31
774,a**戚,颜色分类: Q219燃气灶 适用气源: 天然气,好评,不( •̥́ ˍ •̀ू )错！用了几天效果还行！自己安装简洁方便,-,-,2021-03-21
775,刘**9,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,煤气灶已经收到一段时间了！物流非常快，质量也非常好，已经用了好几天了，烧出来的菜很好吃，比之前烧的菜好吃多了，老板态度非常好，有耐心，以后还会来店里光顾，会介绍朋友来买！妈妈一直想换个大火的燃气灶，总是客多的时候闲火小，烧菜不给力。这不，选来选去就中意了这一家。果然没有失望。还是鸳鸯灶，大火来人的时候用，小火适合平时烧菜用。真是绝搭的组合，燃气灶装起来也方便，几分钟就搞定，还在徘徊的朋友就选这一家吧。用了几天才来评价的 燃气灶和我预想的一样 蓝火的 火力很猛 炒菜很快 物有所值 卖家耐心讲解 看完视频 安装就比较轻松了 发货很快 物流有点慢 其他的还好 燃气灶确实好用 好评。 ,-,-,2021-02-05
776,某**念,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,刚装修的房子还没有安装。师傅只是用来开孔的。正常都有一个纸皮的，师傅可以用来开孔不用用面板开，可是这个就没有那个纸皮。师傅直接来了句是不是原厂生产的。我也不清楚了。现在的东西贴牌的太多。从价格方面这个是比实体店便宜。后期安装再来追评吧。 ,-,-,2021-05-16
777,痕**迹,颜色分类: 黑色 适用气源: 天然气,好评,刚安装好，打火试了试，火力很猛，大牌子就是好，送货小哥也很负责又跟我强调这是燃气灶，怕我用错了，客服态度也很好。 ,-,-,2021-03-26
778,林**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,一直信赖美的。家里之前用的也是美的，这次升级版火力更大，。婆婆说真好，菜很快就熟了，节约能量同时节约时间。,-,-,2021-04-09
779,达**地,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,燃气灶质量做工相当好，大品牌值得信赖。装完试机完美，火力大火力强，烧水做饭速度快，非常满意。 ,-,-,2021-04-02
780,y**7,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,物流很快，第二天就到了，包装也很好，严实，一点磕碰都没有，自己十分钟安装完成，不用师傅动手，还有儿童保护，家里电器好多都是美的的，总之挺满意的,-,-,2021-04-07
781,2**3,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,是否易清洗：非常易清洗 加热效果：火力好猛。  抽油效果：效果不错， ,-,-,2021-03-29
782,n**y,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,燃气灶不错，美的大牌，质量值得信赖，价格也十分优惠！已经在使用了，确实不错！  ,-,-,2021-01-16
783,t**4,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,燃气灶质量真是不错，大品牌的就是好，表面也好清理，火力比家里原来的大多了,-,-,2021-04-12
784,陈**7,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,玻璃面板更好清理！商家安排的预约时间很准！产品有二维码是正品，正规专业的安装师傅上门服务！态度很好。包装完美，每个零件都有专门的泡沫位置！ ,-,-,2021-04-03
785,李**0,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,是否易清洗：方便清洗，火力猛，加热快，美观，物流快，服务态度很好，特别愉快的一次购物，该说不说，服务是真好，宝贝质量也不错。 加热效果：很好。 ,用了一段时间了。挺好的。,亲爱的，感谢您对我们产品的喜爱与支持！这个世界，拥有爱的唯一方式是以真心换真心。那些甜言蜜语以及虚无的承诺，都敌不过一份深刻肯定。后期产品在使用中有任何问题欢迎您随时联系我们，祝您生活愉快！,2021-02-06
786,t**2,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,燃气灶安装好了，非常地好用，价格也合适 ，值得购买! ,-,-,2021-04-11
787,买**渔,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,喜欢美的这个品牌，上门安装很专业，是给父母家买的，安装师傅很贴心，使用了一段时间才来评价的，火候很大，家用足够，还有保护装置，很不错,-,-,2021-01-15
788,t**2,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,美的大品牌，客服小汉堡服务也到位！承诺90天保价，还有美的水壶送。本地美的安装师傅着工作装持工作证戴口罩亲自送货上门，帮忙拆了原来的旧机没有收费，给安装师傅点个赞！灶具火力可以，家里热水器也是美的的，美的售后服务也很不错，以后只买美的电器！,-,-,2021-01-22
789,f**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,此用户没有填写评价。,东西试用了一下不错，送货上门，师傅提前打电话来亲自安装，态度很好还教了预备东西和使用方法。坏了还能上门维修。,亲亲，感谢您对咱们店铺和宝贝的支持，我们希望通过我们的产品给您带来幸福的体验，我们不仅要有好的产品品质，同样也要做到最优势的售后服务！宝贝使用中有什么疑问欢迎联系在线客服，我们将竭诚为您服务！为您服务是我们客服至上的殊荣！期待您安装使用后的追评和美照哦~,2021-01-16
790,麦**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,1.颜值高，当初打算买不锈钢的，最后还是选玻璃的好看多了。2.好用，点火超快，这个秒开很爽。3.价格实在。4.免费上门安装，又快又好。 ,-,-,2021-01-13
791,y**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,价格实惠，燃气灶看起来质量很不错，样式又大方，可惜家里燃气还没通，要不然可以试一试。安装师傅非常专业，人很nice。 ,-,-,2021-01-21
792,t**1,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,大品牌就是好，质量没得说，高端大气上档次，材质很满意，价格很给力，非常喜欢,-,-,2021-06-16
