数据下载时间：2021-06-27 18:28:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/565324528679/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1726,t**2,颜色分类: 普通机械款,好评,宝贝已经收到啦，包装很仔细，组装起来也是超级非常方便的，整体的材质我也是非常的满意，做工很细致，外观超级的好看，强力档的风力非常的大，放在桌子上的都给我吹掉了，还非常的静音，强力档那么大的风都没声音，真的超级满意，必须五星好评！,多年没有安装风扇了，结果拿出来自己不到10分钟几天组装好了。风扇很给力，促销价抢购的，价格不仅实惠，而且质量有保证，风扇外观简单大方，有四档风，风扇风力很大，基本没有什么噪音，物美价廉！,-,2021-05-12
1727,a**宇,颜色分类: （16英寸）普通机械款,好评,我很喜欢，风力很大很舒服，支持店家,-,-,2021-06-13
1728,李**m,颜色分类: （16英寸）普通机械款,好评,外观材质：精致！新颖！ 耗电量：耗电低！节能！ 运转声音：非常小！ 档位调节：有多个档位，带遥控，非常方便！本人比较喜欢电器！质量靠的住！还要非常感谢快递员送货上门！物流非常快！感谢卖家给我们推荐这么好的产品,-,-,2021-05-27
1729,x**3,颜色分类: （16英寸）简配基础款,好评,不错，很结实，又好,-,-,2021-06-12
1730,你**5,颜色分类: （16英寸）七叶升级机械款,好评,风力大，没有噪音,-,-,2021-06-02
1731,狐**e,颜色分类: （16英寸）七叶升级遥控款,好评,外观材质：差，特别差，底座收到就是烂的 ,-,-,2021-06-11
1732,t**1,颜色分类: （16英寸）简配基础款,好评,风力大，物流给力，比实体店的便宜很多，划算,-,-,2021-06-21
1733,小**3,颜色分类: （16英寸）机械升级款hot,好评,质量太差，电机后面都是开裂的,-,-,2021-06-10
1734,黑**画,颜色分类: （16英寸）七叶升级机械款,好评,直接就是晃的，还歪,-,-,2021-05-28
1735,j**b,颜色分类: （16英寸）简配基础款,好评,风扇非常非常好，非常满意。,-,-,2021-06-13
1736,漫**m,颜色分类: （16英寸）普通机械款,好评,一直支持着天马 ,-,-,2021-05-14
1737,t**5,颜色分类: （16英寸）普通机械款,好评,风力挺强的，没什么噪音，满意！,-,-,2021-06-19
1738,t**0,颜色分类: （16英寸）七叶升级机械款,好评,风扇收到了，不错，物美价廉！ ,-,-,2021-06-17
1739,t**5,颜色分类: （16英寸）简配基础款,好评,外观材质：非常好，比买了一百多的还要好 ,-,-,2021-06-19
1740,t**4,颜色分类: （16英寸）机械升级款hot,好评,风扇不错，挺好的，几十块钱价钱不贵。👍🏿👍🏿👍👍🏾👍🏽👍🏼👍🏻,-,-,2021-06-19
1741,t**2,颜色分类: 机械升级款,好评,此用户没有填写评价。,回购n次了，质量非常好，需要的可以放心入入,-,2021-05-13
1742,在**l,颜色分类: （16英寸）普通机械款,好评,物流很快，没出现质量问题，已经购买二台,-,-,2021-06-16
1743,t**7,颜色分类: （16英寸）普通机械款,好评,今天到货了，好评，直接又复购一台,-,-,2021-06-18
1744,f**5,颜色分类: （16英寸）普通机械款,好评,非常满意，已经回购了,-,-,2021-06-11
1745,d**8,颜色分类: （16英寸）机械升级款,好评,风力挺大的，有四个档我一般开最低的静音档就够用了。声音就和普通的风扇一样，扇叶刮动空气的声音，风力越大声音越大，这个没什么好说的。最大的缺点就是我这个，风扇头连下面的电线好像卡到了一样，摆头时电线摩擦会发出噪音。,-,-,2021-05-15
1746,神**p,颜色分类: （16英寸）机械升级款hot,好评,风力不大，没我之前买的同价位的强。 ,-,-,2021-06-09
1747,李**0,颜色分类: （16英寸）普通机械款,好评,风扇到了，很好，挺大的，包装完好，没有损坏过，里面的风扇也是好的，安装上就立马测试了性能，风大，没噪音，机身和底座都很稳当，转动时一点都不摇晃，离风扇很远都能吹到风，性能真的很强了，价格也实惠，物超所值  ,很愉快的一次购物体验，风扇外观精致小巧，经典的黑色又不失稳重，加重的底盘和加密的网罩设计独特，还考虑到了安全性，很不错，4档风速够用，风扇摇头角度大，吹的风力范围广，定时功能很有用，是一款非常好的产品。,-,2021-05-23
1748,韦**0,颜色分类: （16英寸）简配基础款,好评,好，很好，非常好，满意,-,-,2021-06-10
1749,t**3,颜色分类: 普通机械款,好评,此用户没有填写评价。,风扇收到了，质量很好，风很大，喜欢的快点下单吧。,-,2021-06-25
1750,我**变,颜色分类: 七叶升级机械款,好评,此用户没有填写评价。,质量太不好了，吹了一次就散架了，风力也不怎么大，那个罩子的螺丝太短了，根本没法拧紧。,-,2021-04-25
1751,z**1,颜色分类: 普通机械款,好评,此用户没有填写评价。,效果很好，喜欢的抓紧下单,-,2021-03-30
1752,小**0,颜色分类: （16英寸）普通机械款,好评,很大风挺不错的  ,-,-,2021-05-22
1753,t**0,颜色分类: （16英寸）机械升级款,好评,风很大很舒服哇,-,-,2021-06-17
1754,浅**嗯,颜色分类: （16英寸）简配基础款,好评,还行，价格也不是很贵，值得推荐！！！,-,-,2021-06-13
1755,t**2,颜色分类: （16英寸）简配基础款,好评,快递太给力了，昨天下单今天就到了，风扇风力大，之前购买了一台，现在又回购一台,-,-,2021-05-30
1756,c**b,颜色分类: （16英寸）简配基础款,好评,满意，五星好评。,-,-,2021-06-09
1757,临**坡,颜色分类: （16英寸）普通机械款,好评,申缩杆拧不紧,-,-,2021-05-16
1758,t**6,颜色分类: （16英寸）七叶升级遥控款,好评,组装容易，风大,-,-,2021-06-23
1759,新**欢,颜色分类: （16英寸）七叶升级遥控款,好评,电机有嗡嗡声比较响，外壳质量不好  太薄 手捏很软，底座也简单轻，不知道耐不耐用 ,-,-,2021-06-15
1760,t**8,颜色分类: （16英寸）普通机械款,好评,还不错，有那么稳住，风也有那么大，吹着舒服，响声也不大👌 ,-,-,2021-06-13
1761,t**9,颜色分类: （16英寸）铝叶遥控升级款,好评,此用户没有填写评价。,很棒，值得购买。,-,2021-06-21
1762,唯**心,颜色分类: （16英寸）机械升级款hot,好评,很好，推荐购买！,-,-,2021-06-12
1763,顾**信,颜色分类: （16英寸）简配基础款,好评,满意，风大，因小,-,-,2021-06-09
1764,8**w,颜色分类: （16英寸）简配基础款,好评,挺好的，风力很大。,-,-,2021-06-13
1765,t**8,颜色分类: （16英寸）七叶升级机械款,好评,吹风感受：风里挺大，挺好的，值得购买 ,-,-,2021-06-10
1766,马**0,颜色分类: （16英寸）简配基础款,好评,挺好的，买了两个了，我很满意。,-,-,2021-06-08
1767,3**艳,颜色分类: （16英寸）普通机械款,好评,很好，风力大直接买，下次再来,-,-,2021-06-13
1768,且**你,颜色分类: （16英寸）简配基础款,好评,物美价廉，服务热情。,-,-,2021-06-08
1769,t**8,颜色分类: （16英寸）普通机械款,好评,风扇用几天才来评 底盘有点小问题 客服态度肥肠给力 一下就解决了 这价格满意 好用 强烈推荐,-,-,2021-05-29
1770,y**s,颜色分类: （16英寸）普通机械款,好评,外观材质：颜色黑挺耐看 运转声音：很轻微 档位调节：老人用没选太复杂，挺好的 吹风感受：舒适 ,-,-,2021-06-07
1771,t**6,颜色分类: （16英寸）简配基础款,好评,挺好的，在这家买了第三台了,-,-,2021-06-23
1772,骆**7,颜色分类: （16英寸）七叶升级机械款,好评,风不错  挺好,-,-,2021-05-14
1773,t**7,颜色分类: （16英寸）普通机械款,好评,好用，风很大。,-,-,2021-06-18
1774,t**4,颜色分类: （16英寸）机械升级款,好评,非常非常棒的风扇 ,-,-,2021-06-19
1775,刘**4,颜色分类: （16英寸）简配基础款,好评,第二次购买了，不错,-,-,2021-06-11
1776,顾**清,颜色分类: （16英寸）普通机械款,好评,收到宝贝质量不错戴上好看做工精细，很清晰比实体店实惠喜欢的可以下手哦 ,-,-,2021-06-04
1777,s**8,颜色分类: （16英寸）普通机械款,好评,自己动手组装，质量还不错,-,-,2021-06-07
1778,t**8,颜色分类: （16英寸）普通机械款,好评,天热了 正好需要一款落地扇，选了这个天马牌，款式不错很美观，特别好组装，不用看说明书，几分钟也就装好了，风力还行，4档风力很是方便，整体效果也很不错，午睡也没有不舒服的感觉，很满意！ ,这是我买给父母夏天用的电风扇，这款电风扇质量非常棒，款式简单，多档风速可调节，噪音小，用起来很简单，我怕父母年纪大了，用起来不利索，就选择了一款操作简单的，把风扇放老远都能吹到风，送风距离远，晚上睡觉都舒适，整体来说还是挺满意的，值得购买。,-,2021-05-15
1779,q**3,颜色分类: （16英寸）机械升级款,好评,外观材质：大气好看 耗电量：很省电 运转声音：无声音 很轻 档位调节：三个 ,-,-,2021-06-03
1780,t**8,颜色分类: （16英寸）机械升级款hot,好评,质量还可以，便宜，可以购买。,-,-,2021-06-13
1781,虚**心,颜色分类: （16英寸）七叶升级机械款,好评,东西看起来还好，就是小了很多，尺寸不像在图片上和视频上看的那么大，可能是视觉差吧，不过风挺大的,-,-,2021-06-14
1782,t**3,颜色分类: （16英寸）普通机械款,好评,买第三台了,-,-,2021-06-25
1783,傅**3,颜色分类: （16英寸）简配基础款,好评,买了第二台了,-,-,2021-06-08
1784,法**8,颜色分类: （16英寸）七叶升级机械款,好评,退货运费险根本不够，**商家，😒😒😒少配件叫补发还要把电风扇全部拆了拍型号，我就想问下，我买什么型号你们不能看的吗？你们的处理方式真厉害🐂，大家不要购买，态度太差了，根本不给解决问题.🔥🔥🔥,-,-,2021-05-21
1785,t**7,颜色分类: （16英寸）普通机械款,好评,已经是第二次购买了，质量很好，好安装。 ,-,-,2021-06-18
1786,t**8,颜色分类: （16英寸）普通遥控款,好评,安装成功，非常喜欢,-,-,2021-06-09
1787,h**0,颜色分类: （16英寸）简配基础款,好评,电扇不错，物美价廉,-,-,2021-06-13
1788,温**英,颜色分类: （16英寸）普通机械款,好评,很不错，安装也很方便,-,-,2021-06-10
1789,3**艳,颜色分类: （16英寸）普通机械款,好评,很好，风力大直接买,-,-,2021-06-13
1790,t**3,颜色分类: （16英寸）简配基础款,好评,挺好的，回购几次了 ,-,-,2021-06-25
1791,d**3,颜色分类: （16英寸）普通机械款,好评,不错，很实惠，没啥声音，五瓶好评 ,-,-,2021-05-17
1792,z**妖,颜色分类: （16英寸）七叶升级机械款,好评,实话实说，之前买过这家电扇感觉可以，这回又买了一个，这回的就不行了，摇头就发出响声，不懂说什么好，以后不会再买了，叫我拍视频，我也想拍，在外打工难不成要特意回去拍一个吗，老人又不会拍，客服就认视频，我也懒得讲了 ,-,-,2021-06-14
1793,古**缘,颜色分类: （16英寸）普通机械款,好评,风力强，噪音小，挺好的！,-,-,2021-05-14
1794,珍**清,颜色分类: （16英寸）普通机械款,好评,第二次买了，不错,-,-,2021-06-11
1795,黎**美,颜色分类: （16英寸）铝叶机械升级款,好评,刚开始以为不怎么好，前天到的，昨天就拿回家安装好了，声音很小，1档的风就很大呢，喜欢的小伙伴可以下单哦,-,-,2021-05-27
1796,潮**8,颜色分类: （16英寸）七叶升级机械款,好评,电风扇质量太差，底座还有脏污异物，慎入,假冒伪劣产品，质量无法保障，客服爱答不理，慎买,-,2021-06-14
1797,a**g,颜色分类: （16英寸）普通遥控款,好评,收到了，还好吧？,-,-,2021-06-18
1798,t**4,颜色分类: （16英寸）简配基础款,好评,风力大，物流快，值得购对,-,-,2021-06-19
1799,家**店,颜色分类: （16英寸）机械升级款hot,好评,东西好自然会给你好评，天天发信息让好评，最烦这样的商家,-,-,2021-05-29
1800,宝**u,颜色分类: （16英寸）简配基础款,好评,材料很low，廉价的赶脚。气味比较大，买了的，建议先擦下再安。,-,-,2021-06-08
1801,n**g,颜色分类: （16英寸）七叶升级机械款,好评,风扇真的是大爱啊，4档风速，特别实用，家里小婴儿使用时就是自然模式或者睡眠模式，搭配摇头功能试用，完全不用担心会把宝宝吹感冒，并且风量也合适，没有宝宝在就直接最大风量，嗯，大风的感觉~凉爽的很，非常满意！,物流很快，，拿回来就按照说明书组装好，他们家的这款落地扇基本属于无声，没有噪音，买电风扇之前家里都是开空调，开空调特别费电，这款电风扇就不耗电，很满意的一次购物,-,2021-05-23
1802,t**9,颜色分类: （16英寸）机械升级款hot,好评,风力大，质量好，值得推荐,-,-,2021-06-21
1803,沫**藜,颜色分类: （16英寸）简配基础款,好评,外观材质：收到这个就缺了角 ,-,-,2021-06-13
1804,伟**部,颜色分类: （16英寸）机械升级款,好评,不错，风力够强劲,-,-,2021-06-09
1805,i**1,颜色分类: 七叶升级遥控款,好评,此用户没有填写评价。,质量太差 才用两个月,-,2021-04-12
1806,永**8,颜色分类: （16英寸）简配基础款,好评,不错不错，风很大，平时开个一档都被吹飞啦！,-,-,2021-06-06
1807,梁**姐,颜色分类: 普通机械款,好评,太出乎意料了，一直以销量拍货的我，买来了个惊喜，不是价格而是质量上的智能化，夜班工人白天睡觉，试用了睡眠风模式，一吹就入眠，一觉醒来，风吹着人安然，当之无愧的好评，买风扇就选天马。,这个风扇真的物超所值，多档风力大小任选，很适合，不管吃饭，睡觉都很实用，重点是超安静，超安静，超安静，重要事情说三遍，风凉凉的，再也不用担心炎炎夏日，感觉空调都可以省了，自然风超级舒服，还打算买几台放在客房里，性价比超高超高，给你最高的三组五个五星好评！,-,2021-05-10
