数据下载时间：2021-06-29 09:16:48 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/591192976688/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1838,鸥**伊,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,大小合适，就是有点粘不住，价格不便宜 ,-,-,2021-04-09
1839,王**p,颜色分类: 后窗两片【升级加密】（请备注车型年份）,好评,缝隙太大了，跟视频宣传的差的太多了！,-,-,2021-04-16
1840,张**微,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,懒得退了，比我想象中短了很多 ,-,-,2021-04-07
1841,r**u,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,边上四块都很服贴，后挡风的大一圈，装上就拱着的...懒的换了，整体还可以 ,-,-,2021-04-08
1842,x**u,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,贴合还算好，透光网纱，遮阳很有限，私密要特定的角度才能感觉得到。 简单的钢丝圈，加上黑纱网，完全不值这个价。,-,-,2021-04-10
1843,炫**店,颜色分类: 后挡一片【合金边框】（请备注车型年份）,好评,售后挺好，东西看着挺不错，肯定比玻璃门莫耐用，防晒没体验，应该可以吧。,-,-,2021-01-16
1844,x**4,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,东西收到了，还挺喜欢的。,-,-,2021-04-10
1845,t**4,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,东西非常好，合适，由于晚上安装的，拍照看不清楚，以后再拍，买了四片还缺后面的一片，后悔没有一起买了，现在去补齐。,-,-,2021-06-23
1846,z**7,颜色分类: 三角窗【合金边框】（请备注车型年份）,好评,隔热效果不错 也很透光 和原车也很匹配,-,-,2021-01-25
1847,s**5,颜色分类: 侧窗一片【合金边框】（请备注车型年份）,好评,此用户没有填写评价。,从海外台湾拍下 ，安装容易，包装好 ，给好评！,-,2021-06-13
1848,l**4,颜色分类: 侧窗一片【合金边框】（请备注车型年份）,好评,还不错 和车型匹配 吸力也可以,-,-,2021-02-05
1849,y**1,颜色分类: 全车五片【合金边框 含后挡】（请备注车型年份）,好评,合用，會再來買,-,-,2021-01-04
1850,t**3,颜色分类: 全车七片【合金边框 含后挡】（请备注车型年份）,好评,此用户没有填写评价。,质量做工都不错，配套严丝合缝！就是价格有点贵！😄😄,-,2021-06-15
1851,t**4,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,物流极慢，等了好久才发货。拍了前后窗共4片，收到货后，不单少了2片前窗，尺寸还完全不合，跟客服说明，只会不停的叫我放进卡槽看下。尺寸不对怎样放呀？想我把车子弄坏吗？,-,-,2021-06-23
1852,蓝**h,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,此用户没有填写评价。,效果不好，仍旧很晒，刺眼。,-,2021-04-20
1853,m**7,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,尺寸合适，还没安装，期待好效果，先好评。,-,-,2021-01-28
1854,t**5,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,一分錢一分貨，一套上去就已經很穩固，開窗自如，不錯。,-,-,2021-04-06
1855,王**9,颜色分类: 前窗一片【升级加密】（请备注车型年份）,好评,整体来说不错，孩子不晒了，也不耽误开窗 开门 ,-,-,2021-04-17
1856,t**7,颜色分类: 全车五片【合金边框 含后挡】（请备注车型年份）,好评,用了这款遮光帘，车内温度升高没那么多了，阳光照晒后进去不会那么炕人。,-,-,2021-06-22
1857,城**汉,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,夏天来了，用了这款遮光帘，车内温度升高没那么多，进去不是很炕人了。,-,-,2021-04-12
1858,k**2,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,好用，能有效遮阳，车内温度也下降不少，夏天应该更明显。 ,-,-,2021-01-05
1859,姜**0,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,一般，起不到遮阳的效果，开窗风噪太大了 ,-,-,2021-04-14
1860,朱**泓,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,确实可以遮阳，就是尺寸大小不合适,-,-,2021-04-03
1861,c**1,颜色分类: 前窗一片【合金边框】（请备注车型年份）,好评,谨慎购买，后视镜会有阴阳光线，个人因为安全原因退了 ,-,-,2021-04-04
1862,m**y,颜色分类: 全车七片【合金边框 含后挡】（请备注车型年份）,好评,服务态度还是好，漏发的还是补上了，尺寸和做工说不上好好，能够用吧，价格小贵。 ,-,-,2021-04-18
1863,雾**5,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,收到宝贝后没有失望，和图片效果一样，卖家发货速度快，推荐大家购买，卖家人很好，遇到问题很耐心的解释 ,-,-,2021-01-29
1864,t**9,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,遮阳效果一般，很小一片，不太满意,-,-,2021-04-05
1865,l**0,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,感觉只有一点点作用，太阳光还是会照进来让人受不了，有点失望，不知道是不是云南太阳太辣了,-,-,2021-04-11
1866,l**0,颜色分类: 前窗一片【合金边框】（请备注车型年份）,好评,感觉被哄骗消费了，一直强调还是发错货，哄着把发错的货寄回去，缺迟迟不寄回。真是差劲的商家,虽然购买的过程坎坎坷坷，但是东西还不错。,-,2021-04-04
1867,l**1,颜色分类: 全车七片【合金边框 含后挡】（请备注车型年份）,好评,做工比较好，增加了车内的隐私，干点什么都方便 ,-,-,2021-06-24
1868,t**2,颜色分类: 前窗两片【升级加密】（请备注车型年份）,好评,不是专车专用，尺寸不对 ,-,-,2021-06-16
1869,陈**7,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,安装特别不方便，影响开窗，几十块就当丢了,-,-,2021-04-10
1870,聂**鸿,颜色分类: 侧窗一片【合金边框】（请备注车型年份）,好评,磁吸的，尺寸合适，就等夏天使用了,-,-,2021-02-05
1871,s**5,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,还行吧 不是完全平整贴合 ,-,-,2021-06-13
1872,为**丶,颜色分类: 全车6片【前窗2片、后窗2片、三角窗2片】【合金边框】,好评,遮阳帘效果不错，安装方便，配适度高,-,-,2021-01-16
1873,非**分,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,差评！价格贵以为能买到好一点，结果太小了,-,-,2021-04-03
1874,y**5,颜色分类: 全车6片【前窗2片、后窗2片、三角窗2片】【合金边框】,好评,大小合适，做工好，给力 ,-,-,2021-06-09
1875,z**1,颜色分类: 三角窗【合金边框】（请备注车型年份）,好评,先买一侧试试，安装方便，固定性很好，过几天再来买其他的 ,-,-,2021-06-26
1876,夏**8,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,质量还可以，就是吸不住，容易掉 ,-,-,2021-04-12
1877,s**g,颜色分类: 全车七片【合金边框 含后挡】（请备注车型年份）,好评,买了7块的版型不对，只有前面4个对的，退了后档和3角窗，退款烦的不得了,-,-,2021-04-09
1878,c**8,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,还行吧，后期使用希望能习惯,-,-,2021-04-06
1879,酱**帅,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,根本不是私人订制、与车不相符。,-,-,2021-04-13
1880,t**7,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,鸡肋，没有防晒效果,-,-,2021-06-22
1881,t**8,颜色分类: 前窗一片【升级加密】（请备注车型年份）,好评,质量很好，就是价格有点小贵。,-,-,2021-06-21
1882,f**涵,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,有点挡视线，晚上就不太好用了，最好拿下来。,-,-,2021-04-07
1883,轻**1,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,还行就是有点小贵,-,-,2021-04-03
1884,库**屋,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,贴合度不错,-,-,2021-01-18
1885,h**y,颜色分类: 全车七片【升级加密 含后挡】（请备注车型年份）,好评,边边角角还有缝隙,-,-,2021-04-17
1886,醉**啡,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,尺寸刚好，非常满意，赞一个。,-,-,2021-02-06
1887,t**2,颜色分类: 侧窗四片【升级加密】（请备注车型年份）,好评,还没用。不知道稳妥不合适不。用了再说 ,-,-,2021-06-16
1888,管**叶,颜色分类: 后窗两片【合金边框】（请备注车型年份）,好评,并不是专车定制。有不小的空洞缝隙 ,-,-,2021-04-19
1889,t**4,颜色分类: 前窗一片【升级加密】（请备注车型年份）,好评,没多大用，跟想象中不一样 ,-,-,2021-06-23
1890,海**色,颜色分类: 全车五片【升级加密 含后挡】（请备注车型年份）,好评,还可以，就是后档有点不敷实,-,-,2021-04-13
1891,1**n,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,尺寸不太准,-,-,2021-04-12
1892,t**6,颜色分类: 三角窗【合金边框】（请备注车型年份）,好评,安装方便，质量上乘！没的说 ,-,-,2021-06-26
1893,t**2,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,一如既往的支持车品，好用 ,-,-,2021-06-16
1894,宇**v,颜色分类: 三角窗【合金边框】（请备注车型年份）,好评,非常棒的宝贝。 ,-,-,2021-02-03
1895,b**3,颜色分类: 前窗一片【合金边框】（请备注车型年份）,好评,此用户没有填写评价。,差，太差了，薄，不遮阳，也不防晒,-,2021-03-28
1896,泡**0,颜色分类: 前窗一片【合金边框】（请备注车型年份）,好评,不防晒，快递寄过来都变形了，懒得退了,-,-,2021-04-09
1897,土**精,颜色分类: 前窗一片【合金边框】（请备注车型年份）,好评,已经被你们骚扰到不想说什么了 ,-,-,2021-04-03
1898,b**9,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,好用。巳重購👍🏻,-,-,2021-01-15
1899,s**d,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,好用，提前备好 ,-,-,2021-02-06
1900,日**9,颜色分类: 三角窗【合金边框】（请备注车型年份）,好评,遮阳效果好，也保证了私密性，不错,-,-,2021-01-23
1901,y**1,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,质量好 物流快 好评 ,-,-,2021-02-03
1902,t**1,颜色分类: 全车五片【合金边框 含后挡】（请备注车型年份）,好评,我买的是全车五片只发了四片，没有后风挡的,商家还是不错的，在核实给我少发了一件东西后马上就给我补发了一件。客服态度和服务都很好，他家的做工质量也不错！,-,2021-04-07
1903,意**跑,颜色分类: 后窗两片【合金边框】（请备注车型年份）,好评,我的车是零几年的老车。我以为不一定有。结果一问还真的有。太强了。质量做工各方面也还不错。也很好安装。往窗框上一按就可以了。但是说真的这个价格有点太贵了。当时没有到某个拼的上面看看价格，那上面估计也就1/3甚至1/4。现价比不高。 ,虽然车里面遮挡不了多少太阳，也起不到隔热的作用。但是隐私性是真的太棒了。从外面往车里面看，几乎看不到什么。除非是在太阳光直射的地方。可能能看到一点点。,-,2021-03-29
1904,s**i,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,纠结了很久最后还是留下来了 是定制的 跟我的车窗很贴合 一开始觉得有点不太习惯 特别是转头看窗的时候清晰度会没有以前的好 不过前面预留的后视镜的位置绝对够 保证了安全 防晒效果看图 百分之百阻挡紫外线是不可能的 但是明显有隔热的效果 感觉有总比没有好 ,-,-,2021-03-28
1905,l**4,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,整体评价：特别鸡肋，就是几个黏的扣加一块网。30块钱给我都不要的那种 使用体验：黏的扣子很容易掉，安装调试的时候掉了好几次。最重要的是晚上特别影响视线下雨天晚上更看不清，还差点撞到人了！！！！！ ,-,-,2021-03-31
1906,本**6,颜色分类: 前窗两片【合金边框】（请备注车型年份）,好评,性价比来说是小贵。倒车镜开窗空间有点大，边缘不是很贴合。,-,-,2021-03-28
1907,r**6,颜色分类: 侧窗四片【合金边框】（请备注车型年份）,好评,客服發錯貨！！下單前資訊客服確定有了我要的車款，下單時還備註了車款型號！客服發錯貨確要我補半價重新補發對的車型款？！不願承擔馬來西亞寄回去的運費！運回去的費用都足夠我買一個新的了 運費還超出了商品的價格！！！差評！！！,一句话，差劲太差劲,-,2021-06-22
