数据下载时间：2021-06-28 12:03:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598995886646/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
719,8**子,颜色分类: 【2条装】【1.5米】,好评,质量还不错，现在用的挺好的，不知道过段时间会咋样。 ,-,-,2021-04-22
720,q**9,颜色分类: 混搭套装：【1米线+1.5米线】,好评,因为本人很懒，不想每一件商品都一样一样的去写好评，所以特意写了这样一个评论。这件商品无论是质量、材质还是款式，都是所中意的，给这件商品一个好评，这个商品还是非常值得购买的。,-,-,2021-03-18
721,t**8,颜色分类: 【2条装】【1.5米】,好评,质量太差了刚拿出来一插结头就断了,-,-,2021-06-24
722,上**浅,颜色分类: 【2条装】【1米】,好评,价格优惠，质量优良。华为充电线很适合我用，我感觉很好。我给好评！ ,-,-,2021-04-05
723,k**0,颜色分类: 【3条装】【1米】,好评,此用户没有填写评价。,質量很好 材質精細 希望耐用,-,2021-02-25
724,宋**8,颜色分类: 【1条装】【1米】,好评,非常好 快递非常快 长度够用 方便极了,-,-,2021-02-06
725,陈**4,颜色分类: 【1条】【0.25米】,好评,我是来自海外的买家，宝贝都是通过海运把东西运回来，等收到东西后再来追加好评支持,-,-,2021-03-30
726,t**4,颜色分类: 【3条装】【2米】,好评,第二次购买了，充电线不错,-,-,2021-04-09
727,t**1,颜色分类: 【2条装】【1米】,好评,性价比很高，不到6元买了两条，不过买1米的短了点，测试了充电，手机显示超级快充，用电流测试仪测试显示1.5A左右的电流，看来还是挺好的。 ,-,-,2021-06-26
728,网**0,颜色分类: 【3条装】【1米】,好评,和我手机不一样 插都插不进去 头太大 有毛用,-,-,2021-05-05
729,t**6,颜色分类: 【3条装】【2米】,好评,很棒，线很长手感也很好。是标准的快充速度，充电头不会发烫很严重基本是感受不到温度。可以建议购买,-,-,2021-06-19
730,三**2,颜色分类: 【2条装】【1米】,好评,数据线非常好用，充电快！ ,-,-,2021-04-09
731,s**8,颜色分类: 【1条】【0.25米】,好评,质量不错的，材质很好 ,-,-,2021-03-21
732,w**8,颜色分类: 【2条装】【1.5米】,好评,线都能用，看上去也很好，期待用的久点好评,-,-,2021-03-24
733,想**4,颜色分类: 【2条装】【1.5米】,好评,接触灵敏度：很差，接头不行很容易掉，而且特别一样断掉没有手机原装的那种好 ,-,-,2021-05-04
734,t**6,颜色分类: 【3条装】【1.5米】,好评,款式很好，质量不错，会回购,-,-,2021-06-19
735,n**s,颜色分类: 【1条】【0.25米】,好评,性价比很高的数据线，长度合适，接口稳固，很好,-,-,2021-03-24
736,一**觉,颜色分类: 【2条装】【1米】,好评,非常不错的数据线，很好，推荐购买！！！ ,-,-,2021-04-10
737,清**0,颜色分类: 【1条】【0.25米】,好评,还不错，可以克制自己不边充电边玩手机,-,-,2021-03-18
738,z**3,颜色分类: 3C认证套装：【超级快充头】+【2米】5A快充线,好评,垃圾线，第一次用就充不上电，强烈不建议买，上当了。 ,充电头的外观一看就是个次品，非常失败的一次购物体验，这家店的好评估计都是刷上去的。,-,2021-03-09
739,冬**3,颜色分类: 【3条装】【1米】,好评,感觉质量很好，用用再说。,-,-,2021-03-17
740,t**3,颜色分类: 【2条装】【1米】,好评,快充，充电很快，质量也不错，值得购买,-,-,2021-04-13
741,：**女,颜色分类: 【1条装】【1米】,好评,不咋滴，线阻大 ,-,-,2021-04-23
742,t**7,颜色分类: 【2条装】【2米】,好评,买了2个数据线，都试过了，很好，无聊也块，快递小哥送货到家，态度也好 ,-,-,2021-06-25
743,t**4,颜色分类: 3C认证套装：【超级快充头】+【1米】5A快充线,好评,充电口都歪了,-,-,2021-04-29
744,x**3,颜色分类: 【1条】【0.25米】,好评,充电线收到了，谢谢啦！,-,-,2021-04-04
745,廖**7,颜色分类: 【2条装】【1米】,好评,充电速度：。。。好。。谢谢卖家 ,-,-,2021-04-29
746,品**铺,颜色分类: 【2条装】【2米】,好评,接触灵敏度：辣鸡，会掉 充电速度：和蜗牛有一比 ,-,-,2021-04-23
747,森**0,颜色分类: 【2条装】【2米】,好评,宝贝不错，都来了N次了，性价比高，赞！,-,-,2021-04-03
748,郑**华,颜色分类: 【1条装】【1米】,好评,充电速度快 ，好评。 ,-,-,2021-03-20
749,t**9,颜色分类: 【1条装】【2米】,好评,百分之二十三的电充了十分钟只充到了百分之二十五，大家别上当了，这根本不是5A的线，这家店铺卖假货，质量很差，用原装的线充了十分钟百分之二十五就到百分之四十二了,-,-,2021-05-03
750,孔**6,颜色分类: 【2条装】【1米】,好评,快充是支持，线损有点大，！！ ,-,-,2021-05-07
751,苏**吖,颜色分类: 【1条装】【1米】,好评,充电速度：跟原装一样  线也粗实    ,-,-,2021-03-25
752,清**士,颜色分类: 【1条】【0.25米】,好评,5A快充线，充电速度挺快，接口也紧实，好用不贵。 ,-,-,2021-03-31
753,丁**福,颜色分类: 【1条装】【1米】,好评,东西怎么样先不说，到连云港五天才收到货，手机连接处的接口是拼接的，不好用！谨慎购买！,-,-,2021-04-25
754,t**5,颜色分类: 【1条】【0.25米】,好评,冲充电挺快的  价格也是实惠  完全出乎预料了,-,-,2021-06-26
755,黄**1,颜色分类: 【2条装】【1.5米】,好评,很好，支持快充，插上显示极速充电。,-,-,2021-03-18
756,为**懂,颜色分类: 【2条装】【1.5米】,好评,东西不错，买来是给充电宝充电的，和之前原装的充电速度差不多 ,-,-,2021-03-26
757,c**i,颜色分类: 【3条装】【1.5米】,好评,宝贝与描述一样，外观精致，试用效果不错，赞。,宝贝与描述一样，试用效果不错，服务好，赞。,-,2021-04-05
758,就**宝,颜色分类: 【3条装】【2米】,好评,比想象中的粗不少。用这还可以吧。也是快充线。对的起这个价格。总得来说算是小惊喜吧 ,-,-,2021-05-01
759,冰**梁,颜色分类: 混搭套装：【1米线+1.5米线】,好评,接触灵敏度：很喜欢 充电速度：快充 外观材质：质量挺好 ,-,-,2021-04-02
760,江**9,颜色分类: 【2条装】【1米】,好评,接触灵敏度：良好。 充电速度：快捷。 外观材质：质量不错。 ,-,-,2021-04-05
761,灵**漫,颜色分类: 【1条装】【1米】,好评,数据线便宜好用 ，充电快，充电的时候不会发热发烫，线也是很结实 ,-,-,2021-03-17
762,王**9,颜色分类: 【2条装】【1米】,好评,线好，用着好，价格便宜，卖家发货快，物流快。 ,-,-,2021-05-09
763,蓝**0,颜色分类: 【2条装】【2米】,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-04-01
764,王**5,颜色分类: 【3条装】【1米】,好评,这款数据线好用，质量不错，充电速度快，值得推荐购买。 ,-,-,2021-03-31
765,l**9,颜色分类: 【3条装】【1米】,好评,正常使用，蛮好的！ ,-,-,2021-03-18
766,t**6,颜色分类: 【1条】【0.25米】,好评,东西收到了。材质做工很好，与手机匹配。好用,-,-,2021-06-19
767,q**5,颜色分类: 【2条装】【2米】,好评,此用户没有填写评价。,为什么这次买的，都这样？,-,2021-03-20
768,y**8,颜色分类: 【2条装】【1米】,好评,很好，很实用。下次再买。,-,-,2021-04-02
769,东**悦,颜色分类: 【1条】【0.25米】,好评,特别好用 便宜实惠 下次还来买,-,-,2021-03-22
770,f**3,颜色分类: 【1条】【0.25米】,好评,很不喜欢我很喜欢，建议大家购买，个人喜欢，便宜实用,-,-,2021-03-20
771,蓝**c,颜色分类: 【2条装】【1米】,好评,用3天坏了,-,-,2021-05-07
772,b**e,颜色分类: 【1条装】【1米】,好评,还挺不错的,-,-,2021-06-26
773,冬**淘,颜色分类: 【1条】【0.25米】,好评,忘了拿充电器了，买了一根救救急，必须好评  质量很好 物美价廉 ,-,-,2021-04-08
774,s**3,颜色分类: 【1条装】【1米】,好评,充电速度一般，就是正常的数据线,-,-,2021-05-11
775,老**哥,颜色分类: 【1条】【0.25米】,好评,收到快递外充电正常，线粗，好评！ ,-,-,2021-04-02
776,追**1,颜色分类: 【2条装】【1.5米】,好评,也就是最少一颗星呀 这棵星就是你的内裤吧  拿回来线头就和手机不配太松了充口铁片太薄了 我就先问问铁涨钱了吧 你这也不是快充线呀 这不是欺骗消费者吗 物流没毛病 一会再给你追评 有图,-,-,2021-05-02
777,淘**者,颜色分类: 【1条】【0.25米】,好评,挺实惠的，质量也不错，反应快速。,-,-,2021-03-24
778,t**3,颜色分类: 【2条装】【1.5米】,好评,手机这边插的不是很严，质量一般，一分钱一分货 ,-,-,2021-05-11
779,何**肖,颜色分类: 【2条装】【1米】,好评,两根线都能用，比原装线软些短两厘米，不过价钱实惠。 好评,-,-,2021-03-19
780,t**4,颜色分类: 【1条装】【1米】,好评,品质很不错🍆，性价比比较高的的商品🍀，喜欢的亲可以直接下手不要犹豫哦📍,-,-,2021-04-09
781,t**5,颜色分类: 【1条】【0.25米】,好评,数据充电线，质量不错，充电速度快，经济实用，值得购买！ ,-,-,2021-06-26
782,q**0,颜色分类: 【2条装】【1米】,好评,用了10天不到，充不上电了,-,-,2021-04-29
783,t**0,颜色分类: 【2条装】【1米】,好评,外观材质：垃圾，不匹配其他机型！ ,-,-,2021-06-22
784,意**意,颜色分类: 【2条装】【1.5米】,好评,挺好的，也够长了，挺耐用的，,-,-,2021-04-09
785,闫**8,颜色分类: 混搭套装：【1米线+1.5米线】,好评,果然便宜没好货！松的很，插上手机轻轻一碰就掉了！不好用,-,-,2021-04-25
786,杨**4,颜色分类: 【1条】【0.25米】,好评,完全用不了，直接都不通电。所以还是别想捡便宜了，便宜无好货啊！ ,-,-,2021-04-25
787,小**梦,颜色分类: 【3条装】【2米】,好评,三条，超级实惠！还会再次购买，都试过三条都是超级快充！,-,-,2021-04-15
788,t**3,颜色分类: 【1条装】【1米】,好评,好用不贵，充电速度快，工艺精美。,-,-,2021-03-24
789,s**g,颜色分类: 【3条装】【1米】,好评,因为我比较懒，不想每个产品都一一评价，所以特意模仿其他淘友写下了这个评价模板。 每次买东西我都会根据价格，质量和评价进行参考，最后选择我满意的一家，所以我购买的这一家在我所挑选范围内性价比最高的。 所以当你看见这个评价时证明这家商品很符合我的标准，我觉得很满意。 我只是有些懒但是我很诚实，如果质量不好的话我是会直接退货或者长长的吐槽来发泄我的不满。 来自一位慵懒的，只爱购物不爱评价的老农！,-,-,2021-03-30
790,t**的,颜色分类: 【3条装】【2米】,好评,  因为我比较懒，不想每个产品都一一评价，所以特意模仿其他淘友写下了这个评价模板。   每次买东西我都会根据价格，质量和评价进行参考，最后选择我满意的一家，所以我购买的这一家在我所挑选范围内性价比最高的。   所以当你看见这个评价时证明这家商品很符合我的标准，我觉得很满意。   我只是有些懒但是我很诚实，如果质量不好的话我是会直接退货或者长长的吐槽来发泄我的不满。   来自一位慵懒的，只爱购物不爱评价的老农！ ,-,-,2021-03-24
791,飞**鱼,颜色分类: 【1条】【0.25米】,好评,好用的。 ,-,-,2021-04-09
792,欧**民,颜色分类: 【1条装】【1米】,好评,数据线支持快充，比上次买更便宜,-,-,2021-04-15
793,小**6,颜色分类: 【2条装】【1米】,好评,便宜实惠好用，值得拥有！！！,-,-,2021-04-06
794,r**n,颜色分类: 【2条装】【2米】,好评,"貨品收到了,是我想要的, 還沒有用上, 先來個好評! 祝生意興隆!",-,-,2021-04-09
795,t**8,颜色分类: 3C认证套装：【超级快充头】+【1.5米】5A快充线,好评,充电器接触不行，充电的时候经常插不稳，充电玩手机的时候还必须用点儿力才能插稳,-,-,2021-06-24
796,崔**1,颜色分类: 【2条装】【2米】,好评,数据线不错，够长充电也很快，好评。就是不知道能够用多久，日后用段时间再来追评吧。,-,-,2021-03-27
797,绝**8,颜色分类: 【3条装】【1米】,好评,很不错，实体店里要20一根，说什么这是好的，充的快，，，我还是网上买吧，十元不到买三根，家里，车上，公司都有了，也不用没电了 ,-,-,2021-03-17
798,王**7,颜色分类: 【3条装】【1米】,好评,经济实惠！线质量很好！,-,-,2021-03-20
799,j**0,颜色分类: 【2条装】【1米】,好评,昨天刚收到，用了一下不错，充电速度很快。耐用性待观察！ ,-,-,2021-06-26
800,m**n,颜色分类: 【2条装】【1米】,好评,发货很快，MI MIX3可以快充。物美价廉！ ,-,-,2021-03-20
801,t**0,颜色分类: 【3条装】【1米】,好评,质量差劲。便宜没有好货！共三个数据线，每次充电都要三四个小时！唉！和广告内容不符！,-,-,2021-06-22
802,5**贝,颜色分类: 【1条】【0.25米】,好评,充电超快，正好放我充电宝上面，我又买了一条呢 ,-,-,2021-03-30
803,r**y,颜色分类: 【1条】【0.25米】,好评,便宜，长度就是普通的25手掌一扎长度吧 ,-,-,2021-04-05
804,t**2,颜色分类: 【1条装】【1米】,好评,接触灵敏度：非常差，接触一点都不好，经常充着就断电了， ,-,-,2021-06-15
805,刘**勋,颜色分类: 【3条装】【1.5米】,好评,接触灵敏度：1好 充电速度：快 外观材质：棒 ,-,-,2021-03-30
806,t**3,颜色分类: 【1条装】【1米】,好评,此用户没有填写评价。,快递速度快，服务太度好,-,2021-04-12
807,清**境,颜色分类: 【1条装】【1米】,好评,跟原装充电效果是一样的，非常好用,-,-,2021-04-12
808,t**5,颜色分类: 【1条】【0.25米】,好评,数据充电线，性价比高，充电速度快，非常不错！ ,-,-,2021-06-26
809,g**h,颜色分类: 【2条装】【1.5米】,好评,接触灵敏度：好 充电速度：快 外观材质：好 ,-,-,2021-03-27
810,j**6,颜色分类: 【2条装】【1.5米】,好评,刚才收到宝贝，正品好货，值得一赞！,-,-,2021-03-24
811,t**7,颜色分类: 【1条】【0.25米】,好评,出门逛街带充电宝，正合适数据线,-,-,2021-06-25
812,h**0,颜色分类: 【2条装】【2米】,好评,此用户没有填写评价。,很好用，充电线充电很快，不错，大家可以放心购买，关键是实会,-,2021-01-26
813,w**2,颜色分类: 【2条装】【1米】,好评,接触灵敏度：很不错 充电速度：支持快充，非常快 ,-,-,2021-03-17
814,t**1,颜色分类: 【3条装】【2米】,好评,线是很好可是发错型号了。,-,-,2021-06-26
815,t**6,颜色分类: 【1条】【0.25米】,好评,很喜欢的款式和颜色，很满意的一次购物,-,-,2021-06-19
816,t**8,颜色分类: 【1条装】【1.5米】,好评,数据线跟华为不配套。头小插口不配套。又浪费了一条 ,-,-,2021-06-24
817,春**3,颜色分类: 【1条】【0.25米】,好评,第二次购买这款数据线了！冲电快捷！值得信赖！只是到货三天了申通快递没送货，还得自己来取！下次不发申通快递了！,-,-,2021-04-26
818,珍**生,颜色分类: 混搭套装：【1米线+2米线】,好评,超值好货，超划算！正品超级快充！,-,-,2021-03-17
819,t**5,颜色分类: 【3条装】【2米】,好评,"数据线质量不错,第二次买了. 好",-,-,2021-06-26
820,t**3,颜色分类: 【1条】【0.25米】,好评,做工不错，短小精致。,-,-,2021-04-05
