数据下载时间：2021-06-27 18:58:00 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/620159806192/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1266,我**萍,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,好用，煮饭蛮好吃，好评 ,-,-,2021-06-09
1267,李**1,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,还可以，3人一餐没问题,-,-,2021-06-17
1268,x**9,颜色分类: 绿色 普通版 加厚不粘胆,好评,非常满意感谢好商家下次还要回购快递小哥辛苦了感恩有你们,-,-,2021-06-12
1269,花**心,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,nice  すごいだね  また明日,-,-,2021-06-10
1270,t**2,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,颜值很高，操作简单，还有提手方便携带，款式本身也是比较迷你小巧的，不使用的时候也方便存放，而且还不占位置的哦，功能超多，煮饭，煮粥，煲汤，bb粥功能都很实用，煮饭的速度还挺快的，大概是30分钟左右就煮好了呢，煮好了自动保温，铝盖和蒸汽阀都是可以拆卸清洗的，很是卫生 内胆还是很厚实的煮饭也不会粘锅 煮饭煮出来也是挺香的很好吃，商家还赠送了一个蒸笼 这样可以在煮饭的时候蒸点东西了，很贴心哈哈哈。之前不懂操作问了客服，客服态度很好教**作，点赞,-,-,2021-05-06
1271,傻**5,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,质量差，煮饭的时候外壳塑料热的冒烟，一阵烧塑料味,-,-,2021-06-14
1272,普**波,颜色分类: 绿色 普通版 加厚不粘胆,好评,质量不错，挺好用，颜色好看,-,-,2021-06-13
1273,p**林,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,很实用 性价比高 好评,-,-,2021-06-10
1274,长**腰,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,可以哦四个人吃都够了 ,-,-,2021-06-10
1275,t**6,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,我男朋友说还不够他一个人吃呢太迷你了,-,-,2021-03-11
1276,网**通,颜色分类: 稳重棕 带蒸碟 加厚不粘胆,好评,想在网上买一台一个人使用电饭煲，第一眼就被这款产品吸引了，果断下单，下单到收货只用几天，运输快，收到货后实物和图片上一样，没有色差，观上小小的不占用地方，收纳方便，适合我这种学生使用，吃多了学校食堂就想自己开个小灶200w的一个小功率，在宿舍使用完全不担心会跳闸，电饭煲还有个提手 方便我随时挪动位置，商家说内胆是不粘锅 之前我不信的 现在我信了，煮了一次饭真的完全的不粘锅,电饭煲上的铝盖轻轻松松就可以拔下来了，清洗上特别方便，价格上特别实惠，让我一个学生完全没有压力的下单了，加热快，如果还在考虑买哪款的产品朋友，相信我买这款就对了。性价比很高的电饭煲,感谢您光临家实电器旗舰店！亲的满意是我们最大的追求我们产品质量保证，经过国家3C认证！15天包退换，一年质保服务 ！亲在选择的那一瞬间已经将信任交给店铺，我们也会全新全意为您服务，用心为您打造专业、贴心、快捷的售前、售中、售后服务，我们会用100%的诚心和100%的服务换取您200%的满意！看到产品能够如此受宠，我们实感欣慰，没有什么比看到亲们满意的评价更加令我们开心~宝贝不仅拥有一个可爱的外表，更是拥有非凡的实力，愿宝贝能给亲带去温暖，让生活可以变得更加美好~一份品质，一份贴心，一份保障，亲对我们产品的满意，我们倍感欣慰！我们一直在努力，没有最好、只有更好！让您的选择放心、安心、并且使用的同时感到舒心和满意~真心期待亲的再次光临！日后使用中有任何疑问，我们随时为您效亲~祝您天天有个好心情^_^ 亲对我们产品的满意，亲在使用中有什么问题，请随时联系我们在线客服，我们会以最专业的技术服务，最好的服务态度，尽全力为您解决好问题的呢！祝亲幸福快乐，开心每一天就让宝贝为亲送去舒适安逸的生活吧，祝亲全家身体健康，生活幸福哦 家实电器旗舰店将一如既往得为亲们打造完美的购物体验。【家实电器旗舰店】,2021-05-09
1277,赵**y,颜色分类: 绿色 普通版 加厚不粘胆,好评,非常好看且实用的小锅锅。 ,-,-,2021-06-11
1278,t**0,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,挺好的 实用二到3个人,-,-,2021-06-23
1279,t**4,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,电饭煲不错！5分好评！,-,-,2021-06-10
1280,凤**猪,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,此用户没有填写评价。,煮不熟 还不能退 只能换 换还他们必须查到我退回去的物流才发货 一来一回一个月都快过去了 等的煮饭吃 表示已经出去外面吃了快两周的炒饭了 这把心情 能给好评么,-,2021-05-24
1281,独**3,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,目前来说还是很满意的,-,-,2021-06-10
1282,杨**冉,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,此用户没有填写评价。,用了一个月，已经坏了,-,2021-06-03
1283,t**2,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,才用了两次就坏了😓 ,-,-,2021-06-17
1284,初**年,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,用了两次 非常不错,-,-,2021-06-08
1285,t**6,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,物流真的停在一个地方三天！很生气！ ,-,-,2021-03-11
1286,t**0,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,给别人买的，还不错,-,-,2021-06-23
1287,1**c,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,帮家人买的，非常好！ ,-,-,2021-06-10
1288,我**园,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,非常非常满意，喜欢，质量非常非常好 ,-,-,2021-06-11
1289,开**了,颜色分类: 复古绿 加厚不粘胆,好评, 实物和图片完全一致，非常喜欢。,-,-,2021-06-10
1290,代**峰,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,洗的时候吧手划破了，做工很粗糙！！,-,-,2021-06-14
1291,7**人,颜色分类: 绿色 普通版 加厚不粘胆,好评,看上去比较迷你，但是基本饭量不是特别大的情况也是个够吃两个人的这个可以放心，设计有一个小提手，因为电饭煲非常迷你，所以也非常方便携带，不错不错，煮饭很快，煮出来的饭也很香，重点是不粘锅，清洗方便，不浪费米饭，价格也实惠，内胆还是不粘锅的 还不只是可以煮饭 煮面和煮粥都可以，而且加上煮出来的效果都是很不错的性价比好高的电饭煲，颜色也是超级的好看、哎这个电饭煲还真的是集颜值和实力于一身的产品，买就对了，我推荐  功率大小：200 是否粘锅：不 加热效果：很快 ,-,-,2021-05-12
1292,徐**6,颜色分类: 绿色 普通版 加厚不粘胆,好评,饭锅不错呀，买了到现在已经用了几次了，我买来宿舍里面煮饭的，可以煮粥也可以熬汤，不错，但是要打开盖子的，可以煮的东西是挺多的，很完美，有这么一个饭煲，在宿舍也可以煮自己喜欢吃的东西了，东西的体积也不大，这样也不会占地方，很好用！买了两个，感觉绿色好看一点，于是把棕色的给妈妈了，使用的这段时间内就完全没有出现过什么问题，内胆也是不粘锅清洗是很简单的，铝盖也很方便拆下来，功率是200w的 加热是还是蛮快的，很满意,加热不错 不粘锅 颜色好喜欢。,-,2021-05-11
1293,q**7,颜色分类: 稳重棕 带蒸碟 加厚不粘胆,好评,加热效果：不知道大家是否用过最早的那种半球品牌的电饭煲，这个跟那个效果差不多。煮饭米饭会糊，有点类似于于煲仔饭那样。不值得购买，重新买了一个美的品牌的了。大牌子还是有保障 ,-,-,2021-06-13
1294,l**7,颜色分类: 绿色 普通版 加厚不粘胆,好评,物流很快 足够两个人吃 用起很方便,-,-,2021-06-11
1295,爽**茶,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,不错 样子挺好看的,电饭煲已经使用好几天了，非常喜欢，很不错，大小刚刚好合适，颜色也是非常喜欢，物流很快很快就收到了喜欢的电饭煲，实物比图片好看，煮出来的饭也非常香软，孩子非常喜欢吃，而且这款电饭煲非常多功能，不止煮饭，煲粥，煲汤预约 杂粮预约这些都可以的 一些几百的电饭煲的功能都那么多的，内胆也是加厚内胆 很厚实不会很特别的薄 煮饭这些都不会粘锅，煲粥煲汤不会溢出很省心的，容量也蛮大的2.5L，三个人吃是没有问题，实用性很强很不错的,-,2021-04-24
1296,叶**9,颜色分类: 复古绿 加厚不粘胆,好评,这电饭煲很好用，质量很好。,-,-,2021-06-12
1297,t**6,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,电饭煲很实用！推荐,-,-,2021-03-11
1298,t**5,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,很可爱，适合二人用。,-,-,2021-06-24
1299,一**s,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,非常好用，颜值超高！！,-,-,2021-06-12
1300,一**啊,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,希望不要催评了！！！真的烦,-,-,2021-06-17
1301,兮**兮,颜色分类: 绿色 普通版 加厚不粘胆,好评,小巧可爱，价格也实惠，非常不错，煮了煮饭，大家看看图片，煮了大概二十几分钟就出炉了，非常香软，晶莹剔透的米饭，非常有食欲，而且还是不粘锅的，不浪费米饭的同时又能很好的清洗内胆，物超所值，也推荐大家尽快购买，操作也简单，真心不错，值得购买外观也是超级的好看。没想到复古绿实物是真的好看、1.2L容量我一个人使用是没有问题的煮满大概是可以两个人吃，内胆也是很厚实的内胆也是不粘锅的，清洗是很是方便的，性价比很高的,-,-,2021-05-25
1302,鑫**子,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,非常OK，够两人份的饭！,-,-,2021-06-10
1303,c**4,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,东西很好很实用，物美价廉,-,-,2021-06-11
1304,1**零,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,用了几次还不错~ ,-,-,2021-06-13
1305,马**8,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,非常帮，一个人的好帮手 ,-,-,2021-06-13
1306,重**3,颜色分类: 绿色 普通版 加厚不粘胆,好评,此用户没有填写评价。,超级好用 赶紧下单,-,2021-05-12
1307,t**8,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,此用户没有填写评价。,第一次用就坏了,-,2021-06-21
1308,赵**0,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,颜值很高，就这个电饭锅外观我就特别喜欢的，用这个煮饭心情也变得很好，已经用了一段时间了，挺不错的，用起来很舒服，可以预约，煮粥，煲汤都没有问题，这个确实很方便，现在大部分时候都是用预约来煮东西的，有时间我就先把东西都放进去，这样就不会浪费时间了。到时间会开始煮了。很是方便的一个功能 内胆也是加厚的一个内胆 煮饭啥的都是不会出现粘锅的情况，使用的这段时间内是对这款电饭煲还是很满意的，性价比很高，质量也是很好,-,-,2021-05-25
1309,w**8,颜色分类: 复古绿 加厚不粘胆,好评,此用户没有填写评价。,煮的都是一个人的饭量，就冒泡成这样,-,2021-06-01
1310,平**7,颜色分类: 稳重棕 带蒸碟 加厚不粘胆,好评,还好用，我喜欢，想买的亲们赶下单噢！！,-,-,2021-05-16
1311,w**秀,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,用了八天时间才收到货，差评,-,-,2021-06-17
1312,t**9,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,很好 非常好 就这样,-,-,2021-06-12
1313,d**3,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,很惊喜，颜值高，煮饭还好吃，值得购买。,煮饭好吃，又快，真的很不错，功能还多,-,2021-05-31
1314,t**5,颜色分类: 2.5L智能款 稳重棕 加厚不粘胆（1-4人用）不溢锅,好评,好，就是好，我很满意,-,-,2021-06-24
1315,c**0,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,非常好用，高端大气上档次，放心购买 ,-,-,2021-06-20
1316,a**天,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,对于颜值外观来说：“还是蛮漂亮的，精致简单”。 功能：分别为6种，1、煮饭 2、炖汤3、蛋糕 4、熬粥 5、杂粮(这里是啥我不是很清楚)，6、还可以预约时间。  容量大小：对于男孩子来说只够1~2人干饭的份量。 功率大小：在寝室使用是最好的。适合学生，在玩一个人住的宝宝们。 是否粘锅：目前正在使用，后期会追评的！ 加热效果：煮饭嘛，肯定在加热上做了功夫的，不然也达不到之前其它购买者的好评。 ,-,-,2021-05-26
1317,z**飞,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,此用户没有填写评价。,一个月不到就这样，就这质量？,-,2021-05-30
1318,1**g,颜色分类: 复古绿 加厚不粘胆,好评,挺好的，漂亮,-,-,2021-06-12
1319,t**0,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,做了两顿饭还行，一锅饭要一个小时。就是没想到锅有点薄,-,-,2021-06-23
1320,t**1,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,此用户没有填写评价。,用了一段时间还不错，蒸米煲粥真的好用极啦，解决了忘记关火的烦恼,-,2021-06-25
