数据下载时间：2021-06-27 18:26:14 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/580194548907/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1774,c**g,颜色分类: 七叶黑色遥控款,好评,买了两台，都很好,-,-,2021-06-23
1775,若**暮,颜色分类: 七叶白色遥控款,好评,吹风感受：舒适 ,-,-,2021-06-24
1776,醉**海,颜色分类: 七叶黑色遥控款,好评,用了一天还不错,-,-,2021-06-24
1777,若**暮,颜色分类: 七叶黑色遥控款,好评,档位调节：挺好 ,-,-,2021-06-24
1778,w**2,颜色分类: 七叶白色遥控款,好评,买了好几台了，质量不错,-,-,2021-06-21
1779,小**2,颜色分类: 七叶白色遥控款,好评,很好，艾美特风扇，外观好看，质量很好，静音效果也不错啊！,-,-,2021-06-16
1780,t**4,颜色分类: 七叶黑色遥控款,好评,外观很漂亮，很上档次，已经买了第4台了，家里用的全是艾美特的电风扇，遥控的，省时省力又方便，非常满意 ,-,-,2021-06-13
1781,毒**沫,颜色分类: 七叶黑色遥控款,好评,运转声音：挺轻的，而且很高，比较静音。 吹风感受：还不错，风挺大的，然后声音不大 ，蛮舒服的 ,-,-,2021-06-16
1782,w**7,颜色分类: 七叶黑色遥控款,好评,很好用的电风扇,-,-,2021-06-24
1783,l**o,颜色分类: 七叶黑色遥控款,好评,用到现在挺好,-,-,2021-06-21
1784,t**1,颜色分类: 七叶白色遥控款,好评,吹出的风蛮凉快的,-,-,2021-06-24
1785,c**1,颜色分类: 七叶白色遥控款,好评,很好，静音效果好，睡觉适合！,-,-,2021-06-25
1786,h**c,颜色分类: 七叶黑色遥控款,好评,静音舒适，*控方便，很好。,-,-,2021-06-22
1787,h**j,颜色分类: 七叶白色机械款,好评,声音偏大，设计上有缺陷，顶部转头按钮松动幅度很大，就像可以拿下来一样。尾部的旋转开关上的档位数字和开关是一体的，开关转动的时候数字也一起跟着转动，让人不知道在哪个档位，设计缺陷。还有尾部没有通风网，那一块是封闭的。这应该是属于残次品，购买需谨慎。客服都是机器人。 ,-,-,2021-06-13
1788,s**6,颜色分类: 七叶黑色遥控款,好评,包装破损严格物流质量太差！收到货就是这样。庆幸货物没有损坏。以后千万不能用百世快递！,-,-,2021-06-20
1789,p**u,颜色分类: 七叶白色机械款,好评,快递到了也不通知差点淋雨了。买错型号了凑合用吧。客服爱理不理 ,-,-,2021-06-23
1790,言**亭,颜色分类: 七叶黑色遥控款,好评,底座有质量问题，根本撑不住杆子和风扇，导致风扇立不直，甚至摇摇晃晃，质量太差了 ,-,-,2021-06-22
1791,大**7,颜色分类: 七叶白色机械款,好评,很好，安装简单，操作便捷 ,-,-,2021-06-22
1792,s**6,颜色分类: 七叶黑色遥控款,好评,非常感谢，非常满意，祝卖家生意兴隆！,-,-,2021-06-25
1793,习**1,颜色分类: 七叶白色遥控款,好评,没有那么好用，电风扇抬头不行，抬起来就自己掉，大件懒得换，麻烦 ,-,-,2021-06-22
1794,毛**1,颜色分类: 七叶白色遥控款,好评,买给员工用的，评价相当高👍 ,-,-,2021-06-23
1795,美**宝,颜色分类: 七叶黑色遥控款,好评,1.2档特静音,-,-,2021-06-25
1796,李**峰,颜色分类: 七叶黑色遥控款,好评,此用户没有填写评价。,这罩子有些松动  一开大就有个声音很响  有点吵  按紧就不会,-,2021-06-05
1797,t**7,颜色分类: 七叶白色遥控款,好评,很好，这单是第二次购买。,-,-,2021-06-25
1798,t**8,颜色分类: 七叶白色遥控款,好评,声音不是很大，外形好看，相信大品牌。 ,-,-,2021-06-17
1799,m**7,颜色分类: 七叶白色遥控款,好评,今天收到货，已使用，不错，很满意。 ,-,-,2021-06-25
1800,最**王,颜色分类: 七叶白色机械款,好评,机械款够用了！ ,-,-,2021-06-15
1801,可**0,颜色分类: 七叶白色遥控款,好评,家里的电扇也是这个牌子的！ 很有份量，质量也好,-,-,2021-06-19
1802,贝**水,颜色分类: 七叶白色遥控款,好评,货收到了，家有几台这个牌子风扇不错 ,-,-,2021-06-21
1803,h**m,颜色分类: 七叶白色遥控款,好评,帮同事购买，登柔，好使，喜欢自然风,-,-,2021-06-17
1804,张**5,颜色分类: 七叶黑色遥控款,好评,质量很一般，站的立柱摇摇晃晃的，很差,疯的心里都有，差的要*，直接就是歪的，扶不正😂😂😂,-,2021-06-13
1805,l**6,颜色分类: 七叶白色遥控款,好评,安装操作方便，运行稳定，非常满意,-,-,2021-06-23
1806,小**雅,颜色分类: 七叶黑色遥控款,好评,不错啊，静音，爱了,-,-,2021-06-23
1807,t**8,颜色分类: 七叶白色机械款,好评,不错，挺好的。正在用，准备再次下单 ,-,-,2021-06-21
1808,h**1,颜色分类: 七叶白色遥控款,好评,宝贝质量与价格相符,-,-,2021-06-17
1809,平**g,颜色分类: 七叶黑色遥控款,好评,已经买第四台艾美特电风扇，电风扇质量没得说，快递也给力，有需要还会光顾。,-,-,2021-06-14
1810,t**6,颜色分类: 七叶白色遥控款,好评,噪声小，好用,-,-,2021-06-23
1811,寂**花,颜色分类: 七叶黑色遥控款,好评,很好 价格便宜 质量不错 已经买了两台了 ,-,-,2021-06-19
1812,这**我,颜色分类: 七叶白色遥控款,好评,静音，颜值高 ,-,-,2021-06-22
1813,甘**7,颜色分类: 七叶白色遥控款,好评,非常好，很值,-,-,2021-06-21
1814,阿**n,颜色分类: 七叶白色遥控款,好评,此用户没有填写评价。,好用，非常棒,-,2021-06-19
1815,闲**然,颜色分类: 七叶黑色遥控款,好评,安装方便，好的,-,-,2021-06-22
1816,h**5,颜色分类: 七叶黑色遥控款,好评,不错 挺好用的 ,-,-,2021-06-23
1817,t**7,颜色分类: 七叶白色遥控款,好评,此用户没有填写评价。,发货太慢了，物流派送慢，差评,-,2021-06-25
1818,t**4,颜色分类: 七叶白色遥控款,好评, 很适合夏天哦，特别小清新的感觉，挺不错的，颜值和实力并存哦，打开的时候声音特别小没有什么噪音，风吹着真的很舒服，安装操作都很方便，用起来风很柔和很舒服。五星好评质量不错，风力很大很凉快，声音不会太大，值得购买，祝老板生意兴隆。可以遥控操作真好，风力也挺强的，性价比可以的。 ,放在哪里都行，很好移动，有时我把它放在书房里。刚刚好。质量有保证，送货速度非常快，包装很好，颜色纯白很干净，底座平稳，风速只开最低档的1档时就很好了，现在天气开一档就可以了。总之非常值得购买的一款产品，物流超快，已介绍朋友多人购买了，准备在回购,-,2021-06-06
1819,j**0,颜色分类: 七叶白色遥控款,好评,不错，比以前那个艾美特要好好一点,-,-,2021-06-20
1820,新**5,颜色分类: 七叶白色遥控款,好评,用了几天，挺好用的,-,-,2021-06-23
1821,t**2,颜色分类: 七叶白色遥控款,好评,非常好，买了俩,-,-,2021-06-25
1822,z**3,颜色分类: 七叶白色遥控款,好评,老品牌，质量好，用得很方便，好评！,-,-,2021-06-24
1823,p**1,颜色分类: 七叶黑色遥控款,好评,里面有个零件滑丝，还有扇壳总是关不严。退太麻烦，想着也就130多元，就忍了。总体，现在东西的质量太水了,-,-,2021-06-21
1824,g**8,颜色分类: 七叶黑色遥控款,好评,价格美丽，东西也不错，决定再入手一台。,-,-,2021-06-14
1825,n**y,颜色分类: 七叶黑色遥控款,好评,地盘有点刺毛。感觉没有以前的质量好了。毕竟价格摆在这。 ,-,-,2021-06-23
1826,t**3,颜色分类: 七叶白色机械款,好评,还可以，搞活动买来的，发货快,-,-,2021-06-23
1827,冒**家,颜色分类: 七叶白色遥控款,好评,不错的风扇，风力很大，遥控的比较好，不用起床调风力大小了,-,-,2021-06-18
1828,q**t,颜色分类: 七叶白色遥控款,好评,很好，人生中第一次安装电风扇,-,-,2021-06-20
1829,专**l,颜色分类: 七叶白色遥控款,好评,粗制滥造！机身这么多很宽的缝，前后一致那可以说产品就是这样的，可是前后差距这么大，明显是做工问题，刚开始说给补偿，看我安装好了，又改口了，说不属于质量问题，这家店真的太牛了吧。这个风扇头特别重，头抬起来过一会儿又会掉下去，谨慎购买。退货真的太麻烦了，因为我都装好了，而且泡沫扔了，鬼知道寄过去磕着碰着他们会不会赖我钱，就不愿意退了，但是这次购物体验真的极差。 ,-,-,2021-06-21
1830,y**o,颜色分类: 七叶黑色遥控款,好评,价格实惠，声音轻，不知道耐久度如何？,-,-,2021-06-17
1831,魏**8,颜色分类: 七叶白色遥控款,好评,风扇很好看 ,-,-,2021-06-20
1832,阿**0,颜色分类: 七叶黑色遥控款,好评,感觉还不错,-,-,2021-06-20
1833,水**4,颜色分类: 七叶白色机械款,好评,风扇还不错 ,-,-,2021-06-23
1834,w**彤,颜色分类: 七叶白色遥控款,好评,风扇真不错 ,-,-,2021-06-21
1835,w**0,颜色分类: 七叶黑色遥控款,好评,回购第四台 ,-,-,2021-06-23
1836,戴**君,颜色分类: 七叶黑色遥控款,好评,声音小，风大,-,-,2021-06-25
1837,t**1,颜色分类: 七叶白色遥控款,好评,挺凉快的反正,-,-,2021-06-24
1838,g**0,颜色分类: 七叶白色遥控款,好评,档位多，静音。 ,-,-,2021-06-25
1839,酷**鱼,颜色分类: 七叶白色遥控款,好评,不错很好g,-,-,2021-06-23
1840,g**g,颜色分类: 七叶黑色遥控款,好评,一个字满意 ,-,-,2021-06-25
1841,赵**凤,颜色分类: 七叶白色遥控款,好评,此用户没有填写评价。,骗子，垃圾，多收钱，还不退,-,2021-06-05
1842,y**8,颜色分类: 七叶黑色遥控款,好评,真心实惠，好用，比实体店便宜太多了,-,-,2021-06-18
1843,皮**牙,颜色分类: 七叶白色遥控款,好评,挺好的，安装简单，还有遥控器,-,-,2021-06-21
1844,大**仙,颜色分类: 七叶白色遥控款,好评,美观，实用，方便风力大，速度快！严重好评！,-,-,2021-06-16
1845,h**n,颜色分类: 七叶黑色遥控款,好评,多次购买，静音模式比较安静，超过3档声音就大了！整体来说还不错滴！ ,-,-,2021-06-08
1846,豆**伶,颜色分类: 七叶黑色遥控款,好评,物流服务简直不想说，太了慢，蜗牛么,-,-,2021-06-25
1847,z**7,颜色分类: 七叶白色遥控款,好评,安装简便，风量好几档，满足不同场景，遥控器小巧玲珑，非常好用。,-,-,2021-06-18
1848,哟**影,颜色分类: 七叶白色遥控款,好评,安装简便，运转无声音 ,-,-,2021-06-19
1849,1**莉,颜色分类: 七叶白色遥控款,好评,不错不错物超所值 观望的宝宝不要犹豫了 真心很不错 赶紧买买买吧 ,-,-,2021-06-19
1850,没**f,颜色分类: 七叶黑色遥控款,好评,整体还行等用段时间再追评,-,-,2021-06-19
1851,l**7,颜色分类: 七叶白色遥控款,好评,风扇摇头的时候，噪音大，而且价格浮动也大，售后不行,-,-,2021-06-25
1852,思**鱼,颜色分类: 七叶白色遥控款,好评,蛮好的 价格实惠 也不吵 很喜欢艾美特电扇！ ,-,-,2021-06-11
1853,辰**8,颜色分类: 七叶黑色遥控款,好评,风扇大小正好，没噪音，有七个档位风速，不错，挺显档次,-,-,2021-06-14
1854,淘**2,颜色分类: 七叶黑色遥控款,好评,电扇噪音不大、但是做工一般、总归还可以 ,-,-,2021-06-24
1855,静**7,颜色分类: 七叶黑色遥控款,好评,包裹外包装破烂不堪，好在风扇没事还能用，暴力快递何时了😓 ,-,-,2021-06-19
1856,张**1,颜色分类: 七叶黑色遥控款,好评,宝贝很不错，值得购买,-,-,2021-06-20
1857,马**p,颜色分类: 七叶白色遥控款,好评,买回来安装后一直在试用，强烈推荐购买的一款风扇  真心性价比高,-,-,2021-06-19
1858,旭**3,颜色分类: 七叶黑色遥控款,好评,客服有问必答，非常专业价格很实惠，性价比很高，算是平价好物，会回购的,-,-,2021-06-16
1859,s**7,颜色分类: 七叶白色遥控款,好评,物美价廉，质量非常好，非常满意！,-,-,2021-06-22
1860,n**去,颜色分类: 七叶白色遥控款,好评,很满意，家里都是艾美特的风扇,-,-,2021-06-23
1861,颜**页,颜色分类: 七叶黑色遥控款,好评,买给我爸**。说蛮好的。不错。式样也好看。等有空就去拍个照片看看 ,-,-,2021-06-17
1862,九**冰,颜色分类: 七叶黑色遥控款,好评,家里的风扇大半是艾美特，之前买过白色款，品质功用上没什么疑虑，只是换个颜色入，款式如图，遥控灵敏，夜间睡觉静音档、日常三四档基本够用，电机运转声音小，吹出来的风冰凉舒服，满意。 ,-,-,2021-06-09
1863,w**g,颜色分类: 七叶白色遥控款,好评,此用户没有填写评价。,使用时有噪音，我们那个罩子贴合不紧，所以风扇使用时有振动产生的声音。,-,2021-06-21
1864,百**k,颜色分类: 七叶黑色遥控款,好评,五星好评,-,-,2021-06-25
1865,甜**1,颜色分类: 七叶白色遥控款,好评,不错 便宜,-,-,2021-06-22
1866,晶**6,颜色分类: 七叶白色遥控款,好评,好用，静音 ,-,-,2021-06-24
1867,t**0,颜色分类: 七叶白色遥控款,好评,满意 很好 ,-,-,2021-06-22
1868,p**7,颜色分类: 七叶白色遥控款,好评,静音好评！！！ ,-,-,2021-06-21
1869,t**8,颜色分类: 七叶白色机械款,好评,简单实用,-,-,2021-06-20
1870,p**2,颜色分类: 七叶黑色遥控款,好评,静音风大,-,-,2021-06-21
1871,z**0,颜色分类: 七叶黑色遥控款,好评,挺好静音 ,-,-,2021-06-24
1872,任**峰,颜色分类: 七叶黑色遥控款,好评,服务态度太差，遥控器坏的也不给补发，让退，我小女子装卸容易吗？大小算个牌子这态度咋开门做生意啊 ,-,-,2021-06-22
1873,酸**圈,颜色分类: 七叶黑色遥控款,好评,外观材质：用料做工和质感没有以前的好 ,-,-,2021-06-15
1874,嘉**菜,颜色分类: 七叶黑色遥控款,好评,风扇非常好，风大，下次再来！好评！ ,-,-,2021-06-24
1875,王**1,颜色分类: 七叶黑色遥控款,好评,信赖旗舰店。家里用了款白色艾美特电风扇。 ,-,-,2021-06-18
1876,轻**0,颜色分类: 七叶白色遥控款,好评,质量很好服务好我家用一直是这个牌子风扇,-,-,2021-06-19
1877,l**3,颜色分类: 七叶白色遥控款,好评,很好看，声音也小，四档以下几本没声音。组装方便，女生也可一人完成。,-,-,2021-06-16
1878,n**2,颜色分类: 七叶白色遥控款,好评,试用很好 ,-,-,2021-06-21
1879,y**n,颜色分类: 七叶白色机械款,好评,还挺好用的,-,-,2021-06-23
1880,赵**2,颜色分类: 七叶白色遥控款,好评,真的不错呢,-,-,2021-06-22
1881,t**7,颜色分类: 七叶白色机械款,好评,非常好用！,-,-,2021-06-23
1882,w**e,颜色分类: 七叶黑色遥控款,好评,相当静风。,-,-,2021-06-24
1883,彗**8,颜色分类: 七叶黑色遥控款,好评,非常好用。,-,-,2021-06-24
1884,阿**5,颜色分类: 七叶白色遥控款,好评,感觉挺好的。 ,-,-,2021-06-22
1885,h**5,颜色分类: 七叶白色遥控款,好评,确实好用,-,-,2021-06-20
1886,糖**素,颜色分类: 七叶白色遥控款,好评,很好的风扇！,-,-,2021-06-23
1887,t**8,颜色分类: 七叶白色遥控款,好评,还是不错的,-,-,2021-06-21
1888,有**吗,颜色分类: 七叶黑色遥控款,好评,方便实用,-,-,2021-06-25
1889,龙**8,颜色分类: 七叶黑色遥控款,好评,换了一台，风大了很多，服务好,-,-,2021-06-21
1890,雨**0,颜色分类: 七叶黑色遥控款,好评,外观材质：可以 运转声音：声音可大，可小 吹风感受：不错 ,-,-,2021-06-19
1891,z**i,颜色分类: 七叶白色遥控款,好评,挺好的，多个档位，声音也不大，满意 ,-,-,2021-06-25
